,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
904,ReLU,0.0457478003175982,0,3,2,0,1,3,on,0.0001809956626372,89.46864318847656,-0.8227748274803162,903,34.68839478492737,34.71097707748413,1686705079.4903698,1686705079.5128095
905,ReLU,0.1640637567405794,0,0,1,0,1,2,on,0.0009351187436657,88.67102813720703,-0.570533812046051,911,35.20341610908508,35.225871086120605,1686705080.0053868,1686705080.0276082
906,ReLU,0.0976335369870497,2,2,0,0,3,4,on,0.000826003502069,90.54786682128906,-1.4735640287399292,905,34.7735276222229,34.79587507247925,1686705079.575498,1686705079.5977075
907,ReLU,0.2495026839381819,1,0,0,0,1,3,off,0.000152028216615,87.11801147460938,-0.5199716687202454,906,34.78840446472168,34.81080198287964,1686705079.5903757,1686705079.6126325
908,ReLU,0.8668855372385865,2,0,0,0,4,0,on,0.0009192065062171,83.07615661621094,-1.5270942449569702,907,34.82641673088074,34.84860897064209,1686705079.628387,1686705079.6504407
909,ReLU,0.0352993091484091,3,0,0,0,2,2,on,9.692755830540788e-05,89.92825317382812,-0.8796713352203369,908,34.91101336479187,34.93310236930847,1686705079.7129817,1686705079.734948
910,ReLU,0.0347868141432545,0,0,0,0,1,4,on,1.015065577067759e-05,68.24886322021484,-0.8732163310050964,909,34.91669416427612,34.93927502632141,1686705079.7186663,1686705079.7411046
911,ReLU,0.8095847857463928,0,0,0,1,0,0,on,0.000281467674251,77.7521743774414,-0.4115747511386871,910,35.08527994155884,35.107980251312256,1686705079.887253,1686705079.909808
912,ReLU,0.1439268385440487,0,0,0,1,1,3,on,0.0007418555631065,87.76579284667969,-0.5050609707832336,921,35.64993095397949,35.67244839668274,1686705080.4519022,1686705080.4741862
913,ReLU,0.3277453254642364,2,1,0,0,3,2,on,0.0008201239213766,90.47931671142578,-0.9562362432479858,912,35.21618986129761,35.23917627334595,1686705080.0181675,1686705080.041016
914,ReLU,0.2050275786374352,2,0,0,1,1,2,on,0.0003597471383023,90.2855224609375,-0.8821696639060974,913,35.22559905052185,35.24844717979431,1686705080.0275722,1686705080.050271
915,ReLU,0.3006897060823956,0,0,2,0,1,1,on,1e-05,87.67247009277344,-0.5767226219177246,914,35.26084780693054,35.283777952194214,1686705080.06282,1686705080.085604
916,ReLU,0.0482829737870728,1,3,0,1,3,2,off,0.0002442738647214,88.50106048583984,-0.8825404047966003,915,35.34102487564087,35.36381268501282,1686705080.1429968,1686705080.1656396
917,ReLU,0.9878093271337782,0,0,0,0,1,1,off,0.0005204668734089,81.30738830566406,-0.3369562327861786,916,35.36257076263428,35.3853132724762,1686705080.1645436,1686705080.187138
918,ReLU,0.1081112253717949,0,0,0,0,2,3,on,0.0007525922379843,90.0365982055664,-0.6245933771133423,917,35.397860050201416,35.420430421829224,1686705080.1998343,1686705080.2222602
919,ReLU,0.0785056390118435,0,0,2,0,3,3,on,0.0009501538009464,90.1723175048828,-0.8222413063049316,918,35.48340916633606,35.50580406188965,1686705080.285379,1686705080.3076444
920,ReLU,0.2954782638739498,4,0,0,0,0,3,off,0.0004503156571467,79.8912124633789,-0.9767573475837708,919,35.495179653167725,35.518229961395264,1686705080.2971556,1686705080.3200524
921,ReLU,0.2163895552856662,2,3,3,0,0,2,on,0.0003626992173294,90.77899932861328,-1.0354098081588743,920,35.531649112701416,35.5539116859436,1686705080.3336203,1686705080.3557425
922,ReLU,0.8979997647771463,1,1,0,0,1,0,on,2.272154512250005e-05,83.1121597290039,-0.3860586881637573,931,36.10041117668152,36.12262344360352,1686705080.9023817,1686705080.9243577
923,ReLU,0.8814656865229809,0,0,0,0,3,2,on,0.0009223381743952,85.97003173828125,-0.8408315181732178,922,35.66171050071716,35.68431258201599,1686705080.463687,1686705080.4861555
924,Hardswish,0.0371956508760557,2,0,0,1,4,2,on,0.001,90.2247314453125,-1.3507466316223145,923,35.67459416389465,35.69693422317505,1686705080.4765644,1686705080.498768
925,ReLU,0.7203085586111935,0,0,4,0,2,1,on,0.0008656866381105,84.19234466552734,-1.1329914331436155,924,35.708393573760986,35.73106837272644,1686705080.5103705,1686705080.5329
926,ReLU,0.5300678449059534,2,1,0,1,0,0,on,1e-05,88.56036376953125,-0.6084555387496948,925,35.788487911224365,35.81067085266113,1686705080.5904567,1686705080.6125016
927,ReLU,0.6167546155707678,0,0,0,0,0,0,on,1e-05,71.06867980957031,-0.3543430864810943,926,35.8101327419281,35.83253836631775,1686705080.612103,1686705080.634366
928,Hardswish,0.207389857000288,0,0,0,2,1,1,off,0.001,82.64534759521484,-0.6206138134002686,927,35.84870362281799,35.87104249000549,1686705080.650674,1686705080.6728714
929,ReLU,0.3276252419347469,2,0,0,0,1,2,on,0.0008154215020656,90.35302734375,-0.8219051361083984,928,35.927661657333374,35.94963026046753,1686705080.72963,1686705080.7514758
930,ReLU,0.1158127500143016,2,0,1,0,0,0,on,9.850822262607952e-05,88.79891967773438,-0.561591386795044,929,35.948490858078,35.97114419937134,1686705080.7504623,1686705080.7729735
931,ReLU,0.2632438820213715,0,0,0,0,2,2,on,0.0009509861240669,89.95826721191406,-0.7474285364151001,930,35.97844982147217,36.000614643096924,1686705080.7804203,1686705080.8024468
932,Hardswish,0.1012012391910568,2,0,1,2,3,2,on,0.000723994617939,90.33119201660156,-1.1910343170166016,941,36.552751779556274,36.575254917144775,1686705081.3547227,1686705081.3769925
933,ReLU,0.001,3,2,1,0,1,2,on,0.0001687020238666,81.43036651611328,-0.9661977887153624,932,36.10737204551697,36.12994647026062,1686705080.9093478,1686705080.9317904
934,ReLU,0.0318196936045631,0,0,1,0,2,2,on,1.0874283251673028e-05,89.0558090209961,-0.7728774547576904,933,36.11849904060364,36.14071989059448,1686705080.9204695,1686705080.942555
935,ReLU,0.9321935467443924,0,0,0,0,1,1,off,0.0008090910853295,77.90641021728516,-0.361604243516922,934,36.155364990234375,36.17780709266663,1686705080.9573405,1686705080.9796388
936,ReLU,0.001,3,2,0,0,1,2,on,0.0001836963608893,82.4281234741211,-0.9210351705551147,935,36.23384928703308,36.255905628204346,1686705081.035819,1686705081.0577404
937,ReLU,0.1525536296570156,2,0,2,0,4,2,on,0.0008264006701419,90.60166931152344,-1.6188535690307615,936,36.2597758769989,36.282222747802734,1686705081.0617473,1686705081.0840547
938,ReLU,0.0381378993651567,0,0,0,1,1,2,off,0.001,88.76219940185547,-0.584014892578125,937,36.29673051834106,36.318862438201904,1686705081.0987017,1686705081.1206863
939,ReLU,0.0763302130917927,0,0,0,0,1,3,off,0.0009683300078609,87.017822265625,-0.4247282147407532,938,36.37158370018005,36.393670082092285,1686705081.1735537,1686705081.195512
940,ReLU,0.1164281906154858,2,0,1,0,3,2,on,0.0003075908186016,90.6021728515625,-0.967700183391571,939,36.40572571754456,36.42804837226868,1686705081.2076974,1686705081.2298768
941,Hardswish,0.2832966415393311,2,0,0,0,0,2,on,0.0009536333419628,90.22887420654295,-0.7709400057792664,940,36.42681241035461,36.44901776313782,1686705081.228784,1686705081.250851
942,ReLU,0.3081918033523418,2,0,0,1,1,1,on,0.0009290331863433,84.32653045654297,-0.644571840763092,952,37.00724148750305,37.02964234352112,1686705081.809212,1686705081.8313804
943,ReLU,0.1302167047973995,1,0,0,0,1,3,on,0.0004786573317853,87.83916473388672,-0.4997585415840149,942,36.55529046058655,36.577797174453735,1686705081.357266,1686705081.379641
944,ReLU,0.1222777935075919,0,0,1,0,1,3,on,0.0007474520069568,85.56617736816406,-0.4776105880737304,943,36.56568360328674,36.58802771568298,1686705081.3676546,1686705081.3898587
945,ReLU,0.7768601326971678,1,1,0,0,1,1,on,0.0001040936373132,85.36253356933594,-0.4633990228176117,944,36.60508728027344,36.62758421897888,1686705081.4070656,1686705081.4294157
946,ReLU,0.6982213006555668,0,0,0,0,2,1,on,0.0001032973578195,88.75538635253906,-0.5499199628829956,945,36.6815230846405,36.703709840774536,1686705081.4834926,1686705081.5055454
947,ReLU,0.001,0,0,1,1,1,3,on,0.0006098778259068,67.0578842163086,-0.5274484753608704,946,36.70724654197693,36.72953128814697,1686705081.5092173,1686705081.5313616
948,Mish,0.219320464073257,1,0,0,0,1,3,on,0.0005709012467985,87.95787048339844,-1.1049072742462158,947,36.74484920501709,36.76698803901672,1686705081.54682,1686705081.5688207
949,ReLU,0.111152036430391,2,3,0,0,3,2,on,0.000340448409485,91.3468017578125,-1.0573686361312866,948,36.82078528404236,36.84287619590759,1686705081.6227558,1686705081.6447203
950,ReLU,0.4406807997627752,3,0,0,0,0,2,on,0.0003572700324692,90.08700561523438,-0.6963229775428772,949,36.855348110198975,36.87765026092529,1686705081.6573207,1686705081.679478
951,ReLU,0.7877244539257429,1,0,1,0,1,4,off,0.0009987175941312,42.90803527832031,-1.1188147068023682,950,36.8755407333374,36.89780330657959,1686705081.6775117,1686705081.699636
952,Hardswish,0.1779011828374466,0,0,1,0,0,3,on,0.0008128372335202,86.99946594238281,-0.4655267596244812,951,37.00399899482727,37.026514291763306,1686705081.805968,1686705081.8283582
953,ReLU,0.4497836576870417,0,1,0,0,0,1,on,1e-05,79.19749450683594,-0.3529122471809387,963,37.46211314201355,37.48442482948303,1686705082.264084,1686705082.2861638
954,Mish,0.2692349059884092,0,0,0,1,1,3,off,0.0002437567088605,87.08059692382812,-1.176607966423035,953,37.014729738235474,37.0369553565979,1686705081.8167012,1686705081.8387878
955,ReLU,0.0751357182088132,0,1,2,0,1,2,on,0.0001230630853396,89.62709045410156,-0.8554039001464844,954,37.05405926704407,37.07669401168823,1686705081.856038,1686705081.8785226
956,ReLU,0.0619293052741499,0,0,2,0,0,2,on,0.0001035284015149,89.5792236328125,-0.7825724482536316,955,37.12866687774658,37.15096974372864,1686705081.9306357,1686705081.952804
957,ReLU,0.866477978973109,0,0,1,0,1,0,on,0.000680713330039,75.51484680175781,-0.4112924635410309,956,37.1581928730011,37.18060159683228,1686705081.9601634,1686705081.9824328
958,ReLU,0.8790993673719489,1,0,0,0,1,0,off,0.0007461425575908,74.79306030273438,-0.4519990384578705,957,37.19510817527771,37.2172315120697,1686705081.9970784,1686705082.019065
959,ReLU,0.0478868113862188,3,3,0,0,0,2,on,0.0006121015236635,90.48566436767578,-0.8064699172973633,958,37.27516388893128,37.29729890823364,1686705082.0771344,1686705082.0991435
960,ReLU,0.0245083196022512,0,0,3,3,1,2,on,0.0003691392496609,89.5504379272461,-0.8073906898498535,959,37.302406549453735,37.32464838027954,1686705082.1043787,1686705082.1264763
961,Hardswish,0.1392028353934743,0,0,0,0,1,1,off,0.0003574041720711,82.77873992919922,-0.294207364320755,960,37.325310707092285,37.34749984741211,1686705082.1272824,1686705082.1493323
962,ReLU,0.001,0,1,0,4,1,3,on,0.0006522064200549,71.26397705078125,-1.0046709775924685,961,37.45400142669678,37.47650766372681,1686705082.2559776,1686705082.27835
963,ReLU,0.2363016777414586,1,0,3,0,0,1,on,1e-05,85.28910064697266,-0.5021830797195435,962,37.46097588539124,37.48327994346619,1686705082.2629445,1686705082.2851129
964,ReLU,0.7737779194771764,0,0,0,1,0,1,on,0.0001652284567989,82.23165893554688,-0.3624862432479858,975,38.04696583747864,38.06988573074341,1686705082.8489485,1686705082.8716185
965,Mish,0.0270840038664967,2,0,2,0,3,2,on,0.001,91.00756072998048,-3.0799076557159424,964,37.50801014900208,37.53065443038941,1686705082.3099806,1686705082.332485
966,Hardswish,0.173723557782054,0,0,1,0,1,1,on,0.0004748187084467,17.987722396850586,-0.3460552990436554,965,37.58146619796753,37.60380816459656,1686705082.3834355,1686705082.405641
967,ReLU,0.8624672854643136,1,0,0,1,1,1,on,0.0006578376261146,80.46373748779297,-0.4535032510757446,966,37.60970330238342,37.63209867477417,1686705082.4116745,1686705082.4339318
968,ReLU,0.0580135742964995,0,1,0,0,1,3,on,0.000748546943583,87.4451675415039,-0.4815714359283447,967,37.644493103027344,37.66638207435608,1686705082.4464626,1686705082.468217
969,ReLU,0.0665646799678996,0,0,0,2,2,2,on,0.0009244098444296,90.83116149902344,-1.0263313055038452,968,37.724703550338745,37.746814250946045,1686705082.5266726,1686705082.548658
970,ReLU,0.5337814103235078,0,2,0,3,1,2,on,0.0002777530378187,90.59310913085938,-0.9448665380477904,969,37.75206780433655,37.774391651153564,1686705082.5540392,1686705082.576219
971,ReLU,0.5972105225450748,1,1,0,0,1,4,off,0.001,77.86563873291016,-1.001565933227539,970,37.77578806877136,37.79798913002014,1686705082.57776,1686705082.5998092
972,ReLU,0.828977440567394,0,3,0,0,1,1,on,0.0008312109125544,79.20223999023438,-0.5357565879821777,971,37.9084062576294,37.93118667602539,1686705082.7103848,1686705082.733029
973,ReLU,0.001,0,2,1,0,1,3,off,0.0004337611617451,76.60737609863281,-0.6786989569664001,972,37.911922454833984,37.93406653404236,1686705082.713892,1686705082.7359014
974,ReLU,0.0672578387231823,0,0,0,0,1,2,off,0.0001893983160578,88.04431915283203,-0.5046073794364929,973,37.9595627784729,37.98218250274658,1686705082.7615387,1686705082.7840123
975,Hardswish,0.8146660725200197,0,0,0,0,1,1,on,1e-05,82.21013641357422,-0.3126176595687866,974,38.034910678863525,38.05721855163574,1686705082.8368807,1686705082.8590531
976,ReLU,0.06961155653557,0,0,0,2,1,2,off,0.0002431204885877,89.07242584228516,-0.8149223327636719,985,38.50723099708557,38.52960562705994,1686705083.3092098,1686705083.331341
977,ReLU,0.1223343892243181,1,0,0,2,4,3,on,0.0009412824648909,87.50773620605469,-1.3597296476364136,976,38.06344938278198,38.08596706390381,1686705082.8654208,1686705082.8877876
978,ReLU,1.0,0,1,0,0,2,3,on,0.0004683862786912,88.35338592529297,-0.6927919983863831,977,38.09735727310181,38.11959743499756,1686705082.8993285,1686705082.9214292
979,ReLU,0.7389086524350095,0,0,0,4,1,1,on,1e-05,82.74005889892578,-0.8660284876823425,978,38.17765426635742,38.199732065200806,1686705082.9796233,1686705083.0015748
980,Mish,0.9197692213422126,0,0,0,0,1,1,on,0.000839338795205,79.98284912109375,-0.6924982070922852,979,38.2057204246521,38.228012561798096,1686705083.0076911,1686705083.0298448
981,ReLU,0.0206730126379021,3,1,4,2,0,2,on,0.0008422951362311,89.19542694091797,-1.565454125404358,980,38.22906112670898,38.25129199028015,1686705083.0310314,1686705083.0531232
982,ReLU,1.0,0,0,0,0,3,1,on,0.0005393399503966,83.78726959228516,-0.4896037578582764,981,38.36415195465088,38.38634490966797,1686705083.1661215,1686705083.1881793
983,ReLU,0.7516462364484133,3,0,2,0,0,2,on,0.0008936691806058,85.92697143554688,-1.0962647199630735,982,38.3704731464386,38.39308762550354,1686705083.1724489,1686705083.1949315
984,ReLU,0.0941252917800418,1,0,0,2,3,3,on,0.0005460290891111,88.0796890258789,-0.8499208092689514,983,38.41484093666077,38.43735957145691,1686705083.2168207,1686705083.2391908
985,Hardswish,0.8945802017442279,0,3,0,0,1,1,off,0.0001655714272063,84.94882202148438,-0.4599255323410034,984,38.49039673805237,38.512579679489136,1686705083.2923665,1686705083.3144114
986,ReLU,0.6001794484742669,1,2,3,0,3,2,on,0.0007945494446294,84.67952728271484,-1.14887535572052,993,38.9712233543396,38.994040966033936,1686705083.7732024,1686705083.795777
987,ReLU,0.7665692763731647,0,0,0,1,1,1,on,0.0004821169439997,82.3094482421875,-0.3580203950405121,986,38.51712584495544,38.53952121734619,1686705083.3190966,1686705083.341353
988,ReLU,0.0990614003873761,0,4,0,0,0,3,off,0.0009582087954911,84.6822280883789,-0.9292550683021544,987,38.55350685119629,38.57571482658386,1686705083.355477,1686705083.377546
989,ReLU,0.1322220182263159,0,0,2,0,0,3,on,0.0007923871154861,90.09564971923828,-0.6957378387451172,988,38.62992238998413,38.65192866325378,1686705083.4318912,1686705083.4537728
990,ReLU,0.9442688820642906,0,1,0,0,0,1,on,8.419060345130109e-05,80.91719055175781,-0.3844687640666961,989,38.65902090072632,38.68120527267456,1686705083.4609928,1686705083.4830356
991,ReLU,0.5022462233732954,0,0,0,1,2,2,on,0.0002626711113109,90.25677490234376,-0.8334733843803406,990,38.807209491729736,38.83008360862732,1686705083.609184,1686705083.631914
992,ReLU,0.0226037751217382,0,0,0,0,1,0,on,0.0008732052866555,79.71408081054688,-0.3045611083507538,991,38.94367241859436,38.96644687652588,1686705083.745644,1686705083.7682705
993,Hardswish,0.1070817583322472,0,1,0,0,0,3,off,0.00078522200255,83.80323791503906,-0.4798721075057983,992,38.95466184616089,38.97781205177307,1686705083.7566345,1686705083.7796535
994,ReLU,0.122215357907376,0,2,0,1,1,3,on,0.0006598428333365,90.08805847167967,-0.7045255303382874,1003,39.43128514289856,39.453686237335205,1686705084.233261,1686705084.2554235
995,ReLU,0.5967615737238551,2,1,2,0,0,4,on,9.561162014473898e-05,89.286865234375,-1.323327898979187,1000,39.26407861709595,39.286417961120605,1686705084.066051,1686705084.0882475
996,ReLU,1.0,4,0,2,0,1,3,on,0.0006480560981803,84.29523468017578,-1.4192196130752563,1001,39.39985489845276,39.422130823135376,1686705084.2018256,1686705084.223965
997,ReLU,0.8513834350835019,0,0,0,4,1,0,on,6.883707226148482e-05,76.24726104736328,-0.9234189987182616,1002,39.41359329223633,39.43616604804993,1686705084.2155704,1686705084.238011
998,Hardswish,0.0467957912210854,0,0,0,0,1,3,off,7.417258402064179e-05,84.77626037597656,-0.4193471372127533,994,39.000651597976685,39.02374649047851,1686705083.8026235,1686705083.8255775
999,ReLU,0.3637444587333328,0,0,0,0,1,2,on,0.0004747289704165,89.86001586914062,-0.5253250002861023,995,39.06770205497742,39.09050536155701,1686705083.8696744,1686705083.8923318
1000,ReLU,0.001,0,4,0,0,1,1,on,0.0001327711640176,65.23859405517578,-0.7570021748542786,996,39.10551118850708,39.12848687171936,1686705083.9074843,1686705083.9303138
1001,ReLU,0.001,2,1,3,0,3,2,on,0.0007623647842786,81.4605712890625,-1.081700563430786,997,39.14167833328247,39.16445684432984,1686705083.943652,1686705083.9662845
1002,Hardswish,0.1458594413204516,0,0,2,1,0,3,on,0.0004840714372488,89.62287139892578,-0.7068581581115723,998,39.21035432815552,39.23280215263367,1686705084.0123274,1686705084.034634
1003,Hardswish,0.8789398913441359,2,4,0,1,0,2,on,0.0002638196276515,90.21703338623048,-1.3586126565933228,999,39.23927879333496,39.26176428794861,1686705084.041252,1686705084.0635917
