,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
903,ReLU,0.2330055352075925,1,0,0,0,1,3,off,1e-05,85.46048736572266,-0.5204727053642273,902,34.14874982833862,34.171066999435425,1686705168.915158,1686705168.937336
904,ReLU,0.184075825781028,1,0,0,1,1,3,on,0.0005937149991149,88.00371551513672,-0.5601916313171387,903,34.15394043922424,34.17642045021057,1686705168.920354,1686705168.9426885
905,ReLU,0.4403163155787173,0,0,0,1,0,0,on,0.0001667652489073,79.24547576904297,-0.3879957497119904,904,34.19700884819031,34.21927762031555,1686705168.9634137,1686705168.9855597
906,ReLU,0.001,2,4,1,4,4,2,on,0.0008583745862772,80.4112548828125,-2.689101219177246,905,34.2030394077301,34.22530174255371,1686705168.9694471,1686705168.9915702
907,ReLU,0.0085399802816922,0,0,0,1,1,3,on,0.0004365454886909,85.3447036743164,-0.4957692325115204,906,34.320510387420654,34.342599391937256,1686705169.0869198,1686705169.108866
908,ReLU,0.235269327245749,0,0,1,1,1,2,on,0.0005970898445057,87.35909271240234,-0.6324734091758728,907,34.36143708229065,34.38365936279297,1686705169.1278453,1686705169.1499298
909,ReLU,0.0189137145907623,0,1,0,0,1,1,on,1e-05,81.55087280273438,-0.3322427272796631,917,34.91805911064148,34.940269231796265,1686705169.6844656,1686705169.7064464
910,ReLU,0.0692178375966921,0,0,0,0,0,0,on,0.0009399646421046,76.96234130859375,-0.326248824596405,909,34.524763345718384,34.54730248451233,1686705169.291171,1686705169.3135707
911,ReLU,0.0592114212532554,1,0,1,0,1,0,on,0.0005983761277816,84.06204986572266,-0.3757641315460205,910,34.57917761802673,34.60153317451477,1686705169.3455884,1686705169.36781
912,ReLU,0.0909564614584299,0,0,0,0,3,0,on,0.0009101624273161,83.61468505859375,-0.4506036043167114,911,34.58937406539917,34.61177325248718,1686705169.3557844,1686705169.3780413
913,ReLU,0.1958121344991192,0,0,0,0,4,2,on,0.0006352830160307,87.03519439697266,-1.1112138032913208,912,34.603859663009644,34.62659239768982,1686705169.3702738,1686705169.3928485
914,ReLU,0.2895589040210459,0,0,0,1,0,1,off,0.0007228850264048,81.88488006591797,-0.3573687076568603,913,34.70856332778931,34.73113679885864,1686705169.4749768,1686705169.497396
915,Hardswish,0.1948088607034054,0,1,0,1,1,1,on,7.798324334962233e-05,83.94952392578125,-0.3754989802837372,914,34.75132465362549,34.77384662628174,1686705169.5177302,1686705169.5401242
916,Hardswish,0.1882124838458649,1,0,0,1,3,2,on,0.000328860463665,89.71517181396484,-0.7668040990829468,915,34.76531624794006,34.787904024124146,1686705169.531726,1686705169.5541708
917,ReLU,0.030279927759122,0,3,0,0,1,0,on,0.001,84.94367980957031,-0.44939324259758,916,34.8856213092804,34.90815734863281,1686705169.652035,1686705169.6744163
918,ReLU,0.3176642669421575,4,0,0,1,1,1,on,0.0001674107762135,83.7302017211914,-0.9000113010406494,927,35.3528733253479,35.375091791152954,1686705170.11928,1686705170.141266
919,ReLU,0.1644659971969953,0,0,0,0,1,1,on,9.221909751798362e-05,83.75321197509766,-0.2951713502407074,918,34.92679214477539,34.949703216552734,1686705169.6932032,1686705169.7159667
920,ReLU,0.218857396710881,0,1,0,0,1,3,off,0.0009825275629541,86.6813735961914,-0.5117469429969788,919,35.014798641204834,35.03705406188965,1686705169.7812035,1686705169.8033342
921,Mish,0.0631820180669372,2,3,0,0,0,3,on,0.0006591597706281,90.4922866821289,-2.283734083175659,920,35.04153776168823,35.063881397247314,1686705169.807947,1686705169.8301475
922,ReLU,0.1404894683319371,4,0,0,0,1,2,on,0.0002948647891944,88.77093505859375,-1.0901297330856323,921,35.08869528770447,35.11152482032776,1686705169.8551052,1686705169.8777874
923,Hardswish,0.0896873777373154,0,0,0,0,0,2,on,0.0004093353051724,88.24665069580078,-0.5121018290519714,922,35.1436710357666,35.16597890853882,1686705169.910081,1686705169.932243
924,Mish,0.0370619169466955,0,0,0,0,1,0,off,0.001,77.95743560791016,-0.6505866050720215,923,35.156455993652344,35.179362773895264,1686705169.9228673,1686705169.9456224
925,ReLU,0.1903602559322962,1,3,2,1,0,2,on,0.0004696783580699,90.41717529296876,-0.9740367531776428,924,35.18834638595581,35.21053981781006,1686705169.9547503,1686705169.9768217
926,Hardswish,0.2904722722069567,4,0,0,0,1,2,on,0.0003048859259758,88.68839263916016,-1.078335165977478,925,35.199544191360474,35.22181749343872,1686705169.9659543,1686705169.9880843
927,ReLU,0.1937735812101845,4,1,0,0,2,0,off,0.001,81.6211166381836,-1.1846576929092407,926,35.31952166557312,35.341662645339966,1686705170.0859313,1686705170.107928
928,ReLU,0.2064358627991182,0,0,1,0,1,3,off,0.0002429777465162,85.1541519165039,-0.4855566322803497,937,35.792054414749146,35.81427717208862,1686705170.5584605,1686705170.5804558
929,ReLU,0.1847728977111153,2,0,0,0,1,3,on,0.0002874456004976,90.00019073486328,-0.6811153888702393,928,35.36389517784119,35.386239767074585,1686705170.1303043,1686705170.1525104
930,ReLU,0.073555665630204,0,0,0,0,1,3,on,0.0006831808227018,87.96544647216797,-0.4252809584140777,929,35.45026111602783,35.47239804267883,1686705170.2166662,1686705170.2386768
931,Hardswish,0.2401351169678802,0,0,1,0,1,2,on,0.0004693878127498,88.87210083007812,-0.5711554884910583,930,35.477130651474,35.49944353103638,1686705170.2435398,1686705170.26571
932,Hardswish,0.3497615746731954,0,0,0,3,0,2,on,0.0006356617828968,87.64500427246094,-0.6980154514312744,931,35.52605748176575,35.54860019683838,1686705170.2924666,1686705170.3148682
933,Hardswish,0.0702185559059926,0,0,1,1,1,2,off,0.0003836720770257,86.79349517822266,-0.6030973196029663,932,35.578683614730835,35.600863218307495,1686705170.345092,1686705170.3671288
934,ReLU,0.207304587784041,0,0,0,0,1,3,on,0.0002323267283141,87.9897232055664,-0.4444811046123504,933,35.5961709022522,35.618799924850464,1686705170.3625803,1686705170.385065
935,ReLU,0.1742847002019347,0,0,0,0,4,1,on,0.0007927888687154,78.14234161376953,-0.860602855682373,934,35.621965408325195,35.6441695690155,1686705170.3883705,1686705170.410452
936,ReLU,0.0232988139009748,0,1,0,0,1,3,on,1e-05,85.24192810058594,-0.4838554561138153,935,35.63457369804382,35.656790018081665,1686705170.4009817,1686705170.4230587
937,ReLU,0.7855733528937395,0,1,0,0,1,0,on,0.0008783025027966,76.01924896240234,-0.4399372935295105,936,35.75508189201355,35.77727651596069,1686705170.521491,1686705170.5435412
938,Mish,0.0518942094418163,0,0,0,0,0,3,on,0.0006380139194438,86.0488052368164,-1.182297706604004,947,36.23225522041321,36.25455570220947,1686705170.998663,1686705171.0207324
939,ReLU,0.2760706296459034,0,0,1,0,1,3,on,0.0009900191378281,82.40423583984375,-0.5076813697814941,938,35.801382064819336,35.82366418838501,1686705170.5677905,1686705170.5899353
940,ReLU,0.1119147804166848,1,0,1,0,1,1,on,0.001,10.704309463500977,-0.3926739394664765,939,35.8879337310791,35.90993285179138,1686705170.654338,1686705170.6762116
941,Hardswish,0.4277151688720992,0,0,0,0,1,2,on,0.0003279057169682,89.8706283569336,-0.5085455775260925,940,35.915555477142334,35.93787908554077,1686705170.6819656,1686705170.7041466
942,ReLU,0.200303153061868,0,0,0,1,1,3,on,0.0008525815820417,87.28585052490234,-0.5149950981140137,941,35.96376442909241,35.98625206947327,1686705170.7301722,1686705170.752519
943,Hardswish,0.1607570204893749,0,1,0,0,2,1,on,0.0005553858145707,88.87188720703125,-0.5400727987289429,942,36.015268325805664,36.03759241104126,1686705170.781677,1686705170.803857
944,ReLU,0.2708070082490265,0,0,0,0,1,1,on,0.0004904379877762,84.10574340820312,-0.3100453615188598,943,36.03610134124756,36.058552503585815,1686705170.8025107,1686705170.8248186
945,Hardswish,0.7520186991082157,0,1,0,0,1,0,off,0.0006451895084722,80.55843353271484,-0.3759396374225617,944,36.05743765830994,36.07965111732483,1686705170.823841,1686705170.845934
946,ReLU,0.3421635721467105,0,0,0,4,1,3,on,0.0008159583618055,87.01985931396484,-1.0091201066970823,945,36.068403482437134,36.090548038482666,1686705170.8348122,1686705170.856819
947,Mish,0.5027254188492196,0,0,0,0,1,2,on,0.0002554666116387,90.01874542236328,-1.1226354837417605,946,36.19329285621643,36.21553707122803,1686705170.9597025,1686705170.9818034
948,Hardswish,0.2059510672310633,0,1,0,0,1,3,on,0.0001016023095724,87.32657623291016,-0.4988217651844024,957,36.67126750946045,36.69355797767639,1686705171.437674,1686705171.459738
949,ReLU,0.2061854421758201,1,2,0,3,0,2,on,0.0001864789432042,90.80757904052734,-1.00474750995636,948,36.243428230285645,36.26559042930603,1686705171.009836,1686705171.0318608
950,ReLU,0.3310416909051815,0,0,0,1,4,0,on,0.0001189026331981,74.0040054321289,-0.9482523202896118,949,36.32617354393005,36.348313331604,1686705171.092579,1686705171.114592
951,ReLU,0.3748568855728469,0,0,0,1,1,0,on,0.0001915688570273,82.78659057617188,-0.392017126083374,950,36.3526623249054,36.37523078918457,1686705171.119071,1686705171.1414998
952,Hardswish,0.159413542310025,0,4,0,0,4,2,on,0.0003076533864915,85.16575622558594,-1.6900348663330078,951,36.40649700164795,36.42898869514465,1686705171.1729052,1686705171.1952546
953,ReLU,0.3483257882424911,1,1,1,1,1,0,on,0.0006133582368079,8.848715782165527,-0.4527325332164765,952,36.45463967323303,36.47668409347534,1686705171.2210474,1686705171.242953
954,ReLU,0.1785633539799641,0,2,0,0,1,1,off,0.0008717507335552,85.01016235351562,-0.5012595653533936,953,36.47742366790772,36.49995303153992,1686705171.2438338,1686705171.2662168
955,ReLU,0.4549516949078986,0,0,0,0,0,1,off,0.000961381726343,79.5670166015625,-0.3513003587722778,954,36.4925708770752,36.51475787162781,1686705171.258975,1686705171.2810397
956,ReLU,0.233819811911062,0,0,0,4,0,2,on,0.0003564839033756,88.24823760986328,-1.1434500217437744,955,36.50450563430786,36.52667546272278,1686705171.2709136,1686705171.2929444
957,ReLU,0.3120374739667239,0,0,0,1,1,1,off,0.0005077187236769,84.06166076660156,-0.3440172672271728,956,36.63109016418457,36.65322279930115,1686705171.3974996,1686705171.41949
958,Hardswish,0.1348666209973208,0,0,1,0,2,1,on,0.0006209239300511,87.57991027832031,-0.5583673715591431,970,37.24156403541565,37.26453733444214,1686705172.0079722,1686705172.0307117
959,ReLU,0.2507794294322102,0,1,0,2,1,3,on,0.00027550605024,89.8730697631836,-0.7904704809188843,958,36.68521976470947,36.707436084747314,1686705171.4516282,1686705171.473708
960,Hardswish,0.5738072493613714,0,0,0,0,1,1,off,0.0001137608810904,84.06885528564453,-0.3102245926856994,959,36.76604890823364,36.78845906257629,1686705171.5324545,1686705171.5547333
961,ReLU,0.1234355791211227,0,1,1,0,1,3,on,0.0008801714862961,81.46231079101562,-0.5325248837471008,960,36.79054045677185,36.81283235549927,1686705171.5569496,1686705171.5790982
962,ReLU,0.2144774615765337,0,2,0,0,1,0,on,0.0002969405885858,87.75305938720703,-0.5292050242424011,961,36.84707498550415,36.86957764625549,1686705171.6134825,1686705171.6358411
963,ReLU,0.3962494977259777,3,0,0,1,0,1,off,0.0006763245999861,86.58381652832031,-0.5305699706077576,962,36.89323091506958,36.91543531417847,1686705171.6596398,1686705171.6817026
964,ReLU,0.2191839259464917,0,1,0,0,1,0,on,0.0003372155173877,84.9830551147461,-0.3366303443908691,963,36.920390367507935,36.942869901657104,1686705171.6867998,1686705171.709136
965,Hardswish,0.0290986083141952,0,0,1,1,0,2,on,0.0003260840062248,88.87781524658203,-0.5824388265609741,964,36.92936944961548,36.95158243179321,1686705171.6957734,1686705171.717863
966,Hardswish,0.2892343648519507,4,0,0,3,1,2,on,0.0003030703336546,89.4766845703125,-1.2824352979660034,965,36.94750809669495,36.969606161117554,1686705171.713917,1686705171.7358768
967,ReLU,0.2851935683398178,0,0,0,0,1,2,off,0.0005552103133958,89.32540893554688,-0.5200604796409607,966,37.07304644584656,37.09522223472595,1686705171.8394556,1686705171.8614905
968,Hardswish,0.296305433129776,0,0,0,0,1,3,on,0.0003546165147709,87.84545135498047,-0.4362143874168396,967,37.127967834472656,37.1502206325531,1686705171.894376,1686705171.9164934
969,ReLU,0.3348157301274784,2,0,0,0,2,2,on,0.0005022162344967,91.18423461914062,-1.0389586687088013,968,37.20976567268371,37.231894731521606,1686705171.9761703,1686705171.9981744
970,Hardswish,0.0047738672526177,0,0,0,1,2,3,off,0.0009207950562075,85.16024780273438,-0.6756032705307007,969,37.230289697647095,37.252556800842285,1686705171.9966984,1686705172.0188224
971,Mish,0.117908097600706,0,0,0,0,3,0,on,9.337311309720706e-05,81.02959442138672,-1.2893564701080322,980,37.68607091903687,37.70838475227356,1686705172.452478,1686705172.4745636
972,ReLU,0.2019362412667913,2,1,0,0,0,3,on,0.0002051905904246,90.43424987792967,-0.6920698285102844,971,37.29407358169556,37.31662058830261,1686705172.0604818,1686705172.0828867
973,ReLU,0.2052946872909142,0,0,0,0,0,2,on,0.0007938980103186,88.55453491210938,-0.5339424014091492,972,37.33708834648132,37.359434604644775,1686705172.1034973,1686705172.1257036
974,ReLU,0.0643182166895549,0,0,0,0,2,3,on,0.0006855148986231,89.99681854248047,-0.6164646744728088,973,37.36461424827576,37.387046575546265,1686705172.131024,1686705172.1533124
975,ReLU,0.0345994183395134,1,1,0,1,1,1,on,0.0002017325571271,83.18531036376953,-0.4365258812904358,974,37.36753082275391,37.389742374420166,1686705172.1339347,1686705172.1560223
976,Hardswish,0.090957178974091,0,0,0,0,1,3,on,0.0004138125871394,87.32817077636719,-0.420667439699173,975,37.386502265930176,37.40865755081177,1686705172.1529107,1686705172.1749282
977,ReLU,0.2752377610044189,0,0,0,4,4,3,on,0.0006076283845422,82.96896362304688,-1.6640125513076782,976,37.51449537277222,37.53664708137512,1686705172.2809043,1686705172.3029127
978,Hardswish,0.2178732960645255,0,0,0,0,1,2,on,0.0001565026350574,89.70674896240234,-0.5128607153892517,977,37.57195138931274,37.59420728683472,1686705172.3383603,1686705172.3604767
979,Hardswish,0.3543872236887694,2,4,0,1,3,2,on,0.0003572543065046,90.5855484008789,-1.5141336917877195,978,37.65596652030945,37.67800378799439,1686705172.4223711,1686705172.4442856
980,Hardswish,0.1381665211464268,2,1,0,1,0,3,on,0.0006076761209164,89.50162506103516,-0.7192286849021912,979,37.67510747909546,37.69738245010376,1686705172.4415166,1686705172.463648
981,Hardswish,0.0994185321328402,1,0,1,0,1,1,off,0.0006131185470305,9.648943901062012,-0.3806085884571075,988,38.13483500480652,38.15710139274597,1686705172.9012415,1686705172.923279
982,Hardswish,0.314777846988893,2,2,0,0,3,2,on,0.0003349900749916,91.24797821044922,-1.1515394449234009,981,37.74091386795044,37.76350927352905,1686705172.5073223,1686705172.529775
983,Mish,0.3612722586638099,0,0,3,1,1,1,on,0.0002284332021709,86.95020294189453,-1.0954135656356812,982,37.78152894973755,37.80384707450867,1686705172.5479386,1686705172.570116
984,ReLU,0.2522021108822097,0,0,1,1,1,2,on,0.000965487721769,85.99461364746094,-0.6423778533935547,983,37.807480812072754,37.82968258857727,1686705172.5738847,1686705172.5959642
985,ReLU,0.2428306962815689,0,1,0,1,1,1,off,0.0003896566173495,85.19429779052734,-0.3872519731521606,984,37.808676958084106,37.831177711486816,1686705172.5750866,1686705172.5974455
986,Hardswish,0.129190702548583,0,0,0,2,1,2,on,0.0005103150706963,90.23502349853516,-0.8259223103523254,985,37.82735896110535,37.84950947761536,1686705172.5937655,1686705172.6157684
987,ReLU,0.0363022560392465,0,0,0,3,1,1,on,0.0001933689892814,83.33586120605469,-0.4692553281784057,986,37.95635366439819,37.978513956069946,1686705172.7227616,1686705172.7447803
988,ReLU,0.1936792658218882,0,0,0,0,3,3,on,0.0006389048581507,88.8548812866211,-0.5550566911697388,987,38.01578569412232,38.03790712356568,1686705172.782194,1686705172.80417
989,Hardswish,0.1197403557874604,0,3,0,0,1,1,on,0.0007231464752309,83.63493347167969,-0.4400873184204101,997,38.58657956123352,38.60887360572815,1686705173.352986,1686705173.3750522
990,ReLU,0.085582487429919,0,0,0,0,0,1,off,1e-05,78.90138244628906,-0.329591691493988,989,38.18730211257935,38.20979905128479,1686705172.9537106,1686705172.976066
991,Hardswish,0.2027973997108172,1,1,1,0,1,2,on,0.0006204027294207,15.508399963378906,-0.6734658479690552,990,38.22664022445679,38.24933886528015,1686705172.993047,1686705173.0156176
992,ReLU,0.2197770080230288,0,1,0,1,1,1,on,0.000569050179383,85.26799774169922,-0.3852532804012298,991,38.241678953170776,38.26463460922241,1686705173.0080936,1686705173.0308928
993,ReLU,0.0047839176967157,0,0,0,0,1,3,on,0.0004534401295877,82.5714340209961,-0.4277611076831817,992,38.3537323474884,38.376760721206665,1686705173.120145,1686705173.1430194
994,ReLU,0.1893102508411251,0,1,0,0,1,1,on,0.0001932324824974,84.47823333740234,-0.3288857340812683,993,38.3741602897644,38.39675569534302,1686705173.1405663,1686705173.1630354
995,ReLU,0.1581956113081759,2,2,0,0,0,3,on,0.0006896196115624,91.10652160644533,-0.8730509877204895,994,38.390437602996826,38.413485527038574,1686705173.1568496,1686705173.1797495
996,Hardswish,0.0787212634910419,1,0,1,0,0,3,on,6.062445968039135e-05,84.81377410888672,-0.5142042636871338,995,38.39904642105103,38.42184352874756,1686705173.165457,1686705173.18811
997,ReLU,0.3483172588250323,0,0,0,0,1,1,on,0.0004045079107238,84.09456634521484,-0.3111337721347809,996,38.53177523612976,38.55469107627869,1686705173.29819,1686705173.3209488
998,ReLU,0.2490754995819349,2,0,0,0,1,3,on,0.0004609124835176,90.02999877929688,-0.7113187909126282,1007,39.03264832496643,39.05482769012451,1686705173.7990544,1686705173.8209996
999,Hardswish,0.1095146271146208,0,0,0,0,1,3,off,0.0007208932975162,86.48497772216797,-0.4249637126922607,1000,38.68601179122925,38.70835876464844,1686705173.452421,1686705173.4746249
1000,Hardswish,0.1075925097558634,1,0,1,0,1,3,on,0.0008052574756798,85.52509307861328,-0.5339189171791077,1001,38.75720977783203,38.77995824813843,1686705173.5236192,1686705173.5462184
1001,ReLU,0.214076217626453,0,0,0,1,1,3,on,0.0009175404557331,87.70207214355469,-0.5221547484397888,1002,38.80005621910095,38.82244348526001,1686705173.566466,1686705173.588698
1002,ReLU,0.183486066886719,0,0,0,0,1,2,on,0.0005730639632431,90.04029083251953,-0.503436803817749,1003,38.81929993629456,38.84162735939026,1686705173.5857036,1686705173.6079094
1003,ReLU,0.0438075355185825,0,0,1,0,1,3,on,1e-05,84.11268615722656,-0.477259486913681,1004,38.838226318359375,38.860698223114014,1686705173.6046362,1686705173.6269655
1004,ReLU,0.3792651174086,4,1,3,3,0,3,on,0.0002153574702389,86.27799987792969,-1.2794092893600464,1005,38.84829139709473,38.87052655220032,1686705173.6146996,1686705173.636794
1005,Hardswish,0.3512848251424286,0,0,1,0,1,1,on,0.0004781809708308,15.98464012145996,-0.3501429855823517,1006,38.978646993637085,39.00082850456238,1686705173.7450583,1686705173.767092
1006,Hardswish,0.5090029354550686,0,0,3,3,0,2,on,0.0003704740350003,90.0809555053711,-0.775433361530304,998,38.59519052505493,38.61810493469238,1686705173.3616035,1686705173.384364
1007,Hardswish,0.001,2,2,4,2,4,3,on,0.0008589667860226,83.97197723388672,-2.378143548965454,999,38.6763801574707,38.69859504699707,1686705173.4427848,1686705173.4648705
