p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.6002147600655307,2,2,4,1,3,0,on,1.643085247905233e-05,52,88.82441711425781,-2.508902788162231,-0.5703630447387695,472,3820.4404850006104,4375.8425834178925,1689230029.299966,1689230584.7016952,88.82441711425781,92.82435607910156,0.5703630447387695,70.30777740478516,87.65899658203125,55527.875,2.508902788162231
Mish,0.1927130964924565,2,4,3,3,2,2,on,0.0007369490022927155,49,58.60503387451172,-3.2826790809631348,-0.9798520803451538,473,3828.434308052063,4835.459596395493,1689230037.2937918,1689231044.318527,58.60503387451172,90.5589828491211,0.9798520803451538,113.1740951538086,67.4180679321289,100691.703125,3.2826790809631348
Mish,0.0700388516150098,1,4,3,1,0,1,off,0.0008990093360999502,37,77.97422790527344,-2.0982465744018555,-0.1064705327153206,479,3851.580298185349,4246.936138391495,1689230060.4397843,1689230455.7952633,77.97422790527344,85.17857360839844,0.1064705327153206,11.639912605285645,78.77704620361328,39522.09765625,2.0982465744018555
Hardswish,0.22865434054759196,1,0,1,3,3,4,off,0.0003462522442433506,102,82.78656768798828,-1.6742351055145264,-0.11214163154363632,480,3865.826073408127,4861.036900997162,1689230074.6855545,1689231069.8958063,82.78656768798828,81.5066146850586,0.11214163154363632,14.96969985961914,87.28714752197266,99508.109375,1.6742351055145264
Hardswish,0.14178753423615556,0,0,4,2,4,2,off,0.00016291193722481814,68,87.58963775634766,-2.110156536102295,-0.5857836604118347,487,3927.0725948810577,4706.034157752991,1689230135.9320765,1689230914.8416862,87.58963775634766,94.45238494873048,0.5857836604118347,69.96279907226562,90.14990234375,77877.1015625,2.110156536102295
Hardswish,0.06466482277190841,1,2,2,1,0,1,off,0.0004846743424521999,153,92.64260864257812,-1.1494626998901367,-0.5782771706581116,491,3986.186767578125,4835.201865196228,1689230195.046247,1689231044.060773,92.64260864257812,97.85276794433594,0.5782771706581116,77.00868225097656,82.22220611572266,84887.34375,1.1494626998901367
ReLU,0.4861435927907562,2,3,0,3,2,1,off,0.00019247944017354492,38,83.60597229003906,-1.169568657875061,-0.7081745266914368,493,4000.83820939064,4375.733487844467,1689230209.6976871,1689230584.592472,83.60597229003906,92.17440032958984,0.7081745266914368,88.78485870361328,87.25248718261719,37472.8203125,1.169568657875061
Mish,0.637567826013122,4,4,0,2,2,0,off,0.0004065747035472546,71,75.96659851074219,-2.4545130729675293,-0.5681118965148926,498,4017.045758485794,4925.680668354034,1689230225.9052432,1689231134.5397422,75.96659851074219,88.4976806640625,0.5681118965148926,82.155029296875,83.57315826416016,90850.234375,2.4545130729675293
ReLU,0.4445207520091131,1,2,0,4,0,3,off,0.00014503090456112385,162,93.337646484375,-1.263559103012085,-0.3073863387107849,499,4018.973942756653,5149.490106582642,1689230227.8334284,1689231358.3490171,93.337646484375,96.07189178466795,0.3073863387107849,45.71657180786133,92.07727813720705,113034.5703125,1.263559103012085
ReLU,0.8843348213072907,4,4,0,2,2,1,off,0.0002431846943667412,88,74.35272216796875,-1.6653932332992554,-0.552081823348999,501,4030.321776866913,4965.633111476898,1689230239.1812613,1689231174.492005,74.35272216796875,91.11473846435548,0.552081823348999,80.72461700439453,81.02627563476562,93518.7578125,1.6653932332992554
Hardswish,0.11063080258301965,4,4,1,0,1,2,off,1.4736362565667231e-05,114,91.64591979980467,-1.610012412071228,-0.34477826952934265,508,4098.791215658188,5161.280027151108,1689230307.6507058,1689231370.1389563,91.64591979980467,96.24779510498048,0.34477826952934265,48.8718376159668,87.83662414550781,106228.203125,1.610012412071228
Mish,0.9483997864246088,3,4,4,0,0,1,on,0.000441936606101191,39,71.77873229980469,-2.4951772689819336,-0.1180034652352333,509,4099.730054616928,4558.847766637802,1689230308.5895357,1689230767.7067142,71.77873229980469,62.48600006103515,0.1180034652352333,11.879766464233398,53.2022819519043,45899.42578125,2.4951772689819336
ReLU,0.4869048127139409,2,3,2,2,1,1,off,0.0002524723633950165,82,82.75458526611328,-1.3692677021026611,-0.7545440196990967,512,4110.205506801605,4858.597903728485,1689230319.064985,1689231067.4568448,82.75458526611328,92.17720794677734,0.7545440196990967,106.7028350830078,65.46245574951172,74826.2265625,1.3692677021026611
Mish,0.19017571378317488,0,1,4,2,3,2,on,0.0006712799181499575,55,79.62911987304688,-2.816352605819702,-0.5758619904518127,513,4111.793582439423,4966.8528645038605,1689230320.6530645,1689231175.7117934,79.62911987304688,83.03952026367188,0.5758619904518127,75.04230499267578,76.87787628173828,85486.359375,2.816352605819702
Mish,0.03465340952166157,0,2,3,1,4,0,on,0.000577311904104859,17,87.94294738769531,-2.262078046798706,-0.36736756563186646,515,4132.792639970779,4361.066497087479,1689230341.6521218,1689230569.9254444,87.94294738769531,88.28199005126953,0.36736756563186646,56.206642150878906,86.38729095458984,22815.056640625,2.262078046798706
Hardswish,0.4926479881718514,1,2,3,3,1,1,off,1.7423274536496298e-05,38,89.97074890136719,-1.1929175853729248,-0.5532857179641724,516,4134.122232198715,4413.80038690567,1689230342.981718,1689230622.598224,89.97074890136719,93.1022491455078,0.5532857179641724,58.763145446777344,83.44876098632812,27947.443359375,1.1929175853729248
ReLU,0.543554069160832,0,1,3,3,1,0,off,0.0009914399559851049,67,43.64650344848633,-1.7283999919891355,-0.14028970897197723,522,4208.605152845383,4739.541053533554,1689230417.464637,1689230948.3999872,43.64650344848633,24.923812866210938,0.14028970897197723,16.611309051513672,57.46512222290039,53076.12890625,1.7283999919891355
Hardswish,0.2341910508828153,1,1,4,1,4,3,off,0.0005588174260800777,125,88.5401840209961,-1.8050363063812256,-0.08288338780403137,524,4215.332597017288,5138.547171592712,1689230424.1920772,1689231347.4060917,88.5401840209961,91.74371337890624,0.08288338780403137,9.677102088928224,81.01023864746094,92308.8125,1.8050363063812256
Mish,0.8479031293967204,0,0,0,1,4,1,on,0.00018551005341479616,68,67.9775619506836,-1.9468079805374143,-0.02825974673032761,529,4301.6093673706055,4855.6518812179565,1689230510.4688468,1689231064.5108397,67.9775619506836,85.3321304321289,0.02825974673032761,7.86971378326416,70.27861022949219,55387.0390625,1.9468079805374143
Mish,0.4725941953046277,3,1,3,2,1,3,on,0.0005093732584419666,3,66.89044952392578,-2.582350015640259,-0.4025566577911377,532,4316.089455604553,4357.205187559128,1689230524.9489362,1689230566.064319,66.89044952392578,72.05607604980469,0.4025566577911377,56.756141662597656,72.22361755371094,4105.1396484375,2.582350015640259
ReLU,0.25399139958826866,3,2,0,3,2,3,off,0.00012816634921787484,40,91.21337890625,-1.465967059135437,-0.5369594097137451,535,4357.256129741669,4770.039075374603,1689230566.11561,1689230978.8982043,91.21337890625,93.3455047607422,0.5369594097137451,84.97712707519531,84.94723510742188,41265.9921875,1.465967059135437
Hardswish,0.6464455361120488,2,2,2,1,0,2,on,0.000125648108847344,35,85.33403015136719,-1.2954570055007937,-0.7720986008644104,539,4376.0469217300415,4744.399607658386,1689230584.9064095,1689230953.2587235,85.33403015136719,91.74050903320312,0.7720986008644104,108.4764175415039,88.69343566894531,36828.046875,1.2954570055007937
Mish,0.5983268785261241,2,2,0,3,1,2,on,0.00033392010803426987,39,74.99311065673828,-2.5383119583129883,-0.7068563103675842,543,4444.669571399689,4999.344548940659,1689230653.5290515,1689231208.2036283,74.99311065673828,91.3227310180664,0.7068563103675842,112.83745574951172,84.14263916015625,55454.1796875,2.5383119583129883
Hardswish,0.31052755046364827,4,4,2,3,1,0,on,0.00090889034975857,2,57.168670654296875,-1.9783722162246704,-0.14549757540225983,547,4528.352565288544,4551.244420289993,1689230737.2120464,1689230760.103543,57.168670654296875,68.6773910522461,0.14549757540225983,50.53563690185547,42.43397521972656,2284.5615234375,1.9783722162246704
Hardswish,0.6272260226489906,1,4,0,3,4,1,off,0.0007125092114161239,19,29.252351760864254,-1.6457422971725464,-0.13935942947864532,552,4581.768974304199,4719.086701869965,1689230790.6284528,1689230927.9458292,29.252351760864254,60.53134536743164,0.13935942947864532,10.759540557861328,45.16422653198242,13719.4775390625,1.6457422971725464
ReLU,0.7753751527915546,1,3,2,4,3,2,off,0.0005219811560766511,16,30.10472869873047,-1.887812256813049,-0.5645551085472107,553,4625.926575899124,4798.883999347687,1689230834.7860596,1689231007.7430634,30.10472869873047,77.52366638183594,0.5645551085472107,67.4506607055664,62.18156051635742,17281.39453125,1.887812256813049
Hardswish,0.05740161497049968,0,4,4,1,3,2,off,0.0006589939564226811,2,66.95951843261719,-1.7296936511993408,-0.3453632891178131,555,4658.37620973587,4681.445533752441,1689230867.2356918,1689230890.3046708,66.95951843261719,81.74366760253906,0.3453632891178131,44.42245101928711,75.47692108154297,2302.264404296875,1.7296936511993408
Hardswish,0.25234562159311996,3,1,1,1,2,3,off,0.0001867129126273779,37,87.64714813232422,-1.455131769180298,-0.22174210846424103,567,4744.451299667358,5076.589117527008,1689230953.3107758,1689231285.4482472,87.64714813232422,89.47907257080078,0.22174210846424103,51.096641540527344,73.61985778808594,33210.21875,1.455131769180298
ReLU,0.125667060914849,1,0,1,2,4,1,on,0.00032237482578297304,2,35.301597595214844,-1.270790934562683,-0.3530327081680298,569,4757.005571365356,4772.129561185837,1689230965.865049,1689230980.9886713,35.301597595214844,17.638280868530273,0.3530327081680298,40.75325012207031,20.899370193481445,1508.5574951171875,1.270790934562683
Mish,0.18812864721494316,1,3,2,2,0,3,on,0.0002469372494698502,9,85.86476135253906,-2.7285890579223633,-0.5393436551094055,571,4770.36595249176,4894.988622903824,1689230979.225435,1689231103.8475728,85.86476135253906,88.20726013183594,0.5393436551094055,82.49005126953125,83.43399810791016,12449.904296875,2.7285890579223633
Hardswish,0.4106165920621639,3,1,3,3,4,2,off,0.00041013941777227593,25,74.26509094238281,-1.706525444984436,-0.3994236588478088,572,4772.179574966431,5069.284269332886,1689230981.039052,1689231278.1433911,74.26509094238281,89.57881927490234,0.3994236588478088,53.54962921142578,65.20101165771484,29700.466796875,1.706525444984436
Mish,0.3671155624600624,3,0,3,2,0,2,off,0.0008050036869779928,6,68.2405776977539,-2.489223003387451,-0.6110957264900208,608,5166.475848436356,5272.665601491928,1689231375.3353372,1689231481.5242665,68.2405776977539,74.43367004394531,0.6110957264900208,80.02045440673828,61.6064453125,10606.4755859375,2.489223003387451
Hardswish,0.5867436849048994,4,4,1,4,4,2,on,0.0008468493270337539,192,92.79230499267578,-2.232468605041504,-0.34790146350860596,377,2951.9052872657776,5232.137768268585,1689229160.7647653,1689231440.9967213,92.79230499267578,88.8088607788086,0.34790146350860596,44.22181701660156,88.08553314208984,228010.984375,2.232468605041504
ReLU,0.6132425524972103,2,1,0,3,4,4,off,0.000423196778481908,159,93.22610473632812,-2.199761867523194,-0.300606369972229,412,3225.4628999233246,5239.1935024261475,1689229434.3223774,1689231448.0526404,93.22610473632812,96.10305786132812,0.300606369972229,45.79963684082031,92.63180541992188,201360.78125,2.199761867523194
Mish,0.3928325007037544,1,1,4,3,3,2,on,0.00078698923554505,125,83.82022857666016,-2.374989748001098,-0.3558347225189209,428,3371.2090311050415,5261.296604156494,1689229580.068509,1689231470.1556838,83.82022857666016,59.46778106689453,0.3558347225189209,44.133060455322266,82.41183471679688,188996.125,2.374989748001098
ReLU,0.1396679414817956,4,0,3,1,3,2,off,0.0009953191096355035,144,91.54131317138672,-1.6691161394119265,-0.3717981278896332,432,3402.353265762329,5179.489870071411,1689229611.212746,1689231388.348709,91.54131317138672,93.26317596435548,0.3717981278896332,52.67605209350586,86.52710723876953,177704.015625,1.6691161394119265
ReLU,0.6586089741354593,1,1,4,4,1,2,off,0.0008070511211837186,125,43.57117462158203,-1.9024747610092163,-0.2953561544418335,458,3688.0092499256134,5220.8617606163025,1689229896.8687272,1689231429.7208974,43.57117462158203,83.00556182861328,0.2953561544418335,38.871063232421875,77.68273162841797,153272.875,1.9024747610092163
ReLU,0.19075873893917517,0,3,1,1,1,3,off,0.0009321350541535352,143,66.80913543701172,-1.3232409954071045,-0.11549989134073256,488,3953.130714178086,5216.494393825531,1689230161.9901936,1689231425.3534467,66.80913543701172,42.80674743652344,0.11549989134073256,15.189496040344238,78.14295959472656,126319.875,1.3232409954071045
Hardswish,0.8729082621440378,1,3,2,0,4,0,off,0.0004288148277386533,108,73.60608673095703,-2.4788031578063965,-0.3808355927467346,521,4203.414398193359,5181.585864067078,1689230412.2738814,1689231390.444793,73.60608673095703,92.92618560791016,0.3808355927467346,38.7413215637207,55.39152526855469,97804.5,2.4788031578063965
Mish,0.9703117573059226,0,4,4,3,2,0,off,0.00032278858522235155,71,58.61655044555664,-2.9198319911956787,-0.35884395241737366,526,4227.720168828964,5189.886749744415,1689230436.5796487,1689231398.7456298,58.61655044555664,83.20843505859375,0.35884395241737366,47.55916213989258,53.329742431640625,96203.609375,2.9198319911956787
Mish,0.029001810880666983,1,4,2,0,4,3,on,0.0009728553654136928,63,89.6093521118164,-2.7015342712402344,-0.3449707329273224,536,4361.118511199951,5172.861115932465,1689230569.9779928,1689231381.7201908,89.6093521118164,89.1447982788086,0.3449707329273224,50.53038024902344,87.83210754394531,81161.9375,2.7015342712402344
Mish,0.3938422667785117,4,4,3,0,4,1,off,0.00031536075627749857,44,70.94295501708984,-2.9523122310638428,-0.10862740874290466,550,4566.584677219391,5198.566442489624,1689230775.4441574,1689231407.425508,70.94295501708984,90.03010559082031,0.10862740874290466,12.333711624145508,68.86842346191406,63185.25390625,2.9523122310638428
Hardswish,0.007166017137710189,1,1,4,1,3,3,off,0.0001286729561289889,60,89.90170288085938,-1.6906278133392334,-0.13315556943416595,573,4793.753316640854,5261.743304729462,1689231002.6128006,1689231470.602254,89.90170288085938,92.61174774169922,0.13315556943416595,13.0109224319458,86.19682312011719,46781.6484375,1.6906278133392334
Hardswish,0.3047359834919365,4,0,0,2,2,1,on,0.000644754926246587,41,20.824071884155273,-1.4736006259918213,-0.5815241932868958,576,4813.320839166641,5251.905396223068,1689231022.1803212,1689231460.7645197,20.824071884155273,70.57260131835938,0.5815241932868958,80.30624389648438,37.49779510498047,43846.1328125,1.4736006259918213
ReLU,0.2715560216472067,3,0,0,4,4,2,off,1.1909084098173425e-05,37,82.69867706298828,-1.7905550003051758,-0.3707982003688812,582,4858.65297794342,5234.565670490265,1689231067.5124552,1689231443.4248044,82.69867706298828,94.09587860107422,0.3707982003688812,50.977787017822266,78.2786636352539,37578.921875,1.7905550003051758
Mish,0.2844743088929314,0,3,0,4,4,3,on,8.596399747275197e-05,8,76.07339477539062,-2.699169397354126,-0.13576801121234894,596,5069.33580160141,5189.112041711807,1689231278.1952786,1689231397.971141,76.07339477539062,84.99630737304688,0.13576801121234894,14.97005844116211,81.39875030517578,11965.3095703125,2.699169397354126
ReLU,0.07179842928528539,0,4,1,0,4,0,off,0.00027161209467670144,3,69.29217529296875,-1.6363483667373655,-0.07537834346294403,611,5181.641227960587,5205.6418352127075,1689231390.5007086,1689231414.500957,69.29217529296875,79.79834747314453,0.07537834346294403,10.511367797851562,67.3906478881836,2395.37255859375,1.6363483667373655
Mish,0.365934611429206,0,3,1,4,3,3,off,0.0009590712579795294,3,47.19913864135742,-2.309699535369873,-0.16799728572368622,624,5272.7221755981445,5317.638305902481,1689231481.5816553,1689231526.4971461,47.19913864135742,69.68014526367188,0.16799728572368622,16.905885696411133,59.55243682861328,4484.77685546875,2.309699535369873
ReLU,0.17487725515915123,1,2,3,3,2,3,off,0.0009444089281284078,161,79.3913803100586,-1.43678081035614,-0.7427730560302734,434,3440.5387394428253,5316.7554063797,1689229649.3982162,1689231525.6143382,79.3913803100586,93.80109405517578,0.7427730560302734,93.36554718017578,91.7571258544922,187608.875,1.43678081035614
Hardswish,0.6129943796260778,3,2,1,4,2,2,on,0.00013767224777920203,134,89.57190704345703,-2.432278871536255,-0.6411198973655701,456,3685.404934406281,5296.5261759758,1689229894.2644126,1689231505.3851297,89.57190704345703,95.36761474609376,0.6411198973655701,110.7490463256836,91.84695434570312,161099.78125,2.432278871536255
ReLU,0.396034031725436,4,4,3,0,4,2,on,0.0006096497943707662,63,59.85816192626953,-2.003262996673584,-0.381047248840332,551,4569.704739809036,5299.919666051865,1689230778.5642257,1689231508.7786014,59.85816192626953,80.24846649169922,0.381047248840332,51.2720947265625,46.00570297241211,73011.46875,2.003262996673584
Hardswish,0.6838942951610374,2,1,1,3,1,2,off,0.0005676999071896246,42,41.85709381103515,-1.5118118524551392,-0.6596032381057739,577,4830.642563581467,5291.486483097076,1689231039.5020442,1689231500.3454273,41.85709381103515,76.02013397216797,0.6596032381057739,70.56761169433594,50.29157257080078,46066.22265625,1.5118118524551392
