,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1235,ReLU,0.4979115014784187,1,3,1,0,0,1,on,0.0006618255236853911,2,7.500868797302246,-0.9269316792488098,-0.09770331531763077,1235,1688963864.184431,1688963873.7860498,7.500868797302246,16.922691345214844,0.09770331531763077,10.948984146118164,20.10314178466797,956.944580078125,0.9269316792488098
1236,ReLU,0.6608985311430855,1,0,0,0,0,1,on,0.0007074564308066168,14,49.91863250732422,-0.7421351075172424,-0.07944304496049881,1236,1688963866.503819,1688963960.3129332,49.91863250732422,69.37272644042969,0.07944304496049881,9.4109468460083,61.29607391357422,9369.1923828125,0.7421351075172424
1237,ReLU,0.03917154017981084,4,0,0,3,0,1,on,0.00012425112477453651,191,92.91185760498047,-1.1217613220214844,-0.12349653244018555,1237,1688963866.9825165,1688964964.4678423,92.91185760498047,91.18355560302734,0.12349653244018555,14.004166603088379,93.05371856689453,109736.125,1.1217613220214844
1238,ReLU,0.03917154017981084,4,4,0,0,0,1,on,0.00012425112477453651,14,79.96257781982422,-1.2781596183776855,-0.09342499822378159,1238,1688963870.6852672,1688963989.205168,79.96257781982422,84.5557632446289,0.09342499822378159,11.316452980041504,83.77061462402344,11839.6337890625,1.2781596183776855
1239,Hardswish,0.5658530755499801,0,0,0,3,1,1,off,0.00035328441348646635,2,71.64482116699219,-0.9264334440231323,-0.09344039857387543,1239,1688963874.38455,1688963886.5418549,71.64482116699219,78.06414031982422,0.09344039857387543,12.257197380065918,55.31325912475586,1212.1966552734375,0.9264334440231323
1240,ReLU,0.4979115014784187,1,0,0,0,0,4,on,0.00012425112477453651,14,66.58155822753906,-0.9285928606987,-0.09267988055944443,1240,1688963877.9656696,1688963976.380857,66.58155822753906,83.8154296875,0.09267988055944443,9.252985954284668,74.96377563476562,9829.328125,0.9285928606987
1241,ReLU,0.4979115014784187,0,0,0,0,0,1,on,0.00038568736295993013,14,77.86669921875,-0.6559678912162781,-0.09284478425979614,1241,1688963880.62039,1688963955.5695226,77.86669921875,80.5753402709961,0.09284478425979614,10.16418170928955,74.4802017211914,7485.07763671875,0.6559678912162781
1242,Hardswish,0.3200375111849887,1,1,0,0,1,4,off,0.00040644910330594737,161,91.2416000366211,-1.213630199432373,-0.08067046850919724,1242,1688963882.2601824,1688965261.367313,91.2416000366211,95.6600112915039,0.08067046850919724,9.371203422546387,91.42864990234375,137898.359375,1.213630199432373
1243,Hardswish,0.7516511833530563,3,0,0,0,1,1,on,0.00040644910330594737,93,74.50382232666016,-1.1072628498077393,-0.10476648807525635,1243,1688963882.7228184,1688964445.9993548,74.50382232666016,89.1166763305664,0.10476648807525635,11.05256175994873,81.09266662597656,56315.3046875,1.1072628498077393
1244,ReLU,0.4979115014784187,1,0,0,0,4,1,on,0.00012425112477453651,14,81.53943634033203,-0.9855159521102905,-0.08370865136384964,1244,1688963886.256499,1688963977.5925262,81.53943634033203,73.51575469970703,0.08370865136384964,8.123872756958008,70.85973358154297,9122.1455078125,0.9855159521102905
1245,Hardswish,0.4979115014784187,0,0,0,3,0,1,on,0.0007074564308066168,186,92.68677520751953,-0.8652706146240234,-0.1196727529168129,1245,1688963887.1485865,1688965546.947367,92.68677520751953,89.49211120605469,0.1196727529168129,12.060012817382812,90.93589782714844,165967.609375,0.8652706146240234
1246,ReLU,0.5843974625550495,1,0,0,0,0,0,off,0.0007074564308066168,175,84.68203735351562,-0.7785432934761047,-0.06915728747844696,1246,1688963891.4837346,1688965096.3794866,84.68203735351562,81.9643783569336,0.06915728747844696,8.71976089477539,92.81168365478516,120477.2265625,0.7785432934761047
1247,ReLU,0.5070492565831622,4,3,1,4,3,3,off,0.00022311447833786875,200,94.33853149414062,-1.6926966905593872,-0.16565720736980438,1247,1688963894.7382631,1688966297.3344657,94.33853149414062,95.95997619628906,0.16565720736980438,17.015779495239258,93.34214782714844,240247.21875,1.6926966905593872
1248,ReLU,0.03917154017981084,3,0,0,1,1,1,on,0.00040644910330594737,57,91.071044921875,-0.7853960990905762,-0.04098481312394142,1248,1688963895.0586426,1688964153.2369523,91.071044921875,88.12655639648438,0.04098481312394142,11.323969841003418,89.3111572265625,25805.4140625,0.7853960990905762
1249,Mish,0.048447388178572554,0,4,4,0,0,1,off,0.00014840906846182275,6,74.16940307617188,-2.4584500789642334,-0.11368504911661148,1249,1688963907.7767084,1688963977.9615936,74.16940307617188,84.42536926269531,0.11368504911661148,11.079863548278809,77.4058609008789,7009.0703125,2.4584500789642334
1250,ReLU,0.015787155848957533,1,2,0,3,0,3,on,0.00035328441348646635,14,89.43152618408203,-1.202742099761963,-0.34440988302230835,1250,1688963907.8153896,1688963995.3046505,89.43152618408203,88.81732940673828,0.34440988302230835,51.472198486328125,88.98736572265625,8737.8662109375,1.202742099761963
1251,ReLU,0.4979115014784187,0,0,0,1,0,1,on,0.0006618255236853911,14,70.99036407470703,-0.8390851020812988,-0.030055556446313858,1251,1688963908.6778605,1688963974.3657153,70.99036407470703,81.16475677490234,0.030055556446313858,9.50558853149414,54.958309173583984,6559.890625,0.8390851020812988
1252,ReLU,0.03917154017981084,4,0,4,3,1,1,on,0.00013035681213146875,191,94.19165802001953,-1.5592118501663208,-0.11295939236879349,1252,1688963912.680647,1688965533.105409,94.19165802001953,90.28424072265625,0.11295939236879349,12.239346504211426,93.03884887695312,162032.390625,1.5592118501663208
1253,Hardswish,0.4979115014784187,0,0,0,3,0,3,on,0.0007074564308066168,2,33.861995697021484,-0.8891848921775818,-0.13589024543762207,1253,1688963922.7893279,1688963937.180159,33.861995697021484,69.88760375976562,0.13589024543762207,13.196131706237793,51.57719802856445,1435.3194580078125,0.8891848921775818
1254,ReLU,0.03917154017981084,0,0,4,1,1,0,off,0.0005830515461935543,2,59.62727355957031,-1.108744740486145,-0.03893103078007698,1254,1688963926.6776927,1688963939.2570732,59.62727355957031,70.68946838378906,0.03893103078007698,9.027146339416504,66.51886749267578,1254.301025390625,1.108744740486145
1255,Hardswish,0.3200375111849887,1,0,3,0,1,1,on,0.00040644910330594737,109,86.05927276611328,-1.0314327478408813,-0.09375449270009995,1255,1688963929.3258343,1688964831.5125382,86.05927276611328,89.88677978515625,0.09375449270009995,10.968851089477539,90.66900634765625,90206.265625,1.0314327478408813
1256,ReLU,0.4979115014784187,1,0,0,0,0,1,on,0.00012425112477453651,14,77.94207763671875,-0.5699343085289001,-0.07766091078519821,1256,1688963929.7625198,1688964014.7717233,77.94207763671875,84.23128509521484,0.07766091078519821,9.39720630645752,84.17560577392578,8490.1318359375,0.5699343085289001
1257,Hardswish,0.015787155848957533,0,0,0,0,1,1,off,0.00035328441348646635,191,93.11880493164062,-0.7908481359481812,-0.07099495083093643,1257,1688963933.24275,1688964740.259154,93.11880493164062,95.87560272216797,0.07099495083093643,10.054469108581543,91.27091217041016,80689.234375,0.7908481359481812
1258,Hardswish,0.4979115014784187,0,0,0,0,0,1,on,9.705506286230272e-05,189,94.49267578125,-0.6940245032310486,-0.09288275241851807,1258,1688963937.640966,1688964952.7051568,94.49267578125,93.41630554199219,0.09288275241851807,9.98019790649414,91.05690002441406,101494.1328125,0.6940245032310486
1259,Hardswish,0.048408665774019165,0,1,0,0,1,4,off,0.00014840906846182275,161,93.84642791748047,-1.0657254457473755,-0.08240583539009094,1259,1688963939.8681443,1688965067.3449006,93.84642791748047,97.30493927001953,0.08240583539009094,10.807111740112305,91.86143493652344,112735.3359375,1.0657254457473755
1260,Hardswish,0.3200375111849887,1,0,0,0,1,1,on,0.00040644910330594737,118,88.37840270996094,-0.6368783712387085,-0.07566662132740021,1260,1688963949.2070599,1688964781.6964583,88.37840270996094,88.33769226074219,0.07566662132740021,9.105367660522461,90.81610107421875,83236.59375,0.6368783712387085
1261,Hardswish,0.5843974625550495,0,0,4,2,1,0,on,0.0005830515461935543,168,78.24978637695312,-1.2619293928146362,-0.372050940990448,1261,1688963950.2867737,1688965967.65202,78.24978637695312,91.84710693359375,0.372050940990448,35.88581085205078,84.80776977539062,201724.171875,1.2619293928146362
1262,ReLU,0.5070492565831622,2,3,3,2,1,3,on,0.00022311447833786875,191,94.37643432617188,-1.4497551918029785,-0.6043421030044556,1262,1688963956.1888468,1688966036.1546698,94.37643432617188,98.26437377929688,0.6043421030044556,82.99327087402344,90.3497085571289,207984.296875,1.4497551918029785
1263,Mish,0.18736852876541363,0,0,3,1,1,4,on,0.00026054904379440674,161,92.36719512939453,-2.2957489490509033,-0.10675156861543655,1263,1688963960.9350467,1688965869.080743,92.36719512939453,93.97492218017578,0.10675156861543655,11.586023330688477,90.45734405517578,190802.21875,2.2957489490509033
1264,Hardswish,0.5843974625550495,0,1,3,0,1,3,on,0.0008140098634578892,186,90.64741516113281,-1.433316946029663,-0.09716750681400299,1264,1688963963.3469281,1688965759.31149,90.64741516113281,93.7160873413086,0.09716750681400299,14.994736671447754,93.78999328613281,179584.0625,1.433316946029663
1265,ReLU,0.522181228903422,1,4,0,1,1,3,off,0.00040644910330594737,189,94.32291412353516,-2.0127322673797607,-0.10386834293603897,1265,1688963963.402806,1688965383.2648726,94.32291412353516,96.2129135131836,0.10386834293603897,11.021892547607422,91.79192352294922,141973.75,2.0127322673797607
1266,ReLU,0.4979115014784187,1,0,0,0,0,1,on,0.00012425112477453651,14,77.94207763671875,-0.5699343085289001,-0.07766091078519821,1266,1688963974.9884841,1688964059.9980595,77.94207763671875,84.23128509521484,0.07766091078519821,9.39720630645752,84.17560577392578,8490.1318359375,0.5699343085289001
1267,Hardswish,0.3200375111849887,0,1,0,0,1,4,on,0.00014840906846182275,14,76.75914001464844,-1.0427803993225098,-0.0837690457701683,1267,1688963977.004881,1688964045.056586,76.75914001464844,86.16524505615234,0.0837690457701683,11.072832107543945,86.30809783935547,6796.01953125,1.0427803993225098
1268,Hardswish,0.8051798745646598,2,0,3,3,3,3,on,0.00040644910330594737,200,94.28495788574219,-1.8972386121749878,-0.4725271761417389,1268,1688963978.2131064,1688966033.0460305,94.28495788574219,98.70569610595703,0.4725271761417389,49.673439025878906,92.63502502441406,205471.0,1.8972386121749878
1269,ReLU,0.18736852876541363,0,2,0,3,1,3,off,0.00035328441348646635,186,94.70215606689453,-1.023522973060608,-0.31605860590934753,1269,1688963978.4445276,1688965287.525418,94.70215606689453,99.44529724121094,0.31605860590934753,57.12118911743164,93.93310546875,130895.7265625,1.023522973060608
1270,ReLU,0.03917154017981084,4,0,2,1,1,3,off,0.00040644910330594737,146,93.29296875,-1.54103684425354,-0.16212867200374603,1270,1688963989.83492,1688965269.6646926,93.29296875,98.32745361328125,0.16212867200374603,47.112693786621094,93.79840087890625,127970.65625,1.54103684425354
1271,ReLU,0.5070492565831622,4,3,4,3,3,3,off,9.705506286230272e-05,113,91.61373901367188,-1.918005347251892,-0.1966777741909027,1271,1688963991.9628148,1688965411.1825385,91.61373901367188,93.32276916503906,0.1966777741909027,21.293663024902344,83.45584869384766,141909.65625,1.918005347251892
1272,ReLU,0.03917154017981084,1,0,0,3,3,1,on,0.00040644910330594737,14,85.88206481933594,-0.7854093909263611,-0.14044931530952454,1272,1688963995.929845,1688964090.9902706,85.88206481933594,83.2943344116211,0.14044931530952454,15.512925148010254,76.3882064819336,9494.2080078125,0.7854093909263611
1273,ReLU,0.5070492565831622,2,3,3,3,3,1,off,0.00022311447833786875,96,88.4414291381836,-1.5367488861083984,-0.42807573080062866,1273,1688963997.132381,1688964867.054636,88.4414291381836,92.11380767822266,0.42807573080062866,54.19429016113281,80.31742858886719,86979.8515625,1.5367488861083984
1274,Hardswish,0.5843974625550495,4,1,0,1,1,4,off,0.00014840906846182275,2,51.979278564453125,-1.2662765979766846,-0.06142200157046318,1274,1688964003.007632,1688964015.5752056,51.979278564453125,77.81297302246094,0.06142200157046318,10.16441535949707,56.06413650512695,1253.1004638671875,1.2662765979766846
1275,Mish,0.048408665774019165,0,1,0,3,1,4,on,0.00013035681213146875,191,94.50190734863281,-1.5408838987350464,-0.1216031014919281,1275,1688964015.394475,1688965810.4452868,94.50190734863281,96.36907958984375,0.1216031014919281,13.830818176269531,93.36341094970703,179492.78125,1.5408838987350464
1276,Mish,0.3200375111849887,1,0,0,0,1,0,off,0.00040644910330594737,14,77.91776275634766,-1.4620108604431152,-0.08522876352071762,1276,1688964016.1950612,1688964115.0276659,77.91776275634766,86.06249237060547,0.08522876352071762,9.97092342376709,84.56065368652344,9874.984375,1.4620108604431152
1277,Hardswish,0.5667778582838193,0,0,0,3,1,0,on,0.00013035681213146875,191,94.91047668457031,-0.8772565722465515,-0.10496979206800461,1277,1688964019.5100331,1688965729.7136216,94.91047668457031,95.85633087158203,0.10496979206800461,12.397955894470215,93.49019622802734,171008.078125,0.8772565722465515
1278,ReLU,0.5843974625550495,0,0,0,1,1,1,off,0.0007074564308066168,2,43.55175018310547,-0.825533926486969,-0.024751489982008934,1278,1688964028.239042,1688964037.5170705,43.55175018310547,73.21480560302734,0.024751489982008934,8.820390701293945,45.369102478027344,924.5341186523438,0.825533926486969
1279,ReLU,0.5843974625550495,0,0,0,1,1,0,off,0.0007074564308066168,2,31.43816566467285,-0.7387219667434692,-0.08808756619691849,1279,1688964038.140067,1688964047.5665236,31.43816566467285,68.65966796875,0.08808756619691849,8.806134223937988,55.42148208618164,939.3519897460938,0.7387219667434692
1280,ReLU,0.03917154017981084,1,0,0,1,1,2,on,0.00013035681213146875,186,94.6336441040039,-0.7021612524986267,-0.16738390922546387,1280,1688964043.5563483,1688964798.3453684,94.6336441040039,97.15167999267578,0.16738390922546387,40.89789581298828,92.48651885986328,75466.53125,0.7021612524986267
1281,Hardswish,0.530189304545694,1,3,4,3,1,3,on,0.0003085701238661727,189,94.51315307617188,-1.9306678771972656,-0.12728218734264374,1281,1688964045.6830492,1688965873.9621422,94.51315307617188,96.17523956298828,0.12728218734264374,15.988743782043457,93.18446350097656,182815.5625,1.9306678771972656
1282,ReLU,0.4979115014784187,0,0,0,0,0,1,on,0.00012425112477453651,14,79.95401763916016,-0.6575968861579895,-0.09899082779884338,1282,1688964048.1881397,1688964117.991827,79.95401763916016,83.53419494628906,0.09899082779884338,10.112387657165527,76.17710876464844,6971.06201171875,0.6575968861579895
1283,ReLU,0.8973332306414197,1,0,0,0,1,1,on,0.00040644910330594737,14,32.19269943237305,-0.6209014058113098,-0.09048766642808914,1283,1688964051.205347,1688964102.2893972,32.19269943237305,78.72001647949219,0.09048766642808914,8.84954833984375,56.9711799621582,5104.63818359375,0.6209014058113098
1284,ReLU,0.4979115014784187,1,0,0,0,0,1,on,0.00012425112477453651,14,77.94207763671875,-0.5699343085289001,-0.07766091078519821,1284,1688964058.2250228,1688964143.2351992,77.94207763671875,84.23128509521484,0.07766091078519821,9.39720630645752,84.17560577392578,8490.1318359375,0.5699343085289001
1285,Hardswish,0.5667778582838193,1,0,0,3,1,0,on,0.00013035681213146875,2,75.39559173583984,-0.8299466371536255,-0.10724461078643799,1285,1688964060.6366134,1688964072.8782334,75.39559173583984,69.46539306640625,0.10724461078643799,12.269457817077637,61.226104736328125,1220.5732421875,0.8299466371536255
1286,ReLU,0.4979115014784187,1,0,0,3,3,1,on,9.705506286230272e-05,191,94.73628234863281,-0.6810556054115295,-0.14084981381893158,1286,1688964063.312671,1688965285.3304143,94.73628234863281,92.60221099853516,0.14084981381893158,15.599394798278809,93.43590545654297,122189.375,0.6810556054115295
1287,ReLU,0.5658530755499801,0,4,0,0,4,1,on,0.00022192367855613056,2,52.836917877197266,-1.0625337362289429,-0.08116095513105392,1287,1688964067.9825668,1688964086.4522104,52.836917877197266,71.17350006103516,0.08116095513105392,10.2923002243042,66.62129974365234,1842.767578125,1.0625337362289429
1288,ReLU,0.03917154017981084,4,0,0,3,1,2,off,0.000560746923071922,57,89.24119567871094,-1.484625220298767,-0.37074384093284607,1288,1688964070.1878014,1688964590.002325,89.24119567871094,93.61901092529297,0.37074384093284607,51.3925666809082,90.00779724121094,51969.0703125,1.484625220298767
1289,ReLU,0.4979115014784187,4,0,1,0,0,1,on,0.00012425112477453651,67,77.27182006835938,-1.12857985496521,-0.06808999925851822,1289,1688964073.5265412,1688964520.2837243,77.27182006835938,91.5389175415039,0.06808999925851822,9.544770240783691,83.87406158447266,44663.3828125,1.12857985496521
1290,Hardswish,0.03917154017981084,1,0,0,1,1,4,off,0.00014840906846182275,161,93.09130096435547,-1.0044389963150024,-0.041299477219581604,1290,1688964073.7573557,1688964907.0200315,93.09130096435547,97.64722442626953,0.041299477219581604,8.392961502075195,92.10525512695312,83313.875,1.0044389963150024
1291,ReLU,0.4979115014784187,1,0,0,0,0,1,on,9.076779352460595e-05,96,90.01207733154297,-0.6331747770309448,-0.08083195984363556,1291,1688964079.2553346,1688964467.6955326,90.01207733154297,89.97577667236328,0.08083195984363556,9.475603103637695,89.0919418334961,38831.61328125,0.6331747770309448
1292,Hardswish,0.6984851760096201,0,1,3,1,1,3,off,0.0005830515461935543,186,78.80148315429688,-1.3567314147949219,-0.10314438492059708,1292,1688964080.1963637,1688965711.5385363,78.80148315429688,91.82691955566406,0.10314438492059708,13.936734199523926,91.35072326660156,163121.84375,1.3567314147949219
