p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.14719425508092848,1,0,0,1,0,1,on,5.790428289940663e-05,42,86.13511657714844,-1.0165040493011477,-0.08482500165700912,671,4316.051438331604,4493.212761878967,1688963486.7563777,1688963663.9173346,86.13511657714844,88.02106475830078,0.08482500165700912,8.837274551391602,89.79489135742188,17702.626953125,1.0165040493011477
Hardswish,0.40100170623869136,0,0,2,0,0,4,off,0.0008828587667497306,43,14.968209266662598,-1.6953248977661133,-0.09671600908041,673,4325.043510437012,4614.061283588409,1688963495.7484472,1688963784.7658672,14.968209266662598,75.85043334960938,0.09671600908041,45.69045639038086,54.35037612915039,28889.51953125,1.6953248977661133
Hardswish,0.05591269768243963,1,0,0,0,1,1,on,0.0008721306305184721,16,76.2811508178711,-0.6129856705665588,-0.0787300318479538,675,4332.157475948334,4386.701661348343,1688963502.8624134,1688963557.4060175,76.2811508178711,76.63420867919922,0.0787300318479538,8.868983268737793,72.0209732055664,5446.5908203125,0.6129856705665588
ReLU,0.01740219232137992,0,0,0,0,0,4,off,0.0005465341093974068,95,87.4102554321289,-1.2258840799331665,-0.02796589396893978,676,4338.311016559601,4862.235995292664,1688963509.0159562,1688964032.9406648,87.4102554321289,93.62960052490234,0.02796589396893978,9.867289543151855,76.45291900634766,52382.41796875,1.2258840799331665
Hardswish,0.35222895442678753,0,0,0,0,4,1,on,2.248080162091068e-05,9,79.98831939697266,-1.1050102710723877,-0.0892811194062233,677,4340.915978193283,4405.417311906815,1688963511.620921,1688963576.121882,79.98831939697266,79.70738220214844,0.0892811194062233,9.520611763000488,80.13160705566406,6436.9443359375,1.1050102710723877
Hardswish,0.35381934529890974,0,0,4,0,1,4,on,0.0007893502415684143,114,71.89445495605469,-3.9244837760925297,-0.08860038965940475,680,4351.426800727844,5593.767845392227,1688963522.1317332,1688964764.4724486,71.89445495605469,79.59786987304688,0.08860038965940475,8.914073944091797,61.713809967041016,124221.8046875,3.9244837760925297
Hardswish,0.2388238624446793,0,0,0,0,0,3,off,0.0003893099259861775,129,87.23114013671875,-0.7705244421958923,-0.09990369528532028,683,4393.908798217773,5291.153668642044,1688963564.6137369,1688964461.8582788,87.23114013671875,94.0692901611328,0.09990369528532028,11.69575309753418,89.8670883178711,89712.1015625,0.7705244421958923
Hardswish,0.13208085938452016,0,0,4,1,1,4,on,0.0008133381539045894,129,84.89026641845703,-1.8536348342895508,-0.02285847440361977,684,4405.98912024498,5523.972364425659,1688963576.6940684,1688964694.6769006,84.89026641845703,89.11717224121094,0.02285847440361977,8.417679786682129,87.02623748779297,111785.890625,1.8536348342895508
Hardswish,0.23864416026792504,0,0,0,1,0,4,on,0.00012255285677343128,68,88.877197265625,-1.0300827026367188,-0.011106520891189575,685,4408.282705068588,4879.754235982895,1688963578.9876428,1688964050.4586115,88.877197265625,83.83161926269531,0.011106520891189575,8.778348922729492,81.7775650024414,47133.41796875,1.0300827026367188
Hardswish,0.23925902544717004,0,0,0,1,1,4,on,0.0009302905813891504,57,41.29719543457031,-1.215134620666504,-0.03408690169453621,686,4413.000452756882,4965.018595218658,1688963583.7053878,1688964135.722957,41.29719543457031,41.71193313598633,0.03408690169453621,8.297185897827148,47.52870559692383,55184.7578125,1.215134620666504
Hardswish,0.014574700817075304,0,0,2,1,0,4,on,0.0008886714791254157,60,85.84882354736328,-1.7738966941833496,-0.03989087790250778,687,4418.155363559723,4927.826469421387,1688963588.860307,1688964098.531031,85.84882354736328,89.9507064819336,0.03989087790250778,44.733917236328125,85.90953826904297,50947.39453125,1.7738966941833496
Hardswish,0.08328848888963847,1,0,0,4,1,1,on,0.0007777070944470317,22,69.28965759277344,-1.1437711715698242,-0.08476410806179047,693,4482.717268705368,4565.933603525162,1688963653.422205,1688963736.6381805,69.28965759277344,84.08753967285156,0.08476410806179047,9.555335998535156,75.20446014404297,8310.9921875,1.1437711715698242
ReLU,0.6643850518635449,0,0,1,0,0,4,on,0.000947774255423337,106,30.109638214111328,-2.465358257293701,-0.08159215748310089,694,4492.940334320068,5371.65158700943,1688963663.6452718,1688964542.3561702,30.109638214111328,17.161380767822266,0.08159215748310089,9.515620231628418,41.642696380615234,87858.8203125,2.465358257293701
Hardswish,0.4342566022684031,0,0,0,0,0,4,off,0.0008022010225382187,138,71.82035827636719,-1.262362360954285,-0.02407118119299412,695,4493.539093017578,5480.053037881851,1688963664.2440312,1688964650.757625,71.82035827636719,81.43889617919922,0.02407118119299412,9.755728721618652,83.7868881225586,98639.1015625,1.262362360954285
Hardswish,0.1742952478602568,2,0,0,0,1,0,on,0.0001589233569388167,70,90.9366226196289,-0.9371139407157898,-0.3411550521850586,697,4508.340596199036,4875.811338424683,1688963679.0455413,1688964046.5158534,90.9366226196289,92.37611389160156,0.3411550521850586,44.455135345458984,87.98079681396484,36733.05859375,0.9371139407157898
Hardswish,0.09633686422661954,2,0,0,0,0,0,on,0.000825984281876236,15,86.12735748291016,-0.8989290595054626,-0.4369259178638458,698,4509.362579584122,4601.260732650757,1688963680.0675175,1688963771.9653168,86.12735748291016,89.31974792480469,0.4369259178638458,40.05835723876953,79.45087432861328,9178.2734375,0.8989290595054626
ReLU,0.5834442686412818,0,0,0,0,0,4,off,3.1697240846450434e-05,154,85.77172088623047,-1.0211721658706665,-0.02821471355855465,701,4520.0999546051025,5611.000825405121,1688963690.8048935,1688964781.7051134,85.77172088623047,94.43138885498048,0.02821471355855465,10.119288444519045,91.40423583984376,109072.625,1.0211721658706665
Hardswish,0.2811230961347091,0,0,3,1,0,4,off,0.0008613074086238037,56,21.423389434814453,-1.635067582130432,-0.012746253050863745,703,4524.93590760231,5039.19057226181,1688963695.6408455,1688964209.894968,21.423389434814453,73.61488342285156,0.012746253050863745,10.949682235717772,70.17278289794922,51413.0546875,1.635067582130432
Hardswish,0.504853935613291,0,0,0,0,0,4,off,0.00013903011196707095,56,83.1830825805664,-1.1864583492279053,-0.024538356810808185,705,4532.710425615311,4906.608799695969,1688963703.415363,1688964077.313218,83.1830825805664,88.32868957519531,0.024538356810808185,9.99533748626709,79.99504089355469,37377.484375,1.1864583492279053
Hardswish,0.7152666092698537,1,0,0,0,4,1,on,0.000979677527330639,13,42.4859733581543,-0.939267098903656,-0.07229646295309067,708,4543.651063203812,4629.342596769333,1688963714.3560002,1688963800.047169,42.4859733581543,27.58369255065918,0.07229646295309067,8.097395896911621,47.432674407958984,8558.244140625,0.939267098903656
ReLU,0.9801879481255744,4,1,4,3,4,2,on,0.000968870709216431,189,36.312110900878906,-3.572972059249878,-0.27975520491600037,71,0.5370824337005615,2942.7390410900116,1688959171.2420309,1688962113.4433043,36.312110900878906,19.97504425048828,0.27975520491600037,44.35225296020508,84.49091339111328,293944.96875,3.572972059249878
Hardswish,0.5684623091452679,0,0,0,0,0,4,on,0.0007057220644627525,147,75.25545501708984,-1.5036782026290894,-0.02529115788638592,714,4592.622772216797,5624.225040197372,1688963763.327709,1688964794.9295952,75.25545501708984,87.55367279052734,0.02529115788638592,9.11203956604004,72.95966339111328,103147.9765625,1.5036782026290894
ReLU,0.179202903953633,0,0,0,0,0,4,off,0.000387541494032146,132,88.56095123291016,-1.0094000101089478,-0.028991976752877235,719,4615.31086230278,5391.829893350601,1688963786.0157995,1688964562.5344684,88.56095123291016,92.77074432373048,0.028991976752877235,10.883389472961426,88.29015350341797,77639.5703125,1.0094000101089478
Hardswish,0.3560613994164901,1,0,0,2,1,2,off,0.0009779814805727337,29,65.14632415771484,-1.1757766008377075,-0.5682518482208252,721,4629.672372817993,4826.074025630951,1688963800.37731,1688963996.7785895,65.14632415771484,35.56917953491211,0.5682518482208252,75.1645278930664,63.20401382446289,19627.822265625,1.1757766008377075
Hardswish,0.2121759216519736,0,0,0,0,1,3,off,0.0009943736434806852,30,49.423377990722656,-1.451270580291748,-0.10085392743349075,722,4638.199827194214,4864.866932630539,1688963808.904765,1688964035.5715158,49.423377990722656,82.78623962402344,0.10085392743349075,12.302330017089844,53.27892303466797,22654.375,1.451270580291748
Hardswish,0.08214585940074043,0,0,0,2,4,2,off,0.0009606561288793492,17,78.51155090332031,-1.345755100250244,-0.564526379108429,723,4649.573846578598,4803.08052611351,1688963820.2787836,1688963973.7851005,78.51155090332031,86.6008071899414,0.564526379108429,71.98775482177734,76.17826843261719,15338.341796875,1.345755100250244
Hardswish,0.24573179959378125,1,1,0,0,3,3,on,0.0008190552372874305,8,56.900848388671875,-1.0468885898590088,-0.12584559619426727,725,4659.861359357834,4718.433852434158,1688963830.566301,1688963889.1384363,56.900848388671875,81.91329956054688,0.12584559619426727,12.86961841583252,77.49935150146484,5848.99169921875,1.0468885898590088
Hardswish,0.8042717466529747,2,0,0,0,1,0,off,0.0008936297576576862,18,23.689144134521484,-0.7439371943473816,-0.33701810240745544,727,4673.207103013992,4799.744449138641,1688963843.9120393,1688963970.4490368,23.689144134521484,60.80867004394531,0.33701810240745544,33.31268310546875,57.31793212890625,12641.47265625,0.7439371943473816
Hardswish,0.08873986495235225,3,0,0,1,3,1,on,0.0009252177142878644,21,73.12347412109375,-1.3709285259246826,-0.12585030496120453,733,4754.832015275955,4926.953946828842,1688963925.53695,1688964097.6585443,73.12347412109375,82.31670379638672,0.12585030496120453,14.11230754852295,81.52800750732422,17198.8515625,1.3709285259246826
Hardswish,0.04709577179310262,2,0,0,0,2,0,off,0.0009289113287434802,82,87.8775634765625,-1.1246116161346436,-0.5927993655204773,740,4798.080164432526,5385.8263075351715,1688963968.7851028,1688964556.530862,87.8775634765625,96.27369689941406,0.5927993655204773,83.35584259033203,79.22515869140625,58762.24609375,1.1246116161346436
Hardswish,0.4267281597202632,4,0,0,0,1,1,on,0.0006863584110508742,46,49.20234298706055,-0.9964697360992432,-0.08009130507707596,741,4800.35157418251,5113.492053747177,1688963971.0565171,1688964284.196633,49.20234298706055,62.830928802490234,0.08009130507707596,8.973457336425781,30.58049964904785,31301.87890625,0.9964697360992432
Hardswish,0.19880051715670877,1,0,0,1,1,0,on,0.0008639799076734347,108,71.2994155883789,-1.1568830013275146,-0.056624118238687515,744,4826.413570165634,5328.936677455902,1688963997.118508,1688964499.641249,71.2994155883789,77.88404083251953,0.056624118238687515,7.693394184112549,60.54417037963867,50239.9296875,1.1568830013275146
Hardswish,0.10948401247847728,3,0,0,0,1,1,on,0.0009112874757051648,45,84.03214263916016,-0.9430944919586182,-0.09637957066297533,745,4826.614619731903,5095.450580358505,1688963997.3195574,1688964266.1551583,84.03214263916016,86.1514663696289,0.09637957066297533,11.21094036102295,71.94047546386719,26871.4453125,0.9430944919586182
Hardswish,0.02877013240004089,1,1,0,0,0,1,on,0.0008455488650542808,109,89.2201919555664,-0.8571879863739014,-0.07964139431715012,752,4865.327816486359,5366.810774564743,1688964036.03276,1688964537.5153625,89.2201919555664,78.53404998779297,0.07964139431715012,9.43975830078125,86.98540496826172,50135.92578125,0.8571879863739014
Hardswish,0.31641098339261736,2,0,0,0,1,2,on,0.0008941729611671068,56,51.91010665893555,-1.4498993158340454,-0.5319935083389282,754,4873.996148824692,5261.552549362183,1688964044.701085,1688964432.257124,51.91010665893555,70.1490249633789,0.5319935083389282,67.74344635009766,57.88792037963867,38743.36328125,1.4498993158340454
Hardswish,0.17935415287838505,0,1,1,1,0,4,on,3.0904712820860736e-05,56,64.06868743896484,-1.3099013566970823,-0.08142468333244324,756,4880.272067308426,5281.166176319122,1688964050.9770043,1688964451.870611,64.06868743896484,89.01765441894531,0.08142468333244324,10.39712905883789,48.477481842041016,40077.078125,1.3099013566970823
ReLU,0.08225220071892207,0,1,0,1,0,4,on,3.761379117644239e-05,56,34.132591247558594,-1.0789949893951416,-0.06171850487589836,758,4885.622166156769,5202.092600345612,1688964056.3271043,1688964372.7971675,34.132591247558594,88.82771301269531,0.06171850487589836,10.43795394897461,73.53012084960938,31634.666015625,1.0789949893951416
Hardswish,0.2852973789299678,1,1,0,0,1,1,on,0.0009069489988805648,67,31.943843841552734,-1.1815871000289917,-0.08338494598865509,762,4909.035876750946,5270.055818796158,1688964079.7408152,1688964440.7601793,31.943843841552734,45.86231231689453,0.08338494598865509,8.892770767211914,36.21249771118164,36089.578125,1.1815871000289917
Hardswish,0.16671154981572678,1,1,0,0,0,1,off,0.0005978131583861528,106,89.35458374023438,-0.8335931301116943,-0.08022370934486389,763,4927.512713909149,5495.045015335083,1688964098.217652,1688964665.749592,89.35458374023438,91.96353912353516,0.08022370934486389,9.85890293121338,90.54784393310548,56740.828125,0.8335931301116943
Hardswish,0.2326249132339991,0,0,0,0,2,0,on,0.000116058516891331,21,82.69583892822266,-0.8793660402297974,-0.22839495539665225,765,4928.364114046097,5050.465404033661,1688964099.0690591,1688964221.169979,82.69583892822266,84.8445816040039,0.22839495539665225,46.87818908691406,76.10037231445312,12197.7685546875,0.8793660402297974
Mish,0.0541592396161783,0,1,0,1,1,4,on,4.037923333163672e-05,21,61.64095306396485,-1.5740461349487305,-0.031477462500333786,766,4943.486156463623,5082.491409778595,1688964114.1910925,1688964253.196011,61.64095306396485,86.89315032958984,0.031477462500333786,10.571200370788574,80.908935546875,13888.2392578125,1.5740461349487305
Hardswish,0.283498793022869,0,0,0,1,1,4,off,0.00012002661764534064,37,73.89556121826172,-0.9288598299026488,-0.03016621246933937,770,4971.6142592430115,5178.538386583328,1688964142.319198,1688964349.2429662,73.89556121826172,89.89273834228516,0.03016621246933937,8.519109725952148,79.4133071899414,20680.048828125,0.9288598299026488
Hardswish,0.008202820266165927,3,0,1,0,1,1,on,0.0008262757728852722,12,61.492431640625,-0.9712721705436708,-0.08897963166236877,773,4976.8855748176575,5034.423002004623,1688964147.590515,1688964205.1275496,61.492431640625,24.664989471435547,0.08897963166236877,11.17650318145752,71.91891479492188,5745.59130859375,0.9712721705436708
Hardswish,0.7093062046354615,0,0,0,0,2,1,on,0.0008370446870480235,21,52.33397674560547,-0.9914774298667908,-0.22274304926395416,782,5050.929044485092,5225.472290277481,1688964221.6339931,1688964396.1768646,52.33397674560547,69.64993286132812,0.22274304926395416,40.303104400634766,55.097408294677734,17441.94140625,0.9914774298667908
Hardswish,0.11974162615794712,1,1,0,0,1,3,off,0.0008963196768512948,14,77.76456451416016,-1.2210824489593506,-0.09198429435491562,785,5095.792125701904,5181.154465198517,1688964266.497064,1688964351.859136,77.76456451416016,86.63719940185547,0.09198429435491562,10.597885131835938,58.22429275512695,8532.9072265625,1.2210824489593506
Hardswish,0.1097304862660832,1,0,0,0,1,2,off,8.153523185885639e-05,40,90.5871810913086,-0.7368212938308716,-0.25722071528434753,789,5107.919395446777,5286.258733034134,1688964278.624333,1688964456.963318,90.5871810913086,94.08673095703124,0.25722071528434753,41.55428695678711,84.05857849121094,17821.685546875,0.7368212938308716
Hardswish,0.3995569187394667,1,0,0,0,1,2,on,0.0009356124076290854,47,47.03606033325195,-1.4778954982757568,-0.3380565643310547,792,5123.01713347435,5466.064997911453,1688964293.7220724,1688964636.7695816,47.03606033325195,53.99290466308594,0.3380565643310547,40.905418395996094,54.7161979675293,34298.81640625,1.4778954982757568
Hardswish,0.14393034742444602,2,0,0,0,1,1,on,0.0006756740079899479,15,82.41339111328125,-1.0262516736984253,-0.34246623516082764,805,5237.893148422241,5319.080963373184,1688964408.5980968,1688964489.7855284,82.41339111328125,84.89742279052734,0.34246623516082764,39.070289611816406,80.08061218261719,8108.27001953125,1.0262516736984253
Hardswish,0.9053362482509016,1,0,0,2,1,1,off,0.0009525087736142792,68,13.250755310058594,-1.1089011430740356,-0.3527742922306061,807,5256.3314690589905,5571.935699939728,1688964427.0364068,1688964742.6402483,13.250755310058594,73.07044219970703,0.3527742922306061,40.8896484375,35.780372619628906,31546.693359375,1.1089011430740356
Hardswish,0.07118406709380781,0,2,0,0,0,1,on,0.0009814463036834455,2,76.88980865478516,-0.9944766163825988,-0.31564807891845703,816,5290.614151954651,5302.292607784271,1688964461.3190925,1688964472.9972074,76.88980865478516,77.82160186767578,0.31564807891845703,45.3587760925293,50.1864013671875,1164.275390625,0.9944766163825988
