,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
898,ReLU,0.2100674946283228,1,0,0,1,2,3,on,0.0002105393149529,88.14323425292969,-0.7877335548400879,897,17.291232585906982,17.314279317855835,1686748076.5678866,1686748076.5907912
899,ReLU,0.1858102280767887,1,2,0,0,1,2,on,0.0006675274196538,90.90452575683594,-0.8359155654907227,898,17.360924243927002,17.383476495742798,1686748076.6375833,1686748076.6599898
900,ReLU,0.1790311599081565,1,0,1,0,1,3,on,0.0003355369548407,85.52821350097656,-0.5429425835609436,899,17.36672353744507,17.38940668106079,1686748076.6433747,1686748076.665933
901,ReLU,0.1416730784057094,1,0,4,1,1,2,on,0.0006228744866307,88.67703247070312,-1.1634596586227417,900,17.37242865562439,17.39488959312439,1686748076.649079,1686748076.6714146
902,Hardswish,0.3943561022433481,2,2,0,0,0,2,on,0.0003811341268725,91.07102966308594,-0.9990149140357972,901,17.378026723861694,17.40067219734192,1686748076.6546829,1686748076.677183
903,ReLU,0.1238493704972582,1,3,0,4,1,2,on,0.0006778054245584,90.33238983154295,-1.3680967092514038,902,17.387033224105835,17.40991187095642,1686748076.663694,1686748076.6864226
904,Mish,0.6512309509422118,0,0,0,0,3,2,on,0.0006095593399224,89.653076171875,-1.7386943101882937,903,17.38820791244507,17.410942316055298,1686748076.6648636,1686748076.687456
905,ReLU,0.001,0,0,0,0,1,1,on,0.0003829038839863,65.79093170166016,-0.2952359318733215,904,17.400283098220825,17.42309808731079,1686748076.6769395,1686748076.699609
906,Hardswish,0.6174090415374954,2,0,1,3,2,2,on,0.0002476653555445,90.47087097167967,-1.1719233989715576,905,17.46430468559265,17.48686909675598,1686748076.740958,1686748076.7633946
907,ReLU,0.200749953428943,0,1,0,0,0,3,off,0.000396107287686,84.45352935791016,-0.4909659922122955,926,17.970197200775146,17.992964267730713,1686748077.2468505,1686748077.269372
908,Mish,0.1398841887878851,0,0,0,0,1,1,on,0.0001037845596049,83.57308197021484,-0.528337836265564,907,17.547520399093628,17.570042848587036,1686748076.8241756,1686748076.8465571
909,ReLU,0.0849351134068645,0,2,0,0,4,2,on,0.0005812942420165,88.83697509765625,-1.412677764892578,908,17.569748878479004,17.592162132263184,1686748076.8464034,1686748076.8686793
910,Hardswish,0.0918489355287191,0,0,0,0,4,2,on,0.0005566610234678,86.39936828613281,-1.0736645460128784,909,17.579773902893066,17.60202121734619,1686748076.8564355,1686748076.878537
911,ReLU,0.1174448205850362,0,1,0,1,1,3,on,0.0002078010940684,86.04036712646484,-0.5085915327072144,910,17.610936164855957,17.634047269821167,1686748076.8875897,1686748076.910571
912,ReLU,0.8593434287187308,2,1,0,0,2,0,on,3.445616993905153e-05,90.14086151123048,-0.8004099726676941,911,17.611987590789795,17.634349584579468,1686748076.8886487,1686748076.9108653
913,ReLU,0.2796083502921771,0,1,0,0,1,1,on,0.0004037316145624,84.25860595703125,-0.3414084315299988,912,17.612483978271484,17.63515019416809,1686748076.8891385,1686748076.9116647
914,Hardswish,0.1821773319910726,0,0,1,1,1,3,off,0.0003549649471728,83.5149154663086,-0.5270625948905945,913,17.614070415496826,17.636355876922607,1686748076.8907275,1686748076.9128833
915,ReLU,0.694705908300943,2,1,0,0,1,1,on,0.0003617162571849,85.9962387084961,-0.6745452880859375,914,17.618232011795044,17.640823364257812,1686748076.8948927,1686748076.9173384
916,ReLU,0.2884273788759728,0,0,0,1,1,3,on,0.0002608683898302,88.14744567871094,-0.5149527788162231,915,17.70425248146057,17.72661328315735,1686748076.9809043,1686748077.003141
917,ReLU,0.2247850977376145,1,1,0,0,1,0,on,0.0003464890058217,85.3725814819336,-0.3846385478973388,916,17.707298517227173,17.729947805404663,1686748076.9839485,1686748077.0064726
918,ReLU,0.7803210060552821,0,1,0,0,1,1,on,0.0004957615267145,82.89500427246094,-0.3620157539844513,917,17.72400188446045,17.74700689315796,1686748077.0006554,1686748077.0235162
919,ReLU,0.1667061107889176,0,0,0,2,1,3,on,0.0003484105262872,89.5390625,-0.7320448756217957,918,17.79049563407898,17.81305718421936,1686748077.0671506,1686748077.0895722
920,ReLU,0.1062450985086206,0,0,0,0,1,1,on,0.0002134033532333,83.74850463867188,-0.2971557676792145,919,17.798550128936768,17.821124792099,1686748077.0752015,1686748077.0976498
921,ReLU,0.1655105088647757,0,1,0,0,0,3,off,0.0004077675959485,84.03414916992188,-0.4851042926311493,920,17.800687313079834,17.823177576065063,1686748077.0773382,1686748077.0997033
922,Hardswish,0.1828931669685986,0,0,0,0,0,3,off,0.0002546170515579,83.85742950439453,-0.4338122606277466,921,17.81098771095276,17.83358073234558,1686748077.087644,1686748077.1100895
923,ReLU,0.2875466931428781,1,0,0,0,1,3,on,0.0002075070994883,88.04045867919922,-0.515306293964386,922,17.816930294036865,17.839606761932373,1686748077.093591,1686748077.11612
924,ReLU,0.4457139825598724,0,0,0,0,1,1,on,0.000359992133427,84.0918960571289,-0.3120702803134918,923,17.819379329681396,17.84201431274414,1686748077.096033,1686748077.118527
925,ReLU,0.1818174301574616,0,2,0,0,1,3,on,0.0002859113264694,89.95899963378906,-0.6405032277107239,924,17.833330392837524,17.856160640716553,1686748077.109987,1686748077.132671
926,Hardswish,0.1797843218811483,0,0,0,1,0,3,off,0.0005331554741505,83.9158706665039,-0.4830314815044403,925,17.897650241851807,17.92026710510254,1686748077.174302,1686748077.19679
927,ReLU,0.3291713212097595,1,1,0,0,0,0,on,4.304418113309271e-05,83.55906677246094,-0.3386394083499908,946,18.41322636604309,18.435924530029297,1686748077.68988,1686748077.7123456
928,ReLU,0.4619002996722273,0,0,0,1,1,1,on,0.0004891616477978,83.8076171875,-0.349299281835556,927,17.979523420333862,18.001781463623047,1686748077.256177,1686748077.2782984
929,ReLU,0.2379983321049164,0,0,0,0,2,1,on,0.0004728834253313,89.6687240600586,-0.5522633790969849,928,18.00055766105652,18.022966861724857,1686748077.2772117,1686748077.299481
930,ReLU,0.3056979543946299,0,1,0,0,1,1,off,0.0003701392258745,83.94876861572266,-0.3394688665866852,929,18.00979518890381,18.032084703445435,1686748077.2864563,1686748077.308599
931,Hardswish,0.6567274216467546,3,1,0,0,1,3,off,0.0004509118281791,87.60444641113281,-0.6643193364143372,930,18.042171478271484,18.06447672843933,1686748077.318822,1686748077.341004
932,Hardswish,0.2223788163256001,0,1,0,0,0,1,on,0.0003594155285354,81.80702209472656,-0.3383097350597381,931,18.046017169952396,18.068340301513672,1686748077.3226788,1686748077.3448577
933,Hardswish,0.226023990743803,1,0,0,1,0,2,on,0.0004857577992815,89.66869354248047,-0.6247928738594055,932,18.05114507675171,18.07380843162537,1686748077.3278,1686748077.3503232
934,Hardswish,0.0746488572176224,0,3,1,2,1,1,on,0.0001071268547192,13.777713775634766,-0.7240539193153381,933,18.053274631500244,18.07581043243408,1686748077.3299286,1686748077.3523257
935,ReLU,0.122317257079846,0,0,3,3,1,2,on,0.0005478109974913,90.271728515625,-0.8177826404571533,934,18.054372549057007,18.07725024223328,1686748077.3310242,1686748077.3537743
936,ReLU,0.9481815817426864,0,1,0,0,1,1,on,0.0004106468506784,82.18394470214844,-0.3729024231433869,935,18.136796474456787,18.159220457077023,1686748077.4134474,1686748077.4357474
937,ReLU,0.1059418541572176,1,0,0,0,1,2,on,0.0005922834142159,90.09222412109376,-0.586855947971344,936,18.14547872543335,18.16797924041748,1686748077.4221306,1686748077.4445057
938,ReLU,0.092669322410594,0,1,0,0,1,1,on,0.0002794701201682,84.19880676269531,-0.3287360370159149,937,18.15848398208618,18.18146181106567,1686748077.4351375,1686748077.4579737
939,ReLU,0.182036399848665,0,0,0,1,1,1,off,0.0007496929275881,84.60596466064453,-0.3310120701789856,938,18.225859880447388,18.24831795692444,1686748077.5025144,1686748077.5248325
940,Hardswish,0.0181269075673261,0,0,0,0,0,3,on,0.0002996193728281,84.25809478759766,-0.4316268265247345,939,18.23338031768799,18.25596237182617,1686748077.510032,1686748077.532487
941,Hardswish,0.0529165171675141,0,0,0,1,3,2,on,0.000467871773584,89.9156494140625,-0.6928529143333435,940,18.2351176738739,18.25771975517273,1686748077.5117688,1686748077.5342438
942,ReLU,0.0466874588742728,0,0,0,0,1,3,on,0.0002642171747782,87.25003051757812,-0.42588010430336,941,18.247884035110477,18.27051782608032,1686748077.5245404,1686748077.5470262
943,Hardswish,0.1072036985015146,0,3,3,0,1,2,on,1e-05,89.10777282714844,-0.8481740951538086,942,18.25323367118835,18.27599859237671,1686748077.529893,1686748077.5525117
944,Hardswish,0.2222723098085772,0,0,0,0,2,2,on,0.0006661193131495,90.19719696044922,-0.7373190522193909,943,18.25416874885559,18.27697515487671,1686748077.5308242,1686748077.5534842
945,Hardswish,0.1044831383518301,0,2,0,1,1,3,off,0.0009520473556963,88.64630126953125,-0.7123222351074219,944,18.274739980697632,18.29748106002808,1686748077.5513945,1686748077.5739915
946,Mish,0.3043403375404595,1,0,0,0,1,2,on,3.79862338647795e-05,89.41622924804688,-1.2124077081680298,945,18.335020542144772,18.357399702072144,1686748077.611672,1686748077.633927
947,ReLU,0.1910228877991216,0,1,0,0,1,1,off,0.0003036990021419,84.56954193115234,-0.3291869163513183,947,18.41393184661865,18.436143398284912,1686748077.690586,1686748077.7126608
948,Hardswish,0.001,0,0,4,0,1,1,on,0.0001667060042433,57.52229309082031,-0.785364031791687,967,18.864909172058105,18.887683153152462,1686748078.141564,1686748078.1641042
949,ReLU,0.189760925707798,1,1,1,0,1,3,off,0.0006808230753143,13.642735481262209,-0.564799964427948,948,18.432689666748047,18.455058097839355,1686748077.7093434,1686748077.7315755
950,ReLU,0.4494937781608736,1,4,0,2,1,0,on,0.0006721128192875,76.81367492675781,-1.2181295156478882,949,18.4435510635376,18.46579122543335,1686748077.7202046,1686748077.7423053
951,Mish,0.001,0,0,0,0,1,3,off,0.0003716799105339,71.29885864257812,-0.96684467792511,950,18.471585988998413,18.493707180023197,1686748077.7482429,1686748077.770236
952,Hardswish,0.2003942629092851,1,0,0,1,1,3,off,0.0005520537201971,86.71233367919922,-0.5730611085891724,951,18.48059582710266,18.5028338432312,1686748077.7572565,1686748077.7793517
953,Hardswish,0.2772234897126834,0,0,0,0,1,3,on,0.0001272449206774,87.83735656738281,-0.4364939928054809,952,18.485079526901245,18.5074520111084,1686748077.7617345,1686748077.7839696
954,Hardswish,0.3763944936699492,0,3,0,0,1,3,off,0.0005259054106906,87.43843078613281,-0.601374626159668,953,18.48587846755981,18.50818681716919,1686748077.7625382,1686748077.7847035
955,Hardswish,0.1164139548221194,0,0,0,1,2,2,on,1e-05,89.22605895996094,-0.8055996894836426,954,18.49533748626709,18.518054246902462,1686748077.771989,1686748077.794582
956,Hardswish,0.001,1,0,0,0,1,2,on,0.0008495689754709,80.56952667236328,-0.5713303685188293,955,18.57082772254944,18.593154430389404,1686748077.847479,1686748077.869682
957,Mish,0.1958833760463133,0,0,0,0,0,3,on,0.0002922180306792,85.49248504638672,-1.2020673751831057,956,18.57875156402588,18.601253747940063,1686748077.8554022,1686748077.8777795
958,ReLU,0.1752448808311442,2,3,0,1,2,0,on,0.0003982408898301,91.16577911376952,-0.9342652559280396,957,18.60231137275696,18.625269889831543,1686748077.878965,1686748077.901781
959,ReLU,0.0890398881723593,1,1,0,0,1,0,on,0.0001507341219301,84.14981079101562,-0.3664266467094421,958,18.663779497146606,18.68624758720398,1686748077.9404323,1686748077.9627657
960,ReLU,0.2382530083116635,0,1,0,0,2,3,on,0.0001492799393065,89.63140106201172,-0.7101232409477234,959,18.667855262756348,18.69040298461914,1686748077.9445074,1686748077.966927
961,ReLU,0.1141283255141824,0,2,0,3,0,2,on,0.0005549059364801,89.92241668701172,-0.9412825107574464,960,18.67540526390076,18.69796562194824,1686748077.9520566,1686748077.9744906
962,ReLU,0.4622698226709412,0,0,0,0,1,1,on,0.0005551916244978,83.49019622802734,-0.3137703239917755,961,18.68852114677429,18.711811304092407,1686748077.965178,1686748077.98832
963,Mish,0.2285989026670967,0,0,0,0,1,1,off,0.0001650277976941,84.13263702392578,-0.5666664838790894,962,18.690726041793823,18.712916374206543,1686748077.9673867,1686748077.989434
964,Hardswish,0.001,0,0,0,0,1,1,on,8.613437940133348e-05,65.43041229248047,-0.292457640171051,963,18.692349910736084,18.71506428718567,1686748077.969005,1686748077.991576
965,ReLU,0.001,0,1,0,0,1,0,on,0.0004826033603869,64.36685180664062,-0.320836991071701,964,18.714775562286377,18.737590312957764,1686748077.9914403,1686748078.0141037
966,Hardswish,0.8206979347549653,2,0,0,0,1,2,on,0.0003146205356796,90.6424560546875,-0.8675452470779419,965,18.771784782409668,18.79422426223755,1686748078.0484364,1686748078.0707502
967,ReLU,0.2961589006639479,0,0,1,0,2,3,on,0.0003028180774453,89.78211975097656,-0.6812155246734619,966,18.847692251205444,18.86988401412964,1686748078.1243446,1686748078.1464002
968,ReLU,0.2483893677222701,0,0,0,0,3,3,on,0.0004252829069623,88.8726577758789,-0.57105553150177,988,19.313995838165283,19.337021827697757,1686748078.590649,1686748078.6134288
969,ReLU,0.001,2,1,0,0,2,0,on,0.0002810159606115,81.91271209716797,-0.7720879316329956,968,18.873430252075195,18.89576888084412,1686748078.1500835,1686748078.172284
970,ReLU,0.4584035440454925,1,1,0,2,1,0,off,0.0003970574448702,84.46414947509766,-0.623222291469574,969,18.87886381149292,18.901046991348267,1686748078.155523,1686748078.1775632
971,ReLU,0.2244021525523379,1,1,0,1,1,0,on,0.0004502509715697,85.59346008300781,-0.4234505295753479,970,18.90488648414612,18.92711281776428,1686748078.1815422,1686748078.2036402
972,Hardswish,0.0343262301967064,0,0,0,0,1,3,off,0.0002315648318627,85.47742462158203,-0.4192550778388977,971,18.92043709754944,18.94292116165161,1686748078.197091,1686748078.2194378
973,ReLU,0.2802276022886312,0,0,0,0,1,1,off,0.0002217686687296,84.48975372314453,-0.3088048994541168,972,18.92189145088196,18.944408416748047,1686748078.1985457,1686748078.220922
974,ReLU,0.2252258808661669,0,0,0,0,1,1,on,0.000375526113161,85.23206329345703,-0.3062931597232818,973,18.924957275390625,18.947598457336422,1686748078.2016182,1686748078.2241125
975,ReLU,0.1933409555754462,0,0,0,0,0,0,on,0.0005415045448009,76.75481414794922,-0.3373765349388122,974,18.93882656097412,18.96176600456237,1686748078.215479,1686748078.2382908
976,Hardswish,0.7326029839982311,0,0,0,0,0,3,off,0.0005164878712831,83.51692962646484,-0.4460236728191376,975,19.00611639022827,19.02843141555786,1686748078.2827678,1686748078.3049586
977,Hardswish,0.1472949120729975,1,0,0,1,1,2,on,5.871824981665944e-05,88.99152374267578,-0.6480910181999207,976,19.016896724700928,19.039381980896,1686748078.2935483,1686748078.3159056
978,ReLU,0.2206931818656279,0,2,0,0,4,3,on,0.0002995990202447,87.0649185180664,-1.2999988794326782,977,19.03931999206543,19.062232732772827,1686748078.3159754,1686748078.338744
979,Hardswish,0.064392577675353,1,1,0,1,1,1,off,0.0003512567013068,83.04021453857422,-0.4323299825191498,978,19.10361409187317,19.12610173225403,1686748078.380268,1686748078.4026165
980,Hardswish,0.2203818273148119,0,1,0,0,0,1,off,0.0003321671307937,80.81900024414062,-0.3417906761169433,979,19.107564449310303,19.13015389442444,1686748078.3842163,1686748078.4066775
981,Hardswish,0.144375070035274,0,0,0,0,1,2,on,0.0005964525679506,89.35845184326172,-0.5000607371330261,980,19.1152503490448,19.13778805732727,1686748078.391902,1686748078.4143145
982,ReLU,0.0398122802086471,1,2,0,0,1,0,off,0.0005761334484188,88.35172271728516,-0.5611044764518738,981,19.128461837768555,19.15083742141724,1686748078.405124,1686748078.4273524
983,ReLU,0.0859474150594748,2,0,2,0,3,2,on,0.0006693921363608,91.09622955322266,-1.1615753173828125,982,19.13765597343445,19.16036629676819,1686748078.4143116,1686748078.4368784
984,ReLU,0.0621551642704488,0,1,0,0,0,2,on,0.0009369972127755,87.7499771118164,-0.5624711513519287,983,19.14290976524353,19.165830612182617,1686748078.4195662,1686748078.4423423
985,ReLU,0.2949678687748642,1,1,0,0,1,3,on,0.0004039001711774,86.33892822265625,-0.5751845240592957,984,19.15629243850708,19.179129123687744,1686748078.432948,1686748078.4556408
986,ReLU,0.1065603069151966,0,0,0,0,1,2,on,0.0006321125321563,89.95710754394531,-0.5085204839706421,985,19.21297788619995,19.23531222343445,1686748078.489628,1686748078.5118396
987,ReLU,0.5552406306567211,1,2,0,1,1,0,on,0.0003373784234618,88.86033630371094,-0.6555066108703613,986,19.28512191772461,19.30736255645752,1686748078.5617752,1686748078.5838797
988,Hardswish,0.6956318666818546,0,0,0,1,1,2,off,0.0001389395497762,88.66793060302734,-0.6041236519813538,987,19.311834812164307,19.33391809463501,1686748078.5884874,1686748078.6104348
989,ReLU,0.2274136068564284,0,3,3,4,0,0,off,0.0003369979308852,83.94229125976562,-1.2014944553375244,1006,19.7703697681427,19.79299116134644,1686748079.0470245,1686748079.069417
990,Hardswish,0.1455759941435811,0,3,0,0,1,2,on,0.000270479592817,89.9404296875,-0.6756093502044678,1000,19.581881761550903,19.605030298233032,1686748078.858539,1686748078.8815465
991,ReLU,0.5524980415176998,0,0,0,0,1,1,on,0.0003871298636963,83.77315521240234,-0.3174552917480469,1001,19.59664630889893,19.619520902633667,1686748078.8733022,1686748078.896033
992,Hardswish,0.2185514481034624,0,1,0,0,0,1,off,0.0003488936151994,80.83677673339844,-0.3417906761169433,1002,19.599555492401123,19.6222825050354,1686748078.87621,1686748078.8987956
993,ReLU,0.200512183358407,1,0,0,1,0,1,on,0.0003450004360795,85.05284118652344,-0.3849161863327026,1003,19.681058883666992,19.70409059524536,1686748078.957712,1686748078.9806137
994,Hardswish,0.1572973757871029,2,0,0,0,2,0,on,0.0004870225214517,89.03667449951172,-0.7795206308364868,1004,19.689949989318848,19.713217973709103,1686748078.9666076,1686748078.989732
995,ReLU,0.1046367623895063,0,0,0,3,3,2,on,0.0005977146779421,90.4422378540039,-0.8196420073509216,1005,19.73215341567993,19.754340648651123,1686748079.008807,1686748079.0308564
996,ReLU,0.1467050024014298,2,4,0,0,3,0,on,0.0006025853043699,88.63526916503906,-1.191991686820984,989,19.32452344894409,19.346777200698853,1686748078.6011846,1686748078.623294
997,ReLU,0.0328261306019043,1,0,0,0,1,3,on,0.0003702701280635,87.14756774902344,-0.492896169424057,990,19.359626531600952,19.381924867630005,1686748078.6362872,1686748078.6584413
998,ReLU,0.2728710809560683,0,3,1,0,3,2,on,0.000701301375335,89.49227142333984,-0.875653088092804,991,19.365715503692627,19.388076066970825,1686748078.6423693,1686748078.6645942
999,Hardswish,0.3173984666281639,0,3,0,0,1,3,off,0.0001771779282675,87.67066955566406,-0.5990164279937744,992,19.37489008903503,19.397475242614743,1686748078.6515522,1686748078.6739872
1000,ReLU,0.0250331939345953,1,0,0,0,0,1,on,0.000399149056816,83.1454086303711,-0.3506661653518677,993,19.38794207572937,19.41041040420532,1686748078.6645937,1686748078.686935
1001,ReLU,0.2259717406460998,0,0,3,0,1,3,on,0.0002447378932611,88.49577331542969,-0.5941933393478394,994,19.46716833114624,19.489983558654785,1686748078.7438266,1686748078.766507
1002,ReLU,0.027750923392365,0,0,1,0,4,2,on,0.0006562517243484,88.44709777832031,-1.1436364650726318,995,19.488659858703613,19.51156544685364,1686748078.7653134,1686748078.788077
1003,Mish,0.1037034399534332,0,2,0,0,1,2,on,0.0005255517441927,90.76734161376952,-1.6989192962646484,996,19.551586151123047,19.57395839691162,1686748078.8282392,1686748078.850473
1004,ReLU,0.1096368748888392,0,0,0,1,3,2,on,0.0007195543992118,90.18709564208984,-0.7081496715545654,997,19.575032472610477,19.59741806983948,1686748078.8516936,1686748078.8739338
1005,ReLU,0.0874396307142469,1,0,0,3,1,2,off,0.0009637727300771,89.02824401855469,-0.7580646872520447,998,19.57712149620056,19.59993052482605,1686748078.8537743,1686748078.8764591
1006,Hardswish,0.1433563165523193,0,0,0,0,1,2,on,0.0005561468252132,89.31694793701172,-0.5002307295799255,999,19.579136848449707,19.601665258407596,1686748078.855792,1686748078.8781762
