,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
664,Hardswish,0.7140031828299394,0,0,0,1,1,3,off,0.000110990370907,86.6634292602539,-0.5139460563659668,663,11.907008409500122,11.929351091384888,1686748269.1416376,1686748269.163844
665,Hardswish,0.4345847445617108,0,0,0,0,1,2,on,0.0002417342004707,89.79853820800781,-0.5127757787704468,664,11.958372354507446,11.98057508468628,1686748269.1930006,1686748269.215063
666,Hardswish,0.5220927826320189,0,1,4,1,3,3,on,0.0001062681713815,85.92576599121094,-1.1615153551101685,665,11.96851134300232,11.991020917892456,1686748269.203137,1686748269.2255244
667,Hardswish,0.5724608082468021,3,0,0,0,1,2,on,0.0001795474300682,90.3140869140625,-0.6931912302970886,666,11.998034000396729,12.020575523376465,1686748269.23266,1686748269.255081
668,ReLU,0.2981836098472873,0,3,0,1,1,2,on,0.0001597425702857,90.37330627441406,-0.7370991110801697,667,12.09418535232544,12.1167733669281,1686748269.3288126,1686748269.351275
669,Hardswish,0.681643028958309,1,0,0,1,0,0,off,0.0001212106585057,80.72333526611328,-0.3918609619140625,668,12.122442960739136,12.144362926483154,1686748269.357072,1686748269.378859
670,Hardswish,0.8832605827470799,1,0,0,0,0,1,off,0.0001322862957837,84.88346862792969,-0.3402022123336792,689,12.584067821502686,12.60647964477539,1686748269.818695,1686748269.8408794
671,ReLU,0.3335803939845197,2,0,0,2,2,2,on,7.601735158816638e-05,91.04237365722656,-1.2994447946548462,670,12.192963123321531,12.215516805648804,1686748269.427591,1686748269.4500089
672,Hardswish,0.7340539044435849,1,3,0,1,0,1,on,0.0003836073155715,85.16803741455078,-0.5466102361679077,671,12.19417428970337,12.216524839401243,1686748269.428803,1686748269.4510183
673,Hardswish,0.883982517170201,1,2,0,1,0,1,off,8.780704496103776e-05,86.1054458618164,-0.6018686890602112,672,12.236196517944336,12.258758544921877,1686748269.470825,1686748269.4932485
674,ReLU,0.5322617161081251,3,0,0,0,0,3,on,4.3482882235950935e-05,88.70849609375,-0.6037856340408325,673,12.23971176147461,12.262120962142944,1686748269.474341,1686748269.4966133
675,Hardswish,0.3973013505890896,1,0,0,1,1,1,off,0.000216636593652,84.72090148925781,-0.408879667520523,674,12.243325233459473,12.265693426132202,1686748269.4779549,1686748269.5001864
676,Hardswish,0.1477070136630894,0,0,0,2,1,4,on,1e-05,78.10769653320312,-1.2130414247512815,675,12.244027137756348,12.266077518463137,1686748269.4786534,1686748269.50058
677,Hardswish,0.3533643008164148,1,1,0,1,0,1,off,0.0001477355062268,84.37918853759766,-0.3855187594890594,676,12.255380630493164,12.278045654296877,1686748269.4900088,1686748269.5125372
678,Hardswish,0.139882454922789,0,1,1,0,1,2,on,5.339656363149291e-05,85.76191711425781,-0.6239489316940308,677,12.266772270202637,12.288902044296265,1686748269.5013978,1686748269.523408
679,Hardswish,0.7282565006604795,1,2,0,1,0,1,on,0.0002131443635268,86.21295928955078,-0.6183652877807617,678,12.267088174819946,12.289896965026855,1686748269.501725,1686748269.5243866
680,Hardswish,0.9383026560858136,2,0,0,0,1,2,on,0.0004313098688617,90.3747100830078,-0.93083655834198,679,12.281194925308228,12.303598165512083,1686748269.5158324,1686748269.5380816
681,Hardswish,0.9149110846947136,0,0,0,0,1,1,on,0.0001046491170257,84.82571411132812,-0.311521828174591,680,12.281940937042236,12.304813623428345,1686748269.5165718,1686748269.5393045
682,ReLU,0.9535619706116282,0,0,0,0,0,3,on,0.0001007632390924,86.19249725341797,-0.4543734788894654,681,12.28906512260437,12.311476707458496,1686748269.5236907,1686748269.5459776
683,Hardswish,0.3041993762113132,0,0,0,0,3,2,on,0.0001319565917096,90.22394561767578,-0.6488658785820007,682,12.290018320083618,12.31220316886902,1686748269.524644,1686748269.5467088
684,Hardswish,0.5319905384490277,1,0,0,0,2,2,on,0.0001493876120738,89.98741149902344,-0.8088069558143616,683,12.29902410507202,12.321532726287842,1686748269.5336542,1686748269.556024
685,Hardswish,0.603763731866789,0,0,0,0,4,1,on,0.000104572623249,77.8475112915039,-0.8792707920074463,684,12.35065531730652,12.373033285140991,1686748269.585284,1686748269.6075273
686,Hardswish,0.3520748510661333,1,0,0,1,1,1,off,0.0001962917532867,84.78168487548828,-0.4149332642555237,685,12.360246658325195,12.38282060623169,1686748269.594871,1686748269.617323
687,ReLU,0.0284750112174975,0,0,0,0,1,2,on,0.0003221389517285,89.23051452636719,-0.5032656788825989,686,12.388364791870115,12.410866022109984,1686748269.6229897,1686748269.6453705
688,ReLU,0.4808047739948506,0,0,0,0,3,1,on,0.000187681992612,86.95950317382812,-0.4633831679821014,687,12.490065574645996,12.512526988983154,1686748269.7246995,1686748269.7470298
689,ReLU,0.7843071189290093,0,0,0,0,1,2,on,0.0003095490482253,89.59260559082031,-0.5516316294670105,688,12.510486602783203,12.532506704330444,1686748269.7451158,1686748269.767001
690,Hardswish,0.5581706445842739,0,0,0,0,0,2,on,0.0001688709808914,88.71835327148438,-0.5231553316116333,711,13.110007286071776,13.133155107498167,1686748270.344643,1686748270.3675358
691,Hardswish,0.001,4,3,1,0,2,2,on,0.0001464844380865,80.810546875,-1.479512333869934,690,12.586433410644531,12.608927965164185,1686748269.8210618,1686748269.8434207
692,Hardswish,0.9397858685711956,3,2,1,2,1,2,on,3.675366720769773e-05,88.37138366699219,-1.2132176160812378,691,12.589149713516235,12.611617803573608,1686748269.823779,1686748269.8461142
693,Hardswish,0.2557419180276412,1,0,0,2,1,3,on,0.000301062354869,88.3705825805664,-0.7740064859390259,692,12.628117322921751,12.650764465332031,1686748269.862746,1686748269.8852563
694,ReLU,0.0779059838811915,0,0,0,3,0,3,on,0.0002450736015901,85.56774139404297,-0.6143195629119873,693,12.631030082702637,12.653546571731567,1686748269.865659,1686748269.8880365
695,ReLU,0.1706953365085761,4,3,0,0,2,2,on,0.0001532059816833,89.51396942138672,-1.5253446102142334,694,12.638484477996826,12.66081976890564,1686748269.873114,1686748269.8953109
696,Hardswish,0.1455289253062679,1,0,0,3,1,3,off,0.0001927442742467,86.2691879272461,-0.6696799397468567,695,12.648101806640623,12.670844554901125,1686748269.8827302,1686748269.905338
697,Hardswish,0.1570807645177772,0,4,0,0,3,2,on,0.0001080991732402,89.55607604980469,-1.1808947324752808,696,12.664648532867432,12.687419891357422,1686748269.8992858,1686748269.9219117
698,ReLU,0.070260333451676,1,2,0,4,1,2,on,0.0001755289099999,90.5358657836914,-1.4850459098815918,697,12.676783323287964,12.699217319488524,1686748269.9114227,1686748269.9337137
699,Hardswish,0.8991859056379088,0,1,2,0,1,1,on,2.8843555504347005e-05,87.28323364257812,-0.6167105436325073,698,12.67825412750244,12.701030492782593,1686748269.9128847,1686748269.9355204
700,Hardswish,0.3117108586700087,1,0,0,1,0,1,off,0.0005161302409156,84.19558715820312,-0.3797594606876374,699,12.682662963867188,12.704880475997925,1686748269.9172876,1686748269.939386
701,Hardswish,0.3128001309687117,1,0,0,0,0,1,on,7.204496018321571e-05,84.28353118896484,-0.3563922643661499,700,12.75463581085205,12.777156829833984,1686748269.9892612,1686748270.0116608
702,Hardswish,0.4670249235879425,0,0,3,1,1,1,on,0.0001662216275566,86.25982666015625,-0.5234401226043701,701,12.759933948516846,12.782769918441772,1686748269.9945626,1686748270.0172708
703,Hardswish,0.8127104728346525,1,0,0,0,1,2,on,0.0002824756504145,89.71963500976562,-0.607703685760498,702,12.784515619277954,12.80742049217224,1686748270.0191436,1686748270.0419202
704,ReLU,0.0474529991642685,1,2,0,4,4,2,on,0.000192469267428,90.06696319580078,-2.063366174697876,703,12.808733940124512,12.831846714019775,1686748270.0433624,1686748270.066343
705,Hardswish,0.4859454279213903,0,2,1,0,1,1,on,3.057876459016831e-05,16.655284881591797,-0.548688530921936,704,12.821207046508787,12.844244956970217,1686748270.0558424,1686748270.0787258
706,Hardswish,0.001,0,0,4,0,4,0,off,0.0002675815541628,43.90154266357422,-1.5041426420211792,705,12.86761999130249,12.890743970870972,1686748270.102253,1686748270.1252255
707,Hardswish,0.0587463004330238,0,0,0,0,1,2,on,0.0001492179645454,89.24468994140625,-0.4964743852615357,706,12.885277271270752,12.907877683639526,1686748270.119913,1686748270.1423795
708,Hardswish,0.4337648786096159,1,0,0,4,1,2,on,0.0001739010440289,90.07518005371094,-1.1926792860031128,707,12.910370588302612,12.933658361434937,1686748270.144998,1686748270.1681514
709,Hardswish,0.9648248385097384,1,0,0,1,0,0,off,0.0001513281537161,79.84041595458984,-0.4008516371250152,708,12.979766845703123,13.002389907836914,1686748270.2143965,1686748270.23688
710,Mish,0.1240852196104103,0,0,0,0,1,3,off,0.0004515420547085,86.75946044921875,-0.9634578227996826,709,13.029172658920288,13.052133083343506,1686748270.2638068,1686748270.2866168
711,Hardswish,0.4508455416435367,1,0,0,3,1,2,on,0.0003414366807385,89.75326538085938,-0.7693857550621033,710,13.107286930084229,13.130652904510498,1686748270.341921,1686748270.365133
712,ReLU,0.1533660696630892,0,2,0,1,4,2,on,0.0001082578873227,87.4316177368164,-1.447836995124817,731,13.51876449584961,13.541319370269775,1686748270.753394,1686748270.7757194
713,Hardswish,0.6434074345525318,2,1,0,0,3,2,on,0.0006213800763359,90.28516387939452,-0.9571147561073304,712,13.152825355529783,13.176259756088257,1686748270.3874605,1686748270.4107418
714,Hardswish,0.8794714425691917,1,0,0,0,0,1,on,8.67216419689319e-05,84.74415588378906,-0.3414801955223083,713,13.153175830841064,13.176332235336304,1686748270.3878071,1686748270.410821
715,ReLU,0.060706397684114,2,0,0,0,0,2,off,9.278213457720431e-05,88.56594848632812,-0.763547956943512,714,13.15503716468811,13.177175760269163,1686748270.3896625,1686748270.4116774
716,Mish,0.1227968006850652,2,0,0,1,1,1,off,0.0002649125968321,85.02725219726562,-1.20046865940094,715,13.15649151802063,13.179734706878662,1686748270.3911262,1686748270.414214
717,Hardswish,0.94942752795715,1,0,0,0,1,2,off,0.000105322624267,88.59497833251953,-0.6026076674461365,716,13.173279523849487,13.196813344955444,1686748270.4079134,1686748270.4312944
718,Hardswish,0.906969895828552,1,0,3,3,0,1,off,0.0002041468221373,86.04540252685547,-0.6350821852684021,717,13.182397603988647,13.204710483551024,1686748270.4170227,1686748270.4392123
719,Hardswish,0.6195823877237416,3,1,0,0,0,2,on,1e-05,89.01040649414062,-0.7013654112815857,718,13.190020322799684,13.213535785675049,1686748270.4246569,1686748270.4480205
720,Hardswish,0.2045659078532412,0,0,0,0,2,2,on,6.894966415491309e-05,89.70316314697266,-0.7361094355583191,719,13.199059009552002,13.222541093826294,1686748270.4336932,1686748270.4570303
721,ReLU,0.8958730741709116,0,0,0,0,3,1,off,0.0001000817517148,86.29044342041016,-0.469296932220459,720,13.20298194885254,13.226548194885254,1686748270.4376166,1686748270.4610283
722,Hardswish,0.0668656684982346,0,0,1,4,3,2,on,0.0001389627715466,89.25589752197266,-1.248314619064331,721,13.203407764434814,13.226529121398926,1686748270.4380383,1686748270.461023
723,Mish,0.5390404925285412,0,0,0,0,0,3,on,0.0001646810323477,85.67679595947266,-1.2145496606826782,722,13.20486545562744,13.227459192276,1686748270.4394913,1686748270.461961
724,Hardswish,0.4470733488439453,1,1,0,0,1,2,on,0.0001522506118356,87.2310791015625,-0.6484847068786621,723,13.22195053100586,13.244285345077516,1686748270.4565878,1686748270.478775
725,Hardswish,0.0519228981984028,1,0,0,3,1,2,on,0.0001083329369348,89.23558807373047,-0.7421767711639404,724,13.267161846160889,13.289567232131958,1686748270.5017912,1686748270.5240548
726,Mish,0.7169060856797329,1,0,0,0,2,1,off,1e-05,82.96240997314453,-1.1821532249450684,725,13.277241706848145,13.30064868927002,1686748270.511873,1686748270.535136
727,Hardswish,0.3551265805730922,0,0,0,0,1,0,on,0.0001625541799882,78.81613159179688,-0.3155475854873657,726,13.310794353485107,13.333361864089966,1686748270.5454214,1686748270.5678658
728,Hardswish,1.0,1,0,0,1,0,0,on,0.0009127528524773,74.177001953125,-0.4754472970962525,727,13.413806200027466,13.437261581420898,1686748270.6484418,1686748270.6717513
729,Hardswish,0.907287916162431,1,1,1,0,0,2,off,0.000183458635145,14.558313369750977,-0.6371738910675049,728,13.426290273666382,13.44834852218628,1686748270.6609192,1686748270.682842
730,Hardswish,0.001,1,0,1,0,1,0,on,5.973124770821319e-05,67.2251968383789,-0.3774383962154389,729,13.505081415176392,13.528263092041016,1686748270.7397122,1686748270.7627506
731,Hardswish,0.945189315257783,1,1,0,3,1,1,off,0.0002562438846671,84.37191772460938,-0.5759618878364563,730,13.507004022598268,13.529485940933228,1686748270.7416332,1686748270.7639778
732,Mish,0.5315098073398034,4,1,0,0,1,2,off,0.0002556857371435,86.08317565917969,-1.731285572052002,751,13.926167249679564,13.948924779891968,1686748271.1608074,1686748271.1833236
733,Hardswish,0.8204719576857685,1,1,0,3,0,1,off,0.0002333501657365,84.00030517578125,-0.5562711954116821,732,13.55034065246582,13.57240343093872,1686748270.7849667,1686748270.8069074
734,Hardswish,0.4479626916831,0,0,0,0,1,0,off,0.000167309219232,77.72647857666016,-0.3157168328762054,733,13.554096221923828,13.576531410217283,1686748270.7887251,1686748270.8110218
735,ReLU,0.2898563407391805,0,3,0,0,1,2,on,0.0003502649449248,90.4893798828125,-0.689833402633667,734,13.55610704421997,13.578752756118774,1686748270.7907364,1686748270.81324
736,Hardswish,0.9570075249978124,0,2,0,1,2,2,on,3.772065791997131e-05,90.81991577148438,-1.0010346174240112,735,13.557782649993896,13.58020043373108,1686748270.7924144,1686748270.8146882
737,Hardswish,0.1473259876487267,4,0,0,0,2,4,on,0.0002879816602354,73.01123809814453,-1.837041258811951,736,13.574486494064333,13.59727907180786,1686748270.809116,1686748270.8317685
738,Hardswish,0.0488465952161228,0,0,0,0,0,2,on,0.0002464391664,88.09158325195312,-0.5117450952529907,737,13.579302310943604,13.601407766342165,1686748270.8139272,1686748270.8359122
739,Hardswish,0.0452599261837761,0,0,3,0,1,3,on,0.0002034055867041,87.86929321289062,-0.592458963394165,738,13.593411684036257,13.61621379852295,1686748270.8280406,1686748270.8507054
740,Hardswish,0.4289053996460504,1,0,1,3,1,4,on,0.0002111165547966,74.09165954589844,-1.1037110090255735,739,13.60134243965149,13.62384819984436,1686748270.835977,1686748270.8583412
741,Hardswish,0.5700090525997151,0,2,0,0,1,3,on,0.000109603005028,89.77665710449219,-0.6761722564697266,740,13.603102207183838,13.625483989715576,1686748270.8377314,1686748270.8599887
742,ReLU,0.9804034562307198,1,0,0,0,1,2,on,5.494896320224749e-05,88.69084167480469,-0.6140040159225464,741,13.603503465652466,13.62605118751526,1686748270.838129,1686748270.8605523
743,Mish,0.5818292634441959,0,1,0,0,1,3,on,9.814121101942376e-05,88.23856353759766,-0.995529055595398,742,13.605265378952026,13.628035068511965,1686748270.8398955,1686748270.8625214
744,Hardswish,0.9209690638669256,4,0,0,0,0,1,off,0.000304437251591,69.16545104980469,-0.917417287826538,743,13.622815608978271,13.645562171936035,1686748270.857452,1686748270.880051
745,Hardswish,0.0674635953663517,3,4,1,0,0,2,on,0.0002049539622078,88.6084213256836,-1.276838302612305,744,13.66646933555603,13.68889546394348,1686748270.9010987,1686748270.923385
746,Hardswish,0.1229385798116848,0,3,0,1,1,2,on,0.0002351018735397,89.79889678955078,-0.7281085252761841,745,13.681303977966309,13.703960418701172,1686748270.9159305,1686748270.9384604
747,Hardswish,0.8569474588819157,1,0,2,1,0,1,on,0.0001289400711827,89.3700942993164,-0.5988718271255493,746,13.711506605148315,13.734082460403442,1686748270.946133,1686748270.968583
748,Hardswish,0.4294247334761745,1,0,2,1,0,1,off,0.0001807121667332,88.56513977050781,-0.6142635941505432,747,13.82087516784668,13.843609809875488,1686748271.0555117,1686748271.0781095
749,Hardswish,0.4118425425531018,0,1,0,0,1,1,off,0.0001442603457245,84.10375213623047,-0.3375083804130554,748,13.827431678771973,13.849595546722412,1686748271.062061,1686748271.0840862
750,Hardswish,0.8491382222552579,0,1,0,0,0,3,on,5.283283478290873e-05,85.276611328125,-0.5142320394515991,749,13.906389474868774,13.928943395614624,1686748271.141019,1686748271.1634338
751,ReLU,0.776955044552786,1,0,0,1,3,1,on,0.0002248890640743,85.10185241699219,-0.5548985600471497,750,13.9064781665802,13.92907190322876,1686748271.1411078,1686748271.1635618
752,Hardswish,0.1143053767041307,0,0,0,0,1,3,on,0.0001973217060036,87.00479888916016,-0.4251145422458648,771,14.336078882217407,14.358620166778564,1686748271.5707064,1686748271.59302
753,Hardswish,0.0828037968443016,1,0,3,0,0,2,on,0.0007223801195099,89.76268768310547,-0.6939123272895813,752,13.948952913284302,13.971011877059937,1686748271.1835785,1686748271.2055137
754,ReLU,0.001,0,0,0,0,1,3,on,0.0003245471814193,69.6170883178711,-0.4253214299678802,753,13.954716205596924,13.977240324020386,1686748271.189346,1686748271.2117295
755,Hardswish,0.0923950001453175,0,0,2,1,3,2,on,0.0002438114739538,90.1844711303711,-0.9154751896858216,754,13.959527969360352,13.981992483139038,1686748271.1941578,1686748271.216477
756,Hardswish,0.892225891584383,0,1,0,4,1,0,on,0.0003405409250691,77.80938720703125,-0.8106903433799744,755,13.960490465164185,13.983088970184326,1686748271.1951194,1686748271.2175782
757,Hardswish,0.4347236241772493,1,0,0,1,0,1,off,0.0001147969861334,84.63508605957031,-0.3700236082077026,756,13.97843599319458,14.001201152801514,1686748271.2130654,1686748271.2356918
758,ReLU,0.778533922958745,0,0,0,0,1,3,on,0.0001034170388359,87.9529800415039,-0.4477992057800293,757,13.978971242904665,14.001086473464966,1686748271.2135966,1686748271.2355888
759,Hardswish,1.0,0,0,0,0,1,2,off,0.0001560764225143,88.58885955810547,-0.5350810289382935,758,13.997087955474854,14.019952535629272,1686748271.231724,1686748271.2544396
760,ReLU,0.8256553435241791,0,0,0,0,0,2,on,0.0001600410074731,88.1721420288086,-0.5480819940567017,759,14.00470519065857,14.026978254318236,1686748271.2393315,1686748271.2614813
761,Hardswish,0.4524955312418374,0,1,0,4,1,3,on,0.0007430522845442,86.32308959960938,-1.0311124324798584,760,14.005062103271484,14.027581453323364,1686748271.239698,1686748271.2620668
762,Mish,0.1762538183005145,0,1,0,0,1,4,on,0.0007247604466215,77.56646728515625,-1.1160242557525637,761,14.005496978759766,14.02802300453186,1686748271.2401226,1686748271.2625248
