,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
595,Hardswish,0.6269460000539799,1,0,0,1,1,1,off,0.0008482861169568025,18,43.986087799072266,-0.7153933644294739,-0.06540172547101974,601,1688866587.5414736,1688866659.5217514,43.986087799072266,56.60081481933594,0.06540172547101974,8.560539245605469,31.797279357910156,7188.4990234375,0.7153933644294739
596,Hardswish,0.11073572621392419,1,0,0,1,1,1,off,0.0009214144005809722,18,59.602630615234375,-0.7888259291648865,-0.0990198403596878,602,1688866599.534751,1688866661.0100846,59.602630615234375,82.94086456298828,0.0990198403596878,7.951432228088379,71.8122329711914,6139.00830078125,0.7888259291648865
597,Hardswish,0.11366513421105907,1,0,0,1,1,1,off,0.000868898980152135,28,56.11490249633789,-0.7296192049980164,-0.06744429469108582,603,1688866604.2360115,1688866710.6699033,56.11490249633789,86.4744644165039,0.06744429469108582,8.092738151550293,73.59217071533203,10631.0546875,0.7296192049980164
598,Hardswish,0.8349526536303837,1,0,0,1,1,4,off,0.0002329539032557755,1,26.562946319580078,-0.9617758393287659,-0.08281780034303665,604,1688866617.7393827,1688866624.908064,26.562946319580078,56.711727142333984,0.08281780034303665,8.553486824035645,59.81448745727539,713.7796630859375,0.9617758393287659
599,Hardswish,0.2007348352420366,1,0,0,1,1,4,off,1.1424587670486063e-05,16,75.52371215820312,-0.9315061569213867,-0.08599444478750229,605,1688866617.7244258,1688866705.7052794,75.52371215820312,87.88902282714844,0.08599444478750229,8.571432113647461,77.39215087890625,8790.8974609375,0.9315061569213867
600,Hardswish,0.879024647286123,1,0,0,1,1,4,off,0.0007184735148112477,18,24.59279441833496,-1.1504069566726685,-0.08396218717098236,606,1688866617.8527462,1688866723.615092,24.59279441833496,56.7794189453125,0.08396218717098236,8.659138679504395,55.18760299682617,10563.908203125,1.1504069566726685
601,Hardswish,0.627106250575828,1,0,0,1,1,4,off,0.0008568125541403214,29,52.96397018432617,-0.9541959166526794,-0.07826440781354904,607,1688866618.4723337,1688866781.6147034,52.96397018432617,52.068668365478516,0.07826440781354904,8.842451095581055,43.9858512878418,16304.8759765625,0.9541959166526794
602,Hardswish,0.7705211159093827,1,0,0,1,1,4,off,0.0006031512162102216,81,57.27768325805664,-1.4766569137573242,-0.08328158408403397,608,1688866619.6013756,1688867133.3856368,57.27768325805664,68.83197784423828,0.08328158408403397,8.348958015441895,43.364776611328125,51375.79296875,1.4766569137573242
603,Hardswish,0.8817597122438938,1,0,0,1,1,4,off,0.0008626810536005866,81,34.876007080078125,-1.617539882659912,-0.08231846988201141,609,1688866629.7381532,1688867150.4381762,34.876007080078125,67.09425354003906,0.08231846988201141,8.62986946105957,55.45149230957031,52057.6328125,1.617539882659912
604,Hardswish,0.16530405396480802,1,0,0,1,1,4,off,0.0007173254688956168,91,71.97093963623047,-1.265190601348877,-0.09512458741664886,610,1688866633.9383702,1688867170.8002574,71.97093963623047,89.80921936035156,0.09512458741664886,8.598212242126465,75.47029113769531,53673.84765625,1.265190601348877
605,Hardswish,0.8000004806422365,1,0,0,1,1,4,off,0.0008551014506738137,15,34.3426628112793,-1.1248267889022827,-0.08196322619915009,611,1688866640.0867712,1688866742.2066102,34.3426628112793,55.60546875,0.08196322619915009,8.21487808227539,52.361392974853516,10199.6376953125,1.1248267889022827
606,Hardswish,0.11315091113573467,1,0,0,1,1,4,off,0.0008579026792297376,29,74.8072738647461,-1.0892603397369385,-0.08140765875577927,612,1688866654.0210848,1688866798.2991686,74.8072738647461,85.55889129638672,0.08140765875577927,8.431102752685547,80.57239532470703,14422.3623046875,1.0892603397369385
607,Hardswish,0.16082723438455632,1,0,0,1,1,1,off,0.0008533602459678342,27,62.87152862548828,-0.7022289633750916,-0.06841070204973221,613,1688866656.575306,1688866758.760419,62.87152862548828,85.99740600585938,0.06841070204973221,8.21655559539795,72.08732604980469,10206.2236328125,0.7022289633750916
608,Hardswish,0.21459443991242225,1,0,0,4,1,4,off,0.0008563673630995779,27,55.500518798828125,-1.5749714374542236,-0.083165243268013,614,1688866659.3718283,1688866833.572437,55.500518798828125,85.85104370117188,0.083165243268013,10.253667831420898,47.35023498535156,17407.724609375,1.5749714374542236
609,Hardswish,0.16485627455524085,1,0,0,4,1,4,off,0.00047204351129593653,26,83.12300109863281,-1.2961152791976929,-0.08531956374645233,615,1688866659.796361,1688866840.9583726,83.12300109863281,89.59613037109375,0.08531956374645233,10.333757400512695,79.62001037597656,18110.515625,1.2961152791976929
610,Hardswish,0.15975668553490704,1,0,0,4,1,4,off,0.00059512372646089,26,67.61136627197266,-1.52909517288208,-0.08650398999452591,616,1688866660.8291469,1688866840.7281425,67.61136627197266,88.35018157958984,0.08650398999452591,10.327183723449707,65.64411926269531,17977.658203125,1.52909517288208
611,Hardswish,0.15870923182348767,1,0,0,4,1,4,off,0.00047280441588871296,27,79.88434600830078,-1.2930147647857666,-0.08553996682167053,617,1688866662.920427,1688866836.6901572,79.88434600830078,90.02860260009766,0.08553996682167053,10.3734712600708,79.2662353515625,17364.6875,1.2930147647857666
612,Hardswish,0.23127072522004044,1,0,0,4,1,4,off,0.00016215765323346142,29,81.23890686035156,-1.2318028211593628,-0.08359811455011368,618,1688866664.119537,1688866811.3884335,81.23890686035156,91.21791076660156,0.08359811455011368,10.276525497436523,69.28459167480469,14714.603515625,1.2318028211593628
613,Hardswish,0.7534693451687362,1,0,0,4,1,4,off,0.0007162688536568695,27,34.613792419433594,-1.2779875993728638,-0.08374304324388504,619,1688866665.5466352,1688866844.5887504,34.613792419433594,58.12776184082031,0.08374304324388504,10.63729476928711,34.05422592163086,17891.833984375,1.2779875993728638
614,Hardswish,0.22414116104791143,1,0,0,1,1,4,off,3.147916619376627e-05,25,76.04998016357422,-0.9635804295539856,-0.08240294456481934,620,1688866666.4187346,1688866816.9735498,76.04998016357422,88.85198974609375,0.08240294456481934,8.587002754211426,74.60842895507812,15043.185546875,0.9635804295539856
615,Hardswish,0.15749318176834182,1,0,0,4,1,4,off,0.0004625960897977897,81,78.2716064453125,-1.4134706258773804,-0.0858415812253952,621,1688866671.451708,1688867122.373548,78.2716064453125,90.23766326904297,0.0858415812253952,10.373651504516602,84.6419677734375,45089.78515625,1.4134706258773804
616,Hardswish,0.7664933686725478,1,0,0,4,1,4,off,0.00047364287758971225,27,33.03158950805664,-1.2607600688934326,-0.08693790435791016,622,1688866677.1695623,1688866846.307445,33.03158950805664,70.22431945800781,0.08693790435791016,9.399994850158691,28.955841064453125,16901.431640625,1.2607600688934326
617,Hardswish,0.8037876539790045,1,0,0,4,1,4,off,0.0007050097454671764,19,23.757417678833008,-1.408359408378601,-0.08380068093538284,623,1688866680.5369744,1688866816.615161,23.757417678833008,55.63574981689453,0.08380068093538284,9.266205787658691,41.39282989501953,13595.55078125,1.408359408378601
618,Hardswish,0.15114450794820186,1,0,0,4,1,4,off,0.00047370153842387795,25,83.97618865966797,-1.3023550510406494,-0.0844196006655693,624,1688866689.3092067,1688866873.890249,83.97618865966797,90.13874816894531,0.0844196006655693,10.377983093261719,80.48771667480469,18445.8359375,1.3023550510406494
619,Hardswish,0.3406810379196993,1,0,0,4,1,4,off,1.4842782994726393e-05,26,82.357177734375,-1.2494055032730103,-0.08485208451747894,625,1688866699.4546702,1688866890.6553295,82.357177734375,91.14212799072266,0.08485208451747894,10.794328689575195,85.04308319091797,19108.095703125,1.2494055032730103
620,Hardswish,0.8311706996222161,1,0,0,4,1,4,off,0.00016236424277506597,80,70.50458526611328,-1.7140604257583618,-0.08667167276144028,626,1688866702.7081609,1688867175.7154794,70.50458526611328,86.83226776123047,0.08667167276144028,9.596253395080566,79.90806579589844,47288.38671875,1.7140604257583618
621,Hardswish,0.21673529444225714,1,3,0,4,1,4,off,2.584033750543214e-05,89,90.74149322509766,-1.737105131149292,-0.10109876841306686,627,1688866706.5746942,1688867467.1008487,90.74149322509766,96.72787475585938,0.10109876841306686,12.441702842712402,89.72095489501953,76040.2578125,1.737105131149292
622,Hardswish,0.14900423234344318,1,3,0,4,1,4,off,0.0007209282416671541,16,73.84945678710938,-1.7666548490524292,-0.11359413713216782,628,1688866707.3841767,1688866836.6980274,73.84945678710938,88.68941497802734,0.11359413713216782,11.92464828491211,76.1034927368164,12919.0830078125,1.7666548490524292
623,Hardswish,0.1532411058059196,1,3,0,1,1,4,off,2.7120050371128327e-05,23,88.55703735351562,-1.3159000873565674,-0.09793539345264435,629,1688866710.4869032,1688866873.0725825,88.55703735351562,92.22537231445312,0.09793539345264435,11.761375427246094,87.968017578125,16246.1875,1.3159000873565674
624,Hardswish,0.7635361112239296,1,3,0,4,1,4,off,0.0007071218476416733,18,18.35578155517578,-1.5504885911941528,-0.10009235143661499,630,1688866714.4511437,1688866852.5916977,18.35578155517578,63.23014450073242,0.10009235143661499,11.375761985778809,33.9118766784668,13801.6904296875,1.5504885911941528
625,Hardswish,0.2693789539190818,1,3,0,4,1,4,off,0.0001582650408162628,22,84.86863708496094,-1.6315008401870728,-0.09810470044612885,631,1688866715.6612654,1688866882.6821213,84.86863708496094,93.74632263183594,0.09810470044612885,12.326340675354004,87.12446594238281,16689.755859375,1.6315008401870728
626,Hardswish,0.24136461093265915,1,3,0,4,1,4,off,0.00014363610540354098,91,90.62797546386719,-1.7353651523590088,-0.09917762875556946,632,1688866726.77837,1688867523.337166,90.62797546386719,91.31004333496094,0.09917762875556946,12.281736373901367,89.36583709716797,79653.1875,1.7353651523590088
627,Hardswish,0.8110348625202747,1,3,0,4,1,4,off,0.0008042884236288837,89,55.96553421020508,-1.6382774114608765,-0.09854347258806229,633,1688866728.4043694,1688867602.8703625,55.96553421020508,79.5263900756836,0.09854347258806229,11.456214904785156,65.8933334350586,87434.2890625,1.6382774114608765
628,Hardswish,0.1446323082824051,1,1,0,4,1,4,off,0.0007038996178849581,20,75.97879791259766,-1.5308454036712646,-0.09736156463623047,634,1688866729.742364,1688866843.6411574,75.97879791259766,89.00973510742188,0.09736156463623047,10.02074146270752,78.46239471435547,11377.5546875,1.5308454036712646
629,Hardswish,0.1617826528955434,1,1,0,4,1,4,off,0.0007538411298993871,15,76.77107238769531,-1.6353328227996826,-0.08613087236881256,635,1688866733.9504619,1688866831.338198,76.77107238769531,88.2988052368164,0.08613087236881256,10.036681175231934,59.965877532958984,9726.794921875,1.6353328227996826
630,Hardswish,0.23455053590560299,1,1,0,4,1,4,off,0.00047523291538913436,23,67.66964721679688,-1.5235607624053955,-0.08615682274103165,636,1688866742.164944,1688866885.5452442,67.66964721679688,90.20004272460938,0.08615682274103165,10.06125545501709,83.17434692382812,14325.759765625,1.5235607624053955
631,Hardswish,0.24220922189565908,1,1,0,4,1,4,off,0.0007524137926943582,89,59.81904983520508,-1.5747967958450317,-0.0849345475435257,637,1688866746.9097874,1688867401.984313,59.81904983520508,88.14492797851562,0.0849345475435257,10.049031257629395,81.02435302734375,65495.1015625,1.5747967958450317
632,Hardswish,0.8820073559690376,1,1,0,4,1,4,off,0.0004709898834156651,37,59.6871452331543,-1.6234748363494873,-0.08963385224342346,638,1688866749.0838137,1688866948.7033415,59.6871452331543,69.19657135009766,0.08963385224342346,9.720634460449219,46.49445343017578,19949.62109375,1.6234748363494873
633,Hardswish,0.3401845366082066,1,1,0,1,1,4,off,0.00015886245612586962,23,78.2850570678711,-1.1817595958709717,-0.0823511928319931,639,1688866749.2984738,1688866871.7026176,78.2850570678711,90.0920181274414,0.0823511928319931,9.385567665100098,81.93927001953125,12228.044921875,1.1817595958709717
634,Hardswish,0.1476750032002685,1,1,0,4,1,4,off,0.0006014649549265088,32,73.30784606933594,-1.5230783224105835,-0.08747415989637375,640,1688866749.7464094,1688866929.828813,73.30784606933594,88.67507934570312,0.08747415989637375,10.04604434967041,84.70529174804688,17995.90234375,1.5230783224105835
635,Hardswish,0.8143699968385175,1,1,0,4,1,4,off,3.114859807977022e-05,90,89.59257507324219,-1.3508049249649048,-0.08706867694854736,641,1688866752.2826645,1688867310.7580683,89.59257507324219,91.03984069824219,0.08706867694854736,9.401108741760254,85.73931884765625,55835.21875,1.3508049249649048
636,Hardswish,0.7213871086997556,1,1,0,4,1,4,off,1.732840310843275e-05,89,87.32930755615234,-1.3779523372650146,-0.08101553469896317,642,1688866763.7932727,1688867326.5218596,87.32930755615234,94.52679443359375,0.08101553469896317,10.343297004699707,89.951171875,56260.58984375,1.3779523372650146
637,Hardswish,0.15496767874807543,1,1,0,4,1,4,off,0.00023951556839931653,89,88.87557983398438,-1.562300443649292,-0.08375583589076996,643,1688866765.7067802,1688867360.548353,88.87557983398438,91.42376708984375,0.08375583589076996,10.139556884765625,88.2026596069336,59471.83203125,1.562300443649292
638,Hardswish,0.15470456673533398,1,1,0,2,1,4,off,0.0004769885078908717,22,75.61263275146484,-1.4086003303527832,-0.3556167483329773,644,1688866766.0678334,1688866902.9981174,75.61263275146484,89.72754669189453,0.3556167483329773,41.66545867919922,85.84741973876953,13680.7255859375,1.4086003303527832
639,Hardswish,0.6056670758258047,1,1,0,4,1,4,off,0.00023651974165595023,25,73.01575469970703,-1.2852622270584106,-0.08620750159025192,645,1688866768.073424,1688866935.650354,73.01575469970703,89.2081069946289,0.08620750159025192,10.168878555297852,74.94676971435547,16745.40234375,1.2852622270584106
640,Hardswish,0.5350660918236055,1,3,0,1,1,4,off,0.0002216208215980527,33,81.82862854003906,-1.4050376415252686,-0.09493082016706467,646,1688866768.8190167,1688866957.4999573,81.82862854003906,89.83438110351562,0.09493082016706467,11.673516273498535,79.33141326904297,18855.787109375,1.4050376415252686
641,Hardswish,0.15269632490861662,1,1,0,4,1,4,off,0.0007067855408933611,21,66.29923248291016,-1.5344990491867065,-0.09578350931406021,647,1688866771.9425378,1688866900.4832923,66.29923248291016,88.79013061523438,0.09578350931406021,10.06298542022705,72.64582061767578,12841.7568359375,1.5344990491867065
642,Hardswish,0.810494041132043,1,1,0,4,1,4,off,1.306804608785584e-05,33,74.36031341552734,-1.3064090013504028,-0.053785327821969986,648,1688866773.330738,1688866981.9905849,74.36031341552734,88.51162719726562,0.053785327821969986,9.440531730651855,76.5455093383789,20853.64453125,1.3064090013504028
643,Hardswish,0.15813294999078092,1,1,0,4,1,4,off,0.000552736320266142,89,75.43411254882812,-1.5785472393035889,-0.08713212609291077,649,1688866777.1154733,1688867430.1282086,75.43411254882812,91.03467559814453,0.08713212609291077,10.056293487548828,85.69975280761719,65296.6484375,1.5785472393035889
644,Hardswish,0.14067151072027154,1,1,0,4,1,4,off,0.00023659431739234658,26,83.50391387939453,-1.5452255010604858,-0.08359872549772263,650,1688866781.1661298,1688866940.6635344,83.50391387939453,89.78823852539062,0.08359872549772263,10.114645957946777,85.36344909667969,15937.482421875,1.5452255010604858
645,Hardswish,0.14891719005304832,1,1,0,4,1,4,off,0.00023949331858074324,23,84.52572631835938,-1.5715798139572144,-0.08344198763370514,651,1688866781.9113793,1688866931.1236215,84.52572631835938,89.86494445800781,0.08344198763370514,10.080300331115723,85.44129180908203,14908.96875,1.5715798139572144
646,Hardswish,0.5965331197799405,1,1,0,4,1,4,off,0.00022481244337646284,25,80.93364715576172,-1.236269235610962,-0.08669489622116089,652,1688866783.9763358,1688866952.1688702,80.93364715576172,88.83180236816406,0.08669489622116089,10.181467056274414,81.85009765625,16810.521484375,1.236269235610962
647,Hardswish,0.17139300977605756,1,3,0,2,1,4,off,0.0004815506228114131,24,85.004150390625,-1.5975518226623535,-0.3838534653186798,653,1688866786.5160348,1688866985.2414532,85.004150390625,89.47544860839844,0.3838534653186798,45.94962692260742,83.85257720947266,19863.19140625,1.5975518226623535
648,Hardswish,0.1522245595062418,1,1,0,4,1,2,off,0.0001485635343386613,32,90.41419982910156,-1.4485020637512207,-0.3302117884159088,654,1688866793.703718,1688866995.3981965,90.41419982910156,91.9823226928711,0.3302117884159088,38.56355285644531,80.1407241821289,20165.38671875,1.4485020637512207
649,Hardswish,0.15494192261254264,1,1,0,4,1,2,off,0.00046838865051693527,90,82.51599884033203,-1.49721360206604,-0.3332444131374359,655,1688866803.4517038,1688867439.7037427,82.51599884033203,92.49146270751953,0.3332444131374359,38.24245071411133,79.9876480102539,63612.89453125,1.49721360206604
650,Hardswish,0.8426465122649642,1,1,0,4,1,2,off,0.0001475140408732557,89,87.92261505126953,-1.6735613346099854,-0.3322922885417938,656,1688866816.6280668,1688867408.9333851,87.92261505126953,90.349609375,0.3322922885417938,40.02727508544922,91.75289154052734,59218.4140625,1.6735613346099854
