p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.7176141833445826,1,2,3,0,0,0,on,0.0008107033022364,182,90.39955139160156,-1.4934102296829224,-0.4685047864913941,497,6491.237400770187,8024.617657899857,1691220661.3193464,1691222194.6969547,0.4685047864913941,153325.453125,1.4934102296829224,51.98814010620117,90.39955139160156,88.04669189453125,92.30258178710938,False
Mish,0.369263184872644,1,4,4,0,1,0,on,0.0003647586502603,164,90.30680084228516,-2.649280548095703,-0.035672627389431,502,6608.672812223434,8203.61393404007,1691220778.754766,1691222373.6953664,0.035672627389431,159481.734375,2.649280548095703,9.264506340026855,90.30680084228516,92.7287139892578,89.80702209472656,False
Hardswish,0.088757064905124,4,1,4,0,2,0,off,0.0004856328762013,174,91.1213836669922,-1.703647255897522,-0.2501620948314667,504,6623.090702533722,8104.974096536636,1691220793.1726491,1691222275.0006032,0.2501620948314667,148178.328125,1.703647255897522,46.644779205322266,91.1213836669922,99.0788345336914,86.98133087158203,False
Hardswish,0.025315331214594,2,4,1,0,0,1,on,0.0001632788579434,188,93.4590301513672,-1.413849711418152,-0.3498597145080566,506,6671.85026550293,8282.435381412506,1691220841.9322176,1691222452.5064013,0.3498597145080566,161045.171875,1.413849711418152,44.15119171142578,93.4590301513672,94.84968566894533,90.49555206298828,False
Hardswish,0.1768543050482008,1,2,1,3,0,1,on,0.000199982397131,171,40.41585922241211,-1.176567792892456,-0.4186132252216339,507,6686.964435338974,7792.45857667923,1691220857.046391,1691221962.492442,0.4186132252216339,110537.8046875,1.176567792892456,57.4655647277832,40.41585922241211,15.90606689453125,35.46205139160156,False
Hardswish,0.1580356106559562,0,0,3,1,0,0,on,0.0006307720147207,177,92.83040618896484,-1.179962992668152,-0.1018772199749946,508,6701.339453697205,8144.445662498474,1691220871.4214,1691222314.4797862,0.1018772199749946,144292.125,1.179962992668152,12.074841499328612,92.83040618896484,94.53605651855467,93.10352325439452,False
Hardswish,0.3392775242970616,1,4,1,0,1,0,on,0.0001243201798654,190,93.6244125366211,-1.2463620901107788,-0.0269999671727418,509,6701.970405578613,8188.996863842011,1691220872.0523603,1691222359.0237143,0.0269999671727418,148683.4375,1.2463620901107788,9.62023639678955,93.6244125366211,94.43258666992188,91.85330200195312,True
Hardswish,0.1919623045720484,0,4,0,0,0,1,off,9.14569060692196e-05,184,94.18640899658205,-0.982633650302887,-0.0842676609754562,510,6765.504478931427,7996.746505022049,1691220935.5864265,1691222166.7735782,0.0842676609754562,123104.9921875,0.982633650302887,11.074251174926758,94.18640899658205,94.72217559814452,90.23747253417967,True
Hardswish,0.4309099888133346,1,4,4,0,4,1,on,0.000547998391174,93,72.49131774902344,-3.222757577896118,-0.0698017627000808,511,6782.889778375626,7799.896000146866,1691220952.9717236,1691221969.922088,0.0698017627000808,101681.4375,3.222757577896118,8.037025451660156,72.49131774902344,52.36494445800781,68.02136993408203,False
Hardswish,0.1908443003232653,0,0,0,3,1,2,off,0.0003815571489157,105,85.89334106445312,-1.0820273160934448,-0.3650408387184143,512,6789.835525512695,7861.758123874664,1691220959.9174812,1691222031.784644,0.3650408387184143,107172.859375,1.0820273160934448,47.62292098999024,85.89334106445312,93.16893005371094,83.60636138916016,False
Hardswish,0.962550058783493,1,4,4,0,3,0,on,0.0001522231590015,171,89.16119384765625,-3.0144522190093994,-0.0919584482908248,513,6793.589823961258,8367.170268774033,1691220963.671769,1691222537.2481585,0.0919584482908248,157345.359375,3.0144522190093994,11.4859619140625,89.16119384765625,83.51005554199219,92.6077880859375,False
ReLU,0.3251711447896955,0,4,0,0,2,0,on,0.0002819104284467,166,92.33055114746094,-1.3223522901535034,-0.3400557935237884,518,6845.540099143982,8179.262988805771,1691221015.622049,1691222349.3443637,0.3400557935237884,133359.984375,1.3223522901535034,47.62228012084961,92.33055114746094,94.11012268066406,93.0175552368164,False
Hardswish,0.2333337318351748,1,4,1,3,1,1,off,0.0002889270198009,187,44.26947784423828,-1.2142932415008545,-0.0915639698505401,519,6870.343327522278,8294.744192361832,1691221040.4252784,1691222464.82556,0.0915639698505401,142427.75,1.2142932415008545,12.106968879699709,44.26947784423828,39.409942626953125,20.97143173217773,False
ReLU,0.2350957792060916,0,3,0,4,3,1,off,9.999735567733686e-05,186,93.92664337158205,-1.2659193277359009,-0.1252505928277969,520,6874.556278467178,8239.338233709335,1691221044.6382298,1691222409.364283,0.1252505928277969,136458.9375,1.2659193277359009,16.219865798950195,93.92664337158205,96.16008758544922,94.09463500976562,False
Hardswish,0.1237510850500571,0,0,2,1,3,1,on,0.0003719613636876,183,94.62589263916016,-1.462699055671692,-0.4114550948143005,526,6941.7582466602325,8367.030930757523,1691221111.8401926,1691222537.1123228,0.4114550948143005,142514.90625,1.462699055671692,48.36946487426758,94.62589263916016,97.13783264160156,92.9556884765625,False
Hardswish,0.1005842804191311,0,0,0,3,0,0,on,0.0002814734632418,194,94.5019302368164,-0.9179388284683228,-0.103883184492588,530,7002.09926533699,8374.723952770233,1691221172.181214,1691222544.7491174,0.103883184492588,137243.015625,0.9179388284683228,13.576353073120115,94.5019302368164,94.74308013916016,93.9433364868164,False
Hardswish,0.0459579691771086,1,3,2,3,0,1,off,0.0002568566079567,181,94.311767578125,-1.0287538766860962,-0.3388347923755646,531,7012.508739948273,8358.426936388016,1691221182.5906906,1691222528.504827,0.3388347923755646,134579.125,1.0287538766860962,56.964500427246094,94.311767578125,99.8077392578125,91.50934600830078,False
Hardswish,0.1267953464463542,1,3,0,3,0,1,on,0.0001436755322323,185,93.59222412109376,-1.133517146110535,-0.1206153407692909,534,7108.704786539078,8303.420397281647,1691221278.7867343,1691222473.501725,0.1206153407692909,119459.15625,1.133517146110535,15.055235862731934,93.59222412109376,93.32999420166016,93.2895050048828,False
Hardswish,0.3867294099166617,0,4,1,0,1,1,off,0.0002624166621381,186,83.71410369873047,-1.3564971685409546,-0.0669564381241798,535,7126.482531547546,8335.174025535583,1691221296.5644784,1691222505.2553582,0.0669564381241798,120857.40625,1.3564971685409546,10.93565559387207,83.71410369873047,81.3567123413086,80.16378784179688,False
ReLU,0.2865438314730244,0,4,0,0,1,0,off,8.338656068958831e-05,147,93.50993347167967,-1.1147626638412476,-0.0960481092333793,536,7157.586940050125,8111.5599274635315,1691221327.6688905,1691222281.641295,0.0960481092333793,95385.1015625,1.1147626638412476,11.707528114318848,93.50993347167967,94.35693359375,92.18336486816406,False
Hardswish,0.3320925960605267,0,0,1,0,0,1,on,0.0006301883677962,170,87.14569854736328,-1.1047885417938232,-0.0564069412648677,538,7223.949058294296,8241.55731010437,1691221394.031004,1691222411.5847232,0.0564069412648677,101741.5,1.1047885417938232,9.580480575561523,87.14569854736328,92.05013275146484,68.0177230834961,False
Hardswish,0.0874899780079627,0,2,0,0,1,0,off,0.0004113065250639,195,94.22454833984376,-0.907621204853058,-0.3075209558010101,541,7235.223586082459,8380.146047592163,1691221405.305532,1691222550.227385,0.3075209558010101,114479.9140625,0.907621204853058,45.307952880859375,94.22454833984376,99.08882904052734,94.44820404052734,False
ReLU,0.0428319609742239,0,4,0,1,0,0,off,0.000165811669469,164,93.06916809082033,-0.8561957478523254,-0.0895006582140922,544,7248.367637395859,8105.23212313652,1691221418.4495895,1691222275.3134863,0.0895006582140922,85674.15625,0.8561957478523254,10.52479648590088,93.06916809082033,95.90955352783205,92.55694580078124,False
ReLU,0.4771663072891279,0,0,0,3,1,0,off,8.033547948899572e-05,118,91.51475524902344,-0.7879698276519775,-0.1291737407445907,553,7468.111535787582,8310.702767848969,1691221638.1934836,1691222480.7840931,0.1291737407445907,84246.7421875,0.7879698276519775,12.822943687438965,91.51475524902344,94.02872467041016,86.67557525634766,False
ReLU,0.5417022069785333,0,1,1,1,3,1,on,0.0004104877368636,105,83.43250274658203,-0.9800275564193726,-0.1036005988717079,567,7676.958034276962,8333.814353466034,1691221847.039985,1691222503.8958478,0.1036005988717079,65671.9140625,0.9800275564193726,12.522093772888184,83.43250274658203,89.58550262451172,70.8121566772461,False
Hardswish,0.4888440570431357,0,1,0,0,1,1,on,0.0002354866561776,81,85.09583282470703,-0.841839611530304,-0.0839867517352104,570,7733.972364664078,8108.60199546814,1691221904.054314,1691222278.6833696,0.0839867517352104,37448.2578125,0.841839611530304,11.218158721923828,85.09583282470703,88.4150390625,71.52429962158203,False
