p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.773242252046962,0,1,0,0,1,0,on,0.0003903777228243897,135,81.16426086425781,-1.0231777429580688,-0.06805211305618286,776,6371.565989494324,7200.172311782837,1689183441.116796,1689184269.7227745,81.16426086425781,89.04199981689453,0.06805211305618286,10.777323722839355,85.50586700439453,82848.3046875,1.0231777429580688
ReLU,0.2978046001483441,0,0,2,1,0,4,off,0.0007240194719111158,89,70.50774383544922,-1.5968668460845947,-0.03899311274290085,777,6387.799258232117,7158.0457718372345,1689183457.350064,1689184227.596212,70.50774383544922,81.93988037109375,0.03899311274290085,38.96411895751953,68.08677673339844,77012.4375,1.5968668460845947
Hardswish,0.6220746556230606,1,1,0,0,0,1,on,0.0004959294301748909,181,76.00180053710938,-0.962046205997467,-0.0774386003613472,779,6405.198901891708,7418.614681243896,1689183474.749707,1689184488.1651473,76.00180053710938,72.22660064697266,0.0774386003613472,9.6217622756958,91.00814819335938,101329.84375,0.962046205997467
Hardswish,0.8375995142035288,1,1,0,0,0,1,off,0.00028161245348418124,77,85.03532409667969,-1.0313364267349243,-0.08009354025125504,782,6450.78904914856,6879.16002368927,1689183520.3398592,1689183948.7104723,85.03532409667969,90.72872161865234,0.08009354025125504,8.891178131103516,61.29427719116211,42824.75,1.0313364267349243
Hardswish,0.9531898141850816,0,1,0,3,4,1,on,0.00017745074969901075,22,58.23519134521485,-1.0538005828857422,-0.11460288614034651,792,6617.964581251144,6822.970265865326,1689183687.5153944,1689183892.5207238,58.23519134521485,81.57612609863281,0.11460288614034651,12.393266677856444,65.39356231689453,20488.2109375,1.0538005828857422
ReLU,0.6310830713072568,0,0,0,4,0,4,off,0.0007350792189717658,106,74.35570526123047,-1.8230618238449097,-0.028301307931542397,793,6632.988794803619,7521.113532781601,1689183702.5396,1689184590.6639752,74.35570526123047,79.25298309326172,0.028301307931542397,10.25328540802002,60.18463516235352,88808.953125,1.8230618238449097
Hardswish,0.4102944910555447,1,0,0,0,1,0,off,0.0001311505032425318,99,86.54818725585938,-1.0848060846328735,-0.08249343186616898,794,6637.023131847382,7173.27631688118,1689183706.5739431,1689184242.8267643,86.54818725585938,93.57278442382812,0.08249343186616898,9.637057304382324,82.95732116699219,53613.01171875,1.0848060846328735
Mish,0.7378729654682711,0,0,0,1,0,4,off,0.0008885388118874139,64,34.8281364440918,-2.3285086154937744,-0.02755812741816044,796,6656.062627077103,7293.44025850296,1689183725.613444,1689184362.9906948,34.8281364440918,70.20812225341797,0.02755812741816044,9.646821975708008,54.26038360595703,63725.484375,2.3285086154937744
Hardswish,0.007090172925698363,3,0,0,0,0,0,off,7.03547671548419e-05,78,92.97333526611328,-0.8509983420372009,-0.18396349251270297,798,6679.964253902435,7107.642837047577,1689183749.5150633,1689184177.193295,92.97333526611328,95.40389251708984,0.18396349251270297,12.532798767089844,88.58470153808594,42755.59765625,0.8509983420372009
Hardswish,0.9474933292441812,0,1,0,1,0,4,off,0.000823909852409503,5,16.87786293029785,-1.007781744003296,-0.031041810289025307,800,6708.792226552963,6739.120002031326,1689183778.3430357,1689183808.6704617,16.87786293029785,61.0838508605957,0.031041810289025307,8.8932523727417,23.803482055664062,3027.421875,1.007781744003296
Hardswish,0.19685297258343665,0,1,0,0,0,1,off,0.0008679634181255022,2,52.038875579833984,-0.8538362383842468,-0.08105715364217758,803,6741.069029092789,6752.620991230011,1689183810.6198387,1689183822.171455,52.038875579833984,77.55394744873047,0.08105715364217758,10.729732513427734,66.48676300048828,1151.7047119140625,0.8538362383842468
ReLU,0.7477598773342825,0,0,0,1,0,4,on,0.000593733641001056,25,51.35003280639648,-1.0289191007614136,-0.01112956553697586,812,6893.133496999741,7056.31858086586,1689183962.6843088,1689184125.8690474,51.35003280639648,75.64759826660156,0.01112956553697586,9.207815170288086,23.3884334564209,16312.9892578125,1.0289191007614136
Hardswish,0.7619143765990977,1,3,0,0,1,1,on,0.0009987968358389522,22,33.119258880615234,-0.8611469268798828,-0.09445147961378098,814,6912.631953001022,7042.126395702362,1689183982.1827712,1689184111.6768572,33.119258880615234,46.07663345336914,0.09445147961378098,10.31256866455078,33.0440788269043,12937.0966796875,0.8611469268798828
Hardswish,0.020658830142640992,2,0,0,0,0,0,off,0.00020285505631470008,108,93.78426361083984,-0.7785714268684387,-0.4670996069908142,815,6931.16420841217,7550.484694719315,1689184000.7150173,1689184619.982665,93.78426361083984,98.74529266357422,0.4670996069908142,41.66648864746094,92.1510009765625,61913.0,0.7785714268684387
Hardswish,0.8192725292120716,0,1,0,3,0,1,on,0.0007023150232274695,6,68.8555908203125,-0.8084442019462585,-0.09610217064619064,816,6932.280114412308,6969.653832912445,1689184001.8309212,1689184039.2043004,68.8555908203125,79.74163818359375,0.09610217064619064,11.91452980041504,60.29048156738281,3731.28662109375,0.8084442019462585
Hardswish,0.7956315211619259,1,1,0,0,1,2,on,0.0007542713867975988,2,28.94750213623047,-1.0406304597854614,-0.3229607045650482,817,6933.591242074966,6948.025038719177,1689184003.1420488,1689184017.5755029,28.94750213623047,72.68668365478516,0.3229607045650482,37.33853912353515,31.194238662719727,1439.583740234375,1.0406304597854614
Hardswish,0.058794344553347026,0,1,0,0,1,1,on,0.0004773501331845076,21,82.88118743896484,-0.7016028165817261,-0.08165185898542404,818,6948.371566295624,7061.1924431324005,1689184017.9223728,1689184130.7429037,82.88118743896484,85.69583892822266,0.08165185898542404,10.562145233154297,79.02650451660156,11269.7236328125,0.7016028165817261
Hardswish,0.14005754987948738,0,0,0,0,2,0,off,0.0003924458168273742,53,86.89994812011719,-1.0590434074401855,-0.22627900540828705,821,7009.580895185471,7428.346480131149,1689184079.1317024,1689184497.8457503,86.89994812011719,93.23986053466795,0.22627900540828705,46.85221481323242,86.25328063964844,41857.73046875,1.0590434074401855
Hardswish,0.8065672041275819,0,1,0,0,3,1,on,0.0007634957885833132,28,50.573726654052734,-0.7727136015892029,-0.07439220696687698,822,7042.4723036289215,7261.503397226334,1689184112.0231209,1689184331.0538592,50.573726654052734,66.54582214355469,0.07439220696687698,11.272479057312012,53.10685348510742,21890.78515625,0.7727136015892029
Hardswish,0.5585247141101178,0,0,0,4,0,4,off,8.837167169417647e-05,49,78.81680297851562,-1.1873080730438232,-0.025888536125421524,824,7056.665591001511,7484.356907367706,1689184126.2163973,1689184553.859733,78.81680297851562,87.57720947265625,0.025888536125421524,10.051403045654297,63.61885452270508,42750.75,1.1873080730438232
Hardswish,0.6973333008383551,0,1,0,0,0,0,on,0.0005657209266678471,17,66.0440444946289,-1.0774977207183838,-0.1214471310377121,825,7059.652927875519,7193.837135791779,1689184129.2037425,1689184263.387592,66.0440444946289,72.39865112304688,0.1214471310377121,11.463129043579102,58.36580657958984,13406.134765625,1.0774977207183838
ReLU,0.749896712331361,0,0,0,1,1,4,off,0.0006609384580066695,12,45.51031494140625,-1.020296931266785,-0.03380066528916359,826,7061.540142059326,7130.168347120285,1689184131.0909488,1689184199.7187707,45.51031494140625,81.76535034179688,0.03380066528916359,8.664959907531738,54.76544570922851,6853.60498046875,1.020296931266785
ReLU,0.4185927945443691,0,0,0,1,0,4,off,0.0001882229521680116,36,71.33699035644531,-0.93686443567276,-0.011883947998285294,828,7104.221096992493,7327.945615053177,1689184173.7719076,1689184397.4960587,71.33699035644531,87.23526763916016,0.011883947998285294,9.681585311889648,59.7119026184082,22360.111328125,0.93686443567276
Hardswish,0.012146338813352793,0,1,1,1,0,4,off,0.0009090398759852234,45,75.92863464355469,-1.3289434909820557,-0.02241319976747036,834,7149.719923257828,7444.6559109687805,1689184219.270729,1689184514.206178,75.92863464355469,91.35465240478516,0.02241319976747036,10.110572814941406,80.42848205566406,29481.25,1.3289434909820557
Hardswish,0.9290164905497288,0,0,0,0,4,1,on,0.0003981586434156926,21,27.962543487548828,-1.4410042762756348,-0.07776138931512833,836,7165.157276630402,7331.245736598968,1689184234.7080855,1689184400.796173,27.962543487548828,77.0906753540039,0.07776138931512833,7.932883262634277,58.480865478515625,16596.46484375,1.4410042762756348
Hardswish,0.9412300793767552,0,1,0,0,0,1,off,0.0004917319563695772,28,67.54094696044922,-0.9124770760536194,-0.07156351208686829,839,7189.266929388046,7380.919974565506,1689184258.817736,1689184450.4242463,67.54094696044922,81.83686828613281,0.07156351208686829,9.91200351715088,40.67191696166992,19146.962890625,0.9124770760536194
Hardswish,0.6611085415979697,0,1,0,0,3,2,on,0.0008545688394553488,21,23.10030746459961,-0.8993937969207764,-0.3161267638206482,842,7201.396579504013,7410.557099103928,1689184270.9473913,1689184480.107471,23.10030746459961,71.16548919677734,0.3161267638206482,43.5463981628418,43.62848663330078,20903.779296875,0.8993937969207764
Hardswish,0.9811996786374096,1,1,0,0,1,1,on,0.00023893054293196048,35,53.367340087890625,-0.8190907835960388,-0.08002816885709763,849,7252.822933197021,7437.994451284409,1689184322.373739,1689184507.5449145,53.367340087890625,81.76258087158203,0.08002816885709763,9.006109237670898,66.27356719970703,18504.892578125,0.8190907835960388
ReLU,0.421887621072549,0,0,0,1,0,4,off,0.00031794340454533755,44,60.39593505859375,-0.9353303909301758,-0.011739158071577549,880,7555.184362411499,7815.0083928108215,1689184624.7351806,1689184884.547592,60.39593505859375,87.05343627929688,0.011739158071577549,9.697843551635742,59.928951263427734,25969.001953125,0.9353303909301758
Mish,0.04331791321429704,1,4,2,4,4,2,on,0.00017322899349032843,199,95.05702209472656,-3.033562421798706,-0.5593040585517883,588,4465.65114235878,7727.260818243027,1689181535.2019548,1689184796.7988234,95.05702209472656,97.08879089355467,0.5593040585517883,74.52356719970703,93.8074722290039,326147.3125,3.033562421798706
Mish,0.20545785162512015,0,2,2,4,4,2,on,0.00013636590268859968,193,94.72772216796876,-3.0601279735565186,-0.6614806056022644,595,4560.131883144379,7728.011504888535,1689181629.6826944,1689184797.5503428,94.72772216796876,97.8721160888672,0.6614806056022644,84.72220611572266,94.95482635498048,316773.875,3.0601279735565186
ReLU,0.03215685183030853,3,3,4,3,4,2,on,0.00020920560377326024,196,94.94058227539062,-2.000617027282715,-0.3732988238334656,623,4734.612983703613,7773.555653572083,1689181804.1637993,1689184843.0951693,94.94058227539062,97.31317901611328,0.3732988238334656,53.778778076171875,94.3439483642578,303880.84375,2.000617027282715
Mish,0.5591014316268436,4,2,3,0,4,2,off,0.00020855994002701668,194,93.2626495361328,-2.8921964168548584,-0.581954300403595,624,4746.344472646713,7613.531643867493,1689181815.8952897,1689184683.081925,93.2626495361328,99.81316375732422,0.581954300403595,78.36287689208984,92.71897888183594,286706.3125,2.8921964168548584
Mish,0.4937298010730748,4,2,3,3,4,0,off,0.00020917900612090108,200,93.75469970703124,-2.8037312030792236,-0.38955333828926086,640,4879.241101026535,7669.252002000809,1689181948.7919133,1689184738.7927687,93.75469970703124,99.4789581298828,0.38955333828926086,61.58561325073242,94.00131225585938,278987.78125,2.8037312030792236
Hardswish,0.2999258267950324,2,2,3,3,4,3,on,0.00024244888427343977,194,94.7878646850586,-2.0467143058776855,-0.6926476359367371,682,5280.746754169464,7573.895238876343,1689182350.2975657,1689184643.445518,94.7878646850586,97.94146728515624,0.6926476359367371,99.44086456298828,94.46296691894533,229302.390625,2.0467143058776855
Hardswish,0.05252051503967437,2,2,4,4,4,4,on,8.169074806414368e-05,182,93.80484008789062,-2.342059850692749,-0.5240487456321716,690,5339.048899173737,7755.391292095184,1689182408.5997076,1689184824.9302003,93.80484008789062,95.52674102783205,0.5240487456321716,74.07482147216797,93.6920166015625,241620.765625,2.342059850692749
Hardswish,0.03168735843057162,3,0,4,2,4,0,off,0.0001367765377709451,194,93.23273468017578,-1.87450909614563,-0.3640442192554474,694,5343.412476301193,7657.156585931778,1689182412.9632814,1689184726.6949253,93.23273468017578,98.79607391357422,0.3640442192554474,45.65601348876953,93.35059356689452,231360.859375,1.87450909614563
Mish,0.006136392615885452,3,0,3,0,4,2,on,0.00017365505977837408,194,94.58216857910156,-2.6957662105560303,-0.3803580105304718,696,5355.880718946457,7783.650297164917,1689182425.4315245,1689184853.146219,94.58216857910156,96.28700256347656,0.3803580105304718,55.8387451171875,94.35418701171876,242757.640625,2.6957662105560303
Mish,0.5607820599326946,0,0,0,1,0,4,on,0.0008424530989401385,167,84.98118591308594,-2.048083543777466,-0.026787132024765015,707,5486.837593793869,7683.4007341861725,1689182556.388408,1689184752.9402115,84.98118591308594,80.56562805175781,0.026787132024765015,9.403083801269531,72.68804168701172,219642.828125,2.048083543777466
Hardswish,0.08143890931480124,4,3,3,2,4,2,on,0.00015953243011056328,198,94.1179656982422,-2.1605491638183594,-0.5985695123672485,712,5554.063784599304,7786.586225271225,1689182623.6145906,1689184856.136428,94.1179656982422,96.88220977783205,0.5985695123672485,79.18598175048828,94.5683364868164,223239.78125,2.1605491638183594
Mish,0.8369690916661718,0,0,0,0,0,4,off,0.0009550317965499576,172,77.7166519165039,-4.479341983795166,-0.02959512546658516,720,5608.995990037918,7792.103453874588,1689182678.5467968,1689184861.6402168,77.7166519165039,85.26329040527344,0.02959512546658516,8.88514232635498,61.897361755371094,218297.09375,4.479341983795166
Hardswish,0.17313251786588915,2,2,3,0,4,1,on,0.00012102959360442384,191,94.46442413330078,-2.0418508052825928,-0.6342755556106567,739,5807.77037358284,7746.366710662842,1689182877.3211825,1689184815.8634863,94.46442413330078,96.7975845336914,0.6342755556106567,75.78663635253906,94.43538665771484,193850.140625,2.0418508052825928
ReLU,0.33593911860502734,3,1,4,0,4,0,on,0.00012627581267254733,194,93.67597198486328,-1.9038857221603391,-0.09704797714948654,756,6026.981974363327,7809.281948804855,1689183096.5327842,1689184878.8322814,93.67597198486328,94.21380615234376,0.09704797714948654,12.262606620788574,93.10382843017578,178217.609375,1.9038857221603391
Hardswish,0.35225309557200096,4,1,3,0,1,0,off,0.00036185679995190466,174,92.48341369628906,-1.0869964361190796,-0.09282565116882324,764,6212.282113790512,7601.202186346054,1689183281.8329186,1689184670.7087607,92.48341369628906,95.37427520751952,0.09282565116882324,13.601849555969238,92.05978393554688,138880.59375,1.0869964361190796
Hardswish,0.7708510043805833,0,1,0,3,0,4,off,0.0009128746246080936,165,77.27548217773438,-1.6111443042755127,-0.1147436872124672,765,6213.205719709396,7774.177759170532,1689183282.756528,1689184843.7143211,77.27548217773438,90.62004089355467,0.1147436872124672,11.797472953796388,63.55885314941406,156083.53125,1.6111443042755127
Hardswish,0.7058252594530768,1,1,0,0,1,1,on,0.0008660686937143473,178,77.95645141601562,-1.5841861963272097,-0.08056604117155075,770,6279.640779495239,7565.027274131775,1689183349.1915865,1689184634.577732,77.95645141601562,73.05860137939453,0.08056604117155075,8.970075607299805,77.10435485839844,128527.75,1.5841861963272097
ReLU,0.597954332528546,0,1,3,1,0,2,on,2.715806978893463e-05,200,85.47291564941406,-1.142567157745361,-0.382986843585968,771,6296.398102521896,7683.246187210083,1689183365.94891,1689184752.786214,85.47291564941406,97.02572631835938,0.382986843585968,44.47524642944336,81.13813781738281,138671.40625,1.142567157745361
Hardswish,0.40260766801556114,0,1,0,0,0,0,on,0.00048806074031716376,195,80.39634704589844,-0.772535502910614,-0.12271276861429214,783,6454.472190618515,7739.8145434856415,1689183524.022997,1689184809.3091028,80.39634704589844,93.2583999633789,0.12271276861429214,11.508816719055176,93.3609390258789,128514.828125,0.772535502910614
Hardswish,0.2028910221437796,0,0,1,1,0,4,off,0.0005252437797742404,110,89.89020538330078,-1.5298182964324951,-0.025279290974140167,788,6539.947058200836,7579.298755645752,1689183609.4978662,1689184648.8492303,89.89020538330078,89.7876205444336,0.025279290974140167,9.71775722503662,54.014347076416016,103922.8828125,1.5298182964324951
ReLU,0.8898932769097664,0,0,0,0,0,4,off,0.0009017456186546588,120,37.04581832885742,-1.6294015645980835,-0.02786123752593994,804,6746.272571563721,7584.660740613937,1689183815.8233774,1689184654.1573093,37.04581832885742,43.308258056640625,0.02786123752593994,8.461673736572266,61.14263153076172,83819.75,1.6294015645980835
Hardswish,0.5127716977779804,0,0,0,1,0,4,on,6.615840901055137e-05,103,74.57659149169922,-1.043471336364746,-0.02445143088698387,806,6786.5218942165375,7687.900058269501,1689183856.0727026,1689184757.4393027,74.57659149169922,89.31200408935547,0.02445143088698387,8.988603591918945,80.75392150878906,90124.390625,1.043471336364746
