,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
725,ReLU,0.8620329664705055,1,1,0,1,4,0,on,0.00022114684998476711,160,85.91178894042969,-1.660322904586792,-0.08305783569812775,725,1689229118.731366,1689230512.5155604,85.91178894042969,84.0606689453125,0.08305783569812775,8.237849235534668,55.734825134277344,139366.125,1.660322904586792
726,ReLU,0.33444181995121414,1,1,0,1,4,0,on,0.0009169300638472269,98,68.41999053955078,-1.3426952362060547,-0.08472370356321335,726,1689229118.6429164,1689229972.4393718,68.41999053955078,46.02506637573242,0.08472370356321335,8.337931632995605,72.46183776855469,85365.5390625,1.3426952362060547
727,ReLU,0.36153975938498545,1,1,0,4,4,0,on,0.0005516917768319948,94,59.44251251220703,-1.4921159744262695,-0.08496149629354477,727,1689229128.947525,1689230177.7763958,59.44251251220703,65.48646545410156,0.08496149629354477,9.07819652557373,77.60719299316406,104870.4609375,1.4921159744262695
728,ReLU,0.33694719376747084,1,1,0,1,4,0,on,0.00021814559157472637,173,93.27869415283203,-1.2412747144699097,-0.08374880999326706,728,1689229129.4644635,1689230599.3503594,93.27869415283203,93.49047088623047,0.08374880999326706,8.783220291137695,90.5275650024414,146976.265625,1.2412747144699097
729,ReLU,0.007517236585406817,1,1,0,1,4,0,on,0.0009177034973133884,95,82.5563735961914,-1.315557837486267,-0.08016416430473328,729,1689229134.6333387,1689229913.6485498,82.5563735961914,87.45367431640625,0.08016416430473328,8.244144439697266,86.64217376708984,77878.34375,1.315557837486267
730,ReLU,0.862757392501168,1,1,0,1,4,0,on,0.0005500887927471069,95,72.80838775634766,-1.8554356098175049,-0.08483105152845383,730,1689229135.687347,1689230019.301512,72.80838775634766,60.32993698120117,0.08483105152845383,8.114907264709473,52.04421615600586,88347.53125,1.8554356098175049
731,ReLU,0.8691369423644765,1,1,0,1,4,0,on,0.0008388759172405673,110,65.55358123779297,-1.6607314348220825,-0.0870838612318039,731,1689229135.60816,1689230073.4638755,65.55358123779297,37.34487533569336,0.0870838612318039,8.00475025177002,57.615501403808594,93773.1796875,1.6607314348220825
732,ReLU,0.36261155827456426,1,1,0,1,4,0,on,0.0008425510151405967,24,55.432373046875,-1.2278634309768677,-0.08527103811502457,732,1689229138.4922416,1689229343.3499799,55.432373046875,45.42156219482422,0.08527103811502457,8.569415092468262,43.2323112487793,20473.3828125,1.2278634309768677
733,ReLU,0.34292194531139564,1,1,0,1,4,0,on,0.0009206435105424097,98,70.76393127441406,-1.2932507991790771,-0.09464256465435028,733,1689229142.035765,1689229999.9916008,70.76393127441406,54.61309051513672,0.09464256465435028,8.446072578430176,69.04218292236328,85783.2265625,1.2932507991790771
734,ReLU,0.1870577802646669,1,1,0,1,4,0,on,0.00032390404275026304,26,80.62928009033203,-1.242494821548462,-0.08556870371103287,734,1689229155.190424,1689229351.860124,80.62928009033203,75.83010864257812,0.08556870371103287,8.76797866821289,77.20819091796875,19654.580078125,1.242494821548462
735,ReLU,0.0191370664984975,1,1,0,1,4,0,on,0.00021857055972117546,105,90.35479736328125,-1.2564548254013062,-0.08550764620304108,735,1689229156.689759,1689229967.2941194,90.35479736328125,92.4407958984375,0.08550764620304108,8.566197395324707,89.68318176269531,81046.5390625,1.2564548254013062
736,ReLU,0.0035038577988062945,1,1,0,1,4,0,on,0.00016128671068321447,107,90.86621856689453,-1.278125286102295,-0.08183632791042328,736,1689229156.9018667,1689229978.7491558,90.86621856689453,92.12220001220703,0.08183632791042328,8.341397285461426,89.61843872070312,82170.7890625,1.278125286102295
737,ReLU,0.987245599380411,1,1,0,1,4,0,on,0.0008724157276533767,138,49.8924446105957,-1.900869607925415,-0.08594120293855667,737,1689229165.7197247,1689230607.1637123,49.8924446105957,24.696182250976562,0.08594120293855667,8.00704574584961,25.46914291381836,144132.046875,1.900869607925415
738,ReLU,0.3509082164420424,1,1,0,1,4,0,on,0.00045409409884548214,107,86.82656860351562,-1.2446424961090088,-0.07923904061317444,738,1689229180.2212925,1689230072.9828439,86.82656860351562,80.09767150878906,0.07923904061317444,8.721622467041016,82.70673370361328,89263.875,1.2446424961090088
739,ReLU,0.35341345470069874,1,1,0,1,4,0,on,0.0002879346435830867,106,88.75399017333984,-1.2637951374053955,-0.07964562624692917,739,1689229185.8713882,1689230079.1789923,88.75399017333984,90.16419219970703,0.07964562624692917,8.713118553161621,84.4197998046875,89318.4765625,1.2637951374053955
740,ReLU,0.35556199249569637,1,1,2,1,4,0,on,0.00022135581077880408,106,90.82003784179688,-1.65421724319458,-0.3242247402667999,740,1689229200.9222624,1689230203.0483544,90.82003784179688,91.74653625488281,0.3242247402667999,40.33281707763672,86.64268493652344,100200.234375,1.65421724319458
741,ReLU,0.9994993952942175,1,1,2,4,4,0,on,0.00045878866121674847,109,76.59024047851562,-2.282963275909424,-0.3035165071487427,741,1689229209.9475415,1689230438.7388575,76.59024047851562,68.84495544433594,0.3035165071487427,35.815513610839844,55.84923553466797,122866.6953125,2.282963275909424
742,ReLU,0.6109532629070924,1,1,2,4,4,0,on,0.0008628021264202127,106,32.20671844482422,-1.4216872453689575,-0.31337684392929077,742,1689229220.0260637,1689230405.3563626,32.20671844482422,37.415706634521484,0.31337684392929077,39.0738410949707,53.79485321044922,118520.640625,1.4216872453689575
743,ReLU,0.3565809639804162,1,1,2,4,4,0,on,0.0008681260421992019,99,72.74205017089844,-1.7598356008529663,-0.30907371640205383,743,1689229226.979852,1689230350.569246,72.74205017089844,53.41890335083008,0.30907371640205383,39.05094909667969,34.370567321777344,112346.5859375,1.7598356008529663
744,ReLU,0.8531230860989262,1,1,0,4,4,0,on,0.0008652538120347746,103,18.302555084228516,-1.9394645690917969,-0.0865476131439209,744,1689229227.0759287,1689230259.5600176,18.302555084228516,34.50832748413086,0.0865476131439209,8.246842384338379,42.91975402832031,103236.0,1.9394645690917969
745,ReLU,0.9937563755009959,1,1,2,4,4,0,on,0.0005535967398998293,9,46.07701873779297,-1.9537240266799927,-0.30627700686454773,745,1689229233.560544,1689229331.9489055,46.07701873779297,59.37025833129883,0.30627700686454773,36.196922302246094,44.290016174316406,9826.666015625,1.9537240266799927
746,ReLU,0.987923711853122,1,1,2,4,4,0,on,0.00020978177133921893,100,83.9632797241211,-2.216780185699463,-0.3396967947483063,746,1689229264.0356114,1689230303.865177,83.9632797241211,89.71997833251953,0.3396967947483063,36.798763275146484,76.28050994873047,103970.5390625,2.216780185699463
747,ReLU,0.3444996038544913,1,1,2,4,4,0,on,0.0004502442980372944,109,87.96402740478516,-1.6320208311080933,-0.3200761675834656,747,1689229275.1898668,1689230541.8971503,87.96402740478516,90.07884979248047,0.3200761675834656,43.01243591308594,78.88643646240234,126658.3203125,1.6320208311080933
748,ReLU,0.9459363810616314,1,1,2,4,4,0,on,0.0004753024455625254,27,58.621158599853516,-2.097450017929077,-0.29955998063087463,748,1689229317.4832327,1689229629.4276166,58.621158599853516,52.79350662231445,0.29955998063087463,35.65880584716797,54.648719787597656,31180.673828125,2.097450017929077
749,ReLU,0.6205554395702199,1,1,0,4,4,0,on,0.0009186563863219848,26,20.468835830688477,-1.566498875617981,-0.0836796686053276,749,1689229342.487315,1689229582.1879833,20.468835830688477,30.860517501831055,0.0836796686053276,8.998495101928711,40.921531677246094,23956.310546875,1.566498875617981
750,ReLU,0.02721394221434465,1,1,0,4,4,0,on,0.00021199466128872817,101,88.92655944824219,-1.553076982498169,-0.0879172757267952,750,1689229354.4226825,1689230295.0074623,88.92655944824219,91.9434814453125,0.0879172757267952,9.032867431640625,91.51026916503906,94046.078125,1.553076982498169
751,ReLU,0.5959187887624771,1,1,2,4,4,0,on,0.00029217346505502797,109,86.69510650634766,-1.545687198638916,-0.3413204848766327,751,1689229363.2848063,1689230552.3717663,86.69510650634766,90.67106628417969,0.3413204848766327,41.02763748168945,85.78865051269531,118896.3125,1.545687198638916
752,ReLU,0.017284577004736346,1,1,2,1,4,0,on,6.209264560801971e-05,106,94.08137512207031,-1.5733087062835693,-0.3486010432243347,752,1689229383.1979494,1689230338.4414392,94.08137512207031,94.42552185058594,0.3486010432243347,38.46831130981445,92.43844604492188,95512.015625,1.5733087062835693
753,ReLU,0.11557225802491813,1,1,2,1,4,0,on,5.96189128434646e-05,26,87.74948120117188,-1.6248409748077393,-0.32784366607666016,753,1689229385.9371936,1689229658.1946015,87.74948120117188,89.5174789428711,0.32784366607666016,38.64772415161133,86.46503448486328,27213.34375,1.6248409748077393
754,ReLU,0.9472465042766085,1,1,2,1,4,0,on,0.00016475276432807452,26,44.91688919067383,-1.9529532194137573,-0.31165894865989685,754,1689229394.6308668,1689229681.3119142,44.91688919067383,80.39886474609375,0.31165894865989685,36.024269104003906,45.926368713378906,28655.7421875,1.9529532194137573
755,ReLU,0.8547172015298183,1,1,1,1,4,0,on,0.00016059444593624595,108,77.36161041259766,-1.9382901191711426,-0.09700603038072586,755,1689229408.2235599,1689230241.1282177,77.36161041259766,87.56192016601562,0.09700603038072586,8.208313941955566,67.82032775878906,83278.03125,1.9382901191711426
756,ReLU,0.02767418618855655,1,1,1,1,4,0,on,0.0002968123735063526,27,79.73860931396484,-1.4711233377456665,-0.09017495810985565,756,1689229427.2552412,1689229627.1307433,79.73860931396484,40.01298904418945,0.09017495810985565,8.71335220336914,84.51353454589844,19974.5625,1.4711233377456665
757,ReLU,0.024938161055797284,1,1,1,4,4,0,on,0.00029431416219662164,25,83.6122055053711,-1.6003108024597168,-0.0811929702758789,757,1689229439.266119,1689229655.6247659,83.6122055053711,39.23910140991211,0.0811929702758789,9.273699760437012,78.95454406738281,21623.4921875,1.6003108024597168
758,ReLU,0.35789755885636987,1,1,1,4,4,0,on,0.0004539376450141873,26,74.11744689941406,-1.4595277309417725,-0.08123623579740524,758,1689229460.3121588,1689229686.1478226,74.11744689941406,54.65998458862305,0.08123623579740524,9.270992279052734,57.639888763427734,22575.46875,1.4595277309417725
759,ReLU,0.3561246100772776,1,1,1,4,4,0,on,6.240233936250688e-05,138,85.3126449584961,-1.292672038078308,-0.09054495394229889,759,1689229471.386713,1689230696.5001965,85.3126449584961,74.20162963867188,0.09054495394229889,8.721726417541504,63.26860046386719,122498.953125,1.292672038078308
760,ReLU,0.014869352655297985,1,1,1,1,0,0,on,0.00022630706683901037,26,46.389625549316406,-0.8742954134941101,-0.08674740791320801,760,1689229475.2686617,1689229618.1249142,46.389625549316406,28.40200424194336,0.08674740791320801,9.014873504638672,86.1413803100586,14273.251953125,0.8742954134941101
761,ReLU,0.6233063761240477,1,1,1,1,0,0,on,0.0002198440225498536,28,62.563194274902344,-0.8747768402099609,-0.09343071281909943,761,1689229476.7912455,1689229641.284443,62.563194274902344,77.78886413574219,0.09343071281909943,9.264887809753418,61.51130294799805,16435.32421875,0.8747768402099609
762,ReLU,0.016119830623195275,1,1,1,1,0,0,on,0.0002191293536549149,140,71.78177642822266,-0.851252555847168,-0.08754683285951614,762,1689229480.2338045,1689230187.9052134,71.78177642822266,65.60389709472656,0.08754683285951614,9.033867835998535,91.5820083618164,70754.78125,0.851252555847168
763,ReLU,0.01627048528722906,1,1,1,1,0,0,on,0.0008674447847912154,26,74.26876831054688,-0.8943900465965271,-0.08190642297267914,763,1689229483.4682882,1689229615.7537675,74.26876831054688,24.254304885864258,0.08190642297267914,8.786269187927246,31.77397918701172,13216.119140625,0.8943900465965271
764,ReLU,0.005827055691749017,1,1,1,1,0,0,on,0.0001617696950158332,24,82.53239440917969,-0.803520143032074,-0.09220516681671143,764,1689229484.8526464,1689229622.5466247,82.53239440917969,29.048086166381836,0.09220516681671143,8.781343460083008,84.72276306152344,13757.0966796875,0.803520143032074
765,ReLU,0.028751807729782697,1,1,1,1,0,0,on,0.0009715522528133745,25,74.32818603515625,-0.8868752121925354,-0.082620769739151,765,1689229498.152026,1689229623.3582585,74.32818603515625,20.723115921020508,0.082620769739151,8.57876205444336,69.24691009521484,12508.3134765625,0.8868752121925354
766,ReLU,0.015021298444465758,1,1,1,1,0,0,on,5.592794868559282e-05,25,51.50226974487305,-0.9073231220245361,-0.08345230668783188,766,1689229506.5282578,1689229625.3348303,51.50226974487305,28.96590232849121,0.08345230668783188,9.093647003173828,83.93136596679688,11868.26171875,0.9073231220245361
767,ReLU,0.003927586780443415,1,1,1,1,0,0,on,0.00016069767157635264,24,83.4852066040039,-0.812497079372406,-0.08592652529478073,767,1689229533.904653,1689229670.2283728,83.4852066040039,28.741395950317383,0.08592652529478073,8.72602367401123,84.38780212402344,13618.1767578125,0.812497079372406
768,ReLU,0.006718482360932512,0,1,1,0,0,0,on,0.000287466754826425,24,83.57695007324219,-0.8083800077438354,-0.0868171826004982,768,1689229544.1121883,1689229657.1206164,83.57695007324219,88.45751953125,0.0868171826004982,11.060478210449219,87.33770751953125,11286.3466796875,0.8083800077438354
769,ReLU,0.3507089594272387,1,1,1,0,0,0,on,6.0005454713618435e-05,28,78.3066177368164,-0.8864341378211975,-0.09308210015296936,769,1689229555.3544915,1689229691.351338,78.3066177368164,52.29265213012695,0.09308210015296936,9.541089057922363,50.9018440246582,13584.26171875,0.8864341378211975
770,ReLU,0.067668235964056,1,1,1,0,0,0,on,0.00015671664682354974,27,63.14055252075195,-0.8549191355705261,-0.09229490906000137,770,1689229555.428105,1689229673.2261276,63.14055252075195,28.370420455932617,0.09229490906000137,9.555758476257324,80.5347900390625,11765.478515625,0.8549191355705261
771,ReLU,0.12369608506134108,1,1,1,0,0,0,on,0.0009173218390307297,26,66.55277252197266,-0.92002934217453,-0.08875106275081635,771,1689229557.349779,1689229657.670801,66.55277252197266,23.294279098510742,0.08875106275081635,9.168050765991211,75.19573974609375,10016.95703125,0.92002934217453
772,ReLU,0.003367990005503734,1,1,1,0,0,0,on,5.975292559933938e-05,28,85.40019226074219,-0.8712494373321533,-0.08699283003807068,772,1689229569.0807745,1689229705.0939412,85.40019226074219,26.478166580200195,0.08699283003807068,9.406499862670898,79.6436538696289,13586.5341796875,0.8712494373321533
773,ReLU,0.014006780782437223,1,1,1,0,0,0,on,0.00022270150540863468,97,86.52581787109375,-0.8163313865661621,-0.09106507152318954,773,1689229572.1839592,1689230137.9042826,86.52581787109375,52.97286605834961,0.09106507152318954,9.366456985473633,90.69717407226562,56557.06640625,0.8163313865661621
774,ReLU,0.6200754926279902,0,4,0,1,1,0,on,0.00020915971463579078,97,75.07022094726562,-0.8632944822311401,-0.08956939727067947,774,1689229574.1034555,1689230080.2330835,75.07022094726562,90.28169250488281,0.08956939727067947,10.779606819152832,69.52593231201172,50597.640625,0.8632944822311401
775,ReLU,0.010075698980347214,0,4,0,1,1,0,on,0.0003001679818927823,97,86.21776580810547,-1.0753425359725952,-0.07223233580589294,775,1689229574.5959156,1689230081.902302,86.21776580810547,92.00045013427734,0.07223233580589294,10.223780632019043,88.5348892211914,50718.265625,1.0753425359725952
776,ReLU,0.8701364617617247,0,4,0,1,1,0,on,0.0002832671551776262,97,55.42115783691406,-0.8565216660499573,-0.08939405530691147,776,1689229586.45882,1689230091.7513654,55.42115783691406,89.2850112915039,0.08939405530691147,10.484610557556152,69.9939956665039,50511.96875,0.8565216660499573
777,ReLU,0.8587627588108568,0,4,0,1,1,0,on,0.00015749307079786454,98,55.69010925292969,-0.8694297671318054,-0.09173361957073212,777,1689229598.7170432,1689230084.8620071,55.69010925292969,89.45088195800781,0.09173361957073212,10.634368896484375,88.64125061035156,48598.4296875,0.8694297671318054
778,ReLU,0.018146502935289577,0,4,0,1,1,0,on,0.00021187361354338158,97,87.62767028808594,-1.0707368850708008,-0.059791140258312225,778,1689229601.5652401,1689230093.5297103,87.62767028808594,91.14889526367188,0.059791140258312225,10.456975936889648,89.93244934082031,49184.04296875,1.0707368850708008
779,ReLU,0.011752137821579411,0,4,0,1,1,0,on,0.0002786958528065801,96,88.38098907470703,-1.073567271232605,-0.07458903640508652,779,1689229602.369691,1689230101.20249,88.38098907470703,91.86138916015625,0.07458903640508652,10.277021408081055,89.2667236328125,49870.8515625,1.073567271232605
780,ReLU,0.3374847743692729,0,4,0,1,1,0,on,0.0002798516080233137,97,87.58397674560547,-0.9505091905593872,-0.09014539420604706,780,1689229614.255936,1689230152.4915502,87.58397674560547,90.07899475097656,0.09014539420604706,10.453205108642578,70.23727416992188,53809.26953125,0.9505091905593872
781,ReLU,0.32987137993805316,0,4,0,1,1,0,on,0.00029048015072260163,99,85.7232437133789,-0.9497806429862976,-0.09009517729282379,781,1689229619.9619172,1689230179.919206,85.7232437133789,90.17896270751953,0.09009517729282379,10.411833763122559,72.63560485839844,55983.3828125,0.9497806429862976
782,ReLU,0.338035916745128,0,4,0,1,1,0,on,0.000265432290697901,98,85.378173828125,-0.953901469707489,-0.08989150077104568,782,1689229622.0649736,1689230167.2275436,85.378173828125,90.1252212524414,0.08989150077104568,10.618169784545898,71.93851470947266,54503.62890625,0.953901469707489
783,ReLU,0.33125799201007955,0,4,0,1,1,0,on,0.0001589284606274779,97,83.590576171875,-0.944762647151947,-0.09242051839828491,783,1689229622.2719622,1689230150.4881322,83.590576171875,90.38788604736328,0.09242051839828491,10.5731201171875,88.93113708496094,52809.2421875,0.944762647151947
