p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0073632768929392,1,0,1,1,0,2,on,0.0004316864766328,200,87.34278106689453,-0.6493228673934937,-0.3368639349937439,2176,5689.058568239212,5981.874132156372,1691692159.0233834,1691692451.8385808,0.3368639349937439,58538.41015625,0.6493228673934937,42.67147064208984,87.34278106689453,93.11410522460938,87.3676986694336,False
ReLU,0.0532595020232497,1,1,2,1,1,4,on,0.0007225589562132,200,89.25106811523438,-1.228266954421997,-0.3322727382183075,2177,5697.223049879074,6155.216804981232,1691692167.187867,1691692625.1812508,0.3322727382183075,91586.796875,1.228266954421997,43.14428329467773,89.25106811523438,95.2292709350586,89.35731506347656,False
Hardswish,0.0345242126461761,1,0,1,2,4,2,on,2.9753911052114708e-05,188,87.84315490722656,-1.420024871826172,-0.5652898550033569,2178,5697.503228187561,6260.415112495422,1691692167.4680443,1691692730.3795607,0.5652898550033569,112557.7734375,1.420024871826172,79.33257293701172,87.84315490722656,94.6851806640625,86.80380249023438,False
Hardswish,0.5576003708323553,1,2,0,3,0,3,on,6.82706034993209e-05,190,89.78763580322266,-0.9328314661979676,-0.3592982888221741,2179,5697.568088293076,6095.809765100479,1691692167.5329063,1691692565.7742257,0.3592982888221741,79623.6484375,0.9328314661979676,50.54414367675781,89.78763580322266,96.5275650024414,90.48160552978516,False
Hardswish,0.0827732311436253,2,1,0,0,3,2,on,0.0001618533592588,134,89.06352233886719,-0.9431986808776855,-0.5927463173866272,2180,5702.0070996284485,6013.110607147217,1691692171.971914,1691692483.0750697,0.5927463173866272,62210.61328125,0.9431986808776855,81.5187759399414,89.06352233886719,94.95958709716795,89.15318298339844,False
ReLU,0.0162023234048524,0,0,1,0,0,2,on,0.0005956595199416,198,89.00386047363281,-0.5525550842285156,-0.3298605382442474,2181,5703.247847318649,5948.785570859909,1691692173.212664,1691692418.750019,0.3298605382442474,49082.7421875,0.5525550842285156,43.1424674987793,89.00386047363281,94.36017608642578,88.33728790283203,False
Mish,0.08394013566287,1,2,0,0,0,3,on,1.8687755028960346e-05,169,89.2784652709961,-1.7612206935882568,-0.3393072783946991,2183,5706.417369365692,6284.910073041916,1691692176.382186,1691692754.8745244,0.3393072783946991,115673.890625,1.7612206935882568,47.4500732421875,89.2784652709961,96.38452911376952,89.27318572998047,False
ReLU,0.1929697236478864,2,0,0,1,3,2,on,0.0009164730468805,180,90.19189453125,-0.9540621042251588,-0.5810484290122986,2184,5713.678108692169,6154.355411529541,1691692183.6429207,1691692624.3198717,0.5810484290122986,88110.8984375,0.9540621042251588,82.344482421875,90.19189453125,95.19692993164062,90.21324920654295,False
Hardswish,0.0376767980251872,1,0,1,3,3,2,on,0.0002288882957824,177,88.41035461425781,-0.8712347149848938,-0.3498191833496094,2185,5714.246236562729,6099.136878728867,1691692184.211047,1691692569.1013408,0.3498191833496094,76953.5703125,0.8712347149848938,51.85565185546875,88.41035461425781,95.41883850097656,88.56397247314453,False
Hardswish,0.50583357653079,1,2,3,2,2,0,on,0.0003013073209535,190,88.95038604736328,-1.1849632263183594,-0.8081150650978088,2186,5721.1066198349,6271.916321277618,1691692191.0714307,1691692741.880797,0.8081150650978088,110137.265625,1.1849632263183594,117.58191680908205,88.95038604736328,94.21664428710938,89.4278793334961,False
ReLU,0.0131887238753918,1,0,0,2,2,2,on,0.0007210614432026,187,88.727783203125,-1.052443265914917,-0.788033664226532,2189,5726.156347990036,6204.967655420303,1691692196.1211646,1691692674.9321244,0.788033664226532,95737.6015625,1.052443265914917,113.0503387451172,88.727783203125,94.85816955566406,88.22901916503906,False
ReLU,0.0703821824139326,1,2,0,1,0,3,on,0.0003582637176162,177,89.59346008300781,-0.757358968257904,-0.3484407961368561,2191,5730.42588186264,6038.75710439682,1691692200.3906991,1691692508.7215457,0.3484407961368561,61658.4140625,0.757358968257904,47.10675811767578,89.59346008300781,96.62769317626952,89.93003845214844,False
Hardswish,0.0903794513379469,0,0,3,0,0,1,on,0.0001108779791906,184,85.98873901367188,-0.4743229150772095,-0.1062024012207984,2192,5735.85191488266,5961.6166388988495,1691692205.8167334,1691692431.5811002,0.1062024012207984,45128.1875,0.4743229150772095,11.490674018859863,85.98873901367188,88.40122985839844,86.5482406616211,False
ReLU,0.1844813881311938,0,0,2,1,1,0,on,0.0001055040678077,199,89.26776885986328,-0.5966061353683472,-0.3385330736637115,2193,5736.478742361069,6019.333527326584,1691692206.443565,1691692489.2979798,0.3385330736637115,56546.27734375,0.5966061353683472,43.23688507080078,89.26776885986328,95.7110824584961,89.0000991821289,False
ReLU,0.0370103598098432,3,1,2,0,1,2,on,0.0003653024333927,181,89.60648345947266,-1.0116991996765137,-0.5808292627334595,2195,5743.147049665451,6169.935422182083,1691692213.111869,1691692639.89987,0.5808292627334595,85332.9375,1.0116991996765137,82.98458862304688,89.60648345947266,96.17444610595705,89.39767456054688,False
ReLU,0.0317237943716066,1,0,1,0,3,2,on,0.0001441727171712,182,88.2731704711914,-0.7423693537712097,-0.3490308821201324,2196,5756.41748213768,6074.720042705536,1691692226.3822985,1691692544.6844814,0.3490308821201324,63635.91015625,0.7423693537712097,47.01165008544922,88.2731704711914,95.16189575195312,88.05706787109375,False
ReLU,0.1087338883260928,1,2,0,1,0,2,on,1.939814095250262e-05,183,89.97924041748047,-0.8795883059501648,-0.562296450138092,2197,5765.747830629349,6119.390413045883,1691692235.7126417,1691692589.354879,0.562296450138092,70703.890625,0.8795883059501648,78.34166717529297,89.97924041748047,97.69450378417967,89.78585815429688,False
ReLU,0.0895192954417522,1,0,2,1,4,2,on,0.0009147193055428,183,89.40806579589844,-1.4033843278884888,-0.5742605328559875,2200,5771.229455471039,6321.476509809494,1691692241.194271,1691692791.4409456,0.5742605328559875,110024.75,1.4033843278884888,78.76856231689453,89.40806579589844,95.32723999023438,89.7348861694336,False
ReLU,0.1295469721579707,1,2,0,4,1,3,on,1.4100099961472944e-05,179,89.33927154541016,-1.3498225212097168,-0.3380687832832336,2201,5778.328006267548,6268.467325925827,1691692248.2928164,1691692738.4318008,0.3380687832832336,98003.2421875,1.3498225212097168,47.08652114868164,89.33927154541016,96.54877471923828,89.28475189208984,False
ReLU,0.7587537015703962,3,0,0,4,1,3,on,0.0001030448098351,197,88.96212005615234,-1.2426040172576904,-0.1377884745597839,2203,5788.865451812744,6286.384090185165,1691692258.830266,1691692756.3485577,0.1377884745597839,99479.0703125,1.2426040172576904,15.446416854858398,88.96212005615234,93.50769805908205,89.8070297241211,False
ReLU,0.174419535418618,0,0,1,0,1,2,on,0.0001004611900301,185,88.18388366699219,-0.5649407505989075,-0.3215572834014892,2204,5789.023261785507,6019.503428459168,1691692258.9880753,1691692489.4678826,0.3215572834014892,46071.46875,0.5649407505989075,43.269866943359375,88.18388366699219,94.62801361083984,88.12364196777344,False
Hardswish,0.1419129069095355,3,1,0,4,3,3,on,0.0006360429346756,191,88.8319091796875,-1.306931972503662,-0.1509696841239929,2205,5789.071136713028,6388.849986076355,1691692259.0359488,1691692858.8144066,0.1509696841239929,119931.046875,1.306931972503662,19.73707771301269,88.8319091796875,93.7493133544922,88.53575134277344,False
ReLU,0.0127014840307042,1,1,2,3,0,0,on,0.0001071094419882,188,87.68465423583984,-0.720440685749054,-0.3440466523170471,2208,5796.401679992676,6142.881149291992,1691692266.3664992,1691692612.8455992,0.3440466523170471,69271.2890625,0.720440685749054,47.12541198730469,87.68465423583984,93.1834945678711,87.35628509521484,False
ReLU,0.4352044629294019,1,0,0,1,0,2,on,0.0002443661271395,173,88.02153778076172,-0.6414705514907837,-0.3246633410453796,2209,5804.804261684418,6066.918370246887,1691692274.7690706,1691692536.8828304,0.3246633410453796,52398.19140625,0.6414705514907837,43.307613372802734,88.02153778076172,93.15512084960938,88.00908660888672,False
Hardswish,0.8511205224221027,2,0,0,4,1,3,on,7.85351223833327e-05,179,89.16961669921875,-1.3215521574020386,-0.3444042205810547,2210,5805.185732364655,6312.69625711441,1691692275.1505504,1691692782.660696,0.3444042205810547,101495.9765625,1.3215521574020386,47.19482421875,89.16961669921875,95.48771667480467,87.90934753417969,False
Hardswish,0.0529168099996556,3,0,1,3,1,3,on,0.0004265339162137,197,87.4322509765625,-0.7800501585006714,-0.1524010002613067,2211,5814.839338064194,6220.090348005295,1691692284.8041532,1691692690.0548053,0.1524010002613067,81025.5546875,0.7800501585006714,19.5069637298584,87.4322509765625,91.87261962890624,87.22781372070312,False
ReLU,0.4972713074234057,0,1,1,2,2,1,on,0.0003911959780207,197,86.87748718261719,-0.9257668256759644,-0.5723028182983398,2214,5820.724457025528,6231.142027616501,1691692290.689272,1691692701.1064844,0.5723028182983398,82058.8359375,0.9257668256759644,78.37346649169922,86.87748718261719,92.3036651611328,88.43199920654297,False
ReLU,0.0153396972624432,1,2,1,1,1,0,on,0.0003218869597741,195,87.61275482177734,-0.6765084266662598,-0.3230277001857757,2215,5821.0064108371735,6106.511472702026,1691692290.9712255,1691692576.4759393,0.3230277001857757,57076.4140625,0.6765084266662598,43.10128021240234,87.61275482177734,94.30758666992188,87.74971008300781,False
Hardswish,0.0680841728039176,0,1,3,0,0,1,on,0.0001644945482085,180,86.12533569335938,-0.497455894947052,-0.104041539132595,2218,5827.62468457222,6044.481575965881,1691692297.5895004,1691692514.4460406,0.104041539132595,43361.4609375,0.497455894947052,11.566312789916992,86.12533569335938,86.86827850341797,85.99848937988281,False
Hardswish,0.186361129699865,0,4,0,0,0,1,on,1.6695151032910735e-05,180,79.79185485839844,-0.7801557183265686,-0.0620178952813148,2219,5831.913300037384,6120.234249830246,1691692301.878123,1691692590.1987066,0.0620178952813148,57639.59765625,0.7801557183265686,7.844244480133057,79.79185485839844,74.37484741210938,80.50463104248047,False
ReLU,0.0280724469121653,0,2,2,0,1,3,on,0.000994456257534,164,89.39995574951172,-0.9076393246650696,-0.5806230902671814,2220,5835.09837436676,6192.044679164887,1691692305.063189,1691692662.0091128,0.5806230902671814,71364.609375,0.9076393246650696,82.17940521240234,89.39995574951172,95.63218688964844,89.17304992675781,False
Hardswish,0.0900377318362815,2,1,0,1,4,0,on,0.0004813407606008,136,85.75251770019531,-1.0866670608520508,-0.3332246541976928,2221,5836.25631570816,6143.95858836174,1691692306.2211337,1691692613.923056,0.3332246541976928,61515.8125,1.0866670608520508,43.44612503051758,85.75251770019531,86.4500732421875,84.84376525878906,False
ReLU,0.5896378044708775,0,0,2,1,1,0,on,0.0006626013582564,188,86.71306610107422,-0.639708936214447,-0.3214516639709472,2222,5839.14897942543,6138.980115413666,1691692309.113794,1691692608.9445634,0.3214516639709472,59941.53515625,0.639708936214447,43.40509414672851,86.71306610107422,90.3282241821289,87.46255493164062,False
ReLU,0.0402962930161998,1,1,2,1,1,2,on,0.0001461449329393,187,88.6301040649414,-0.9058711528778076,-0.5721991062164307,2223,5839.823235273361,6202.728704452515,1691692309.7880502,1691692672.6931384,0.5721991062164307,72556.46875,0.9058711528778076,78.20569610595703,88.6301040649414,94.92491912841795,88.1939926147461,False
Hardswish,0.0131425619942204,3,0,0,3,0,3,on,3.056845360730516e-05,134,85.4132308959961,-0.7446855306625366,-0.1513472348451614,2224,5842.301917076111,6098.992518901825,1691692312.2667322,1691692568.9569829,0.1513472348451614,51313.453125,0.7446855306625366,20.027074813842773,85.4132308959961,86.5359878540039,85.39851379394531,False
Hardswish,0.0348110540585573,1,0,1,2,3,2,on,0.0006914886231478,164,88.24996948242188,-0.9631426930427552,-0.5835984349250793,2225,5842.662425279617,6230.573704004288,1691692312.6272411,1691692700.5381448,0.5835984349250793,77558.3515625,0.9631426930427552,82.26563262939453,88.24996948242188,92.85382080078124,88.26195526123047,False
ReLU,0.6171053253918697,1,0,0,0,2,2,on,7.71639785539636e-05,193,89.0849609375,-0.8355918526649475,-0.5586577653884888,2226,5850.185965299606,6255.170070409775,1691692320.1507769,1691692725.134539,0.5586577653884888,80972.125,0.8355918526649475,77.8823471069336,89.0849609375,94.84464263916016,87.98388671875,False
ReLU,0.1997082043840585,1,0,0,2,0,2,on,0.0007375139729069,184,88.8221435546875,-0.8432286381721497,-0.5644629001617432,2229,5865.993440151215,6236.755207061768,1691692335.9582512,1691692706.7196558,0.5644629001617432,74130.1875,0.8432286381721497,79.20814514160156,88.8221435546875,93.31635284423828,89.01398468017578,False
Hardswish,0.9933914555489616,0,1,0,1,2,0,on,0.0006867681554706,189,84.12061309814453,-0.6746910214424133,-0.3266251683235168,2230,5867.434863090515,6225.891003608704,1691692337.3996816,1691692695.855459,0.3266251683235168,71666.5,0.6746910214424133,42.90029525756836,84.12061309814453,90.24994659423828,86.31803131103516,False
ReLU,0.3974120810697777,1,2,0,4,0,3,on,0.0001183641944049,163,88.47350311279297,-1.3235504627227783,-0.3471847176551819,2231,5867.837884426117,6305.260383844376,1691692337.802703,1691692775.2248108,0.3471847176551819,87459.7421875,1.3235504627227783,47.06393814086914,88.47350311279297,94.3070831298828,88.55834197998047,False
ReLU,0.6366898095823758,2,1,0,3,0,2,on,2.863570793874079e-05,200,90.27780151367188,-0.988341510295868,-0.5746228694915771,2232,5870.133739948273,6338.389335870743,1691692340.0985503,1691692808.3537924,0.5746228694915771,93626.515625,0.988341510295868,83.74623107910156,90.27780151367188,96.48635864257812,89.7791519165039,False
Mish,0.0169995234374547,1,1,2,0,1,0,on,1.1388418811603877e-05,199,88.22544860839844,-1.131027102470398,-0.3242172002792358,2233,5876.879581212997,6393.52884721756,1691692346.8443952,1691692863.493126,0.3242172002792358,103305.1484375,1.131027102470398,43.48159408569336,88.22544860839844,94.00638580322266,86.89131927490234,False
ReLU,0.3431855600667983,2,1,0,1,0,0,on,0.0005015537356387,192,88.9288330078125,-0.6180128455162048,-0.3357563614845276,2234,5877.445831775665,6147.564554452896,1691692347.4106553,1691692617.529008,0.3357563614845276,53999.06640625,0.6180128455162048,43.128700256347656,88.9288330078125,92.6596908569336,89.55186462402344,False
Hardswish,0.0938065679653388,3,0,0,4,0,3,on,0.0003131887306107,199,88.62633514404297,-1.1199685335159302,-0.132291704416275,2236,5885.402888298035,6391.954898118973,1691692355.3677034,1691692861.7695663,0.132291704416275,101220.140625,1.1199685335159302,15.714345932006836,88.62633514404297,92.47393035888672,88.62059783935547,False
ReLU,0.2398253580363838,1,3,0,0,0,3,on,0.0005170828454671,171,86.63416290283203,-0.6678388714790344,-0.1302755177021026,2237,5890.585881233215,6156.686008214951,1691692360.5506942,1691692626.650453,0.1302755177021026,53195.41796875,0.6678388714790344,15.78213882446289,86.63416290283203,90.36531829833984,86.38324737548828,False
Hardswish,0.3613147011442839,1,0,0,2,3,2,on,0.00054819640095,199,89.75125885009766,-0.9855262637138368,-0.5779945850372314,2239,5891.733831644058,6391.8296864032745,1691692361.6986516,1691692861.7941253,0.5779945850372314,99994.3984375,0.9855262637138368,83.71456146240234,89.75125885009766,95.18959045410156,89.43861389160156,False
ReLU,0.6872382639499098,0,0,0,0,1,2,on,4.930788485478645e-05,191,89.28553771972656,-0.5275878310203552,-0.3269627392292022,2240,5892.322820663452,6140.639076709747,1691692362.287636,1691692610.6035256,0.3269627392292022,49638.5,0.5275878310203552,43.445343017578125,89.28553771972656,96.11502838134766,88.03837585449219,False
Hardswish,0.8278559120536083,3,0,1,0,3,3,on,0.0006129895562659,162,70.12222290039062,-0.7939121723175049,-0.1564507782459259,2241,5898.716361999512,6286.933989524841,1691692368.6811752,1691692756.89845,0.1564507782459259,77618.828125,0.7939121723175049,19.55769920349121,70.12222290039062,79.26325225830078,73.66706848144531,False
ReLU,0.0068628971544656,1,2,2,1,0,1,on,0.0002865845627635,192,87.5205078125,-0.859042763710022,-0.5566493272781372,2242,5900.362984657288,6289.28549861908,1691692370.327801,1691692759.2499435,0.5566493272781372,77759.7734375,0.859042763710022,79.19962310791016,87.5205078125,93.2411117553711,87.15875244140625,False
Mish,0.0288197934571681,0,1,3,1,0,1,on,0.0004402959956723,194,86.87354278564453,-1.115967035293579,-0.1073461398482322,2243,5902.156915187836,6340.889194965363,1691692372.1217303,1691692810.853647,0.1073461398482322,87721.765625,1.115967035293579,11.528700828552246,86.87354278564453,88.80403137207031,86.62666320800781,False
Mish,0.0319142467730607,2,1,0,0,0,1,on,5.649135540658233e-05,161,88.12104034423828,-1.130543231964111,-0.3266304135322571,2244,5905.507702589035,6283.421466827393,1691692375.4725206,1691692753.3858986,0.3266304135322571,75558.1640625,1.130543231964111,42.8465690612793,88.12104034423828,95.54403686523438,88.04606628417969,False
Hardswish,0.0682425096829117,1,2,0,0,0,0,on,3.910624950994419e-05,193,88.27442169189453,-0.5157161951065063,-0.3205351829528808,2245,5905.7407286167145,6138.867612123489,1691692375.7055445,1691692608.832025,0.3205351829528808,46600.703125,0.5157161951065063,43.404296875,88.27442169189453,95.17083740234376,88.23810577392578,False
