p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0024431330773327,1,0,3,1,0,1,off,8.054272918934427e-05,181,77.89134979248047,-0.5260951519012451,-0.1105055436491966,978,1691694560.670313,1691694773.5950463,0.1105055436491966,42560.33203125,0.5260951519012451,11.657666206359863,77.89134979248047,84.94445037841797,78.92808532714844,False
ReLU,0.8516758092503893,1,1,0,0,1,1,on,7.621548041558188e-05,191,83.62933349609375,-0.4630838334560394,-0.0639911592006683,979,1691694568.7443888,1691694762.8780792,0.0639911592006683,38802.12109375,0.4630838334560394,7.79085636138916,83.62933349609375,82.15573120117188,86.98368072509766,False
ReLU,0.0361728416270563,1,1,0,0,1,1,on,5.855424833027367e-05,184,82.58509826660156,-0.4299252033233642,-0.0626437738537788,980,1691694585.42436,1691694771.5043263,0.0626437738537788,37191.265625,0.4299252033233642,7.821664810180664,82.58509826660156,82.24571990966797,82.86125946044922,False
ReLU,0.0370702738638521,1,1,0,0,1,1,on,0.0001058211830722,191,82.9083251953125,-0.4299252033233642,-0.0625767037272453,981,1691694586.5971272,1691694777.951615,0.0625767037272453,38246.25,0.4299252033233642,7.810887813568115,82.9083251953125,83.4492416381836,83.99114990234375,False
ReLU,0.6008290171337766,1,1,0,0,1,1,on,6.94651034739772e-05,191,84.59720611572266,-0.4514356553554535,-0.0635846331715583,982,1691694586.5871992,1691694782.071598,0.0635846331715583,39072.09765625,0.4514356553554535,7.759902954101562,84.59720611572266,83.44341278076172,86.65421295166016,False
ReLU,0.6148418600259652,1,1,0,0,1,1,on,6.588350943390117e-05,192,84.40742492675781,-0.4523237347602844,-0.0620930977165699,983,1691694589.866866,1691694788.0264711,0.0620930977165699,39607.27734375,0.4523237347602844,7.842677593231201,84.40742492675781,83.17695617675781,86.66260528564453,False
ReLU,0.6255600969959737,1,1,0,0,1,1,on,7.072183451813656e-05,191,84.37822723388672,-0.4505625963211059,-0.0609112679958343,984,1691694590.5289114,1691694786.1883805,0.0609112679958343,39107.1640625,0.4505625963211059,7.845892429351807,84.37822723388672,82.71115112304688,86.89559173583984,False
ReLU,0.6134149747687356,1,1,0,0,1,1,on,0.000106069195526,191,84.71202087402344,-0.4523237347602844,-0.064769223332405,985,1691694591.2824292,1691694787.2603874,0.064769223332405,39170.8359375,0.4523237347602844,7.753050327301025,84.71202087402344,83.87740325927734,86.98299407958984,False
ReLU,0.6266222803024023,1,1,0,0,1,1,on,0.000107043698933,192,84.68301391601562,-0.4505625963211059,-0.0637132972478866,986,1691694592.118612,1691694791.0509217,0.0637132972478866,39761.7421875,0.4505625963211059,7.751467704772949,84.68301391601562,83.31694793701172,87.02226257324219,False
ReLU,0.5995736280273393,1,1,0,0,1,1,on,7.455210286799572e-05,184,84.24495697021484,-0.4514356553554535,-0.0633764490485191,987,1691694593.036749,1691694784.6173773,0.0633764490485191,38291.48046875,0.4514356553554535,7.733388900756836,84.24495697021484,82.83109283447266,86.37954711914062,False
ReLU,0.6086285698249486,1,1,0,0,1,1,on,0.000108225643152,197,85.13905334472656,-0.4523237347602844,-0.0645707473158836,988,1691694594.1902838,1691694796.7365851,0.0645707473158836,40484.47265625,0.4523237347602844,7.778194427490234,85.13905334472656,83.84001159667969,87.4386978149414,False
ReLU,0.6171191023847185,1,1,0,0,1,1,on,0.0001072348408941,192,84.71503448486328,-0.4523237347602844,-0.064769223332405,989,1691694594.9298382,1691694793.7499871,0.064769223332405,39746.49609375,0.4523237347602844,7.753050327301025,84.71503448486328,83.8175048828125,86.98571014404297,False
ReLU,0.5855463908587893,0,1,0,0,1,1,on,7.613304921506656e-05,192,84.41214752197266,-0.3458908498287201,-0.0644732266664505,990,1691694595.3923178,1691694758.3501282,0.0644732266664505,32566.921875,0.3458908498287201,7.774889469146728,84.41214752197266,81.59114837646484,85.1738052368164,False
ReLU,0.0052643855209608,1,1,0,0,1,1,on,6.975088137353148e-05,197,78.46701049804688,-0.4311032593250274,-0.0629645437002182,991,1691694597.1023862,1691694793.7049892,0.0629645437002182,39295.96875,0.4311032593250274,7.800694942474365,78.46701049804688,75.66381072998047,79.25772094726562,False
ReLU,0.5894643023027204,1,1,0,0,1,1,on,7.712252483719773e-05,191,84.53533935546875,-0.4514356553554535,-0.0638933330774307,992,1691694602.4133875,1691694797.742973,0.0638933330774307,39041.16796875,0.4514356553554535,7.725818634033203,84.53533935546875,83.6034164428711,86.5792465209961,False
ReLU,0.8364361772981647,1,1,0,0,1,1,on,7.174125474623945e-05,191,83.83602905273438,-0.4625997245311737,-0.0639837309718132,993,1691694607.1753342,1691694801.6986752,0.0639837309718132,38880.09375,0.4625997245311737,7.787472724914551,83.83602905273438,82.65988159179688,86.94298553466797,False
ReLU,0.59887406560436,1,1,0,0,1,1,on,5.98980125270026e-05,192,84.56319427490234,-0.4514356553554535,-0.0638619661331176,994,1691694610.799117,1691694808.700666,0.0638619661331176,39555.5625,0.4514356553554535,7.816164493560791,84.56319427490234,83.1788330078125,86.50341796875,False
ReLU,0.0051438191404081,1,1,0,0,1,1,on,7.896837055151634e-05,191,78.19247436523438,-0.4313558936119079,-0.0641228333115577,995,1691694612.398413,1691694804.2339654,0.0641228333115577,38359.19140625,0.4313558936119079,7.76261568069458,78.19247436523438,76.2833251953125,79.61544036865234,False
ReLU,0.0049424970944618,1,1,0,0,1,1,on,6.792761483989975e-05,197,77.95378875732422,-0.4313558936119079,-0.0613063387572765,996,1691694659.357461,1691694856.3725896,0.0613063387572765,39378.38671875,0.4313558936119079,7.832740783691406,77.95378875732422,72.83662414550781,78.11875915527344,False
ReLU,0.6290485689160515,1,1,2,0,1,1,on,7.538695395947264e-05,197,88.95323944091797,-0.6566565036773682,-0.3332443535327911,997,1691694763.1167018,1691695043.1497111,0.3332443535327911,55982.0078125,0.6566565036773682,42.19217300415039,88.95323944091797,95.1446533203125,88.94029235839844,True
ReLU,0.6108867672959448,1,1,1,0,1,1,on,7.024107615121501e-05,196,9.605185508728027,-0.420199990272522,-0.063209094107151,998,1691694767.7625785,1691694941.498074,0.063209094107151,34722.5,0.420199990272522,7.723204135894775,9.605185508728027,10.61118507385254,11.27081298828125,False
ReLU,0.6002908254961725,1,1,2,0,1,1,on,7.1278249380151e-05,196,88.97368621826172,-0.6580911874771118,-0.3373838365077972,999,1691694776.4514034,1691695056.201277,0.3373838365077972,55925.30859375,0.6580911874771118,42.22523880004883,88.97368621826172,95.2725067138672,88.93445587158203,True
ReLU,0.6027281085752365,1,1,2,0,1,1,on,7.207685947191201e-05,198,88.99969482421875,-0.658530592918396,-0.3405035138130188,1000,1691694778.274442,1691695062.1142983,0.3405035138130188,56743.3046875,0.658530592918396,42.21028900146485,88.99969482421875,95.25888061523438,88.92317962646484,True
ReLU,0.6192810415531086,1,1,2,0,1,1,on,7.498316593939364e-05,196,88.92337036132812,-0.6566565036773682,-0.3332443535327911,1001,1691694783.00412,1691695061.7840922,0.3332443535327911,55731.2734375,0.6566565036773682,42.19217300415039,88.92337036132812,95.12232208251952,88.94324493408203,False
ReLU,0.5907669544768703,1,1,0,0,1,1,on,7.126826142188586e-05,197,84.94933319091797,-0.4514356553554535,-0.063724398612976,1002,1691694786.9591322,1691694988.3672838,0.063724398612976,40256.84375,0.4514356553554535,7.728512287139893,84.94933319091797,83.27642822265625,86.88868713378906,False
ReLU,0.610210158926652,1,1,0,0,1,1,on,6.925507754966564e-05,197,84.85074615478516,-0.4523237347602844,-0.0620930977165699,1003,1691694789.760603,1691694991.4309008,0.0620930977165699,40309.3203125,0.4523237347602844,7.87086009979248,84.85074615478516,83.05785369873047,86.94158172607422,False
ReLU,0.5732423318893461,1,1,0,0,1,1,on,7.050164820193949e-05,197,84.9153823852539,-0.4514364600181579,-0.0632526651024818,1004,1691694791.2496722,1691694993.1607337,0.0632526651024818,40357.52734375,0.4514364600181579,7.758103847503662,84.9153823852539,83.14412689208984,86.93611907958984,False
ReLU,0.6381920364053252,1,1,0,0,1,1,on,6.655929057317319e-05,197,85.09701538085938,-0.4527595043182373,-0.0609268583357334,1005,1691694792.4915123,1691694994.036694,0.0609268583357334,40284.2734375,0.4527595043182373,7.841408252716064,85.09701538085938,82.68029022216797,86.80560302734375,True
ReLU,0.5491174190499876,1,1,0,0,1,1,on,7.023261146979899e-05,196,84.67174530029297,-0.4508937299251556,-0.0633136332035064,1006,1691694793.110361,1691694994.055236,0.0633136332035064,40166.9375,0.4508937299251556,7.767602443695068,84.67174530029297,82.0858383178711,86.72268676757812,False
ReLU,0.6342331351001189,1,1,0,0,1,1,on,6.781012753342497e-05,197,84.81920623779297,-0.4505625963211059,-0.0608978420495986,1007,1691694793.6409483,1691694995.3886745,0.0608978420495986,40324.76953125,0.4505625963211059,7.871388912200928,84.81920623779297,82.3658447265625,86.9597396850586,False
ReLU,0.6598399434314559,1,1,0,0,1,1,on,6.127144174292263e-05,191,84.56424713134766,-0.454702079296112,-0.0611549280583858,1008,1691694794.1231475,1691694989.429393,0.0611549280583858,39036.703125,0.454702079296112,7.888485908508301,84.56424713134766,82.81798553466797,86.470947265625,False
ReLU,0.5222821092026287,1,1,0,0,1,1,on,6.046538770821792e-05,196,84.73246002197266,-0.4487139880657196,-0.0633052363991737,1009,1691694796.3726318,1691694997.284297,0.0633052363991737,40157.5625,0.4487139880657196,7.766604423522949,84.73246002197266,81.19679260253906,86.35731506347656,False
ReLU,0.636089711838935,1,1,0,0,1,1,on,6.214199389112676e-05,197,85.11688232421875,-0.4527595043182373,-0.0611844658851623,1010,1691694799.1206465,1691695000.3093038,0.0611844658851623,40212.91015625,0.4527595043182373,7.888497352600098,85.11688232421875,82.68922424316406,86.51710510253906,True
ReLU,0.6466947768360067,0,1,0,0,1,1,on,8.511923066169353e-05,197,84.86811828613281,-0.3434509336948395,-0.0577023848891258,1011,1691694799.017455,1691694966.562609,0.0577023848891258,33503.91015625,0.3434509336948395,7.740464210510254,84.86811828613281,81.9433364868164,85.9866714477539,True
ReLU,0.8357159463310035,1,1,0,0,1,1,on,6.170229147701391e-05,197,84.28119659423828,-0.4625997245311737,-0.0640996918082237,1012,1691694801.7750072,1691695002.4607816,0.0640996918082237,40112.515625,0.4625997245311737,7.797167778015137,84.28119659423828,82.53231048583984,86.80001068115234,False
ReLU,0.7920795057577396,1,1,0,0,1,1,on,8.52595703028454e-05,198,84.52347564697266,-0.4633423984050751,-0.0525349713861942,1013,1691694802.968187,1691695005.2047234,0.0525349713861942,40422.6484375,0.4633423984050751,7.740261077880859,84.52347564697266,83.58978271484375,87.19208526611328,True
ReLU,0.5361632644599429,1,1,0,0,1,1,on,6.520975123220103e-05,196,84.65673065185547,-0.4519581794738769,-0.0629049390554428,1014,1691694806.8311915,1691695007.9031208,0.0629049390554428,40189.89453125,0.4519581794738769,7.785073757171631,84.65673065185547,82.65789031982422,86.23401641845703,False
ReLU,0.6620763774974384,1,1,0,0,1,1,on,8.863713149143005e-05,197,85.1138916015625,-0.454702079296112,-0.0637343749403953,1015,1691694809.326574,1691695011.1401782,0.0637343749403953,40338.0703125,0.454702079296112,7.73988151550293,85.1138916015625,83.71527099609375,87.01080322265625,False
ReLU,0.5341222510038547,1,1,0,0,1,1,on,8.689166189929025e-05,198,84.94927978515625,-0.4519581794738769,-0.0630769804120063,1016,1691694811.1675322,1691695015.0194886,0.0630769804120063,40745.75,0.4519581794738769,7.739154815673828,84.94927978515625,83.6136703491211,86.47147369384766,False
ReLU,0.5122009347102975,1,1,0,0,1,1,on,8.486942708645773e-05,198,84.93399047851562,-0.4487139880657196,-0.0553963743150234,1017,1691694814.1295958,1691695017.979989,0.0553963743150234,40745.26953125,0.4487139880657196,7.770071506500244,84.93399047851562,82.25215911865234,86.68668365478516,True
ReLU,0.5220170738866674,1,1,0,0,1,1,on,0.000114743084935,200,84.99960327148438,-0.4487139880657196,-0.0630455389618873,1018,1691694824.7091472,1691695031.072729,0.0630455389618873,41248.07421875,0.4487139880657196,7.799884796142578,84.99960327148438,81.30265808105469,86.46720886230469,True
ReLU,0.5213888075535363,1,1,0,0,1,1,on,8.892215237664761e-05,197,84.9832992553711,-0.4487139880657196,-0.0632614120841026,1019,1691694830.777045,1691695032.629083,0.0632614120841026,40345.80078125,0.4487139880657196,7.745857238769531,84.9832992553711,82.28008270263672,86.70655059814453,False
ReLU,0.5411820280782249,1,1,0,0,1,1,on,0.0001159092063487,198,84.9800033569336,-0.4508937299251556,-0.0633288025856018,1020,1691694832.182574,1691695037.7363238,0.0633288025856018,41086.11328125,0.4508937299251556,7.7935028076171875,84.9800033569336,83.06361389160156,86.74700164794922,False
ReLU,0.5367307710811869,1,1,0,0,1,1,on,9.239910585045485e-05,197,85.15971374511719,-0.4519581794738769,-0.0630977302789688,1021,1691694842.422752,1691695044.278032,0.0630977302789688,40346.28515625,0.4519581794738769,7.748321056365967,85.15971374511719,83.84490203857422,86.62377166748047,True
ReLU,0.5293701773058294,1,1,0,0,1,1,on,8.87989381330896e-05,199,84.94927978515625,-0.4519581794738769,-0.0630769804120063,1022,1691694844.0875382,1691695048.688867,0.0630769804120063,40895.51953125,0.4519581794738769,7.739154815673828,84.94927978515625,83.5710678100586,86.46760559082031,False
ReLU,0.5512707533339272,1,1,0,0,1,1,on,0.0001153767281303,198,84.9800033569336,-0.4508937299251556,-0.0633288025856018,1023,1691694849.1423433,1691695054.6971145,0.0633288025856018,41086.11328125,0.4508937299251556,7.7935028076171875,84.9800033569336,83.06361389160156,86.74700164794922,False
ReLU,0.5255252374288004,1,1,0,0,1,1,on,8.697207152034574e-05,197,84.94552612304688,-0.4519581794738769,-0.0630769804120063,1024,1691694849.6082287,1691695051.375202,0.0630769804120063,40346.28515625,0.4519581794738769,7.739154815673828,84.94552612304688,83.65629577636719,86.41397094726562,False
ReLU,0.5193306511878021,1,1,0,0,1,1,on,9.17366597901074e-05,198,85.17832946777344,-0.4487139880657196,-0.0631354302167892,1025,1691694849.5991554,1691695053.4282455,0.0631354302167892,40745.26953125,0.4487139880657196,7.749752044677734,85.17832946777344,82.4071273803711,86.81056213378906,True
ReLU,0.5643452281073985,1,1,0,0,1,1,on,8.9170014979016e-05,197,84.98904418945312,-0.4505319893360138,-0.0634838938713073,1026,1691694850.649495,1691695052.750555,0.0634838938713073,40395.4140625,0.4505319893360138,7.719825267791748,84.98904418945312,83.52131652832031,86.84507751464844,False
ReLU,0.5322679094796576,1,1,0,0,1,1,on,8.743237280383656e-05,198,84.94927978515625,-0.4519581794738769,-0.0630769804120063,1027,1691694851.7804718,1691695055.631909,0.0630769804120063,40745.75,0.4519581794738769,7.739154815673828,84.94927978515625,83.6136703491211,86.47147369384766,False
ReLU,0.5161733383327511,1,1,0,0,1,1,on,8.807275776937202e-05,198,84.93670654296875,-0.4487139880657196,-0.063114657998085,1028,1691694860.4162889,1691695064.194695,0.063114657998085,40745.26953125,0.4487139880657196,7.7405829429626465,84.93670654296875,82.22818756103516,86.64747619628906,False
ReLU,0.5263531274680227,1,1,0,0,1,1,on,8.892721089929389e-05,197,84.96527862548828,-0.4519581794738769,-0.0632236301898956,1029,1691694861.334076,1691695063.1888857,0.0632236301898956,40346.28515625,0.4519581794738769,7.744427680969238,84.96527862548828,83.68351745605469,86.56134033203125,False
ReLU,0.8164171075184646,1,1,0,0,1,1,on,0.0001186974426687,197,84.63009643554688,-0.4629163444042206,-0.0642192140221595,1030,1691694864.589967,1691695069.2038815,0.0642192140221595,40897.96875,0.4629163444042206,7.731449604034424,84.63009643554688,82.43892669677734,86.76821899414062,False
ReLU,0.5306341382222365,1,1,0,0,1,1,on,8.955558263913407e-05,197,84.96527862548828,-0.4519581794738769,-0.0632236301898956,1031,1691694867.6179245,1691695069.4717035,0.0632236301898956,40346.28515625,0.4519581794738769,7.744427680969238,84.96527862548828,83.68351745605469,86.56134033203125,False
ReLU,0.520340960527678,1,1,0,0,1,1,on,8.816646669470293e-05,196,84.78329467773438,-0.4487139880657196,-0.063114657998085,1032,1691694871.4035275,1691695072.6046526,0.063114657998085,40215.69140625,0.4487139880657196,7.7405829429626465,84.78329467773438,81.99356842041016,86.53792572021484,False
ReLU,0.5122239494301231,1,1,0,0,1,1,on,8.827494385226794e-05,197,84.93294525146484,-0.4487139880657196,-0.063114657998085,1033,1691694885.892096,1691695087.7445369,0.063114657998085,40345.80078125,0.4487139880657196,7.7405829429626465,84.93294525146484,82.27357482910156,86.59146118164062,False
ReLU,0.8111492731890351,1,1,0,0,1,1,on,9.119492866030003e-05,197,84.53530883789062,-0.4627385139465332,-0.0642676427960395,1034,1691694886.9765933,1691695087.4860454,0.0642676427960395,40077.1953125,0.4627385139465332,7.725046634674072,84.53530883789062,83.12629699707031,87.29808044433594,False
ReLU,0.5322163583269874,1,1,0,0,1,1,on,8.934621409821219e-05,198,84.95841217041016,-0.4519581794738769,-0.0632236301898956,1035,1691694887.3795092,1691695091.231943,0.0632236301898956,40745.75,0.4519581794738769,7.744427680969238,84.95841217041016,83.64095306396484,86.61759948730469,False
ReLU,0.5356936521480964,1,1,0,0,1,1,on,9.195991018562948e-05,200,85.15299987792969,-0.4519581794738769,-0.0630977302789688,1036,1691694890.6374805,1691695095.8172822,0.0630977302789688,41011.26171875,0.4519581794738769,7.748321056365967,85.15299987792969,83.78478240966797,86.67374420166016,False
