p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.6143643588668577,1,2,1,4,0,3,on,0.0002993824226168,199,93.3506317138672,-1.3538390398025513,-0.3601305186748504,467,3575.791897535324,5288.070509910584,1691571972.4014742,1691573684.6794684,0.3601305186748504,171215.296875,1.3538390398025513,55.11231231689453,93.3506317138672,96.41049194335938,92.77251434326172,False
Mish,0.453487134118412,0,1,0,4,3,0,off,6.59802455286435e-05,192,93.91009521484376,-1.8401705026626587,-0.103134237229824,468,3575.8481347560883,5863.303964614868,1691571972.4577084,1691574259.9025238,0.103134237229824,228732.171875,1.8401705026626587,13.47363567352295,93.91009521484376,97.75122833251952,93.01106262207033,False
Hardswish,0.8116908580847104,0,1,0,0,0,2,on,0.0008093360667954,190,88.18037414550781,-1.3402431011199951,-0.3269543349742889,469,3576.253573417664,5020.8365750312805,1691571972.8631458,1691573417.4457114,0.3269543349742889,144445.96875,1.3402431011199951,37.12531280517578,88.18037414550781,86.9566650390625,91.2557601928711,False
ReLU,0.6627201490528021,1,0,1,4,1,4,off,0.0001068650572068,192,88.6639404296875,-1.7869940996170044,-0.0792179629206657,470,3623.018851518631,5314.410122156143,1691572019.6284275,1691573711.019358,0.0792179629206657,169125.609375,1.7869940996170044,10.403470993041992,88.6639404296875,93.46674346923828,93.24774932861328,False
Hardswish,0.8783270216867838,1,1,0,0,2,0,on,5.478819850915182e-05,190,93.34008026123048,-1.2321009635925293,-0.3236706852912903,471,3626.0659217834473,5148.424319028854,1691572022.6754994,1691573545.033553,0.3236706852912903,152222.84375,1.2321009635925293,43.87024688720703,93.34008026123048,91.47574615478516,89.76841735839844,False
ReLU,0.2961504178463466,1,4,0,2,3,3,on,0.0005664916564832,182,93.60464477539062,-1.7223336696624756,-0.4063414335250854,472,3643.741570711136,5291.336612701416,1691572040.3511565,1691573687.9458263,0.4063414335250854,164746.765625,1.7223336696624756,50.573341369628906,93.60464477539062,82.53377532958984,89.01127624511719,False
Mish,0.3839945724844434,0,1,1,4,4,4,off,4.1027407883500615e-05,196,90.02513885498047,-2.034688949584961,-0.0608857311308383,473,3644.3224651813503,5978.852445363998,1691572040.9320447,1691574375.4614625,0.0608857311308383,233447.25,2.034688949584961,10.257123947143556,90.02513885498047,92.89422607421876,67.58557891845703,False
ReLU,0.1968653684061084,4,4,0,4,3,2,off,0.0004659640616363,184,94.42778778076172,-2.029068946838379,-0.3441198170185089,474,3653.350628376007,5706.909512042999,1691572049.960204,1691574103.5186958,0.3441198170185089,205342.640625,2.029068946838379,51.07746505737305,94.42778778076172,98.9782485961914,94.53733825683594,False
ReLU,0.6281997681979651,0,0,1,3,3,4,off,2.412964429246921e-05,190,94.63287353515624,-1.691461205482483,-0.1406808793544769,475,3660.9953389167786,5314.201747179031,1691572057.6049137,1691573710.810974,0.1406808793544769,165307.0625,1.691461205482483,13.508106231689451,94.63287353515624,99.26890563964844,94.24425506591795,False
Hardswish,0.4079535568173332,0,1,0,0,0,0,on,0.0006714615490453,186,89.98481750488281,-0.7935987114906311,-0.1246532127261161,476,3688.679941654206,4904.847496747971,1691572085.289522,1691573301.4567132,0.1246532127261161,121602.828125,0.7935987114906311,11.269927978515623,89.98481750488281,91.20032501220705,92.46529388427734,False
Hardswish,0.5943081401198108,1,3,0,1,3,0,on,0.0007765588843779,192,92.2847900390625,-1.1642138957977295,-0.1164192482829094,477,3689.023814678192,5172.181444883347,1691572085.6333911,1691573568.7906494,0.1164192482829094,148308.34375,1.1642138957977295,14.149334907531738,92.2847900390625,85.01162719726562,93.81830596923828,False
ReLU,0.194214790281612,3,4,0,3,4,2,off,0.0005866370139575,178,92.54923248291016,-1.824029564857483,-0.385214239358902,478,3717.445484399795,5623.057101488113,1691572114.0550604,1691574019.666235,0.385214239358902,190547.140625,1.824029564857483,52.363555908203125,92.54923248291016,95.93618774414062,89.71007537841797,False
ReLU,0.6283258035651573,4,1,2,3,3,1,on,0.000743396071677,188,75.71629333496094,-2.5575225353240967,-0.3720710873603821,479,3718.680367708206,5832.721656560898,1691572115.2899475,1691574229.330678,0.3720710873603821,211390.71875,2.5575225353240967,47.03712463378906,75.71629333496094,90.56411743164062,68.44441986083984,False
Hardswish,0.7268607266611633,2,0,1,0,0,0,off,0.0008059349909165,157,60.40979766845703,-1.0203052759170532,-0.4116776287555694,480,3720.591160058975,4901.505499601364,1691572117.2007363,1691573298.1147225,0.4116776287555694,118084.7265625,1.0203052759170532,34.996028900146484,60.40979766845703,89.33687591552734,66.44503021240234,False
Hardswish,0.7118481426537382,0,0,0,0,4,1,on,0.0009515618184029,193,90.26749420166016,-1.4980015754699707,-0.0901612862944603,481,3767.457466363907,5229.467919588089,1691572164.067042,1691573626.077087,0.0901612862944603,146186.359375,1.4980015754699707,9.132864952087402,90.26749420166016,87.99431610107422,85.71190643310547,False
Mish,0.2836505250649084,3,4,0,3,3,3,off,0.0005981123600542,186,84.96949768066406,-3.008386611938477,-0.1677977293729782,483,3787.183478355408,6278.141488790512,1691572183.7930596,1691574674.75052,0.1677977293729782,249081.421875,3.008386611938477,19.43730926513672,84.96949768066406,96.94789123535156,88.57298278808594,False
Hardswish,0.8822780984488722,1,1,0,0,3,0,on,0.0004014479286024,186,93.58057403564452,-1.4491811990737915,-0.0948108211159706,484,3797.351192235946,4992.423599243164,1691572193.9607725,1691573389.0327823,0.0948108211159706,119493.4453125,1.4491811990737915,11.276296615600586,93.58057403564452,85.88502502441406,89.3957290649414,False
Hardswish,0.8333809845118546,3,1,1,1,1,0,on,0.0006704462207495,185,81.41803741455078,-1.415000319480896,-0.0919882729649543,485,3803.7835471630096,5098.828896522522,1691572200.3931253,1691573495.43804,0.0919882729649543,129491.453125,1.415000319480896,12.275222778320312,81.41803741455078,81.89961242675781,75.12890625,False
Mish,0.5835337336438363,1,4,0,3,3,4,off,0.000208386377694,183,93.48280334472656,-2.2016711235046387,-0.1687417030334473,486,3808.45392203331,6666.343220710754,1691572205.063495,1691575062.9524465,0.1687417030334473,285776.59375,2.2016711235046387,15.014333724975586,93.48280334472656,97.15645599365234,93.954833984375,False
Hardswish,0.2634192747978071,0,0,0,1,3,1,on,0.0007910489214089,194,85.59773254394531,-1.1248013973236084,-0.0453782081604003,487,3821.194220304489,5193.105440616608,1691572217.8038013,1691573589.714651,0.0453782081604003,137184.015625,1.1248013973236084,10.889453887939451,85.59773254394531,89.83052062988281,89.73021697998047,False
ReLU,0.1999351407604239,3,4,0,0,4,4,off,0.0007998629974579,198,92.70401000976562,-2.18172025680542,-0.1219719424843788,488,3823.741828918457,6046.7964198589325,1691572220.351404,1691574443.4056125,0.1219719424843788,222291.5625,2.18172025680542,12.532583236694336,92.70401000976562,96.05558013916016,91.79642486572266,False
Hardswish,0.679758666864722,0,2,0,0,4,0,on,0.0008465283370739,190,92.3390884399414,-1.682539939880371,-0.2484862059354782,489,3835.345062494278,5406.449429512024,1691572231.954639,1691573803.0586462,0.2484862059354782,157098.53125,1.682539939880371,47.13394927978515,92.3390884399414,87.70684814453125,90.72284698486328,False
Hardswish,0.6939875114189419,2,1,0,2,3,0,on,0.000889738786033,196,91.4958953857422,-2.4486682415008545,-0.6660444140434265,490,3839.027854681015,5514.342394590378,1691572235.6374278,1691573910.9412582,0.6660444140434265,167516.515625,2.4486682415008545,79.65001678466797,91.4958953857422,91.56316375732422,92.11990356445312,False
ReLU,0.1412841393236704,4,4,0,1,3,2,on,0.0008159784056357,187,93.07902526855467,-1.876916766166687,-0.3464029729366302,491,3842.135280609131,6073.49432682991,1691572238.7448547,1691574470.1035163,0.3464029729366302,223123.578125,1.876916766166687,49.839111328125,93.07902526855467,86.29830932617188,92.28186798095705,False
Hardswish,0.6038832128791595,1,0,0,0,4,3,on,0.0008299976273794,185,92.75942993164062,-1.0325225591659546,-0.087013192474842,492,3850.0748376846313,5251.626437425613,1691572246.6844125,1691573648.235602,0.087013192474842,140142.015625,1.0325225591659546,10.017802238464355,92.75942993164062,83.24053192138672,89.54251098632812,False
Hardswish,0.9103663748719276,2,1,0,4,2,0,on,0.0008153621616145,193,90.17039489746094,-2.8274827003479004,-0.7088442444801331,493,3866.073194742203,6074.584261655808,1691572262.6827755,1691574471.192517,0.7088442444801331,220838.71875,2.8274827003479004,76.38716888427734,90.17039489746094,86.83307647705078,92.51516723632812,False
Hardswish,0.9690117317788688,0,0,1,0,0,3,on,0.0009456020929908,191,87.48341369628906,-1.385122537612915,-0.0840779095888137,494,3880.687896728515,5272.636281251907,1691572277.29748,1691573669.2454643,0.0840779095888137,139175.25,1.385122537612915,9.050983428955078,87.48341369628906,90.63371276855467,88.8259048461914,False
Hardswish,0.2337445834338273,4,4,0,1,2,3,off,4.757345246756537e-05,165,94.12749481201172,-1.4215930700302124,-0.2045930922031402,495,3938.097801923752,5722.183262348175,1691572334.7073808,1691574118.7924728,0.2045930922031402,178393.25,1.4215930700302124,50.66933441162109,94.12749481201172,98.72999572753906,90.778564453125,False
Hardswish,0.8908171227956624,1,2,0,3,3,2,off,0.0007288106628194,192,94.7669906616211,-1.3127365112304688,-0.6757223606109619,496,3948.5041682720175,5695.1356036663055,1691572345.1137426,1691574091.6902435,0.6757223606109619,174645.796875,1.3127365112304688,72.51626586914062,94.7669906616211,98.85496520996094,90.38710021972656,False
Hardswish,0.4593643689494778,0,0,1,4,0,1,off,4.293794318420398e-05,197,93.46382904052734,-1.386204481124878,-0.075097806751728,497,3949.850468158722,5888.87747502327,1691572346.4600484,1691574285.433648,0.075097806751728,193881.734375,1.386204481124878,10.301802635192873,93.46382904052734,94.09220886230467,78.43355560302734,True
ReLU,0.030588224979773,0,3,0,0,3,1,on,0.0006054612703073,176,93.4175262451172,-0.9311896562576294,-0.1282229125499725,498,3952.515254020691,5246.179160833359,1691572349.124833,1691573642.7883916,0.1282229125499725,129354.046875,0.9311896562576294,14.404728889465332,93.4175262451172,88.5342025756836,91.29480743408205,False
Hardswish,0.8003037999911217,3,0,1,0,2,1,on,0.000799089955687,200,85.86346435546875,-1.7677505016326904,-0.1993924230337143,499,3956.904010295868,5842.174948453903,1691572353.5136025,1691574238.7841284,0.1993924230337143,188514.65625,1.7677505016326904,40.8681869506836,85.86346435546875,88.66931915283203,81.670166015625,False
Hardswish,0.232685660069757,3,1,0,0,0,0,off,0.0006168971576766,154,89.99720001220703,-1.0307447910308838,-0.1446757316589355,500,3962.2410147190094,4911.754829406738,1691572358.850588,1691573308.364071,0.1446757316589355,94932.546875,1.0307447910308838,12.568802833557127,89.99720001220703,94.90064239501952,89.71275329589844,False
ReLU,0.1791866227804908,1,4,0,1,3,0,on,0.0005941990807359,167,90.27499389648438,-1.1778433322906494,-0.1108078062534332,501,3973.00431895256,5311.900457620621,1691572369.613893,1691573708.5096865,0.1108078062534332,133875.046875,1.1778433322906494,10.964560508728027,90.27499389648438,85.97869873046875,81.79146575927734,False
Hardswish,0.179020509061624,4,4,0,4,4,2,off,0.0005691422663927,195,87.39895629882812,-1.9562381505966189,-0.3471513986587524,502,3978.745921611786,6627.700865268707,1691572375.3554971,1691575024.3101032,0.3471513986587524,264882.625,1.9562381505966189,45.76226806640625,87.39895629882812,98.6821746826172,88.84160614013672,False
Hardswish,0.77839020986046,4,1,1,0,3,2,off,0.0003838732691446,191,93.32540893554688,-2.185879945755005,-0.3623200058937073,503,3982.232245206833,5912.796652793884,1691572378.8418205,1691574309.363531,0.3623200058937073,193036.5625,2.185879945755005,44.27902221679688,93.32540893554688,99.25413513183594,91.17643737792967,False
Hardswish,0.3171048500568057,0,4,0,0,3,3,off,0.0008124135018205,183,79.0100326538086,-1.2669628858566284,-0.1115354374051094,504,3997.558419942856,5814.5884346961975,1691572394.1679938,1691574211.1976604,0.1115354374051094,181692.21875,1.2669628858566284,14.34830093383789,79.0100326538086,94.6942901611328,91.38809967041016,False
Mish,0.2071426936834772,4,1,0,1,4,2,on,0.0004530344189577,198,93.3499984741211,-1.892968773841858,-0.3574320375919342,505,4029.1343579292297,6777.202568769455,1691572425.7439294,1691575173.8115869,0.3574320375919342,274794.15625,1.892968773841858,38.93983459472656,93.3499984741211,96.14562225341795,91.6405792236328,False
Hardswish,0.3434772758143697,4,3,1,0,4,2,on,0.0004576995197375,185,91.79065704345705,-1.4812313318252563,-0.3975022733211517,506,4042.819021224976,6244.343736410141,1691572439.4286,1691574640.952893,0.3975022733211517,220143.015625,1.4812313318252563,46.4278450012207,91.79065704345705,95.39139556884766,91.87674713134766,False
Mish,0.3334851140182562,0,2,0,1,0,1,on,0.0006052921065964,189,91.21238708496094,-1.8972208499908447,-0.3217610120773315,507,4050.656955718994,5897.822044372559,1691572447.2665343,1691574294.4312572,0.3217610120773315,184696.453125,1.8972208499908447,45.30341720581055,91.21238708496094,91.50616455078124,92.14767456054688,False
Hardswish,0.7728132933324757,4,2,0,0,1,0,off,0.0009509862622111,185,85.57308959960938,-2.2697017192840576,-0.3074732422828674,508,4056.70569229126,5400.155422449112,1691572453.3152678,1691573796.7646627,0.3074732422828674,134330.75,2.2697017192840576,43.17210006713867,85.57308959960938,92.36703491210938,91.6018295288086,False
Hardswish,0.5599055298862463,0,3,0,0,1,0,on,0.000591789195605,199,92.75963592529295,-0.8391976952552795,-0.1309933215379715,509,4061.955610513687,5430.110553741455,1691572458.5651844,1691573826.7197363,0.1309933215379715,136803.140625,0.8391976952552795,13.00805377960205,92.75963592529295,91.92694854736328,93.6062240600586,False
Mish,0.52277074153984,1,1,0,3,3,4,off,0.0001397429333702,180,94.41500091552734,-2.001752614974976,-0.1285488009452819,510,4068.973330020905,6507.837338685989,1691572465.582906,1691574904.3879883,0.1285488009452819,243864.890625,2.001752614974976,15.367616653442385,94.41500091552734,97.06449127197266,93.18108367919922,False
Hardswish,0.9544790098574382,3,0,1,1,0,0,off,0.0006233539931136,132,82.68183135986328,-1.412235140800476,-0.0841095745563507,511,4114.1543555259705,5350.633301258087,1691572510.7639313,1691573747.2425268,0.0841095745563507,123633.890625,1.412235140800476,9.702810287475586,82.68183135986328,88.87407684326172,76.60043334960938,False
Hardswish,0.665711398577731,0,3,0,0,2,2,on,8.216014058821978e-05,198,94.85596466064452,-1.1735835075378418,-0.7056334018707275,512,4143.587690591812,5885.014567375183,1691572540.1972702,1691574281.6235447,0.7056334018707275,174130.34375,1.1735835075378418,67.79019165039062,94.85596466064452,97.42303466796876,94.21642303466795,False
Hardswish,0.9389218225309068,4,3,0,0,4,0,on,0.0009125717182844,189,85.78714752197266,-2.118661403656006,-0.109498307108879,513,4147.015978336334,5994.4904091358185,1691572543.625552,1691574391.0994494,0.109498307108879,184735.140625,2.118661403656006,10.515830993652344,85.78714752197266,83.99256896972656,92.2744598388672,False
Hardswish,0.7888411588183073,0,4,0,3,3,1,on,0.0004631723134351,196,94.06989288330078,-1.7385993003845217,-0.0979018732905388,514,4149.012692451477,5959.059048891068,1691572545.622275,1691574355.668275,0.0979018732905388,180992.3125,1.7385993003845217,12.96125030517578,94.06989288330078,85.99546813964844,89.07596588134766,False
Hardswish,0.5732155183692882,2,1,0,4,4,2,on,0.0006714388618151,198,93.35687255859376,-2.086164951324463,-0.5581132769584656,515,4152.485139369965,6345.791232347488,1691572549.0947156,1691574742.4002614,0.5581132769584656,219314.5625,2.086164951324463,68.08030700683594,93.35687255859376,95.87847900390624,91.18991088867188,False
ReLU,0.4555059302841553,1,0,1,1,3,1,on,0.0008329047138332,181,7.802608013153076,-0.91388738155365,-0.117894634604454,516,4158.538433551788,5677.175352811813,1691572555.1480124,1691574073.7845438,0.117894634604454,151854.015625,0.91388738155365,11.11915397644043,7.802608013153076,15.902303695678713,33.63402557373047,False
Hardswish,0.6507390509292291,3,1,0,4,3,4,off,0.0004295461590154,198,91.69129180908205,-1.5727723836898804,-0.1118996441364288,517,4188.167204856873,6318.834537744522,1691572584.7767804,1691574715.4437382,0.1118996441364288,213052.46875,1.5727723836898804,13.983083724975586,91.69129180908205,98.11028289794922,93.78036499023438,False
Hardswish,0.8968746215599562,4,1,1,0,1,0,on,0.0005073091020227,190,76.15132141113281,-1.6325050592422483,-0.0314444452524185,518,4196.065425395966,5539.133391141892,1691572592.675001,1691573935.7426045,0.0314444452524185,134291.234375,1.6325050592422483,10.519851684570312,76.15132141113281,88.4352035522461,88.1409912109375,False
Hardswish,0.7321570705333257,0,0,0,1,1,3,on,0.0008076861222248,190,85.80060577392578,-1.6477445363998413,-0.0991012305021286,519,4197.218824625015,5434.92036151886,1691572593.8284042,1691573831.5295985,0.0991012305021286,123447.765625,1.6477445363998413,10.1334228515625,85.80060577392578,92.51084899902344,89.96153259277344,False
