p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.9903209957056716,0,4,0,3,2,2,on,0.0008156208413060382,101,61.12897872924805,-1.9347957372665403,-0.5809034705162048,695,4095.033385038376,5356.633428096771,1688980005.1021743,1688981266.7018063,61.12897872924805,69.2060775756836,0.5809034705162048,75.72651672363281,66.22126007080078,126144.8671875,1.9347957372665403
Hardswish,0.6236802070082943,0,0,2,4,4,4,on,0.00024314576033930552,60,88.17546081542969,-2.370394229888916,-0.3126388192176819,696,4096.639862775803,4929.841386318207,1688980006.708648,1688980839.90976,88.17546081542969,85.56473541259766,0.3126388192176819,42.31854248046875,72.84134674072266,83307.859375,2.370394229888916
Hardswish,0.9618526721145502,0,2,2,0,3,3,on,0.0003236397790415325,105,86.7951431274414,-1.7162388563156128,-0.587240993976593,698,4110.13399720192,5151.765311717987,1688980020.2027876,1688981061.8335495,86.7951431274414,93.13788604736328,0.587240993976593,74.01531982421875,84.68559265136719,104155.671875,1.7162388563156128
Mish,0.026479249192053057,0,2,2,3,4,0,off,0.0003628456887750292,183,94.72818756103516,-2.40496563911438,-0.5791579484939575,700,4125.42746591568,6395.279163360596,1688980035.4962566,1688982305.347383,94.72818756103516,99.68523406982422,0.5791579484939575,74.64942169189453,94.11389923095705,226978.203125,2.40496563911438
Hardswish,0.2960313495229736,4,1,4,3,4,4,on,0.0005708299486586237,89,76.36925506591797,-2.311113119125366,-0.100357748568058,703,4136.798294305801,5296.843820571899,1688980046.8670764,1688981206.912245,76.36925506591797,69.09779357910156,0.100357748568058,12.563583374023438,65.91979217529297,115990.5703125,2.311113119125366
Mish,0.1517400091944915,4,2,2,3,4,0,off,6.057362245571714e-05,147,94.01399993896484,-3.091507911682129,-0.5819143056869507,705,4150.383855819702,6301.159267663956,1688980060.4526377,1688982211.227688,94.01399993896484,99.42445373535156,0.5819143056869507,72.99441528320312,93.16017150878906,215072.921875,3.091507911682129
Hardswish,0.1348094066950979,0,2,2,1,0,2,off,0.0005872104928593603,190,94.391357421875,-1.245869755744934,-0.7036484479904175,706,4153.575900554657,5728.462094545364,1688980063.6446834,1688981638.5305178,94.391357421875,99.7942123413086,0.7036484479904175,86.00804138183594,92.20722198486328,157476.34375,1.245869755744934
Mish,0.11543263368870882,0,1,3,3,0,4,off,0.0009408913591388348,157,83.35294342041016,-2.107518196105957,-0.12347308546304704,708,4188.747636556625,6195.411705493927,1688980098.8164213,1688982105.4801233,83.35294342041016,95.95299530029295,0.12347308546304704,16.282384872436523,75.92333984375,200654.078125,2.107518196105957
Mish,0.015437829879405344,1,0,3,4,1,1,off,0.0004940269503673907,149,88.15158081054688,-2.3374428749084473,-0.11014460772275925,709,4192.840496063232,5768.734872341156,1688980102.9092824,1688981678.8031015,88.15158081054688,95.50370025634766,0.11014460772275925,12.053838729858398,91.7812271118164,157577.015625,2.3374428749084473
Mish,0.674059344484328,4,4,2,0,4,3,off,0.0004090657314855994,76,85.08675384521484,-2.997314691543579,-0.35048121213912964,710,4199.654253005981,5415.708625793457,1688980109.723039,1688981325.7771423,85.08675384521484,88.97366333007812,0.35048121213912964,46.083099365234375,82.29022216796875,121593.1328125,2.997314691543579
ReLU,0.16863629086834311,2,1,1,0,2,3,on,0.0005862300142712175,171,93.4084930419922,-1.432018756866455,-0.7120532393455505,712,4204.503794908524,5560.561631679535,1688980114.5725782,1688981470.6300557,93.4084930419922,95.28826141357422,0.7120532393455505,84.99078369140625,93.323974609375,135592.90625,1.432018756866455
Hardswish,0.6710560218409338,3,0,4,3,4,4,off,0.0006139300943217445,130,76.17337036132812,-2.3124921321868896,-0.10006365925073624,713,4212.851584434509,5768.648301124573,1688980122.9203718,1688981678.7167385,76.17337036132812,89.96638488769531,0.10006365925073624,13.895246505737305,76.29205322265625,155567.234375,2.3124921321868896
Mish,0.7352009552181065,3,3,4,4,3,2,on,6.391730706503025e-05,127,92.58744049072266,-3.4944164752960205,-0.40799322724342346,714,4215.317923069,6318.183712720871,1688980125.3867064,1688982228.2521589,92.58744049072266,87.00627136230469,0.40799322724342346,49.752532958984375,90.56283569335938,210268.34375,3.4944164752960205
Mish,0.4001487337035526,1,2,0,0,3,2,off,0.0004862530864679432,137,88.0748519897461,-2.2615904808044434,-0.6332034468650818,715,4223.883421182632,5952.549893140793,1688980133.9522114,1688981862.6182969,88.0748519897461,96.19732666015624,0.6332034468650818,69.21430969238281,77.85224151611328,172852.328125,2.2615904808044434
ReLU,0.7171106910642153,0,3,1,1,0,0,off,0.0002249806959230664,126,72.64048767089844,-0.8750661015510559,-0.11983035504817964,717,4243.267931461334,5111.013498783112,1688980153.3367124,1688981021.0819314,72.64048767089844,92.3360595703125,0.11983035504817964,13.144956588745115,79.91178894042969,86762.28125,0.8750661015510559
Hardswish,0.6788083969764398,1,3,0,2,4,3,on,0.0003094591235969047,93,80.66630554199219,-2.188199520111084,-0.4215873181819916,718,4246.79762339592,5220.354375123978,1688980156.8664055,1688981130.4228048,80.66630554199219,88.48636627197266,0.4215873181819916,50.01753234863281,76.74603271484375,97343.328125,2.188199520111084
Mish,0.32316013633265855,3,4,0,4,3,0,off,0.0005559432322318863,129,82.77574157714844,-3.0241987705230713,-0.11647655814886092,719,4283.908655405045,5903.961009979248,1688980193.977442,1688981814.0292778,82.77574157714844,88.80123901367188,0.11647655814886092,14.855355262756348,82.94635009765625,161992.75,3.0241987705230713
Hardswish,0.4958892390262287,3,2,4,0,1,4,off,0.0005047380695790289,100,67.73346710205078,-2.905979871749878,-0.4224135875701904,720,4291.830401182175,5183.399469614029,1688980201.8991847,1688981093.467901,67.73346710205078,86.87104797363281,0.4224135875701904,58.97962951660156,72.4875259399414,89144.5703125,2.905979871749878
ReLU,0.8055816398734766,0,2,2,1,4,2,off,0.0006072045920085903,115,57.93935775756836,-1.837327480316162,-0.6321766376495361,722,4320.0950338840485,5376.247227907181,1688980230.1638198,1688981286.3156662,57.93935775756836,89.57642364501953,0.6321766376495361,78.60574340820312,73.849365234375,105602.8984375,1.837327480316162
ReLU,0.6310519020153265,3,3,2,4,4,3,on,0.00012375508034385242,66,70.5579833984375,-1.726100206375122,-0.4145721197128296,723,4322.012923240662,5164.697978258133,1688980232.0817084,1688981074.7663784,70.5579833984375,90.61243438720705,0.4145721197128296,52.39122009277344,74.94422912597656,84254.4921875,1.726100206375122
ReLU,0.9299239755073734,2,0,1,1,2,4,off,0.00010475110620386957,87,73.34048461914062,-1.6440728902816772,-0.6799455881118774,724,4326.758156299591,5295.163022279739,1688980236.826945,1688981205.2314494,73.34048461914062,91.39981842041016,0.6799455881118774,83.29431915283203,62.919212341308594,96828.1484375,1.6440728902816772
ReLU,0.36930574114808473,0,0,0,2,4,1,on,0.0008234081479413498,162,77.1256332397461,-1.0691404342651367,-0.33168163895606995,726,4342.728820323944,5514.578041791916,1688980252.797614,1688981424.6464503,77.1256332397461,63.083126068115234,0.33168163895606995,38.3525505065918,83.98746490478516,117165.1328125,1.0691404342651367
Mish,0.8544879459459657,2,1,1,3,4,0,off,0.0008120959460091704,128,82.55175018310547,-2.022906541824341,-0.4350887238979339,729,4358.821348190308,6224.037338018417,1688980268.890138,1688982134.105772,82.55175018310547,72.79647827148438,0.4350887238979339,43.12286758422851,79.2437973022461,186509.21875,2.022906541824341
Hardswish,0.08382759804178357,3,3,3,0,2,4,on,0.0009075666974463092,137,84.74356079101562,-2.1234591007232666,-0.2511456608772278,732,4369.5145218372345,5962.289330005646,1688980279.583306,1688981872.3577242,84.74356079101562,92.24510192871094,0.2511456608772278,55.27032470703125,76.20185852050781,159265.15625,2.1234591007232666
Hardswish,0.5768827555828361,4,4,3,4,1,1,on,0.000884585661692267,124,63.54095077514648,-2.1994194984436035,-0.10447105020284651,733,4372.798931837082,5991.611404418945,1688980282.8677137,1688981901.6798592,63.54095077514648,84.77812194824219,0.10447105020284651,13.292383193969728,76.001220703125,161868.90625,2.1994194984436035
Hardswish,0.4559040517879639,3,3,4,1,3,0,on,0.00014730691528257544,66,84.24754333496094,-1.7632757425308228,-0.11652332544326782,734,4375.251120090485,4950.549471378326,1688980285.3199089,1688980860.617904,84.24754333496094,89.63297271728516,0.11652332544326782,17.28515625,81.51166534423828,57517.5,1.7632757425308228
ReLU,0.20111986123844777,1,0,4,4,1,2,on,0.00016845949575676312,95,89.13070678710938,-1.7696741819381714,-0.30505573749542236,736,4379.761659383774,5500.587711572647,1688980289.830444,1688981410.6561403,89.13070678710938,93.01026916503906,0.30505573749542236,43.16355514526367,88.25251007080078,112070.3359375,1.7696741819381714
ReLU,0.902868069962228,3,2,4,1,1,4,on,1.8116479723450028e-05,91,80.1369857788086,-3.2335684299468994,-0.3801911771297455,737,4385.054687023163,5402.7246968746185,1688980295.1234722,1688981312.7929788,80.1369857788086,89.07543182373047,0.3801911771297455,59.67580032348633,85.22530364990234,101754.6640625,3.2335684299468994
ReLU,0.21511944468525457,4,0,1,0,1,2,off,0.0006747296492287465,64,75.68820190429688,-1.3871712684631348,-0.32767412066459656,738,4394.12748670578,4969.653660297394,1688980304.1962676,1688980879.722092,75.68820190429688,87.07368469238281,0.32767412066459656,44.15653991699219,85.59231567382812,57540.2890625,1.3871712684631348
ReLU,0.8197874416756147,0,4,2,2,0,3,off,0.00022986418297396192,184,92.73268127441406,-2.141587734222412,-0.4799877405166626,739,4420.168587207794,6131.317270755768,1688980330.237372,1688982041.3856692,92.73268127441406,99.68528747558594,0.4799877405166626,70.2208251953125,86.25471496582031,171102.53125,2.141587734222412
Mish,0.4601257230515298,4,3,4,1,3,4,off,0.0005131653496627719,52,52.0319938659668,-3.504629611968994,-0.1317020207643509,740,4425.495039463043,5322.440495252609,1688980335.5638237,1688981232.5088885,52.0319938659668,86.51136016845703,0.1317020207643509,14.77021312713623,72.65709686279297,89680.8125,3.504629611968994
Mish,0.6444938886337364,4,3,2,3,1,4,off,0.0009773911697965264,67,34.245635986328125,-4.313081741333008,-0.3529033362865448,743,4452.482104063034,5386.509639501572,1688980362.550886,1688981296.5780818,34.245635986328125,52.25194549560547,0.3529033362865448,58.846187591552734,46.74201202392578,93390.4140625,4.313081741333008
Hardswish,0.5394865716807745,3,2,4,4,1,1,on,0.0003293667092237256,156,91.24108123779295,-2.247291803359986,-0.42352133989334106,744,4456.056014299393,6388.719781637192,1688980366.1247983,1688982298.7882133,91.24108123779295,91.99762725830078,0.42352133989334106,60.33089447021485,90.56199645996094,193254.03125,2.247291803359986
ReLU,0.02172913044874691,4,2,2,4,2,0,off,0.00037644534251066056,108,93.23716735839844,-2.4520108699798584,-0.8076362013816833,745,4462.213252782822,5952.203422307968,1688980372.2820408,1688981862.271861,93.23716735839844,96.84783172607422,0.8076362013816833,103.05744171142578,91.61901092529295,148986.640625,2.4520108699798584
ReLU,0.3861828729519319,0,2,3,4,4,0,on,0.0001733051409054974,166,91.75870513916016,-1.9392478466033936,-0.42297959327697754,748,4472.789805650711,6206.196717977524,1688980382.8585982,1688982116.265121,91.75870513916016,93.3126983642578,0.42297959327697754,55.17428970336914,93.14594268798828,173330.96875,1.9392478466033936
ReLU,0.15667211595271266,0,2,4,2,2,1,off,0.0007950524781798088,41,70.93080139160156,-1.746954083442688,-0.814177930355072,750,4491.940039396286,4919.7478840351105,1688980402.008834,1688980829.8163097,70.93080139160156,88.69770812988281,0.814177930355072,90.5008316040039,82.78597259521484,42768.3359375,1.746954083442688
ReLU,0.4625494688761934,0,2,3,3,4,3,on,0.0008199494516720415,140,64.20668029785156,-2.1279940605163574,-0.4515775740146637,752,4519.451039552689,6329.129752635956,1688980429.5198202,1688982239.1981936,64.20668029785156,83.51132202148438,0.4515775740146637,66.11393737792969,89.67578125,180955.625,2.1279940605163574
Hardswish,0.7182827044836118,2,1,0,0,1,3,on,0.0008318406576852524,47,36.69990539550781,-0.8333106637001038,-0.3450068235397339,753,4527.931619644165,4883.769324302673,1688980438.0004053,1688980793.8375802,36.69990539550781,82.6778793334961,0.3450068235397339,40.199466705322266,45.831634521484375,35571.16015625,0.8333106637001038
ReLU,0.9782115668928024,0,3,4,1,0,2,off,5.4620630597528075e-05,111,71.33618927001953,-1.7311744689941406,-0.3698387145996094,754,4537.714259147644,5448.954490661621,1688980447.7830403,1688981359.0229268,71.33618927001953,86.46025085449219,0.3698387145996094,44.40566635131836,50.65412139892578,91111.6875,1.7311744689941406
ReLU,0.6368181701735653,1,4,2,2,1,4,off,0.0008009545031157475,78,36.53504943847656,-2.16233229637146,-0.5407530069351196,756,4543.337249279022,5434.490347862244,1688980453.406031,1688981344.558749,36.53504943847656,59.904998779296875,0.5407530069351196,76.32947540283203,67.70409393310547,89103.015625,2.16233229637146
ReLU,0.8584265820267003,3,0,0,2,2,2,off,0.0003438250645220024,103,81.99003601074219,-1.663321018218994,-0.5943471193313599,757,4549.22922205925,5719.735262155533,1688980459.2980044,1688981629.8037026,81.99003601074219,93.2450714111328,0.5943471193313599,90.03718566894531,60.70842742919922,117038.234375,1.663321018218994
ReLU,0.7776654795096023,2,4,1,4,4,4,on,4.080406519986874e-05,92,91.5239715576172,-2.6418545246124268,-0.4136752188205719,758,4570.432946205139,5715.6472709178925,1688980480.501739,1688981625.715708,91.5239715576172,86.93501281738281,0.4136752188205719,39.57007598876953,29.08688735961914,114509.03125,2.6418545246124268
Mish,0.5874730665839389,3,1,0,1,4,2,off,0.0001975384590787,132,84.820556640625,-1.9801499843597412,-0.3632151484489441,759,4584.562118053436,5876.715336322784,1688980494.6308994,1688981786.7837777,84.820556640625,93.22395324707033,0.3632151484489441,42.5076904296875,85.2057113647461,129205.9140625,1.9801499843597412
Hardswish,0.5612545813085611,4,0,2,0,2,0,on,0.0007315634512541076,88,72.6052474975586,-1.5785791873931885,-0.5348480939865112,761,4600.04025220871,5468.775356054306,1688980510.1090372,1688981378.8436062,72.6052474975586,78.91305541992188,0.5348480939865112,87.30388641357422,65.89583587646484,86860.859375,1.5785791873931885
ReLU,0.33729129940539915,0,3,2,3,4,2,on,0.0008584188752769281,58,72.5777359008789,-2.028635025024414,-0.5905556082725525,762,4611.140315294266,5220.942466259003,1688980521.2090993,1688981131.0108595,72.5777359008789,66.1448745727539,0.5905556082725525,80.78121948242188,77.98236083984375,60967.83203125,2.028635025024414
Hardswish,0.29211129507053357,4,2,2,1,1,0,off,0.00023181772327505315,117,88.55350494384766,-1.9042580127716064,-0.5516924262046814,764,4631.11655330658,5836.930787086487,1688980541.1853447,1688981746.9992244,88.55350494384766,95.2140884399414,0.5516924262046814,68.6595230102539,91.56443786621094,120568.921875,1.9042580127716064
ReLU,0.5772759151459966,1,2,0,2,2,2,off,0.0003281443249846271,117,85.76722717285156,-2.0641326904296875,-0.7501587271690369,767,4655.939822912216,5833.224802017212,1688980566.0086093,1688981743.2932212,85.76722717285156,95.36449432373048,0.7501587271690369,104.70391845703124,81.13627624511719,117716.1875,2.0641326904296875
Mish,0.13759592200930948,4,2,3,0,0,2,off,0.0005763453155801923,43,88.11123657226562,-3.034804582595825,-0.6813522577285767,769,4661.303116321564,5448.146032571793,1688980571.3719006,1688981358.2144723,88.11123657226562,91.664306640625,0.6813522577285767,80.7154769897461,64.14193725585938,78671.9296875,3.034804582595825
Mish,0.033338578433523065,0,2,3,1,2,0,on,0.0006128030035739307,83,90.4908447265625,-2.3480355739593506,-0.6628185510635376,771,4676.6228721141815,5874.2047436237335,1688980586.6916544,1688981784.2731822,90.4908447265625,93.30596923828124,0.6628185510635376,84.17583465576172,92.3313217163086,119745.8671875,2.3480355739593506
Hardswish,0.11197644809683088,4,0,1,2,2,2,on,0.0002736760665285545,36,90.0108413696289,-1.6408934593200684,-0.603894054889679,772,4684.522049665451,5141.943652629852,1688980594.5908437,1688981052.012076,90.0108413696289,91.8818817138672,0.603894054889679,92.8216552734375,85.51607513427734,45729.73046875,1.6408934593200684
Hardswish,0.24736255112543795,0,1,0,4,2,1,off,0.0008149764260546786,63,58.27492904663086,-1.2176326513290403,-0.18877679109573364,773,4689.407548904419,5282.88343334198,1688980599.4763298,1688981192.9518445,58.27492904663086,91.35562896728516,0.18877679109573364,44.59040069580078,88.9709243774414,59335.2734375,1.2176326513290403
Hardswish,0.6294660298218921,4,0,3,4,1,4,off,0.000234433370203627,14,70.57122802734375,-2.2365171909332275,-0.11200021952390672,774,4692.173374176025,4866.480524301529,1688980602.242159,1688980776.54905,70.57122802734375,82.9708480834961,0.11200021952390672,11.33181858062744,28.69732666015625,17418.4453125,2.2365171909332275
