,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
901,Hardswish,0.398808551464669,0,2,0,0,1,0,on,0.0001425686249556,86.85498046875,-0.538303554058075,900,9.296472072601318,9.319600343704224,1686697431.3308003,1686697431.3537817
902,ReLU,0.235821313801504,3,2,0,0,1,2,on,0.0007551493063258,91.0061264038086,-0.9574759602546692,901,9.305299282073976,9.328052997589111,1686697431.339625,1686697431.3622406
903,ReLU,0.3054933475848713,2,1,0,0,0,2,off,0.0004594676999422,89.78630065917969,-0.800322413444519,902,9.305687189102173,9.32846736907959,1686697431.3400156,1686697431.3626654
904,ReLU,0.1948405117426,2,0,0,0,0,4,on,0.0005181598588853,85.63745880126953,-1.163132905960083,903,9.32081651687622,9.343472003936768,1686697431.3551438,1686697431.377654
905,Hardswish,0.001,0,0,0,0,1,3,on,0.0001254771644831,70.3138427734375,-0.4187547266483307,904,9.345805406570436,9.368481874465942,1686697431.3801334,1686697431.4026656
906,Hardswish,0.0542010557662151,0,0,0,1,1,3,on,0.0006428787736909,87.32819366455078,-0.4905205070972442,905,9.346495866775513,9.369003772735596,1686697431.380819,1686697431.403201
907,ReLU,0.2535858114846422,2,0,2,2,0,3,on,0.00052260143451,90.9801025390625,-1.1135926246643066,906,9.35362958908081,9.376477003097534,1686697431.387957,1686697431.410662
908,Mish,0.001,1,0,0,0,0,1,on,0.000198739771691,66.94200897216797,-0.6198006868362427,907,9.356356620788574,9.379393100738524,1686697431.390683,1686697431.4135754
909,ReLU,0.06774042541724,1,0,0,0,1,2,on,9.481349424752824e-05,89.1812973022461,-0.5809022784233093,908,9.356909275054932,9.380216598510742,1686697431.391235,1686697431.4144
910,Hardswish,0.9564631106505114,1,0,0,1,0,1,off,0.0001479313530976,84.44475555419922,-0.3608677387237549,909,9.367734670639038,9.390882730484009,1686697431.4020622,1686697431.4250662
911,Hardswish,0.393312912890823,1,0,0,1,0,1,on,0.0001157503828743,85.18567657470703,-0.3723163604736328,910,9.381365060806274,9.403555393218994,1686697431.4156888,1686697431.4377556
912,Hardswish,0.2029898325616744,1,1,0,0,1,3,on,0.0001203038833816,86.46269989013672,-0.5659556984901428,911,9.381545543670654,9.404600620269775,1686697431.4158728,1686697431.4387865
913,ReLU,0.7052651850291418,0,1,0,2,1,1,off,0.0001410516220278,84.45413970947266,-0.6237965226173401,912,9.386948347091677,9.409808874130247,1686697431.421272,1686697431.444011
914,ReLU,0.2813047975904988,1,0,2,2,0,2,on,0.0004123495700213,90.0980453491211,-1.0344915390014648,913,9.394040584564207,9.41673755645752,1686697431.428363,1686697431.4509351
915,Hardswish,0.91951404159849,0,0,2,1,3,2,on,4.243310800307303e-05,90.20174407958984,-0.9594224095344543,914,9.399447202682495,9.422305822372437,1686697431.4337757,1686697431.4565036
916,Hardswish,0.8313892930787256,0,4,0,0,0,2,on,0.000367211187713,87.53316497802734,-1.0983644723892212,915,9.399757385253906,9.422424077987673,1686697431.4340816,1686697431.456625
917,Hardswish,0.6749126727372614,0,0,0,1,1,3,off,1e-05,84.36040496826172,-0.5218762755393982,916,9.3999981880188,9.423028707504272,1686697431.434324,1686697431.4572148
918,Hardswish,0.1452280315413885,0,0,0,1,1,3,on,0.0001499478972634,87.1520004272461,-0.5019829273223877,917,9.402035474777222,9.42501711845398,1686697431.4363625,1686697431.4592023
919,Hardswish,0.0920972969164896,0,0,0,1,1,3,on,6.649959770624431e-05,86.43868255615234,-0.4905723035335541,918,9.405674457550049,9.428303241729736,1686697431.4399989,1686697431.462499
920,Mish,0.9195601057916662,1,0,0,3,0,2,on,0.0003219287786518,89.4332046508789,-1.7142473459243774,919,9.424077033996582,9.446839570999146,1686697431.4584074,1686697431.4810286
921,ReLU,0.893802849800206,0,0,0,0,2,3,off,0.0002815850422839,88.34918975830078,-0.6237965226173401,920,9.436686754226685,9.459433555603027,1686697431.471009,1686697431.4936275
922,ReLU,0.0329041161531921,0,1,0,1,1,1,off,0.0001344346444416,82.45296478271484,-0.3706957697868347,921,9.447370767593384,9.470091819763184,1686697431.4816954,1686697431.504289
923,Hardswish,0.8563569096480745,0,0,0,0,2,2,off,0.0002089449629723,89.00625610351562,-0.7218729853630066,922,9.454808235168455,9.477490425109863,1686697431.4891334,1686697431.5116868
924,Hardswish,0.8041423950486497,2,1,0,0,2,3,on,0.0001200823606444,90.94970703125,-0.8980295658111572,923,9.461269617080688,9.484281301498411,1686697431.4956028,1686697431.5184672
925,Hardswish,0.9190743433078165,1,1,1,1,0,2,on,4.709954483893653e-05,18.625577926635746,-0.6308497190475464,924,9.475559949874878,9.499003171920776,1686697431.5098877,1686697431.5331843
926,Hardswish,0.52636436253934,1,3,0,0,0,1,on,0.0003829663645031,85.39769744873047,-0.5427112579345703,925,9.511953353881836,9.53479504585266,1686697431.5462773,1686697431.568993
927,Hardswish,0.3305024451349522,0,0,0,0,1,3,off,1e-05,84.46380615234375,-0.4394245147705078,926,9.572727918624878,9.5951726436615,1686697431.607056,1686697431.6293576
928,Mish,0.3299178678742543,0,0,0,1,1,1,on,0.0004428712773804,84.43275451660156,-0.6403536796569824,927,9.605148315429688,9.627986669540403,1686697431.6394863,1686697431.6621685
929,Mish,0.179049101776944,0,0,0,0,1,3,on,0.0005717556127393,87.72691345214844,-0.9541407227516174,928,9.61877179145813,9.641401290893556,1686697431.653095,1686697431.6756003
930,ReLU,0.8144373655947247,0,1,0,0,1,3,off,1e-05,86.11366271972656,-0.5130903124809265,929,9.639312267303469,9.662131786346436,1686697431.6736355,1686697431.6963284
931,Mish,0.3734256492599825,2,0,0,4,0,2,on,0.0004271929310531,90.69151306152344,-2.47384262084961,930,9.6409273147583,9.663641691207886,1686697431.675251,1686697431.6978347
932,Hardswish,0.0387110068357421,1,0,0,0,1,1,off,0.0001041572672461,82.05220794677734,-0.3609523773193359,972,10.111143827438354,10.134755849838257,1686697432.145473,1686697432.1688256
933,ReLU,0.299634062481009,1,4,0,0,0,2,on,0.000727020076765,88.5334243774414,-1.125523328781128,932,9.658815860748293,9.68130660057068,1686697431.693143,1686697431.7154934
934,Hardswish,0.0499565030447272,1,0,0,0,0,0,on,0.0001230044484317,81.4468765258789,-0.3273091912269592,933,9.66120195388794,9.68340015411377,1686697431.6955314,1686697431.717589
935,ReLU,0.309445704230767,1,0,0,0,1,1,on,0.0003303345804953,84.87474060058594,-0.3866739273071289,934,9.68320083618164,9.705902338027954,1686697431.7175272,1686697431.74009
936,ReLU,0.6569752024507849,0,0,0,0,1,1,off,0.0005105882852574,82.16605377197266,-0.3280404806137085,935,9.690665006637571,9.713139057159424,1686697431.7249997,1686697431.747324
937,Mish,0.9860557743060192,0,0,0,0,0,2,on,0.000467837967282,87.58702087402344,-1.4930273294448853,936,9.692004680633543,9.71476411819458,1686697431.7263312,1686697431.7489498
938,ReLU,0.2108836206751173,2,0,4,2,0,2,on,0.0003668840681289,90.39183044433594,-1.626613736152649,937,9.694377422332764,9.71697187423706,1686697431.7287056,1686697431.751161
939,ReLU,0.0733117613656757,0,0,0,1,1,1,on,0.000249999280692,84.14210510253906,-0.3288220465183258,938,9.703436136245728,9.725738763809204,1686697431.7377596,1686697431.7599378
940,ReLU,0.0687340308964473,4,0,3,1,0,2,on,0.000315754132571,88.94306182861328,-1.2889037132263184,939,9.722208499908447,9.745091438293455,1686697431.7565353,1686697431.779276
941,Mish,0.0637035481597275,0,0,0,0,1,2,off,9.68939407739534e-05,87.44345092773438,-1.050589919090271,940,9.743974685668944,9.766942977905272,1686697431.7783031,1686697431.801126
942,Hardswish,0.0671586207287674,0,0,0,1,0,1,on,0.0002725123644829,81.31808471679688,-0.3426775336265564,941,9.750231504440308,9.772886514663696,1686697431.7845614,1686697431.8070836
943,ReLU,0.0690840466377871,1,0,0,4,1,2,on,0.0004846369540533,89.988037109375,-1.1716558933258057,942,9.759533405303957,9.78218936920166,1686697431.79386,1686697431.8163648
944,Hardswish,0.1914829385141362,0,0,0,1,1,1,off,0.0006938750184412,83.22891235351562,-0.3262916207313537,943,9.765944957733154,9.788427352905272,1686697431.8002715,1686697431.822611
945,Hardswish,0.3461185610342513,1,0,2,0,0,1,on,4.312755651236944e-05,88.7121353149414,-0.5976406931877136,944,9.788471698760986,9.810878992080688,1686697431.822795,1686697431.8450782
946,Hardswish,0.3308354624978407,1,0,0,2,0,1,on,1e-05,83.64047241210938,-0.5906069874763489,945,9.792102813720703,9.81475019454956,1686697431.8264306,1686697431.8489332
947,Hardswish,0.1178599377757865,0,0,0,1,1,3,off,1.4630842135107458e-05,84.55760955810547,-0.4999955594539642,946,9.802717447280884,9.825703620910645,1686697431.8370423,1686697431.859892
948,ReLU,0.1201190260367984,3,3,0,0,0,2,on,2.632009400498459e-05,89.4316635131836,-0.8138061761856079,947,9.80763339996338,9.830444812774658,1686697431.8419602,1686697431.8646276
949,Mish,0.9416995584453324,0,0,0,0,3,2,on,1e-05,88.50092315673828,-1.7037057876586914,948,9.80910062789917,9.832050800323486,1686697431.8434277,1686697431.8662343
950,Hardswish,0.2549763828120815,0,0,0,0,1,3,on,0.0004634849778608,87.6253890991211,-0.4414709210395813,949,9.815535306930542,9.838643074035645,1686697431.849865,1686697431.8728263
951,Hardswish,0.3629518562667479,1,1,0,0,4,1,on,5.738512463597806e-05,83.82759094238281,-0.9196202158927916,950,9.823536157608032,9.845726728439333,1686697431.8578591,1686697431.879928
952,Mish,0.9093672719462704,0,3,0,0,0,2,on,0.0003225150244981,88.77672576904297,-2.0083212852478027,951,9.833593606948853,9.85645580291748,1686697431.8679206,1686697431.8906407
953,ReLU,0.2450638729616965,2,0,0,0,0,3,on,1e-05,88.9690170288086,-0.6661653518676758,952,9.839197158813477,9.861948013305664,1686697431.8735209,1686697431.8961475
954,ReLU,0.0682611699660617,0,3,0,0,2,1,on,0.001,89.71702575683594,-0.670013427734375,953,9.84531593322754,9.867806911468506,1686697431.8796394,1686697431.902004
955,Mish,0.9078846871899868,0,1,0,0,1,2,on,6.033738083617597e-05,89.44694519042969,-1.0772922039031982,954,9.851320266723633,9.874014377593994,1686697431.8856466,1686697431.9082158
956,Mish,0.120103976307609,0,2,0,3,2,1,on,0.0008996102270502,89.3858871459961,-2.498824119567871,955,9.851767778396606,9.87444829940796,1686697431.8860922,1686697431.9086456
957,Hardswish,0.0916010390485313,0,0,1,0,2,2,off,0.000349715959718,88.68477630615234,-0.7665064930915833,956,9.85237956047058,9.875206470489502,1686697431.886708,1686697431.90939
958,ReLU,0.2878142576643348,4,0,0,0,0,2,on,0.0004251501484583,85.34049224853516,-1.1185094118118286,957,9.854172468185425,9.876908302307127,1686697431.888505,1686697431.9110954
959,Mish,0.934897977413242,0,0,0,1,0,2,on,0.0001194711311126,88.55501556396484,-1.3718196153640747,958,9.85822081565857,9.880878210067747,1686697431.8925445,1686697431.915077
960,Hardswish,0.0319477386150166,0,0,0,1,1,2,off,0.0004013494365905,87.6076431274414,-0.5774606466293335,959,9.872376680374146,9.895246982574465,1686697431.9067085,1686697431.9294295
961,ReLU,0.0489344402427303,1,0,0,2,3,2,on,0.0004492975524537,89.77298736572266,-0.9537515640258788,960,9.889849185943604,9.912492036819458,1686697431.9241724,1686697431.9466877
962,ReLU,0.0902491442156132,1,2,0,3,4,2,on,0.0005926231925635,90.73906707763672,-1.6187256574630735,961,9.89890956878662,9.921897411346436,1686697431.9332342,1686697431.9560928
963,ReLU,0.1472326887563654,0,1,0,1,3,3,on,0.0001353470757691,88.04706573486328,-0.6394311189651489,962,9.902911186218262,9.925557613372805,1686697431.9372375,1686697431.9597528
964,ReLU,0.3053115838496041,3,0,0,0,1,1,on,0.0005607548536483,85.85307312011719,-0.5082083344459534,963,9.916695594787598,9.939592599868774,1686697431.9510293,1686697431.9737754
965,ReLU,0.3747614054441354,0,0,0,2,1,0,on,0.0004741281903815,86.07124328613281,-0.6607964634895325,964,9.932685375213625,9.95599603652954,1686697431.9670136,1686697431.9901795
966,Mish,1.0,0,1,0,0,1,2,on,0.0003541214240211,88.98674774169922,-1.109877109527588,965,9.966707229614258,9.9896080493927,1686697432.0010312,1686697432.0238042
967,Hardswish,0.7608360039216389,1,0,0,0,0,3,on,0.0001462369626144,87.97636413574219,-0.4925685226917267,966,10.025549173355104,10.048261165618896,1686697432.059877,1686697432.0824456
968,Hardswish,0.7611537286940435,1,1,0,0,1,1,on,0.0001745344334234,85.0704345703125,-0.4381811022758484,967,10.068302869796751,10.091073989868164,1686697432.102626,1686697432.1252615
969,ReLU,0.2379804277914492,1,1,0,3,1,2,on,0.0004065807507799,87.55541229248047,-0.8427048921585083,968,10.071678161621094,10.09490156173706,1686697432.106014,1686697432.1290803
970,Hardswish,0.2998373523423889,1,0,0,1,2,3,off,0.0006945412300851,86.91584777832031,-0.7768179178237915,969,10.086793899536133,10.10942530632019,1686697432.1211162,1686697432.1436253
971,Hardswish,0.3396321146930561,0,0,0,3,1,3,off,0.0001382652313633,87.43673706054688,-0.6171696782112122,970,10.089629173278809,10.11212396621704,1686697432.1239538,1686697432.1463225
972,Hardswish,0.1963851382651464,0,2,0,0,1,2,off,0.0006317604943308,89.5426025390625,-0.745953381061554,971,10.107948541641235,10.13038182258606,1686697432.142276,1686697432.16457
973,Hardswish,0.172363895077447,1,0,0,0,0,2,on,0.0007780968247068,89.41015625,-0.5666846036911011,973,10.11336588859558,10.135764360427856,1686697432.1476922,1686697432.1699526
974,Hardswish,0.6806779105179223,0,0,1,0,2,2,off,0.0006043469684083,87.09174346923828,-0.8165448307991028,1013,10.582750082015991,10.60655426979065,1686697432.61708,1686697432.6406293
975,ReLU,0.3880689412831875,2,4,0,0,4,0,on,0.0008714603981683,84.17411041259766,-1.7875968217849731,1000,10.348357677459717,10.370927095413208,1686697432.3826804,1686697432.405115
976,ReLU,0.4466286530159269,2,4,0,0,1,2,on,0.0003776268777619,90.45992279052734,-1.3103910684585571,1001,10.357436656951904,10.380335092544556,1686697432.3917603,1686697432.4145274
977,Hardswish,0.9938688913345752,0,0,0,0,1,2,off,0.0001203887367062,88.57786560058594,-0.5350810289382935,1002,10.359282970428469,10.381983518600464,1686697432.3936088,1686697432.4161775
978,Hardswish,0.1052569840480754,1,1,0,0,0,1,off,0.0003143637113824,82.95594024658203,-0.4009583294391632,1003,10.373675346374512,10.396703243255615,1686697432.408011,1686697432.4308865
979,Hardswish,0.4801085256519215,1,0,0,2,0,1,on,0.0002312009809809,85.64523315429688,-0.5857774019241333,1004,10.397061109542848,10.420156955718994,1686697432.431388,1686697432.4543388
980,ReLU,0.2076404843620246,2,0,0,0,1,3,on,0.0004204395893783,89.97957611083984,-0.7121628522872925,1005,10.428489208221436,10.451435804367064,1686697432.462813,1686697432.4856312
981,Mish,0.972005292383007,1,0,0,0,1,2,on,0.0001271076501144,89.73682403564453,-1.1814250946044922,1006,10.492584228515623,10.51535701751709,1686697432.526911,1686697432.54954
982,Hardswish,0.1064875672458139,0,0,0,0,1,4,on,1e-05,63.354957580566406,-0.8930617570877075,1007,10.5217764377594,10.54436731338501,1686697432.5561,1686697432.578568
983,ReLU,0.082903463364895,3,0,0,1,1,2,on,7.254327704114758e-05,89.26081085205078,-0.7282037138938904,1008,10.543505907058716,10.56671667098999,1686697432.5778332,1686697432.6009004
984,ReLU,0.2484105243366385,1,1,0,0,2,2,on,0.0005676879418298,87.23444366455078,-0.851910412311554,1009,10.545507907867432,10.568077087402344,1686697432.579831,1686697432.60228
985,ReLU,0.1708527514103771,1,0,1,0,0,2,on,4.880412404686312e-05,87.81326293945312,-0.6002988815307617,1010,10.549823522567747,10.572601556777954,1686697432.5841477,1686697432.6067953
986,Hardswish,0.3505533791913994,0,0,0,0,0,3,off,0.000577345027637,84.05213165283203,-0.4434402287006378,1011,10.55946683883667,10.581620216369627,1686697432.5937953,1686697432.6158078
987,ReLU,0.2486026326858874,0,0,0,0,3,3,on,0.0001606977442992,88.76976013183594,-0.5714727640151978,1012,10.568158626556396,10.590645790100098,1686697432.6024857,1686697432.624833
988,Hardswish,0.0368077206982448,0,0,0,1,1,3,off,0.0004745843956732,85.85588836669922,-0.4891895353794098,974,10.12967038154602,10.152222156524658,1686697432.1639972,1686697432.186411
989,Hardswish,0.0519205679268968,3,0,0,0,0,3,on,0.0003139263843958,88.44855499267578,-0.565416693687439,975,10.136643648147585,10.15926718711853,1686697432.1709783,1686697432.1934524
990,ReLU,0.1102074956626961,0,0,0,0,1,3,off,0.0007700582597555,87.31009674072266,-0.4288780093193054,976,10.144544124603271,10.166956663131714,1686697432.178871,1686697432.201146
991,ReLU,0.2543446975713753,0,1,0,0,0,1,on,1e-05,79.66472625732422,-0.3476451933383941,977,10.144767045974731,10.167292356491089,1686697432.1790936,1686697432.201477
992,ReLU,0.001,1,0,0,0,0,2,on,0.0005448212475023,79.20698547363281,-0.5589281320571899,978,10.15416145324707,10.1768901348114,1686697432.188485,1686697432.211086
993,ReLU,0.3285171488151154,0,0,2,0,1,3,on,0.000112602483787,89.63626861572266,-0.7080276012420654,979,10.173698902130129,10.196564435958862,1686697432.2080247,1686697432.2307477
994,Hardswish,0.8183045788707309,0,1,0,0,1,2,on,0.0001822978889985,89.7580795288086,-0.5711619257926941,980,10.198177814483644,10.22119140625,1686697432.232506,1686697432.2553723
995,ReLU,0.0114214855556772,0,1,0,0,1,3,on,0.0001197572016858,84.99402618408203,-0.4815787672996521,981,10.199150562286375,10.221769094467165,1686697432.233478,1686697432.2559674
996,Hardswish,0.6678652682099513,1,0,0,0,0,1,on,0.0002486656634244,84.92098999023438,-0.3569507598876953,982,10.21028757095337,10.23285436630249,1686697432.2446146,1686697432.2670405
997,ReLU,0.1024962946743877,2,4,1,0,0,2,on,0.0004234817129156,89.81427764892578,-1.39306902885437,983,10.2210795879364,10.243535041809082,1686697432.2554057,1686697432.277722
998,ReLU,0.001,0,0,0,0,1,2,off,0.000481201881931,76.98352813720703,-0.5035170912742615,984,10.236826419830322,10.259290218353271,1686697432.2711504,1686697432.293486
999,ReLU,0.2027463697819003,1,0,4,0,1,2,off,0.0003706247330114,87.03178405761719,-1.1393206119537354,985,10.249030113220217,10.271692514419556,1686697432.2833571,1686697432.3058772
1000,Hardswish,0.8506222672600514,3,0,0,0,0,1,on,8.520845612332992e-05,87.67709350585938,-0.4798988103866577,986,10.256155252456663,10.279218673706056,1686697432.2904823,1686697432.3134055
1001,Hardswish,0.001,0,1,3,0,1,3,off,0.0007112627848619,73.28392791748047,-0.6401597261428833,987,10.263086318969728,10.28597640991211,1686697432.2974143,1686697432.320161
1002,ReLU,0.8888006440714773,2,1,1,1,3,2,on,0.0004190081624498,83.03337097167969,-1.0503712892532349,988,10.26559042930603,10.288291215896606,1686697432.2999172,1686697432.3224728
1003,ReLU,0.0180769485730607,0,1,0,1,1,1,on,0.0004908891572995,82.93680572509766,-0.3711102604866028,989,10.272041082382202,10.295116901397703,1686697432.3063695,1686697432.3293002
1004,ReLU,0.1204282630710188,0,0,1,0,3,1,on,0.0006033558721278,85.07240295410156,-0.4932890236377716,990,10.279133081436155,10.301517724990845,1686697432.3134563,1686697432.335719
1005,ReLU,0.2893042875258249,0,1,0,0,1,0,on,0.0006458769725598,84.7162094116211,-0.337507426738739,991,10.287505388259888,10.310517072677612,1686697432.3218322,1686697432.3447032
1006,Hardswish,0.2736043465590398,0,0,2,0,1,3,on,0.000677332140085,89.3746109008789,-0.7169436812400818,992,10.291685342788696,10.314365863800049,1686697432.3260088,1686697432.3485694
1007,ReLU,0.201850750036778,2,4,0,0,0,2,on,0.0003058808361339,90.72898864746094,-1.3043304681777954,993,10.301390886306764,10.323916912078856,1686697432.335713,1686697432.358112
1008,Hardswish,0.94568314173514,0,0,0,0,1,3,on,0.0001268739137618,87.92611694335938,-0.4376644492149353,994,10.303003072738647,10.325618267059326,1686697432.3373268,1686697432.359818
1009,Hardswish,0.0804017553447506,0,1,0,0,1,3,off,0.0006800298021512,85.9876708984375,-0.4757517874240875,995,10.303420782089232,10.325948476791382,1686697432.3377452,1686697432.3601463
1010,Hardswish,0.3036419238866149,1,0,0,2,0,3,on,0.0002165716648757,88.01006317138672,-0.7428215146064758,996,10.30573582649231,10.32865595817566,1686697432.340067,1686697432.3628397
1011,ReLU,0.1148560978731722,0,0,0,0,1,1,off,0.0007104092344461,84.3100814819336,-0.2941909432411194,997,10.310312747955322,10.33333945274353,1686697432.3446443,1686697432.3675244
1012,ReLU,0.5655247984085836,2,4,1,3,4,2,on,0.0007577688012588,81.09942626953125,-2.2771971225738525,998,10.316555976867676,10.339218854904177,1686697432.350879,1686697432.3734174
1013,ReLU,0.6990497440235431,0,1,0,0,1,0,on,0.0009183222408778,77.6074447631836,-0.4492711424827576,999,10.328277826309204,10.35109543800354,1686697432.3626077,1686697432.3852825
