,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
521,ReLU,0.3070977165756267,4,0,0,3,1,0,on,0.0006677096978308304,178,86.41728973388672,-1.3883715867996216,-0.1162010058760643,521,1688918579.9696615,1688920267.7426522,86.41728973388672,88.62995910644531,0.1162010058760643,13.085243225097656,84.71633911132812,168764.9375,1.3883715867996216
522,ReLU,0.078326243441326,1,4,0,1,1,0,on,0.0006662834781077116,113,84.91017150878906,-1.100553274154663,-0.0874391496181488,522,1688918597.3191693,1688919471.9054239,84.91017150878906,87.99801635742188,0.0874391496181488,8.900729179382324,86.85386657714844,87446.234375,1.100553274154663
523,ReLU,0.07862201901203882,1,4,0,1,1,0,on,0.0006774644751880254,176,93.58973693847656,-1.0638076066970825,-0.08742521703243256,523,1688918665.0716667,1688919863.092081,93.58973693847656,90.40009307861328,0.08742521703243256,8.900729179382324,89.13153839111328,119789.671875,1.0638076066970825
524,ReLU,0.8586221443938993,1,4,0,1,1,0,on,0.0006584300193004163,176,87.11126708984375,-1.3742889165878296,-0.08715029060840607,524,1688918678.1271484,1688920008.3598564,87.11126708984375,52.32219696044922,0.08715029060840607,9.246066093444824,64.48934936523438,133010.890625,1.3742889165878296
525,ReLU,0.13584992306620172,1,4,0,1,1,0,on,0.0008308629498696859,176,92.6816177368164,-1.074087142944336,-0.0840301513671875,525,1688918680.8905752,1688920100.5437925,92.6816177368164,90.06379699707031,0.0840301513671875,8.875638961791992,87.82386779785156,141951.421875,1.074087142944336
526,ReLU,0.0501062897897191,1,4,0,1,0,0,on,0.0004366449921032204,111,90.3244857788086,-1.1215260028839111,-0.09419624507427216,526,1688918690.7391298,1688919350.638361,90.3244857788086,91.20150756835938,0.09419624507427216,8.355096817016602,91.01090240478516,65977.59375,1.1215260028839111
527,ReLU,0.38939471831496536,1,0,0,1,0,0,on,0.0007230059007105351,113,73.21052551269531,-1.1160023212432861,-0.09083783626556396,527,1688918772.7637022,1688919341.090036,73.21052551269531,70.53791046142578,0.09083783626556396,7.61060905456543,77.4676513671875,56820.265625,1.1160023212432861
528,ReLU,0.38722105997139955,1,0,0,1,0,0,on,0.0006691922769665808,133,76.97384643554688,-1.0188418626785278,-0.09301389753818512,528,1688918778.9389725,1688919589.468242,76.97384643554688,73.9009780883789,0.09301389753818512,7.62464714050293,62.75690841674805,81040.59375,1.0188418626785278
529,ReLU,0.1355494177744875,1,0,3,2,0,0,on,0.0008671601072461352,136,88.2315673828125,-1.3413876295089722,-0.3379340171813965,529,1688918810.1893783,1688919768.7519572,88.2315673828125,89.95438385009766,0.3379340171813965,51.1815299987793,88.6852035522461,95843.890625,1.3413876295089722
530,ReLU,0.6272856141221249,1,0,3,2,0,0,on,0.0004721050515632588,134,80.47687530517578,-1.6792070865631104,-0.3188476860523224,530,1688918811.9301512,1688919736.0884783,80.47687530517578,73.06047058105469,0.3188476860523224,50.92354202270508,89.60145568847656,92403.4140625,1.6792070865631104
531,ReLU,0.6181045386375079,1,0,3,3,0,0,on,0.0008384844740785078,136,47.07741928100586,-1.498926043510437,-0.13162602484226227,531,1688918823.4505048,1688919941.7103229,47.07741928100586,37.69281005859375,0.13162602484226227,13.795821189880371,82.06798553466797,111813.5,1.498926043510437
532,ReLU,0.13628552619128972,1,0,3,1,0,0,on,0.0006751870463186188,134,90.36463165283203,-1.0657968521118164,-0.1040530577301979,532,1688918828.657416,1688919665.9171185,90.36463165283203,90.26287841796875,0.1040530577301979,10.132587432861328,87.74768829345703,83713.6484375,1.0657968521118164
533,ReLU,0.1364392818728709,1,0,3,1,0,0,on,0.00011122365005144087,176,94.2742691040039,-0.9859288334846497,-0.10629767179489136,533,1688918850.8135226,1688920146.62627,94.2742691040039,95.85494232177734,0.10629767179489136,10.571320533752441,93.77870178222656,129568.90625,0.9859288334846497
534,ReLU,0.13175138405821882,1,0,3,1,0,0,on,0.00010495215653898163,134,91.2724838256836,-1.0747374296188354,-0.10731270164251328,534,1688918854.7662566,1688919707.5868783,91.2724838256836,93.72028350830078,0.10731270164251328,10.416983604431152,92.32070922851562,85269.7109375,1.0747374296188354
535,ReLU,0.1377994558715756,1,0,0,1,0,0,on,0.00047342563116504804,113,87.7103042602539,-0.8734198212623596,-0.09465716779232025,535,1688918857.4998784,1688919409.131099,87.7103042602539,90.41988372802734,0.09465716779232025,8.200328826904297,90.55540466308594,55149.375,0.8734198212623596
536,ReLU,0.1329308657233929,1,0,3,1,0,0,on,0.0009715706242133915,177,93.06620788574219,-0.9595296382904053,-0.11577046662569046,536,1688918874.454882,1688920113.296167,93.06620788574219,92.91291046142578,0.11577046662569046,10.09740924835205,92.12772369384766,123871.734375,0.9595296382904053
537,ReLU,0.14049503557310722,1,0,3,1,0,0,on,0.00048344062299422193,133,90.59822082519531,-1.077894926071167,-0.1042746752500534,537,1688918891.0893188,1688919745.508011,90.59822082519531,91.52776336669922,0.1042746752500534,10.377569198608398,91.89395904541016,85429.453125,1.077894926071167
538,ReLU,0.8641413594521238,1,0,3,1,0,0,on,0.0008365708379270784,135,68.38753509521484,-1.9624347686767578,-0.1837320178747177,538,1688918901.0479743,1688919751.4986928,68.38753509521484,32.278560638427734,0.1837320178747177,8.719586372375488,72.30707550048828,85032.6875,1.9624347686767578
539,ReLU,0.1452134181759306,1,0,3,1,0,0,on,0.0006546316346288876,133,89.91679382324219,-1.084599494934082,-0.10610908269882202,539,1688918929.9172046,1688919764.7777607,89.91679382324219,89.95796966552734,0.10610908269882202,10.136153221130371,90.26789855957031,83478.0546875,1.084599494934082
540,ReLU,0.13556519214487578,1,0,0,1,0,0,on,0.0009647407007319845,114,90.50936126708984,-1.004618763923645,-0.1082967147231102,540,1688918986.9390817,1688919549.0832553,90.50936126708984,86.07890319824219,0.1082967147231102,7.7859206199646,70.08588409423828,56202.06640625,1.004618763923645
541,ReLU,0.13561584486980374,1,0,3,1,0,0,on,0.0009672059725123652,136,85.62773895263672,-1.0730844736099243,-0.11577046662569046,541,1688918994.8374486,1688919860.8231938,85.62773895263672,88.8084945678711,0.11577046662569046,10.09740924835205,88.0442123413086,86592.1015625,1.0730844736099243
542,ReLU,0.6256640625960109,1,0,3,1,0,0,on,0.0006606569765025795,135,40.72672653198242,-1.424233317375183,-0.11216618865728378,542,1688918999.3142896,1688919856.3883393,40.72672653198242,70.71434020996094,0.11216618865728378,10.034111022949219,81.8859634399414,85695.015625,1.424233317375183
543,ReLU,0.1385692421412644,1,0,3,1,0,0,on,0.0006659252022940187,133,90.21996307373047,-1.0640760660171509,-0.10405948758125305,543,1688919017.5483568,1688919849.3266416,90.21996307373047,90.1084213256836,0.10405948758125305,10.14157485961914,90.3011245727539,83163.859375,1.0640760660171509
544,ReLU,0.13746931975278875,1,0,0,1,0,0,on,0.000837827711449989,113,81.68263244628906,-0.9987084269523621,-0.09120665490627289,544,1688919024.6308246,1688919584.721549,81.68263244628906,86.27800750732422,0.09120665490627289,7.872420310974121,87.83348083496094,55996.74609375,0.9987084269523621
545,ReLU,0.1345975304892954,1,0,0,1,0,0,on,0.00095961742882249,131,89.40493774414062,-1.0177334547042847,-0.1082967147231102,545,1688919025.817743,1688919846.4964716,89.40493774414062,87.29325866699219,0.1082967147231102,7.7859206199646,83.60140991210938,82054.0390625,1.0177334547042847
546,ReLU,0.16421428291024007,1,0,0,1,0,0,on,0.000972007501892002,113,88.46441650390625,-0.9925342202186584,-0.1079462543129921,546,1688919030.4155374,1688919594.756489,88.46441650390625,84.7904052734375,0.1079462543129921,7.6174774169921875,83.87178039550781,56421.7421875,0.9925342202186584
547,ReLU,0.044677621705221604,1,0,3,2,0,0,on,0.000998955790549534,132,85.76386260986328,-1.1261343955993652,-0.37152424454689026,547,1688919042.5402958,1688920027.756772,85.76386260986328,90.30726623535156,0.37152424454689026,50.960044860839844,87.7142333984375,98509.25,1.1261343955993652
548,ReLU,0.6297329858428804,1,0,3,1,0,0,on,0.0009695182347803988,134,7.902951240539551,-1.31947660446167,-0.1134433001279831,548,1688919051.404538,1688919904.2090466,7.902951240539551,13.345958709716797,0.1134433001279831,9.973834037780762,47.757022857666016,85266.53125,1.31947660446167
549,ReLU,0.8655215316666067,1,0,3,2,0,0,on,0.0008729726340211039,115,33.750675201416016,-2.5832643508911133,-0.43915030360221863,549,1688919077.3803627,1688919947.0253494,33.750675201416016,39.31500244140625,0.43915030360221863,46.63908767700195,49.286251068115234,86952.1484375,2.5832643508911133
550,ReLU,0.1381195009809567,1,0,3,1,0,0,on,0.0008364970431370759,113,86.89649963378906,-1.07118821144104,-0.10382725298404694,550,1688919093.6853054,1688919774.2533557,86.89649963378906,89.15260314941406,0.10382725298404694,10.105536460876465,90.14697265625,68044.453125,1.07118821144104
551,ReLU,0.23916664364713203,1,0,3,1,0,0,on,0.0008499829430511878,134,84.08345031738281,-1.1901111602783203,-0.11610893905162811,551,1688919095.9510012,1688919976.3963122,84.08345031738281,73.8804702758789,0.11610893905162811,10.011183738708496,84.4278793334961,88032.15625,1.1901111602783203
552,ReLU,0.2392116533210259,1,0,3,1,0,0,on,0.0006660562601265812,133,88.86717987060547,-1.2030980587005615,-0.11557555198669434,552,1688919096.4047673,1688919963.3509948,88.86717987060547,86.41946411132812,0.11557555198669434,10.056293487548828,80.1839370727539,86680.2265625,1.2030980587005615
553,ReLU,0.3822682212308875,1,0,3,1,0,0,on,0.00066351071600649,133,84.38237762451172,-1.2260864973068237,-0.11598335951566696,553,1688919103.6320016,1688919930.605237,84.38237762451172,74.9708023071289,0.11598335951566696,10.031977653503418,81.56459045410156,82683.53125,1.2260864973068237
554,ReLU,0.633039364466218,1,0,3,1,0,0,on,0.0006504594133199806,114,53.6842041015625,-1.6099164485931396,-0.11216618865728378,554,1688919105.190191,1688919794.0462296,53.6842041015625,71.12918090820312,0.11216618865728378,10.034111022949219,55.988800048828125,68873.2578125,1.6099164485931396
555,ReLU,0.8686791417676512,1,0,3,1,0,0,on,0.0009812057281356034,136,26.80141830444336,-1.9319533109664917,-0.18168514966964722,555,1688919126.2009566,1688919998.9449441,26.80141830444336,13.479604721069336,0.18168514966964722,8.711260795593262,50.12936782836914,87260.5703125,1.9319533109664917
556,ReLU,0.16398532258845455,1,0,3,2,0,0,on,0.0006630247271002602,72,85.81773376464844,-1.3555986881256104,-0.33815431594848633,556,1688919132.6053436,1688919753.120589,85.81773376464844,84.50370788574219,0.33815431594848633,47.9284553527832,73.7818832397461,62039.19921875,1.3555986881256104
557,ReLU,0.6205974595755488,1,0,3,1,0,0,on,0.00010821279708542669,134,91.08282470703125,-1.3007705211639404,-0.11329859495162964,557,1688919136.7195835,1688919999.0152814,91.08282470703125,92.41031646728516,0.11329859495162964,10.485335350036621,89.8907699584961,86215.609375,1.3007705211639404
558,ReLU,0.8681851158414065,1,0,3,1,0,0,on,9.734201865312146e-05,136,80.41365814208984,-1.337504506111145,-0.18703481554985046,558,1688919145.9804158,1688920025.4189992,80.41365814208984,86.44561004638672,0.18703481554985046,9.020109176635742,82.42980194091797,87931.4765625,1.337504506111145
559,ReLU,0.8585211405249594,1,0,3,0,0,0,on,0.0006481582773126077,133,83.44660949707031,-1.615552306175232,-0.12243339419364929,559,1688919161.6892154,1688919929.299682,83.44660949707031,55.21685791015625,0.12243339419364929,9.325655937194824,61.579280853271484,76745.8046875,1.615552306175232
560,ReLU,0.038471807395296,1,0,3,1,0,0,on,0.0008667106692278326,135,87.38829040527344,-0.9322280287742615,-0.11968524754047394,560,1688919169.535554,1688920162.8806722,87.38829040527344,90.73799133300781,0.11968524754047394,9.970595359802246,91.72636413574219,99328.9375,0.9322280287742615
561,ReLU,0.04138369909142825,1,0,3,1,0,0,on,9.921897185403988e-05,133,92.00492095947266,-0.924964427947998,-0.12082978338003159,561,1688919179.6753504,1688920099.6968622,92.00492095947266,94.44647216796875,0.12082978338003159,10.403606414794922,92.4970703125,91990.546875,0.924964427947998
562,ReLU,0.04437698397042755,1,0,3,1,0,0,on,0.0006737028670197378,137,91.58601379394531,-0.9035990834236145,-0.11953650414943695,562,1688919182.4952197,1688920158.8832834,91.58601379394531,92.44390106201172,0.11953650414943695,10.038010597229004,90.19197845458984,97632.625,0.9035990834236145
563,ReLU,0.6379194910989301,1,0,3,1,0,0,on,9.689916863538241e-05,134,90.92652893066406,-1.3179960250854492,-0.12276113778352737,563,1688919194.2555528,1688920057.5861259,90.92652893066406,92.84123992919922,0.12276113778352737,10.66576862335205,91.0125961303711,86323.8046875,1.3179960250854492
564,ReLU,0.7516885353130796,1,0,3,2,0,0,on,0.0006651390643182653,134,45.1755485534668,-1.794202446937561,-0.33835864067077637,564,1688919197.8438928,1688920108.4661043,45.1755485534668,57.10063934326172,0.33835864067077637,51.94337844848633,80.22929382324219,91049.9296875,1.794202446937561
565,ReLU,0.046582007909158285,1,0,3,1,0,0,on,0.0008678766090394238,134,87.5491943359375,-0.9256559014320374,-0.11904454231262207,565,1688919200.3866982,1688920184.2132275,87.5491943359375,90.7698745727539,0.11904454231262207,9.985587120056152,89.9572525024414,98370.3203125,0.9256559014320374
566,ReLU,0.8658647561325227,1,0,0,1,0,0,on,0.0006780812600507914,134,79.10474395751953,-1.6087675094604492,-0.0912042111158371,566,1688919204.2929661,1688920083.9482458,79.10474395751953,52.82986831665039,0.0912042111158371,6.77713680267334,68.66939544677734,87953.1484375,1.6087675094604492
567,ReLU,0.1522014276247199,1,0,3,1,0,0,on,0.0008622854582710593,93,89.98284149169922,-1.1056462526321411,-0.11698173731565475,567,1688919222.4293313,1688919795.103717,89.98284149169922,83.90603637695312,0.11698173731565475,10.079252243041992,80.02527618408203,57255.07421875,1.1056462526321411
568,ReLU,0.13518477428344788,1,0,3,1,0,0,on,0.0008136754211728599,133,88.12183380126953,-1.0628938674926758,-0.10378696024417877,568,1688919223.7997458,1688920060.9057531,88.12183380126953,91.02674865722656,0.10378696024417877,10.12382984161377,89.54857635498047,83696.5546875,1.0628938674926758
569,ReLU,0.634402860979142,1,0,3,1,0,0,on,0.0007919732295645644,134,48.723182678222656,-1.3182450532913208,-0.11249063163995743,569,1688919224.9029522,1688920082.3163419,48.723182678222656,64.04354858398438,0.11249063163995743,10.047561645507812,81.6794204711914,85728.921875,1.3182450532913208
570,ReLU,0.2417561077842002,1,0,3,1,0,0,on,0.0008701294596177185,134,84.08345031738281,-1.1901111602783203,-0.11610893905162811,570,1688919246.8266218,1688920127.2843716,84.08345031738281,73.8804702758789,0.11610893905162811,10.011183738708496,84.4278793334961,88032.15625,1.1901111602783203
571,ReLU,0.8672559880044948,1,0,3,1,0,0,on,0.0006599438472538802,135,66.96331024169922,-1.5040329694747925,-0.17954841256141663,571,1688919267.1647513,1688920113.090107,66.96331024169922,60.055572509765625,0.17954841256141663,8.722579002380371,60.932647705078125,84580.2265625,1.5040329694747925
572,ReLU,0.6179641759229709,1,0,3,1,0,0,on,0.0001660576956103762,135,90.08432006835938,-1.322871208190918,-0.11675753444433212,572,1688919298.1839964,1688920157.7065277,90.08432006835938,92.65399932861328,0.11675753444433212,10.362627029418945,89.48394012451172,85938.2578125,1.322871208190918
573,ReLU,0.6176090663093134,1,0,3,1,0,0,on,0.0009951944828487482,93,14.50567626953125,-1.4385035037994385,-0.11337548494338989,573,1688919317.9368823,1688919914.325836,14.50567626953125,15.934568405151367,0.11337548494338989,9.93620491027832,33.991207122802734,59625.13671875,1.4385035037994385
574,ReLU,0.395677458598298,1,0,0,2,0,0,on,0.0007861028463943922,134,77.5265121459961,-1.6565704345703125,-0.3108067810535431,574,1688919322.347224,1688920290.8912144,77.5265121459961,83.8789291381836,0.3108067810535431,42.51914978027344,82.5534896850586,96842.03125,1.6565704345703125
575,ReLU,0.6430728726861659,1,0,3,1,0,0,on,0.0008765162991576041,135,18.073108673095703,-1.4134949445724487,-0.12085521221160889,575,1688919325.0844212,1688920184.8376553,18.073108673095703,31.675561904907227,0.12085521221160889,10.208884239196777,48.66981506347656,85962.9609375,1.4134949445724487
576,ReLU,0.8559159574270139,1,0,3,2,0,0,on,0.0005669480861337456,132,76.695556640625,-1.8161166906356812,-0.4238205552101135,576,1688919328.7312803,1688920239.5484025,76.695556640625,61.089839935302734,0.4238205552101135,46.135128021240234,54.14616775512695,91069.34375,1.8161166906356812
577,ReLU,0.04283899942845686,1,0,3,1,0,0,on,0.0006566530019664319,133,91.42060089111328,-0.9139608144760132,-0.11770710349082947,577,1688919335.3642328,1688920312.489379,91.42060089111328,92.26311492919922,0.11770710349082947,10.047905921936035,92.1668701171875,97700.1796875,0.9139608144760132
578,ReLU,0.378848782666377,1,0,3,1,0,0,on,0.00011077954529589289,134,90.9049072265625,-1.1680516004562378,-0.11851133406162262,578,1688919336.74153,1688920184.0994368,90.9049072265625,92.6854019165039,0.11851133406162262,10.53877067565918,91.39079284667969,84721.953125,1.1680516004562378
579,ReLU,0.8647155842875257,1,0,3,1,0,0,on,0.0008585150847741858,135,48.298030853271484,-1.9656633138656616,-0.1831139624118805,579,1688919348.0810437,1688920199.4716144,48.298030853271484,30.829355239868164,0.1831139624118805,8.711411476135254,58.227840423583984,85126.6796875,1.9656633138656616
