,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
716,Hardswish,0.9397654600721279,0,4,3,1,4,1,on,0.0002842598572175495,20,76.04999542236328,-1.60396409034729,-0.10075743496417999,716,1688917352.1327438,1688917628.5594037,76.04999542236328,82.71678161621094,0.10075743496417999,9.744475364685059,74.51861572265625,27624.046875,1.60396409034729
717,Hardswish,0.7280104171251044,0,1,4,1,0,1,on,0.00043036014116108544,154,65.09461212158203,-1.5193134546279907,-0.04033983498811722,717,1688917382.0631375,1688919078.7528374,65.09461212158203,82.36180114746094,0.04033983498811722,9.960872650146484,85.47750091552734,169656.609375,1.5193134546279907
718,Hardswish,0.02784045940341477,1,0,2,3,2,0,on,0.0002712773673021249,186,94.32342529296875,-1.1076593399047852,-0.4844317138195038,718,1688917393.7094252,1688918775.5780916,94.32342529296875,96.97384643554688,0.4844317138195038,81.94027709960938,94.19192504882812,138174.453125,1.1076593399047852
719,ReLU,0.5350630812732229,1,1,0,1,0,0,off,7.464694706052273e-05,79,90.5768814086914,-1.0746160745620728,-0.09758412092924118,719,1688917395.6495802,1688917791.128831,90.5768814086914,92.94699096679688,0.09758412092924118,9.059572219848633,82.26370239257812,39535.0859375,1.0746160745620728
720,Hardswish,0.292380640451476,0,0,2,4,0,2,off,0.00010599969219566237,157,93.53368377685547,-1.755756139755249,-0.5928053259849548,720,1688917396.4885945,1688918923.400617,93.53368377685547,99.28829956054688,0.5928053259849548,79.13015747070312,92.97676849365234,152678.875,1.755756139755249
721,Hardswish,0.9023608961172467,0,1,3,4,1,4,on,0.0002842598572175495,20,64.9369888305664,-1.7867463827133179,-0.11896303296089172,721,1688917403.8810084,1688917576.4056416,64.9369888305664,81.92195129394531,0.11896303296089172,12.785783767700195,61.31468963623047,17239.734375,1.7867463827133179
722,Hardswish,0.048447388178572554,0,0,1,0,1,0,on,0.0007030677217507598,6,83.07962799072266,-0.8720733523368835,-0.07037889212369919,722,1688917404.5757904,1688917433.5833852,83.07962799072266,75.3685531616211,0.07037889212369919,10.131153106689453,70.87989807128906,2895.490478515625,0.8720733523368835
723,Mish,0.048447388178572554,0,1,4,4,4,0,on,0.0003085701238661727,168,93.71957397460938,-2.1580748558044434,-0.08754970133304596,723,1688917411.7915857,1688919452.1889057,93.71957397460938,90.97537231445312,0.08754970133304596,10.191083908081055,91.6310806274414,204027.359375,2.1580748558044434
724,ReLU,0.05962960557492835,0,0,0,1,2,0,on,8.34282060803324e-05,157,94.08293151855469,-0.945517897605896,-0.33345794677734375,724,1688917430.332083,1688918474.4431362,94.08293151855469,95.23334503173828,0.33345794677734375,41.198753356933594,93.90322875976562,104393.765625,0.945517897605896
725,ReLU,0.03917154017981084,4,0,4,3,1,1,on,0.00013035681213146875,191,94.19165802001953,-1.5592118501663208,-0.11295939236879349,725,1688917434.130448,1688919054.5779295,94.19165802001953,90.28424072265625,0.11295939236879349,12.239346504211426,93.03884887695312,162032.390625,1.5592118501663208
726,ReLU,0.32888914795627416,2,4,0,1,1,1,off,0.0009450256844355894,199,91.26002502441406,-1.3582589626312256,-0.3464037775993347,726,1688917438.8385594,1688919194.2603858,91.26002502441406,92.19693756103516,0.3464037775993347,41.29620361328125,91.99088287353516,175529.765625,1.3582589626312256
727,Mish,0.5053972646345565,0,4,4,0,1,1,off,0.00020872975403294717,187,90.39094543457031,-2.7777254581451416,-0.05920931324362755,727,1688917439.9047115,1688919501.906812,90.39094543457031,95.3093490600586,0.05920931324362755,10.738140106201172,92.3943862915039,206197.40625,2.7777254581451416
728,ReLU,0.18018450985412682,3,1,0,1,1,4,on,0.00012425112477453651,50,89.15362548828125,-1.2635765075683594,-0.11794698983430862,728,1688917445.516646,1688917781.9532707,89.15362548828125,90.25701904296875,0.11794698983430862,12.047517776489258,81.52984619140625,33631.3203125,1.2635765075683594
729,ReLU,0.6120830446911442,3,1,0,0,1,1,on,0.00022635805326989337,40,77.87197875976562,-0.7326055765151978,-0.10837998241186142,729,1688917451.3494473,1688917704.3815544,77.87197875976562,87.12736511230469,0.10837998241186142,12.630032539367676,74.53327941894531,25290.892578125,0.7326055765151978
730,Hardswish,0.049540203262503794,0,1,3,0,0,1,off,0.00010599969219566237,130,93.06754302978516,-0.963886559009552,-0.09442087262868881,730,1688917456.136791,1688918400.6943972,93.06754302978516,96.10391235351562,0.09442087262868881,13.447127342224121,92.91835021972656,94443.3984375,0.963886559009552
731,Hardswish,0.6120830446911442,4,1,0,1,1,3,on,0.0007723366781122028,199,90.70039367675781,-1.827468991279602,-0.09749423712491989,731,1688917457.0892022,1688918851.5305893,90.70039367675781,89.60423278808594,0.09749423712491989,11.637659072875977,93.52953338623047,139431.75,1.827468991279602
732,Hardswish,0.4753445845039084,2,1,0,0,2,4,off,0.0008098566830842546,199,89.75493621826172,-1.4788109064102173,-0.7318616509437561,732,1688917461.5498652,1688919514.2006762,89.75493621826172,99.35054016113281,0.7318616509437561,80.34056091308594,94.63739776611328,205252.734375,1.4788109064102173
733,Hardswish,0.32888914795627416,3,4,0,0,1,0,off,0.0003978704443309917,40,83.19559478759766,-1.4452686309814453,-0.09954168647527695,733,1688917462.6817048,1688917709.0087075,83.19559478759766,91.63912200927734,0.09954168647527695,12.348151206970215,75.52918243408203,24620.30078125,1.4452686309814453
734,Mish,0.0731106389502313,0,1,0,0,1,0,off,0.0007723366781122028,20,73.22896575927734,-1.3546466827392578,-0.04702884331345558,734,1688917463.657834,1688917602.7985904,73.22896575927734,89.22895812988281,0.04702884331345558,11.282632827758789,76.79135131835938,13901.7265625,1.3546466827392578
735,ReLU,0.0469895839843549,0,4,1,1,0,4,off,0.00016566118459399016,175,92.63318634033203,-1.4337854385375977,-0.025412172079086304,735,1688917475.2912953,1688918764.3999248,92.63318634033203,95.23883056640625,0.025412172079086304,10.545662879943848,92.51622772216797,128898.53125,1.4337854385375977
736,Mish,0.32888914795627416,0,0,0,3,1,1,on,0.0007030677217507598,96,76.23812103271484,-1.747400164604187,-0.12983572483062744,736,1688917492.9946697,1688918293.152709,76.23812103271484,85.98892974853516,0.12983572483062744,12.916227340698242,85.00037384033203,80003.5234375,1.747400164604187
737,Hardswish,0.05962960557492835,0,0,0,1,1,1,on,8.34282060803324e-05,40,86.93251037597656,-1.033152461051941,-0.042958736419677734,737,1688917531.1353226,1688917712.6297657,86.93251037597656,88.95600128173828,0.042958736419677734,9.131582260131836,90.39451599121094,18137.05078125,1.033152461051941
738,Hardswish,0.0469895839843549,0,4,0,1,1,4,on,8.439260197282491e-05,199,94.15605926513672,-1.2511769533157349,-0.11173087358474731,738,1688917533.3219392,1688919167.0488257,94.15605926513672,96.09888458251953,0.11173087358474731,9.500682830810547,91.68418884277344,163355.921875,1.2511769533157349
739,Hardswish,0.1673920631519652,4,1,2,1,0,2,off,5.5378020176044094e-05,154,93.48601531982422,-1.5591009855270386,-0.5684200525283813,739,1688917535.5418987,1688919041.2731981,93.48601531982422,99.01235961914062,0.5684200525283813,75.1722412109375,86.46444702148438,150557.0625,1.5591009855270386
740,Hardswish,0.2109430209534221,1,1,4,0,0,4,off,0.0007723366781122028,130,86.57975006103516,-1.5984102487564087,-0.07840262353420258,740,1688917543.096729,1688918478.1923802,86.57975006103516,91.76220703125,0.07840262353420258,8.61124038696289,54.65635299682617,93497.1875,1.5984102487564087
741,ReLU,0.6120830446911442,0,3,0,0,0,1,off,7.584201757212921e-05,175,93.34315490722656,-0.9511886835098267,-0.1530681550502777,741,1688917545.1947134,1688918720.9292803,93.34315490722656,92.7011947631836,0.1530681550502777,13.129802703857422,90.305419921875,117556.0234375,0.9511886835098267
742,ReLU,0.3798756054087551,0,0,0,0,1,0,off,0.0008706829114243013,12,54.63633346557617,-0.9443601369857788,-0.07972362637519836,742,1688917559.6793106,1688917628.654947,54.63633346557617,63.09846878051758,0.07972362637519836,10.238874435424805,63.99614334106445,6888.341796875,0.9443601369857788
743,Hardswish,0.9187560959108235,1,1,4,1,0,0,on,0.000883180556079578,157,43.14745330810547,-2.34594464302063,-0.07923699915409088,743,1688917560.9119005,1688918768.3414717,43.14745330810547,64.28687286376953,0.07923699915409088,7.421024322509766,77.31887817382812,120730.6015625,2.34594464302063
744,Hardswish,0.011625628948219762,0,0,1,0,1,1,off,0.0007723366781122028,67,72.72998809814453,-1.0675467252731323,-0.06649228930473328,744,1688917570.672286,1688917959.0867686,72.72998809814453,42.57670211791992,0.06649228930473328,10.366548538208008,76.99270629882812,38829.046875,1.0675467252731323
745,Hardswish,0.0469895839843549,0,4,4,0,1,4,on,0.0007156555862488712,89,85.06378173828125,-2.4032509326934814,-0.10407396405935287,745,1688917576.9591596,1688918494.6483,85.06378173828125,88.38360595703125,0.10407396405935287,10.374486923217773,78.39112091064453,91756.546875,2.4032509326934814
746,Hardswish,0.011625628948219762,0,0,1,1,0,1,on,0.0009360303086847687,94,91.28948974609375,-0.975242018699646,-0.0783219113945961,746,1688917580.4882708,1688918164.4705322,91.28948974609375,91.3922119140625,0.0783219113945961,10.490104675292969,68.06707000732422,58377.04296875,0.975242018699646
747,Mish,0.048447388178572554,0,1,4,0,1,0,off,0.00015706389216551257,121,92.5821762084961,-1.6635847091674805,-0.01894449070096016,747,1688917583.9740493,1688918548.900689,92.5821762084961,96.38256072998047,0.01894449070096016,10.965733528137207,90.3648910522461,96480.5546875,1.6635847091674805
748,ReLU,0.049540203262503794,3,1,3,1,0,1,off,0.0006973839614889881,186,93.60043334960938,-0.9295969009399414,-0.1324804276227951,748,1688917594.125164,1688918938.8641734,93.60043334960938,97.60652160644531,0.1324804276227951,15.896430969238281,93.04680633544922,134461.546875,0.9295969009399414
749,Mish,0.11907673071755757,1,4,4,0,1,0,off,0.0007156555862488712,37,79.54174041748047,-2.4577836990356445,-0.08938967436552048,749,1688917599.868216,1688918055.008155,79.54174041748047,87.31621551513672,0.08938967436552048,9.427657127380371,77.56828308105469,45497.36328125,2.4577836990356445
750,ReLU,0.145217431144011,0,1,0,1,4,1,on,0.0006216285941214989,79,69.19515228271484,-0.9971873760223389,-0.026822952553629875,750,1688917601.483952,1688918219.7368693,69.19515228271484,85.22735595703125,0.026822952553629875,10.040266990661621,84.14250946044922,61811.83203125,0.9971873760223389
751,Hardswish,0.048447388178572554,0,1,1,1,0,0,off,0.00022635805326989337,168,81.33702850341797,-0.7914772629737854,-0.07419516146183014,751,1688917603.218695,1688918699.3031445,81.33702850341797,95.009765625,0.07419516146183014,10.56253433227539,82.542724609375,109596.1015625,0.7914772629737854
752,ReLU,0.048447388178572554,0,4,0,0,1,0,off,0.0005830515461935543,83,89.50349426269531,-1.2550450563430786,-0.09007051587104797,752,1688917623.290692,1688918097.879288,89.50349426269531,93.8119125366211,0.09007051587104797,11.040590286254883,81.5254898071289,47446.48046875,1.2550450563430786
753,ReLU,0.5053972646345565,0,1,1,0,1,0,off,7.464694706052273e-05,12,83.33863067626953,-0.700710117816925,-0.036027878522872925,753,1688917623.8282368,1688917673.0413918,83.33863067626953,84.2642593383789,0.036027878522872925,11.356392860412598,67.6072769165039,4914.03369140625,0.700710117816925
754,Hardswish,0.2109430209534221,0,1,4,3,0,0,off,0.0005830515461935543,175,90.06121826171875,-1.3666876554489136,-0.10286727547645569,754,1688917628.9967754,1688919194.8966906,90.06121826171875,96.4554672241211,0.10286727547645569,12.87161922454834,73.13158416748047,156577.609375,1.3666876554489136
755,Hardswish,0.5239017795681795,1,0,1,0,0,2,on,0.0007723366781122028,153,91.4385986328125,-1.4555710554122925,-0.31880393624305725,755,1688917629.0660362,1688918505.8245146,91.4385986328125,84.71216583251953,0.31880393624305725,40.02497863769531,87.75597381591797,87663.5546875,1.4555710554122925
756,ReLU,0.9397654600721279,0,1,0,1,0,4,off,0.0006216285941214989,171,68.51318359375,-1.0062735080718994,-0.03230925276875496,756,1688917636.8019512,1688918868.639952,68.51318359375,90.36481475830078,0.03230925276875496,9.314720153808594,72.97559356689453,123171.515625,1.0062735080718994
757,ReLU,0.8682097527703466,0,1,0,1,0,1,off,0.0004016447928330682,175,59.86265563964844,-0.85051429271698,-0.025385616347193718,757,1688917667.3460622,1688918609.499415,59.86265563964844,91.69596099853516,0.025385616347193718,9.847040176391602,51.22731018066406,94202.953125,0.85051429271698
758,ReLU,0.32888914795627416,0,1,4,3,1,4,off,0.0007723366781122028,37,61.4208984375,-1.6072285175323486,-0.13243891298770905,758,1688917673.4610305,1688917961.3502986,61.4208984375,68.55357360839844,0.13243891298770905,13.108125686645508,42.92352294921875,28776.619140625,1.6072285175323486
759,ReLU,0.20700833323248577,1,0,0,0,1,1,on,0.0007030677217507598,175,90.5108642578125,-0.603635847568512,-0.08456214517354965,759,1688917694.393517,1688918442.7274354,90.5108642578125,82.69295501708984,0.08456214517354965,9.019646644592285,88.22660827636719,74820.984375,0.603635847568512
760,Hardswish,0.3798756054087551,0,1,3,1,4,4,on,0.0007207920844683045,50,65.90806579589844,-1.5051311254501343,-0.032949477434158325,760,1688917702.496022,1688918221.0985816,65.90806579589844,73.34335327148438,0.032949477434158325,11.059918403625488,32.05229568481445,51847.8828125,1.5051311254501343
761,Mish,0.32888914795627416,0,1,0,0,1,1,off,0.0007723366781122028,187,89.41928100585938,-1.4255882501602173,-0.07106508314609528,761,1688917704.9558027,1688919086.9119458,89.41928100585938,86.42732238769531,0.07106508314609528,11.132353782653809,93.9869613647461,138183.3125,1.4255882501602173
762,Hardswish,0.04117173310305755,0,1,0,0,1,0,on,0.00015706389216551257,186,94.15122985839844,-0.7350128293037415,-0.07794598489999771,762,1688917709.594841,1688918800.58465,94.15122985839844,95.30522155761719,0.07794598489999771,11.110334396362305,92.86347198486328,109086.609375,0.7350128293037415
763,Hardswish,0.06285968159387245,1,3,3,3,3,0,off,0.00022311447833786875,200,94.36466217041016,-1.2312804460525513,-0.14778125286102295,763,1688917713.0751622,1688919539.055654,94.36466217041016,99.36198425292969,0.14778125286102295,20.748231887817383,94.19697570800781,182585.703125,1.2312804460525513
764,ReLU,0.6641163632697212,2,1,0,0,1,4,off,0.0007723366781122028,20,32.24045181274414,-1.5365815162658691,-0.29876911640167236,764,1688917719.5097735,1688917844.7922063,32.24045181274414,65.04989624023438,0.29876911640167236,38.02140426635742,34.78117370605469,12515.841796875,1.5365815162658691
765,ReLU,0.011625628948219762,1,1,0,0,1,0,on,8.34282060803324e-05,153,92.9928207397461,-0.9905214905738831,-0.09292231500148773,765,1688917723.720776,1688918641.7560327,92.9928207397461,94.29367065429688,0.09292231500148773,9.648662567138672,92.67772674560547,91786.8125,0.9905214905738831
766,ReLU,0.9397654600721279,0,1,4,1,1,0,on,0.00034097325024281687,138,66.28634643554688,-1.5480103492736816,-0.09192171692848206,766,1688917725.5675685,1688918692.493769,66.28634643554688,86.02355194091797,0.09192171692848206,10.380805969238281,81.94512176513672,96680.2421875,1.5480103492736816
767,Hardswish,0.9397654600721279,0,4,0,4,0,1,off,7.584201757212921e-05,171,92.42086029052734,-1.860189437866211,-0.07833775877952576,767,1688917727.7313852,1688919171.345516,92.42086029052734,94.0184097290039,0.07833775877952576,9.66049861907959,80.94444274902344,144349.03125,1.860189437866211
768,ReLU,0.02784045940341477,0,0,2,3,3,1,on,0.0002712773673021249,186,94.60674285888672,-1.1848267316818237,-0.41431093215942383,768,1688917731.8044128,1688919098.3910813,94.60674285888672,96.22003173828125,0.41431093215942383,52.93852233886719,93.90011596679688,136646.21875,1.1848267316818237
769,ReLU,0.0731106389502313,1,1,0,1,0,0,on,0.0007723366781122028,153,90.02457427978516,-0.9343031048774719,-0.09243421256542206,769,1688917734.2774034,1688918481.927685,90.02457427978516,91.56511688232422,0.09243421256542206,8.465635299682617,91.0898208618164,74752.6171875,0.9343031048774719
770,ReLU,0.049540203262503794,3,1,4,1,0,1,off,0.0007156555862488712,37,89.2269515991211,-1.23470139503479,-0.06814375519752502,770,1688917734.6463323,1688917992.8466167,89.2269515991211,91.84017181396484,0.06814375519752502,13.013026237487793,84.69448852539062,25807.625,1.23470139503479
771,ReLU,0.5070492565831622,2,1,3,1,3,3,on,0.00022311447833786875,166,92.26142120361328,-1.375692367553711,-0.41724011301994324,771,1688917741.399931,1688919462.1279154,92.26142120361328,97.5555419921875,0.41724011301994324,52.56411361694336,89.7769546508789,172060.421875,1.375692367553711
772,Hardswish,0.145217431144011,0,1,0,4,1,0,on,0.00010159137003489541,154,92.22108459472656,-1.0674306154251099,-0.06786300241947174,772,1688917764.4922707,1688918678.6682367,92.22108459472656,92.11355590820312,0.06786300241947174,11.41500473022461,93.26625061035156,91405.234375,1.0674306154251099
773,Hardswish,0.8682097527703466,1,0,2,1,2,1,on,0.000829675804704614,157,87.47217559814453,-2.6586596965789795,-0.567542314529419,773,1688917780.5980031,1688919296.7691867,87.47217559814453,65.54839324951172,0.567542314529419,73.4068374633789,85.62376403808594,151604.796875,2.6586596965789795
774,Hardswish,0.5053972646345565,1,0,0,3,1,1,on,0.0007030677217507598,12,28.719284057617188,-0.695409893989563,-0.10936790704727173,774,1688917782.462735,1688917846.9096138,28.719284057617188,67.69632720947266,0.10936790704727173,11.987997055053711,42.06592559814453,6435.90478515625,0.695409893989563
