,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
904,ReLU,0.5797504279550816,0,0,0,2,1,3,on,0.0001493654766632,89.1160659790039,-0.7785423398017883,903,36.62308835983277,36.645809173583984,1688013354.132495,1688013354.1550868
905,ReLU,0.2379606916942483,0,0,4,0,0,2,on,0.0001186522303411,86.35443115234375,-1.0882421731948853,912,37.06683301925659,37.090052127838135,1688013354.5762525,1688013354.5992084
906,Hardswish,0.1788817677499503,0,0,0,0,3,3,off,0.0009088288779041,87.12781524658203,-0.5392480492591858,905,36.69590258598328,36.71905469894409,1688013354.205312,1688013354.228317
907,Hardswish,0.4539582651809019,2,2,1,2,0,3,on,6.017989364265823e-05,90.29673767089844,-1.1853399276733398,906,36.70272493362427,36.72610282897949,1688013354.2121315,1688013354.2353644
908,Hardswish,0.8835495441988904,2,1,4,2,0,3,on,0.0001156345854614,90.05448150634766,-1.5251400470733645,907,36.761916637420654,36.7844340801239,1688013354.27132,1688013354.2937157
909,ReLU,0.3364550736160506,0,3,0,1,1,2,on,0.0002825780095655,90.31045532226562,-0.7455139756202698,908,36.817630767822266,36.83986449241638,1688013354.3270354,1688013354.349146
910,ReLU,0.5690375772609322,1,1,0,0,0,0,off,0.0002421084726916,82.94849395751953,-0.3448995649814605,909,36.8326461315155,36.85557317733765,1688013354.342055,1688013354.364838
911,Hardswish,0.3709720895380698,0,0,0,0,0,3,on,0.0009824314871774,83.00550842285156,-0.4559274315834045,910,36.93335223197937,36.956095695495605,1688013354.442757,1688013354.465371
912,Hardswish,0.2107697703248754,1,1,0,4,2,0,on,0.000736628199817,84.56483459472656,-1.1511175632476809,911,36.99503684043884,37.017504930496216,1688013354.5044408,1688013354.5267873
913,Hardswish,0.0025973122506381,3,0,0,1,2,1,on,6.576772404673408e-05,84.64966583251953,-0.7091413140296936,920,37.448967695236206,37.47215914726257,1688013354.9583771,1688013354.981316
914,Mish,0.8563188784218531,1,0,0,0,1,1,off,0.0002765261748131,84.34031677246094,-0.7205763459205627,913,37.073941230773926,37.0969443321228,1688013354.5833497,1688013354.6062064
915,ReLU,0.9821041230064612,0,0,0,0,1,2,on,0.0001715332314518,89.16921997070312,-0.547615647315979,914,37.082855463027954,37.10591554641723,1688013354.5922618,1688013354.6151783
916,Hardswish,0.6691170070870243,1,0,0,1,0,3,off,0.000611695359826,85.24745178222656,-0.5536683797836304,915,37.135396003723145,37.15787649154663,1688013354.6447997,1688013354.667158
917,Hardswish,0.468721584763492,0,2,0,0,2,0,on,0.0008232608307319,86.25804138183594,-0.7764555215835571,916,37.19021034240723,37.21236777305603,1688013354.699613,1688013354.7216475
918,Hardswish,0.1525978430028857,0,1,0,0,3,0,off,0.0004074637580748,84.49134063720703,-0.4547792077064514,917,37.21255421638489,37.23535466194153,1688013354.7219634,1688013354.7446194
919,Hardswish,0.1440087786478721,1,1,0,0,0,0,on,0.0008062856067687,83.50611114501953,-0.324283629655838,918,37.30451679229736,37.32701086997986,1688013354.8139277,1688013354.83629
920,ReLU,0.9272106751176244,2,1,0,2,0,1,on,0.0009449277197009,86.28515625,-2.240139961242676,919,37.36550045013428,37.3878858089447,1688013354.8749046,1688013354.8971677
921,Hardswish,0.6389274557214147,0,0,2,0,2,1,off,0.000222543896536,88.36322021484375,-0.815273642539978,928,37.828367710113525,37.85158371925354,1688013355.3377788,1688013355.360737
922,Hardswish,0.6232423980081104,2,2,0,0,1,3,on,0.000226092178843,90.59072875976562,-0.9076175689697266,921,37.45235800743103,37.47555565834045,1688013354.9617665,1688013354.984816
923,Hardswish,0.083983320668223,1,4,0,0,1,0,on,0.0008636886388684,76.75410461425781,-0.8383597731590271,922,37.46220326423645,37.48534297943115,1688013354.9716108,1688013354.9946094
924,ReLU,0.8045862450306182,2,0,0,1,2,3,on,4.939410501500848e-05,90.84033966064452,-0.9443728923797609,923,37.594754219055176,37.6175971031189,1688013355.1041713,1688013355.1268587
925,ReLU,0.715381686761587,0,0,0,1,1,1,on,0.0004978600738933,81.85222625732422,-0.3581599295139313,924,37.6347393989563,37.6580855846405,1688013355.144145,1688013355.1673622
926,Hardswish,0.2243213774687733,1,0,0,1,1,2,off,6.365264394714488e-05,87.94837188720703,-0.6671605706214905,925,37.694660663604736,37.71781063079834,1688013355.204067,1688013355.227083
927,ReLU,0.3287113363548091,2,2,0,4,3,0,on,0.0006386860612464,90.49455261230467,-1.529296636581421,926,37.73722839355469,37.75960469245911,1688013355.246632,1688013355.2688873
928,ReLU,0.1562800877227572,2,1,0,0,0,0,off,4.1726946312749576e-05,87.74027252197266,-0.5392419695854187,927,37.8118679523468,37.835044145584106,1688013355.321276,1688013355.3443215
929,ReLU,0.0813650598921242,3,1,0,0,0,4,off,0.0009343593818951,87.3023452758789,-1.0089436769485474,936,38.210904121398926,38.234068632125854,1688013355.7203145,1688013355.7432182
930,Hardswish,0.8194530038834301,2,0,0,1,2,1,on,0.000938798706791,88.48038482666016,-1.2037333250045776,929,37.83089995384216,37.85386991500855,1688013355.3403084,1688013355.3631308
931,Hardswish,0.8360042290677776,0,0,4,0,1,3,off,1.1428170762571536e-05,81.6454086303711,-0.9711554050445556,930,37.84115481376648,37.864134311676025,1688013355.3505623,1688013355.373399
932,Hardswish,0.294245420287242,0,0,0,0,2,3,off,5.9794218481283247e-05,87.81986999511719,-0.6345793604850769,931,37.97350025177002,37.99635434150696,1688013355.4829204,1688013355.5056214
933,Hardswish,0.6489849108124229,2,0,3,1,0,1,off,0.0003807248659889,88.11048889160156,-0.73500657081604,932,38.00905919075012,38.03161954879761,1688013355.518463,1688013355.5409014
934,Hardswish,0.0417688516090821,2,0,0,2,0,3,on,0.0008632278465326,90.65353393554688,-0.9011977314949036,933,38.06918621063232,38.09180951118469,1688013355.578591,1688013355.601087
935,ReLU,0.0628689832074508,2,0,0,0,0,3,on,0.0001594853338062,89.75013732910156,-0.6460736989974976,934,38.11076879501343,38.133188009262085,1688013355.6201732,1688013355.6424725
936,ReLU,0.0715891237297856,1,0,1,1,0,1,on,0.0007752440542426,16.538719177246094,-0.3983193933963776,935,38.18797755241394,38.21064281463623,1688013355.697382,1688013355.7199209
937,ReLU,0.3278747978624347,0,1,0,3,1,1,on,0.000207774026859,84.75177001953125,-0.5196990370750427,937,38.21200847625733,38.23500728607178,1688013355.721418,1688013355.7442691
938,Hardswish,0.0687104462544736,0,1,0,0,0,0,off,0.0003239577838407,77.46400451660156,-0.3353695273399353,945,38.71931147575378,38.74258685112,1688013356.2287245,1688013356.2517388
939,Hardswish,0.0943925484941271,0,1,0,0,0,4,on,0.0006738955038561,74.22222137451172,-0.8920938372612,938,38.22272443771362,38.245949029922485,1688013355.7321315,1688013355.7552128
940,Hardswish,0.6754194707438321,0,0,1,0,1,1,on,8.528581264164417e-05,18.554506301879883,-0.3454287648200989,939,38.35622525215149,38.37902092933655,1688013355.865644,1688013355.8882885
941,Hardswish,0.0517470633501133,4,0,3,1,0,1,on,0.0007320693222803,84.94120025634766,-1.0434151887893677,940,38.38363003730774,38.40625238418579,1688013355.8930335,1688013355.9155338
942,Hardswish,0.0595981234497553,2,3,0,0,0,0,on,0.0009535577966094,89.76282501220703,-0.6500959396362305,941,38.44337272644043,38.4660050868988,1688013355.9527771,1688013355.9752836
943,ReLU,0.020784434779488,2,1,1,0,0,0,off,0.0001066853562605,85.85709381103516,-0.5681533813476562,942,38.48546814918518,38.50783324241638,1688013355.994872,1688013356.0171163
944,Hardswish,0.0833144436809964,2,2,0,0,0,1,on,0.0007470572311703,89.79740142822266,-0.7655043005943298,943,38.56204342842102,38.58481502532959,1688013356.0714478,1688013356.0940866
945,Hardswish,0.1177288897881135,0,0,0,0,2,1,on,0.0009044544530645,88.7337646484375,-0.5301377773284912,944,38.59354543685913,38.61616134643555,1688013356.1029549,1688013356.1254258
946,Hardswish,0.5623671569395995,0,0,3,0,0,2,on,0.0008402214656243,88.4960708618164,-0.6803197264671326,953,39.10335087776184,39.1265766620636,1688013356.6127608,1688013356.6357272
947,ReLU,0.2473862534832438,0,3,3,0,2,2,on,0.0007151853370075,90.57781982421876,-1.0301103591918943,946,38.7332763671875,38.75694561004639,1688013356.2426877,1688013356.266201
948,ReLU,0.4922523185554224,2,1,0,0,0,2,on,0.0007388714132487,89.89722442626953,-0.8051075339317322,947,38.7585654258728,38.78111410140991,1688013356.2679684,1688013356.2903936
949,ReLU,0.4462387108608955,2,2,1,0,0,0,on,0.0004412320147416,89.4397201538086,-0.8102115392684937,948,38.81782913208008,38.84039092063904,1688013356.3272326,1688013356.349666
950,ReLU,0.3461204500669479,0,0,0,1,1,1,on,0.0001889386963687,84.81482696533203,-0.3471302092075348,949,38.86713433265686,38.89051198959351,1688013356.3765469,1688013356.3997726
951,ReLU,0.0733182863452306,1,0,0,1,0,3,on,0.0008187634140331,87.72594451904297,-0.5322027206420898,950,38.93884611129761,38.96136140823364,1688013356.4482572,1688013356.4706423
952,ReLU,0.3015195113768301,1,1,0,3,1,1,on,0.0004753782320118,84.80427551269531,-0.5928000807762146,951,38.97343969345093,38.99638891220093,1688013356.4828491,1688013356.5056546
953,Hardswish,0.4801685729923962,0,1,0,0,0,1,on,0.0001066436861204,82.2913818359375,-0.3427327275276184,952,38.99034070968628,39.01353478431702,1688013356.499747,1688013356.522812
954,Hardswish,0.6837098830808702,2,2,0,0,3,4,on,0.0004234957583899,89.40668487548828,-1.4986923933029177,961,39.48982262611389,39.51296401023865,1688013356.999232,1688013357.022116
955,ReLU,0.3833258482719836,2,0,0,0,0,3,on,0.0005398830031824,89.91158294677734,-0.6789196133613586,954,39.11441349983215,39.13740539550781,1688013356.6238215,1688013356.646667
956,ReLU,0.2408594472141463,1,1,0,2,0,1,on,0.0009878744435728,83.63044738769531,-0.7221552133560181,955,39.13484930992127,39.15749406814575,1688013356.6442535,1688013356.6667747
957,ReLU,0.1437091341641696,1,0,0,3,0,1,on,0.0004582239679887,84.79019165039062,-0.5101128220558167,956,39.194958209991455,39.21737575531006,1688013356.7043622,1688013356.7266574
958,ReLU,0.71432878378304,0,1,0,1,1,1,on,0.0002297269368013,84.01502990722656,-0.3838580250740051,957,39.25121784210205,39.27397537231445,1688013356.760637,1688013356.7832384
959,ReLU,0.9222102038088882,1,2,0,0,0,0,off,0.0008546955791772,84.75387573242188,-0.7247990965843201,958,39.31655931472778,39.33909273147583,1688013356.8259635,1688013356.8483732
960,ReLU,0.8480755349063378,0,1,0,0,2,3,on,0.0001508819481174,89.37399291992188,-0.6737468242645264,959,39.37169861793518,39.39405822753906,1688013356.881102,1688013356.9033406
961,Hardswish,0.1291616910657509,0,1,1,0,1,0,on,0.0003088521222003,82.09742736816406,-0.3544228672981262,960,39.4871506690979,39.51063776016235,1688013356.9965663,1688013357.01989
962,ReLU,0.9839033696868262,1,0,0,0,1,3,off,0.000103670422458,87.30972290039062,-0.5250536799430847,969,39.8747673034668,39.8979058265686,1688013357.3841782,1688013357.4070554
963,ReLU,0.1250275297842478,0,0,1,0,0,1,on,0.0007888569948898,82.75701141357422,-0.3660624325275421,962,39.49819040298462,39.52122497558594,1688013357.0075986,1688013357.0304875
964,ReLU,0.2264686289493619,1,0,0,0,0,1,on,0.0008102342379978,84.62554931640625,-0.3602915704250336,963,39.51324033737183,39.53576397895813,1688013357.0226443,1688013357.0450432
965,ReLU,0.9475372245103832,0,1,0,3,1,3,on,4.157421151505101e-05,87.87838745117188,-0.6821760535240173,964,39.57417583465576,39.59641170501709,1688013357.08358,1688013357.1056912
966,Hardswish,0.93885581686646,1,1,0,0,1,3,on,0.00041431298614,85.32152557373047,-0.5753486752510071,965,39.63771986961365,39.660240650177,1688013357.1471393,1688013357.1695063
967,Hardswish,0.0536349679222816,0,2,0,0,1,0,on,0.0007350859664629,87.21600341796875,-0.4954245984554291,966,39.6947877407074,39.71729516983032,1688013357.204192,1688013357.2265775
968,ReLU,0.1304304644129024,0,0,2,0,0,3,on,0.0006845686514982,90.12096405029295,-0.6961720585823059,967,39.75065565109253,39.77309060096741,1688013357.2600594,1688013357.2823737
969,ReLU,0.2283815354473063,0,1,0,0,0,1,off,0.0002630633441007,81.75828552246094,-0.3481842577457428,968,39.87009072303772,39.893179416656494,1688013357.3794994,1688013357.4024432
970,Hardswish,0.3469706948286372,0,1,0,0,3,0,on,0.0003010146855344,86.25448608398438,-0.4758173525333404,977,40.26213884353638,40.28529953956604,1688013357.7715545,1688013357.7944555
971,ReLU,0.0706958260031163,1,0,3,1,3,3,off,0.0006173206294297,87.40512084960938,-0.7917044758796692,970,39.8805103302002,39.90314793586731,1688013357.3899176,1688013357.4124162
972,Hardswish,0.2318581725705538,0,1,1,0,1,0,on,0.0009814897641192,79.15962219238281,-0.3730643689632416,971,39.893433570861816,39.915578842163086,1688013357.402837,1688013357.424862
973,ReLU,0.4508424840620526,2,0,4,0,0,2,on,0.0009186734161815,88.7304916381836,-1.430466651916504,972,39.951688289642334,39.973970890045166,1688013357.4610918,1688013357.483251
974,Hardswish,0.0872216122701867,1,0,1,1,0,3,on,0.0006390609548786,85.42327880859375,-0.5650328397750854,973,40.02181935310364,40.044676303863525,1688013357.531238,1688013357.5539403
975,Hardswish,0.3172800278873447,0,0,1,0,1,1,off,0.0006752879040785,14.62191104888916,-0.3564825057983398,974,40.07573699951172,40.09845018386841,1688013357.5851486,1688013357.6077306
976,Hardswish,0.2188655141174218,2,1,0,0,0,1,on,0.000946148309544,89.1978530883789,-0.575819730758667,975,40.12803936004639,40.15048146247864,1688013357.6374435,1688013357.6597629
977,ReLU,0.2419296256676026,0,0,0,1,0,1,off,0.0008982546018559,81.59937286376953,-0.3615811169147491,976,40.25484991073608,40.2778582572937,1688013357.764259,1688013357.7871184
978,ReLU,0.0325258906820596,1,0,1,0,1,3,off,0.0007898449781684,84.6246109008789,-0.5294467210769653,986,40.65310955047608,40.67622971534729,1688013358.162519,1688013358.1853826
979,Mish,0.0957284520667513,2,0,0,0,2,2,on,0.0005748865113199,91.18759155273438,-2.5148940086364746,978,40.26552891731262,40.28828859329224,1688013357.774937,1688013357.7975516
980,Hardswish,0.8944389994647463,3,1,0,1,0,2,on,0.0002161351305893,88.88831329345703,-0.7699724435806274,979,40.27148389816284,40.294063568115234,1688013357.7808871,1688013357.8033452
981,ReLU,0.3913775002345067,1,1,0,1,0,1,off,0.0005063534471089,83.80717468261719,-0.3942650258541107,980,40.33124923706055,40.35357093811035,1688013357.8406527,1688013357.862849
982,ReLU,0.0462020339837435,1,1,0,1,0,1,on,0.0003166825647415,83.67020416259766,-0.3823036849498749,981,40.407447814941406,40.430357217788696,1688013357.9168673,1688013357.9396229
983,Hardswish,0.6170000879740805,2,1,0,0,4,3,on,0.0001491555901818,90.19695281982422,-1.2532260417938232,982,40.45567965507507,40.47840857505798,1688013357.9650838,1688013357.987686
984,Hardswish,0.032805907551755,0,1,0,0,4,0,on,0.0006428956278182,76.82184600830078,-0.8293793797492981,983,40.50886082649231,40.531293630599976,1688013358.0182643,1688013358.040575
985,ReLU,0.3176695685875986,2,0,0,0,1,2,on,0.0008819660517804,90.2056884765625,-0.8237402439117432,984,40.64151835441589,40.66464614868164,1688013358.1509278,1688013358.173909
986,Hardswish,0.155392974272269,0,3,0,0,1,0,off,0.0005621697958683,83.39738464355469,-0.446425199508667,985,40.652517557144165,40.674973487854,1688013358.161921,1688013358.1842551
987,ReLU,0.8787209589517736,0,0,0,0,1,2,off,2.036611283010139e-05,87.1954345703125,-0.5370845198631287,987,40.65441131591797,40.67712950706482,1688013358.1638198,1688013358.1863966
988,Hardswish,0.0428949220091244,0,0,1,1,0,3,off,0.0006495529169464,86.22526550292969,-0.504421591758728,994,41.044206619262695,41.06743359565735,1688013358.553617,1688013358.57659
989,Hardswish,0.787794983741661,2,0,0,0,2,1,on,6.96848836381695e-05,90.195068359375,-0.7748854756355286,988,40.71248912811279,40.73485469818115,1688013358.2218933,1688013358.2441306
990,ReLU,0.9834284790219036,0,0,0,1,0,0,on,0.0003773853003159,75.09235382080078,-0.4404733777046203,989,40.79807710647583,40.820815563201904,1688013358.3074958,1688013358.3300776
991,ReLU,0.3825140178151401,1,0,0,1,4,1,on,0.0006387281924229,82.74097442626953,-0.9462769627571106,990,40.83798694610596,40.86069917678833,1688013358.347391,1688013358.3699763
992,Hardswish,0.0632787866572669,1,0,0,0,0,2,on,0.0001487664493591,89.20305633544922,-0.5676077604293823,991,40.889830589294434,40.91235971450806,1688013358.3992343,1688013358.4216409
993,ReLU,0.4314178196397293,2,3,0,1,0,1,on,0.0009788366833266,88.31784057617188,-0.8060669898986816,992,41.02855634689331,41.051586866378784,1688013358.5379648,1688013358.5608504
994,ReLU,0.4117107941988921,1,0,1,0,0,3,on,0.0006491159567806,82.7626953125,-0.5350516438484192,993,41.04375243186951,41.06660151481629,1688013358.553159,1688013358.5758684
995,ReLU,0.7258601696189686,4,0,2,0,1,2,on,0.0006585286947282,85.85371398925781,-1.6808847188949585,1003,41.56453514099121,41.588526248931885,1688013359.0739486,1688013359.0976558
996,Hardswish,0.0722942872980734,0,1,0,1,0,3,off,0.0004786641753982,82.88033294677734,-0.4971915185451507,1000,41.41873526573181,41.44138693809509,1688013358.9281445,1688013358.9506528
997,ReLU,0.0738523841759185,0,0,1,0,0,3,on,0.0009383842335697,87.94127655029297,-0.4708101451396942,1001,41.43561267852783,41.458446741104126,1688013358.94502,1688013358.967708
998,Hardswish,0.0915374285707737,1,0,0,2,2,1,on,0.0009922409449356,83.78228759765625,-0.8231171369552612,1002,41.54810929298401,41.57099795341492,1688013359.0575142,1688013359.0802796
999,Hardswish,0.0987742628786629,0,0,0,0,3,1,on,0.0009525057926935,86.77589416503906,-0.4412619769573212,995,41.160808801651,41.18365311622619,1688013358.670214,1688013358.69293
1000,ReLU,0.8417201682051497,1,0,0,1,1,0,on,0.000314516623175,79.17395782470703,-0.4707424640655517,996,41.18836498260498,41.2112250328064,1688013358.6977732,1688013358.7204912
1001,Hardswish,0.8270127989463518,0,1,0,0,1,0,off,0.0002528644061212,82.0078353881836,-0.3396132588386535,997,41.22649836540222,41.249205350875854,1688013358.7359035,1688013358.758477
1002,ReLU,0.9301636060200602,0,0,0,4,1,3,on,5.2749722367911946e-05,87.8561782836914,-1.061485767364502,998,41.27371335029602,41.2962327003479,1688013358.7831173,1688013358.8055143
1003,Mish,0.1339301389798581,3,0,0,1,0,2,on,0.0008330767946347,89.97199249267578,-1.7537213563919067,999,41.35216546058655,41.37529611587525,1688013358.8615725,1688013358.8845694
