,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
385,ReLU,0.9662312287443496,4,1,4,3,0,2,off,0.0008244195005371,"[69.37501525878906, -2.1591644287109375]","[69.37501525878906, -2.1591644287109375]",384,4.612149238586426,4.634250640869141,1684457266.0285983,1684457266.0505793
386,Mish,0.4397395680066172,0,2,4,1,4,3,off,0.000408187834216,"[83.33452606201172, -3.158568859100342]","[83.33452606201172, -3.158568859100342]",385,4.6124677658081055,4.634040355682373,1684457266.0289104,1684457266.0503728
387,Hardswish,0.2027453808054281,3,1,2,2,2,2,off,0.0003290805560548,"[89.4444808959961, -1.445539474487305]","[89.4444808959961, -1.445539474487305]",386,4.619029760360718,4.640998601913452,1684457266.0354717,1684457266.0573263
388,Hardswish,0.6468747015422063,4,1,2,3,4,0,off,0.0006770334144441,"[81.0934829711914, -2.08969783782959]","[81.0934829711914, -2.08969783782959]",387,4.62616229057312,4.6477484703063965,1684457266.0426047,1684457266.0640805
389,ReLU,0.067641586114439,0,2,4,4,4,0,off,0.0003523614383498,76.836181640625,-2.3638293743133545,396,4.70610499382019,4.728487968444824,1684457266.1225498,1684457266.1447053
390,Mish,0.2632508500244853,2,4,3,4,2,2,on,0.0009255474189836,"[89.90103149414062, -4.336731910705566]","[89.90103149414062, -4.336731910705566]",389,4.648974895477295,4.671113729476929,1684457266.065417,1684457266.0874448
391,Mish,0.2066386527174431,1,0,4,4,4,4,on,0.0001949892689754,"[65.76411437988281, -2.8139407634735107]","[65.76411437988281, -2.8139407634735107]",390,4.665107488632202,4.687517404556274,1684457266.0815513,1684457266.103848
392,Mish,0.4396383946243642,0,1,3,2,4,0,off,0.0001672231488774,"[86.272705078125, -2.457820177078247]","[86.272705078125, -2.457820177078247]",391,4.67014479637146,4.692387342453003,1684457266.086588,1684457266.108722
393,ReLU,0.7614191874792411,2,2,1,1,1,2,on,0.0005827225723047,"[72.34712219238281, -1.1798957586288452]","[72.34712219238281, -1.1798957586288452]",392,4.679566383361816,4.70103907585144,1684457266.0960093,1684457266.1173718
394,Hardswish,0.2617538826009067,1,1,2,1,1,4,on,0.0001974047377275,"[89.0121078491211, -1.2568063735961914]","[89.0121078491211, -1.2568063735961914]",393,4.680411815643311,4.702494859695435,1684457266.0968544,1684457266.118825
395,Mish,0.5840241066140225,2,0,3,2,3,0,on,0.000624777064274,"[89.94535064697266, -3.258808135986328]","[89.94535064697266, -3.258808135986328]",394,4.687702894210815,4.709861278533936,1684457266.1041446,1684457266.1261904
396,Hardswish,0.444031833244609,3,0,4,4,2,3,on,0.0006912232092425,"[88.1941146850586, -2.045016050338745]","[88.1941146850586, -2.045016050338745]",395,4.693399667739868,4.714786052703857,1684457266.109842,1684457266.1311183
397,ReLU,0.2459365501971059,1,1,4,4,4,1,off,0.0009169237630834,70.7016372680664,-2.0646605491638184,404,4.777184009552002,4.799246549606323,1684457266.193628,1684457266.215474
398,Hardswish,0.0387153316891578,1,3,4,2,0,0,off,0.0004362775232139,"[83.57794189453125, -1.28762948513031]","[83.57794189453125, -1.28762948513031]",397,4.716879367828369,4.7388224601745605,1684457266.1333218,1684457266.1551528
399,Hardswish,0.5361930767397769,2,2,0,3,3,1,off,0.0009644417018242,"[87.9591293334961, -1.2267675399780271]","[87.9591293334961, -1.2267675399780271]",398,4.734774827957153,4.757253885269165,1684457266.1512182,1684457266.1735814
400,ReLU,0.7461192002625164,4,2,3,1,1,1,off,0.0002071661992244,"[83.71466827392578, -1.2839155197143557]","[83.71466827392578, -1.2839155197143557]",399,4.738890647888184,4.760906457901001,1684457266.1553335,1684457266.177238
401,Mish,0.7944476374066104,2,3,0,2,4,0,off,0.0009778373437171,"[87.76403045654297, -5.380561828613281]","[87.76403045654297, -5.380561828613281]",400,4.746277332305908,4.767764329910278,1684457266.1627202,1684457266.184097
402,Hardswish,0.6736690143108567,1,0,1,1,3,3,off,0.0003934815764671,"[83.69196319580078, -0.695119321346283]","[83.69196319580078, -0.695119321346283]",401,4.748543739318848,4.770370960235596,1684457266.1649926,1684457266.186701
403,ReLU,0.7010739995879998,2,0,4,2,4,0,off,0.000831454251836,"[83.62437438964844, -2.5878257751464844]","[83.62437438964844, -2.5878257751464844]",402,4.75601601600647,4.777676343917847,1684457266.1724584,1684457266.194004
404,Mish,0.1560120714620484,4,0,4,0,0,2,on,0.0005292947653314,"[83.38428497314453, -2.5574612617492676]","[83.38428497314453, -2.5574612617492676]",403,4.75986385345459,4.781206846237183,1684457266.1763062,1684457266.1975398
405,Mish,0.988049355681828,3,2,2,3,3,0,on,0.0009067383166257,86.13978576660156,-6.395078182220459,411,4.848399639129639,4.870442867279053,1684457266.264844,1684457266.2866733
406,ReLU,0.1808537352003213,1,1,4,2,2,4,on,0.0006628271560939,"[75.08621215820312, -2.009042263031006]","[75.08621215820312, -2.009042263031006]",405,4.784132480621338,4.80607271194458,1684457266.2005744,1684457266.2224016
407,ReLU,0.5560304949074918,3,2,2,1,0,2,off,0.0008227185023224,"[85.41246795654297, -1.1871223449707031]","[85.41246795654297, -1.1871223449707031]",406,4.804258108139038,4.826496601104736,1684457266.2207017,1684457266.2428236
408,Hardswish,0.0051466643376982,1,1,1,1,3,4,on,0.0007378418917676,"[12.799582481384276, -1.1072882413864136]","[12.799582481384276, -1.1072882413864136]",407,4.807256698608398,4.829351902008057,1684457266.2236996,1684457266.2456844
409,Mish,0.3989457105526122,2,3,4,2,3,2,off,0.000628156745197,"[89.28387451171875, -4.380549430847168]","[89.28387451171875, -4.380549430847168]",408,4.816236257553101,4.838004112243652,1684457266.2326794,1684457266.254334
410,Mish,0.5931953645407084,4,3,1,3,2,0,off,0.0003508762829688,"[84.6469955444336, -2.964115858078003]","[84.6469955444336, -2.964115858078003]",409,4.824361562728882,4.846146106719971,1684457266.240804,1684457266.2624729
411,Mish,0.3855619560455225,3,1,3,1,2,4,on,0.0005966929149459,"[88.84963989257812, -2.747814893722534]","[88.84963989257812, -2.747814893722534]",410,4.826039552688599,4.847246646881104,1684457266.2424817,1684457266.263579
412,Hardswish,0.7300648473773779,0,0,0,1,1,1,off,0.0004985007659161,82.93110656738281,-0.3464784026145935,414,4.919091463088989,4.940943956375122,1684457266.3355355,1684457266.3571649
413,Mish,0.0832630213295217,1,0,3,4,1,4,off,0.0006101056830122,"[85.09046173095703, -2.2294554710388184]","[85.09046173095703, -2.2294554710388184]",412,4.872741222381592,4.894816160202026,1684457266.289186,1684457266.311147
414,Hardswish,0.9892345946255456,0,1,1,2,3,2,off,1.3981121128007329e-05,"[86.9905776977539, -0.9995760321617126]","[86.9905776977539, -0.9995760321617126]",413,4.875465393066406,4.897549152374268,1684457266.2919085,1684457266.3138793
415,Mish,0.0899262961208689,4,2,4,3,4,4,off,0.0001048416614136,75.47443389892578,-4.321759223937988,417,4.9892096519470215,5.011113405227661,1684457266.4056544,1684457266.427345
416,ReLU,0.0623954675445968,0,4,0,4,1,4,on,3.8304800338611896e-05,"[63.72029113769531, -1.975594401359558]","[63.72029113769531, -1.975594401359558]",415,4.934364080429077,4.957418441772461,1684457266.3508124,1684457266.3737304
417,ReLU,0.0415997321507831,3,0,0,4,1,0,on,0.0007072592871557,"[86.09414672851562, -1.0346004962921145]","[86.09414672851562, -1.0346004962921145]",416,4.974597215652466,4.998438119888306,1684457266.3910477,1684457266.414746
418,Mish,0.4133097896845941,4,3,2,3,1,1,on,0.0002714912850423,88.96764373779297,-2.751117467880249,437,5.183167219161987,5.206873655319214,1684457266.5996196,1684457266.6230743
419,Mish,0.22239274901177,2,3,4,4,2,2,off,0.0002198084895546,"[88.78408813476562, -4.255338668823242]","[88.78408813476562, -4.255338668823242]",418,5.003702402114868,5.025604486465454,1684457266.4201458,1684457266.4419267
420,Hardswish,0.4199735030163055,2,0,0,3,1,1,off,0.0005205567058242,"[85.10335540771484, -0.8035486936569214]","[85.10335540771484, -0.8035486936569214]",419,5.007202863693237,5.030579090118408,1684457266.4236536,1684457266.4468915
421,Hardswish,0.1101475532094721,2,3,4,2,4,0,off,0.0009941398462925,"[87.57396697998047, -2.12660551071167]","[87.57396697998047, -2.12660551071167]",420,5.019858121871948,5.043902635574341,1684457266.4363077,1684457266.460215
422,Hardswish,0.7792767737402949,0,4,1,4,2,0,on,0.0007074628121635,"[82.24694061279297, -2.022163152694702]","[82.24694061279297, -2.022163152694702]",421,5.026494741439819,5.049877405166626,1684457266.4429471,1684457266.466188
423,ReLU,0.6480953136132663,0,1,0,1,0,4,on,0.0008821479551603,"[71.68684387207031, -0.9028435945510864]","[71.68684387207031, -0.9028435945510864]",422,5.044432878494263,5.066905975341797,1684457266.4608767,1684457266.4832308
424,ReLU,0.938879270688267,4,0,4,3,2,1,off,0.0001403899066373,"[77.56541442871094, -1.8977795839309692]","[77.56541442871094, -1.8977795839309692]",423,5.06777286529541,5.091691970825195,1684457266.4842253,1684457266.508
425,Hardswish,0.1759939945156063,1,2,1,2,0,0,off,0.0006730775310123,"[86.43445587158203, -0.8202184438705444]","[86.43445587158203, -0.8202184438705444]",424,5.070422649383545,5.092116117477417,1684457266.486866,1684457266.508447
426,Hardswish,0.4733163564589718,0,4,1,3,2,1,on,0.0009490036159961,"[84.45551300048828, -1.453693985939026]","[84.45551300048828, -1.453693985939026]",425,5.071920394897461,5.095755577087402,1684457266.4883714,1684457266.5120687
427,ReLU,0.2878238321291981,1,3,1,4,4,0,on,3.3518977642773194e-05,"[84.75931549072266, -1.72874915599823]","[84.75931549072266, -1.72874915599823]",426,5.076798439025879,5.099157333374023,1684457266.493249,1684457266.5154831
428,Mish,0.4744378636752269,3,1,0,2,2,0,on,0.0009566524647109,"[88.86891174316406, -2.6917359828948975]","[88.86891174316406, -2.6917359828948975]",427,5.090475559234619,5.113076448440552,1684457266.5069196,1684457266.5294018
429,Mish,0.939351182733379,0,4,3,1,0,2,off,0.0001123928542531,"[88.49675750732422, -2.434511184692383]","[88.49675750732422, -2.434511184692383]",428,5.095827102661133,5.117920875549316,1684457266.5122707,1684457266.534244
430,Hardswish,0.8946961372599274,0,3,3,0,3,2,off,0.0008599636440648,"[84.26605224609375, -1.1219590902328491]","[84.26605224609375, -1.1219590902328491]",429,5.112208604812622,5.134462594985962,1684457266.5286512,1684457266.550794
431,ReLU,0.0086955632249185,2,0,0,0,0,0,off,0.0008941813904027,"[84.03244018554688, -0.5278653502464294]","[84.03244018554688, -0.5278653502464294]",430,5.136912345886231,5.158630847930908,1684457266.5533547,1684457266.574963
432,Hardswish,0.2097172158222933,4,1,1,3,3,3,on,0.0002711107473759,"[81.5535659790039, -1.3610382080078125]","[81.5535659790039, -1.3610382080078125]",431,5.138912677764893,5.161418437957764,1684457266.5553577,1684457266.5777445
433,Hardswish,0.1788787710217683,0,0,2,1,0,2,off,0.000799797704975,"[88.96772003173828, -0.7805492877960205]","[88.96772003173828, -0.7805492877960205]",432,5.142515659332275,5.165169954299927,1684457266.5589602,1684457266.5814936
434,Mish,0.2773509548476193,1,4,1,0,4,2,on,0.0003674083181987,"[82.47274017333984, -2.2671563625335693]","[82.47274017333984, -2.2671563625335693]",433,5.1445372104644775,5.1666436195373535,1684457266.560985,1684457266.5829716
435,Hardswish,0.6663948281023271,1,2,3,4,2,2,on,0.0008112970797728,"[87.88713836669922, -1.9268027544021609]","[87.88713836669922, -1.9268027544021609]",434,5.158600807189941,5.180766105651856,1684457266.575044,1684457266.597095
436,Hardswish,0.3578046781186442,3,0,3,1,1,0,on,0.000356550920096,"[87.64012145996094, -0.6763195991516113]","[87.64012145996094, -0.6763195991516113]",435,5.163259744644165,5.185022354125977,1684457266.5797029,1684457266.6013546
437,ReLU,0.6652958431081288,0,3,4,0,1,2,on,0.0007501861141346,"[86.49614715576172, -1.2842562198638916]","[86.49614715576172, -1.2842562198638916]",436,5.179261684417725,5.201271295547485,1684457266.5957043,1684457266.6176023
438,Hardswish,0.2575718946839103,4,4,0,2,3,0,off,3.1274013724122674e-05,76.45468139648438,-1.9383610486984253,445,5.258399724960327,5.281110048294067,1684457266.6748464,1684457266.6973238
439,Mish,0.4767314891080099,0,2,4,1,1,2,on,0.0007913101945051,"[88.62261199951172, -2.675869941711426]","[88.62261199951172, -2.675869941711426]",438,5.203518867492676,5.225109100341797,1684457266.6199615,1684457266.6414416
440,Mish,0.7356300321883493,1,3,4,2,3,2,on,0.0001725215065879,"[88.53109741210938, -3.5014803409576416]","[88.53109741210938, -3.5014803409576416]",439,5.207484245300293,5.2298338413238525,1684457266.6239283,1684457266.646165
441,Mish,0.4876072829700935,3,4,0,1,4,0,on,0.0001058965770151,"[83.29108428955078, -2.2790956497192383]","[83.29108428955078, -2.2790956497192383]",440,5.211297512054443,5.233988046646118,1684457266.627741,1684457266.6503189
442,ReLU,0.9285482752174548,1,2,1,2,2,1,off,0.0001054501670826,"[15.483190536499023, -1.1518250703811646]","[15.483190536499023, -1.1518250703811646]",441,5.212204933166504,5.234316349029541,1684457266.6286533,1684457266.6506453
443,Hardswish,0.8645398121861576,0,3,2,0,3,1,on,0.0009495852222863,"[84.42176818847656, -1.1511478424072266]","[84.42176818847656, -1.1511478424072266]",442,5.226826190948486,5.249054908752441,1684457266.6432693,1684457266.665382
444,Mish,0.6250773549533367,1,4,3,4,4,2,on,0.0005821093745802,"[87.23455810546875, -3.418909788131714]","[87.23455810546875, -3.418909788131714]",443,5.229747295379639,5.251221895217896,1684457266.64619,1684457266.667556
445,Mish,0.5937724971336049,4,0,3,0,4,0,off,0.0008826683657847,"[66.5959243774414, -2.6694416999816895]","[66.5959243774414, -2.6694416999816895]",444,5.246191501617432,5.268179416656494,1684457266.662634,1684457266.6845112
446,ReLU,0.0685955693672304,4,1,2,2,1,4,on,0.0005293672260495,88.49739837646484,-1.9338278770446777,453,5.33025336265564,5.3529229164123535,1684457266.746699,1684457266.769139
447,Mish,0.3347288645969126,0,3,0,2,2,4,on,0.0006746167889871,"[88.50308227539062, -3.269125461578369]","[88.50308227539062, -3.269125461578369]",446,5.270176649093628,5.291648626327515,1684457266.686619,1684457266.707981
448,Hardswish,0.533548816456155,1,2,3,1,4,1,on,0.0005518036905243,"[85.03265380859375, -1.3833250999450684]","[85.03265380859375, -1.3833250999450684]",447,5.276901006698608,5.298925399780273,1684457266.6933444,1684457266.7152543
449,Hardswish,0.5361114751813898,3,4,3,4,1,3,on,0.0005599157781591,"[86.99480438232422, -1.8941550254821775]","[86.99480438232422, -1.8941550254821775]",448,5.280117750167847,5.302093982696533,1684457266.6965616,1684457266.7184217
450,Mish,0.5490941127421358,1,1,1,2,0,0,off,0.0001702469913431,"[13.054519653320312, -1.2325427532196045]","[13.054519653320312, -1.2325427532196045]",449,5.280268669128418,5.302754878997803,1684457266.6967146,1684457266.719086
451,ReLU,0.7336442713924098,3,3,2,1,2,2,off,0.0001203764205196,"[89.41015625, -1.4800091981887815]","[89.41015625, -1.4800091981887815]",450,5.294984340667725,5.317126274108887,1684457266.7114272,1684457266.7334533
452,ReLU,0.6437712808255045,0,4,1,3,0,2,off,0.0005402318852051,"[85.82239532470703, -1.25351083278656]","[85.82239532470703, -1.25351083278656]",451,5.296244859695435,5.317660570144653,1684457266.712687,1684457266.7339888
453,Hardswish,0.4962228868107099,0,3,0,0,1,3,on,0.0009242630779546,"[86.66036224365234, -0.6474109292030334]","[86.66036224365234, -0.6474109292030334]",452,5.31360936164856,5.335324764251709,1684457266.7300513,1684457266.7516572
454,Hardswish,0.1738828121163398,3,2,4,2,1,0,off,0.0002619613641467,87.64047241210938,-1.5529447793960571,461,5.401814222335815,5.424123525619507,1684457266.81826,1684457266.8403485
455,Mish,0.708082854173994,4,0,0,4,4,4,on,0.0001851958587139,"[42.78288269042969, -3.149282932281494]","[42.78288269042969, -3.149282932281494]",454,5.33708643913269,5.35863733291626,1684457266.753529,1684457266.7749684
456,Mish,0.6863799339010049,4,0,1,2,3,2,on,0.0002603899869424,"[88.50699615478516, -3.080317258834839]","[88.50699615478516, -3.080317258834839]",455,5.346266508102417,5.368004322052002,1684457266.76271,1684457266.7843356
457,Mish,0.6167376417394909,4,1,4,1,0,3,on,0.0001699424062014,"[73.82841491699219, -2.298027515411377]","[73.82841491699219, -2.298027515411377]",456,5.34793758392334,5.3698461055755615,1684457266.76438,1684457266.7861748
458,Mish,0.6163543617311156,1,3,4,1,4,1,on,0.0009620568875289,"[68.53091430664062, -2.2958552837371826]","[68.53091430664062, -2.2958552837371826]",457,5.349332094192505,5.371659994125366,1684457266.7657752,1684457266.78799
459,Hardswish,0.8145818320471738,0,0,0,2,2,4,off,0.0007248259654077,"[75.99678802490234, -1.6824870109558103]","[75.99678802490234, -1.6824870109558103]",458,5.363104820251465,5.384514331817627,1684457266.7795472,1684457266.800846
460,Mish,0.833733471798224,2,4,0,4,2,1,on,0.0009182454658551,"[89.1716537475586, -4.381826877593994]","[89.1716537475586, -4.381826877593994]",459,5.364081382751465,5.386168241500855,1684457266.7805235,1684457266.8024952
461,ReLU,0.7730630312361202,2,2,1,4,2,2,off,0.0006344764789589,"[74.49182891845703, -2.1832995414733887]","[74.49182891845703, -2.1832995414733887]",460,5.3809895515441895,5.40291690826416,1684457266.797432,1684457266.8192475
462,Hardswish,0.4868533698177024,2,4,0,0,3,0,on,0.0005270399690089,"[87.36113739013672, -1.2489347457885742]","[87.36113739013672, -1.2489347457885742]",462,5.403412103652954,5.424894571304321,,
463,Mish,0.7995045041726974,0,3,0,0,1,0,on,0.0006224969487623,82.51324462890625,-1.2140851020812988,469,5.475003480911255,5.497297525405884,1684457266.8914497,1684457266.913524
464,ReLU,0.6995266843756297,0,3,4,0,2,4,on,0.0002574805034835,"[83.89990997314453, -1.8633654117584229]","[83.89990997314453, -1.8633654117584229]",463,5.415054082870483,5.436843395233154,1684457266.8314967,1684457266.853173
465,Hardswish,0.2053387331712644,0,1,1,2,4,2,off,0.0001102495442155,"[86.25274658203125, -1.518071174621582]","[86.25274658203125, -1.518071174621582]",464,5.415932655334473,5.437756776809692,1684457266.8323748,1684457266.8540864
466,Hardswish,0.3699712540103401,1,0,2,1,0,4,on,0.0001041834021416,"[87.43911743164062, -1.193024516105652]","[87.43911743164062, -1.193024516105652]",465,5.417840003967285,5.439740896224976,1684457266.8342826,1684457266.856073
