p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.2871912891628793,1,3,3,0,2,3,off,0.0003787846949836804,180,93.9358367919922,-3.297069549560547,-0.38328108191490173,125,0.5853061676025391,2724.0328674316406,1688855012.825723,1688857736.2725682,93.9358367919922,99.47618103027344,0.38328108191490173,49.925045013427734,94.0268783569336,272065.25,3.297069549560547
Mish,0.5178224166241144,4,4,4,1,4,4,on,0.00032160106630526886,164,92.17731475830078,-3.4561359882354736,-0.08600615710020065,146,0.6097218990325928,2695.8791642189026,1688855012.8501394,1688857708.11893,92.17731475830078,90.42588806152344,0.08600615710020065,9.753823280334473,85.88568878173828,269245.125,3.4561359882354736
Mish,0.942214323554028,1,4,3,0,2,2,off,0.0001774655793268332,152,93.0215301513672,-3.3574278354644775,-0.5904032588005066,149,0.6129906177520752,2702.001034975052,1688855012.853407,1688857714.2407272,93.0215301513672,97.7825698852539,0.5904032588005066,78.57528686523438,86.65399932861328,269855.8125,3.3574278354644775
Mish,0.39355495912108657,3,0,0,1,2,4,off,0.0003480832173392537,179,93.11720275878906,-2.9811534881591797,-0.2945709526538849,157,0.6247615814208984,2723.2872166633606,1688855012.8651726,1688857735.5270128,93.11720275878906,99.23580932617188,0.2945709526538849,46.32991027832031,87.75780487060547,272000.90625,2.9811534881591797
Mish,0.5110230122753898,1,0,4,4,0,3,on,9.21698375291411e-05,195,94.4538116455078,-2.8720462322235107,-0.10437602549791336,166,123.65705966949464,2926.3898346424103,1688855135.8974593,1688857938.6298325,94.4538116455078,90.11772918701172,0.10437602549791336,11.556001663208008,93.32565307617188,280260.9375,2.8720462322235107
Mish,0.9502131026814176,4,0,0,1,4,0,off,0.00042850926834468305,200,94.3581085205078,-2.1581432819366455,-0.0924430564045906,188,404.2690994739533,2903.534511566162,1688855416.5095046,1688857915.77464,94.3581085205078,97.55181121826172,0.0924430564045906,8.420123100280762,89.74270629882812,249914.171875,2.1581432819366455
Mish,0.9624107194062728,2,4,4,0,3,0,on,0.0003779542555804707,166,92.74299621582033,-4.403573036193848,-0.4391608238220215,192,426.6345477104187,2863.322817325592,1688855438.8749447,1688857875.5628335,92.74299621582033,92.97757720947266,0.4391608238220215,45.96355438232422,88.6601791381836,243656.5,4.403573036193848
Mish,0.9283347233664324,4,4,3,0,2,0,on,0.0006543940586339575,146,36.26773452758789,-2.67238712310791,-0.3322446942329407,211,682.3267133235931,3116.88045501709,1688855694.567114,1688858129.120499,36.26773452758789,82.36034393310547,0.3322446942329407,46.958221435546875,84.24383544921875,243446.484375,2.67238712310791
Mish,0.8274133229376914,0,0,0,0,0,0,on,0.0007333441155298197,176,79.63543701171875,-2.985912322998047,-0.09339115768671036,216,716.8011720180511,2743.6020522117615,1688855729.0415728,1688857755.842096,79.63543701171875,80.18084716796875,0.09339115768671036,7.683628082275391,90.34495544433594,202667.6875,2.985912322998047
Mish,0.9719689067788052,2,4,3,1,1,0,off,0.0006543577622108405,182,81.90130615234375,-2.946143388748169,-0.4645743668079376,224,835.3128108978271,3105.290245771408,1688855847.553212,1688858117.5302904,81.90130615234375,98.57781219482422,0.4645743668079376,49.25123596191406,90.2348861694336,226985.421875,2.946143388748169
Mish,0.9493480478759636,1,4,4,1,1,0,on,0.00029410357838767053,137,80.59242248535156,-2.3891701698303223,-0.05741053819656372,225,840.3539881706238,2903.210298538208,1688855852.594396,1688857915.450247,80.59242248535156,69.35070037841797,0.05741053819656372,9.634173393249512,87.28630065917969,206273.25,2.3891701698303223
Mish,0.918701978254838,0,4,3,0,1,0,on,0.000869892708647671,143,72.07159423828125,-2.7888927459716797,-0.09465891867876051,228,860.9642903804779,3166.2074813842773,1688855873.204691,1688858178.4475224,72.07159423828125,74.2477798461914,0.09465891867876051,13.070564270019531,73.71723175048828,230511.953125,2.7888927459716797
Mish,0.9897683640892132,1,4,4,2,0,0,on,0.0005342793796826685,141,85.5990219116211,-3.2974960803985596,-0.3088574707508087,234,890.2978079319,2664.418195962906,1688855902.5382087,1688857676.6582098,85.5990219116211,74.2188949584961,0.3088574707508087,46.93818283081055,84.36676025390625,177399.703125,3.2974960803985596
Mish,0.9588701248221116,1,4,2,0,1,0,on,0.0007143533206812951,178,87.08834838867188,-3.547821283340454,-0.13974396884441376,236,902.3495554924012,3344.4688155651093,1688855914.589956,1688858356.7088673,87.08834838867188,79.06249237060547,0.13974396884441376,44.825740814208984,92.6534652709961,244199.609375,3.547821283340454
ReLU,0.16078487512261352,2,2,0,3,4,2,on,0.0006349937420052892,149,87.64582061767578,-1.83478844165802,-0.7583494186401367,24,0.4795269966125488,2731.330020427704,1688855012.7199428,1688857743.5697334,87.64582061767578,92.78829193115234,0.7583494186401367,87.93453216552734,91.57352447509766,272793.71875,1.83478844165802
Mish,0.9718376502518076,1,4,3,0,1,1,on,0.0007957885614644312,199,90.44549560546876,-3.789445400238037,-0.11608357727527618,241,935.2372043132782,3681.3223254680634,1688855947.477606,1688858693.5623784,90.44549560546876,85.79035186767578,0.11608357727527618,11.66055393218994,93.5371322631836,274596.1875,3.789445400238037
Hardswish,0.046517156385445575,1,4,0,0,0,4,on,0.00086376782664207,189,93.42446899414062,-1.632981538772583,-0.08287310600280762,242,950.255924463272,2663.4372112751007,1688855962.4963264,1688857675.6772542,93.42446899414062,90.67878723144533,0.08287310600280762,9.415397644042969,88.82376861572266,171305.796875,1.632981538772583
Mish,0.9934026399540118,0,4,3,0,1,0,on,0.00037599144260559784,194,93.2555923461914,-2.304795980453491,-0.138274684548378,264,1148.862086057663,3745.338537693024,1688856161.1024868,1688858757.5785828,93.2555923461914,92.95691680908205,0.138274684548378,13.063502311706545,93.06253814697266,259635.28125,2.304795980453491
Mish,0.00910683723618584,4,4,1,4,0,3,on,0.0004229209971164098,179,91.37162017822266,-2.523366928100586,-0.10494212061166765,273,1237.504037618637,3551.714054107666,1688856249.7444382,1688858563.954096,91.37162017822266,93.85491180419922,0.10494212061166765,12.103998184204102,92.70731353759766,231408.65625,2.523366928100586
Mish,0.08408574580907116,3,4,0,0,0,2,on,0.0001540246877033349,173,94.64924621582033,-2.0021843910217285,-0.35988882184028625,274,1244.8517174720764,3084.920044898987,1688856257.0921133,1688858097.1600995,94.64924621582033,95.47720336914062,0.35988882184028625,48.039798736572266,94.4437484741211,184004.453125,2.0021843910217285
Mish,0.3356063923976296,0,3,1,0,0,0,off,0.00026091358212515644,146,89.34960174560547,-1.7591135501861572,-0.11152584850788116,281,1260.558376312256,2779.442960500717,1688856272.798777,1688857791.6829643,89.34960174560547,92.98568725585938,0.11152584850788116,12.526203155517578,90.8804931640625,151876.1875,1.7591135501861572
Mish,0.9004320230520776,1,4,4,1,1,4,on,0.0004752843547387659,142,90.37220001220705,-2.8085837364196777,-0.05836271494626999,286,1314.6811780929563,3602.5640790462494,1688856326.9215744,1688858614.8040984,90.37220001220705,73.4368667602539,0.05836271494626999,9.62330722808838,62.76121139526367,228775.953125,2.8085837364196777
Mish,0.045881858113412506,3,3,1,0,0,3,on,0.000474180098211694,151,93.92862701416016,-2.225734233856201,-0.1336090862751007,288,1334.2349050045011,3144.4161314964294,1688856346.4753027,1688858156.65618,93.92862701416016,95.49869537353516,0.1336090862751007,16.77218246459961,93.55964660644533,181005.796875,2.225734233856201
ReLU,0.03832387455721221,0,0,1,4,2,1,on,0.000925145525711466,160,93.73213958740234,-1.4362075328826904,-0.34886932373046875,289,1335.0544528961182,2678.541115283966,1688856347.2948506,1688857690.7812693,93.73213958740234,93.10942840576172,0.34886932373046875,44.44275665283203,92.46331024169922,134336.328125,1.4362075328826904
Hardswish,0.02064471141429565,0,0,0,3,1,3,on,0.0009965616863107454,181,91.3755874633789,-1.0672951936721802,-0.1255539208650589,290,1361.0980825424194,2714.804117679596,1688856373.338482,1688857727.0441585,91.3755874633789,95.0137710571289,0.1255539208650589,15.004613876342772,93.85798645019533,135358.265625,1.0672951936721802
Hardswish,0.8796234063174863,1,4,3,0,1,0,on,0.0006212869726393118,162,87.68292236328125,-1.5279300212860107,-0.04148341342806816,293,1397.9990439414978,3043.8543708324432,1688856410.2394435,1688858056.094417,87.68292236328125,73.3290786743164,0.04148341342806816,10.952120780944824,85.66065979003906,164573.171875,1.5279300212860107
Mish,0.9997852141562792,1,4,4,0,1,0,off,0.0005449187265540198,176,82.8852310180664,-3.3834781646728516,-0.08112084865570068,294,1401.416069984436,3232.122490167618,1688856413.6564848,1688858244.362509,82.8852310180664,92.5377197265625,0.08112084865570068,9.73427391052246,91.2633056640625,183062.78125,3.3834781646728516
ReLU,0.045015140013931136,0,3,2,2,4,2,on,0.0007823135431377579,192,94.86475372314452,-1.9413875341415403,-0.7761526107788086,297,1420.518940925598,3469.4133615493774,1688856432.759341,1688858481.6534016,94.86475372314452,96.69924926757812,0.7761526107788086,96.78900909423828,94.14693450927734,204877.09375,1.9413875341415403
Mish,0.0024093648364765996,0,0,1,4,4,2,on,0.0008903322205457199,178,93.7500228881836,-2.127598524093628,-0.33572766184806824,298,1427.327944278717,3844.004786014557,1688856439.5683415,1688858856.2449286,93.7500228881836,92.29192352294922,0.33572766184806824,47.40140914916992,92.7121124267578,241655.34375,2.127598524093628
Mish,0.1523476949341264,0,3,1,0,0,0,off,0.000913578415292959,148,86.698486328125,-2.2922987937927246,-0.11505960673093796,300,1428.2034287452698,2981.416894674301,1688856440.4438305,1688857993.6569407,86.698486328125,92.1972885131836,0.11505960673093796,12.960908889770508,84.42127227783203,155309.0,2.2922987937927246
Mish,0.004609876396501712,0,0,3,2,2,4,on,0.0007559149938731012,146,93.52326965332033,-2.887193202972412,-0.5675118565559387,303,1444.011420249939,3366.581686258316,1688856456.251824,1688858378.821693,93.52326965332033,95.27617645263672,0.5675118565559387,75.75322723388672,92.52191925048828,192244.703125,2.887193202972412
ReLU,0.05499933708656069,3,4,4,0,3,0,off,0.0009640658416649164,174,91.2319107055664,-1.7971214056015017,-0.12501783668994904,304,1447.8931784629822,3078.1941599845886,1688856460.133579,1688858090.4342136,91.2319107055664,98.9791488647461,0.12501783668994904,13.568581581115724,92.186279296875,163022.953125,1.7971214056015017
Mish,0.3128052425682421,0,4,0,3,0,0,off,0.0009140103552786364,177,92.55203247070312,-1.9163177013397217,-0.13074657320976257,305,1470.9854414463043,3802.297600030899,1688856483.2258475,1688858814.5376434,92.55203247070312,89.6838150024414,0.13074657320976257,13.346213340759276,90.40513610839844,233118.859375,1.9163177013397217
ReLU,0.022520671348750364,0,0,2,3,3,4,on,0.0006045833972870111,180,91.96221160888672,-1.6163458824157717,-0.391920953989029,306,1477.7749073505402,3259.7433865070343,1688856490.0153067,1688858271.9834323,91.96221160888672,96.23103332519533,0.391920953989029,48.6666374206543,91.38046264648438,178184.5,1.6163458824157717
Mish,0.9166199719205408,1,3,1,0,1,0,on,0.0003017723111820458,149,91.55711364746094,-2.189664363861084,-0.04010666161775589,309,1506.9337949752808,3104.8979399204254,1688856519.1741965,1688858117.137987,91.55711364746094,85.96832275390625,0.04010666161775589,11.133685111999512,87.0895004272461,159784.078125,2.189664363861084
ReLU,0.1253605788908544,0,2,0,0,0,0,off,0.0003088631851307745,151,93.19200134277344,-1.0407344102859497,-0.34311577677726746,313,1544.6735894680023,2689.141563653946,1688856556.9139893,1688857701.381606,93.19200134277344,96.2531967163086,0.34311577677726746,42.58893585205078,92.8290023803711,114434.4453125,1.0407344102859497
ReLU,0.15317114881432953,0,2,0,0,0,0,off,0.0008013875357154124,171,92.03062438964844,-0.9383694529533386,-0.3322496712207794,314,1550.2198538780212,2826.962997198105,1688856562.460253,1688857839.203044,92.03062438964844,96.8177719116211,0.3322496712207794,42.641258239746094,89.70249938964844,127661.984375,0.9383694529533386
ReLU,0.2696412285486504,0,3,0,0,0,2,off,0.00039554428047798064,164,92.9762954711914,-1.0132189989089966,-0.3842605650424957,315,1562.7677628993988,2820.0268800258636,1688856575.0081675,1688857832.266924,92.9762954711914,98.50563049316406,0.3842605650424957,46.340370178222656,93.30884552001952,125713.53125,1.0132189989089966
ReLU,0.0179810958130033,0,3,3,2,4,3,on,0.0006967679727965621,181,94.63858032226562,-1.6168314218521118,-0.4224509000778198,316,1575.8848893642426,3519.154167175293,1688856588.125287,1688858531.3941772,94.63858032226562,94.67264556884766,0.4224509000778198,55.31669616699219,94.1724624633789,194314.59375,1.6168314218521118
ReLU,0.25147009496972605,0,3,1,0,0,4,off,0.0005295836711921605,153,61.001434326171875,-1.5495266914367676,-0.0852108895778656,317,1585.9463958740234,3000.797158241272,1688856598.1867964,1688858013.0372047,61.001434326171875,94.2614288330078,0.0852108895778656,12.46890640258789,75.40357971191406,141472.734375,1.5495266914367676
ReLU,0.02434231959811715,0,0,4,2,2,1,on,0.0007042091738326217,161,92.11663055419922,-1.480584979057312,-0.5075185894966125,318,1598.2182981967926,3063.5123891830444,1688856610.4586976,1688858075.752414,92.11663055419922,93.3602294921875,0.5075185894966125,70.24346160888672,90.9250717163086,146517.09375,1.480584979057312
ReLU,0.03365122574098487,0,0,4,0,4,0,on,0.0009046102575004676,177,92.95011138916016,-1.763396978378296,-0.06944725662469864,320,1616.693868637085,3543.4643788337708,1688856628.93427,1688858555.7043989,92.95011138916016,89.76821899414062,0.06944725662469864,9.400161743164062,93.31566619873048,192664.71875,1.763396978378296
Hardswish,0.27911761434981003,2,1,4,4,1,1,on,0.000398409999933101,187,94.8502960205078,-2.182368755340576,-0.370442658662796,321,1626.7338616847992,3468.241633415222,1688856638.974259,1688858480.4816637,94.8502960205078,94.82923889160156,0.370442658662796,39.65769958496094,92.89675903320312,184138.484375,2.182368755340576
Mish,0.04979920991211599,0,0,3,2,3,2,on,0.0006402904223102735,145,90.83511352539062,-2.9926276206970215,-0.5892664790153503,322,1629.8146603107452,3741.0129969120026,1688856642.0550568,1688858753.2530456,90.83511352539062,95.5854949951172,0.5892664790153503,74.57879638671875,91.84984588623048,211107.484375,2.9926276206970215
ReLU,0.01853278044980851,0,0,4,2,4,1,off,0.0009493979090843812,174,92.33887481689452,-1.8676316738128664,-0.3352297246456146,324,1689.9657340049744,3581.1893453598022,1688856702.2061324,1688858593.429368,92.33887481689452,96.37970733642578,0.3352297246456146,43.51795196533203,91.91516876220705,189109.984375,1.8676316738128664
ReLU,0.02264890825605787,0,0,1,0,0,0,off,0.0004033501524064908,195,93.92194366455078,-0.7368658781051636,-0.0856989175081253,325,1722.9287526607511,3043.180079936981,1688856735.169148,1688858055.4200978,93.92194366455078,97.43758392333984,0.0856989175081253,10.914094924926758,93.33907318115234,132012.765625,0.7368658781051636
Hardswish,0.9348718478435076,0,4,4,1,1,1,on,0.0009645828478827436,114,42.61391830444336,-2.2223691940307617,-0.007999115623533726,326,1740.3995339870453,2697.459857225418,1688856752.639932,1688857709.6998854,42.61391830444336,38.16786193847656,0.007999115623533726,9.377612113952637,56.682167053222656,95700.765625,2.2223691940307617
Hardswish,0.5132264259357007,0,4,4,3,0,0,on,0.0008554231821302997,187,92.25277709960938,-1.9706395864486697,-0.10460104048252106,327,1741.4790353775024,3592.396723985672,1688856753.719434,1688858604.6367624,92.25277709960938,84.39061737060547,0.10460104048252106,12.411571502685549,91.89651489257812,185079.4375,1.9706395864486697
ReLU,0.16749098161760465,0,4,0,3,0,1,off,0.0007187457252215469,147,91.4359893798828,-1.0840885639190674,-0.13549847900867462,328,1747.839833498001,2934.083769798279,1688856760.0802336,1688857946.32382,91.4359893798828,93.46080780029295,0.13549847900867462,13.39243221282959,87.16658020019531,118612.046875,1.0840885639190674
ReLU,0.26527449702106126,0,3,1,0,0,1,off,0.0004131641984099701,192,91.16980743408205,-1.013068675994873,-0.07575628161430359,331,1781.6879963874817,3102.877913713455,1688856793.928397,1688858115.1179547,91.16980743408205,95.92737579345705,0.07575628161430359,13.010346412658691,86.13906860351562,132106.65625,1.013068675994873
Mish,0.06515142321950398,0,3,0,0,0,0,off,0.0002665818500417225,129,90.6224365234375,-1.5559725761413574,-0.11776520311832428,334,1811.7797775268557,3140.7264778614044,1688856824.0201788,1688858152.966516,90.6224365234375,95.23606872558594,0.11776520311832428,13.10393524169922,89.49070739746094,132882.28125,1.5559725761413574
Hardswish,0.017790109868408115,4,4,0,4,1,0,off,0.000953548969017712,194,92.99305725097656,-1.9007242918014529,-0.08618428558111191,335,1824.3666837215424,3462.673851966858,1688856836.607083,1688858474.913894,92.99305725097656,98.45232391357422,0.08618428558111191,10.90152359008789,92.88072204589844,163818.359375,1.9007242918014529
