,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
665,ReLU,0.2333960393831036,1,0,2,4,3,2,on,0.0002265555718602764,200,94.82295989990234,-1.7790584564208984,-0.6035423874855042,665,1688962450.2385197,1688964555.6185331,94.82295989990234,97.59272766113281,0.6035423874855042,74.26405334472656,92.22540283203125,210525.640625,1.7790584564208984
666,ReLU,0.3689356692936273,2,0,2,4,3,1,on,0.00020211110793843447,198,93.76777648925781,-1.724326491355896,-0.7771052718162537,666,1688962452.2114985,1688964685.9389462,93.76777648925781,98.6623306274414,0.7771052718162537,89.94420623779297,91.22190856933594,223360.375,1.724326491355896
667,ReLU,0.3755632398277794,2,0,2,4,1,1,on,0.0002083432989174999,200,93.56189727783203,-1.4205772876739502,-0.7486975789070129,667,1688962457.2277272,1688964336.9494166,93.56189727783203,97.05536651611328,0.7486975789070129,89.38544464111328,94.17984008789062,187959.75,1.4205772876739502
668,ReLU,0.20196285002466136,2,0,2,1,1,1,on,0.00022230236032342595,198,94.06159210205078,-1.2939045429229736,-0.7684405446052551,668,1688962467.1410513,1688963879.1094394,94.06159210205078,96.71895599365234,0.7684405446052551,92.3740463256836,93.8768310546875,141185.546875,1.2939045429229736
669,ReLU,0.23427433892712451,2,0,2,4,1,1,on,0.00022175726449015086,200,93.64966583251953,-1.3732420206069946,-0.7507569193840027,669,1688962467.8783147,1688964221.6620848,93.64966583251953,96.4720687866211,0.7507569193840027,89.93812561035156,93.49630737304688,175366.078125,1.3732420206069946
670,ReLU,0.23198417217180184,2,0,2,4,1,1,on,0.00020508147011785786,198,93.5477523803711,-1.3892457485198975,-0.748461127281189,670,1688962481.8171701,1688964224.9441938,93.5477523803711,96.35202026367188,0.748461127281189,90.2789306640625,94.35054779052734,174300.390625,1.3892457485198975
671,ReLU,0.3679919593995644,2,0,2,4,1,1,on,0.00020698437847914783,200,93.56189727783203,-1.4205772876739502,-0.7486975789070129,671,1688962482.1826131,1688964361.9041822,93.56189727783203,97.05536651611328,0.7486975789070129,89.38544464111328,94.17984008789062,187959.75,1.4205772876739502
672,ReLU,0.2300212819185585,2,0,2,4,1,1,on,0.0002123136960291033,197,93.33405303955078,-1.3788248300552368,-0.7483006119728088,672,1688962488.1668184,1688964212.0860546,93.33405303955078,96.46144104003906,0.7483006119728088,89.85051727294922,94.2247543334961,172379.5625,1.3788248300552368
673,ReLU,0.23705899601911357,2,0,2,4,1,1,on,0.00022619577771861135,197,93.56484985351562,-1.3760724067687988,-0.7517910003662109,673,1688962510.211424,1688964239.8938684,93.56484985351562,96.45740509033203,0.7517910003662109,89.97842407226562,93.30951690673828,172955.875,1.3760724067687988
674,ReLU,0.37807855418389885,2,0,2,4,1,1,on,0.00020606249216599114,200,93.56189727783203,-1.4205772876739502,-0.7486975789070129,674,1688962528.909905,1688964408.673155,93.56189727783203,97.05536651611328,0.7486975789070129,89.38544464111328,94.17984008789062,187959.75,1.4205772876739502
675,ReLU,0.23409435317165178,2,0,2,4,3,1,on,0.0007605863961189733,200,88.95396423339844,-1.5434088706970215,-0.7689053416252136,675,1688962529.231814,1688964628.1665285,88.95396423339844,92.16194915771484,0.7689053416252136,88.3673324584961,92.16287994384766,209881.078125,1.5434088706970215
676,ReLU,0.20329371012469966,2,0,1,4,1,0,on,0.00021644370914424444,200,84.37471008300781,-1.7004843950271606,-0.27383172512054443,676,1688962542.4901168,1688964420.1517746,84.37471008300781,97.38037109375,0.27383172512054443,43.63543701171875,93.4361572265625,187753.796875,1.7004843950271606
677,ReLU,0.38236191485347515,2,0,2,4,1,1,on,0.00020469644470807953,25,69.89599609375,-1.0350191593170166,-0.7486975789070129,677,1688962548.407205,1688962782.9395268,69.89599609375,87.02193450927734,0.7486975789070129,89.3884506225586,78.81758117675781,23440.875,1.0350191593170166
678,ReLU,0.21893438102218654,2,0,2,4,1,1,on,0.00021275427109146715,25,84.06590270996094,-1.0571850538253784,-0.7483195662498474,678,1688962549.4947722,1688962788.6815574,84.06590270996094,87.697265625,0.7483195662498474,90.05732727050781,86.4570541381836,23906.341796875,1.0571850538253784
679,ReLU,0.3601994649148495,2,0,2,1,1,1,on,0.00022034859886081368,198,92.56253814697266,-1.1707834005355835,-0.7675999999046326,679,1688962552.6835058,1688963880.6979566,92.56253814697266,97.28711700439453,0.7675999999046326,86.82286071777344,92.72429656982422,132789.078125,1.1707834005355835
680,ReLU,0.9474739203389912,2,0,2,4,3,2,on,0.00022096560401215696,198,91.91336822509766,-2.495253562927246,-0.8071675300598145,680,1688962553.0200365,1688965060.6417606,91.91336822509766,98.79014587402344,0.8071675300598145,101.82512664794922,87.82099151611328,250749.9375,2.495253562927246
681,ReLU,0.3825279647819593,2,0,2,4,1,2,on,0.00019365602280188818,197,93.96440124511719,-1.5056909322738647,-0.7902902960777283,681,1688962558.6112611,1688964991.614353,93.96440124511719,98.04582977294922,0.7902902960777283,106.17694091796875,94.04641723632812,243287.96875,1.5056909322738647
682,ReLU,0.21305894865107977,2,0,2,1,1,2,on,0.00021655695766489142,197,94.32917022705078,-1.2583876848220825,-0.8137608170509338,682,1688962560.933769,1688964485.9096203,94.32917022705078,98.25829315185547,0.8137608170509338,104.8069839477539,94.74591827392578,192485.234375,1.2583876848220825
683,ReLU,0.06494813545935246,2,0,2,4,1,1,on,0.00020630609048842273,198,93.4555892944336,-1.4437353610992432,-0.7206345796585083,683,1688962567.4483013,1688964289.253293,93.4555892944336,96.43196105957031,0.7206345796585083,95.60675048828125,94.35504913330078,172168.109375,1.4437353610992432
684,ReLU,0.9998645723077065,2,0,2,1,1,1,on,0.0002037600690919158,199,93.33373260498047,-1.1975423097610474,-0.778980016708374,684,1688962572.3709056,1688963969.137397,93.33373260498047,96.37664031982422,0.778980016708374,83.44312286376953,92.18260955810547,139664.28125,1.1975423097610474
685,ReLU,0.37885530248826266,1,0,2,4,1,1,on,0.00021737676598533847,199,94.41740417480469,-1.3035671710968018,-0.36683085560798645,685,1688962577.2908459,1688964008.097856,94.41740417480469,90.6832275390625,0.36683085560798645,43.80726623535156,92.44717407226562,143068.390625,1.3035671710968018
686,ReLU,0.3639816157986912,2,0,2,4,1,1,on,0.000222802063216922,200,93.48538208007812,-1.4066343307495117,-0.7510064840316772,686,1688962581.0253363,1688964454.0770366,93.48538208007812,97.10649108886719,0.7510064840316772,90.15605926513672,93.54486083984375,187292.8125,1.4066343307495117
687,ReLU,0.5458275009331011,2,0,2,4,1,2,on,0.00020913685982855938,200,94.26428985595703,-1.3634083271026611,-0.7841163277626038,687,1688962582.4147527,1688965033.2081895,94.26428985595703,98.12515258789062,0.7841163277626038,105.03009033203125,93.73492431640625,245066.96875,1.3634083271026611
688,ReLU,0.2016358171254929,2,0,1,4,1,1,on,0.00022938446438464414,200,43.06818389892578,-1.5027350187301636,-0.3582268953323364,688,1688962602.2443435,1688964232.8941553,43.06818389892578,43.12487030029297,0.3582268953323364,41.53094482421875,88.33065795898438,163052.6875,1.5027350187301636
689,ReLU,0.20226561125771447,2,0,2,4,1,1,on,0.0002101848391383907,200,93.22249603271484,-1.6159275770187378,-0.7486618757247925,689,1688962602.2705646,1688964352.6081865,93.22249603271484,96.46851348876953,0.7486618757247925,95.7282943725586,94.50330352783203,175021.390625,1.6159275770187378
690,ReLU,0.3767202525617096,2,0,2,4,1,1,on,0.0002195745473182221,200,93.59276580810547,-1.4063630104064941,-0.7509365677833557,690,1688962606.991137,1688964487.9801195,93.59276580810547,97.10675048828125,0.7509365677833557,89.04562377929688,93.0372085571289,188085.578125,1.4063630104064941
691,ReLU,0.2026764470483594,1,0,2,4,1,1,on,0.00020907081963029612,200,94.18917083740234,-1.2405638694763184,-0.3711188733577728,691,1688962619.8066285,1688963925.610911,94.18917083740234,91.06582641601562,0.3711188733577728,44.2213020324707,93.29864501953125,130562.25,1.2405638694763184
692,ReLU,0.3813639473461691,2,0,2,4,1,1,on,0.00021840521606586514,200,93.4350814819336,-1.420088768005371,-0.7509796619415283,692,1688962621.3332598,1688964503.8593152,93.4350814819336,97.21464538574219,0.7509796619415283,89.03749084472656,94.03792572021484,188239.953125,1.420088768005371
693,ReLU,0.37698102842908354,1,0,2,4,1,1,on,0.00022509185182842818,199,94.40166473388672,-1.3046691417694092,-0.3678658902645111,693,1688962624.697837,1688964053.6923141,94.40166473388672,90.35932159423828,0.3678658902645111,43.84480285644531,91.8305892944336,142880.984375,1.3046691417694092
694,ReLU,0.38006380594505895,2,0,2,4,1,1,on,0.00021235196370382337,200,93.40702056884766,-1.4198265075683594,-0.748699426651001,694,1688962628.919722,1688964510.224139,93.40702056884766,97.19857788085938,0.748699426651001,89.12645721435547,94.07062530517578,188114.96875,1.4198265075683594
695,ReLU,0.3679992278640634,2,0,2,4,1,1,on,0.00020885648542596125,199,93.56107330322266,-1.4230574369430542,-0.7486975789070129,695,1688962636.4001138,1688964511.0522327,93.56107330322266,96.99274444580078,0.7486975789070129,89.38544464111328,94.16963195800781,187451.921875,1.4230574369430542
696,ReLU,0.35515206727685833,2,0,2,4,3,1,on,0.00021525023626386318,199,93.68606567382812,-1.746930718421936,-0.7828266024589539,696,1688962637.5444303,1688964918.2759955,93.68606567382812,98.7477798461914,0.7828266024589539,90.85609436035156,93.04786682128906,228055.953125,1.746930718421936
697,ReLU,0.37209719971034283,2,0,2,4,1,1,on,0.00021896915940088047,200,93.42646789550781,-1.420088768005371,-0.7509796619415283,697,1688962644.3371212,1688964526.9117768,93.42646789550781,97.21464538574219,0.7509796619415283,89.03749084472656,94.03792572021484,188239.953125,1.420088768005371
698,ReLU,0.5060652054387628,2,0,2,4,3,1,on,0.00022316150467411374,200,94.13289642333984,-1.4801609516143799,-0.7707551121711731,698,1688962662.5449147,1688964916.8049085,94.13289642333984,98.75401306152344,0.7707551121711731,88.67534637451172,92.41690826416016,225406.546875,1.4801609516143799
699,ReLU,0.37110419045681875,2,0,2,4,1,1,on,0.0008179966546581386,200,93.07679748535156,-1.5282560586929321,-0.7524631023406982,699,1688962665.6323135,1688964661.3525476,93.07679748535156,87.57726287841797,0.7524631023406982,87.64451599121094,93.87891387939453,199563.578125,1.5282560586929321
700,ReLU,0.14005478639704097,1,0,2,1,3,1,on,0.00021772539615799903,199,93.64263916015625,-1.2209025621414185,-0.38198214769363403,700,1688962669.9314706,1688964245.297184,93.64263916015625,97.21868896484375,0.38198214769363403,44.46041488647461,93.22441864013672,157517.578125,1.2209025621414185
701,ReLU,0.5042103648120618,2,0,2,1,1,1,on,0.00022711720599855484,198,92.63960266113281,-1.030690312385559,-0.7669960856437683,701,1688962672.0111156,1688964010.0231345,92.63960266113281,97.38672637939453,0.7669960856437683,85.31582641601562,94.0440902709961,133780.5,1.030690312385559
702,ReLU,0.36301900337274695,2,0,2,1,1,1,on,0.00020709541039474534,199,92.29872131347656,-1.1370582580566406,-0.7604740262031555,702,1688962677.8479922,1688964024.8545609,92.29872131347656,97.28535461425781,0.7604740262031555,86.96500396728516,93.6563949584961,134687.859375,1.1370582580566406
703,ReLU,0.5069295120207729,2,0,2,1,1,1,on,0.0009113880594664252,200,92.84060668945312,-1.0839017629623413,-0.7868592739105225,703,1688962677.8981152,1688964192.7793474,92.84060668945312,76.551025390625,0.7868592739105225,84.14777374267578,92.52388763427734,151463.171875,1.0839017629623413
704,ReLU,0.1994959835352185,2,0,2,1,1,0,on,0.00020327721962418732,200,94.3609619140625,-1.358824610710144,-0.7567363381385803,704,1688962678.8665016,1688964469.8136995,94.3609619140625,98.2376708984375,0.7567363381385803,81.53411865234375,94.42374420166016,179082.40625,1.358824610710144
705,ReLU,0.5108425017597494,2,0,1,1,1,1,on,0.00020313179366893372,197,83.817626953125,-0.8372336030006409,-0.3503538966178894,705,1688962687.3984807,1688964042.4976282,83.817626953125,52.40911102294922,0.3503538966178894,38.20201110839844,77.5219497680664,135487.4375,0.8372336030006409
706,ReLU,0.07238081276749747,2,0,2,1,1,1,on,0.00021622672333915813,198,94.76811981201172,-1.0974668264389038,-0.7712673544883728,706,1688962692.6274998,1688964108.8915682,94.76811981201172,96.37650299072266,0.7712673544883728,90.97760772705078,94.05491638183594,141611.40625,1.0974668264389038
707,ReLU,0.1985348034511119,2,0,2,1,1,1,on,0.0007695090939915994,199,94.15453338623047,-1.2623322010040283,-0.7611790895462036,707,1688962693.8394644,1688964145.3608232,94.15453338623047,92.95877075195312,0.7611790895462036,90.27973175048828,94.14920043945312,145135.296875,1.2623322010040283
708,ReLU,0.19933235643392028,2,0,2,1,1,1,on,0.0002124692379116213,198,93.93609619140625,-1.305753469467163,-0.7613163590431213,708,1688962699.9575608,1688964109.2866654,93.93609619140625,96.79972076416016,0.7613163590431213,92.25900268554688,94.39496612548828,140909.34375,1.305753469467163
709,ReLU,0.06598600078244438,2,0,2,1,3,1,on,0.00019559129863855947,197,94.7674789428711,-1.3776036500930786,-0.7281833291053772,709,1688962701.9491282,1688964339.1640313,94.7674789428711,97.3085708618164,0.7281833291053772,94.1041030883789,94.08891296386719,163699.09375,1.3776036500930786
710,ReLU,0.35879104776148574,0,0,2,1,3,1,on,0.00022406936883788902,200,93.77425384521484,-1.4477752447128296,-0.3844973146915436,710,1688962703.119309,1688964156.5651758,93.77425384521484,96.4802474975586,0.3844973146915436,42.64878845214844,92.19442749023438,145327.75,1.4477752447128296
711,ReLU,0.20395696720485226,2,0,1,1,3,1,on,0.00020981347769724495,199,92.76057434082031,-1.2896605730056763,-0.38662809133529663,711,1688962708.2176838,1688964405.0455723,92.76057434082031,86.87178802490234,0.38662809133529663,47.664100646972656,63.75871658325195,169673.484375,1.2896605730056763
712,ReLU,0.06492586249207388,0,0,2,1,3,1,on,0.00020472060758202758,200,94.5721206665039,-1.220900058746338,-0.3787921667098999,712,1688962711.6820884,1688964068.703918,94.5721206665039,96.98892974853516,0.3787921667098999,52.443233489990234,94.4140853881836,135684.890625,1.220900058746338
713,ReLU,0.3870351521626301,2,0,2,1,3,1,on,0.0006118961647424948,34,51.228248596191406,-1.2200807332992554,-0.7813656330108643,713,1688962717.4700441,1688963048.42494,51.228248596191406,82.01274108886719,0.7813656330108643,85.92411804199219,65.61456298828125,33072.515625,1.2200807332992554
714,ReLU,0.21089564849588827,2,0,2,1,3,1,on,0.00046257518426806463,198,94.66727447509766,-1.5691907405853271,-0.7635038495063782,714,1688962724.4450579,1688964586.6245382,94.66727447509766,97.63618469238281,0.7635038495063782,89.80329895019531,88.03912353515625,186211.515625,1.5691907405853271
715,ReLU,0.541714138194539,2,0,1,1,3,1,on,0.0006927476051282943,27,76.62513732910156,-1.0471148490905762,-0.3969291150569916,715,1688962724.6408849,1688962928.1992772,76.62513732910156,76.77050018310547,0.3969291150569916,38.100589752197266,53.436279296875,20334.009765625,1.0471148490905762
716,ReLU,0.50269890367118,2,0,2,1,1,1,on,0.0006111674267208964,199,89.52404022216797,-1.036211609840393,-0.7891953587532043,716,1688962729.110781,1688964203.3299806,89.52404022216797,93.16671752929688,0.7891953587532043,84.29576110839844,94.55911254882812,147398.421875,1.036211609840393
717,ReLU,0.1469445399954148,2,0,2,1,3,1,on,0.0009020794908602522,200,94.75131225585938,-1.5653917789459229,-0.7684057354927063,717,1688962738.0883412,1688964660.5574956,94.75131225585938,89.77804565429688,0.7684057354927063,85.8471450805664,93.13184356689453,192234.453125,1.5653917789459229
718,ReLU,0.06084625485249914,2,0,2,1,3,1,on,0.0007035675442427895,200,94.76787567138672,-1.4192707538604736,-0.7527275085449219,718,1688962741.2407045,1688964637.8729732,94.76787567138672,95.73272705078125,0.7527275085449219,88.86831665039062,94.6482162475586,189641.140625,1.4192707538604736
719,ReLU,0.06210012524102265,2,0,2,1,3,1,on,0.0009198068283179863,200,94.32991027832031,-1.456326961517334,-0.7534011602401733,719,1688962744.8425083,1688964636.7675548,94.32991027832031,93.70584106445312,0.7534011602401733,88.99553680419922,94.18473052978516,189176.171875,1.456326961517334
720,ReLU,0.20710369932064665,2,0,2,1,3,1,on,0.0008066804947723434,200,89.41300201416016,-1.5632328987121582,-0.7596641778945923,720,1688962748.5990272,1688964747.7016582,89.41300201416016,94.22501373291016,0.7596641778945923,88.88284301757812,87.8345947265625,199896.234375,1.5632328987121582
721,ReLU,0.19922633713354404,2,0,2,1,3,1,on,0.0004613906601897601,37,66.64392852783203,-1.510021686553955,-0.7638373970985413,721,1688962750.0912383,1688963104.6593447,66.64392852783203,90.71563720703125,0.7638373970985413,93.30298614501953,82.88275146484375,35442.140625,1.510021686553955
722,ReLU,0.9466075205602666,2,0,2,1,3,0,on,0.00023011619395636027,200,93.4251708984375,-1.8102394342422485,-0.7228010892868042,722,1688962756.4574447,1688964484.8800461,93.4251708984375,98.0166015625,0.7228010892868042,71.56871795654297,91.9233169555664,172824.421875,1.8102394342422485
723,ReLU,0.20330847683366382,2,0,2,1,3,1,on,0.0009108189682672485,200,94.45204162597656,-1.6804243326187134,-0.7623109817504883,723,1688962756.7322748,1688964752.3451047,94.45204162597656,88.66927337646484,0.7623109817504883,92.32014465332031,85.46674346923828,199543.140625,1.6804243326187134
