p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0970268230518595,3,0,0,0,0,3,on,5.4726067373664194e-05,188,87.86632537841797,-0.5767757892608643,-0.1315776854753494,3436,1691705806.6965358,1691706089.5683389,0.1315776854753494,56549.4375,0.5767757892608643,15.703110694885254,87.86632537841797,89.09939575195312,87.16376495361328,False
ReLU,0.097393094249985,3,0,0,0,0,3,on,0.0009897020849739,188,88.44426727294922,-0.5775148868560791,-0.1327591389417648,3437,1691705803.8206413,1691706084.9110205,0.1327591389417648,56193.40234375,0.5775148868560791,15.618000984191896,88.44426727294922,90.3323974609375,88.44464111328125,False
ReLU,0.0014618652049484,3,0,0,0,0,3,on,5.418467467072302e-05,188,75.82767486572266,-0.5754227638244629,-0.1321095824241638,3438,1691705804.3098958,1691706088.1167352,0.1321095824241638,56736.5703125,0.5754227638244629,15.759967803955078,75.82767486572266,74.36306762695312,73.73715209960938,False
ReLU,0.1076178000391598,3,0,0,0,0,3,on,5.208703801681159e-05,187,87.85420227050781,-0.5823723673820496,-0.1313677579164505,3439,1691705806.4928274,1691706093.8456326,0.1313677579164505,57465.58203125,0.5823723673820496,15.712353706359863,87.85420227050781,89.09896850585938,87.1429214477539,False
ReLU,0.1050477553180811,3,0,0,0,0,3,on,5.2772971384068325e-05,187,87.86679077148438,-0.5824558138847351,-0.1313677579164505,3440,1691705808.221131,1691706095.6726303,0.1313677579164505,57465.58203125,0.5824558138847351,15.712983131408691,87.86679077148438,88.99723052978516,87.1108169555664,False
ReLU,0.0978628586308578,3,0,0,0,0,3,on,0.0001825591127078,188,88.24431610107422,-0.5776349306106567,-0.1338099092245102,3441,1691705808.6615448,1691706094.851384,0.1338099092245102,57213.23828125,0.5776349306106567,15.602018356323242,88.24431610107422,89.23406219482422,87.80773162841797,False
ReLU,0.0946182598800968,3,0,0,0,0,3,on,0.0001815626803281,188,88.16937255859375,-0.5765762329101562,-0.1338133364915847,3442,1691705808.867923,1691706091.520879,0.1338133364915847,56505.796875,0.5765762329101562,15.68962860107422,88.16937255859375,89.74347686767578,87.80213165283203,False
ReLU,0.0984361141208925,3,0,0,0,0,3,on,5.31843938650669e-05,194,87.85356140136719,-0.5772345662117004,-0.1315743178129196,3443,1691705807.0358818,1691706108.4799924,0.1315743178129196,60264.203125,0.5772345662117004,15.62431526184082,87.85356140136719,88.87022399902344,87.08552551269531,False
ReLU,0.0981628317160146,3,0,0,0,0,3,on,9.092965793495322e-05,188,88.1408462524414,-0.5773980617523193,-0.1343225687742233,3444,1691705807.4021535,1691706094.0427532,0.1343225687742233,57307.6328125,0.5773980617523193,15.443825721740724,88.1408462524414,89.0483169555664,86.97696685791016,False
ReLU,0.0969892417423668,3,0,0,0,0,3,on,6.720661955176671e-05,188,87.900390625,-0.5767757892608643,-0.1315713822841644,3445,1691705809.5587492,1691706092.5615678,0.1315713822841644,56587.46484375,0.5767757892608643,15.60037326812744,87.900390625,89.37928009033203,86.93779754638672,False
ReLU,0.2519946201493048,3,0,0,0,0,3,on,8.869809568867402e-05,188,88.32744598388672,-0.5950973629951477,-0.1348519623279571,3446,1691705812.1508768,1691706101.31292,0.1348519623279571,57819.89453125,0.5950973629951477,15.453291893005373,88.32744598388672,90.4218292236328,87.27442169189453,False
ReLU,0.1867979016725477,3,0,0,0,0,3,on,6.80825119676173e-05,188,88.03437805175781,-0.5796775221824646,-0.1305067390203476,3447,1691705810.0693145,1691706097.2020738,0.1305067390203476,57401.703125,0.5796775221824646,15.64767360687256,88.03437805175781,89.23168182373047,87.37252044677734,False
ReLU,0.0966139081776332,3,0,0,0,0,3,on,5.25814233913002e-05,194,87.82930755615234,-0.576606810092926,-0.1313711404800415,3448,1691705810.1926749,1691706105.9525714,0.1313711404800415,59126.5859375,0.576606810092926,15.718541145324709,87.82930755615234,88.94833374023438,87.04820251464844,False
ReLU,0.1011322454477303,3,0,0,0,0,3,on,0.0009978924388675,188,88.4462661743164,-0.5854101181030273,-0.1327557265758514,3449,1691705810.861863,1691706095.5237396,0.1327557265758514,56907.79296875,0.5854101181030273,15.733136177062988,88.4462661743164,90.14534759521484,88.44969940185547,False
ReLU,0.0968313499264314,1,0,0,0,0,3,on,6.650162258032924e-05,188,86.4719009399414,-0.4916886985301971,-0.1055421382188797,3450,1691705810.692494,1691706040.5561287,0.1055421382188797,45947.9140625,0.4916886985301971,11.879770278930664,86.4719009399414,87.6688232421875,85.99112701416016,True
ReLU,0.0992108002905631,3,0,0,0,0,3,on,6.809869374792845e-05,188,87.9283218383789,-0.5774037837982178,-0.1315679997205734,3451,1691705811.5537808,1691706099.1171036,0.1315679997205734,57487.98828125,0.5774037837982178,15.53675937652588,87.9283218383789,89.30797576904297,87.0422134399414,False
ReLU,0.4494352994146032,3,0,0,0,0,3,on,5.209128745773457e-05,188,88.49284362792969,-0.5973306894302368,-0.1306612342596054,3452,1691705812.885302,1691706105.8953662,0.1306612342596054,58577.25,0.5973306894302368,15.70019817352295,88.49284362792969,90.96891021728516,87.2642822265625,True
ReLU,0.0959006867527624,3,0,0,0,0,3,on,5.326087275398613e-05,194,87.82930755615234,-0.576606810092926,-0.1315776854753494,3453,1691705812.3829794,1691706108.1387198,0.1315776854753494,59126.5859375,0.576606810092926,15.708375930786133,87.82930755615234,89.04768371582031,87.07910919189453,False
ReLU,0.0942912322761117,3,0,0,0,0,3,on,7.082001479062638e-05,188,87.83723449707031,-0.576345682144165,-0.131556823849678,3454,1691705816.2409823,1691706100.251799,0.131556823849678,56777.44140625,0.576345682144165,15.62295913696289,87.83723449707031,89.51848602294922,86.77787780761719,False
ReLU,0.2593988610612309,3,0,0,0,0,3,on,5.229281355429612e-05,188,88.17453002929688,-0.5949289202690125,-0.1313794702291488,3455,1691705816.2776127,1691706105.631054,0.1313794702291488,57846.0,0.5949289202690125,15.714390754699709,88.17453002929688,89.91766357421875,87.2699203491211,False
ReLU,0.0972235981540273,3,0,0,0,0,3,on,6.684909452540406e-05,188,87.900390625,-0.5767757892608643,-0.1315713822841644,3456,1691705817.433355,1691706100.4937253,0.1315713822841644,56587.46484375,0.5767757892608643,15.60037326812744,87.900390625,89.37928009033203,86.93779754638672,False
ReLU,0.1923999440080187,3,0,0,0,0,3,on,0.0007935963563466,194,88.92372131347656,-0.5781859755516052,-0.1320735216140747,3457,1691705817.865118,1691706117.8896952,0.1320735216140747,59980.57421875,0.5781859755516052,15.728528022766112,88.92372131347656,90.26055145263672,88.47743225097656,True
ReLU,0.095988524955417,3,0,0,0,0,3,on,9.0179540768098e-05,188,88.10456085205078,-0.5767700672149658,-0.1343260258436203,3458,1691705817.506814,1691706100.441542,0.1343260258436203,56562.3125,0.5767700672149658,15.526444435119627,88.10456085205078,89.55728149414062,86.964599609375,False
ReLU,0.0999296350448115,3,0,0,0,0,3,on,5.216212917674222e-05,194,87.85356140136719,-0.5772345662117004,-0.1313677579164505,3459,1691705817.4276574,1691706118.8633602,0.1313677579164505,60264.203125,0.5772345662117004,15.63443088531494,87.85356140136719,88.86381530761719,87.05465698242188,False
ReLU,0.0939374343646014,3,0,0,0,0,3,on,0.0009990555789123,194,88.78451538085938,-0.5772565603256226,-0.1327591389417648,3460,1691705818.4566193,1691706112.871903,0.1327591389417648,58858.21484375,0.5772565603256226,15.532336235046388,88.78451538085938,91.07218933105467,88.73268127441406,False
ReLU,0.104593613737044,3,0,0,0,0,3,on,5.308214698149951e-05,194,87.85073852539062,-0.5824558138847351,-0.1315743178129196,3461,1691705819.484171,1691706123.2375467,0.1315743178129196,60725.80859375,0.5824558138847351,15.702820777893066,87.85073852539062,88.9822006225586,87.14165496826172,False
ReLU,0.1003154985071144,3,0,0,0,0,3,on,6.75495170427147e-05,188,87.9283218383789,-0.5774037837982178,-0.1315679997205734,3462,1691705817.049635,1691706104.5179455,0.1315679997205734,57487.98828125,0.5774037837982178,15.53675937652588,87.9283218383789,89.30797576904297,87.0422134399414,False
ReLU,0.2612360760327743,3,0,0,0,0,3,on,6.81723244490245e-05,194,88.25249481201172,-0.5941416621208191,-0.1318360567092895,3463,1691705821.7184887,1691706131.64403,0.1318360567092895,61960.5078125,0.5941416621208191,15.575533866882324,88.25249481201172,89.96348571777344,86.91478729248047,False
ReLU,0.0958401628390242,3,0,0,0,0,3,on,0.0004028288559901,188,88.59233856201172,-0.5759378671646118,-0.1332004219293594,3464,1691705820.9058716,1691706103.2053664,0.1332004219293594,56435.1796875,0.5759378671646118,15.601139068603516,88.59233856201172,91.00045013427734,88.30681610107422,False
ReLU,0.0984210312951309,3,0,0,0,0,3,on,9.062809664553092e-05,188,88.1408462524414,-0.5773980617523193,-0.1343225687742233,3465,1691705818.9255464,1691706105.5869396,0.1343225687742233,57307.6328125,0.5773980617523193,15.443825721740724,88.1408462524414,89.0483169555664,86.97696685791016,False
ReLU,0.0977985902196533,3,0,0,0,0,3,on,4.991764004121326e-05,188,87.84368896484375,-0.5772345662117004,-0.1314067840576172,3466,1691705820.6752434,1691706107.2711594,0.1314067840576172,57294.6015625,0.5772345662117004,15.566760063171388,87.84368896484375,88.89556121826172,87.01240539550781,False
ReLU,0.1012612192424625,3,0,0,0,0,3,on,0.0009811288275996,188,88.40264892578125,-0.5843379497528076,-0.1333509236574173,3467,1691705820.9431458,1691706105.4382484,0.1333509236574173,56874.35546875,0.5843379497528076,15.730130195617676,88.40264892578125,90.45500946044922,88.58272552490234,False
ReLU,0.0936514124781118,3,0,0,0,0,3,on,6.86547204965398e-05,188,87.8400650024414,-0.576345682144165,-0.1315713822841644,3468,1691705824.8286307,1691706108.8391914,0.1315713822841644,56777.44140625,0.576345682144165,15.6104154586792,87.8400650024414,89.5244369506836,87.00814819335938,False
ReLU,0.2577754017089932,3,0,0,0,0,3,on,5.393688595147869e-05,188,88.17453002929688,-0.5949289202690125,-0.131909504532814,3469,1691705825.509133,1691706114.8625014,0.131909504532814,57846.0,0.5949289202690125,15.700480461120604,88.17453002929688,89.91767883300781,87.34680938720703,False
ReLU,0.1016055317481902,3,0,0,0,0,3,on,0.0009970454626553,194,88.78636932373047,-0.5854101181030273,-0.1327557265758514,3470,1691705826.0908568,1691706125.559445,0.1327557265758514,59868.96484375,0.5854101181030273,15.733136177062988,88.78636932373047,90.7024154663086,88.73115539550781,False
ReLU,0.0964684525450049,3,0,0,0,0,3,on,5.167335117042092e-05,188,87.86632537841797,-0.576606810092926,-0.1313450187444687,3471,1691705826.2210734,1691706109.0911608,0.1313450187444687,56549.4375,0.576606810092926,15.65537929534912,87.86632537841797,88.96910095214844,87.13203430175781,False
ReLU,0.0929848446600734,3,0,0,0,0,3,on,6.671762231319314e-05,188,87.83287048339844,-0.576345682144165,-0.1315713822841644,3472,1691705825.9036276,1691706109.1478832,0.1315713822841644,56624.2734375,0.576345682144165,15.590961456298828,87.83287048339844,89.49119567871094,86.9156494140625,False
ReLU,0.0923442406325252,1,0,0,0,0,3,on,6.790963771753499e-05,188,86.37356567382812,-0.4916262030601501,-0.105168342590332,3473,1691705826.6281328,1691706056.6770914,0.105168342590332,45985.13671875,0.4916262030601501,11.835725784301758,86.37356567382812,87.5911865234375,86.11398315429688,False
ReLU,0.0965628112591279,3,0,0,0,0,3,on,6.686974562945282e-05,186,87.84956359863281,-0.5767757892608643,-0.1315713822841644,3474,1691705827.4107776,1691706106.9401262,0.1315713822841644,55881.03125,0.5767757892608643,15.60037326812744,87.84956359863281,88.94349670410156,86.87002563476562,False
ReLU,0.096877353410796,3,0,0,0,0,3,on,0.00099236132895,188,88.44426727294922,-0.5775148868560791,-0.1327591389417648,3475,1691705824.1287231,1691706105.2196906,0.1327591389417648,56193.40234375,0.5775148868560791,15.618000984191896,88.44426727294922,90.3323974609375,88.44464111328125,False
ReLU,0.1007794694422988,3,0,0,0,0,3,on,6.733672858397925e-05,194,87.95730590820312,-0.5818531513214111,-0.1315679997205734,3476,1691705829.453133,1691706130.9585378,0.1315679997205734,60276.546875,0.5818531513214111,15.582680702209473,87.95730590820312,89.10978698730469,86.91091918945312,False
ReLU,0.0983942888159125,3,0,0,0,0,3,on,2.0519521391110555e-05,188,87.58126831054688,-0.5777613520622253,-0.1321357786655426,3477,1691705829.8825805,1691706116.758466,0.1321357786655426,57350.43359375,0.5777613520622253,15.625828742980955,87.58126831054688,88.68547821044922,86.70101165771484,False
ReLU,0.1982046286576028,3,0,0,0,0,3,on,6.810827749129195e-05,194,88.2551498413086,-0.585739254951477,-0.1308864206075668,3478,1691705830.9733472,1691706130.859934,0.1308864206075668,59952.6796875,0.585739254951477,15.77221965789795,88.2551498413086,89.89373779296875,87.0520248413086,True
ReLU,0.1011976954588241,1,0,0,0,0,3,on,0.0009856319746536,188,86.84935760498047,-0.4966268539428711,-0.107213869690895,3479,1691705830.7205143,1691706059.7719986,0.107213869690895,45785.63671875,0.4966268539428711,11.929762840270996,86.84935760498047,87.5789566040039,87.71418762207031,True
ReLU,0.2551643075930415,3,0,0,0,0,3,on,8.882519706345249e-05,188,88.3864974975586,-0.5950973629951477,-0.1346273124217987,3480,1691705830.8402135,1691706119.8323717,0.1346273124217987,57773.6171875,0.5950973629951477,15.505515098571776,88.3864974975586,90.34204864501952,87.32884216308594,False
ReLU,0.5561939632870659,3,0,0,0,0,3,on,9.346987301027736e-05,195,88.78988647460938,-0.6074201464653015,-0.1323430389165878,3481,1691705831.7392402,1691706142.9414687,0.1323430389165878,62215.73046875,0.6074201464653015,15.476018905639648,88.78988647460938,90.99018096923828,88.18672180175781,False
ReLU,0.0913568924120597,3,0,0,0,0,3,on,9.067244606880444e-05,194,87.9976806640625,-0.5763397216796875,-0.1342054456472396,3482,1691705830.2218578,1691706126.4541087,0.1342054456472396,59235.18359375,0.5763397216796875,15.45907211303711,87.9976806640625,89.03553009033203,86.51890563964844,False
ReLU,0.0965292752434747,3,0,0,0,0,3,on,0.0009951418882672,194,88.78451538085938,-0.5775148868560791,-0.1327591389417648,3483,1691705833.7452586,1691706127.6965015,0.1327591389417648,58765.42578125,0.5775148868560791,15.618000984191896,88.78451538085938,90.90788269042967,88.72640991210938,False
ReLU,0.095611867143097,3,0,0,0,0,3,on,6.794913413793859e-05,194,87.90890502929688,-0.5767757892608643,-0.1315713822841644,3484,1691705833.529455,1691706130.3468354,0.1315713822841644,59338.81640625,0.5767757892608643,15.619836807250977,87.90890502929688,89.35108947753906,86.92405700683594,False
ReLU,0.4430877781366533,3,0,0,0,0,3,on,5.3379531981360674e-05,195,88.54566192626953,-0.6001757979393005,-0.1307161748409271,3485,1691705830.0497732,1691706142.1909752,0.1307161748409271,62403.6484375,0.6001757979393005,15.693490028381348,88.54566192626953,91.3895263671875,87.1708755493164,True
ReLU,0.1912115323671867,3,0,0,0,0,3,on,6.593341612633347e-05,188,88.01933288574219,-0.5790709853172302,-0.1305067390203476,3486,1691705830.7505014,1691706116.1719131,0.1305067390203476,57059.4453125,0.5790709853172302,15.652735710144045,88.01933288574219,89.86241912841797,87.31941986083984,False
ReLU,0.0960175057608938,3,0,0,0,0,3,on,6.890737871702669e-05,194,87.90890502929688,-0.5767757892608643,-0.1315713822841644,3487,1691705831.5587015,1691706128.3759024,0.1315713822841644,59338.81640625,0.5767757892608643,15.619836807250977,87.90890502929688,89.35108947753906,86.92405700683594,False
ReLU,0.0963223601703957,3,0,0,0,0,3,on,6.949258175217207e-05,188,87.90469360351562,-0.5767757892608643,-0.131556823849678,3488,1691705834.6422534,1691706118.467714,0.131556823849678,56740.52734375,0.5767757892608643,15.6323881149292,87.90469360351562,89.4068374633789,86.8005142211914,False
ReLU,0.194611393969052,3,0,0,0,0,3,on,6.62798670645141e-05,188,88.17255401611328,-0.585739254951477,-0.1308864206075668,3489,1691705835.84001,1691706120.3193538,0.1308864206075668,56871.10546875,0.585739254951477,15.725749015808104,88.17255401611328,90.08269500732422,87.1781234741211,False
ReLU,0.4532939363530053,1,0,0,0,0,3,on,6.862165762680149e-05,194,87.19328308105469,-0.5062137246131897,-0.1067233458161354,3490,1691705835.2708888,1691706082.7277498,0.1067233458161354,49466.66796875,0.5062137246131897,11.822300910949709,87.19328308105469,88.66837310791016,86.48808288574219,True
ReLU,0.0934441905130898,3,0,0,0,0,3,on,9.07465014689076e-05,188,88.04839324951172,-0.5763397216796875,-0.1343260258436203,3491,1691705835.7720108,1691706118.7988057,0.1343260258436203,56599.1328125,0.5763397216796875,15.52299976348877,88.04839324951172,89.63819122314453,86.94254302978516,False
ReLU,0.4487958508295437,3,0,0,0,0,3,on,0.0009986833319258,188,86.28746032714844,-0.626477837562561,-0.1328826546669006,3492,1691705833.870788,1691706160.6397953,0.1328826546669006,65329.01171875,0.626477837562561,15.308063507080078,86.28746032714844,81.89563751220703,85.0140151977539,False
ReLU,0.0998915868713145,3,0,0,0,0,3,on,6.933822311664119e-05,188,87.9283218383789,-0.5774037837982178,-0.1315679997205734,3493,1691705838.5295568,1691706126.093399,0.1315679997205734,57487.98828125,0.5774037837982178,15.53675937652588,87.9283218383789,89.30797576904297,87.0422134399414,False
ReLU,0.0997409068461118,3,0,0,0,0,3,on,5.194004890911375e-05,188,87.88731384277344,-0.5772345662117004,-0.1313677579164505,3494,1691705837.480975,1691706124.0775285,0.1313677579164505,57294.6015625,0.5772345662117004,15.63443088531494,87.88731384277344,88.96418762207031,87.12522888183594,False
ReLU,0.0769186526554064,3,0,0,0,0,3,on,6.98301441104097e-05,188,87.81533813476562,-0.5759221911430359,-0.1324415951967239,3495,1691705844.2022028,1691706126.873677,0.1324415951967239,56509.6875,0.5759221911430359,15.616726875305176,87.81533813476562,89.1266098022461,86.70267486572266,False
