,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
332,Mish,0.0058049898223305404,0,0,1,1,1,0,on,0.000365570606378438,138,91.84647369384766,-1.6550472974777222,-0.09638845175504684,332,1689178753.4522877,1689179844.8825371,91.84647369384766,92.57406616210938,0.09638845175504684,9.828046798706055,91.78473663330078,109130.640625,1.6550472974777222
333,Hardswish,0.7623774839292886,4,3,4,4,0,0,on,0.00019620484624124646,10,65.39802551269531,-2.574488878250122,-0.09133483469486237,333,1689178753.9078324,1689178881.2474248,65.39802551269531,76.1479263305664,0.09133483469486237,11.632974624633789,62.51996994018555,12721.5751953125,2.574488878250122
334,ReLU,0.057681884992876686,2,0,1,4,0,2,on,0.0005342705842434913,59,88.02273559570312,-1.657646894454956,-0.5409319400787354,334,1689178758.436872,1689179346.8518314,88.02273559570312,91.61181640625,0.5409319400787354,71.70195007324219,91.36869049072266,58832.60546875,1.657646894454956
335,ReLU,0.11172349327763757,3,3,2,1,2,1,on,5.7974504464093434e-05,97,92.7914047241211,-1.5827760696411133,-0.6683574318885803,335,1689178761.772025,1689179543.6735864,92.7914047241211,94.56298828125,0.6683574318885803,77.24539947509766,90.65177917480469,78186.375,1.5827760696411133
336,Hardswish,0.135443185087718,2,0,1,0,4,4,on,0.0001331624527222585,6,78.04534912109375,-1.658961296081543,-0.43102818727493286,336,1689178789.343068,1689178846.026452,78.04534912109375,87.5076904296875,0.43102818727493286,44.693824768066406,74.69224548339844,5660.3125,1.658961296081543
337,Hardswish,0.6177067075662699,3,0,0,4,0,0,off,5.864532040599523e-05,60,81.40391540527344,-1.4549976587295532,-0.09388615190982819,337,1689178792.0447447,1689179186.1032183,81.40391540527344,89.22579956054688,0.09388615190982819,11.232122421264648,81.12538146972656,39393.4453125,1.4549976587295532
338,ReLU,0.7723990590604307,1,0,3,0,4,1,on,0.00018143512622477548,174,88.64226531982422,-1.670486569404602,-0.10857903957366943,338,1689178794.3977394,1689180080.4288304,88.64226531982422,89.35502624511719,0.10857903957366943,8.847466468811035,90.16537475585938,128590.75,1.670486569404602
339,Hardswish,0.06156636195175393,4,0,3,4,1,1,off,4.340105647257269e-05,78,89.0121841430664,-1.7177107334136963,-0.16980668902397156,339,1689178802.4218733,1689179553.3561788,89.0121841430664,94.09274291992188,0.16980668902397156,12.902048110961914,87.64579772949219,75081.109375,1.7177107334136963
340,ReLU,0.8003546177359945,1,0,3,0,4,1,on,0.000183441895143464,8,70.4297866821289,-1.3539403676986694,-0.10816946625709534,340,1689178819.252458,1689178882.5647864,70.4297866821289,73.83340454101562,0.10816946625709534,8.438201904296875,50.239418029785156,6322.55615234375,1.3539403676986694
341,ReLU,0.9140134629828846,0,0,0,0,1,0,on,0.0005642039151970028,8,61.48577117919922,-0.9221369624137878,-0.07968676835298538,341,1689178821.895186,1689178880.3377187,61.48577117919922,70.61146545410156,0.07968676835298538,9.237064361572266,36.643863677978516,5836.09814453125,0.9221369624137878
342,ReLU,0.01817672877297721,4,0,3,0,1,3,on,0.0004284096647866249,174,94.43241882324219,-1.5936635732650757,-0.12495391070842743,342,1689178824.181762,1689180271.0113764,94.43241882324219,94.74762725830078,0.12495391070842743,15.101490020751953,93.86296844482422,144670.546875,1.5936635732650757
343,Hardswish,0.688702114105226,1,1,1,1,1,3,off,0.0005908987088131629,30,50.61807632446289,-1.3159754276275635,-0.08537773042917252,343,1689178826.399161,1689179005.3810873,50.61807632446289,38.56672668457031,0.08537773042917252,10.621862411499023,22.339689254760742,17885.8671875,1.3159754276275635
344,Hardswish,0.8471298911601945,3,0,0,4,4,4,on,0.00024568773550020037,124,84.03302001953125,-2.3814568519592285,-0.10944890975952148,344,1689178826.434529,1689180566.7322912,84.03302001953125,93.08007049560547,0.10944890975952148,9.936320304870605,88.67279815673828,174017.359375,2.3814568519592285
345,ReLU,0.052954481645594374,2,0,3,1,1,1,off,0.0005934862816896291,70,87.87297821044922,-1.158072590827942,-0.39372822642326355,345,1689178836.5737376,1689179398.059084,87.87297821044922,94.5843276977539,0.39372822642326355,44.02549362182617,89.76461791992188,56138.41796875,1.158072590827942
346,ReLU,0.01817672877297721,3,1,1,0,1,3,on,8.632619896020135e-05,107,93.06320190429688,-1.0415592193603516,-0.11990990489721298,346,1689178837.9771283,1689179544.299383,93.06320190429688,93.77445983886719,0.11990990489721298,13.93407917022705,90.95162963867188,70619.8515625,1.0415592193603516
347,Hardswish,0.6177067075662699,4,0,3,4,4,1,off,0.0006304652544087664,31,54.522300720214844,-1.8568919897079468,-0.0943489521741867,347,1689178841.0090427,1689179230.8976376,54.522300720214844,70.40531158447266,0.0943489521741867,10.934958457946777,48.2121467590332,38976.4765625,1.8568919897079468
348,ReLU,0.052954481645594374,1,2,0,0,4,0,off,0.0009152810031006083,50,85.72853088378906,-1.5261305570602417,-0.35992029309272766,348,1689178846.347552,1689179325.3338182,85.72853088378906,92.1457290649414,0.35992029309272766,39.662776947021484,73.61923217773438,47886.2734375,1.5261305570602417
349,ReLU,0.0058049898223305404,0,3,4,1,4,0,on,5.6618753425034335e-05,5,74.60997772216797,-2.1183745861053467,-0.11231531202793121,349,1689178849.59424,1689178898.608137,74.60997772216797,77.72895812988281,0.11231531202793121,11.730896949768066,74.5931167602539,4894.13134765625,2.1183745861053467
350,ReLU,0.00553681144735595,0,4,0,1,3,0,on,0.00047999612723077567,97,88.85070037841797,-1.280958890914917,-0.11155100911855698,350,1689178855.3498673,1689179446.0844333,88.85070037841797,91.70523834228516,0.11155100911855698,12.135679244995117,89.79966735839844,59061.10546875,1.280958890914917
351,Hardswish,0.4045109143800205,0,0,0,1,0,3,off,0.00013145500285112905,170,93.7802963256836,-0.7719355821609497,-0.10029410570859909,351,1689178860.0191407,1689179869.8951373,93.7802963256836,94.0101089477539,0.10029410570859909,11.079689979553223,91.43011474609375,100980.4375,0.7719355821609497
352,ReLU,0.01125282444295828,0,0,1,3,0,0,off,0.0005908987088131629,58,91.20792388916016,-0.8895611763000488,-0.12225750088691711,352,1689178865.0456953,1689179263.9743106,91.20792388916016,93.27355194091797,0.12225750088691711,13.44303035736084,85.14679718017578,39880.51171875,0.8895611763000488
353,ReLU,0.8077939062592325,0,1,2,3,0,1,off,0.00011630790390857357,160,70.35326385498047,-1.1763569116592407,-0.34340745210647583,353,1689178865.3624933,1689180017.5199695,70.35326385498047,98.07066345214844,0.34340745210647583,43.08847427368164,64.93279266357422,115203.3828125,1.1763569116592407
354,ReLU,0.4005197883802003,1,4,2,4,3,1,on,4.501256009434333e-05,152,91.56403350830078,-1.8410232067108154,-0.3330926299095154,354,1689178869.0890176,1689180327.7915566,91.56403350830078,91.36296844482422,0.3330926299095154,44.73500442504883,88.30040740966797,145857.890625,1.8410232067108154
355,Hardswish,0.6177067075662699,1,2,0,4,0,0,off,0.0008998672563323534,181,75.9896240234375,-1.6613364219665527,-0.3210422694683075,355,1689178874.002159,1689180197.853528,75.9896240234375,81.75919342041016,0.3210422694683075,39.88869094848633,79.41119384765625,132377.671875,1.6613364219665527
356,Hardswish,0.23417052750915543,3,4,0,1,3,2,off,0.0001577954896903121,37,89.60106658935547,-1.6360291242599487,-0.34911099076271057,356,1689178880.7922444,1689179201.6188698,89.60106658935547,92.6081771850586,0.34911099076271057,51.91971969604492,85.26797485351562,32070.328125,1.6360291242599487
357,Hardswish,0.11574982629741107,3,3,0,1,0,3,off,5.864532040599523e-05,5,84.76484680175781,-1.2593026161193848,-0.12768055498600006,357,1689178881.7077243,1689178915.5465698,84.76484680175781,89.98076629638672,0.12768055498600006,18.254377365112305,72.61593627929688,3378.12451171875,1.2593026161193848
358,Hardswish,0.052954481645594374,3,2,4,1,1,0,on,0.0001331624527222585,70,92.72696685791016,-1.6955687999725342,-0.4533892273902893,358,1689178883.0136914,1689179446.1277187,92.72696685791016,94.15795135498047,0.4533892273902893,51.034156799316406,91.78681182861328,56299.06640625,1.6955687999725342
359,ReLU,0.0058049898223305404,0,4,4,4,0,0,on,0.0007631424296442553,5,50.47566223144531,-1.5939151048660278,-0.10025840252637863,359,1689178899.0649302,1689178945.5241287,50.47566223144531,76.38683319091797,0.10025840252637863,11.146624565124512,73.31397247314453,4638.95947265625,1.5939151048660278
360,Hardswish,0.6733254032764513,0,0,0,4,2,2,off,0.0001577954896903121,37,86.87936401367188,-1.1688710451126099,-0.5853899121284485,360,1689178901.6748252,1689179286.8611712,86.87936401367188,90.01435852050781,0.5853899121284485,78.55670928955078,76.8177261352539,38506.265625,1.1688710451126099
361,Hardswish,0.4877722581713822,1,0,3,0,0,1,off,0.0005642039151970028,107,71.69537353515625,-0.9903236627578735,-0.09850619733333588,361,1689178910.8283684,1689179588.0772088,71.69537353515625,81.17041015625,0.09850619733333588,11.595128059387207,77.5508041381836,67712.5234375,0.9903236627578735
362,Hardswish,0.135443185087718,0,1,1,0,1,4,on,0.0008133217613276462,41,85.90687561035156,-1.610491394996643,-0.07335561513900757,362,1689178915.872714,1689179283.325844,85.90687561035156,71.48338317871094,0.07335561513900757,10.885567665100098,75.21800231933594,36732.96484375,1.610491394996643
363,Hardswish,0.49140075352478557,3,3,4,1,4,0,on,0.0005094802922299317,95,74.66790771484375,-1.887251615524292,-0.10268085449934006,363,1689178919.4588337,1689180054.8139112,74.66790771484375,80.20130920410156,0.10268085449934006,14.795347213745117,82.88239288330078,113523.1328125,1.887251615524292
364,Mish,0.052954481645594374,0,0,3,1,2,0,off,0.0009152810031006083,150,90.08969116210938,-2.264204740524292,-0.318472295999527,364,1689178920.4061818,1689180907.431475,90.08969116210938,98.53838348388672,0.318472295999527,44.110755920410156,88.88695526123047,198690.15625,2.264204740524292
365,Hardswish,0.9000595939691965,4,1,1,0,1,4,on,0.0005094802922299317,121,76.08499908447266,-1.7116400003433228,-0.07729745656251907,365,1689178922.3125234,1689179626.666314,76.08499908447266,67.70864868164062,0.07729745656251907,9.668752670288086,60.69108200073242,70423.046875,1.7116400003433228
366,ReLU,0.7509242630094146,2,2,0,1,0,1,on,0.00024198970776244643,6,79.03006744384766,-0.9372972846031189,-0.548727810382843,366,1689178934.88312,1689178995.0773704,79.03006744384766,80.451171875,0.548727810382843,80.39727783203125,56.87736511230469,6011.00341796875,0.9372972846031189
367,Hardswish,0.17949543796404038,0,0,3,4,4,1,off,4.340105647257269e-05,169,93.27249145507812,-2.0642035007476807,-0.12374741584062576,367,1689178936.3864417,1689180764.2588775,93.27249145507812,97.21784210205078,0.12374741584062576,11.743524551391602,92.3599853515625,182774.890625,2.0642035007476807
368,Hardswish,0.11005522804092005,4,1,1,4,2,3,on,0.0006485030943875163,73,78.81847381591797,-2.316101551055908,-0.20947733521461487,368,1689178940.5099614,1689179690.1655068,78.81847381591797,87.75115203857422,0.20947733521461487,52.56654357910156,85.904541015625,74953.2421875,2.316101551055908
369,Hardswish,0.3999654630425393,3,1,1,2,1,3,on,0.00016264109261729368,168,93.58013153076172,-1.2878559827804565,-0.3553784191608429,369,1689178945.8490262,1689179989.603189,93.58013153076172,94.58245849609375,0.3553784191608429,52.12245559692383,93.25440979003906,104363.0859375,1.2878559827804565
370,Hardswish,0.009239384682293735,2,0,1,4,0,1,on,0.00016264109261729368,107,89.28221893310547,-1.3093745708465576,-0.32547807693481445,370,1689178952.13119,1689179791.292446,89.28221893310547,90.93904113769531,0.32547807693481445,49.864540100097656,85.29405975341797,83903.8359375,1.3093745708465576
371,ReLU,0.11005522804092005,3,1,1,0,0,4,off,0.0005094802922299317,121,91.6439208984375,-1.4722683429718018,-0.11332417279481888,371,1689178953.4857295,1689179655.518499,91.6439208984375,94.4308090209961,0.11332417279481888,12.218955039978027,91.39643096923828,70190.890625,1.4722683429718018
372,Hardswish,0.8077939062592325,2,0,0,2,4,2,off,0.00036911466076976034,169,92.45178985595703,-2.2390875816345215,-0.753656804561615,372,1689178960.9112577,1689180782.996274,92.45178985595703,99.02558135986328,0.753656804561615,102.02982330322266,86.84962463378906,182196.671875,2.2390875816345215
373,ReLU,0.8003546177359945,0,0,1,1,1,1,on,0.000183441895143464,63,63.93840789794922,-1.0969094038009644,-0.09736538678407669,373,1689178979.9612257,1689179392.9268272,63.93840789794922,29.978206634521484,0.09736538678407669,7.562640190124512,64.34859466552734,41284.23046875,1.0969094038009644
374,Hardswish,0.4005197883802003,0,1,2,4,3,0,off,0.0005642039151970028,111,81.05892181396484,-1.715409517288208,-0.31552326679229736,374,1689178989.1786864,1689179897.9233499,81.05892181396484,86.65403747558594,0.31552326679229736,44.7534065246582,80.01983642578125,90862.0703125,1.715409517288208
375,ReLU,0.135443185087718,0,1,4,1,0,4,off,0.0001331624527222585,6,35.42230987548828,-1.544113039970398,-0.0486043319106102,375,1689178990.0267608,1689179031.7023678,35.42230987548828,83.45755004882812,0.0486043319106102,10.146730422973633,51.840789794921875,4161.05859375,1.544113039970398
376,ReLU,0.8893658909045274,3,2,0,4,0,1,on,0.00016264109261729368,12,77.7147216796875,-1.3608081340789795,-0.3353205919265747,376,1689178993.8501248,1689179102.667353,77.7147216796875,79.33360290527344,0.3353205919265747,44.874237060546875,81.87578582763672,10869.3623046875,1.3608081340789795
377,ReLU,0.6177067075662699,4,0,4,1,0,1,on,0.00023251234055348365,31,45.78874206542969,-1.0543838739395142,-0.05285906046628952,377,1689178995.5459492,1689179230.829534,45.78874206542969,74.48795318603516,0.05285906046628952,9.346232414245605,56.96788787841797,23515.978515625,1.0543838739395142
378,Hardswish,0.057681884992876686,4,0,1,4,1,1,on,0.0006485030943875163,107,37.1628532409668,-1.6614160537719727,-0.07541728764772415,378,1689179005.7379878,1689179853.9946826,37.1628532409668,10.77517318725586,0.07541728764772415,10.050222396850586,71.74198913574219,84813.359375,1.6614160537719727
379,Hardswish,0.8915579591500469,1,0,4,2,1,0,off,0.00026335353537417156,37,75.5200424194336,-1.1398003101348877,-0.36070671677589417,379,1689179009.7603657,1689179379.0938299,75.5200424194336,79.75987243652344,0.36070671677589417,43.00516891479492,52.131656646728516,36920.984375,1.1398003101348877
380,Hardswish,0.06156636195175393,4,3,3,0,1,4,off,0.0005094802922299317,78,88.69087219238281,-1.956784725189209,-0.11152902245521545,380,1689179028.7259104,1689179890.5324955,88.69087219238281,94.02516174316406,0.11152902245521545,14.58851146697998,90.00247192382812,86168.296875,1.956784725189209
381,ReLU,0.9000595939691965,4,0,3,1,3,3,off,0.0005094802922299317,121,75.33013153076172,-1.7639647722244263,-0.15843483805656433,381,1689179028.942262,1689180293.7142558,75.33013153076172,89.09661865234375,0.15843483805656433,12.926828384399414,63.861907958984375,126464.8359375,1.7639647722244263
382,Hardswish,0.8077939062592325,0,1,0,3,3,1,off,0.00011630790390857357,160,77.17536163330078,-1.1756736040115356,-0.09421360492706299,382,1689179032.020388,1689180221.208978,77.17536163330078,93.78311920166016,0.09421360492706299,13.475118637084961,88.7330093383789,118906.5625,1.1756736040115356
383,Hardswish,0.17949543796404038,0,0,3,4,1,2,on,0.00019620484624124646,5,86.81918334960938,-1.5236297845840454,-0.38318389654159546,383,1689179050.5740838,1689179102.1343513,86.81918334960938,86.63768768310547,0.38318389654159546,48.31485366821289,76.88075256347656,5148.47314453125,1.5236297845840454
384,Mish,0.8471298911601945,3,0,1,3,2,3,off,0.0001685440964895859,93,83.17487335205078,-3.446312665939331,-0.32624754309654236,384,1689179054.2151122,1689180635.563615,83.17487335205078,89.77368927001953,0.32624754309654236,68.52450561523438,75.50958251953125,158122.46875,3.446312665939331
385,Hardswish,0.135443185087718,3,1,1,4,1,4,on,0.00010464716959328605,124,92.5047378540039,-1.6327937841415405,-0.09708277881145477,385,1689179055.527144,1689179927.920976,92.5047378540039,92.22441101074219,0.09708277881145477,12.191689491271973,84.44828033447266,87227.015625,1.6327937841415405
386,Hardswish,0.36771470081040397,4,0,4,1,0,1,off,0.0008567856788696324,170,80.7648696899414,-1.3294353485107422,-0.04691116511821747,386,1689179061.0792644,1689180583.5702567,80.7648696899414,85.43584442138672,0.04691116511821747,8.686104774475098,86.08645629882812,152236.765625,1.3294353485107422
387,ReLU,0.052954481645594374,3,1,0,1,1,2,off,0.0005934862816896291,160,91.26240539550781,-0.9495444297790527,-0.3493776321411133,387,1689179078.7833693,1689180122.692548,91.26240539550781,96.4017562866211,0.3493776321411133,45.18731689453125,89.71952819824219,104378.6015625,0.9495444297790527
388,Mish,0.6177067075662699,4,3,0,4,1,1,off,0.0008998672563323534,78,64.95569610595703,-2.3950653076171875,-0.11111287772655487,388,1689179089.0871964,1689179951.276775,64.95569610595703,79.4933853149414,0.11111287772655487,13.929100036621094,47.19008255004883,86206.59375,2.3950653076171875
389,Hardswish,0.4005197883802003,0,1,2,4,3,1,off,9.337096287814341e-05,39,89.23330688476562,-1.3270506858825684,-0.35344159603118896,389,1689179091.2930727,1689179387.4623878,89.23330688476562,91.957275390625,0.35344159603118896,49.60512924194336,79.15433502197266,29604.521484375,1.3270506858825684
390,Hardswish,0.8471298911601945,1,0,1,0,1,3,off,0.0005094802922299317,93,43.72189712524414,-1.0997719764709473,-0.08115186542272568,390,1689179092.9890952,1689179587.0051727,43.72189712524414,68.5229721069336,0.08115186542272568,10.291476249694824,45.57059860229492,49389.265625,1.0997719764709473
