,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
567,ReLU,0.8065550442605333,0,3,0,1,3,3,on,0.0002677664841708781,193,93.52444458007812,-1.1268830299377441,-0.15115880966186523,584,1689136590.4557915,1689138112.972626,93.52444458007812,95.42327117919922,0.15115880966186523,16.166261672973633,87.05599975585938,152239.296875,1.1268830299377441
568,ReLU,0.19042103914141684,0,3,0,1,3,3,on,0.00034465384428599024,194,94.3805160522461,-1.034411072731018,-0.1615714728832245,585,1689136621.702854,1689137998.7465394,94.3805160522461,96.20203399658203,0.1615714728832245,17.255996704101562,93.439453125,137692.015625,1.034411072731018
569,ReLU,0.18486416564889024,0,3,0,1,3,3,on,0.0002594787228769497,192,93.71099853515625,-1.0319232940673828,-0.1632211059331894,586,1689136738.3645968,1689138127.65935,93.71099853515625,96.15802764892578,0.1632211059331894,17.6861515045166,94.16524505615234,138921.078125,1.0319232940673828
570,ReLU,0.4416404437213348,0,3,0,1,3,3,on,0.0002905697144247184,191,94.14761352539062,-0.9276716113090515,-0.15859144926071167,587,1689136830.3435779,1689138355.0438092,94.14761352539062,96.13166809082031,0.15859144926071167,17.883838653564453,94.05911254882812,152464.828125,0.9276716113090515
571,ReLU,0.18645456523427562,0,3,0,1,3,3,on,0.0002835366790439165,184,93.6185302734375,-1.0311942100524902,-0.16601672768592834,588,1689136839.8035996,1689138158.7474964,93.6185302734375,95.49612426757812,0.16601672768592834,17.768383026123047,93.7244644165039,131882.078125,1.0311942100524902
572,ReLU,0.7871820322638438,0,3,0,1,3,3,on,0.00026733540910117747,185,93.06376647949219,-1.1319897174835205,-0.1615293025970459,589,1689136841.3442652,1689138317.1183705,93.06376647949219,95.75285339355469,0.1615293025970459,16.132671356201172,82.28857421875,147565.0625,1.1319897174835205
573,ReLU,0.18609620982049743,0,3,0,1,3,3,on,0.0002695752577432255,185,93.56376647949219,-1.0326536893844604,-0.1659976840019226,590,1689136855.0608282,1689138179.8119893,93.56376647949219,95.7005844116211,0.1659976840019226,17.666053771972656,93.7705307006836,132462.703125,1.0326536893844604
574,ReLU,0.6373642998909947,0,3,0,1,3,3,on,0.00028008826168137736,185,93.55887603759766,-1.1385146379470825,-0.16081184148788452,591,1689136863.5699215,1689138313.6670039,93.55887603759766,95.35692596435547,0.16081184148788452,17.869813919067383,87.9075927734375,144997.375,1.1385146379470825
575,ReLU,0.4203727133273152,0,3,0,1,3,3,on,0.00026943962575015753,185,93.94731140136719,-1.011879563331604,-0.1554260551929474,592,1689136903.5539834,1689138352.6208615,93.94731140136719,95.54427337646484,0.1554260551929474,17.75726890563965,93.7601547241211,144894.40625,1.011879563331604
576,ReLU,0.7964111640636501,0,3,0,1,3,3,on,0.0002921367780935546,185,92.97166442871094,-1.1736971139907837,-0.15344196557998657,593,1689136918.7156966,1689138402.6749299,92.97166442871094,94.6964111328125,0.15344196557998657,16.025287628173828,86.68134307861328,148383.59375,1.1736971139907837
577,ReLU,0.18994904742109905,0,3,0,1,3,3,on,0.0002681593431053001,185,93.56376647949219,-1.0201486349105835,-0.16415661573410034,597,1689137266.4258828,1689138590.0056605,93.56376647949219,95.79249572753906,0.16415661573410034,17.7767391204834,92.5990219116211,132334.15625,1.0201486349105835
578,ReLU,0.1827018179017802,0,3,0,1,3,3,on,0.0002638353427423262,185,92.89019012451172,-1.0322967767715454,-0.16599440574645996,602,1689137306.7894208,1689138632.2988145,92.89019012451172,95.79674530029297,0.16599440574645996,17.710512161254883,93.76373291015625,132528.296875,1.0322967767715454
