,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
869,ReLU,0.1411837149431168,1,0,0,0,0,2,on,0.0004766563216425,"[89.89772033691406, -0.5802691578865051]","[89.89772033691406, -0.5802691578865051]",868,42.21386742591858,42.23651647567749,1684451792.231306,1684451792.2538278
870,ReLU,0.064899951710373,0,1,0,0,1,3,on,0.0005625250861957,"[87.57918548583984, -0.4810956120491028]","[87.57918548583984, -0.4810956120491028]",869,42.21743416786194,42.24087691307068,1684451792.2348747,1684451792.2581885
871,ReLU,0.208011561453869,3,0,0,1,1,0,on,0.0006584766429209,"[85.21106719970703, -0.5752121210098267]","[85.21106719970703, -0.5752121210098267]",870,42.27092933654785,42.29333972930908,1684451792.2883663,1684451792.310655
872,ReLU,0.2022632634622463,3,1,0,0,1,0,on,0.0006515717258811,88.39332580566406,-0.5087974667549133,879,42.724050998687744,42.74686336517334,1684451792.7414925,1684451792.7640734
873,ReLU,0.4168207826227407,3,1,0,0,2,0,on,0.000582966398467,"[89.14752960205078, -0.7311487197875977]","[89.14752960205078, -0.7311487197875977]",872,42.33005619049072,42.352702617645264,1684451792.347495,1684451792.3700132
874,ReLU,0.1573493292294734,2,0,0,0,2,2,off,0.0009804813675457,"[90.44905090332033, -1.013392210006714]","[90.44905090332033, -1.013392210006714]",873,42.48404908180237,42.50707149505615,1684451792.5014887,1684451792.5243802
875,ReLU,0.001,2,3,0,0,2,1,on,0.0006230275437908,"[83.18900299072266, -0.9341185092926024]","[83.18900299072266, -0.9341185092926024]",874,42.555992603302,42.57830595970154,1684451792.5734313,1684451792.5956156
876,Hardswish,0.1443786030985931,0,0,0,0,1,0,off,0.0007698827303752,"[76.13019561767578, -0.3035007417201996]","[76.13019561767578, -0.3035007417201996]",875,42.61118364334106,42.63401174545288,1684451792.628622,1684451792.651325
877,ReLU,0.1231299730695848,3,1,0,0,0,1,off,0.0009243378802725,"[87.43213653564453, -0.4880878031253814]","[87.43213653564453, -0.4880878031253814]",876,42.63980603218079,42.66226696968079,1684451792.6572435,1684451792.6795805
878,ReLU,0.1212317794757148,2,1,0,0,0,0,on,0.0009915388099615,"[90.1202621459961, -0.5441398620605469]","[90.1202621459961, -0.5441398620605469]",877,42.65562963485718,42.678865909576416,1684451792.6730812,1684451792.696175
879,ReLU,0.3629369819189626,1,0,0,0,2,1,on,0.0009853716749737,"[82.80603790283203, -0.619644045829773]","[82.80603790283203, -0.619644045829773]",878,42.700443267822266,42.72288727760315,1684451792.7178814,1684451792.7402003
880,ReLU,0.0850541684485248,0,0,0,1,1,3,on,0.0005194831578743,87.85800170898438,-0.4954088032245636,886,43.15920352935791,43.18193984031677,1684451793.1766446,1684451793.1991458
881,ReLU,0.001,4,2,3,0,0,0,on,0.0008412680556835,"[72.9554214477539, -1.2542814016342163]","[72.9554214477539, -1.2542814016342163]",880,42.76374840736389,42.78630614280701,1684451792.7811866,1684451792.803617
882,ReLU,0.012733009913862,0,0,0,0,2,0,on,0.001,"[84.93509674072266, -0.5322643518447876]","[84.93509674072266, -0.5322643518447876]",881,42.920738697052,42.94367599487305,1684451792.9381783,1684451792.9609833
883,ReLU,0.961945231311184,3,2,0,0,0,1,on,0.0005829259182308,"[85.10123443603516, -0.7941663265228271]","[85.10123443603516, -0.7941663265228271]",882,42.983564615249634,43.00584411621094,1684451793.0010028,1684451793.023157
884,ReLU,0.001,3,3,0,0,0,1,on,0.0004544470378662,"[71.921142578125, -0.6160305738449097]","[71.921142578125, -0.6160305738449097]",883,43.068337202072144,43.09091925621033,1684451793.0857756,1684451793.1082313
885,ReLU,0.7638524220259088,0,0,0,0,1,2,on,0.0004565625489354,"[89.21879577636719, -0.5484762191772461]","[89.21879577636719, -0.5484762191772461]",884,43.09345936775208,43.116455078125,1684451793.1108997,1684451793.1337626
886,ReLU,0.0788126200107876,4,1,0,0,0,0,on,0.0003435952097132,"[72.0483627319336, -0.8136757612228394]","[72.0483627319336, -0.8136757612228394]",885,43.12951064109802,43.15191388130188,1684451793.1469486,1684451793.1692252
887,ReLU,0.101913818634838,0,0,0,1,0,1,on,0.0002611532736271,81.46115112304688,-0.35281866788864136,894,43.59606456756592,43.61912369728088,1684451793.6135063,1684451793.63633
888,ReLU,0.4733205456316849,0,0,0,0,1,1,on,0.001,"[81.15193939208984, -0.3307097256183624]","[81.15193939208984, -0.3307097256183624]",887,43.17536234855652,43.1993420124054,1684451793.192803,1684451793.2166476
889,ReLU,0.1689674948707078,3,1,0,0,0,0,on,0.0002504531571801,"[88.30406188964844, -0.45931217074394226]","[88.30406188964844, -0.45931217074394226]",888,43.19415020942688,43.21677780151367,1684451793.2115889,1684451793.2340903
890,ReLU,0.5511752628472796,3,1,0,0,1,0,on,0.0004076987952762,"[87.51362609863281, -0.5167558789253235]","[87.51362609863281, -0.5167558789253235]",889,43.3562159538269,43.37908101081848,1684451793.3736556,1684451793.3963914
891,ReLU,0.2069562521781824,0,4,0,3,0,1,off,0.0002816990731545,"[82.45936584472656, -0.9561861753463744]","[82.45936584472656, -0.9561861753463744]",890,43.41326355934143,43.43552207946777,1684451793.430702,1684451793.4528344
892,ReLU,0.0593744305347058,4,0,4,0,1,1,on,0.0006185740119417,"[71.56929016113281, -1.501144289970398]","[71.56929016113281, -1.501144289970398]",891,43.49742293357849,43.5199921131134,1684451793.5148609,1684451793.537301
893,Hardswish,0.1120386450313518,0,0,4,0,1,3,off,0.0002741560355677,"[83.65470123291016, -0.9793561697006226]","[83.65470123291016, -0.9793561697006226]",892,43.52856636047363,43.551541328430176,1684451793.5460176,1684451793.568853
894,ReLU,0.1210252932985207,3,1,0,0,1,1,on,0.0001501358984665,"[85.95523071289062, -0.541476845741272]","[85.95523071289062, -0.541476845741272]",893,43.56088471412659,43.58331203460693,1684451793.5783231,1684451793.6006255
895,ReLU,0.001,3,1,0,0,0,0,on,0.0003280644645532,70.71373748779297,-0.4550626873970032,902,44.03155469894409,44.054123640060425,1684451794.0489955,1684451794.071329
896,ReLU,0.1982445085304536,0,1,2,1,1,2,on,0.0005225745371461,"[89.7650146484375, -0.8323093056678772]","[89.7650146484375, -0.8323093056678772]",895,43.61881113052368,43.64248585700989,1684451793.6362507,1684451793.6597965
897,ReLU,0.3513981010495109,3,3,0,0,0,0,on,0.00022209751892,"[88.4621810913086, -0.6170103549957275]","[88.4621810913086, -0.6170103549957275]",896,43.624178409576416,43.64671182632446,1684451793.641616,1684451793.6640236
898,ReLU,0.0087776142596983,0,0,1,0,1,0,on,0.001,"[80.15743255615234, -0.34603413939476013]","[80.15743255615234, -0.34603413939476013]",897,43.79303002357483,43.81565260887146,1684451793.810469,1684451793.832965
899,ReLU,0.0337982937945141,3,0,1,1,0,0,on,0.0002838589227254,"[86.76419067382812, -0.5183626413345337]","[86.76419067382812, -0.5183626413345337]",898,43.84288501739502,43.86557602882385,1684451793.8603227,1684451793.882891
900,ReLU,0.3104289641486705,3,1,0,1,0,1,on,0.001,"[85.94744873046875, -0.5699746012687683]","[85.94744873046875, -0.5699746012687683]",899,43.92879819869995,43.95138597488403,1684451793.946237,1684451793.9686964
901,ReLU,0.2101446487508796,3,0,0,0,0,1,on,0.0008618425129972,"[87.66561126708984, -0.4799957871437073]","[87.66561126708984, -0.4799957871437073]",900,43.96204471588135,43.98483753204346,1684451793.9794962,1684451794.002149
902,ReLU,0.1384384789338988,0,0,0,0,1,2,on,0.0007749212747815,"[89.88613891601562, -0.5073312520980835]","[89.88613891601562, -0.5073312520980835]",901,43.99570298194885,44.01823568344116,1684451794.013142,1684451794.0355463
903,ReLU,0.0979267820894209,2,4,0,2,0,2,on,0.0009057375612852,91.00454711914062,-1.6256780624389648,910,44.47759628295898,44.50040555000305,1684451794.4950476,1684451794.5176122
904,ReLU,0.231185862289554,3,3,1,0,0,0,on,0.0004464571567678,"[87.95640563964844, -0.6357766389846802]","[87.95640563964844, -0.6357766389846802]",903,44.05189085006714,44.07534861564636,1684451794.06933,1684451794.0926583
905,ReLU,0.143684671970314,3,2,0,0,1,0,on,5.113798266261568e-05,"[88.75006866455078, -0.6934215426445007]","[88.75006866455078, -0.6934215426445007]",904,44.05533576011658,44.07782673835754,1684451794.0727744,1684451794.095139
906,ReLU,0.1917587387991552,0,0,0,0,0,2,off,0.0007077472862681,"[87.37211608886719, -0.522922933101654]","[87.37211608886719, -0.522922933101654]",905,44.22948861122131,44.25230288505554,1684451794.2469282,1684451794.2696092
907,Hardswish,0.2043882948680238,1,3,2,0,1,2,on,0.0004997849590872,"[90.3256378173828, -1.0162702798843384]","[90.3256378173828, -1.0162702798843384]",906,44.27877140045166,44.30103015899658,1684451794.2962103,1684451794.3183424
908,ReLU,0.426152144826768,0,1,0,1,1,1,off,0.000421498462407,"[84.21708679199219, -0.3900318443775177]","[84.21708679199219, -0.3900318443775177]",907,44.36096382141113,44.38350629806519,1684451794.3784015,1684451794.4008148
909,ReLU,0.0028672539766436,0,0,0,0,1,3,on,0.0009290612478513,"[79.93484497070312, -0.4298136234283447]","[79.93484497070312, -0.4298136234283447]",908,44.399842739105225,44.422730922698975,1684451794.4172823,1684451794.4400432
910,ReLU,0.2507973304011096,3,1,0,1,1,0,on,1e-05,"[84.86188507080078, -0.5744773149490356]","[84.86188507080078, -0.5744773149490356]",909,44.42745923995972,44.44980525970459,1684451794.4448977,1684451794.4671164
911,ReLU,0.0339377088116221,1,0,1,0,1,1,on,0.0009462811236486,11.20460319519043,-0.3861251473426819,916,44.92154932022095,44.9444363117218,1684451794.9390008,1684451794.9616425
912,ReLU,0.001,3,0,1,1,0,0,off,1e-05,"[70.55896759033203, -0.5246152281761169]","[70.55896759033203, -0.5246152281761169]",911,44.488932371139526,44.5120165348053,1684451794.5063722,1684451794.5293248
913,Hardswish,0.2803904483839131,0,0,1,1,0,1,off,0.0004038733788161,"[82.78160095214844, -0.3568032383918762]","[82.78160095214844, -0.3568032383918762]",912,44.619162797927856,44.64232134819031,1684451794.6366038,1684451794.6596258
914,ReLU,0.0667199204969274,0,0,0,0,1,4,on,0.0005727480609437,"[73.2679672241211, -0.8666874170303345]","[73.2679672241211, -0.8666874170303345]",913,44.66657495498657,44.68961310386658,1684451794.6840138,1684451794.7069206
915,ReLU,0.1280984791216392,0,0,0,0,1,2,off,0.0005661170820585,"[89.14833068847656, -0.507948637008667]","[89.14833068847656, -0.507948637008667]",914,44.84028100967407,44.86321973800659,1684451794.857731,1684451794.8805308
916,ReLU,0.2475207658849714,0,0,1,0,1,2,on,0.000977151790279,"[87.18744659423828, -0.5892689228057861]","[87.18744659423828, -0.5892689228057861]",915,44.84716987609863,44.86998629570007,1684451794.86461,1684451794.8872974
917,Hardswish,0.1311982884677761,2,1,0,0,0,0,on,0.0005610643272703,89.62472534179688,-0.5317491292953491,925,45.36802434921265,45.39082860946655,1684451795.3854663,1684451795.4080317
918,ReLU,0.1713425218027184,3,0,0,0,0,0,on,0.0004607341376731,"[85.74906158447266, -0.45938339829444885]","[85.74906158447266, -0.45938339829444885]",917,44.92544746398926,44.9485399723053,1684451794.94289,1684451794.9658434
919,ReLU,0.0533528719884035,2,1,0,1,0,0,on,0.000362048615005,"[89.61666870117188, -0.5727187395095825]","[89.61666870117188, -0.5727187395095825]",918,44.93318247795105,44.95646858215332,1684451794.950621,1684451794.973776
920,ReLU,0.1586390217968613,0,1,1,3,1,1,on,0.0009377669372862,"[18.657730102539062, -0.5365819931030273]","[18.657730102539062, -0.5365819931030273]",919,44.99590277671814,45.01925492286682,1684451795.013347,1684451795.036559
921,ReLU,0.4180211567575098,2,1,0,0,0,2,on,0.0001798057005305,"[90.71460723876952, -0.8097670078277588]","[90.71460723876952, -0.8097670078277588]",920,45.05279898643494,45.075310707092285,1684451795.070237,1684451795.0926237
922,ReLU,0.1306258676553001,3,0,0,1,0,0,on,0.0007157093405443,"[86.00462341308594, -0.5061275362968445]","[86.00462341308594, -0.5061275362968445]",921,45.105403423309326,45.12821626663208,1684451795.1228418,1684451795.1455271
923,ReLU,0.4248249179912794,1,0,0,1,1,0,on,0.0001724426333826,"[82.05734252929688, -0.4667362868785858]","[82.05734252929688, -0.4667362868785858]",922,45.28002762794495,45.303030252456665,1684451795.2974758,1684451795.3203442
924,Hardswish,0.635404577300357,1,0,0,0,1,2,on,0.0006059892708086,"[89.27062225341797, -0.6007128953933716]","[89.27062225341797, -0.6007128953933716]",923,45.28465676307678,45.30689072608948,1684451795.3020957,1684451795.3242023
925,Hardswish,0.0697116444446861,0,0,0,0,0,4,off,0.0008209754324039,"[63.571739196777344, -0.8925023078918457]","[63.571739196777344, -0.8925023078918457]",924,45.36004662513733,45.38251042366028,1684451795.3774867,1684451795.3998203
926,ReLU,0.2436857131311151,1,0,0,0,1,3,on,0.0005138323934152,88.14501190185547,-0.5215921998023987,936,45.93714237213135,45.96053314208984,1684451795.9545865,1684451795.97774
927,ReLU,0.0470744292479504,1,0,0,1,1,1,on,8.486810580026905e-05,"[82.66928100585938, -0.4008210003376007]","[82.66928100585938, -0.4008210003376007]",926,45.37363338470459,45.39669156074524,1684451795.3910718,1684451795.4140007
928,ReLU,0.001,1,0,0,1,1,1,off,0.0004652942977508,"[67.04337310791016, -0.4024840295314789]","[67.04337310791016, -0.4024840295314789]",927,45.431519508361816,45.45387816429138,1684451795.4489577,1684451795.4711902
929,ReLU,0.3016138747605479,3,0,0,0,0,0,on,0.0005055043396059,"[85.16915893554688, -0.470594197511673]","[85.16915893554688, -0.470594197511673]",928,45.48844623565674,45.511045932769775,1684451795.505885,1684451795.5283573
930,Hardswish,0.022716178230431,0,0,0,0,0,3,off,0.0005139961798173,"[83.68040466308594, -0.43016576766967773]","[83.68040466308594, -0.43016576766967773]",929,45.673100233078,45.69623351097107,1684451795.6905413,1684451795.7135398
931,ReLU,0.0512114446740839,0,0,0,1,0,3,off,0.0005928381504116,"[85.00254821777344, -0.48144102096557617]","[85.00254821777344, -0.48144102096557617]",930,45.717307806015015,45.739585399627686,1684451795.7347467,1684451795.7568972
932,ReLU,0.3903548835153404,3,1,1,0,0,0,on,0.001,"[78.59668731689453, -0.5503315329551697]","[78.59668731689453, -0.5503315329551697]",931,45.79446864128113,45.81713128089905,1684451795.8119073,1684451795.8344383
933,Hardswish,0.2160506746296271,3,1,0,0,0,0,on,0.0004956570058466,"[87.92393493652344, -0.4666562080383301]","[87.92393493652344, -0.4666562080383301]",932,45.81425976753235,45.837141036987305,1684451795.8316994,1684451795.8544512
934,ReLU,0.7550090743020724,0,0,0,1,1,1,off,0.0009084639679664,"[78.49163818359375, -0.390478253364563]","[78.49163818359375, -0.390478253364563]",933,45.84869122505188,45.87208962440491,1684451795.8661325,1684451795.8893902
935,Mish,0.1686936861828509,0,0,0,0,1,2,on,0.0009115442202751,"[89.50352478027344, -1.054500937461853]","[89.50352478027344, -1.054500937461853]",934,45.87220764160156,45.894792556762695,1684451795.8896463,1684451795.9121046
936,ReLU,0.1833508244055136,0,0,0,1,1,2,on,0.0008808158125538,"[89.61224365234375, -0.5921633243560791]","[89.61224365234375, -0.5921633243560791]",935,45.92788052558899,45.950276613235474,1684451795.9453185,1684451795.9675894
937,Hardswish,0.0227958034287731,0,3,0,0,1,3,on,0.0003270253062428,87.61620330810547,-0.5698814988136292,944,46.38331079483032,46.40601706504822,1684451796.4007528,1684451796.4232204
938,ReLU,0.7939236174895211,0,3,0,1,0,1,on,0.0003157934184001,"[80.5268783569336, -0.553776204586029]","[80.5268783569336, -0.553776204586029]",937,46.1139817237854,46.13705801963806,1684451796.1314218,1684451796.154363
939,ReLU,0.2218501880134848,3,1,2,3,0,0,on,0.0003001627616501,"[89.91604614257812, -0.8631267547607422]","[89.91604614257812, -0.8631267547607422]",938,46.15226626396179,46.17461895942688,1684451796.1697054,1684451796.1919303
940,ReLU,0.1608646207925857,3,1,0,0,1,0,off,0.0005836175367731,"[87.73448181152344, -0.49797382950782776]","[87.73448181152344, -0.49797382950782776]",939,46.2298104763031,46.25245261192322,1684451796.2472494,1684451796.2697618
941,ReLU,0.1358128049693382,0,1,0,0,3,2,on,0.0008798921781665,"[89.43254089355469, -0.6707774996757507]","[89.43254089355469, -0.6707774996757507]",940,46.25634813308716,46.27944779396057,1684451796.273789,1684451796.2967584
942,Hardswish,0.1454932822761795,0,3,0,0,0,3,on,0.0002998154890259,"[86.08872985839844, -0.5996106863021851]","[86.08872985839844, -0.5996106863021851]",941,46.29252576828003,46.31567430496216,1684451796.3099773,1684451796.3329852
943,ReLU,0.4653766443996164,3,4,0,0,0,1,on,0.0005220756960632,"[87.62884521484375, -0.9725611209869384]","[87.62884521484375, -0.9725611209869384]",942,46.30809140205383,46.33061838150024,1684451796.325529,1684451796.3479316
944,ReLU,0.712918268718407,0,1,0,0,0,0,on,0.0009590809159159,"[71.99224853515625, -0.42740151286125183]","[71.99224853515625, -0.42740151286125183]",943,46.36624670028687,46.38882732391357,1684451796.3836846,1684451796.4061377
945,ReLU,0.283580032661542,3,3,0,0,0,1,on,0.0007061470258708,88.34209442138672,-0.6289932727813721,951,46.82584071159363,46.84856057167053,1684451796.8432822,1684451796.865765
946,ReLU,0.1510756689198084,0,1,0,1,1,1,on,0.0004260346141097,"[84.63175201416016, -0.3754166066646576]","[84.63175201416016, -0.3754166066646576]",945,46.55868816375733,46.58119869232178,1684451796.5761256,1684451796.5985088
947,Hardswish,0.0426316810801769,2,0,0,2,1,3,off,0.000470443726712,"[89.29573059082031, -0.9262037873268129]","[89.29573059082031, -0.9262037873268129]",946,46.58826923370361,46.61051034927368,1684451796.6057074,1684451796.6278226
948,ReLU,0.1882733526005578,0,0,0,1,1,0,on,0.0002067559838829,"[82.8674545288086, -0.371115118265152]","[82.8674545288086, -0.371115118265152]",947,46.66745972633362,46.69015073776245,1684451796.6848989,1684451796.707461
949,ReLU,0.1195588627762914,3,0,0,0,1,2,on,0.0008246378059352,"[90.3970718383789, -0.6880800127983093]","[90.3970718383789, -0.6880800127983093]",948,46.740225315094,46.76302528381348,1684451796.7576752,1684451796.7803364
950,Hardswish,0.1466078985105799,3,1,0,0,0,1,on,0.0004366416032,"[87.4461669921875, -0.47607794404029846]","[87.4461669921875, -0.47607794404029846]",949,46.745469093322754,46.76799249649048,1684451796.7629063,1684451796.785303
951,ReLU,0.1103678086498428,3,2,0,0,0,0,on,0.0002443138797383,"[89.67495727539062, -0.6542912721633911]","[89.67495727539062, -0.6542912721633911]",950,46.80272936820984,46.82522487640381,1684451796.820167,1684451796.842534
