,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
898,Hardswish,0.0522885172887836,0,1,0,1,0,2,on,0.0005236588769637,"[85.3880615234375, -0.5781208872795105]","[85.3880615234375, -0.5781208872795105]",897,41.761478424072266,41.784305810928345,1684452646.2114336,1684452646.234137
899,ReLU,0.3017449727923656,0,0,0,0,1,1,on,0.0006946868131757,"[83.78539276123047, -0.30993279814720154]","[83.78539276123047, -0.30993279814720154]",899,41.78022766113281,41.80275845527649,1684452646.2301834,1684452646.2525842
900,Hardswish,0.0077749236114884,0,0,1,3,2,2,on,0.0006110988100475,88.95863342285156,-0.925358772277832,907,42.20547389984131,42.228755474090576,1684452646.655439,1684452646.6784527
901,Hardswish,0.5922086354870146,1,0,4,1,4,2,on,0.0003003641818792,"[86.93846893310547, -1.7111297845840454]","[86.93846893310547, -1.7111297845840454]",900,41.809308767318726,41.83191823959351,1684452646.2592647,1684452646.2817495
902,ReLU,0.3221732303627103,0,0,0,0,1,2,off,0.0006284273390441,"[89.15101623535156, -0.5205169320106506]","[89.15101623535156, -0.5205169320106506]",901,41.91633987426758,41.93890452384949,1684452646.3663068,1684452646.388729
903,Hardswish,0.3488494316393174,0,2,1,2,1,2,on,0.0006921669193423,"[87.80364990234375, -1.0958064794540403]","[87.80364990234375, -1.0958064794540403]",902,42.01373267173767,42.035969257354736,1684452646.4636872,1684452646.485799
904,Hardswish,0.1694305345037479,0,0,0,0,1,3,off,0.0003571978451289,"[86.35435485839844, -0.42308309674263]","[86.35435485839844, -0.42308309674263]",903,42.06606411933899,42.088682889938354,1684452646.516019,1684452646.5385098
905,ReLU,0.1394043741149626,0,0,0,2,1,3,on,0.0006543974933238,"[89.45735931396484, -0.7332932949066162]","[89.45735931396484, -0.7332932949066162]",904,42.11832356452942,42.14073014259338,1684452646.568279,1684452646.5905583
906,ReLU,0.0833138861836709,0,0,0,0,2,3,on,0.000520111764636,"[89.97099304199219, -0.6175753474235535]","[89.97099304199219, -0.6175753474235535]",905,42.18101835250855,42.20396900177002,1684452646.630974,1684452646.6537974
907,ReLU,0.0974533787234626,0,0,0,0,0,1,on,0.0006454446591169,"[82.44572448730469, -0.32910770177841187]","[82.44572448730469, -0.32910770177841187]",906,42.20164370536804,42.22418165206909,1684452646.6515987,1684452646.6740122
908,ReLU,0.001,0,0,0,0,1,3,off,0.0007784718802933,70.27008819580078,-0.4235115945339203,915,42.63371682167053,42.6568775177002,1684452647.0836797,1684452647.1065753
909,ReLU,0.2123717487222483,1,1,0,0,3,3,off,0.0005586942870089,"[86.24536895751953, -0.6691793203353882]","[86.24536895751953, -0.6691793203353882]",908,42.23042130470276,42.252923011779785,1684452646.6803784,1684452646.7027535
910,Hardswish,0.0474413877686641,1,0,1,0,0,2,off,0.0007251874142317,"[87.39462280273438, -0.5938429832458496]","[87.39462280273438, -0.5938429832458496]",909,42.34103012084961,42.36354160308838,1684452646.7909963,1684452646.8133686
911,Hardswish,0.001,3,0,0,0,1,2,on,0.0004837757914499,"[80.84625244140625, -0.6689819097518921]","[80.84625244140625, -0.6689819097518921]",910,42.44018578529358,42.46251130104065,1684452646.8901403,1684452646.9123423
912,Hardswish,0.0589717974325544,0,0,0,0,1,2,off,0.0009869288700816,"[88.28623962402344, -0.4985060691833496]","[88.28623962402344, -0.4985060691833496]",911,42.49146866798401,42.51416015625,1684452646.941424,1684452646.9639862
913,ReLU,0.008777925517091,0,0,1,0,1,3,on,0.0006388256907078,"[83.5053482055664, -0.4747808873653412]","[83.5053482055664, -0.4747808873653412]",912,42.54071497917175,42.56303429603577,1684452646.9906695,1684452647.0128622
914,ReLU,0.4051109544559385,3,1,0,0,0,3,on,0.0007563660510049,"[88.14734649658203, -0.6369428038597107]","[88.14734649658203, -0.6369428038597107]",913,42.6102180480957,42.63301014900208,1684452647.0601742,1684452647.082838
915,Hardswish,0.0536675584099162,0,0,0,0,3,3,on,0.0004744790082674,"[88.43898010253906, -0.5337222218513489]","[88.43898010253906, -0.5337222218513489]",914,42.62408471107483,42.64658045768738,1684452647.0740397,1684452647.09641
916,Hardswish,0.012199261380364,0,2,0,0,4,2,on,0.0008538448210469,87.84705352783203,-1.3814195394515991,921,43.06613278388977,43.08944821357727,1684452647.5160966,1684452647.5391488
917,Hardswish,0.057604788543401,1,0,0,0,1,3,on,0.0001319286133666,"[87.0417709350586, -0.48557597398757935]","[87.0417709350586, -0.48557597398757935]",916,42.765573263168335,42.78823447227478,1684452647.2155392,1684452647.2380586
918,ReLU,0.4355168369967592,0,0,0,1,0,3,on,0.0006858389606454,"[84.19723510742188, -0.5136566162109375]","[84.19723510742188, -0.5136566162109375]",917,42.78269934654236,42.8059868812561,1684452647.2326572,1684452647.2558124
919,ReLU,0.0504715700112278,0,0,0,0,1,2,on,0.000565146556487,"[89.95087432861328, -0.5027605891227722]","[89.95087432861328, -0.5027605891227722]",918,42.865487575531006,42.88803505897522,1684452647.3154416,1684452647.337864
920,Hardswish,0.2356741081623223,0,1,0,0,1,1,on,0.000680266925682,"[83.73473358154297, -0.3427599370479584]","[83.73473358154297, -0.3427599370479584]",919,42.96434593200683,42.98684740066528,1684452647.414301,1684452647.4366758
921,ReLU,0.0445510177321634,1,1,0,1,1,3,on,0.0005193886288157,"[85.87859344482422, -0.5747136473655701]","[85.87859344482422, -0.5747136473655701]",920,43.04660820960999,43.0699565410614,1684452647.49657,1684452647.5197742
922,Hardswish,0.0440984606550151,0,0,1,1,1,2,off,0.0005814646361459,86.95501708984375,-0.6040682792663574,928,43.49299645423889,43.51599884033203,1684452647.942959,1684452647.9656944
923,ReLU,0.068187451679829,0,3,3,1,2,3,on,0.0005910095258554,"[90.45753479003906, -0.9468864798545836]","[90.45753479003906, -0.9468864798545836]",922,43.16504073143005,43.18873810768128,1684452647.6149998,1684452647.6385577
924,ReLU,0.186210208268568,2,0,0,0,0,4,off,0.0004589679596416,"[84.06546020507812, -1.1536198854446411]","[84.06546020507812, -1.1536198854446411]",923,43.176557302474976,43.20010638237,1684452647.6265204,1684452647.6499262
925,Hardswish,0.2010890969137343,0,1,0,0,2,2,on,0.0003339182497719,"[89.86841583251953, -0.7676001787185669]","[89.86841583251953, -0.7676001787185669]",924,43.21361565589905,43.23638129234314,1684452647.6635714,1684452647.6862082
926,Hardswish,0.0053289811950235,4,0,0,0,3,2,on,0.0006349674345135,"[85.85314178466797, -1.2339036464691162]","[85.85314178466797, -1.2339036464691162]",925,43.32151079177856,43.344462156295776,1684452647.7714798,1684452647.7942872
927,Hardswish,0.0525924113841516,0,0,0,1,1,4,off,0.0003184791921672,"[75.33845520019531, -0.9345256686210632]","[75.33845520019531, -0.9345256686210632]",926,43.418965339660645,43.44176936149597,1684452647.868921,1684452647.8915963
928,ReLU,0.2058173127820624,0,3,0,1,1,3,off,0.0005130216365709,"[88.1807861328125, -0.6566697955131531]","[88.1807861328125, -0.6566697955131531]",927,43.47302651405335,43.49561643600464,1684452647.922983,1684452647.9454446
929,ReLU,0.1174137362629469,1,0,0,0,2,2,on,0.0003435136898785,89.80349731445312,-0.8092013001441956,939,44.06089687347412,44.08467888832092,1684452648.5108652,1684452648.5343704
930,ReLU,0.1919899720086687,0,1,1,1,1,1,on,0.0004784587647479,"[13.586674690246582, -0.4243074655532837]","[13.586674690246582, -0.4243074655532837]",929,43.52137279510498,43.54405331611633,1684452647.9713285,1684452647.99388
931,Hardswish,0.2589506832321925,1,0,0,1,1,1,on,0.0002027969817575,"[84.84784698486328, -0.4254062473773956]","[84.84784698486328, -0.4254062473773956]",930,43.59129452705383,43.61421036720276,1684452648.041252,1684452648.064037
932,ReLU,0.0289488992719607,0,0,0,0,1,3,off,0.0001728192129094,"[85.12828826904297, -0.42487600445747375]","[85.12828826904297, -0.42487600445747375]",931,43.60191798210144,43.62451219558716,1684452648.0518744,1684452648.074339
933,ReLU,0.1803610207140139,0,2,0,0,0,3,on,0.0005320977290347,"[88.80072784423828, -0.6638694405555725]","[88.80072784423828, -0.6638694405555725]",932,43.63923478126526,43.6618435382843,1684452648.0891907,1684452648.111672
934,ReLU,0.2658819298020737,1,1,0,0,1,0,off,0.000195842454963,"[84.52137756347656, -0.38725778460502625]","[84.52137756347656, -0.38725778460502625]",933,43.74981236457825,43.77227544784546,1684452648.1997783,1684452648.2221012
935,Hardswish,0.0526781066294942,0,1,0,0,1,2,on,0.0006719552901863,"[88.74370574951172, -0.5567890405654907]","[88.74370574951172, -0.5567890405654907]",934,43.84600067138672,43.86830735206604,1684452648.2959552,1684452648.3181348
936,ReLU,0.2178859826333234,0,0,1,0,0,0,on,0.0007827982434795,"[80.31310272216797, -0.35981670022010803]","[80.31310272216797, -0.35981670022010803]",935,43.89956498146057,43.92207098007202,1684452648.3495216,1684452648.3718967
937,ReLU,0.2485324486972377,0,0,0,1,2,3,on,0.0005535715471234,"[90.01382446289062, -0.7233962416648865]","[90.01382446289062, -0.7233962416648865]",936,43.94873094558716,43.97099661827088,1684452648.3986852,1684452648.4208243
938,ReLU,0.2523622212868705,0,0,0,0,0,3,on,0.0007093421287615,"[86.12446594238281, -0.4563510417938232]","[86.12446594238281, -0.4563510417938232]",937,44.017993211746216,44.04088497161865,1684452648.46795,1684452648.490713
939,ReLU,0.1040206471114693,0,0,0,0,3,1,on,0.0006838553904856,"[87.73860931396484, -0.4483080208301544]","[87.73860931396484, -0.4483080208301544]",938,44.02548837661743,44.04797983169556,1684452648.4754443,1684452648.4978087
940,ReLU,0.0892873034498071,2,0,3,1,1,3,on,0.0006261026976079,88.82850646972656,-0.8870207667350769,948,44.50137448310852,44.52459216117859,1684452648.9513438,1684452648.974279
941,Hardswish,0.0406100325627306,0,0,0,0,4,2,on,0.0005624050137001,"[86.78888702392578, -1.0768721103668213]","[86.78888702392578, -1.0768721103668213]",940,44.06794357299805,44.0904860496521,1684452648.517899,1684452648.5403152
942,Hardswish,0.2481206110586692,0,0,0,1,1,3,off,0.0002782386920684,"[86.76726531982422, -0.5154155492782593]","[86.76726531982422, -0.5154155492782593]",941,44.17658042907715,44.19929623603821,1684452648.6265483,1684452648.649115
943,ReLU,0.0843372406875718,0,1,0,1,1,1,on,0.0005173900796297,"[84.43031311035156, -0.37125182151794434]","[84.43031311035156, -0.37125182151794434]",942,44.27386140823364,44.29618453979492,1684452648.723816,1684452648.746013
944,ReLU,0.1453204577746856,0,0,1,0,1,1,off,6.919476378211525e-05,"[16.362197875976562, -0.3523152768611908]","[16.362197875976562, -0.3523152768611908]",943,44.32745385169983,44.35025930404663,1684452648.7774093,1684452648.8000853
945,Hardswish,0.0105773808207375,1,0,0,0,1,4,on,0.0005071147331575,"[73.98571014404297, -0.9004039168357849]","[73.98571014404297, -0.9004039168357849]",944,44.37484073638916,44.39729046821594,1684452648.8247955,1684452648.8471189
946,Hardswish,0.0434783474745335,0,1,0,2,1,2,on,0.0005893200399761,"[89.71559143066406, -0.8426847457885742]","[89.71559143066406, -0.8426847457885742]",945,44.4489860534668,44.4718701839447,1684452648.8989422,1684452648.921698
947,Hardswish,0.0739787060422149,0,0,0,0,1,1,off,0.0006767627582861,"[82.74555206298828, -0.2908425033092499]","[82.74555206298828, -0.2908425033092499]",946,44.45467686653137,44.47710680961609,1684452648.904632,1684452648.9269376
948,Hardswish,0.0239635668650236,1,0,0,1,0,2,off,0.000949316323154,"[87.8337631225586, -0.5970601439476013]","[87.8337631225586, -0.5970601439476013]",947,44.49537515640259,44.517889976501465,1684452648.9453309,1684452648.9677188
949,Hardswish,0.001,1,0,0,0,0,2,on,0.0006216821956807,79.68373107910156,-0.5491893887519836,956,44.93700337409973,44.96043395996094,1684452649.3869677,1684452649.4101217
950,ReLU,0.1944849501907632,0,0,1,0,0,2,on,0.0004813190127296,"[89.83372497558594, -0.5521546006202698]","[89.83372497558594, -0.5521546006202698]",949,44.60527849197388,44.627930879592896,1684452649.0552447,1684452649.0777566
951,ReLU,0.0128246279503978,0,0,0,0,0,0,on,0.0003197482342541,"[72.48870086669922, -0.32500240206718445]","[72.48870086669922, -0.32500240206718445]",950,44.70141386985779,44.7237606048584,1684452649.151368,1684452649.1735914
952,ReLU,0.1950184278273712,0,0,0,0,0,1,on,0.0008296096036186,"[82.37471771240234, -0.335490345954895]","[82.37471771240234, -0.335490345954895]",951,44.75579452514648,44.77840280532837,1684452649.2057493,1684452649.2282302
953,Hardswish,0.0496196947083173,0,1,0,0,2,2,on,0.0007883443016822,"[89.67081451416016, -0.7546674013137817]","[89.67081451416016, -0.7546674013137817]",952,44.802793979644775,44.8252215385437,1684452649.2527497,1684452649.275051
954,ReLU,0.047794036825408,0,0,0,0,2,3,on,0.0007310175514698,"[90.01799774169922, -0.616294264793396]","[90.01799774169922, -0.616294264793396]",953,44.876957178115845,44.89979577064514,1684452649.3269129,1684452649.3496256
955,ReLU,0.2767456283603694,1,0,0,0,1,3,off,0.0006228365422612,"[87.19208526611328, -0.5182240605354309]","[87.19208526611328, -0.5182240605354309]",954,44.88219356536865,44.90466856956482,1684452649.3321493,1684452649.3544974
956,ReLU,0.7521923452427018,1,0,0,0,1,3,on,0.0009606196016198,"[83.0990219116211, -0.6026243567466736]","[83.0990219116211, -0.6026243567466736]",955,44.92285132408142,44.94547152519226,1684452649.3728063,1684452649.395302
957,Hardswish,0.0259684208820362,0,1,3,0,0,3,off,0.0003901164859488,85.93220520019531,-0.6185502409934998,964,45.37139320373535,45.394766330718994,1684452649.821359,1684452649.8444667
958,ReLU,0.0219400591081289,0,0,0,1,1,3,on,0.0009106202437826,"[87.5158462524414, -0.49574553966522217]","[87.5158462524414, -0.49574553966522217]",957,45.03407788276672,45.0565881729126,1684452649.4840453,1684452649.506415
959,ReLU,0.1618379651929501,0,0,0,0,1,2,on,0.0004895391737854,"[89.93359375, -0.5076978206634521]","[89.93359375, -0.5076978206634521]",958,45.13187432289124,45.1544976234436,1684452649.5818288,1684452649.6043258
960,ReLU,0.2259509954045933,0,0,2,1,3,3,off,0.0009047658827667,"[88.86209106445312, -0.8523722290992737]","[88.86209106445312, -0.8523722290992737]",959,45.1872456073761,45.20982789993286,1684452649.637202,1684452649.659655
961,Hardswish,0.0584056841670683,0,0,0,0,2,3,off,0.000618783780418,"[88.33300018310547, -0.6055141091346741]","[88.33300018310547, -0.6055141091346741]",960,45.23173403739929,45.25414276123047,1684452649.681689,1684452649.703971
962,ReLU,0.1613642085886956,0,0,0,0,2,1,on,0.0006595044224325,"[89.44237518310547, -0.5290966033935547]","[89.44237518310547, -0.5290966033935547]",961,45.31014847755432,45.3330442905426,1684452649.760104,1684452649.7828703
963,Hardswish,0.1440732305305181,0,0,0,1,1,3,off,0.0006936059972826,"[86.06388854980469, -0.5012726783752441]","[86.06388854980469, -0.5012726783752441]",962,45.31156945228577,45.33406329154968,1684452649.7615254,1684452649.783891
964,ReLU,0.3828826137703627,0,0,0,0,1,1,off,0.0004938064620337,"[83.47810363769531, -0.3118995428085327]","[83.47810363769531, -0.3118995428085327]",963,45.3518328666687,45.3742241859436,1684452649.8017883,1684452649.824055
965,Mish,0.040698914953593,0,0,0,0,1,3,on,0.0003702934423865,87.29670715332031,-0.9599965810775757,972,45.80572557449341,45.82901763916016,1684452650.255686,1684452650.278715
966,Hardswish,0.201991302209283,0,1,0,1,1,0,off,0.0006436395011897,"[82.43449401855469, -0.35576191544532776]","[82.43449401855469, -0.35576191544532776]",965,45.4651358127594,45.487587690353394,1684452649.9151006,1684452649.9374158
967,Mish,0.1717567720044167,1,2,0,0,1,2,on,0.0005674330982751,"[90.91316223144533, -1.773282766342163]","[90.91316223144533, -1.773282766342163]",966,45.569841384887695,45.59239149093628,1684452650.019796,1684452650.0422213
968,ReLU,0.1045777337929904,0,0,0,0,1,1,on,0.0001389316022793,"[83.5842056274414, -0.2971641719341278]","[83.5842056274414, -0.2971641719341278]",967,45.616668462753296,45.639299154281616,1684452650.0666244,1684452650.0891242
969,ReLU,0.0273016935223787,0,0,0,1,1,1,off,0.0006447095461556,"[82.70487976074219, -0.328634649515152]","[82.70487976074219, -0.328634649515152]",968,45.66419792175293,45.68651390075683,1684452650.1141522,1684452650.136343
970,ReLU,0.1096180121948246,0,0,0,2,0,3,on,0.0005189972569365,"[87.98670959472656, -0.725376546382904]","[87.98670959472656, -0.725376546382904]",969,45.741761445999146,45.76415276527405,1684452650.1917164,1684452650.213981
971,ReLU,0.2523435590022838,0,0,0,0,0,3,on,0.0004220729844641,"[86.18147277832031, -0.4561576247215271]","[86.18147277832031, -0.4561576247215271]",970,45.74201965332031,45.7649359703064,1684452650.191975,1684452650.214764
972,Hardswish,0.3070044286493097,1,0,0,1,1,1,off,0.0005356650177902,"[84.15267181396484, -0.421558141708374]","[84.15267181396484, -0.421558141708374]",971,45.780436515808105,45.80285143852234,1684452650.2303915,1684452650.2526815
973,ReLU,0.0499395175374683,0,0,0,0,0,0,off,0.0003520710277776,74.22917175292969,-0.3268945813179016,979,46.24306130409241,46.26646828651428,1684452650.6930282,1684452650.7161646
974,ReLU,0.2027319864121614,0,0,0,0,1,0,off,0.0006100409803022,"[79.82341003417969, -0.31963661313056946]","[79.82341003417969, -0.31963661313056946]",973,45.896976709365845,45.91943717002869,1684452650.3469405,1684452650.3692646
975,ReLU,0.2929810789855743,1,0,0,0,2,2,on,0.0005963342306777,"[89.87409973144531, -0.8298308253288269]","[89.87409973144531, -0.8298308253288269]",974,46.00688481330872,46.029321908950806,1684452650.4568386,1684452650.4791498
976,Hardswish,0.048016407713951,1,1,0,0,1,2,on,0.0004838389030482,"[85.4869613647461, -0.6362689137458801]","[85.4869613647461, -0.6362689137458801]",975,46.04995512962341,46.0727698802948,1684452650.4999113,1684452650.5225952
977,ReLU,0.2577803933981826,0,0,1,0,3,1,on,1e-05,"[83.42533111572266, -0.5041543841362]","[83.42533111572266, -0.5041543841362]",976,46.09730339050293,46.119728088378906,1684452650.547258,1684452650.5695558
978,ReLU,0.2288429369317127,0,1,0,0,1,3,on,0.0007094388556204,"[87.72242736816406, -0.5055794715881348]","[87.72242736816406, -0.5055794715881348]",977,46.17379093170166,46.19665288925171,1684452650.623747,1684452650.6464815
979,ReLU,0.0340701698550645,2,0,0,0,1,2,on,0.0007113958856446,"[90.67288208007812, -0.7972458600997925]","[90.67288208007812, -0.7972458600997925]",978,46.18072724342346,46.20341348648071,1684452650.6306815,1684452650.6532423
