p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.2243858198569373,3,0,1,1,4,4,off,0.0002652817921097481,112,90.02539825439453,-3.1531171798706055,-0.11871522665023804,741,6318.808723211288,7885.82948422432,1689232438.7947686,1689234005.7508662,90.02539825439453,92.08513641357422,0.11871522665023804,11.670931816101074,85.08506774902344,156681.703125,3.1531171798706055
Hardswish,0.30720001883693765,4,2,1,1,0,1,on,0.0008796137264518323,73,67.17469024658203,-1.3573166131973269,-0.3933264911174774,743,6331.194131374359,6967.329204320908,1689232451.1801746,1689233087.3148725,67.17469024658203,65.25896453857422,0.3933264911174774,52.59969711303711,60.68292236328125,63601.1796875,1.3573166131973269
ReLU,0.35437503513067964,4,3,1,3,2,0,on,0.0009811080399257095,22,31.420764923095703,-1.2926336526870728,-0.349761039018631,745,6388.978442430496,6622.041563034058,1689232508.9644856,1689232742.027247,31.420764923095703,73.95719146728516,0.349761039018631,56.46479034423828,62.12264633178711,23300.078125,1.2926336526870728
Mish,0.011640293116327638,4,3,3,2,4,2,off,0.00025610814256945397,16,85.92525482177734,-3.6403090953826904,-0.5778443813323975,748,6408.210989236832,6689.6038210392,1689232528.1970353,1689232809.589502,85.92525482177734,90.60772705078124,0.5778443813323975,83.49041748046875,88.92015838623047,28126.97265625,3.6403090953826904
ReLU,0.3464587963354422,0,0,4,4,4,2,off,0.0006951193079353434,77,60.76255416870117,-2.132363796234131,-0.33575791120529175,749,6408.540324687958,7233.377942085266,1689232528.526368,1689233353.3636436,60.76255416870117,80.91985321044922,0.33575791120529175,47.8895149230957,64.73963165283203,82471.46875,2.132363796234131
ReLU,0.44173894834890454,2,2,1,4,2,2,off,0.00023987659229654073,8,69.88665771484375,-1.4981698989868164,-0.9926749467849731,750,6411.829762935638,6519.77975487709,1689232531.8158052,1689232639.7654605,69.88665771484375,87.59278106689453,0.9926749467849731,118.62406158447266,58.60042953491211,10782.71484375,1.4981698989868164
ReLU,0.943001300435854,0,1,0,4,2,3,off,0.0004560001784234214,92,56.39614486694336,-1.8635426759719849,-0.39737439155578613,753,6444.3805022239685,7386.417182683945,1689232564.366545,1689233506.3924928,56.39614486694336,88.51293182373047,0.39737439155578613,40.670291900634766,62.44862365722656,94190.359375,1.8635426759719849
Hardswish,0.8654392131788446,0,3,0,3,0,0,off,0.00034238718150864523,24,71.23081970214844,-1.3037177324295044,-0.1695166826248169,754,6460.806935548782,6626.752846956253,1689232580.792982,1689232746.7385285,71.23081970214844,84.76605987548828,0.1695166826248169,14.001571655273438,54.45512008666992,16582.267578125,1.3037177324295044
Hardswish,0.31697676788098533,1,3,2,2,1,0,on,0.0005038171451651719,113,78.92730712890625,-1.445731520652771,-0.5624909400939941,755,6487.239108085632,7450.885828971863,1689232607.2251525,1689233570.871535,78.92730712890625,78.85358428955078,0.5624909400939941,70.86254119873047,88.76673126220703,96352.703125,1.445731520652771
Hardswish,0.0256572962904282,2,0,3,1,2,0,on,0.000785022280992072,36,91.07938385009766,-1.3522719144821167,-0.5841087698936462,756,6492.830591201782,6821.909622430801,1689232612.8166387,1689232941.8953185,91.07938385009766,91.07404327392578,0.5841087698936462,94.73432159423828,90.88587188720705,32895.59375,1.3522719144821167
Mish,0.3027109387951347,2,2,2,0,3,0,off,0.0009186702314942872,73,65.66524505615234,-2.517441987991333,-0.8167597055435181,757,6497.6847105026245,7398.84414601326,1689232617.6707597,1689233518.8298535,65.66524505615234,82.92704772949219,0.8167597055435181,112.41272735595705,69.2306900024414,90103.515625,2.517441987991333
Mish,0.8084109013939471,2,3,2,0,4,4,on,0.00016789338679889864,74,88.47012329101562,-3.592496156692505,-0.7849589586257935,758,6503.641672849655,7786.052982330322,1689232623.6277258,1689233905.9860406,88.47012329101562,90.6084976196289,0.7849589586257935,88.69464874267578,89.7633285522461,128226.3515625,3.592496156692505
ReLU,0.5089188054801996,0,1,1,4,4,0,off,0.00021460203031764663,52,84.84492492675781,-1.6434731483459473,-0.08401130139827728,759,6507.609267473221,6886.859437465668,1689232627.595315,1689233006.8451338,84.84492492675781,87.73571014404297,0.08401130139827728,10.643893241882324,68.97005462646484,37912.70703125,1.6434731483459473
ReLU,0.17863038211751134,0,0,1,2,4,3,off,0.0009379170975195152,56,38.05023956298828,-1.7139912843704224,-0.35091641545295715,760,6517.426640987396,7097.717087268829,1689232637.4126866,1689233217.7027757,38.05023956298828,86.91336822509766,0.35091641545295715,46.05165481567383,59.803009033203125,58016.73828125,1.7139912843704224
Hardswish,0.10600072876526914,3,1,4,1,3,0,off,0.0006105228519410049,69,86.03240203857422,-1.5897883176803589,-0.11403616517782213,762,6534.367892503738,7078.913608789444,1689232654.3539352,1689233198.8993163,86.03240203857422,90.82759857177734,0.11403616517782213,14.414902687072754,82.9547119140625,54442.35546875,1.5897883176803589
Mish,0.3962538978325624,3,1,4,0,4,4,on,0.0007113114170588462,6,62.101436614990234,-2.428588628768921,-0.039282336831092834,763,6549.343895435333,6641.257377624512,1689232669.3299458,1689232761.243061,62.101436614990234,79.34207916259766,0.039282336831092834,12.287419319152832,59.2664794921875,9179.775390625,2.428588628768921
Hardswish,0.17121727196744865,2,4,1,1,2,3,on,0.00023738628691819655,132,92.64994049072266,-1.8857773542404177,-0.7489158511161804,764,6550.239751338959,8080.067804336548,1689232670.225798,1689234199.9717774,92.64994049072266,94.27191925048828,0.7489158511161804,85.5472183227539,93.60691833496094,152962.96875,1.8857773542404177
Mish,0.1284789216310514,2,4,3,1,1,0,on,5.388515145304508e-05,120,93.89228057861328,-2.7145564556121826,-0.4371330738067627,765,6560.70788359642,8142.121963739395,1689232680.6939256,1689234262.1074142,93.89228057861328,94.16199493408205,0.4371330738067627,49.457881927490234,93.14762878417967,158129.046875,2.7145564556121826
Mish,0.6699106864126302,1,1,2,0,3,1,on,0.0008228726748362966,144,55.59412384033203,-2.6052303314208984,-0.3234034478664398,767,6568.476071596146,8148.231840133667,1689232688.4621198,1689234268.217337,55.59412384033203,70.05481719970703,0.3234034478664398,55.32466506958008,88.06824493408203,157963.171875,2.6052303314208984
ReLU,0.032713198371880095,2,0,0,4,3,2,on,0.0005079021629707813,88,92.28455352783205,-1.657063603401184,-0.5205233097076416,768,6585.2612426280975,7593.883069038391,1689232705.247296,1689233713.8687818,92.28455352783205,92.7440185546875,0.5205233097076416,74.66960144042969,93.0731430053711,100849.890625,1.657063603401184
Mish,0.9125806342748464,1,1,2,1,2,1,on,0.0008452563015624239,9,44.00925827026367,-2.60453200340271,-0.7274710536003113,769,6587.383805036545,6703.834997415543,1689232707.3698828,1689232823.820666,44.00925827026367,64.30870056152344,0.7274710536003113,86.4758529663086,22.956117630004883,11632.8173828125,2.60453200340271
Hardswish,0.8604171220452365,2,4,0,3,1,1,off,0.0003725293081911947,61,69.9426040649414,-1.5266779661178589,-0.3302578330039978,770,6617.643002033234,7086.507094144821,1689232737.6290486,1689233206.4928076,69.9426040649414,91.84555053710938,0.3302578330039978,44.4283332824707,76.48292541503906,46874.10546875,1.5266779661178589
ReLU,0.7440309569892304,3,3,2,0,2,1,on,0.0006733053610152773,11,55.14359664916992,-1.7776246070861816,-0.6771417856216431,771,6622.093357086182,6724.833602905273,1689232742.0794003,1689232844.819309,55.14359664916992,74.29053497314453,0.6771417856216431,77.1635513305664,48.9554557800293,10261.73828125,1.7776246070861816
Hardswish,0.5002439854169646,3,0,0,4,2,3,on,0.0003421537514322032,156,87.9729232788086,-1.8031657934188845,-0.20724835991859436,773,6627.858956813812,8085.145974636078,1689232747.844999,1689234205.131445,87.9729232788086,94.24080657958984,0.20724835991859436,60.54248809814453,91.3624038696289,145716.375,1.8031657934188845
ReLU,0.16653117881264326,3,0,1,4,3,2,on,0.0006228471585021909,91,87.61762237548828,-2.1691131591796875,-0.37510985136032104,775,6658.283043622971,7655.52790760994,1689232778.2690904,1689233775.5123053,87.61762237548828,91.89752960205078,0.37510985136032104,51.93192672729492,87.91595458984375,99715.875,2.1691131591796875
Hardswish,0.3082906899214123,4,1,0,0,3,0,off,0.000630842041994848,192,83.89627838134766,-1.4470270872116089,-0.09658615291118622,776,6674.734375715256,8029.266947984695,1689232794.720418,1689234149.252429,83.89627838134766,95.21686553955078,0.09658615291118622,12.046305656433104,91.5749969482422,135440.96875,1.4470270872116089
Hardswish,0.6408328535159793,2,4,1,1,2,4,on,0.00043292590856103654,15,35.27583312988281,-1.8681797981262207,-0.7326681613922119,778,6689.656028747559,6875.737282991409,1689232809.6420748,1689232995.722969,35.27583312988281,85.28243255615234,0.7326681613922119,88.11479949951172,31.609792709350582,18596.041015625,1.8681797981262207
Hardswish,0.685129623725042,3,4,2,4,4,1,off,0.0009163179116096074,67,38.34848403930664,-1.8735510110855105,-0.28488194942474365,779,6690.430006027222,7613.171791315079,1689232810.4160595,1689233733.1574886,38.34848403930664,76.08019256591797,0.28488194942474365,52.91344451904297,44.4026985168457,92261.796875,1.8735510110855105
Hardswish,0.05816232157720341,3,3,4,3,1,3,on,0.00033600208820661114,22,87.6011962890625,-1.6037969589233398,-0.1401016116142273,780,6701.366894245148,6937.055404663086,1689232821.3529353,1689233057.0410683,87.6011962890625,89.70832061767578,0.1401016116142273,20.44154167175293,88.37470245361328,23556.583984375,1.6037969589233398
ReLU,0.2977344379566693,3,2,3,2,1,4,on,0.0009521147634157952,38,21.32698631286621,-1.678597331047058,-0.5931268930435181,781,6703.887085676193,7084.4581990242,1689232823.87314,1689233204.4438832,21.32698631286621,46.345096588134766,0.5931268930435181,78.98281860351562,58.46896743774414,38045.98828125,1.678597331047058
ReLU,0.18162618440991288,3,2,1,2,3,4,off,0.00048558598449930767,12,85.31060791015625,-1.8509719371795657,-0.5136723518371582,782,6713.061850309372,6851.744692802429,1689232833.0478926,1689232971.730368,85.31060791015625,91.4803466796875,0.5136723518371582,69.03132629394531,77.49982452392578,13856.0693359375,1.8509719371795657
Hardswish,0.5644738214266865,3,3,0,3,2,3,on,0.0003619235580957551,117,88.83256530761719,-1.505320429801941,-0.27109071612358093,783,6724.886233329773,8031.9203679561615,1689232844.8722775,1689234151.8947237,88.83256530761719,92.90768432617188,0.27109071612358093,59.92502212524414,91.1817855834961,130689.9609375,1.505320429801941
Hardswish,0.05529009192345098,3,4,1,0,1,1,on,0.000630600616166552,131,44.8955078125,-1.2181105613708496,-0.08442788571119308,785,6761.001244544983,7691.106253385544,1689232880.9872878,1689233811.091961,44.8955078125,37.27458572387695,0.08442788571119308,11.97056770324707,84.70451354980469,92998.1875,1.2181105613708496
ReLU,0.05480043180368983,2,4,3,2,1,0,on,0.00035610700168975314,61,92.47215270996094,-1.6441199779510498,-0.540655791759491,787,6785.57169675827,7323.882044315338,1689232905.5577438,1689233443.8676984,92.47215270996094,92.5941390991211,0.540655791759491,82.4646987915039,91.6126480102539,53818.73828125,1.6441199779510498
ReLU,0.9304057828399994,2,0,4,2,0,1,off,0.0002958210798859082,132,38.223243713378906,-1.370757818222046,-0.6209475994110107,788,6804.415854215622,7991.484474658966,1689232924.401905,1689234111.458717,38.223243713378906,93.15486145019533,0.6209475994110107,83.97418975830078,61.99016952514648,118693.3203125,1.370757818222046
Hardswish,0.6542940554400704,4,2,2,4,0,3,off,0.0004571539122269117,67,69.36186981201172,-1.9909727573394775,-0.5436387658119202,790,6829.001042127609,7711.709349155426,1689232948.9870846,1689233831.6948724,69.36186981201172,91.08309173583984,0.5436387658119202,72.28313446044922,74.43798065185547,88258.5078125,1.9909727573394775
Mish,0.6857204319314013,1,4,3,0,2,0,on,0.0004750968228815777,11,67.86634826660156,-2.532615900039673,-0.3345175087451935,793,6868.867228269577,6995.275908231735,1689232988.853274,1689233115.2616048,67.86634826660156,77.86943054199219,0.3345175087451935,50.59633255004883,68.76844787597656,12628.53515625,2.532615900039673
Mish,0.1818863121791818,0,3,2,0,2,2,on,0.0006281192342146097,9,68.39759063720703,-3.1108999252319336,-0.7712663412094116,794,6875.789311647415,7026.240285158157,1689232995.7753575,1689233146.2259696,68.39759063720703,87.32433319091797,0.7712663412094116,117.0294418334961,65.66790771484375,15032.765625,3.1108999252319336
ReLU,0.2834996550503886,1,2,4,2,3,2,on,0.0006326045627665662,62,66.69609832763672,-1.8595271110534668,-0.7476630210876465,796,6895.533238887787,7582.653494119644,1689233015.5192854,1689233702.5872784,66.69609832763672,59.00252532958984,0.7476630210876465,90.1692123413086,59.88414764404297,68692.9296875,1.8595271110534668
Hardswish,0.5670982022308341,4,4,0,4,1,0,on,0.0005045739722335022,12,50.12972640991211,-1.8906071186065672,-0.09152264893054962,797,6908.474498271942,7037.912374258041,1689233028.4605486,1689233157.898054,50.12972640991211,70.06748962402344,0.09152264893054962,11.248682022094728,67.59912109375,12931.478515625,1.8906071186065672
Hardswish,0.2971459442912319,1,3,4,4,3,1,off,0.0006353980329992684,41,66.69481658935547,-2.1656479835510254,-0.10708536207675934,799,6933.978746652603,7248.49559545517,1689233053.9647994,1689233368.4813046,66.69481658935547,64.50617980957031,0.10708536207675934,13.805950164794922,58.963829040527344,31442.123046875,2.1656479835510254
Mish,0.7788824067833534,3,3,1,0,3,0,on,7.110863770362914e-05,92,85.30609893798828,-2.3695385456085205,-0.14078238606452942,802,6967.383697509766,8019.762223482132,1689233087.3697412,1689234139.7476492,85.30609893798828,87.64126586914062,0.14078238606452942,14.936345100402832,74.04415130615234,105225.4921875,2.3695385456085205
Hardswish,0.7524363052334848,1,0,3,2,1,2,on,0.0006474533008607101,30,29.32644844055176,-1.6216387748718262,-0.592402994632721,803,6988.961396932602,7316.766817808151,1689233108.9474463,1689233436.7525246,29.32644844055176,66.84911346435547,0.592402994632721,74.41160583496094,29.74941062927246,32768.19140625,1.6216387748718262
ReLU,0.8364079125125723,1,1,3,1,2,0,on,0.0006757127767769364,77,43.27589797973633,-1.510868787765503,-0.3965010643005371,804,6995.32768535614,7714.444435834885,1689233115.3137314,1689233834.4301298,43.27589797973633,55.71588516235352,0.3965010643005371,46.85015869140625,43.11859893798828,71899.34375,1.510868787765503
ReLU,0.6703408644798291,1,3,1,0,1,0,on,0.0006522382949217057,191,56.66854476928711,-0.9736116528511048,-0.041854873299598694,807,7026.291248083115,8152.031465291977,1689233146.277294,1689234272.0031164,56.66854476928711,81.66516876220703,0.041854873299598694,11.065658569335938,86.78911590576172,112560.28125,0.9736116528511048
Mish,0.40915306467767326,4,2,2,4,1,1,on,2.9410818850243215e-05,48,88.81746673583984,-2.8927175998687744,-0.5615500211715698,808,7031.596121549606,7848.6678919792175,1689233151.5821638,1689233968.5993865,88.81746673583984,88.95287322998047,0.5615500211715698,77.74760437011719,84.58828735351562,81688.1015625,2.8927175998687744
Mish,0.7775179018358741,1,1,2,1,2,0,off,5.443219864029129e-05,30,79.76324462890625,-2.4592015743255615,-0.6885563135147095,810,7032.795525789261,7378.887672185898,1689233152.7815695,1689233498.8733697,79.76324462890625,90.76586151123048,0.6885563135147095,94.7646026611328,73.28790283203125,34596.91015625,2.4592015743255615
Hardswish,0.18767499742510887,1,3,1,3,1,0,off,0.0003412070047206952,12,65.95862579345703,-1.1780762672424316,-0.12780053913593292,811,7035.896672010422,7127.371442079544,1689233155.8827157,1689233247.357153,65.95862579345703,76.74783325195312,0.12780053913593292,14.966928482055664,72.41097259521484,9136.033203125,1.1780762672424316
ReLU,0.6375974962987409,3,2,4,2,2,1,off,0.0008455633496726657,37,19.524303436279297,-1.7333810329437256,-0.8125420212745667,812,7036.231910228729,7528.115251541138,1689233156.2179632,1689233648.0884757,19.524303436279297,42.12395095825195,0.8125420212745667,97.0835189819336,26.2658634185791,49174.7734375,1.7333810329437256
Mish,0.7715215245023928,3,2,0,1,4,0,off,0.0002674214789787651,46,65.94464874267578,-2.339860677719116,-0.2726953625679016,815,7050.9163608551025,7568.013098955154,1689233170.9024034,1689233687.9988036,65.94464874267578,89.7542495727539,0.2726953625679016,44.84931945800781,67.5547103881836,51697.4609375,2.339860677719116
Hardswish,0.21051299590021685,0,1,4,1,4,0,off,0.0002428136671823933,88,88.91011810302734,-1.4672696590423584,-0.0744275450706482,817,7083.16607093811,7864.491125583649,1689233203.1521142,1689233984.4638512,88.91011810302734,89.68122100830078,0.0744275450706482,9.613758087158203,71.6019515991211,78118.953125,1.4672696590423584
