,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
430,Hardswish,0.16070462043028402,3,3,1,1,1,2,on,5.1004629367445056e-05,138,93.67475128173828,-1.3762016296386719,-0.39266732335090637,430,1688860292.0250688,1688861663.379275,93.67475128173828,95.6464614868164,0.39266732335090637,53.4412956237793,93.90185546875,137120.96875,1.3762016296386719
431,ReLU,0.13032852250817253,4,0,0,1,1,3,on,0.0004016174063914378,186,93.5123291015625,-1.2869521379470825,-0.08092410117387772,431,1688860299.167833,1688861445.0864074,93.5123291015625,94.4993896484375,0.08092410117387772,10.768224716186523,93.10984802246094,114579.5078125,1.2869521379470825
432,ReLU,0.00598281649916998,1,3,2,1,1,2,on,0.00032337955287373957,77,94.00234985351562,-1.320908784866333,-0.6092297434806824,432,1688860301.9758067,1688860946.5475776,94.00234985351562,93.8228759765625,0.6092297434806824,80.45201873779297,92.50508117675781,64444.75390625,1.320908784866333
433,Mish,0.28334090487541963,0,3,3,0,1,4,off,7.561031590166048e-05,154,93.85636138916016,-2.456399440765381,-0.1280301809310913,433,1688860313.9850738,1688862367.005213,93.85636138916016,97.6400146484375,0.1280301809310913,13.969356536865234,92.62167358398438,205289.640625,2.456399440765381
434,ReLU,0.02290480053915533,1,4,1,0,2,0,on,9.201698858829131e-05,42,69.04438781738281,-1.3873567581176758,-0.3361470699310303,434,1688860315.0761101,1688860584.1921587,69.04438781738281,83.419677734375,0.3361470699310303,41.657447814941406,87.45380401611328,26897.95703125,1.3873567581176758
435,Hardswish,0.4001490079573937,3,0,0,4,4,3,on,0.00036967905028813307,182,93.14022827148438,-1.9204927682876587,-0.12417878210544586,435,1688860340.7278574,1688862203.1262958,93.14022827148438,94.76922607421875,0.12417878210544586,13.16605281829834,93.0185775756836,186227.5625,1.9204927682876587
436,Hardswish,0.16070462043028402,4,1,0,1,1,1,on,0.0009486231681367097,50,71.1260986328125,-1.5316176414489746,-0.09517424553632736,436,1688860349.0222807,1688860676.1060834,71.1260986328125,84.62383270263672,0.09517424553632736,9.482017517089844,80.89189147949219,32696.060546875,1.5316176414489746
437,ReLU,0.4001490079573937,1,3,0,0,3,2,on,0.00036967905028813307,182,93.90856170654297,-1.2505245208740234,-0.39293813705444336,437,1688860349.6961415,1688861740.034331,93.90856170654297,96.22822570800781,0.39293813705444336,46.01531982421875,92.43568420410156,139021.453125,1.2505245208740234
438,ReLU,0.00598281649916998,1,4,3,1,1,0,on,0.00032337955287373957,77,91.61058044433594,-1.4116958379745483,-0.1008162796497345,438,1688860354.1684492,1688860907.9792125,91.61058044433594,90.32196807861328,0.1008162796497345,10.664731979370117,91.4992904663086,55374.09375,1.4116958379745483
439,Hardswish,0.08179126263179008,1,1,0,2,4,4,on,0.0008870542355209944,178,70.22254180908203,-1.9024170637130737,-0.1690700501203537,439,1688860354.8889475,1688862242.9286807,70.22254180908203,87.418212890625,0.1690700501203537,43.43558883666992,89.07418823242188,188791.578125,1.9024170637130737
440,Hardswish,0.1500214280027982,0,4,3,0,1,0,off,1.96961402715074e-05,171,93.97320556640625,-1.2265827655792236,-0.0844746083021164,440,1688860383.7916715,1688861750.5989723,93.97320556640625,99.78936767578125,0.0844746083021164,12.974262237548828,93.39740753173828,136668.34375,1.2265827655792236
441,Hardswish,0.02290480053915533,0,0,2,4,3,3,on,0.0005545375937945599,166,93.458740234375,-1.4589177370071411,-0.37591150403022766,441,1688860427.766931,1688861883.351369,93.458740234375,95.04524993896484,0.37591150403022766,49.92184066772461,92.97572326660156,145546.140625,1.4589177370071411
442,Hardswish,0.16070462043028402,0,0,0,1,3,0,off,9.201698858829131e-05,42,89.41350555419922,-0.8365001082420349,-0.10530354827642441,442,1688860431.4474506,1688860710.7670746,89.41350555419922,91.42278289794922,0.10530354827642441,11.457908630371094,87.4715805053711,27919.568359375,0.8365001082420349
443,ReLU,0.472205019616199,1,1,1,0,3,2,off,0.000572478706798882,138,47.60927963256836,-1.202803611755371,-0.37283027172088623,443,1688860445.9369183,1688861413.4070413,47.60927963256836,63.74683380126953,0.37283027172088623,43.85786056518555,76.82062530517578,96732.859375,1.202803611755371
444,Hardswish,0.03787375710542986,1,0,3,0,2,2,on,5.1004629367445056e-05,32,92.6288070678711,-1.43401038646698,-0.5300900936126709,444,1688860451.3866675,1688860709.3160355,92.6288070678711,93.22911834716797,0.5300900936126709,84.0370101928711,92.25647735595703,25780.548828125,1.43401038646698
445,Hardswish,0.00598281649916998,1,3,3,0,1,2,off,0.00032337955287373957,166,93.4255142211914,-1.0946204662322998,-0.4030739367008209,445,1688860501.5320709,1688861667.4637306,93.4255142211914,99.19699096679688,0.4030739367008209,44.7245979309082,93.63383483886719,116580.828125,1.0946204662322998
446,Hardswish,0.8184258380991931,3,1,0,0,2,1,on,5.1004629367445056e-05,115,88.84221649169922,-1.2638731002807617,-0.31061190366744995,446,1688860503.267979,1688861247.0059004,88.84221649169922,83.5326919555664,0.31061190366744995,47.76180648803711,89.67354583740234,74361.3984375,1.2638731002807617
447,ReLU,0.5747952677464214,1,1,3,3,3,2,on,0.00018979464279881428,126,91.15562438964844,-1.6138180494308472,-0.3735124170780182,447,1688860553.276123,1688861740.7781186,91.15562438964844,93.81527709960938,0.3735124170780182,51.152523040771484,75.01456451416016,118737.890625,1.6138180494308472
448,ReLU,0.6158309615160351,4,1,4,1,4,2,on,0.00017479396130711507,180,92.74252319335938,-2.7406978607177734,-0.3174276649951935,448,1688860553.777618,1688862784.3487482,92.74252319335938,94.93290710449219,0.3174276649951935,42.34192657470703,79.61503601074219,223044.796875,2.7406978607177734
449,Hardswish,0.1500214280027982,2,4,3,0,4,0,on,1.96961402715074e-05,153,94.386474609375,-2.2628917694091797,-0.4304615557193756,449,1688860571.7045357,1688861892.157431,94.386474609375,96.49071502685547,0.4304615557193756,48.44251251220703,94.25469970703125,132032.921875,2.2628917694091797
450,ReLU,0.00598281649916998,1,4,1,1,1,0,on,0.000742408672944026,193,90.06951904296875,-1.2705888748168945,-0.08800317347049713,450,1688860584.4485047,1688862120.8995328,90.06951904296875,92.32555389404297,0.08800317347049713,8.728514671325684,88.22872161865234,153632.75,1.2705888748168945
451,Hardswish,0.6590923083545829,0,0,4,0,2,3,on,9.201698858829131e-05,42,88.2319564819336,-1.6114928722381592,-0.19783875346183777,451,1688860592.2459414,1688860981.865616,88.2319564819336,79.5318374633789,0.19783875346183777,44.347564697265625,83.5580062866211,38949.69140625,1.6114928722381592
452,ReLU,0.07113428812727458,3,0,1,0,3,3,off,0.00018610821220411012,113,92.8810806274414,-1.1867189407348633,-0.107697494328022,452,1688860596.4996562,1688861561.670593,92.8810806274414,96.52342224121094,0.107697494328022,14.933619499206543,91.15233612060547,96504.7421875,1.1867189407348633
453,Mish,0.07113428812727458,1,1,1,0,4,4,off,0.00017479396130711507,180,92.82137298583984,-2.0739104747772217,-0.02552345208823681,453,1688860611.1576638,1688862103.8769238,92.82137298583984,60.72053146362305,0.02552345208823681,8.968365669250488,89.87712860107422,149259.59375,2.0739104747772217
454,ReLU,0.281945934743676,1,4,2,3,1,0,on,0.0003036711931970573,193,95.04693603515625,-1.6395946741104126,-0.16543759405612946,454,1688860662.1728988,1688862556.7826967,95.04693603515625,97.61766815185547,0.16543759405612946,43.26534652709961,93.81836700439453,189448.578125,1.6395946741104126
455,ReLU,0.00598281649916998,1,4,1,0,1,0,on,0.00032337955287373957,193,91.43445587158203,-1.3049774169921875,-0.03394334763288498,455,1688860675.5572662,1688862008.034314,91.43445587158203,88.32249450683594,0.03394334763288498,9.426450729370117,92.16708374023438,133235.375,1.3049774169921875
456,ReLU,0.13032852250817253,4,3,4,1,1,0,on,0.00018979464279881428,186,91.65937805175781,-1.7944352626800537,-0.10656720399856567,456,1688860676.4958298,1688862538.229345,91.65937805175781,94.06570434570312,0.10656720399856567,13.159032821655273,94.06061553955078,186161.03125,1.7944352626800537
457,Hardswish,0.16070462043028402,3,0,0,0,1,0,on,0.0004743948968151902,186,92.86083221435547,-0.8605394959449768,-0.0996333584189415,457,1688860684.4558637,1688861693.5667274,92.86083221435547,93.936279296875,0.0996333584189415,12.281458854675293,93.68950653076172,100898.703125,0.8605394959449768
458,ReLU,0.281945934743676,3,3,0,0,4,0,on,0.00036967905028813307,193,94.60199737548828,-1.6398869752883911,-0.11457504332065582,458,1688860701.737841,1688862264.8883588,94.60199737548828,97.26031494140625,0.11457504332065582,15.120105743408203,93.75756072998047,156302.65625,1.6398869752883911
459,ReLU,0.050430915411052844,1,4,1,0,1,3,on,0.0005155582302231746,198,91.80622863769531,-1.3988333940505981,-0.09336980432271957,459,1688860709.7145395,1688861842.8227649,91.80622863769531,92.35739135742188,0.09336980432271957,11.080127716064453,94.41201782226562,113298.4140625,1.3988333940505981
460,Hardswish,0.08179126263179008,1,4,3,0,4,0,on,0.0005545375937945599,166,89.14820098876953,-2.122065782546997,-0.09072113782167435,460,1688860711.014062,1688862089.7688048,89.14820098876953,91.45391082763672,0.09072113782167435,10.393280982971191,89.94147491455078,137863.15625,2.122065782546997
461,ReLU,0.281945934743676,3,0,0,3,1,0,off,0.0003036711931970573,186,94.61642456054688,-0.8736017942428589,-0.13854020833969116,461,1688860718.8977067,1688862220.118144,94.61642456054688,98.69281005859375,0.13854020833969116,14.862809181213379,93.08779907226562,150109.671875,0.8736017942428589
462,Hardswish,0.8146904909808969,4,0,0,1,1,0,on,1.96961402715074e-05,171,95.18276977539062,-1.3947430849075317,-0.08439702540636063,462,1688860746.1250458,1688861862.2357488,95.18276977539062,93.6144790649414,0.08439702540636063,7.727382183074951,92.51924133300781,111601.7734375,1.3947430849075317
463,Hardswish,0.4001490079573937,3,3,0,4,4,1,on,0.00036967905028813307,182,93.37236785888672,-3.000978946685791,-0.12211190164089203,463,1688860746.4233902,1688862955.3088796,93.37236785888672,95.48663330078125,0.12211190164089203,15.338926315307617,92.69756317138672,220881.984375,3.000978946685791
464,ReLU,0.6158309615160351,4,1,4,1,1,4,on,0.00017479396130711507,156,91.0284652709961,-2.340949773788452,-0.0913415253162384,464,1688860808.3915403,1688862341.9580014,91.0284652709961,92.7733383178711,0.0913415253162384,10.294532775878906,87.31086730957031,153344.296875,2.340949773788452
465,ReLU,0.13032852250817253,0,1,3,4,3,0,off,1.235933889725124e-05,143,93.87716674804688,-1.3816741704940796,-0.10464517772197723,465,1688860844.8066278,1688862129.0004418,93.87716674804688,98.70944213867188,0.10464517772197723,15.876296997070312,92.7418212890625,128407.0625,1.3816741704940796
466,ReLU,0.281945934743676,3,4,1,0,1,0,on,0.0003036711931970573,193,93.35913848876953,-1.4513252973556519,-0.0415046401321888,466,1688860855.7333221,1688862312.137843,93.35913848876953,97.07890319824219,0.0415046401321888,12.444963455200195,92.86770629882812,145628.0625,1.4513252973556519
467,Mish,0.13663770979713108,1,4,0,0,2,4,on,0.0002470328490884144,193,93.32670593261719,-2.6678833961486816,-0.3057209551334381,467,1688860871.5437815,1688862950.0340135,93.32670593261719,93.59186553955078,0.3057209551334381,44.910274505615234,93.08418273925781,207835.75,2.6678833961486816
468,Hardswish,0.13032852250817253,4,3,3,0,0,1,off,0.00018979464279881428,126,91.17868041992188,-1.2360119819641113,-0.10353220999240875,468,1688860908.2568922,1688861934.9494107,91.17868041992188,95.27825927734375,0.10353220999240875,15.094064712524414,90.61996459960938,102656.921875,1.2360119819641113
469,Hardswish,0.08179126263179008,0,1,0,0,0,2,off,5.1004629367445056e-05,178,94.16468048095703,-0.9299031496047974,-0.3497714102268219,469,1688860946.963985,1688862001.7125633,94.16468048095703,99.69078826904297,0.3497714102268219,42.022159576416016,93.43653106689453,105462.4765625,0.9299031496047974
470,Hardswish,0.03787375710542986,0,1,3,0,3,4,on,0.0008824053664510842,138,84.10945892333984,-1.980927586555481,-0.10727815330028534,470,1688860964.5085337,1688862227.0247629,84.10945892333984,92.57760620117188,0.10727815330028534,13.513798713684082,80.90338134765625,126239.2890625,1.980927586555481
471,ReLU,0.13032852250817253,0,4,0,1,3,1,on,1.235933889725124e-05,143,92.75202178955078,-1.1135306358337402,-0.10088403522968292,471,1688860975.4653144,1688862132.2042003,92.75202178955078,93.83728790283203,0.10088403522968292,11.724638938903809,92.54757690429688,115661.5,1.1135306358337402
472,Hardswish,0.5747952677464214,2,0,0,3,4,0,off,0.00018979464279881428,186,94.71216583251953,-1.6900453567504883,-0.31634268164634705,472,1688860982.2571023,1688862806.8418286,94.71216583251953,99.87353515625,0.31634268164634705,46.143672943115234,93.7003173828125,182446.171875,1.6900453567504883
473,Hardswish,0.13032852250817253,1,1,0,3,4,0,off,0.00018979464279881428,143,92.4001693725586,-1.2284798622131348,-0.1527683138847351,473,1688861024.5840979,1688862419.5939264,92.4001693725586,94.8134994506836,0.1527683138847351,11.376190185546875,81.41789245605469,139488.640625,1.2284798622131348
474,ReLU,0.472205019616199,1,0,3,3,1,3,on,0.0001261991143124729,178,94.43157958984375,-1.197166919708252,-0.14285783469676971,474,1688861049.3800938,1688862599.8885925,94.43157958984375,95.93264770507812,0.14285783469676971,16.904109954833984,93.14205169677734,155038.59375,1.197166919708252
475,Hardswish,0.13032852250817253,1,3,3,1,4,2,on,0.0005545375937945599,166,90.4205322265625,-1.5794038772583008,-0.5959358215332031,475,1688861127.3464918,1688862531.1697004,90.4205322265625,95.03369140625,0.5959358215332031,44.084739685058594,89.29582977294922,140369.9375,1.5794038772583008
476,ReLU,0.1500214280027982,2,4,3,0,3,0,off,0.0004743948968151902,153,91.7392578125,-1.5584436655044556,-0.4574796259403229,476,1688861191.6835427,1688862713.6603045,91.7392578125,98.26598358154297,0.4574796259403229,50.20503234863281,93.43085479736328,152185.34375,1.5584436655044556
477,Hardswish,0.08179126263179008,3,1,0,0,0,0,on,0.0008870542355209944,177,92.88893127441406,-1.0186711549758911,-0.13791951537132263,477,1688861198.9455752,1688862268.921951,92.88893127441406,91.59938049316406,0.13791951537132263,12.369985580444336,93.9766845703125,106985.3046875,1.0186711549758911
478,Hardswish,0.2558665792372712,0,0,0,3,1,0,off,9.201698858829131e-05,186,94.56476593017578,-0.85179203748703,-0.11082738637924194,478,1688861202.3310673,1688862257.2395048,94.56476593017578,98.20496368408203,0.11082738637924194,12.03279972076416,93.53021240234375,105478.40625,0.85179203748703
479,ReLU,0.28334090487541963,1,3,3,0,3,4,off,7.561031590166048e-05,154,93.35704803466797,-1.4457274675369263,-0.13735909759998322,479,1688861211.5601838,1688862661.360716,93.35704803466797,97.1319351196289,0.13735909759998322,15.552984237670898,91.49134063720703,144967.765625,1.4457274675369263
480,Hardswish,0.4001490079573937,0,3,3,0,1,1,off,7.561031590166048e-05,154,93.18466186523438,-1.1488072872161865,-0.11823447048664093,480,1688861227.544632,1688862301.0810428,93.18466186523438,93.89612579345703,0.11823447048664093,15.215147972106934,92.43543243408203,107341.40625,1.1488072872161865
481,Mish,0.28334090487541963,0,3,3,1,4,0,off,7.561031590166048e-05,1,35.739532470703125,-2.2517688274383545,-0.1218213364481926,481,1688861228.4586487,1688861241.1421754,35.739532470703125,67.62895965576172,0.1218213364481926,14.569587707519531,37.82088851928711,1262.9796142578125,2.2517688274383545
482,Hardswish,0.16070462043028402,4,3,0,0,3,2,off,0.0005545375937945599,155,85.2353515625,-1.5622905492782593,-0.37605518102645874,482,1688861241.5339627,1688862735.083004,85.2353515625,97.18992614746094,0.37605518102645874,49.08598327636719,89.15473175048828,149352.125,1.5622905492782593
483,ReLU,0.13032852250817253,0,4,3,0,2,0,off,0.0005545375937945599,115,74.99400329589844,-1.6537702083587646,-0.34262028336524963,483,1688861247.429066,1688862433.5904422,74.99400329589844,96.70269012451172,0.34262028336524963,46.290382385253906,88.96493530273438,118603.75,1.6537702083587646
484,ReLU,0.472205019616199,4,0,3,3,1,4,on,0.0001261991143124729,186,94.1065444946289,-2.1878888607025146,-0.1366475522518158,484,1688861270.95758,1688863369.7382638,94.1065444946289,95.1147232055664,0.1366475522518158,14.92369556427002,88.05960083007812,209866.90625,2.1878888607025146
485,Hardswish,0.815599647651178,3,4,1,0,1,3,off,8.447207588492161e-05,143,89.5794906616211,-1.6426193714141846,-0.09605453908443451,485,1688861298.8548694,1688862364.7206714,89.5794906616211,95.03553009033203,0.09605453908443451,12.131104469299316,85.31380462646484,106569.2265625,1.6426193714141846
486,Mish,0.281945934743676,2,2,1,1,1,0,on,8.447207588492161e-05,155,93.68894958496094,-2.0469577312469482,-0.6104000210762024,486,1688861301.703625,1688862817.5413847,93.68894958496094,91.56480407714844,0.6104000210762024,75.4407958984375,92.38643646240234,151571.453125,2.0469577312469482
487,Hardswish,0.815599647651178,0,1,0,3,1,0,off,8.447207588492161e-05,153,92.61559295654297,-0.9474359750747681,-0.1052955761551857,487,1688861319.210781,1688862401.5343323,92.61559295654297,93.44831848144531,0.1052955761551857,12.587089538574219,90.56641387939453,108219.96875,0.9474359750747681
