p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.206990227676085,3,3,1,0,2,3,on,1.2548275425793205e-05,189,88.26734161376953,-0.9952502846717834,-0.3974583148956299,632,1691692490.345019,1691692958.2091932,0.3974583148956299,93548.171875,0.9952502846717834,55.19286346435547,88.26734161376953,95.37196350097656,87.87273406982422,False
ReLU,0.2215959276219951,3,3,1,0,2,3,on,3.7266168710550655e-05,190,88.71732330322266,-0.9969635605812072,-0.4000484645366668,633,1691692499.7915816,1691692967.9889593,0.4000484645366668,93614.84375,0.9969635605812072,55.52560806274414,88.71732330322266,95.00652313232422,88.15487670898438,False
ReLU,0.2228644713808795,3,3,1,0,2,3,on,1.028311789059442e-05,190,88.34214782714844,-1.0002611875534058,-0.3995504379272461,634,1691692501.7909603,1691692973.0517266,0.3995504379272461,94242.140625,1.0002611875534058,55.22762298583984,88.34214782714844,95.5689468383789,87.73429870605469,False
ReLU,0.2162596863394749,3,3,1,0,2,3,on,3.178445960563515e-05,190,88.4744873046875,-0.9974231719970704,-0.3995274007320404,635,1691692723.4230983,1691693193.7541647,0.3995274007320404,94041.40625,0.9974231719970704,55.696720123291016,88.4744873046875,94.9048080444336,88.08638763427734,False
ReLU,0.2711600453553987,3,3,1,0,2,3,on,0.0007267155022392,191,87.4973373413086,-1.0120620727539062,-0.3980228006839752,636,1691692745.4714894,1691693222.039575,0.3980228006839752,95288.9296875,1.0120620727539062,55.29804229736328,87.4973373413086,93.07191467285156,88.332763671875,False
ReLU,0.2217811220679433,3,3,1,0,2,3,on,0.0001434137081457,190,89.40692138671875,-0.9978334307670592,-0.3995766341686249,637,1691692750.2600856,1691693217.3117714,0.3995766341686249,93403.90625,0.9978334307670592,55.32625961303711,89.40692138671875,95.44780731201172,89.17169189453125,False
ReLU,0.2118392137309745,3,3,1,0,2,3,on,3.242974949356843e-05,191,88.49271392822266,-0.9947251677513124,-0.4026857018470764,638,1691692751.532056,1691693221.8377805,0.4026857018470764,94036.4453125,0.9947251677513124,55.67169570922852,88.49271392822266,94.78514862060548,88.11772918701172,False
ReLU,0.2692951354190223,3,3,1,0,2,3,on,3.49070081146538e-05,191,88.76737213134766,-0.9972209334373474,-0.400499165058136,639,1691692760.913233,1691693230.6403248,0.400499165058136,93920.7265625,0.9972209334373474,55.580074310302734,88.76737213134766,94.9200439453125,88.24193572998047,False
ReLU,0.273641491736326,3,3,1,0,2,3,on,0.0007274187761223,192,87.56827545166016,-1.0120620727539062,-0.3980228006839752,640,1691692767.6460528,1691693248.5104256,0.3980228006839752,96148.2109375,1.0120620727539062,55.29804229736328,87.56827545166016,93.17462921142578,88.38460540771484,False
ReLU,0.2648831750810016,3,3,1,0,2,3,on,3.180932738594864e-05,192,88.73143005371094,-0.9995881915092468,-0.4002173244953155,641,1691692777.030294,1691693253.157093,0.4002173244953155,95200.59375,0.9995881915092468,55.749454498291016,88.73143005371094,94.84971618652344,88.26365661621094,False
ReLU,0.2694397830128758,3,3,1,0,2,3,on,0.0001972615166593,192,89.47852325439453,-0.9976050853729248,-0.3974551260471344,642,1691692788.6532376,1691693262.4443948,0.3974551260471344,94733.59375,0.9976050853729248,55.2783317565918,89.47852325439453,95.00662231445312,89.24275970458984,False
ReLU,0.2112069255242428,3,3,1,0,2,3,on,3.69961033691836e-05,191,88.65386199951172,-0.9947251677513124,-0.4031890630722046,643,1691692790.5185397,1691693260.8239915,0.4031890630722046,94036.4453125,0.9947251677513124,55.51622772216797,88.65386199951172,94.72740936279295,88.21086883544922,False
ReLU,0.2122494246786437,3,3,1,0,2,3,on,0.0002020622358162,192,89.48746490478516,-0.9951086640357972,-0.401407927274704,644,1691692797.132026,1691693270.9903026,0.401407927274704,94746.9375,0.9951086640357972,55.303504943847656,89.48746490478516,95.28720092773438,89.25161743164062,False
ReLU,0.2110863825397933,3,3,1,0,2,3,on,0.0009831167600229,191,87.3537368774414,-1.0101672410964966,-0.4024415910243988,645,1691692805.9370804,1691693298.8303602,0.4024415910243988,98554.046875,1.0101672410964966,55.29301834106445,87.3537368774414,92.94812774658205,88.92924499511719,False
ReLU,0.2100974419536039,3,3,1,0,2,3,on,3.759930797045275e-05,192,88.70306396484375,-0.9947251677513124,-0.4031890630722046,646,1691692807.9960074,1691693282.6833143,0.4031890630722046,94912.75,0.9947251677513124,55.516727447509766,88.70306396484375,94.86761474609376,88.21492767333984,False
ReLU,0.3701466851832186,3,3,1,0,2,3,on,3.633828570019772e-05,192,88.6359634399414,-1.005637288093567,-0.3934034407138824,647,1691692817.5300095,1691693281.7037868,0.3934034407138824,92810.0859375,1.005637288093567,55.35223388671875,88.6359634399414,93.84439086914062,88.28514862060547,False
ReLU,0.2030082507012795,3,3,1,0,2,3,on,0.0009629783023109,192,87.77192687988281,-1.0051276683807373,-0.3985766768455505,648,1691692821.9057376,1691693321.769551,0.3985766768455505,99947.9921875,1.0051276683807373,55.35944747924805,87.77192687988281,94.038818359375,88.9953842163086,False
ReLU,0.2096929230183467,3,3,1,0,2,3,on,3.775029467927254e-05,192,88.70306396484375,-0.9947251677513124,-0.4031890630722046,649,1691692827.5470085,1691693302.2339268,0.4031890630722046,94912.75,0.9947251677513124,55.516727447509766,88.70306396484375,94.86761474609376,88.21492767333984,False
ReLU,0.2084413063557467,3,3,1,0,2,3,on,3.441441234451609e-05,193,88.6828842163086,-0.9948052167892456,-0.3995879590511322,650,1691692828.065167,1691693303.790386,0.3995879590511322,95120.2265625,0.9948052167892456,55.51014709472656,88.6828842163086,94.57034301757812,88.09934997558594,False
ReLU,0.2157632446954973,3,3,1,0,2,3,on,0.0007148655313665,192,88.22396087646484,-0.9987778663635254,-0.3979904353618622,651,1691692833.749643,1691693314.5434265,0.3979904353618622,96133.984375,0.9987778663635254,55.34858703613281,88.22396087646484,94.55747985839844,88.86800384521484,False
ReLU,0.3596444878108767,3,3,1,0,2,3,on,0.0001982554851697,193,89.36643981933594,-1.006273627281189,-0.3926292955875397,652,1691692836.2763684,1691693305.898459,0.3926292955875397,93899.8125,1.006273627281189,55.48568344116211,89.36643981933594,93.4506607055664,89.14993286132812,False
ReLU,0.2126715168394455,3,3,1,0,2,3,on,0.000597075497679,183,87.76447296142578,-0.994783103466034,-0.4022420942783355,653,1691692838.2727275,1691693297.675215,0.4022420942783355,91873.65625,0.994783103466034,55.15117263793945,87.76447296142578,93.99053192138672,88.56986999511719,False
ReLU,0.3558418560779972,3,3,1,0,2,3,on,3.558914483804702e-05,182,88.42139434814453,-1.008320450782776,-0.3959918022155761,654,1691692839.364751,1691693286.973317,0.3959918022155761,89496.9765625,1.008320450782776,55.44306182861328,88.42139434814453,93.6175537109375,88.18992614746094,False
ReLU,0.354900817404066,3,3,1,0,2,3,on,3.4271516365612226e-05,183,88.42903137207031,-1.008320450782776,-0.3962385952472687,655,1691692841.598698,1691693291.1672084,0.3962385952472687,89888.8984375,1.008320450782776,55.547122955322266,88.42903137207031,94.00808715820312,88.18770599365234,False
ReLU,0.2196609673981323,0,3,1,0,2,3,on,0.0002418759352042,194,89.96502685546875,-0.8384739756584167,-0.3571380376815796,656,1691692846.238464,1691693236.3134956,0.3571380376815796,78008.0234375,0.8384739756584167,50.7808837890625,89.96502685546875,95.35552978515624,89.72148132324219,True
ReLU,0.2166332175749139,0,3,1,0,2,3,on,0.000202919321871,183,89.49736785888672,-0.8382706046104431,-0.3567821085453033,657,1691692847.8177109,1691693217.290526,0.3567821085453033,73869.8203125,0.8382706046104431,50.61850738525391,89.49736785888672,95.17770385742188,89.4925308227539,False
ReLU,0.0249223980056301,0,3,1,0,2,3,on,3.7735241514504e-05,181,88.60222625732422,-0.8094202876091003,-0.3652379512786865,658,1691692852.442006,1691693217.3015375,0.3652379512786865,72947.2734375,0.8094202876091003,51.09038925170898,88.60222625732422,94.93058013916016,88.21402740478516,False
ReLU,0.2112629422319335,0,3,1,0,2,3,on,3.634857036312798e-05,182,89.09236907958984,-0.8356803059577942,-0.3676729798316955,659,1691692855.3409293,1691693224.151117,0.3676729798316955,73737.2890625,0.8356803059577942,50.42254638671875,89.09236907958984,95.1583251953125,88.91645050048828,False
ReLU,0.219879552029192,0,3,1,0,2,3,on,3.49371594451283e-05,195,89.05977630615234,-0.8379471898078918,-0.3611072301864624,660,1691692856.1400669,1691693245.8275597,0.3611072301864624,77913.1328125,0.8379471898078918,50.60377502441406,89.05977630615234,95.06640625,88.74536895751953,False
ReLU,0.2136274424972616,0,3,1,0,2,3,on,3.801321234501088e-05,182,89.11328887939453,-0.8356803059577942,-0.3683609068393707,661,1691692857.6741743,1691693226.711645,0.3683609068393707,73782.875,0.8356803059577942,50.55501937866211,89.11328887939453,95.2667465209961,88.92549133300781,False
ReLU,0.223905106990436,0,3,1,0,2,3,on,3.4999222411028534e-05,194,89.15518951416016,-0.8375609517097473,-0.361126184463501,662,1691692859.2050586,1691693247.610959,0.361126184463501,77656.546875,0.8375609517097473,50.59685134887695,89.15518951416016,95.17845153808594,88.74976348876953,False
ReLU,0.2186971505306698,0,3,1,0,2,3,on,3.413511191017589e-05,181,89.07160186767578,-0.8379471898078918,-0.3611828684806824,663,1691692860.7509625,1691693228.1082494,0.3611828684806824,73446.6171875,0.8379471898078918,50.4547119140625,89.07160186767578,95.170654296875,88.8641586303711,False
ReLU,0.2228992626093471,0,3,1,0,2,3,on,3.734835484635614e-05,181,89.1664047241211,-0.8375609517097473,-0.3611562252044678,664,1691692865.6149657,1691693231.703262,0.3611562252044678,73102.2578125,0.8375609517097473,50.58185195922852,89.1664047241211,95.1669464111328,88.90716552734375,False
ReLU,0.2051109340484259,0,3,1,0,2,3,on,0.0007254397580231,182,88.34840393066406,-0.8358150124549866,-0.3602989315986633,665,1691692868.3510845,1691693242.8486855,0.3602989315986633,74874.84375,0.8358150124549866,51.06278610229492,88.34840393066406,94.46624755859376,88.94911193847656,False
ReLU,0.2129976369791208,0,3,1,0,2,3,on,0.0007869286434336,182,88.17977905273438,-0.837498128414154,-0.3652494847774505,666,1691692871.9771292,1691693248.96684,0.3652494847774505,75352.3359375,0.837498128414154,51.048709869384766,88.17977905273438,94.46109008789062,89.00971221923828,False
ReLU,0.2155260931173405,0,3,1,0,2,3,on,2.340119734206227e-05,182,88.98468780517578,-0.8363772630691528,-0.3678907752037048,667,1691692875.5210097,1691693244.4161882,0.3678907752037048,73753.4921875,0.8363772630691528,50.39710998535156,88.98468780517578,94.7472915649414,88.87027740478516,False
ReLU,0.2236907588839825,0,3,1,0,2,3,on,2.352511758761744e-05,183,89.06013488769531,-0.8382596373558044,-0.3606925308704376,668,1691692911.257591,1691693279.8020408,0.3606925308704376,73684.1640625,0.8382596373558044,50.40610504150391,89.06013488769531,94.7892608642578,88.82845306396484,False
ReLU,0.2109920542418872,0,3,0,0,2,3,on,0.0002387504870748,182,89.75559997558594,-0.8130970001220703,-0.3562778830528259,669,1691692916.806082,1691693295.3207598,0.3562778830528259,75677.703125,0.8130970001220703,50.20732498168945,89.75559997558594,95.46856689453124,89.41609191894531,True
ReLU,0.2090954587364115,0,3,0,0,0,3,on,2.358831917573949e-05,181,84.55154418945312,-0.6230072379112244,-0.1338870972394943,670,1691692927.2530034,1691693204.5621006,0.1338870972394943,55426.57421875,0.6230072379112244,15.924267768859863,84.55154418945312,82.68636322021484,83.11592102050781,False
ReLU,0.2116248865449705,0,3,0,0,0,3,on,0.0001420949852022,182,85.48389434814453,-0.6229943633079529,-0.1349019557237625,671,1691692935.7310548,1691693212.410178,0.1349019557237625,55311.14453125,0.6229943633079529,15.863248825073242,85.48389434814453,84.65946960449219,84.63239288330078,False
ReLU,0.0258040186426856,0,3,0,0,0,3,on,0.0007414090708028,182,85.52213287353516,-0.5969575643539429,-0.1335916221141815,672,1691692964.413052,1691693245.4418712,0.1335916221141815,56180.14453125,0.5969575643539429,15.808002471923828,85.52213287353516,85.8771743774414,85.743408203125,False
ReLU,0.3621392051585349,0,3,0,0,0,3,on,0.0007448464998553,182,82.7435531616211,-0.6369814872741699,-0.133162572979927,673,1691692974.1080248,1691693265.606082,0.133162572979927,58274.97265625,0.6369814872741699,15.561198234558104,82.7435531616211,78.04108428955078,82.91211700439453,False
ReLU,0.0251058439536891,0,3,0,0,0,3,on,0.0004039250844369,181,85.27674865722656,-0.5970348715782166,-0.1343603581190109,674,1691692979.1299798,1691693259.1637242,0.1343603581190109,55984.390625,0.5970348715782166,15.91477394104004,85.27674865722656,84.3495101928711,84.2138442993164,False
ReLU,0.363617633565127,0,3,0,0,0,3,on,0.0007256486536835,182,83.25312805175781,-0.6369814872741699,-0.133162572979927,675,1691693199.7691169,1691693490.3145244,0.133162572979927,58084.26953125,0.6369814872741699,15.544951438903809,83.25312805175781,77.15565490722656,82.74974822998047,False
ReLU,0.3682066711509817,0,0,0,0,0,3,on,0.0004177074279001,182,83.79056549072266,-0.4591520428657532,-0.1085013970732688,676,1691693210.54497,1691693436.222823,0.1085013970732688,45110.88671875,0.4591520428657532,11.556703567504885,83.79056549072266,77.01502227783203,82.14933013916016,False
Hardswish,0.1406575241698621,3,3,0,0,3,3,on,0.0002375500774277,183,88.98650360107422,-0.838490903377533,-0.1814383864402771,677,1691693218.4525952,1691693644.458424,0.1814383864402771,85176.453125,0.838490903377533,22.95518493652344,88.98650360107422,93.79905700683594,88.90567016601562,False
Hardswish,0.1408056350627368,0,3,0,0,0,3,on,0.0002277479225647,184,85.35090637207031,-0.5965599417686462,-0.1346553713083267,678,1691693223.1903188,1691693508.7931695,0.1346553713083267,57095.859375,0.5965599417686462,15.819275856018066,85.35090637207031,84.07542419433594,84.82779693603516,False
Hardswish,0.0691624226404562,0,3,0,0,3,3,on,0.000227937815386,197,88.66084289550781,-0.6750759482383728,-0.1562062352895736,679,1691693223.1979232,1691693588.1267226,0.1562062352895736,72960.8671875,0.6750759482383728,19.909107208251957,88.66084289550781,93.05968475341795,88.54840087890625,True
Hardswish,0.1517058092245185,0,3,0,0,3,3,on,0.00020063212275,184,88.3613510131836,-0.6899539828300476,-0.1560504287481308,680,1691693223.188192,1691693575.4186344,0.1560504287481308,70421.40625,0.6899539828300476,19.73047637939453,88.3613510131836,92.819580078125,88.11184692382812,False
Hardswish,0.1376039800991564,0,3,0,0,3,3,on,0.0001954382802476,195,88.70793151855469,-0.689435601234436,-0.1555884182453155,681,1691693227.7346656,1691693596.621628,0.1555884182453155,73752.296875,0.689435601234436,19.92605781555176,88.70793151855469,93.39443969726562,88.19160461425781,False
Hardswish,0.0715392776170653,0,3,0,0,3,3,on,0.0002078293032809,195,88.58988189697266,-0.6750759482383728,-0.1556110233068466,682,1691693227.732938,1691693589.098775,0.1556110233068466,72248.4765625,0.6750759482383728,19.721376419067383,88.58988189697266,93.27272033691406,88.45111083984375,True
Hardswish,0.1425068271389297,0,3,0,0,3,3,on,0.00020375971752,184,88.34796142578125,-0.6892367005348206,-0.1560470163822174,683,1691693233.7957258,1691693586.3493156,0.1560470163822174,70485.7421875,0.6892367005348206,19.78163146972656,88.34796142578125,92.7799301147461,88.1006851196289,False
Hardswish,0.0732632781127539,0,3,0,0,3,3,on,0.0001922188790807,196,88.495361328125,-0.6750759482383728,-0.1554275304079055,684,1691693235.8926413,1691693599.752212,0.1554275304079055,72747.2109375,0.6750759482383728,19.713876724243164,88.495361328125,93.13069915771484,88.28397369384766,True
Hardswish,0.1495124582688274,0,3,0,0,3,3,on,0.0005740237738104,195,88.74115753173828,-0.6863806843757629,-0.1549002230167389,685,1691693237.4507325,1691693606.5257611,0.1549002230167389,73789.34375,0.6863806843757629,19.912527084350582,88.74115753173828,93.0666275024414,88.78488159179688,True
Hardswish,0.1029420162143696,0,3,0,0,3,3,on,7.364462696363001e-05,197,88.16988372802734,-0.6869404315948486,-0.1578271389007568,686,1691693238.4880562,1691693608.9261465,0.1578271389007568,74062.8984375,0.6869404315948486,19.79842758178711,88.16988372802734,92.80044555664062,87.12001037597656,False
Hardswish,0.1299579137614884,0,3,0,0,3,3,on,0.0008047722181117,195,88.54119873046875,-0.6869629621505737,-0.1545595675706863,687,1691693238.489907,1691693608.5277147,0.1545595675706863,73982.890625,0.6869629621505737,19.97084617614746,88.54119873046875,91.79490661621094,88.85173797607422,True
ReLU,0.0730579756137007,0,3,0,0,3,3,on,0.0002415736142665,196,88.81582641601562,-0.681018054485321,-0.1573554575443267,688,1691693242.2010906,1691693602.225801,0.1573554575443267,71980.140625,0.681018054485321,19.79569625854492,88.81582641601562,92.96099090576172,88.68571472167969,True
ReLU,0.1301048931568439,0,3,0,0,3,3,on,0.0008977369903392,195,88.87018585205078,-0.6947259306907654,-0.1563722789287567,689,1691693248.5513785,1691693613.3831997,0.1563722789287567,72941.5859375,0.6947259306907654,19.95861053466797,88.87018585205078,91.8858871459961,89.01317596435547,False
ReLU,0.1101176832857299,0,3,0,0,3,3,on,0.0007966917871441,196,89.20650482177734,-0.6888256072998047,-0.1547957062721252,690,1691693250.0270095,1691693614.5532944,0.1547957062721252,72880.5,0.6888256072998047,19.85273551940918,89.20650482177734,92.4377670288086,89.0029525756836,True
ReLU,0.139716305360159,3,3,0,4,3,3,on,0.000416905099379,196,89.74954986572266,-1.4391639232635498,-0.1797481626272201,691,1691693251.034039,1691693911.1137364,0.1797481626272201,131991.375,1.4391639232635498,22.2115421295166,89.74954986572266,94.520751953125,89.57174682617188,True
