,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
755,ReLU,0.15186607019372192,0,1,3,1,2,0,on,0.0009022729746533839,159,89.88862609863281,-1.2565251588821411,-0.33716458082199097,755,1688948766.4609554,1688949920.1530964,89.88862609863281,89.49978637695312,0.33716458082199097,48.81943130493164,91.10250091552734,115356.9140625,1.2565251588821411
756,ReLU,0.5907953370902802,0,1,3,1,2,0,on,0.0008831171195509079,156,23.928241729736328,-1.7021254301071167,-0.33969801664352417,756,1688948779.6987484,1688950204.6929536,23.928241729736328,30.089054107666016,0.33969801664352417,50.1563720703125,78.83116149902344,142487.0,1.7021254301071167
757,ReLU,0.1537450300528126,0,1,3,1,2,0,on,0.0009604940448680205,156,91.17720031738281,-1.295360803604126,-0.3392387628555298,757,1688948782.0353122,1688949902.2373438,91.17720031738281,87.88067626953125,0.3392387628555298,49.04104995727539,91.58756256103516,112007.8671875,1.295360803604126
758,ReLU,0.798049258967612,0,1,4,1,2,0,on,0.0005420191372556722,157,46.79710388183594,-2.2133421897888184,-0.3515414297580719,758,1688948783.0712163,1688950521.2204895,46.79710388183594,71.07337188720703,0.3515414297580719,35.43558120727539,74.4871826171875,173802.640625,2.2133421897888184
759,ReLU,0.7293456026281169,0,1,3,4,2,0,on,0.0002534085055498026,158,89.72129821777344,-1.69659423828125,-0.38768845796585083,759,1688948788.4694839,1688950394.3635964,89.72129821777344,91.26699829101562,0.38768845796585083,47.0286865234375,91.74112701416016,160577.015625,1.69659423828125
760,ReLU,0.8587493306977841,0,1,3,1,0,0,on,0.0008863213740965647,160,22.80768394470215,-1.803036093711853,-0.18914464116096497,760,1688948788.6773908,1688950032.3369536,22.80768394470215,28.182008743286133,0.18914464116096497,11.77896785736084,52.57936096191406,124353.546875,1.803036093711853
761,ReLU,0.15305233473497343,0,0,3,1,2,0,on,0.0009390167290240588,159,92.42688751220703,-1.329757809638977,-0.31101760268211365,761,1688948792.005648,1688950152.2512648,92.42688751220703,89.07778930664062,0.31101760268211365,48.78385925292969,91.14815521240234,136012.203125,1.329757809638977
762,ReLU,0.1575158880377111,0,1,3,1,2,0,on,0.0008948307904406089,160,90.4846420288086,-1.255590558052063,-0.33458879590034485,762,1688948792.6197233,1688949974.7291856,90.4846420288086,87.14321899414062,0.33458879590034485,48.78750991821289,90.58460235595703,118204.6171875,1.255590558052063
763,ReLU,0.14935619315436183,0,1,3,1,2,0,on,0.0005406148537121461,160,92.6902084350586,-1.1920759677886963,-0.32072392106056213,763,1688948797.7817934,1688949967.7571886,92.6902084350586,91.12635040283203,0.32072392106056213,47.8235969543457,91.93128204345703,116985.1484375,1.1920759677886963
764,ReLU,0.9531620290074337,0,1,3,1,2,0,on,0.0008968955445935866,171,39.01211166381836,-2.5982840061187744,-0.5962421298027039,764,1688948818.8699563,1688950446.2170415,39.01211166381836,27.750062942504883,0.5962421298027039,40.87592697143555,44.876129150390625,162722.296875,2.5982840061187744
765,ReLU,0.15080388593197133,0,1,4,4,0,0,on,0.0009094908190613206,153,85.71331024169922,-1.4485560655593872,-0.08475383371114731,765,1688948823.992625,1688949994.1081986,85.71331024169922,87.4072494506836,0.08475383371114731,11.077493667602539,88.20760345458984,116999.1640625,1.4485560655593872
766,ReLU,0.1537231087458668,0,1,4,1,2,0,on,0.0009180110893468592,162,89.2798843383789,-1.5991942882537842,-0.31674647331237793,766,1688948824.8433867,1688950303.54178,89.2798843383789,91.54928588867188,0.31674647331237793,44.347312927246094,88.27925109863281,147857.484375,1.5991942882537842
767,ReLU,0.8589703740663043,0,1,4,1,0,0,on,0.0008910792309589197,155,13.255300521850586,-2.5689027309417725,-0.08906608074903488,767,1688948829.5691931,1688950274.3944497,13.255300521850586,25.510780334472656,0.08906608074903488,9.691682815551758,55.229251861572266,144468.546875,2.5689027309417725
768,ReLU,0.9581253109524502,0,1,4,1,2,0,on,1.883476377883517e-05,156,52.47301483154297,-2.121116876602173,-0.3827512562274933,768,1688948836.9252322,1688950487.646324,52.47301483154297,91.18912506103516,0.3827512562274933,39.43330383300781,84.6869888305664,165059.734375,2.121116876602173
769,ReLU,0.15016694173430073,0,1,4,1,2,0,on,0.0009073737951746945,155,89.69103240966797,-1.5574519634246826,-0.3168415129184723,769,1688948837.023236,1688950160.4740012,89.69103240966797,82.70442962646484,0.3168415129184723,44.603485107421875,86.49748229980469,132332.78125,1.5574519634246826
770,ReLU,0.1455588723309225,0,0,4,1,2,0,on,0.0008913316162882923,161,91.43477630615234,-1.5863338708877563,-0.2894773483276367,770,1688948852.0814419,1688950490.8940198,91.43477630615234,85.0345458984375,0.2894773483276367,44.21709442138672,91.32989501953125,163868.953125,1.5863338708877563
771,ReLU,0.16012496603382123,0,1,4,1,2,0,on,0.0005457612776083658,159,91.59030151367188,-1.5193135738372803,-0.3301661014556885,771,1688948861.8566778,1688950224.3362179,91.59030151367188,92.67131042480469,0.3301661014556885,44.169219970703125,87.76797485351562,136235.515625,1.5193135738372803
772,ReLU,0.15079612721263647,0,1,4,1,2,0,on,0.00096920640324079,161,89.88212585449219,-1.6590590476989746,-0.31766021251678467,772,1688948867.25669,1688950300.8603003,89.88212585449219,91.08018493652344,0.31766021251678467,44.536170959472656,89.64894104003906,143346.4375,1.6590590476989746
773,ReLU,0.15345104860683484,0,1,4,1,2,0,on,1.8173998339551406e-05,158,80.86134338378906,-1.555822730064392,-0.3150106966495514,773,1688948869.922377,1688950287.3050015,80.86134338378906,93.55441284179688,0.3150106966495514,47.792449951171875,89.44839477539062,141725.890625,1.555822730064392
774,ReLU,0.15555131739572126,0,1,4,1,2,0,on,0.0007596711412374907,160,90.71617889404297,-1.6002941131591797,-0.313665509223938,774,1688948872.0965354,1688950306.1174934,90.71617889404297,91.05123901367188,0.313665509223938,44.20320510864258,89.68441009521484,143389.734375,1.6002941131591797
775,ReLU,0.15367928880950515,0,1,4,1,0,0,on,3.876601934392822e-05,159,78.86263275146484,-1.5335794687271118,-0.0841028094291687,775,1688948878.5712714,1688950005.3192873,78.86263275146484,92.76039123535156,0.0841028094291687,10.599360466003418,91.16949462890625,112662.5,1.5335794687271118
776,ReLU,0.739068701469923,0,1,4,1,0,0,on,0.0005513438972872771,73,33.10995101928711,-1.6915850639343262,-0.08850160986185074,776,1688948879.063854,1688949455.137662,33.10995101928711,44.31293487548828,0.08850160986185074,10.637508392333984,70.88407897949219,57594.91796875,1.6915850639343262
777,ReLU,0.1585978001534108,0,1,4,1,2,0,on,0.0008948420416236728,160,89.73439025878906,-1.5920593738555908,-0.33079251646995544,777,1688948880.059157,1688950308.4960113,89.73439025878906,91.33621978759766,0.33079251646995544,44.3614501953125,87.09133911132812,142831.390625,1.5920593738555908
778,ReLU,0.9609146480557709,0,1,4,1,2,0,on,0.0009486316312062563,160,13.224559783935547,-3.922501564025879,-0.36330923438072205,778,1688948892.4916203,1688950758.7543154,13.224559783935547,27.84241485595703,0.36330923438072205,37.24126434326172,70.33210754394531,186613.90625,3.922501564025879
779,ReLU,0.15181150457018788,0,1,4,1,0,0,on,0.0009398880715014825,160,91.077392578125,-1.3767964839935303,-0.08710768073797226,779,1688948904.3625085,1688950213.2967477,91.077392578125,90.79059600830078,0.08710768073797226,10.76655387878418,89.91305541992188,130880.984375,1.3767964839935303
780,ReLU,0.15169167098766703,0,1,4,1,2,0,on,4.0277229552962e-05,160,80.83976745605469,-1.5478756427764893,-0.3220841586589813,780,1688948905.2220726,1688950336.4044251,80.83976745605469,93.04896545410156,0.3220841586589813,49.32714080810547,90.63771057128906,143105.9375,1.5478756427764893
781,ReLU,0.1525957402456044,0,1,4,4,0,0,on,0.000761096568788816,162,90.57540130615234,-1.4320530891418457,-0.08011920750141144,781,1688948930.6218185,1688950267.1498482,90.57540130615234,87.33553314208984,0.08011920750141144,11.05960750579834,90.43942260742188,133640.453125,1.4320530891418457
782,ReLU,0.9528492126587279,0,1,4,1,1,0,on,0.0008894478440190052,172,14.601764678955078,-2.5099170207977295,-0.09237388521432877,782,1688948936.9941473,1688950569.9019344,14.601764678955078,32.33881378173828,0.09237388521432877,10.633834838867188,74.13092803955078,163278.40625,2.5099170207977295
783,ReLU,0.7459022751683396,0,1,3,1,2,0,on,0.0008941633445102011,159,23.265466690063477,-2.272815227508545,-0.378387451171875,783,1688948950.859662,1688950450.3088295,23.265466690063477,29.87286949157715,0.378387451171875,44.23345184326172,76.22600555419922,149932.546875,2.272815227508545
784,ReLU,0.14815046409540605,0,1,4,1,1,0,on,0.0009282313740074863,159,92.3185806274414,-1.3803062438964844,-0.0902789756655693,784,1688948958.3637872,1688950227.6373985,92.3185806274414,84.61532592773438,0.0902789756655693,10.77420425415039,87.56871032714844,126916.7734375,1.3803062438964844
785,ReLU,0.5143281299759598,0,1,3,1,1,0,on,0.0009537581307042815,171,70.79800415039062,-1.581770658493042,-0.11834834516048431,785,1688948963.5028846,1688950243.3207283,70.79800415039062,59.590110778808594,0.11834834516048431,13.13890552520752,88.69009399414062,127969.703125,1.581770658493042
786,ReLU,0.5976463296961037,0,1,4,1,2,0,on,0.0008710117832690913,161,23.75970458984375,-1.9790239334106445,-0.3190196752548218,786,1688948965.0030503,1688950867.8816586,23.75970458984375,32.873374938964844,0.3190196752548218,45.90786361694336,79.33792114257812,190278.40625,1.9790239334106445
787,ReLU,0.1539356671243455,0,1,4,1,2,0,on,0.0009304952835231886,160,91.3243637084961,-1.618567705154419,-0.31756725907325745,787,1688948971.1984024,1688950405.5032148,91.3243637084961,91.67829132080078,0.31756725907325745,44.502044677734375,88.16658782958984,143418.078125,1.618567705154419
788,ReLU,0.15002815138713702,0,1,4,1,2,0,on,4.352445299264906e-05,172,84.801513671875,-1.5507276058197021,-0.3217901289463043,788,1688948979.5552955,1688950494.5712054,84.801513671875,91.60137939453125,0.3217901289463043,49.878257751464844,90.38011932373047,151488.421875,1.5507276058197021
789,ReLU,0.5853488133266039,0,1,4,1,2,0,on,0.0008915638076730571,158,30.932897567749023,-1.978872537612915,-0.32810017466545105,789,1688948980.4649706,1688950760.9423022,30.932897567749023,30.52246856689453,0.32810017466545105,45.68129348754883,79.93009948730469,178035.359375,1.978872537612915
790,ReLU,0.15742631781860333,0,1,3,4,2,0,on,0.0008991310853821136,159,87.77471923828125,-1.435685157775879,-0.3398681879043579,790,1688948987.9223955,1688950419.9254375,87.77471923828125,86.2489013671875,0.3398681879043579,52.090980529785156,91.10629272460938,143187.921875,1.435685157775879
791,ReLU,0.9377210090975432,0,1,4,1,1,0,on,0.0008838587042985767,156,17.339216232299805,-2.3662209510803223,-0.09164983034133911,791,1688948999.2549317,1688950408.658232,17.339216232299805,25.989181518554688,0.09164983034133911,10.579904556274414,75.91699981689453,140927.921875,2.3662209510803223
792,ReLU,0.5918599513490777,1,0,4,1,2,0,on,0.0009558073612249506,158,33.90755081176758,-1.650974154472351,-0.2682154178619385,792,1688949000.9668083,1688950705.6207552,33.90755081176758,35.925804138183594,0.2682154178619385,51.66005325317383,51.17131423950195,170453.046875,1.650974154472351
793,ReLU,0.6076988652831568,1,1,0,1,1,0,on,0.0009198939768730429,161,31.034931182861328,-1.006929636001587,-0.09746890515089035,793,1688949001.209716,1688950270.149576,31.034931182861328,32.83839797973633,0.09746890515089035,8.853214263916016,26.745147705078125,126881.59375,1.006929636001587
794,ReLU,0.1508128485101694,1,1,4,1,2,0,on,1.988827837358739e-05,156,89.392578125,-1.5507838726043701,-0.31719642877578735,794,1688949004.703652,1688950627.5713162,89.392578125,92.54832458496094,0.31719642877578735,54.857154846191406,90.94932556152344,162274.375,1.5507838726043701
795,ReLU,0.15733473641849244,1,1,4,1,2,0,on,0.000979855788096603,156,71.783935546875,-1.637743353843689,-0.3417470157146454,795,1688949005.9458792,1688950511.931039,71.783935546875,87.23310852050781,0.3417470157146454,50.34634780883789,79.00128936767578,150584.59375,1.637743353843689
796,ReLU,0.9822363693178375,1,1,4,4,2,0,on,2.5225373061709484e-05,155,85.28059387207031,-2.9158263206481934,-0.31164854764938354,796,1688949018.7653737,1688950974.969723,85.28059387207031,83.4538345336914,0.31164854764938354,43.999244689941406,85.58663177490234,195608.078125,2.9158263206481934
797,ReLU,0.15072228792002285,1,1,4,1,2,0,on,3.233060193066087e-05,160,89.68668365478516,-1.5635526180267334,-0.30355003476142883,797,1688949040.5608597,1688950697.7447598,89.68668365478516,92.54440307617188,0.30355003476142883,55.04343795776367,91.98468780517578,165704.453125,1.5635526180267334
798,ReLU,0.9961205644301425,1,1,4,1,2,0,on,0.0009491084048035129,154,46.02898025512695,-2.980390787124634,-0.34296056628227234,798,1688949055.1783175,1688950967.1292202,46.02898025512695,28.58014488220215,0.34296056628227234,43.57194137573242,62.734981536865234,191182.78125,2.980390787124634
799,ReLU,0.15371413693736474,1,1,4,1,2,0,on,1.6304123729819005e-05,160,89.96443176269531,-1.5132232904434204,-0.30240580439567566,799,1688949061.7713735,1688950622.1149044,89.96443176269531,92.57921600341797,0.30240580439567566,54.81279754638672,91.86616516113281,156020.25,1.5132232904434204
800,ReLU,0.16526290204298066,1,1,4,4,1,0,on,0.0005438711000778753,156,77.34043884277344,-1.6067965030670166,-0.05940358713269234,800,1688949088.8080926,1688950397.4560635,77.34043884277344,88.3851089477539,0.05940358713269234,9.049272537231445,87.67778778076172,130852.4296875,1.6067965030670166
801,ReLU,0.9541573752537813,1,1,4,4,2,0,on,0.0009573339983942643,158,63.61283874511719,-3.6537039279937744,-0.33572474122047424,801,1688949093.5945795,1688951191.3757915,63.61283874511719,39.942806243896484,0.33572474122047424,41.243408203125,49.52601623535156,209768.359375,3.6537039279937744
802,ReLU,0.5060742641172112,1,1,0,1,1,0,on,0.0009103281329557401,156,69.96318817138672,-1.075442910194397,-0.08819761127233505,802,1688949102.6450734,1688950350.9759529,69.96318817138672,54.393558502197266,0.08819761127233505,8.634331703186035,56.193870544433594,124820.7578125,1.075442910194397
803,ReLU,0.1533143024689582,1,1,4,1,2,0,on,0.0005501233192128978,171,82.14579010009766,-1.5509788990020752,-0.30797600746154785,803,1688949106.9905171,1688950707.0419579,82.14579010009766,91.62503814697266,0.30797600746154785,50.52970886230469,89.31463623046875,159992.75,1.5509788990020752
804,ReLU,0.741390766089618,1,1,4,1,2,0,on,0.0009093087849801412,154,19.094995498657227,-3.204911708831787,-0.3374795615673065,804,1688949115.2586482,1688951024.3940814,19.094995498657227,28.61583137512207,0.3374795615673065,47.844024658203125,33.8520622253418,190901.203125,3.204911708831787
805,ReLU,0.15870509326858132,1,1,4,1,2,0,on,0.0007653816028618544,153,76.13148498535156,-1.5721004009246826,-0.3151017427444458,805,1688949120.6997848,1688950529.8918917,76.13148498535156,87.20491027832031,0.3151017427444458,50.63700485229492,85.25431823730469,140906.921875,1.5721004009246826
806,ReLU,0.1468897308085993,1,1,4,1,2,0,on,0.0009651911685082227,160,90.20664978027344,-1.5975693464279175,-0.32800471782684326,806,1688949120.9878902,1688950688.779212,90.20664978027344,79.71263122558594,0.32800471782684326,50.515220642089844,84.44705200195312,156766.75,1.5975693464279175
807,ReLU,0.15801409275917988,1,0,4,1,2,0,on,3.335413783446577e-05,155,92.87251281738281,-1.6004189252853394,-0.29126477241516113,807,1688949126.2405496,1688950531.353815,92.87251281738281,93.5213851928711,0.29126477241516113,54.1119499206543,93.1832275390625,140507.34375,1.6004189252853394
808,ReLU,0.15154230001276253,1,1,4,1,2,0,on,0.0009083240066780221,160,90.34132385253906,-1.5717042684555054,-0.32844170928001404,808,1688949130.5607555,1688950696.308853,90.34132385253906,88.85289764404297,0.32844170928001404,50.408687591552734,83.45845031738281,156562.484375,1.5717042684555054
809,ReLU,0.5853162249396053,1,1,4,1,2,0,on,0.0007588016721254873,159,67.57268524169922,-1.8947372436523438,-0.31080886721611023,809,1688949146.1797583,1688951007.801127,67.57268524169922,61.170597076416016,0.31080886721611023,52.997154235839844,87.32255554199219,186149.734375,1.8947372436523438
810,ReLU,0.15239475932076274,1,0,4,1,2,0,on,0.0005515308146261474,160,91.76231384277344,-1.5270049571990967,-0.28884872794151306,810,1688949148.4891932,1688950650.0859754,91.76231384277344,92.0605697631836,0.28884872794151306,49.95075225830078,84.34087371826172,150147.34375,1.5270049571990967
811,ReLU,0.15863022961795822,1,0,4,1,2,0,on,0.0009707984931484656,163,78.55994415283203,-1.677093744277954,-0.3083535432815552,811,1688949151.595458,1688950746.3418872,78.55994415283203,89.32540893554688,0.3083535432815552,50.07402420043945,90.42596435546875,159462.328125,1.677093744277954
812,ReLU,0.14844970135148033,1,0,4,1,2,0,on,0.0008874437331928063,173,93.2908706665039,-1.5897080898284912,-0.28450918197631836,812,1688949172.0895,1688950874.993309,93.2908706665039,81.85567474365234,0.28450918197631836,50.06772994995117,91.41222381591797,170282.765625,1.5897080898284912
813,ReLU,0.956247363362056,1,0,4,1,1,0,on,0.0007663889990731431,153,46.22537612915039,-2.292304515838623,-0.08495485782623291,813,1688949175.6035347,1688950826.8473814,46.22537612915039,43.14079666137695,0.08495485782623291,7.983932018280029,53.96881103515625,165112.046875,2.292304515838623
