p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0106772949595129,0,3,4,2,2,1,on,4.81490740384612e-05,176,85.52310943603516,-1.5123867988586426,-0.573096513748169,2547,1691939558.0944617,1691940161.2112496,0.573096513748169,120598.6328125,1.5123867988586426,80.5400619506836,85.52310943603516,91.73048400878906,85.76324462890625,False
ReLU,0.0105435466754229,0,3,4,2,2,1,on,0.000162521657842,177,85.7323989868164,-1.5125043392181396,-0.5727885365486145,2548,1691939559.3692162,1691940162.96556,0.5727885365486145,120694.484375,1.5125043392181396,80.68698120117188,85.7323989868164,91.82086181640624,86.18265533447266,False
ReLU,0.0106407419458211,0,3,4,2,2,1,on,5.146687865200711e-05,178,85.49360656738281,-1.5123867988586426,-0.5732656717300415,2549,1691939600.8164258,1691940212.467817,0.5732656717300415,122305.484375,1.5123867988586426,80.76194763183594,85.49360656738281,91.81199645996094,85.87611389160156,False
ReLU,0.0107225339496993,0,3,2,2,2,1,on,6.316463604162767e-05,196,88.57569122314453,-1.1622722148895264,-0.8173784613609314,2550,1691939604.6352382,1691940163.416175,0.8173784613609314,111731.5078125,1.1622722148895264,114.84141540527344,88.57569122314453,94.2290496826172,87.50872039794922,False
ReLU,0.0105281208188659,0,3,2,2,2,1,on,3.800235684836612e-05,195,88.60392761230469,-1.162226915359497,-0.8169629573822021,2551,1691939607.2212417,1691940161.5336392,0.8169629573822021,110837.7265625,1.162226915359497,115.18374633789062,88.60392761230469,94.31306457519533,87.45018005371094,False
ReLU,0.0012371482129843,0,3,2,2,2,1,on,3.7759865706531e-05,177,83.33723449707031,-1.1652073860168457,-0.7950344681739807,2552,1691939611.522158,1691940114.5599794,0.7950344681739807,100585.359375,1.1652073860168457,115.58000946044922,83.33723449707031,85.36714172363281,83.5559310913086,False
ReLU,0.0114151994770639,0,3,2,2,2,1,on,0.0005548335892189,197,89.56879425048828,-1.1630040407180786,-0.8190178871154785,2553,1691939610.4889183,1691940172.0587573,0.8190178871154785,112289.171875,1.1630040407180786,115.3417510986328,89.56879425048828,95.59591674804688,88.51264190673828,False
ReLU,0.0097743684017568,0,3,2,2,2,1,on,0.0004437515511711,176,88.90764617919922,-1.163516402244568,-0.8226699233055115,2554,1691939611.59612,1691940115.646243,0.8226699233055115,100793.84375,1.163516402244568,115.34793853759766,88.90764617919922,94.00331115722656,88.41964721679688,False
ReLU,0.0067737108033197,0,3,3,2,1,0,on,0.0005138800827211,196,87.54923248291016,-0.8350427150726318,-0.3579913973808288,2555,1691939620.5516825,1691940036.6299417,0.3579913973808288,83190.984375,0.8350427150726318,50.47318649291992,87.54923248291016,92.1504135131836,87.3572998046875,False
ReLU,0.0491606844139914,2,1,3,2,1,0,on,0.0003155509901764,196,90.15477752685548,-0.9523590803146362,-0.5778403878211975,2556,1691939626.1282303,1691940092.2976692,0.5778403878211975,93208.984375,0.9523590803146362,82.13199615478516,90.15477752685548,97.38011932373048,90.15628814697266,False
ReLU,0.006093416782292,2,1,3,2,1,0,on,0.0003190202481636,176,88.01692199707031,-0.9543174505233764,-0.5710389614105225,2557,1691939640.4961882,1691940066.9015234,0.5710389614105225,85256.46875,0.9543174505233764,82.4174575805664,88.01692199707031,94.62236785888672,87.95450592041016,False
ReLU,0.0060302452559413,2,1,3,2,1,0,on,0.0003082796418206,177,87.99117279052734,-0.9528953433036804,-0.5650840997695923,2558,1691939642.392237,1691940068.6228423,0.5650840997695923,85221.2734375,0.9528953433036804,82.28662109375,87.99117279052734,94.77739715576172,87.89862060546875,False
ReLU,0.0065984848861819,2,1,2,2,1,0,on,0.0003167480136785,196,88.9052734375,-1.0790148973464966,-0.7834006547927856,2559,1691939641.6002886,1691940152.2047849,0.7834006547927856,102096.2421875,1.0790148973464966,114.63859558105467,88.9052734375,96.06317138671876,88.70752716064453,False
ReLU,0.0756951071992554,2,1,3,2,1,0,on,0.0003162929064123,178,89.8405532836914,-0.9535131454467772,-0.5774730443954468,2560,1691939650.2848434,1691940082.7678058,0.5774730443954468,86471.8125,0.9535131454467772,82.17916107177734,89.8405532836914,97.15736389160156,89.93144989013672,False
ReLU,0.0777825867054265,2,1,3,2,1,0,on,0.0004370368221386,177,89.78288269042969,-0.9546003937721252,-0.5710968375205994,2561,1691939653.3382134,1691940078.4814658,0.5710968375205994,85003.9375,0.9546003937721252,82.26181030273438,89.78288269042969,97.10187530517578,89.92877960205078,False
ReLU,0.051093701841154,2,1,3,2,1,0,on,0.0001650087613074,197,89.86290740966797,-0.9490076899528505,-0.5781103372573853,2562,1691939657.22437,1691940123.0752552,0.5781103372573853,93145.359375,0.9490076899528505,82.1675796508789,89.86290740966797,96.95853424072266,89.53559112548828,False
ReLU,0.0011582345509607,2,1,3,2,1,0,on,0.0003291604553889,196,80.98693084716797,-0.9584303498268129,-0.5717702507972717,2563,1691939657.0931146,1691940122.579861,0.5717702507972717,93072.6015625,0.9584303498268129,82.72836303710938,80.98693084716797,77.76365661621094,80.84850311279297,False
ReLU,0.0487430147562117,2,1,3,2,1,0,on,0.0004373241342528,178,89.91808319091797,-0.9529491066932678,-0.5715053081512451,2564,1691939657.846063,1691940090.2677913,0.5715053081512451,86473.3203125,0.9529491066932678,82.19551086425781,89.91808319091797,96.9577178955078,89.998046875,False
ReLU,0.006623571381276,2,1,3,2,1,0,on,0.000311494808472,176,88.51508331298828,-0.9528953433036804,-0.5657747387886047,2565,1691939657.6772704,1691940083.9071443,0.5657747387886047,85221.2734375,0.9528953433036804,82.49221801757812,88.51508331298828,94.65602111816406,88.26596069335938,False
ReLU,0.0492330272659407,2,1,3,2,1,0,on,0.0001825369832523,196,89.88410949707031,-0.9490076899528505,-0.5719494819641113,2566,1691939660.5375862,1691940125.2201452,0.5719494819641113,92911.71875,0.9490076899528505,82.01547241210938,89.88410949707031,97.31576538085938,89.54745483398438,False
ReLU,0.0057657621226403,2,1,3,2,1,0,on,0.000386603769612,197,88.04810333251953,-0.9551137685775756,-0.5697838068008423,2567,1691939664.3461218,1691940133.1072102,0.5697838068008423,93727.4296875,0.9551137685775756,82.80719757080078,88.04810333251953,94.54004669189452,87.83867645263672,False
ReLU,0.0473024027867424,2,1,2,0,1,0,on,0.0003990708793407,196,90.0506820678711,-0.8583829402923584,-0.5716950297355652,2568,1691939666.3731673,1691940063.365554,0.5716950297355652,79373.8046875,0.8583829402923584,79.39363098144531,90.0506820678711,96.52890014648438,89.86554718017578,False
ReLU,0.006186888920638,2,1,2,2,1,0,on,0.0003132716715174,196,88.7730712890625,-1.0790148973464966,-0.7826129794120789,2569,1691939666.9882474,1691940177.5932665,0.7826129794120789,102096.2421875,1.0790148973464966,114.60955047607422,88.7730712890625,96.0581512451172,88.6949691772461,False
ReLU,0.0488460035012603,2,1,3,2,1,0,on,0.0002926073035384,196,90.14073181152344,-0.9514092206954956,-0.5716578960418701,2570,1691939669.892169,1691940135.870443,0.5716578960418701,93170.9921875,0.9514092206954956,82.13278198242188,90.14073181152344,97.39772033691406,89.86394500732422,False
ReLU,0.0060984190984644,2,1,3,0,1,0,on,0.0001638899424174,113,84.48299407958984,-0.7446529269218445,-0.3469699025154114,2571,1691939674.420374,1691939876.6784737,0.3469699025154114,40426.89453125,0.7446529269218445,47.0721435546875,84.48299407958984,89.87542724609375,84.73796844482422,False
ReLU,0.0063927563868284,2,1,3,2,1,0,on,0.0004416311197743,117,86.6556167602539,-0.9716753959655762,-0.5663931369781494,2572,1691939680.5859182,1691939967.5042262,0.5663931369781494,57358.91796875,0.9716753959655762,82.86284637451172,86.6556167602539,92.28296661376952,86.23082733154297,False
ReLU,0.0059561454489672,0,1,2,2,1,0,on,0.0001608538733236,196,87.9263916015625,-0.7988147735595703,-0.5723097324371338,2573,1691939681.818177,1691940060.6008775,0.5723097324371338,75731.7265625,0.7988147735595703,78.22904968261719,87.9263916015625,93.35833740234376,87.4277572631836,False
ReLU,0.0769505743300272,2,1,2,2,1,0,on,0.0003819747531501,178,90.03023529052734,-1.0781751871109009,-0.782482385635376,2574,1691939685.7030134,1691940156.4429212,0.782482385635376,94123.1484375,1.0781751871109009,118.14512634277344,90.03023529052734,97.12474822998048,90.23478698730467,False
ReLU,0.0011789147270022,2,1,3,2,1,0,on,0.0003081953950444,177,81.27207946777344,-0.9566887617111206,-0.5711560249328613,2575,1691939689.8424065,1691940114.5888083,0.5711560249328613,84924.4921875,0.9566887617111206,82.5347900390625,81.27207946777344,79.90665435791016,80.8661880493164,False
ReLU,0.0069238101284517,2,1,3,2,1,0,on,0.0001588889692598,196,88.4082260131836,-0.9503371119499208,-0.5692211389541626,2576,1691939691.3162382,1691940156.869115,0.5692211389541626,93085.90625,0.9503371119499208,82.78677368164062,88.4082260131836,94.9456558227539,87.97711944580078,False
ReLU,0.0470507691101408,2,1,2,2,1,0,on,0.0003008979154604,176,89.98117065429688,-1.0759050846099854,-0.7843780517578125,2577,1691939693.3992243,1691940155.6536634,0.7843780517578125,92426.078125,1.0759050846099854,117.92596435546876,89.98117065429688,97.28262329101562,89.99493408203125,False
ReLU,0.0486847939953642,2,1,2,2,1,0,on,0.0004324338909713,179,90.13304901123048,-1.077468752861023,-0.7871529459953308,2578,1691939697.215167,1691940168.5896711,0.7871529459953308,94250.1484375,1.077468752861023,118.01040649414062,90.13304901123048,97.09681701660156,90.24861907958984,False
ReLU,0.0484541353736803,2,1,3,2,2,0,on,0.0004530799965456,196,90.86117553710938,-1.156013250350952,-0.8046283721923828,2579,1691939704.7826564,1691940272.2807193,0.8046283721923828,113474.8984375,1.156013250350952,118.8262176513672,90.86117553710938,97.29285430908205,90.43524932861328,False
ReLU,0.0792564553607881,2,1,3,2,2,0,on,0.0003744592100315,177,90.37828063964844,-1.1579477787017822,-0.8074329495429993,2580,1691939707.599074,1691940225.3150148,0.8074329495429993,103518.4140625,1.1579477787017822,117.62004089355467,90.37828063964844,97.0113296508789,90.12308502197266,False
ReLU,0.0065944316993998,2,1,3,2,2,0,on,0.0003855878444112,178,89.07762908935547,-1.1526812314987185,-0.7952166199684143,2581,1691939713.237321,1691940238.2880805,0.7952166199684143,104985.3359375,1.1526812314987185,117.85089111328124,89.07762908935547,95.46892547607422,88.51116180419922,False
ReLU,0.0407352008349055,2,1,3,0,2,0,on,0.0001668725618642,196,90.18025207519533,-0.9385229349136353,-0.5834706425666809,2582,1691939719.073934,1691940180.53919,0.5834706425666809,92268.34375,0.9385229349136353,83.75309753417969,90.18025207519533,97.05914306640624,89.4949951171875,False
ReLU,0.048374950435116,2,1,2,2,2,0,on,0.0003106545126558,197,90.59649658203124,-1.2789084911346436,-0.9877377152442932,2583,1691939719.166362,1691940335.850901,0.9877377152442932,123312.265625,1.2789084911346436,147.89515686035156,90.59649658203124,97.28388214111328,90.21591186523438,False
ReLU,0.0012190088559233,2,1,2,2,2,0,on,0.0003000509732942,196,84.22984313964844,-1.2831357717514038,-0.9460472464561462,2584,1691939721.135572,1691940336.4564166,0.9460472464561462,123039.3984375,1.2831357717514038,153.2825469970703,84.22984313964844,86.26051330566406,83.28395080566406,False
ReLU,0.0769569126938501,2,1,2,2,2,0,on,0.0003574671520928,97,85.03348541259766,-1.3466335535049438,-0.981281042098999,2585,1691939722.475206,1691940031.2537084,0.981281042098999,61730.921875,1.3466335535049438,148.0010986328125,85.03348541259766,88.4496841430664,84.19217681884766,False
ReLU,0.0059192622001376,2,1,2,2,2,0,on,0.0001394207029856,190,88.74855041503906,-1.2734044790267944,-0.9605217576026917,2586,1691939731.0346627,1691940327.141894,0.9605217576026917,119196.6640625,1.2734044790267944,152.835205078125,88.74855041503906,95.06800842285156,87.6033706665039,False
ReLU,0.0057564252972713,2,1,3,2,2,0,on,0.0003232249375681,79,84.0259017944336,-1.201030731201172,-0.7825319170951843,2587,1691939732.479758,1691939959.5626044,0.7825319170951843,45391.80859375,1.201030731201172,117.8130874633789,84.0259017944336,88.44841003417969,84.53177642822266,False
ReLU,0.0011338620631532,2,1,0,2,2,0,on,0.0001677462530793,115,80.62628173828125,-1.0349204540252686,-0.75147944688797,2588,1691939741.9473815,1691940034.2718067,0.75147944688797,58440.1171875,1.0349204540252686,116.56346130371094,80.62628173828125,75.78414154052734,80.7166976928711,False
ReLU,0.0063194998791536,2,1,0,2,2,0,on,0.0003149006095412,179,89.27812194824219,-1.0171866416931152,-0.7669423222541809,2589,1691939745.031234,1691940202.796948,0.7669423222541809,91528.3046875,1.0171866416931152,116.73079681396484,89.27812194824219,94.57418060302734,89.26019287109375,False
ReLU,0.0059971012383551,2,1,0,2,2,0,on,0.0002954504166064,185,89.12843322753906,-1.0156711339950562,-0.7455196380615234,2590,1691939746.1106875,1691940219.9240274,0.7455196380615234,94737.90625,1.0156711339950562,116.75450134277344,89.12843322753906,94.28679656982422,88.84976196289062,False
ReLU,0.0777049271563782,2,1,0,2,2,0,on,0.0002840252198291,184,90.79267120361328,-1.0244429111480713,-0.7738927602767944,2591,1691939747.8113303,1691940228.0315993,0.7738927602767944,96030.7578125,1.0244429111480713,116.59745025634766,90.79267120361328,97.32843017578124,90.71572875976562,True
ReLU,0.0758702550909605,2,1,0,2,2,0,on,0.0002587652481959,41,82.77155303955078,-1.0698782205581665,-0.7741932272911072,2592,1691939748.7570877,1691939850.9834423,0.7741932272911072,20420.484375,1.0698782205581665,116.46764373779295,82.77155303955078,85.69933319091797,83.4756851196289,False
ReLU,0.0011884108271405,2,1,0,0,2,0,on,0.0001595488085472,178,83.30229187011719,-0.7736992239952087,-0.5464895367622375,2593,1691939749.3745437,1691940093.022922,0.5464895367622375,68704.9921875,0.7736992239952087,80.29129028320312,83.30229187011719,81.08042907714844,81.7864761352539,False
ReLU,0.0498322508374427,2,1,0,2,2,0,on,0.0001672193147136,38,82.89340209960938,-1.0635864734649658,-0.7880035042762756,2594,1691939750.2777002,1691939843.6793962,0.7880035042762756,18656.998046875,1.0635864734649658,116.53881072998048,82.89340209960938,87.14527893066406,84.03848266601562,False
ReLU,0.0477315962274306,2,1,0,2,2,0,on,0.0002578324012145,79,86.19491577148438,-1.0622342824935913,-0.7802139520645142,2595,1691939751.9490972,1691939953.22603,0.7802139520645142,40230.7109375,1.0622342824935913,116.44615936279295,86.19491577148438,90.94960021972656,86.90028381347656,False
ReLU,0.0060733028215924,2,1,0,0,2,0,on,0.0001838191279255,38,79.37396240234375,-0.7976502776145935,-0.5587354898452759,2596,1691939753.8791816,1691939824.4279742,0.5587354898452759,14090.8798828125,0.7976502776145935,80.18722534179688,79.37396240234375,81.54147338867188,80.73841094970703,False
ReLU,0.0068415448292853,2,1,0,2,2,0,on,0.0001629115094312,36,80.46965789794922,-1.0579118728637695,-0.7661767601966858,2597,1691939754.0812545,1691939842.3490465,0.7661767601966858,17631.16796875,1.0579118728637695,116.62396240234376,80.46965789794922,83.88505554199219,81.61457061767578,False
ReLU,0.0486543715146216,2,1,0,2,2,0,on,0.0001623663109948,185,90.58892822265624,-1.019269943237305,-0.7814973592758179,2598,1691939755.268206,1691940227.195793,0.7814973592758179,94360.7421875,1.019269943237305,116.61341094970705,90.58892822265624,97.56365966796876,90.26351165771484,False
ReLU,0.0481715139514855,2,1,0,2,2,0,on,0.0003157095760051,178,90.61417388916016,-1.0220431089401243,-0.7854384779930115,2599,1691939756.0630774,1691940213.6601524,0.7854384779930115,91494.71875,1.0220431089401243,116.36060333251952,90.61417388916016,97.0165557861328,90.53069305419922,False
ReLU,0.0011360014143661,2,1,0,2,2,0,on,0.0003230378715056,178,83.78652954101562,-1.020811915397644,-0.7416045665740967,2600,1691939759.4811354,1691940218.7511854,0.7416045665740967,91829.265625,1.020811915397644,116.42436981201172,83.78652954101562,80.73345947265625,82.17879486083984,False
ReLU,0.0765948218310322,2,1,0,2,2,0,on,0.0003017623935843,41,82.46817779541016,-1.071883201599121,-0.7739827632904053,2601,1691939765.8951635,1691939868.3697546,0.7739827632904053,20471.91796875,1.071883201599121,116.37486267089844,82.46817779541016,84.89649200439453,83.47644805908203,False
ReLU,0.0066674561414042,2,1,0,2,2,0,on,0.0002566859000355,185,89.50611114501953,-1.0137027502059937,-0.7619661688804626,2602,1691939766.5601587,1691940239.0575304,0.7619661688804626,94471.796875,1.0137027502059937,116.40152740478516,89.50611114501953,94.3064956665039,89.17304229736328,False
ReLU,0.0798129884681682,2,1,0,2,2,0,on,0.0001388295195396,185,90.6917724609375,-1.0225017070770264,-0.7775222063064575,2603,1691939770.1949286,1691940244.4257214,0.7775222063064575,94821.3671875,1.0225017070770264,116.12933349609376,90.6917724609375,97.93279266357422,90.51654052734376,False
ReLU,0.0011634834299611,2,1,0,2,2,0,on,0.0002586162841156,185,83.78729248046875,-1.0169419050216677,-0.7461628913879395,2604,1691939771.1447437,1691940242.625994,0.7461628913879395,94271.4375,1.0169419050216677,116.5207748413086,83.78729248046875,81.74356842041016,83.00877380371094,False
ReLU,0.0782873347578297,2,1,0,0,2,0,on,0.0003201903614151,185,90.64776611328124,-0.7764405608177185,-0.5835378766059875,2605,1691939771.7261734,1691940134.6832848,0.5835378766059875,72566.9375,0.7764405608177185,79.86925506591797,90.64776611328124,97.1867218017578,90.53551483154295,False
ReLU,0.0479177997810091,2,1,0,2,2,0,on,0.0002279084745654,52,84.45426940917969,-1.0641365051269531,-0.7814531326293945,2606,1691939772.5785778,1691939904.6793177,0.7814531326293945,26395.375,1.0641365051269531,116.53862762451172,84.45426940917969,88.65229034423828,85.25689697265625,False
