p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.3380575148487888,3,3,4,4,4,1,off,0.0007917299604715573,97,80.2728500366211,-3.095621109008789,-0.14458169043064115,690,4007.548660993576,5624.453577756882,1688893937.6909204,1688895554.595267,80.2728500366211,82.23774719238281,0.14458169043064115,14.558341979980469,71.82884979248047,161668.6875,3.095621109008789
Mish,0.05046685833788148,2,4,4,1,4,1,on,0.00025744278029541935,132,92.51900482177734,-2.197957992553711,-0.360316663980484,693,4032.580759525299,6158.089613676071,1688893962.723039,1688896088.231249,92.51900482177734,93.67595672607422,0.360316663980484,45.925540924072266,89.9916763305664,212534.515625,2.197957992553711
Mish,0.3532162934120845,4,1,4,2,0,4,on,0.0001255998526533687,135,90.06103515625,-2.873483896255493,-0.33166223764419556,696,4072.201235294342,5570.293766736984,1688894002.3434906,1688895500.4354782,90.06103515625,91.85530853271484,0.33166223764419556,46.762786865234375,84.8138656616211,149796.859375,2.873483896255493
Mish,0.26121313623623577,4,0,3,1,0,1,on,0.0004529160184306349,148,90.10741424560548,-2.786831855773926,-0.10878301411867142,697,4076.951733827591,6315.2866332530975,1688894007.0939925,1688896245.4282734,90.10741424560548,91.17945098876952,0.10878301411867142,11.957016944885254,79.41414642333984,223814.265625,2.786831855773926
ReLU,0.21080435969419228,2,4,2,3,1,3,off,0.000502566735440497,182,86.43156433105469,-1.7351202964782717,-0.6583085656166077,698,4098.443269491196,6319.349996328354,1688894028.585536,1688896249.4916868,86.43156433105469,99.57264709472656,0.6583085656166077,85.679443359375,93.64752960205078,222077.71875,1.7351202964782717
ReLU,0.5827015422546905,1,4,0,4,2,4,on,0.000838404625859195,171,76.2516098022461,-1.91964054107666,-0.3221759796142578,702,4132.529458999634,6696.876438856125,1688894062.6717346,1688896627.0182822,76.2516098022461,55.674034118652344,0.3221759796142578,47.71539688110352,72.86797332763672,256422.296875,1.91964054107666
Mish,0.7367301207267447,0,2,2,2,0,2,off,0.0004946993622569543,117,86.17618560791016,-2.938649892807007,-0.7618511319160461,703,4137.128263950348,5951.836601734161,1688894067.2705224,1688895881.9783194,86.17618560791016,90.05110931396484,0.7618511319160461,101.50812530517578,88.35284423828125,181458.453125,2.938649892807007
Mish,0.28797888716587267,2,2,4,4,2,3,on,0.0008642578647814295,102,78.76365661621094,-4.009568691253662,-0.7425210475921631,705,4142.766709327698,6013.411052942276,1688894072.908972,1688895943.5527606,78.76365661621094,66.1401596069336,0.7425210475921631,109.59583282470705,79.94732666015625,187045.1875,4.009568691253662
Mish,0.29834560718720576,2,2,0,3,4,3,on,0.00025104718101015604,157,94.2038116455078,-2.6601078510284424,-0.5852985978126526,707,4157.786435127258,6583.906302213669,1688894087.9286926,1688896514.0480342,94.2038116455078,95.29312896728516,0.5852985978126526,92.7295150756836,94.07711791992188,242609.140625,2.6601078510284424
ReLU,0.5890072064550115,3,3,2,3,3,4,on,0.000205478171976635,128,90.08392333984376,-1.7212607860565186,-0.33412081003189087,709,4184.238199234009,5784.560054540634,1688894114.38046,1688895714.701737,90.08392333984376,94.35356903076172,0.33412081003189087,52.74061965942383,92.340087890625,160019.8125,1.7212607860565186
ReLU,0.948779848260329,1,3,3,1,3,2,off,0.0008911883178184293,173,59.74779510498047,-1.1986650228500366,-0.4467148780822754,713,4229.136835575104,6015.92248249054,1688894159.279098,1688895946.064151,59.74779510498047,59.2528190612793,0.4467148780822754,48.65754699707031,84.75691223144531,178662.546875,1.1986650228500366
ReLU,0.2320873939007792,4,4,3,3,3,3,on,0.0007829788752816667,167,65.30929565429688,-2.3838610649108887,-0.16829806566238403,714,4229.446580648422,6336.454290151596,1688894159.5888405,1688896266.5960116,65.30929565429688,89.7141342163086,0.16829806566238403,19.551071166992188,90.04403686523438,210688.421875,2.3838610649108887
Mish,0.1959778750429331,2,4,1,1,0,1,off,0.0009935540799880806,174,91.62023162841795,-2.110949993133545,-0.39236965775489807,715,4241.956957578659,6232.249133348465,1688894172.09922,1688896162.3907983,91.62023162841795,76.93559265136719,0.39236965775489807,41.89643096923828,81.8128433227539,199006.859375,2.110949993133545
ReLU,0.35358531904366314,4,2,2,3,4,2,on,0.0008478520946766504,130,76.1695556640625,-2.276939392089844,-0.7233040928840637,716,4246.252022266388,5918.761744976044,1688894176.3942842,1688895848.9034212,76.1695556640625,73.97801208496094,0.7233040928840637,87.67327117919922,86.48914337158203,167228.984375,2.276939392089844
Hardswish,0.6263805598501336,2,2,0,4,3,3,off,0.0004023141506837646,197,94.38726806640624,-1.683124542236328,-0.6138235926628113,717,4258.318259477615,5933.58864569664,1688894188.4605186,1688895863.730497,94.38726806640624,99.94596099853516,0.6138235926628113,85.62521362304688,92.969482421875,167514.671875,1.683124542236328
Mish,0.6264710046875678,0,0,0,3,0,3,off,0.0004523491439583892,120,86.89388275146484,-2.4424989223480225,-0.1433294415473938,721,4271.863346338272,5637.968676567078,1688894202.0056093,1688895568.1104257,86.89388275146484,88.13780212402344,0.1433294415473938,14.917556762695312,62.65093994140625,136604.328125,2.4424989223480225
Hardswish,0.9484848842210076,4,1,3,1,4,1,on,0.0006843199266298707,144,73.72694396972656,-2.007514715194702,-0.17871256172657013,722,4285.214404582977,6112.113306760788,1688894215.3566651,1688896042.2549903,73.72694396972656,65.3802261352539,0.17871256172657013,10.492588996887209,89.7736587524414,182677.5625,2.007514715194702
ReLU,0.3579258910660736,3,4,2,4,4,1,off,0.0005104084257863204,123,81.5921859741211,-1.9930317401885984,-0.3412764370441437,723,4287.091500043869,5915.879649877548,1688894217.2337584,1688895846.0214212,81.5921859741211,93.39400482177734,0.3412764370441437,49.502628326416016,77.79165649414062,162866.453125,1.9930317401885984
Mish,0.6113940085146947,3,3,2,4,0,0,off,0.0002859779153081172,113,86.33185577392578,-2.546266555786133,-0.32190948724746704,724,4287.411047697067,5613.489961385727,1688894217.5533135,1688895543.631861,86.33185577392578,92.13048553466795,0.32190948724746704,48.98428726196289,90.36434936523438,132595.546875,2.546266555786133
Hardswish,0.7379298031318076,2,3,0,2,1,3,off,0.0005665542640139609,200,93.0272216796875,-1.4523913860321045,-0.6003382802009583,728,4327.752329349518,6200.643956422806,1688894257.8945906,1688896130.7856145,93.0272216796875,99.9020538330078,0.6003382802009583,74.07926940917969,92.63531494140624,187269.890625,1.4523913860321045
Mish,0.44673869692781953,0,4,4,0,4,0,on,0.0009261880236549438,115,71.86945343017578,-3.227023124694824,-0.0892556682229042,729,4330.063845872879,5952.479779958725,1688894260.2061045,1688895882.621504,71.86945343017578,78.21930694580078,0.0892556682229042,10.297194480895996,66.31401824951172,162229.1875,3.227023124694824
Mish,0.8940637453481795,1,2,4,0,2,0,on,0.00021880083309596315,87,88.2227783203125,-2.92093276977539,-0.5821247100830078,730,4330.1036694049835,5428.5858545303345,1688894260.245927,1688895358.7277443,88.2227783203125,90.53597259521484,0.5821247100830078,85.98836517333984,88.81830596923828,109835.8359375,2.92093276977539
Mish,0.22539363717360356,4,0,1,0,0,4,off,0.0006543277818116648,92,74.59671020507812,-2.697981834411621,-0.09210386127233504,731,4348.813657045364,5428.641590356827,1688894278.9559164,1688895358.7834911,74.59671020507812,85.98792266845703,0.09210386127233504,9.480745315551758,70.2074966430664,107970.421875,2.697981834411621
Hardswish,0.04772286715260999,2,2,2,0,4,3,on,0.0006114916119938363,182,94.8261947631836,-1.9603865146636963,-0.8175277709960938,733,4361.060726642609,6289.568326473236,1688894291.2029805,1688896219.7100694,94.8261947631836,96.92139434814452,0.8175277709960938,106.01307678222656,93.9471664428711,192838.375,1.9603865146636963
ReLU,0.955868816671531,2,0,2,3,0,4,on,0.0006540676894747186,179,74.17822265625,-2.412674903869629,-0.7728344202041626,734,4363.620600700378,6410.117387294769,1688894293.7628615,1688896340.2592862,74.17822265625,95.13326263427734,0.7728344202041626,79.67073822021484,89.37551879882812,204637.375,2.412674903869629
ReLU,0.7893275980467495,1,1,1,1,4,3,on,0.00034315389474136494,195,88.6750717163086,-2.2001914978027344,-0.0978391245007515,735,4369.147816181183,5978.29235458374,1688894299.290071,1688895908.434096,88.6750717163086,89.1432113647461,0.0978391245007515,8.567530632019043,9.619481086730955,160902.09375,2.2001914978027344
ReLU,0.657864537326669,2,4,2,3,0,0,off,0.0006394541320488136,187,90.67813110351562,-2.2216148376464844,-0.6049460768699646,736,4379.491004705429,6342.347888708115,1688894309.6332676,1688896272.4895997,90.67813110351562,96.59292602539062,0.6049460768699646,76.17757415771484,92.99394989013672,196273.1875,2.2216148376464844
Hardswish,0.8447806064569636,2,4,1,3,4,2,off,0.0005086628008465918,172,87.65294647216797,-2.304384231567383,-0.6827212572097778,738,4405.146631002426,6288.663936138153,1688894335.2888904,1688896218.8056612,87.65294647216797,98.91112518310548,0.6827212572097778,74.7785415649414,87.59871673583984,188339.328125,2.304384231567383
Hardswish,0.08182591235888437,0,4,0,2,1,3,on,0.0004013626135738427,199,94.63228607177734,-1.3960046768188477,-0.38446107506752014,739,4410.222648143768,6176.565779685974,1688894340.364915,1688896106.707682,94.63228607177734,97.0256118774414,0.38446107506752014,48.57088470458984,94.6590347290039,176621.875,1.3960046768188477
ReLU,0.8858003125308207,1,0,2,4,4,0,on,0.0009224249772941658,144,55.98677444458008,-3.9510884284973145,-0.34688621759414673,740,4419.746590614319,6191.613519668579,1688894349.888852,1688896121.7554617,55.98677444458008,44.04672622680664,0.34688621759414673,34.510135650634766,56.09303283691406,177174.34375,3.9510884284973145
Hardswish,0.8103053313994367,3,3,0,0,0,2,off,0.000604396755655248,182,91.28713989257812,-1.246795415878296,-0.34372085332870483,743,4431.241138935089,5900.363573312759,1688894361.3833976,1688895830.5054731,91.28713989257812,97.98336791992188,0.34372085332870483,50.166236877441406,80.0364990234375,146907.953125,1.246795415878296
Mish,0.8951385568997896,4,3,0,4,1,4,off,0.0006767106089556133,123,73.7287826538086,-2.8236024379730225,-0.13477987051010132,744,4449.83504652977,6433.671297311783,1688894379.977304,1688896363.8130217,73.7287826538086,91.3257293701172,0.13477987051010132,12.96677589416504,79.49777221679688,198371.328125,2.8236024379730225
Mish,0.8287215409179928,3,2,3,1,3,3,off,0.0002465191638354572,83,64.21154022216797,-3.198810338973999,-0.4688912630081177,745,4450.288810014725,5666.86952996254,1688894380.4310732,1688895597.0112035,64.21154022216797,90.8196258544922,0.4688912630081177,57.47351837158203,69.63278198242188,121635.8515625,3.198810338973999
Hardswish,0.09619412238031828,1,3,0,3,2,4,off,0.00042698692267152487,187,93.742919921875,-1.365916132926941,-0.2176021933555603,748,4471.544198989868,6255.638711929321,1688894401.6864583,1688896185.780401,93.742919921875,99.36630249023438,0.2176021933555603,51.42876434326172,93.5317840576172,178389.375,1.365916132926941
ReLU,0.4393765929083261,3,2,2,1,4,4,on,0.0005869596375278785,151,85.7235107421875,-2.1197235584259033,-0.5854141712188721,750,4491.673300981522,6454.809049129486,1688894421.815559,1688896384.9509532,85.7235107421875,88.44544982910156,0.5854141712188721,77.64598083496094,89.06328582763672,196301.28125,2.1197235584259033
Hardswish,0.49965866911681805,2,1,2,3,2,2,on,0.00071381832105619,109,85.68324279785156,-1.877078890800476,-1.0627564191818235,754,4551.363224744797,5757.971686124802,1688894481.5054822,1688895688.113377,85.68324279785156,81.67504119873047,1.0627564191818235,146.86004638671875,78.13017272949219,120648.453125,1.877078890800476
Hardswish,0.7514911789730575,1,3,2,3,1,2,on,0.0001802524475363964,97,82.63349151611328,-1.6980443000793457,-0.5763626098632812,755,4555.331200838089,5524.342096090317,1688894485.473462,1688895454.4837892,82.63349151611328,92.34548950195312,0.5763626098632812,84.08535766601562,89.89042663574219,96888.5390625,1.6980443000793457
Mish,0.06961475946846016,1,2,1,1,3,3,on,0.0005034657186113249,109,92.41740417480467,-2.678976058959961,-0.47134101390838623,756,4557.468416929245,5974.960210561752,1688894487.6106715,1688895905.1021194,92.41740417480467,94.30503845214844,0.47134101390838623,55.76056289672851,92.9356460571289,141736.84375,2.678976058959961
Mish,0.8886257986857274,3,2,1,3,3,4,off,0.0007635045863716535,58,36.32570266723633,-2.5751614570617676,-0.4671164751052856,757,4559.239042758942,5667.277515411377,1688894489.3813004,1688895597.4192178,36.32570266723633,59.04172897338867,0.4671164751052856,62.902618408203125,51.0319938659668,110791.4765625,2.5751614570617676
Mish,0.8563106855113004,2,3,4,0,0,4,on,0.00027514347431844616,95,74.36276245117188,-3.4474687576293945,-0.3924136757850647,760,4608.472950220108,5770.901202440262,1688894538.615214,1688895701.0430954,74.36276245117188,71.43663787841797,0.3924136757850647,42.04671859741211,87.18844604492188,116230.453125,3.4474687576293945
ReLU,0.40590163539937935,3,3,1,2,4,0,on,0.0004743256127247811,132,91.1060028076172,-1.8363770246505735,-0.38576969504356384,763,4618.098594903946,5971.326748371124,1688894548.240854,1688895901.4684706,91.1060028076172,83.28124237060547,0.38576969504356384,53.6419563293457,90.41648864746094,135310.421875,1.8363770246505735
ReLU,0.961503194669498,2,1,1,0,4,3,off,0.00031467621495670603,142,82.9225082397461,-2.086667060852051,-0.4727493822574615,765,4629.124432086945,5820.473515510559,1688894559.266687,1688895750.6152186,82.9225082397461,94.09356689453124,0.4727493822574615,42.31362533569336,70.76819610595703,119122.6015625,2.086667060852051
ReLU,0.34729057907014566,2,2,2,4,4,0,off,0.0007029373109500735,60,53.755126953125,-2.082040548324585,-0.8234494924545288,766,4630.048681497574,5406.785908937454,1688894560.1909409,1688895336.9276178,53.755126953125,85.57425689697266,0.8234494924545288,104.03805541992188,60.91673278808594,77661.3671875,2.082040548324585
Mish,0.5787448446421722,4,0,3,1,0,3,off,0.0001678412563831182,156,91.82686614990234,-3.8965370655059814,-0.12951521575450897,771,4664.837915897369,6728.303415060043,1688894594.980182,1688896658.445156,91.82686614990234,95.77456665039062,0.12951521575450897,13.518192291259766,89.17910766601562,206334.125,3.8965370655059814
ReLU,0.8552492982839749,0,2,4,3,0,4,off,0.0004161389889672844,101,32.99174880981445,-2.6888391971588135,-0.4117075204849243,772,4665.722810745239,5749.311247825623,1688894595.8650658,1688895679.452967,32.99174880981445,75.92210388183594,0.4117075204849243,57.61042022705078,65.01304626464844,108346.4921875,2.6888391971588135
Mish,0.6388909562082533,3,1,3,2,3,4,on,0.00025395396593506616,51,79.54627227783203,-2.747995138168335,-0.4046781659126282,775,4691.74857878685,5598.77253818512,1688894621.890842,1688895528.9142258,79.54627227783203,90.14805603027344,0.4046781659126282,56.27903366088867,84.96248626708984,90680.9375,2.747995138168335
ReLU,0.2441323980312113,2,1,1,2,3,4,on,0.0007487376578707675,98,73.64350891113281,-1.7335511445999146,-0.5985687971115112,778,4703.894628763199,5715.919935703278,1688894634.0368855,1688895646.0618317,73.64350891113281,89.77965545654297,0.5985687971115112,74.58952331542969,76.29601287841797,101190.1796875,1.7335511445999146
ReLU,0.014469093084774436,4,3,0,1,3,1,off,0.0005065606677644969,172,90.18133544921876,-1.4023222923278809,-0.10158951580524445,779,4711.155819892883,6150.406044960022,1688894641.2980804,1688896080.5477755,90.18133544921876,96.70874786376952,0.10158951580524445,15.459806442260742,91.7239761352539,143912.609375,1.4023222923278809
Hardswish,0.9834996935760698,1,1,2,1,0,2,on,0.0007305564299149092,172,50.038028717041016,-1.6311700344085691,-0.5593947768211365,782,4723.69930100441,6378.208069324493,1688894653.8415687,1688896308.3497968,50.038028717041016,87.34074401855469,0.5593947768211365,73.9979248046875,90.29679107666016,165439.96875,1.6311700344085691
Hardswish,0.1495554014875808,3,4,3,0,3,3,on,0.0005461013469343508,73,83.31388854980469,-1.807224988937378,-0.13563425838947296,783,4726.890895366669,5453.545231103897,1688894657.0331578,1688895383.6869483,83.31388854980469,89.26483154296875,0.13563425838947296,18.588542938232425,86.90851593017578,72653.1171875,1.807224988937378
Hardswish,0.008037215566720893,1,1,1,4,4,2,on,0.0009236247878439642,150,88.7940444946289,-1.5734978914260864,-0.3094523549079895,784,4728.333322286606,6282.632609844208,1688894658.4755814,1688896212.7745142,88.7940444946289,47.52666473388672,0.3094523549079895,37.640602111816406,83.779296875,155417.59375,1.5734978914260864
Mish,0.5782514792317235,1,1,2,3,1,3,on,0.0005465110050016935,165,74.80464935302734,-1.819535732269287,-0.35382938385009766,786,4759.749128580093,6575.022111654282,1688894689.8913872,1688896505.1640122,74.80464935302734,85.14131927490234,0.35382938385009766,49.85737991333008,93.11571502685548,181514.96875,1.819535732269287
Hardswish,0.7160768709834262,3,3,1,0,4,1,on,0.0006420961603896605,171,86.8914566040039,-1.808130383491516,-0.1359870582818985,787,4775.09187912941,6323.007094860077,1688894705.234143,1688896253.148801,86.8914566040039,82.61947631835938,0.1359870582818985,14.695795059204102,46.745513916015625,154784.171875,1.808130383491516
