,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
673,Hardswish,0.02298084370590875,1,3,0,1,0,1,on,0.0008218743265896376,170,90.2009048461914,-1.2327347993850708,-0.10007163137197495,673,1689181749.9224184,1689182566.8535411,90.2009048461914,92.18488311767578,0.10007163137197495,11.999825477600098,93.72724151611328,81680.59375,1.2327347993850708
674,ReLU,0.3794189443125125,3,0,0,2,3,0,on,0.0004414165785528632,55,76.44288635253906,-1.2462557554244995,-0.38112571835517883,674,1689181772.4363334,1689182395.9457564,76.44288635253906,84.8559799194336,0.38112571835517883,43.298763275146484,75.28092956542969,62338.6171875,1.2462557554244995
675,Hardswish,0.5418518636038473,1,0,0,0,1,1,on,9.615052689771058e-05,151,92.12520599365234,-0.6226221323013306,-0.08153551816940308,675,1689181778.9566061,1689182748.5016654,92.12520599365234,92.24260711669922,0.08153551816940308,9.084517478942871,89.80462646484375,96942.2265625,0.6226221323013306
676,Mish,0.29557997447203255,3,4,3,1,1,0,off,0.0003416817470219288,30,68.45709991455078,-2.744154930114746,-0.18490073084831238,676,1689181779.0973697,1689182219.5621612,68.45709991455078,89.76138305664062,0.18490073084831238,15.124002456665039,83.05477905273438,44034.0703125,2.744154930114746
677,Mish,0.10047941733118104,1,4,1,0,1,0,off,0.0003416817470219288,119,84.15400695800781,-2.2044737339019775,-0.0952548161149025,677,1689181783.8961415,1689182502.3760657,84.15400695800781,81.41126251220703,0.0952548161149025,9.881959915161133,87.30451965332031,71835.5703125,2.2044737339019775
678,ReLU,0.5914902907498321,1,0,0,1,1,1,on,0.00045588386380337705,72,36.32004165649414,-0.705492377281189,-0.07669782638549805,678,1689181786.3134904,1689182052.0420384,36.32004165649414,81.2607650756836,0.07669782638549805,8.055789947509766,73.35550689697266,26560.53515625,0.705492377281189
679,ReLU,0.06876617233885444,2,3,0,1,0,1,on,9.886605982750489e-05,9,86.98885345458984,-0.9752353429794312,-0.3613375425338745,679,1689181788.1094959,1689181842.917001,86.98885345458984,86.8847885131836,0.3613375425338745,49.76453399658203,83.08578491210938,5472.9052734375,0.9752353429794312
680,ReLU,0.06876617233885444,2,1,0,0,1,2,on,0.0001806890784176938,51,92.26702117919922,-1.2063441276550293,-0.5812736749649048,680,1689181788.5488653,1689182165.797207,92.26702117919922,91.71318054199219,0.5812736749649048,64.87907409667969,91.65642547607422,37712.43359375,1.2063441276550293
681,ReLU,0.22131373752797381,1,1,1,0,1,3,off,0.0005813200525393333,158,62.852294921875,-1.202215313911438,-0.09330575168132782,681,1689181802.852111,1689182657.396397,62.852294921875,61.56555938720703,0.09330575168132782,11.18595027923584,88.15179443359375,85442.0078125,1.202215313911438
682,Mish,0.3748529329776274,1,4,0,0,3,0,on,1.7484890532909053e-05,35,86.83035278320312,-2.391657829284668,-0.10566133260726929,682,1689181806.6299248,1689182203.3434052,86.83035278320312,85.49854278564453,0.10566133260726929,11.762105941772461,75.52970123291016,39659.03515625,2.391657829284668
683,ReLU,0.8953305623969621,0,4,3,0,3,0,on,0.0002412359447299127,198,93.39891815185547,-2.481752872467041,-0.16865165531635284,683,1689181811.805852,1689183548.9200292,93.39891815185547,94.55775451660156,0.16865165531635284,14.388035774230957,93.71915435791016,173699.125,2.481752872467041
684,ReLU,0.06876617233885444,1,1,0,0,1,4,on,0.0008460912018381749,29,74.6823501586914,-1.2827085256576538,-0.08489847183227539,684,1689181843.3045113,1689182017.3758705,74.6823501586914,77.710693359375,0.08489847183227539,9.353240966796875,55.43450164794922,17394.837890625,1.2827085256576538
685,ReLU,0.1369307266166657,2,1,0,4,0,3,on,0.0002884415990428596,19,85.03271484375,-1.4732186794281006,-0.37414872646331787,685,1689181855.9776962,1689182015.9737067,85.03271484375,90.61112213134766,0.37414872646331787,47.37868118286133,86.92235565185547,15979.9560546875,1.4732186794281006
686,Hardswish,0.5914902907498321,1,1,1,0,0,1,off,0.00021319440546082845,35,55.736656188964844,-1.0920735597610474,-0.08044653385877609,686,1689181859.704305,1689182027.3476782,55.736656188964844,51.68387985229492,0.08044653385877609,9.691274642944336,16.681713104248047,16751.951171875,1.0920735597610474
687,ReLU,0.9621628675590999,1,1,0,0,1,1,on,0.0004236323743975682,51,38.77122497558594,-0.8814170360565186,-0.09095598757266998,687,1689181863.0523765,1689182176.6285014,38.77122497558594,80.58440399169922,0.09095598757266998,9.33238410949707,46.426239013671875,31345.24609375,0.8814170360565186
688,Mish,0.07052976042901292,2,0,4,4,0,2,off,9.886605982750489e-05,159,93.65511322021484,-2.937760591506958,-0.6307496428489685,688,1689181868.353184,1689184038.0133314,93.65511322021484,99.06441497802734,0.6307496428489685,93.83124542236328,93.9717025756836,216953.71875,2.937760591506958
689,Hardswish,0.02298084370590875,1,0,0,0,4,3,on,0.0004752616726106794,74,92.00994110107422,-0.9107874035835266,-0.08283015340566635,689,1689181870.2951264,1689182427.0619247,92.00994110107422,87.50946807861328,0.08283015340566635,9.980406761169434,91.10840606689453,55671.46875,0.9107874035835266
690,Hardswish,0.09085910133627735,2,0,2,4,0,0,on,0.00021319440546082845,176,94.0364761352539,-1.6928516626358032,-0.6845852732658386,690,1689181889.5359206,1689183447.7925365,94.0364761352539,96.69544982910156,0.6845852732658386,77.61547088623047,94.01595306396484,155813.28125,1.6928516626358032
691,Mish,0.1438538318071908,0,4,1,1,1,0,off,0.0002884415990428596,181,80.58826446533203,-1.7609690427780151,-0.049806054681539536,691,1689181903.8900023,1689183308.5596306,80.58826446533203,89.29690551757812,0.049806054681539536,10.790532112121582,93.00897979736328,140454.734375,1.7609690427780151
692,Mish,0.5418518636038473,1,4,0,1,1,1,on,0.0008435575065885181,35,54.57735061645508,-1.6477770805358887,-0.08476874977350235,692,1689181908.369507,1689182245.6320775,54.57735061645508,47.88501739501953,0.08476874977350235,9.362899780273438,60.140785217285156,33713.90234375,1.6477770805358887
693,Hardswish,0.3748529329776274,1,0,3,0,3,0,off,0.00021319440546082845,91,85.70023345947266,-1.2375298738479614,-0.10840453207492828,693,1689181929.2219818,1689182594.1678755,85.70023345947266,93.35789489746094,0.10840453207492828,14.271781921386719,82.043701171875,66482.2578125,1.2375298738479614
694,Mish,0.7865326471467248,0,3,4,0,1,0,off,0.0004984533424879683,200,85.98529052734375,-2.8928894996643066,-0.022007610648870468,694,1689181938.1038475,1689184214.8127785,85.98529052734375,96.89013671875,0.022007610648870468,11.14489459991455,91.94538116455078,227658.515625,2.8928894996643066
695,Hardswish,0.1897024959523349,1,0,0,0,1,2,on,9.615052689771058e-05,136,93.8038330078125,-0.8961589336395264,-0.25925445556640625,695,1689181950.8152235,1689182562.9406714,93.8038330078125,95.6528549194336,0.25925445556640625,41.329139709472656,92.04812622070312,61200.1640625,0.8961589336395264
696,Hardswish,0.27146274181673447,2,0,0,0,1,1,off,0.0008460912018381749,51,28.539262771606445,-0.7922541499137878,-0.3374427855014801,696,1689181951.9925263,1689182243.4656954,28.539262771606445,80.17749786376953,0.3374427855014801,35.03853225708008,75.8863525390625,29137.4296875,0.7922541499137878
697,ReLU,0.06876617233885444,3,0,0,0,4,2,on,0.0007535714043965646,74,88.63756561279297,-1.673578143119812,-0.3647918403148651,697,1689181954.775265,1689182532.3324327,88.63756561279297,91.62287902832031,0.3647918403148651,48.33441162109375,85.2280044555664,57743.3203125,1.673578143119812
698,Hardswish,0.3748529329776274,0,0,1,2,3,0,on,1.7484890532909053e-05,158,94.19517517089844,-1.2050532102584839,-0.3236764371395111,698,1689181964.4868987,1689183269.822483,94.19517517089844,94.6280288696289,0.3236764371395111,38.212623596191406,89.54598236083984,130521.21875,1.2050532102584839
699,Hardswish,0.02022367945947025,4,0,4,4,3,0,off,0.00017493032093973107,159,92.83167266845703,-2.436836004257202,-0.09676025807857513,699,1689182004.833829,1689183920.4631097,92.83167266845703,97.30244445800781,0.09676025807857513,12.277320861816406,91.51304626464844,191550.609375,2.436836004257202
700,Hardswish,0.05820383810320711,2,0,1,1,4,1,on,0.0004236323743975682,79,90.35311889648438,-1.4822617769241333,-0.4219091832637787,700,1689182005.0661523,1689182685.3753283,90.35311889648438,87.76428985595703,0.4219091832637787,46.52566909790039,77.21489715576172,68018.5703125,1.4822617769241333
701,Mish,0.1364170916203078,2,4,0,4,0,1,off,0.00017493032093973107,159,93.30221557617188,-2.1449766159057617,-0.3533024191856384,701,1689182006.4126759,1689183752.064003,93.30221557617188,99.74360656738281,0.3533024191856384,44.88570785522461,92.65303039550781,174554.8125,2.1449766159057617
702,ReLU,0.06876617233885444,1,0,0,3,2,1,on,0.0008218743265896376,9,81.63316345214844,-0.7446224093437195,-0.2860114872455597,702,1689182016.507717,1689182068.772592,81.63316345214844,80.96137237548828,0.2860114872455597,52.65501403808594,80.49638366699219,5218.90380859375,0.7446224093437195
703,Mish,0.2797489214170012,0,0,0,0,1,0,off,0.0004984533424879683,18,68.32228088378906,-1.6298398971557617,-0.0911402478814125,703,1689182017.9102876,1689182187.2603881,68.32228088378906,77.81073760986328,0.0911402478814125,10.65708065032959,66.30233764648438,16922.69921875,1.6298398971557617
704,Mish,0.02022367945947025,2,0,4,4,4,0,off,0.00017493032093973107,159,94.00259399414062,-2.7547309398651123,-0.3093120753765106,704,1689182022.2622297,1689183863.338321,94.00259399414062,99.44178009033203,0.3093120753765106,45.31832504272461,93.66277313232422,184095.296875,2.7547309398651123
705,ReLU,0.2859671880791652,2,0,0,0,0,1,off,0.0006534080355031727,151,37.4630126953125,-0.9061077833175659,-0.31979429721832275,705,1689182027.8903568,1689182980.7687197,37.4630126953125,91.55489349365234,0.31979429721832275,37.41594314575195,85.72256469726562,95275.4921875,0.9061077833175659
706,ReLU,0.30295569880327017,3,1,3,0,1,1,on,0.00045588386380337705,51,72.32538604736328,-0.9806662201881409,-0.12472709268331528,706,1689182034.2501605,1689182389.818145,72.32538604736328,83.24042510986328,0.12472709268331528,15.561285972595215,79.84361267089844,35544.44140625,0.9806662201881409
707,Mish,0.07052976042901292,1,3,2,0,0,1,on,0.0004752616726106794,74,91.42328643798828,-2.114596366882324,-0.3434533476829529,707,1689182045.1465578,1689182781.6185577,91.42328643798828,90.69046783447266,0.3434533476829529,46.172149658203125,89.34519958496094,73634.8359375,2.114596366882324
708,Hardswish,0.06876617233885444,0,4,0,0,1,2,off,0.0004414165785528632,181,94.06014251708984,-0.9794137477874756,-0.3545885682106018,708,1689182052.4401531,1689183422.441584,94.06014251708984,99.6343994140625,0.3545885682106018,47.01105880737305,94.21649932861328,136987.953125,0.9794137477874756
709,Hardswish,0.05820383810320711,1,4,0,1,0,3,off,0.0002884415990428596,83,91.07257080078125,-1.4313470125198364,-0.10048536211252213,709,1689182054.5996335,1689182641.1408827,91.07257080078125,94.27325439453125,0.10048536211252213,10.67746353149414,85.45716857910156,58641.72265625,1.4313470125198364
710,Hardswish,0.10047941733118104,0,0,2,1,0,1,off,0.0003416817470219288,181,93.825927734375,-1.0666916370391846,-0.31000858545303345,710,1689182058.915526,1689183479.6385257,93.825927734375,99.79171752929688,0.31000858545303345,50.58952713012695,84.47710418701172,142059.96875,1.0666916370391846
711,Mish,0.1897024959523349,0,0,1,2,3,0,off,0.00021319440546082845,192,94.40340423583984,-2.2142412662506104,-0.3242853879928589,711,1689182063.4673057,1689184270.4754252,94.40340423583984,98.7762222290039,0.3242853879928589,43.55539321899414,94.4634017944336,220688.546875,2.2142412662506104
712,ReLU,0.10047941733118104,0,3,0,1,1,4,on,0.0007737355310476824,165,92.82774353027344,-1.1583353281021118,-0.07423990219831467,712,1689182069.3129034,1689183244.8458948,92.82774353027344,94.17564392089844,0.07423990219831467,12.94529914855957,91.11123657226562,117540.9453125,1.1583353281021118
713,Hardswish,0.1438538318071908,1,3,2,1,0,3,off,0.0002884415990428596,83,92.12714385986328,-1.3398029804229736,-0.3311127722263336,713,1689182072.8214061,1689182657.00604,92.12714385986328,94.4660873413086,0.3311127722263336,51.90166091918945,91.20510864257812,58406.16796875,1.3398029804229736
714,ReLU,0.06876617233885444,1,0,0,0,0,2,off,9.615052689771058e-05,136,92.87481689453125,-0.7884051203727722,-0.35045763850212097,714,1689182086.9101973,1689182830.562689,92.87481689453125,98.129638671875,0.35045763850212097,44.313446044921875,93.4675064086914,74352.8984375,0.7884051203727722
715,ReLU,0.47005134795409753,1,3,1,1,1,1,off,0.00025315499905126544,103,56.825042724609375,-0.8748177886009216,-0.10641331225633621,715,1689182102.7540858,1689182686.5445554,56.825042724609375,57.86685562133789,0.10641331225633621,13.159065246582031,15.006422996520996,58366.76953125,0.8748177886009216
716,Hardswish,0.02022367945947025,1,0,0,1,1,1,on,0.0006534080355031727,35,83.09732055664062,-1.0737594366073608,-0.0730544775724411,716,1689182105.8567443,1689182238.8978353,83.09732055664062,87.95025634765625,0.0730544775724411,7.922802448272705,88.33992767333984,13300.9541015625,1.0737594366073608
717,ReLU,0.02298084370590875,1,1,0,0,1,1,on,0.00025315499905126544,103,87.05320739746094,-0.7305150628089905,-0.0902201384305954,717,1689182118.058768,1689182533.851193,87.05320739746094,90.2365951538086,0.0902201384305954,9.0145845413208,89.13256072998047,41566.703125,0.7305150628089905
718,Mish,0.05820383810320711,1,0,4,0,4,3,on,0.00032462257687502415,151,92.92862701416016,-2.7706148624420166,-0.08393966406583786,718,1689182122.9531267,1689183809.4352114,92.92862701416016,93.33341217041016,0.08393966406583786,10.221179008483887,92.21104431152344,168635.890625,2.7706148624420166
719,ReLU,0.07052976042901292,2,3,0,1,0,3,off,0.0002884415990428596,70,92.62992858886719,-1.1284669637680054,-0.3822227716445923,719,1689182129.084797,1689182593.2703164,92.62992858886719,92.46101379394531,0.3822227716445923,56.89970397949219,90.71963500976562,46406.25,1.1284669637680054
720,ReLU,0.30295569880327017,3,0,4,0,4,1,on,0.0003293875695187925,192,92.83464050292969,-2.307755708694458,-0.08096496015787125,720,1689182129.9907448,1689183928.0014868,92.83464050292969,95.39159393310547,0.08096496015787125,10.971742630004883,93.71475219726562,179788.671875,2.307755708694458
721,Mish,0.3031403091609335,2,0,1,0,0,2,on,0.0004414165785528632,158,93.0623779296875,-2.766129493713379,-0.6068114638328552,721,1689182136.4298513,1689183792.6659007,93.0623779296875,93.96070861816406,0.6068114638328552,87.94803619384766,92.63300323486328,165611.25,2.766129493713379
722,ReLU,0.07052976042901292,4,0,0,1,0,3,off,0.0004409296559977695,189,93.86543273925781,-1.2415660619735718,-0.11418657004833221,722,1689182141.0487552,1689183196.7432466,93.86543273925781,98.27434539794922,0.11418657004833221,11.738762855529785,93.89126586914062,105563.5078125,1.2415660619735718
723,Mish,0.1897024959523349,1,1,1,0,4,0,off,0.00021319440546082845,158,76.22129821777344,-1.9083988666534424,-0.07908236235380173,723,1689182154.9116583,1689183355.3899016,76.22129821777344,37.685325622558594,0.07908236235380173,9.505878448486328,84.13390350341797,120035.4921875,1.9083988666534424
724,ReLU,0.27146274181673447,1,1,2,1,1,1,on,0.0008460912018381749,79,64.77125549316406,-0.9602732062339783,-0.33790186047554016,724,1689182155.5360143,1689182562.331035,64.77125549316406,76.64916229248047,0.33790186047554016,40.35383224487305,77.94112396240234,40667.09765625,0.9602732062339783
725,Mish,0.7365993224254176,0,1,1,1,3,4,off,0.00021051312404850927,165,53.57761001586914,-1.7865527868270874,-0.11320529133081436,725,1689182165.2625458,1689183620.4826207,53.57761001586914,93.3221435546875,0.11320529133081436,11.56822681427002,80.56016540527344,145509.65625,1.7865527868270874
726,Hardswish,0.7163783150060816,4,1,2,4,0,0,on,0.00021051312404850927,176,93.37255096435547,-1.823420763015747,-0.26746660470962524,726,1689182166.2619193,1689183576.229748,93.37255096435547,96.04320526123047,0.26746660470962524,42.69245529174805,91.68018341064453,140984.40625,1.823420763015747
727,Hardswish,0.05820383810320711,2,0,1,0,3,3,off,9.615052689771058e-05,151,93.96227264404297,-1.2704188823699951,-0.45251771807670593,727,1689182173.1048546,1689183366.4658597,93.96227264404297,99.41510772705078,0.45251771807670593,47.01524353027344,92.40042877197266,119328.7890625,1.2704188823699951
728,Mish,0.09085910133627735,0,0,3,0,0,0,off,0.0003416817470219288,181,94.38256072998047,-2.1744494438171387,-0.11028479784727097,728,1689182176.9624958,1689184236.9823167,94.38256072998047,98.03194427490234,0.11028479784727097,13.165666580200195,92.7539291381836,205989.65625,2.1744494438171387
729,ReLU,0.1897024959523349,1,1,1,0,1,3,off,0.00021319440546082845,158,83.7962417602539,-1.1864591836929321,-0.0971665307879448,729,1689182187.7189767,1689182983.5282063,83.7962417602539,23.580095291137695,0.0971665307879448,11.184280395507812,79.75959014892578,79568.59375,1.1864591836929321
730,Mish,0.07052976042901292,0,3,4,1,1,0,off,0.000419379061230317,62,78.4959716796875,-2.0346226692199707,-0.021732358261942863,730,1689182189.732603,1689182683.0192156,78.4959716796875,88.73575592041016,0.021732358261942863,12.601932525634766,85.33214569091797,49316.3359375,2.0346226692199707
731,Hardswish,0.1438538318071908,4,0,0,0,0,4,off,0.0004752616726106794,74,74.00370025634766,-1.1182491779327393,-0.08157210052013397,731,1689182200.3512151,1689182724.1698422,74.00370025634766,88.95790100097656,0.08157210052013397,10.36555290222168,83.02594757080078,52374.15234375,1.1182491779327393
