,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
449,Hardswish,0.48366691442528503,3,1,4,0,0,0,off,0.00026209880905553795,115,88.8563461303711,-1.5343501567840576,-0.0854550153017044,449,1688860383.9878752,1688861149.4851947,88.8563461303711,93.4732666015625,0.0854550153017044,11.962318420410156,80.7540512084961,76537.3828125,1.5343501567840576
450,ReLU,0.12518949799831744,0,0,0,1,4,0,off,0.0005205808524536811,107,90.04352569580078,-1.2358542680740356,-0.08339016884565353,450,1688860389.695515,1688861090.6101997,90.04352569580078,89.5361557006836,0.08339016884565353,9.451192855834961,77.5384521484375,70079.171875,1.2358542680740356
451,ReLU,0.4721317294225857,4,4,4,0,4,3,on,0.0003582546241484561,172,91.94220733642578,-3.1615333557128906,-0.11071601510047913,451,1688860392.9709976,1688862664.7577431,91.94220733642578,91.59286499023438,0.11071601510047913,11.45132064819336,93.10999298095703,227168.125,3.1615333557128906
452,Hardswish,0.7019888496212623,3,4,4,4,1,0,on,7.51526863721657e-05,170,93.98451232910156,-2.0430781841278076,-0.05749993026256561,452,1688860393.0973845,1688862335.2836978,93.98451232910156,94.28556823730469,0.05749993026256561,12.288084983825684,92.29061889648438,194206.21875,2.0430781841278076
453,Hardswish,0.8197513261202826,0,1,4,1,1,1,off,0.00010051050986726694,34,81.0314712524414,-1.231094479560852,-0.07161964476108551,453,1688860409.9800797,1688860603.881407,81.0314712524414,87.70795440673828,0.07161964476108551,9.300647735595703,64.07329559326172,19377.724609375,1.231094479560852
454,ReLU,0.862760496784294,0,0,1,0,1,3,on,0.00015650218607705815,8,54.865699768066406,-0.9930422306060791,-0.08507204800844193,454,1688860425.9293096,1688860477.1441038,54.865699768066406,85.17877960205078,0.08507204800844193,10.20785903930664,59.320884704589844,5114.06494140625,0.9930422306060791
455,ReLU,0.48366691442528503,4,2,0,1,1,2,off,0.00026209880905553795,112,86.32205200195312,-1.4372400045394897,-0.5536144375801086,455,1688860439.3923523,1688861518.2010102,86.32205200195312,92.97101593017578,0.5536144375801086,62.27428436279297,85.57635498046875,107868.5234375,1.4372400045394897
456,ReLU,0.31660671353468095,4,0,0,1,3,3,on,6.856590581048091e-05,167,93.92706298828125,-1.0981285572052002,-0.14170970022678375,456,1688860440.3095036,1688861541.5859416,93.92706298828125,96.04261016845703,0.14170970022678375,11.938051223754883,86.51457214355469,110115.2734375,1.0981285572052002
457,Hardswish,0.48366691442528503,3,0,3,1,0,1,off,0.0007123942052642264,112,87.1330795288086,-1.368848204612732,-0.11888502538204193,457,1688860442.6779408,1688861601.0729976,87.1330795288086,87.30482482910156,0.11888502538204193,13.935997009277344,62.28984832763672,115827.140625,1.368848204612732
458,ReLU,0.48366691442528503,3,3,1,3,4,3,on,0.00026209880905553795,110,87.0145492553711,-1.8461112976074219,-0.1518106311559677,458,1688860447.6621885,1688861738.5355606,87.0145492553711,90.62777709960938,0.1518106311559677,20.98625373840332,86.9583511352539,129075.015625,1.8461112976074219
459,Hardswish,0.014843763609791609,4,3,4,0,1,2,on,0.00026072357260167016,172,94.38704681396484,-1.7631183862686157,-0.3553900420665741,459,1688860466.0501997,1688862437.0408208,94.38704681396484,95.23706817626953,0.3553900420665741,43.64093017578125,93.54716491699219,197085.109375,1.7631183862686157
460,Hardswish,0.8197513261202826,0,4,0,0,1,0,on,9.508830731461663e-05,165,92.28108978271484,-1.3681243658065796,-0.08244745433330536,460,1688860477.3939645,1688861675.9087417,92.28108978271484,94.37838745117188,0.08244745433330536,9.914175033569336,92.4823989868164,119839.203125,1.3681243658065796
461,Hardswish,0.8197513261202826,0,3,4,0,3,1,on,9.508830731461663e-05,27,77.15892028808594,-2.1212337017059326,-0.0899704098701477,461,1688860481.1829498,1688860734.1356113,77.15892028808594,83.15597534179688,0.0899704098701477,12.965266227722168,78.2817611694336,25291.9453125,2.1212337017059326
462,ReLU,0.981387251010162,1,4,3,0,0,0,on,0.00031303610502705605,18,66.61290740966797,-1.7763618230819702,-0.14445549249649048,462,1688860505.5717945,1688860709.1838937,66.61290740966797,80.31671905517578,0.14445549249649048,10.264178276062012,47.50578689575195,20348.95703125,1.7763618230819702
463,Hardswish,0.9673591929350344,0,3,2,0,1,1,on,9.508830731461663e-05,27,81.12762451171875,-1.282306432723999,-0.267812043428421,463,1688860508.2443328,1688860739.3429158,81.12762451171875,88.57958984375,0.267812043428421,45.3215446472168,76.72140502929688,23097.46484375,1.282306432723999
464,ReLU,0.27037847025681355,2,0,4,1,1,1,off,0.00010942216980048826,68,90.50711822509766,-1.7720675468444824,-0.342790812253952,464,1688860521.1462493,1688861027.837848,90.50711822509766,93.85044860839844,0.342790812253952,36.805320739746094,86.45401000976562,50656.84375,1.7720675468444824
465,Hardswish,0.8197513261202826,0,4,0,1,1,2,on,0.00047495328838769157,165,91.24273681640625,-1.2573819160461426,-0.33625155687332153,465,1688860532.9256382,1688861743.8318994,91.24273681640625,92.79081726074219,0.33625155687332153,41.3035774230957,86.45189666748047,121078.2265625,1.2573819160461426
466,Hardswish,0.7019888496212623,4,3,4,4,2,3,on,0.00010942216980048826,170,92.79609680175781,-2.537384033203125,-0.21445417404174805,466,1688860543.6009822,1688863177.6958632,92.79609680175781,95.1546401977539,0.21445417404174805,55.7933349609375,92.1404037475586,263397.125,2.537384033203125
467,ReLU,0.15640457362059806,4,4,0,0,1,0,on,7.642916830304865e-05,182,92.73242950439453,-1.561943531036377,-0.0903601199388504,467,1688860569.3365936,1688861807.2120466,92.73242950439453,93.8585433959961,0.0903601199388504,11.763235092163086,93.65780639648438,123775.1640625,1.561943531036377
468,ReLU,0.7124862756189703,1,1,1,0,1,2,on,0.0007539597091290697,14,39.28701400756836,-1.1516505479812622,-0.3145153224468231,468,1688860588.2895052,1688860650.125254,39.28701400756836,48.10396194458008,0.3145153224468231,37.77895736694336,18.16724395751953,6175.015625,1.1516505479812622
469,Hardswish,0.1455292174528289,3,2,4,4,1,0,on,7.51526863721657e-05,105,90.9727554321289,-2.38981032371521,-0.3530043959617615,469,1688860604.1468685,1688861632.5394957,90.9727554321289,92.70921325683594,0.3530043959617615,54.08591842651367,89.73233795166016,102826.890625,2.38981032371521
470,Hardswish,0.6974772342200183,4,0,0,0,4,2,on,9.508830731461663e-05,14,77.00798797607422,-1.4788427352905273,-0.3586827516555786,470,1688860613.649337,1688860726.4848468,77.00798797607422,83.28958129882812,0.3586827516555786,46.06462097167969,80.67650604248047,11271.2197265625,1.4788427352905273
471,Hardswish,0.2609036267120248,2,0,0,0,3,0,on,9.508830731461663e-05,100,91.2251968383789,-0.9068882465362549,-0.31830814480781555,471,1688860617.7346008,1688861283.1644127,91.2251968383789,93.42707061767578,0.31830814480781555,41.22517776489258,90.4371566772461,66530.609375,0.9068882465362549
472,ReLU,0.7019888496212623,4,3,4,1,4,0,on,9.508830731461663e-05,170,92.38685607910156,-2.196516275405884,-0.1301366239786148,472,1688860650.3738804,1688862989.7016847,92.38685607910156,93.82633209228516,0.1301366239786148,11.675015449523926,88.29917907714844,233920.390625,2.196516275405884
473,Hardswish,0.7019888496212623,3,4,4,4,2,0,on,7.51526863721657e-05,170,93.95927429199219,-2.6250052452087402,-0.19252125918865204,473,1688860660.9133604,1688862987.752792,93.95927429199219,94.2826919555664,0.19252125918865204,49.805091857910156,91.173095703125,232671.53125,2.6250052452087402
474,ReLU,0.6974772342200183,3,3,0,0,0,2,on,0.0008404795073249603,165,52.682456970214844,-1.3894450664520264,-0.36124303936958313,474,1688860689.1298132,1688862041.2176483,52.682456970214844,29.954931259155273,0.36124303936958313,49.285282135009766,82.1529769897461,135196.375,1.3894450664520264
475,ReLU,0.6974772342200183,4,0,1,0,0,1,on,0.0007123942052642264,14,43.13414764404297,-0.9549686908721924,-0.0778040662407875,475,1688860709.590998,1688860781.8696246,43.13414764404297,78.82719421386719,0.0778040662407875,9.33523178100586,49.0062370300293,7217.95751953125,0.9549686908721924
476,ReLU,0.08629823963201101,1,4,4,0,1,1,on,0.00013675029567331435,165,92.76703643798828,-1.8629142045974731,-0.07963436841964722,476,1688860725.293135,1688862032.177938,92.76703643798828,84.52678680419922,0.07963436841964722,8.814520835876465,90.59983825683594,130679.453125,1.8629142045974731
477,Mish,0.47500776077108714,4,3,0,0,3,0,on,0.00011060651888672863,167,93.50139617919922,-2.279233932495117,-0.11530645191669464,477,1688860726.8788505,1688862840.110092,93.50139617919922,95.38772583007812,0.11530645191669464,14.959145545959473,92.7984848022461,211316.53125,2.279233932495117
478,ReLU,0.014843763609791609,4,3,0,0,1,2,on,0.0006497942898321263,38,91.7880859375,-1.6188966035842896,-0.3547988533973694,478,1688860734.4207377,1688861004.1690369,91.7880859375,92.09001922607422,0.3547988533973694,45.7188606262207,88.6712875366211,26962.505859375,1.6188966035842896
479,ReLU,0.3950975227871761,4,3,3,0,1,0,off,0.0008258920190537988,199,90.50020599365234,-1.6297130584716797,-0.12115436792373657,479,1688860739.6029727,1688862238.7152019,90.50020599365234,81.6419906616211,0.12115436792373657,15.1637601852417,94.1030044555664,149898.890625,1.6297130584716797
480,Hardswish,0.2609036267120248,4,2,0,1,3,3,on,0.00013675029567331435,182,94.73247528076172,-1.4352552890777588,-0.37452423572540283,480,1688860782.1277964,1688862729.504346,94.73247528076172,96.25636291503906,0.37452423572540283,50.299198150634766,94.10086059570312,194723.75,1.4352552890777588
481,ReLU,0.15640457362059806,4,4,0,4,1,2,on,0.0003582546241484561,182,94.20101165771484,-1.7495975494384766,-0.3210129141807556,481,1688860786.2779949,1688862717.044151,94.20101165771484,95.23827362060547,0.3210129141807556,47.369754791259766,93.94683837890625,193062.640625,1.7495975494384766
482,Hardswish,0.6974772342200183,4,4,1,0,0,1,on,0.0007123942052642264,14,33.67945861816406,-1.5586215257644653,-0.07704126834869385,482,1688860788.6880033,1688860898.3837385,33.67945861816406,67.19671630859375,0.07704126834869385,10.331507682800293,46.79052734375,10957.2060546875,1.5586215257644653
483,Hardswish,0.014843763609791609,3,3,0,0,3,0,on,9.508830731461663e-05,17,87.1482162475586,-1.047343373298645,-0.11574357748031616,483,1688860796.8416727,1688860925.6777825,87.1482162475586,90.31241607666016,0.11574357748031616,16.137224197387695,84.97761535644531,12876.0205078125,1.047343373298645
484,ReLU,0.981387251010162,4,3,0,0,1,0,on,0.0008258920190537988,105,75.57916259765625,-1.882432460784912,-0.10422761738300323,484,1688860837.4342403,1688861706.833288,75.57916259765625,41.85383987426758,0.10422761738300323,12.558699607849121,77.92823791503906,86923.046875,1.882432460784912
485,Hardswish,0.7019888496212623,2,4,0,0,3,1,on,0.00011060651888672863,170,94.58980560302734,-2.2496535778045654,-0.3837272524833679,485,1688860850.7060544,1688862523.293727,94.58980560302734,97.68952178955078,0.3837272524833679,43.469051361083984,87.28456115722656,167244.859375,2.2496535778045654
486,ReLU,0.12518949799831744,3,3,1,0,1,1,on,0.0005684198926852445,76,35.28507614135742,-1.1926867961883545,-0.11684400588274002,486,1688860898.6404974,1688861502.8223429,35.28507614135742,15.919774055480957,0.11684400588274002,15.27618408203125,77.9986572265625,60405.8515625,1.1926867961883545
487,Hardswish,0.014843763609791609,3,3,3,1,1,1,on,9.508830731461663e-05,165,94.50804138183594,-1.2137337923049927,-0.12078861147165298,487,1688860925.9378846,1688862157.45381,94.50804138183594,95.07337951660156,0.12078861147165298,17.796527862548828,93.04214477539062,123139.2578125,1.2137337923049927
488,Hardswish,0.48366691442528503,3,1,0,1,1,3,on,0.00031303610502705605,187,93.62120819091797,-1.195749044418335,-0.11712691932916641,488,1688860942.0980387,1688862173.8276715,93.62120819091797,96.45292663574219,0.11712691932916641,14.390356063842773,93.19735717773438,123160.515625,1.195749044418335
489,ReLU,0.4721317294225857,4,4,0,2,4,0,off,0.0003582546241484561,172,90.3675537109375,-2.851101875305176,-0.37520232796669006,489,1688860952.4537547,1688863036.6175299,90.3675537109375,95.22692108154297,0.37520232796669006,43.19447326660156,92.63286590576172,208404.015625,2.851101875305176
490,Hardswish,0.014843763609791609,4,0,0,0,1,2,on,0.0004493757070699581,172,93.55826568603516,-1.1520127058029175,-0.3402770757675171,490,1688860975.107311,1688862082.3893485,93.55826568603516,95.88838958740234,0.3402770757675171,46.40362548828125,93.88331604003906,110715.859375,1.1520127058029175
491,Hardswish,0.014843763609791609,4,3,0,1,4,0,on,0.0007033143912934835,107,89.1830825805664,-2.1617019176483154,-0.1095808669924736,491,1688860980.944325,1688862064.7399075,89.1830825805664,91.78096771240234,0.1095808669924736,11.674206733703613,86.40438079833984,108367.1953125,2.1617019176483154
492,ReLU,0.2495197341710357,4,0,0,1,4,0,on,0.0005205808524536811,167,92.98090362548828,-1.3357727527618408,-0.09564713388681412,492,1688860991.9088328,1688862608.4796338,92.98090362548828,91.83953094482422,0.09564713388681412,9.356985092163086,69.5237045288086,161644.6875,1.3357727527618408
493,ReLU,0.8259137786337856,0,0,0,0,1,1,off,0.00022419015878692334,196,88.61483001708984,-0.9405395984649658,-0.0949133113026619,493,1688861004.62307,1688862117.4335492,88.61483001708984,94.02153015136719,0.0949133113026619,8.481121063232422,90.71293640136719,111268.6796875,0.9405395984649658
494,ReLU,0.981387251010162,4,3,4,0,1,0,off,0.0007123942052642264,21,66.30350494384766,-1.514022946357727,-0.10699351876974106,494,1688861006.5410743,1688861246.207504,66.30350494384766,80.12406158447266,0.10699351876974106,12.101463317871094,47.58780288696289,23954.26953125,1.514022946357727
495,ReLU,0.2609036267120248,3,0,0,4,1,0,on,7.51526863721657e-05,182,93.65780639648438,-1.166902780532837,-0.06920428574085236,495,1688861014.3139877,1688862241.8156385,93.65780639648438,95.04080200195312,0.06920428574085236,11.491411209106445,87.7478256225586,122737.84375,1.166902780532837
496,Hardswish,0.08629823963201101,1,0,4,4,1,1,on,0.00013675029567331435,165,89.53190612792969,-2.387718915939331,-0.07817661017179489,496,1688861028.1353705,1688862101.5174043,89.53190612792969,80.26105499267578,0.07817661017179489,8.424973487854004,92.35932922363281,107325.9453125,2.387718915939331
497,ReLU,0.4334245037807972,0,3,4,4,1,3,off,0.00010942216980048826,182,94.34134674072266,-1.843001365661621,-0.11296050250530243,497,1688861031.796406,1688862897.8006656,94.34134674072266,96.81361389160156,0.11296050250530243,15.310033798217773,93.35401916503906,186588.015625,1.843001365661621
498,ReLU,0.622681946650394,4,0,0,0,0,2,on,0.0007123942052642264,14,53.79616165161133,-1.1532011032104492,-0.3219730854034424,498,1688861051.5107093,1688861154.476541,53.79616165161133,79.51905059814453,0.3219730854034424,45.505523681640625,37.34624099731445,10284.3115234375,1.1532011032104492
499,Hardswish,0.12518949799831744,0,0,0,1,1,0,on,0.0005205808524536811,126,89.14920043945312,-1.195960283279419,-0.08723795413970947,499,1688861056.6192527,1688861709.807608,89.14920043945312,89.9422607421875,0.08723795413970947,9.331130027770996,78.75890350341797,65306.49609375,1.195960283279419
500,ReLU,0.981387251010162,4,3,4,0,2,2,off,0.00010942216980048826,182,93.3307113647461,-1.9732811450958252,-0.38418424129486084,500,1688861076.123748,1688863482.8258739,93.3307113647461,99.11738586425781,0.38418424129486084,67.49259948730469,93.36918640136719,240664.109375,1.9732811450958252
501,ReLU,0.7872682512583878,0,1,1,0,1,0,off,0.0006497942898321263,107,62.82502746582031,-1.073341965675354,-0.033719953149557114,501,1688861090.9231088,1688861660.5789964,62.82502746582031,58.96044158935547,0.033719953149557114,10.211455345153809,67.46566009521484,56953.32421875,1.073341965675354
502,ReLU,0.8197513261202826,0,0,4,0,0,1,on,0.00047495328838769157,149,34.81884002685547,-1.6712363958358765,-0.07451808452606201,502,1688861094.7643545,1688862295.2479424,34.81884002685547,49.19747543334961,0.07451808452606201,7.597963809967041,38.883785247802734,120036.015625,1.6712363958358765
503,Hardswish,0.3477607514698657,3,4,2,1,1,1,on,0.00013047967026235465,200,93.38065338134766,-1.5675593614578247,-0.29314276576042175,503,1688861119.2921247,1688862758.4323082,93.38065338134766,96.4255142211914,0.29314276576042175,48.45635223388672,93.33037567138672,163901.65625,1.5675593614578247
504,Hardswish,0.8259137786337856,1,0,4,1,1,1,on,0.00013675029567331435,8,37.686614990234375,-1.135465145111084,-0.07544297724962234,504,1688861130.5956137,1688861186.181588,37.686614990234375,66.64408874511719,0.07544297724962234,7.236334323883057,52.61588668823242,5550.6611328125,1.135465145111084
505,ReLU,0.004804755252192794,3,0,4,4,1,0,on,0.0003582546241484561,170,91.1763687133789,-1.6253387928009033,-0.07370268553495407,505,1688861149.8004587,1688862720.0566475,91.1763687133789,93.87403869628906,0.07370268553495407,11.295275688171387,91.93836212158203,157013.3125,1.6253387928009033
506,Mish,0.132666988907167,0,3,0,1,2,1,off,0.0005205808524536811,72,80.67002868652344,-2.208117961883545,-0.12216749042272568,506,1688861154.8930366,1688861832.7551086,80.67002868652344,91.79594421386719,0.12216749042272568,39.53835678100586,63.1383056640625,67779.6953125,2.208117961883545
507,Hardswish,0.6974772342200183,3,0,1,0,1,2,on,0.0004493757070699581,170,92.67533874511719,-1.7809593677520752,-0.33774831891059875,507,1688861186.4728384,1688862920.6057913,92.67533874511719,93.3448486328125,0.33774831891059875,47.67054748535156,91.14807891845703,173400.921875,1.7809593677520752
