p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.7748724940212207,0,0,0,0,4,3,off,5.409886048426731e-05,179,92.93293762207033,-1.2643927335739136,-0.10372655838727952,455,3582.257413625717,4923.966242551804,1688850804.672485,1688852146.380726,92.93293762207033,96.62062072753906,0.10372655838727952,9.09654712677002,89.54698944091797,134158.53125,1.2643927335739136
Hardswish,0.9235865625036146,0,4,4,1,2,4,on,1.3226349680091776e-05,200,93.38124084472656,-1.9658465385437012,-0.2231864184141159,458,3621.7915980815887,6959.523159503937,1688850844.206663,1688854181.9376493,93.38124084472656,90.90174865722656,0.2231864184141159,41.51609420776367,81.29867553710938,333760.8125,1.9658465385437012
Hardswish,0.9864022446633504,0,4,4,0,1,4,off,0.0009056180911406806,128,49.62320327758789,-3.238187074661255,-0.07574974000453949,460,3670.886969566345,4973.321853637695,1688850893.302038,1688852195.7363467,49.62320327758789,84.31788635253906,0.07574974000453949,9.90858554840088,68.3021469116211,130231.140625,3.238187074661255
ReLU,0.01749742357496839,1,0,0,0,1,4,on,0.0004071508990707613,175,93.21173858642578,-1.0304322242736816,-0.08494572341442108,461,3674.200297355652,4984.037108421326,1688850896.6153617,1688852206.4516065,93.21173858642578,94.5034408569336,0.08494572341442108,9.272513389587402,92.1443862915039,130971.34375,1.0304322242736816
ReLU,0.054615230160069736,2,0,0,0,1,3,off,0.0009130849176883992,196,93.6860809326172,-1.1250160932540894,-0.35355615615844727,465,3709.4788703918457,5083.770656347275,1688850931.8939376,1688852306.185175,93.6860809326172,99.70508575439452,0.35355615615844727,45.6606559753418,94.46814727783205,137416.84375,1.1250160932540894
ReLU,0.04459325280267032,3,4,1,2,2,0,off,0.0003171124749142709,170,94.51793670654295,-1.4028193950653076,-0.5877723097801208,466,3712.560300350189,5421.126904249191,1688850934.9753685,1688852643.5413685,94.51793670654295,99.09678649902344,0.5877723097801208,72.8353042602539,93.74634552001952,170844.6875,1.4028193950653076
Hardswish,0.002697352740333469,4,4,1,4,2,1,off,1.139331910718582e-05,128,89.27212524414062,-2.6140353679656982,-0.2600055932998657,467,3741.579662799835,4964.181780576706,1688850963.9947336,1688852186.596231,89.27212524414062,96.62589263916016,0.2600055932998657,44.327392578125,82.14531707763672,122247.7890625,2.6140353679656982
Mish,0.0739585560529905,0,4,4,2,3,3,off,4.4504884113741106e-05,152,92.9224624633789,-3.2545626163482666,-0.4035552740097046,469,3746.369948387146,5822.82820725441,1688850968.7850149,1688853045.2426867,92.9224624633789,96.85553741455078,0.4035552740097046,50.22979736328125,93.11319732666016,207633.4375,3.2545626163482666
Hardswish,0.190295268791237,0,4,0,1,0,4,off,0.0009522303115350382,159,88.31640625,-1.0923298597335815,-0.03340977430343628,470,3754.590974330902,5265.183506727219,1688850977.006039,1688852487.5980127,88.31640625,90.78148651123048,0.03340977430343628,10.257511138916016,81.87954711914062,151046.96875,1.0923298597335815
Hardswish,0.02400275787404322,1,4,4,2,3,0,off,0.00012907145038902718,144,89.51472473144531,-1.7316389083862305,-0.3633117079734802,471,3799.558635950089,5319.609555482864,1688851021.9737084,1688852542.0241194,89.51472473144531,98.0511703491211,0.3633117079734802,46.468170166015625,90.328369140625,151991.3125,1.7316389083862305
Hardswish,0.848368417018332,0,4,4,1,1,4,on,0.000193929862231448,190,93.48001098632812,-2.038275241851806,-0.006675411481410265,472,3814.00209736824,5946.804785013199,1688851036.4171658,1688853169.2192564,93.48001098632812,88.52831268310547,0.006675411481410265,9.4788818359375,82.25259399414062,213265.421875,2.038275241851806
ReLU,0.22384212948627105,2,0,0,1,3,1,on,0.0007091493790658533,158,69.28536224365234,-0.941014051437378,-0.29804521799087524,473,3838.5997338294983,4985.057437181473,1688851061.014806,1688852207.4718666,69.28536224365234,90.0643539428711,0.29804521799087524,39.35782623291016,88.6612548828125,114629.96875,0.941014051437378
Hardswish,0.015015372501877434,2,4,0,2,3,3,on,6.248635068574546e-05,147,94.04366302490234,-1.74114990234375,-0.6261586546897888,474,3840.9612352848058,5371.811878681183,1688851063.3763075,1688852594.2263386,94.04366302490234,95.90827178955078,0.6261586546897888,73.96845245361328,93.90789031982422,153070.171875,1.74114990234375
ReLU,0.9257383804176792,0,3,3,1,0,4,on,0.0008890645907598272,170,66.0764389038086,-1.79169499874115,-0.0710178092122078,475,3841.989790916443,5450.219605445862,1688851064.4048576,1688852672.6341038,66.0764389038086,38.382713317871094,0.0710178092122078,13.262277603149414,74.12136840820312,160808.203125,1.79169499874115
ReLU,0.6994819581842235,1,2,1,2,0,1,off,1.872223480093383e-05,193,29.54228782653809,-1.5938687324523926,-0.4739508926868438,476,3844.433839559555,5440.473162174225,1688851066.8489127,1688852662.8878188,29.54228782653809,78.25672912597656,0.4739508926868438,76.95372772216797,44.641807556152344,159588.875,1.5938687324523926
Hardswish,0.01868632771716819,0,4,1,2,3,0,off,0.00013993722955600704,166,94.10437774658205,-1.327883243560791,-0.3627298772335053,480,3955.1662423610687,5305.5629143714905,1688851177.5813146,1688852527.9773562,94.10437774658205,99.1655044555664,0.3627298772335053,47.85307693481445,93.3727035522461,135023.171875,1.327883243560791
ReLU,0.06931498224670175,2,0,0,1,4,1,on,0.0006652695350890544,197,94.81085205078124,-1.21453595161438,-0.28305917978286743,481,3981.175787210465,6025.506063699722,1688851203.59086,1688853247.920549,94.81085205078124,93.81312561035156,0.28305917978286743,41.85630798339844,93.17037200927734,204412.5625,1.21453595161438
ReLU,0.8862989558469174,4,0,3,2,3,3,on,0.00013016387291540988,199,94.61998748779295,-1.939167022705078,-0.5257800221443176,482,4009.5804369449615,6175.308411121368,1688851231.9955063,1688853397.7228675,94.61998748779295,96.70320129394533,0.5257800221443176,48.529296875,93.18463134765624,216560.40625,1.939167022705078
Hardswish,0.7784410593500208,0,4,4,1,1,4,on,0.0007429410615258505,154,60.065059661865234,-3.2512927055358887,-0.006668330170214176,483,4014.143049240112,5989.479274511337,1688851236.5581212,1688853211.8937552,60.065059661865234,84.01888275146484,0.006668330170214176,9.0303373336792,73.51799011230469,197512.65625,3.2512927055358887
Mish,0.08179879084798293,0,4,3,1,1,4,on,0.00012399384202654032,143,92.5942840576172,-2.2801568508148193,-0.11532369256019592,484,4034.64541888237,5794.844437122345,1688851257.060486,1688853017.2589536,92.5942840576172,95.30973815917967,0.11532369256019592,12.371930122375488,90.0013427734375,175998.453125,2.2801568508148193
Mish,0.8855860816882358,0,4,4,1,2,3,on,0.000966407997504078,87,45.30077362060547,-2.288194179534912,-0.3764383792877197,485,4045.826895475387,5537.156497478485,1688851268.2419646,1688852759.5712087,45.30077362060547,38.788124084472656,0.3764383792877197,38.5695915222168,57.47662734985352,149120.578125,2.288194179534912
ReLU,0.5057979456961328,0,0,2,0,0,2,on,4.0037269348670093e-05,199,94.35443115234376,-1.1948978900909424,-0.5716596841812134,486,4052.590594291687,5494.288401603699,1688851275.0056684,1688852716.7029314,94.35443115234376,97.44615173339844,0.5716596841812134,68.84832000732422,94.24034881591795,144157.421875,1.1948978900909424
ReLU,0.0957836462833336,2,0,3,1,0,4,off,8.01545765601249e-05,199,94.40019989013672,-1.3993897438049316,-0.4008512794971466,487,4062.4619057178497,6283.982768535614,1688851284.8769784,1688853506.397251,94.40019989013672,99.6797332763672,0.4008512794971466,44.63261795043945,94.48307037353516,222131.359375,1.3993897438049316
Hardswish,0.19515213037380835,1,0,0,1,0,3,on,8.794761107058923e-05,158,91.1064682006836,-0.7795662879943848,-0.10375890880823135,488,4066.591151237488,5075.642646551132,1688851289.006224,1688852298.0571494,91.1064682006836,94.6200714111328,0.10375890880823135,10.39423656463623,89.97974395751953,100885.296875,0.7795662879943848
Hardswish,0.999404893239676,0,0,2,1,1,4,off,0.0009441029743791356,77,49.243682861328125,-2.179067373275757,-0.10843027383089066,491,4078.7726452350616,4833.443242073059,1688851301.1877186,1688852055.8577354,49.243682861328125,72.65452575683594,0.10843027383089066,40.408172607421875,60.4075927734375,75445.0546875,2.179067373275757
ReLU,0.10829156389786364,1,0,0,0,2,1,on,0.00028921197481938894,176,93.7752456665039,-0.7035074234008789,-0.2858216166496277,492,4090.597438812256,4999.203758955002,1688851313.0125048,1688852221.618275,93.7752456665039,92.50889587402344,0.2858216166496277,44.38719940185547,88.88703918457031,90842.8046875,0.7035074234008789
Hardswish,0.9853481937318636,0,4,3,1,2,4,off,0.00046809152498089064,94,69.12617492675781,-2.0255019664764404,-0.092911034822464,493,4099.398221254349,5248.741110086441,1688851321.8132946,1688852471.155585,69.12617492675781,84.02371978759766,0.092911034822464,43.30714797973633,62.9896354675293,114913.5390625,2.0255019664764404
Hardswish,0.0650048116898788,0,0,0,2,0,0,off,0.0001991083424924398,195,93.3968505859375,-1.0914853811264038,-0.3207847476005554,495,4102.676780939102,5369.429427862167,1688851325.0918512,1688852591.843918,93.3968505859375,98.71614837646484,0.3207847476005554,41.1245231628418,93.05963897705078,126652.6328125,1.0914853811264038
ReLU,0.007750206711115717,2,0,0,4,1,0,on,0.0006877009095677377,150,94.55345916748048,-1.833247661590576,-0.3318987488746643,496,4119.6109919548035,5365.892644405365,1688851342.0260646,1688852588.3071022,94.55345916748048,94.63815307617188,0.3318987488746643,42.04277801513672,93.59896850585938,124609.6484375,1.833247661590576
Hardswish,0.021590908718309407,0,4,2,3,2,0,on,0.00030489995419161263,149,94.2065200805664,-1.56461501121521,-0.49765685200691223,497,4127.419191360474,5642.452662706375,1688851349.8342605,1688852864.867368,94.2065200805664,95.44581604003906,0.49765685200691223,81.85913848876953,93.5632095336914,151491.0,1.56461501121521
Hardswish,0.5902034843153213,4,4,1,2,2,0,off,1.643413079695825e-05,156,93.58002471923828,-1.7944624423980713,-0.647249162197113,498,4132.876368999481,5730.968737125397,1688851355.2914474,1688852953.383392,93.58002471923828,99.54100799560548,0.647249162197113,92.35922241210938,93.7168197631836,159788.875,1.7944624423980713
ReLU,0.32346130435377357,1,0,0,1,1,2,off,0.00036430193728110633,143,90.44670104980467,-0.8229615688323975,-0.29935431480407715,499,4139.50351190567,5424.18040895462,1688851361.9185786,1688852646.5949328,90.44670104980467,96.50691223144533,0.29935431480407715,40.566749572753906,80.54373168945312,128455.3046875,0.8229615688323975
Hardswish,0.8232403177569694,0,3,4,1,1,4,on,0.0008883404694032221,195,70.26448822021484,-3.1327292919158936,-0.023786112666130062,501,4164.506859540939,6614.552111387253,1688851386.9219284,1688853836.9666438,70.26448822021484,87.40418243408203,0.023786112666130062,11.118663787841797,77.4464111328125,244992.15625,3.1327292919158936
Mish,0.04695122495797086,0,1,3,1,1,4,on,0.0008996737513995182,86,72.44065856933594,-1.4492661952972412,-0.10303576290607452,503,4179.954845190048,4930.864470720291,1688851402.3699126,1688852153.2789805,72.44065856933594,88.40181732177734,0.10303576290607452,12.366219520568848,76.91787719726562,75072.296875,1.4492661952972412
Hardswish,0.021405562675995176,4,4,2,1,3,0,off,2.099146683332423e-05,138,93.6884994506836,-1.9416803121566772,-0.37824705243110657,504,4192.5095636844635,5474.8987357616425,1688851414.9246345,1688852697.3132443,93.6884994506836,99.60306549072266,0.37824705243110657,44.483741760253906,93.18180847167967,128226.5546875,1.9416803121566772
Hardswish,0.9639940882788288,0,3,4,3,1,4,on,0.0009666445873773332,81,29.78092384338379,-3.3712828159332275,-0.12903070449829102,505,4228.85986495018,5016.807240247726,1688851451.2749465,1688852239.2217352,29.78092384338379,38.41780853271485,0.12903070449829102,14.13405990600586,56.83713912963867,78773.9140625,3.3712828159332275
ReLU,0.062350214927377585,0,4,4,1,2,4,on,0.0009783787242941952,116,85.30633544921875,-2.2226550579071045,-0.1427069753408432,506,4248.611967325211,5765.81196308136,1688851471.027036,1688852988.2266233,85.30633544921875,88.71060180664062,0.1427069753408432,39.69972229003906,86.13397979736328,151707.953125,2.2226550579071045
Hardswish,0.012214455151903603,1,4,4,3,1,1,off,0.00010301997992236944,150,89.88233184814453,-1.7354860305786133,-0.09342392534017564,507,4249.575054168701,5398.507979154587,1688851471.9901285,1688852620.9224615,89.88233184814453,94.07463836669922,0.09342392534017564,11.361822128295898,90.1223602294922,114873.859375,1.7354860305786133
Hardswish,0.6780715938069304,0,4,1,1,1,4,off,0.0009854930826044,64,19.033912658691406,-1.7453434467315674,-0.029832175001502037,508,4251.7648804187775,4854.527426481247,1688851474.1799505,1688852076.9419644,19.033912658691406,53.61318588256836,0.029832175001502037,10.088983535766602,51.74309158325195,60263.92578125,1.7453434467315674
ReLU,0.8456031773622119,0,0,0,0,1,1,on,0.0005754529163551951,174,80.81272888183594,-1.0718433856964111,-0.09071914106607436,509,4252.365734100342,5266.037690877914,1688851474.7808025,1688852488.4521894,80.81272888183594,72.5960922241211,0.09071914106607436,8.711946487426758,77.447021484375,101348.125,1.0718433856964111
Hardswish,0.061241566208315765,2,4,0,3,3,1,off,0.00010932371424001872,159,94.18326568603516,-1.6853681802749634,-0.38818633556365967,510,4259.869826078415,5751.5609583854675,1688851482.2848992,1688852973.975408,94.18326568603516,99.65138244628906,0.38818633556365967,51.39618682861328,93.1822738647461,149148.671875,1.6853681802749634
Hardswish,0.041849695517530865,3,4,1,3,2,1,off,0.0002039453464441726,163,87.10360717773438,-1.5228865146636963,-0.21247327327728271,511,4264.953410148621,6021.938064336777,1688851487.368479,1688853244.352597,87.10360717773438,99.32518005371094,0.21247327327728271,59.04726028442383,75.07748413085938,175686.078125,1.5228865146636963
Hardswish,0.7337276676756259,0,4,3,1,1,4,on,0.000921429630614963,70,35.860591888427734,-3.2800276279449463,-0.035618048161268234,512,4278.760671854019,4960.433450937271,1688851501.1757405,1688852182.8479848,35.860591888427734,46.184417724609375,0.035618048161268234,11.786948204040527,60.003475189208984,68154.9609375,3.2800276279449463
ReLU,0.5097682525689059,3,0,0,1,3,1,on,0.0008832212691794343,156,48.62625503540039,-0.942864179611206,-0.12819011509418488,513,4288.3316168785095,5358.774953842163,1688851510.7466984,1688852581.1790602,48.62625503540039,63.046363830566406,0.12819011509418488,13.316143035888672,87.40038299560547,107030.8359375,0.942864179611206
Hardswish,0.959926623074637,4,0,2,1,0,3,off,9.38376366056682e-05,199,94.19979858398438,-1.3666869401931765,-0.30180391669273376,514,4296.281589746475,6077.656202077866,1688851518.6966612,1688853300.070865,94.19979858398438,99.89285278320312,0.30180391669273376,37.067134857177734,91.93650817871094,178116.734375,1.3666869401931765
Hardswish,0.02544446360405363,4,4,3,1,4,0,off,5.301998859948637e-05,156,92.86275482177734,-2.0459933280944824,-0.08815040439367294,515,4301.685945749283,5961.149521112442,1688851524.1010222,1688853183.5641024,92.86275482177734,96.36045837402344,0.08815040439367294,11.517295837402344,91.96096801757812,165933.890625,2.0459933280944824
Hardswish,0.4114465058841892,0,4,0,4,1,1,off,7.942104942534696e-05,149,92.62767791748048,-1.334463596343994,-0.08913050591945648,516,4313.438933849335,5368.122903585434,1688851535.8540063,1688852590.5374584,92.62767791748048,92.80437469482422,0.08913050591945648,11.63549518585205,92.7793426513672,105458.8515625,1.334463596343994
ReLU,0.31856661031294853,2,0,0,1,1,0,off,0.00029146524185772767,187,94.02042388916016,-0.7495537996292114,-0.20145206153392792,517,4321.476500034332,5722.3585159778595,1688851543.891573,1688852944.7624743,94.02042388916016,99.51930236816406,0.20145206153392792,40.799072265625,91.2916030883789,140066.796875,0.7495537996292114
ReLU,0.4778463445712789,0,1,2,1,0,4,on,0.0008802820564852901,179,88.35455322265625,-1.2844818830490112,-0.13574659824371338,518,4341.920119524002,5692.630446195602,1688851564.3351884,1688852915.0449595,88.35455322265625,76.32786560058594,0.13574659824371338,38.93158721923828,90.55707550048828,135050.671875,1.2844818830490112
ReLU,0.3836773516542931,1,0,0,0,0,1,on,0.0005403514960810032,145,71.52232360839844,-0.6964740753173828,-0.07680220156908035,519,4342.493733406067,4967.925270318985,1688851564.9088044,1688852190.3290012,71.52232360839844,73.40031433105469,0.07680220156908035,9.36775016784668,82.13658142089844,62529.640625,0.6964740753173828
Hardswish,0.08755872699594686,2,4,3,2,2,1,off,0.00037771959146246824,153,92.7376480102539,-1.9565813541412351,-0.7621822953224182,520,4343.877300977707,6300.494586229324,1688851566.2923696,1688853522.909115,92.7376480102539,99.46810150146484,0.7621822953224182,107.2333526611328,94.52529907226562,195641.765625,1.9565813541412351
Hardswish,0.034373241590977585,4,4,1,0,4,0,off,0.00012116462527398796,164,92.82061767578124,-1.7430778741836548,-0.06790994852781296,522,4359.622466802597,5621.398678064346,1688851582.0375347,1688852843.8132155,92.82061767578124,94.74674987792967,0.06790994852781296,9.94679355621338,92.6316909790039,126165.1953125,1.7430778741836548
