,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
887,ReLU,0.4913259157649402,3,4,0,1,3,0,on,0.0001751173306404,"[84.12590789794922, -1.1902949810028076]","[84.12590789794922, -1.1902949810028076]",886,9.93704628944397,9.95933723449707,1684457442.2962475,1684457442.318423
888,ReLU,0.0724204991487928,0,3,3,1,4,2,off,0.0003074399873308,"[87.85912322998047, -1.4602415561676023]","[87.85912322998047, -1.4602415561676023]",887,9.941412448883057,9.962810039520264,1684457442.3006115,1684457442.3218994
889,ReLU,0.6048786487394269,1,0,2,4,1,4,off,3.261516075495596e-05,"[85.3794174194336, -1.9011540412902832]","[85.3794174194336, -1.9011540412902832]",888,9.95017695426941,9.972558975219728,1684457442.3093789,1684457442.331643
890,Hardswish,0.3519985939756154,3,0,3,2,2,0,off,0.0002293337426588,"[88.97019958496094, -1.0184645652770996]","[88.97019958496094, -1.0184645652770996]",889,9.955868482589722,9.979291677474976,1684457442.315076,1684457442.338357
891,ReLU,0.8835454278866103,1,2,3,4,2,3,on,0.0004342579408772,"[88.14387512207031, -1.8089550733566284]","[88.14387512207031, -1.8089550733566284]",890,9.9587299823761,9.981239080429075,1684457442.317933,1684457442.3403225
892,Mish,0.0483058763948366,4,3,2,2,4,3,on,0.0001174616526687,"[88.47077178955078, -4.200142860412598]","[88.47077178955078, -4.200142860412598]",891,10.001482248306274,10.023216724395752,1684457442.3606818,1684457442.3823054
893,ReLU,0.1056413299318323,1,1,1,1,2,0,on,0.0006610698956259,"[13.631001472473145, -0.6188998818397522]","[13.631001472473145, -0.6188998818397522]",892,10.005330085754396,10.026957988739014,1684457442.36453,1684457442.386046
894,Mish,0.3416940077509346,1,2,3,1,4,0,off,6.588372812596496e-05,"[87.74372100830078, -2.3205344676971436]","[87.74372100830078, -2.3205344676971436]",893,10.006041526794434,10.027869701385498,1684457442.3652432,1684457442.3869565
895,ReLU,0.096929438147076,2,3,3,1,1,4,off,0.000736583075483,"[87.6268539428711, -1.4232888221740725]","[87.6268539428711, -1.4232888221740725]",894,10.009220361709597,10.030481338500977,1684457442.3684204,1684457442.3895724
896,Hardswish,0.9944616919727628,2,1,0,0,2,4,on,0.0007818240456562,"[87.84269714355469, -1.853965401649475]","[87.84269714355469, -1.853965401649475]",895,10.019523859024048,10.041869640350342,1684457442.3787248,1684457442.4009564
897,ReLU,0.4650215472303005,0,0,3,3,0,3,off,0.0008920954095053,"[85.1144790649414, -0.7216315865516663]","[85.1144790649414, -0.7216315865516663]",896,10.02579641342163,10.0486159324646,1684457442.3849995,1684457442.4076982
898,Hardswish,0.2095023515780501,3,4,2,4,4,3,on,5.00042956963642e-05,"[88.76537322998047, -2.600893259048462]","[88.76537322998047, -2.600893259048462]",897,10.0281343460083,10.0506489276886,1684457442.3873365,1684457442.409731
899,Hardswish,0.052557593238411,0,0,4,4,3,0,on,0.0009147468897402,77.8975830078125,-1.5978626012802124,906,10.119318723678589,10.141945838928224,1684457442.478524,1684457442.5009108
900,Mish,0.4845553587447435,3,0,1,4,4,0,off,0.0006176569498656,"[85.04579162597656, -2.322202444076538]","[85.04579162597656, -2.322202444076538]",899,10.069862842559814,10.091501235961914,1684457442.429062,1684457442.4505906
901,ReLU,0.4211066075387531,1,0,3,0,1,2,on,0.0001372535301381,"[89.72840881347656, -0.7766368389129639]","[89.72840881347656, -0.7766368389129639]",900,10.073387622833252,10.094919443130491,1684457442.432587,1684457442.4540071
902,Hardswish,0.4531592494696283,4,3,2,1,3,0,off,0.0007359621612425,"[86.37654876708984, -1.388848900794983]","[86.37654876708984, -1.388848900794983]",901,10.074642419815063,10.096915006637571,1684457442.4338434,1684457442.4560003
903,Mish,0.4485282147355401,4,2,4,2,0,3,off,0.0009779120009337,"[80.19279479980469, -4.365500450134277]","[80.19279479980469, -4.365500450134277]",902,10.076045989990234,10.097425937652588,1684457442.4352453,1684457442.456516
904,Hardswish,0.8943304635201902,1,0,1,4,1,3,on,0.0006458148164608,"[79.57269287109375, -1.2617117166519165]","[79.57269287109375, -1.2617117166519165]",903,10.088902711868286,10.111157417297363,1684457442.4481096,1684457442.4702446
905,Mish,0.2065428864191744,3,4,1,3,1,4,off,0.0002170033264124,"[81.510986328125, -2.8400542736053467]","[81.510986328125, -2.8400542736053467]",904,10.09621262550354,10.11870574951172,1684457442.4554148,1684457442.4777882
906,Hardswish,0.1984290533997094,0,3,2,2,4,0,off,0.000360997382023,"[87.26838684082031, -1.5878002643585205]","[87.26838684082031, -1.5878002643585205]",905,10.097927331924438,10.1200270652771,1684457442.4571297,1684457442.4791124
907,Mish,0.5593279107497215,3,2,4,2,4,1,off,0.000462010198953,83.42931365966797,-3.6179471015930176,913,10.191971778869627,10.214324951171877,1684457442.5511746,1684457442.573305
908,Mish,0.6988455032641283,0,2,2,1,2,0,off,0.0006532684570315,"[87.41773223876953, -2.8576858043670654]","[87.41773223876953, -2.8576858043670654]",907,10.137613534927368,10.159149408340454,1684457442.4968123,1684457442.5182393
909,ReLU,0.7338644964022841,0,3,0,3,2,4,off,0.0002888848119429,"[87.50792694091797, -1.4481412172317505]","[87.50792694091797, -1.4481412172317505]",908,10.14108180999756,10.162607192993164,1684457442.5002823,1684457442.521697
910,ReLU,0.3497628627074242,4,0,3,2,3,4,off,0.000137173014366,"[84.17427062988281, -1.9630918502807615]","[84.17427062988281, -1.9630918502807615]",909,10.143268823623655,10.165555000305176,1684457442.5024705,1684457442.5246334
911,Hardswish,0.6075901041112062,4,4,1,1,0,0,off,3.75260975385476e-05,"[65.33621978759766, -1.5452533960342407]","[65.33621978759766, -1.5452533960342407]",910,10.158406496047974,10.180585384368896,1684457442.5176134,1684457442.539673
912,Hardswish,0.5972032370204641,2,3,4,3,3,3,on,0.0005640621437334,"[89.08650970458984, -1.6684986352920532]","[89.08650970458984, -1.6684986352920532]",911,10.166089057922363,10.18858551979065,1684457442.5252905,1684457442.5476744
913,Mish,0.2196985022621727,1,4,0,0,4,2,off,0.0009916999117506,"[86.7621078491211, -2.311117887496948]","[86.7621078491211, -2.311117887496948]",912,10.1671941280365,10.189122915267944,1684457442.5263948,1684457442.5482123
914,ReLU,0.945399582287732,0,1,1,0,1,3,off,0.0007106116422005,66.01925659179688,-0.5903499722480774,919,10.264067649841309,10.2860004901886,1684457442.623269,1684457442.6449842
915,ReLU,0.3360965857904712,4,2,0,3,3,4,on,0.0003277990196536,"[87.36894989013672, -1.9557855129241943]","[87.36894989013672, -1.9557855129241943]",914,10.212700843811035,10.234888076782228,1684457442.571901,1684457442.5939713
916,Hardswish,0.2177346715792122,2,2,2,4,3,4,off,0.0002259201832835,"[87.81509399414062, -2.396480083465576]","[87.81509399414062, -2.396480083465576]",915,10.228134393692017,10.250194311141968,1684457442.5873418,1684457442.6092844
917,ReLU,0.9151212827054293,0,3,0,0,0,0,off,0.0003171577359151,"[80.15226745605469, -0.54902184009552]","[80.15226745605469, -0.54902184009552]",916,10.235784530639648,10.258126258850098,1684457442.5949855,1684457442.6172109
918,Hardswish,0.7542942249007947,0,2,0,2,4,0,on,0.0008315355057867,"[80.78965759277344, -1.8856289386749268]","[80.78965759277344, -1.8856289386749268]",917,10.235933065414429,10.257857322692873,1684457442.5951345,1684457442.6169446
919,Mish,0.3896132605539408,1,4,1,3,3,4,on,0.0003049945571596,68.3115234375,-2.7425947189331055,926,10.33487105369568,10.356932163238524,1684457442.6940737,1684457442.715901
920,Mish,0.3684657901208048,0,2,2,0,0,4,off,0.0006165324636385,"[84.51545715332031, -2.7578608989715576]","[84.51545715332031, -2.7578608989715576]",918,10.264241933822632,10.287765741348268,1684457442.6234505,1684457442.6468356
921,Mish,0.478913781217033,3,2,4,2,0,3,on,0.0008005257829033,"[88.9137191772461, -3.718585968017578]","[88.9137191772461, -3.718585968017578]",920,10.281527280807495,10.303802967071531,1684457442.6407337,1684457442.662887
922,Mish,0.6235830261097008,4,0,3,1,3,3,on,0.0006964377024142,"[84.87325286865234, -2.649834632873535]","[84.87325286865234, -2.649834632873535]",921,10.296948432922363,10.319066047668455,1684457442.656149,1684457442.678156
923,Mish,0.8751175115316768,1,0,2,1,4,2,on,0.0004946152911706,"[89.14627075195312, -2.384492874145508]","[89.14627075195312, -2.384492874145508]",922,10.30504560470581,10.32699465751648,1684457442.6642463,1684457442.686082
924,Mish,0.7560918905649197,3,1,1,3,2,0,off,0.0003937525369027,"[86.52933502197266, -2.2799811363220215]","[86.52933502197266, -2.2799811363220215]",923,10.3053936958313,10.327739477157593,1684457442.664595,1684457442.6868246
925,Hardswish,0.5347465981403566,4,2,0,0,0,2,off,3.6154586643669806e-05,"[80.95550537109375, -1.4616297483444214]","[80.95550537109375, -1.4616297483444214]",924,10.327834129333496,10.351015090942385,1684457442.6870427,1684457442.710089
926,Mish,0.5093088233112696,1,3,2,1,0,2,off,0.0006399764396731,"[88.98368835449219, -2.4405083656311035]","[88.98368835449219, -2.4405083656311035]",925,10.330217123031616,10.353342533111572,1684457442.6894257,1684457442.7124135
927,ReLU,0.1879736488228716,1,2,0,0,4,4,off,0.0006190144355558,"[87.26123046875, -1.789832353591919]","[87.26123046875, -1.789832353591919]",927,10.33512282371521,10.357342004776,1684457442.6943247,1684457442.716424
928,Hardswish,0.1336358654976952,4,1,4,4,1,4,off,0.0002955345929526,65.50460815429688,-2.6682002544403076,933,10.406426906585692,10.428365468978882,1684457442.7656407,1684457442.7873352
929,Mish,0.0837038526867685,3,1,2,4,3,1,on,0.0007797010139504,"[90.20479583740234, -2.7934298515319824]","[90.20479583740234, -2.7934298515319824]",928,10.3745539188385,10.396381139755247,1684457442.7337542,1684457442.7554705
930,Hardswish,0.1025642864737576,2,1,4,3,0,0,off,0.000137992966813,"[86.7014389038086, -1.2759650945663452]","[86.7014389038086, -1.2759650945663452]",929,10.374950170516968,10.397000074386597,1684457442.7341511,1684457442.7560885
931,Mish,0.2174078718010265,1,2,2,2,0,0,on,0.0001843538543494,"[89.90049743652344, -2.486485004425049]","[89.90049743652344, -2.486485004425049]",930,10.398555040359495,10.420714139938354,1684457442.7577565,1684457442.779797
932,Hardswish,0.8105435682898839,3,3,4,3,3,0,off,0.000327449366322,"[85.28227233886719, -1.459811449050903]","[85.28227233886719, -1.459811449050903]",931,10.400723457336426,10.422821521759031,1684457442.7599242,1684457442.7818978
933,Hardswish,0.9184667267761628,0,1,1,1,4,0,on,0.0002349876282703,"[75.40215301513672, -0.9865345358848572]","[75.40215301513672, -0.9865345358848572]",932,10.40305233001709,10.424864292144775,1684457442.7622533,1684457442.783955
934,Mish,0.0219724391907882,2,4,0,1,3,4,off,0.0004004520900193,83.79792785644531,-2.826836109161377,938,10.477689266204834,10.49970269203186,1684457442.8368912,1684457442.8586738
935,Mish,0.1848580830627786,3,2,2,4,3,3,on,0.0003083642353875,"[90.75462341308594, -4.012687683105469]","[90.75462341308594, -4.012687683105469]",934,10.444154262542725,10.46649694442749,1684457442.8033557,1684457442.8255804
936,Hardswish,0.2427916069292543,3,2,4,2,4,4,on,0.0004047832594842,"[86.86237335205078, -2.7223141193389893]","[86.86237335205078, -2.7223141193389893]",935,10.466715812683104,10.488783121109009,1684457442.8259163,1684457442.8478684
937,Mish,0.3556410726103639,3,1,0,4,3,4,on,0.0003351243982665,"[88.0791244506836, -2.6054751873016357]","[88.0791244506836, -2.6054751873016357]",936,10.469286680221558,10.491437196731567,1684457442.828488,1684457442.85052
938,ReLU,0.5988925859157874,3,1,4,4,3,1,off,0.0006267646697242,"[82.60604095458984, -1.8621485233306885]","[82.60604095458984, -1.8621485233306885]",937,10.47061276435852,10.492121696472168,1684457442.8298128,1684457442.8512118
939,ReLU,0.1442506794029301,1,1,4,2,0,0,off,0.0006778984865129,73.6656723022461,-1.1603200435638428,944,10.548943758010864,10.570816278457642,1684457442.9081464,1684457442.9297905
940,Hardswish,0.6033296623324792,0,3,2,0,1,3,on,0.0004778891914531,"[89.21525573730469, -0.8361973166465759]","[89.21525573730469, -0.8361973166465759]",939,10.478578090667725,10.502416372299194,1684457442.8377898,1684457442.8614798
941,Hardswish,0.3824397796832296,4,0,1,0,2,4,off,0.0004525818015604,"[73.33094787597656, -1.7271124124526978]","[73.33094787597656, -1.7271124124526978]",940,10.49042296409607,10.514019966125488,1684457442.8496375,1684457442.8730888
942,Hardswish,0.9118780260758246,3,2,1,0,2,3,on,0.0004611378678394,"[88.2170639038086, -1.060407638549805]","[88.2170639038086, -1.060407638549805]",941,10.535053014755247,10.5568528175354,1684457442.8942528,1684457442.9159403
943,Mish,0.7222630635941505,2,1,2,3,1,0,off,0.0006685930617914,"[87.46641540527344, -2.924461126327514]","[87.46641540527344, -2.924461126327514]",942,10.537944555282593,10.559333324432371,1684457442.897144,1684457442.9184227
944,Mish,0.8526071618480949,2,1,3,2,2,3,off,0.0008505664278398,"[86.49230194091797, -4.834713459014893]","[86.49230194091797, -4.834713459014893]",943,10.538022994995115,10.55984616279602,1684457442.8972232,1684457442.918934
945,Hardswish,0.5220722084517474,3,0,1,3,0,2,on,0.0005049316734353,89.23075103759766,-0.8661564588546753,965,10.744016170501707,10.767991304397585,1684457443.1032276,1684457443.126935
946,ReLU,0.4007050071390751,3,1,2,1,4,1,off,0.0003032132694236,"[88.25285339355469, -1.3942267894744873]","[88.25285339355469, -1.3942267894744873]",945,10.550889015197754,10.573436498641968,1684457442.9100916,1684457442.932519
947,ReLU,0.9742302515103268,3,3,1,3,2,3,off,0.0006759773487222,"[72.66351318359375, -1.325488567352295]","[72.66351318359375, -1.325488567352295]",946,10.5618793964386,10.584395408630373,1684457442.9210813,1684457442.9434774
948,ReLU,0.3230242603600777,2,4,0,4,1,0,off,0.0008523420578265,"[82.90434265136719, -1.8544998168945312]","[82.90434265136719, -1.8544998168945312]",947,10.57271122932434,10.59648585319519,1684457442.9319177,1684457442.9555526
949,Mish,0.9199866047889088,2,3,0,3,3,1,off,0.0006732921942314,"[88.05146789550781, -3.2709662914276123]","[88.05146789550781, -3.2709662914276123]",948,10.60346293449402,10.625237226486206,1684457442.9626625,1684457442.9843252
950,Mish,0.3580373185383997,4,1,2,1,0,2,on,0.0002861777428103,"[88.63897705078125, -2.336225748062134]","[88.63897705078125, -2.336225748062134]",949,10.6052987575531,10.62671947479248,1684457442.9644983,1684457442.985808
951,ReLU,0.507600210333302,2,4,4,0,3,4,off,4.022076184781058e-05,"[81.43839263916016, -2.2695324420928955]","[81.43839263916016, -2.2695324420928955]",950,10.606379985809326,10.628093719482422,1684457442.9655795,1684457442.9871824
952,Hardswish,0.4091931758683885,2,4,0,3,2,2,off,0.0002914151788039,"[89.85484313964844, -1.7449939250946045]","[89.85484313964844, -1.7449939250946045]",951,10.620442152023315,10.642405271530151,1684457442.9796436,1684457443.00149
953,Hardswish,0.4619022344346487,4,3,3,3,0,3,off,0.0006107349378292,"[84.60206604003906, -1.3544834852218628]","[84.60206604003906, -1.3544834852218628]",952,10.631461381912231,10.653671979904177,1684457442.990662,1684457443.0127585
954,ReLU,0.3400035503464869,0,4,3,4,0,1,off,0.0005837928904461,"[87.10794830322266, -1.5295212268829346]","[87.10794830322266, -1.5295212268829346]",953,10.643929481506348,10.66717267036438,1684457443.0031362,1684457443.0262403
955,Mish,0.7218675394884801,2,4,3,4,1,3,off,0.0003951173147484,"[87.68672943115234, -3.406914710998535]","[87.68672943115234, -3.406914710998535]",954,10.643958806991575,10.666013717651367,1684457443.0031607,1684457443.0251007
956,Mish,0.0127719691103193,1,0,0,3,3,1,off,0.0006630018718364,"[82.01274871826172, -1.5318154096603394]","[82.01274871826172, -1.5318154096603394]",955,10.67216420173645,10.693848371505736,1684457443.0313635,1684457443.0529368
957,Mish,0.8053780485736174,2,4,1,1,1,2,off,0.0006566408888804,"[71.5973129272461, -2.891740560531616]","[71.5973129272461, -2.891740560531616]",956,10.672178745269775,10.693270206451416,1684457443.031378,1684457443.0523598
958,ReLU,0.5152872634141307,1,2,2,0,0,1,off,0.0004241049849971,"[87.70718383789062, -0.8585733771324158]","[87.70718383789062, -0.8585733771324158]",957,10.675278902053831,10.697338581085203,1684457443.0344791,1684457443.0564256
959,Mish,0.91102334224528,4,0,3,3,2,0,off,0.0002461234734966,"[85.33879852294922, -3.2060742378234863]","[85.33879852294922, -3.2060742378234863]",958,10.68917965888977,10.711052894592283,1684457443.0483809,1684457443.0701373
960,Mish,0.6146928744896547,1,1,4,4,3,0,on,0.0001932561514003,"[71.39287567138672, -2.1172080039978027]","[71.39287567138672, -2.1172080039978027]",959,10.701225996017456,10.723549365997314,1684457443.0604265,1684457443.0826375
961,Mish,0.0033405830464755,4,2,2,0,4,0,on,0.0002195583362853,"[80.71874237060547, -3.38492202758789]","[80.71874237060547, -3.38492202758789]",960,10.712956666946411,10.735049724578856,1684457443.0721564,1684457443.0941365
962,Hardswish,0.0294798118691062,4,2,2,2,1,4,off,0.0001775574017787,"[85.87673950195312, -2.210120677947998]","[85.87673950195312, -2.210120677947998]",961,10.714837312698364,10.737406730651855,1684457443.0740397,1684457443.0964909
963,Hardswish,0.447617848983008,3,2,1,0,2,3,on,0.0002074016010549,"[89.90756225585938, -1.0785987377166748]","[89.90756225585938, -1.0785987377166748]",962,10.739148378372192,10.76038146018982,1684457443.098348,1684457443.1194713
964,Mish,0.6551546451925447,2,3,0,1,1,2,off,0.0003540683989196,"[89.5199966430664, -2.3714892864227295]","[89.5199966430664, -2.3714892864227295]",963,10.740045070648192,10.761596202850342,1684457443.0992444,1684457443.1206858
965,Mish,0.3645904836753777,4,4,2,4,3,2,on,0.0001201032748189,"[89.1070785522461, -4.083392143249512]","[89.1070785522461, -4.083392143249512]",964,10.743884325027466,10.765602111816406,1684457443.1030838,1684457443.1246877
966,Mish,0.6903436121557627,1,3,3,2,2,2,off,0.000228060669251,88.78438568115234,-3.506561517715454,972,10.819623947143556,10.84231686592102,1684457443.178828,1684457443.201293
967,Hardswish,0.336899258799544,4,0,4,4,1,1,off,0.0009297874674656,"[65.63945770263672, -1.995611548423767]","[65.63945770263672, -1.995611548423767]",966,10.758083581924438,10.780185222625732,1684457443.1172843,1684457443.139269
