,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
919,ReLU,0.6413263685278741,3,3,0,0,1,1,off,0.000862281138147092,8,48.666255950927734,-1.0887197256088257,-0.11937965452671051,919,1688982967.26794,1688983015.1000638,48.666255950927734,54.65519332885742,0.11937965452671051,15.40495491027832,41.60061264038086,4763.04345703125,1.0887197256088257
920,ReLU,0.44384315093050414,0,1,0,3,3,2,off,0.0002844758088346213,97,87.49334716796875,-1.2750558853149414,-0.3519132435321808,920,1688982969.776987,1688983883.4327118,87.49334716796875,91.4998779296875,0.3519132435321808,47.94077682495117,75.46112823486328,91339.9609375,1.2750558853149414
921,ReLU,0.6293378669472902,0,1,3,3,1,1,off,0.0009777095392566762,106,12.038089752197266,-1.1856560707092285,-0.12603731453418732,921,1688982969.9627063,1688983697.6919353,12.038089752197266,17.85370635986328,0.12603731453418732,16.767915725708008,54.07212829589844,72751.3671875,1.1856560707092285
922,ReLU,0.0058049898223305404,0,1,0,1,1,4,off,0.00018143512622477548,106,89.6142578125,-0.983892023563385,-0.012511557899415493,922,1688982970.0454137,1688983671.2577872,89.6142578125,93.9466781616211,0.012511557899415493,10.318493843078613,89.36620330810547,70107.953125,0.983892023563385
923,ReLU,0.01817672877297721,0,1,3,0,0,1,on,8.632619896020135e-05,172,94.6545639038086,-0.893356204032898,-0.10920989513397217,923,1688982973.9287183,1688983987.3555596,94.6545639038086,93.6225357055664,0.10920989513397217,13.81491470336914,93.01651000976562,101319.2421875,0.893356204032898
924,ReLU,0.01817672877297721,1,0,3,0,1,3,on,8.632619896020135e-05,172,94.07917785644531,-0.8742899298667908,-0.12227354198694229,924,1688982978.4518616,1688983988.581142,94.07917785644531,95.86500549316406,0.12227354198694229,13.479601860046387,93.79259490966797,101000.5625,0.8742899298667908
925,ReLU,0.9760719868176252,0,1,1,4,0,2,off,4.340105647257269e-05,107,84.08019256591797,-1.767629623413086,-0.34101951122283936,925,1688982985.5828376,1688984007.542588,84.08019256591797,78.3693618774414,0.34101951122283936,42.27302932739258,41.230464935302734,102169.2265625,1.767629623413086
926,ReLU,0.11005522804092005,3,4,0,1,4,1,off,0.00018143512622477548,106,89.77081298828125,-1.6322664022445679,-0.09900449961423874,926,1688982985.9488711,1688983951.7353501,89.77081298828125,94.98465728759766,0.09900449961423874,12.70202350616455,85.45553588867188,96554.2109375,1.6322664022445679
927,ReLU,0.01817672877297721,0,1,3,0,1,1,on,8.632619896020135e-05,172,94.83204650878906,-0.8368521332740784,-0.10751698911190033,927,1688982987.451984,1688983951.3306663,94.83204650878906,93.3724594116211,0.10751698911190033,12.85250473022461,92.85061645507812,96360.265625,0.8368521332740784
928,Hardswish,0.7475610353950233,2,1,0,3,1,1,off,0.00011630790390857357,160,93.89940643310547,-1.2772897481918335,-0.28455284237861633,928,1688982996.9318864,1688984553.785663,93.89940643310547,98.80724334716797,0.28455284237861633,43.6798210144043,93.61051177978516,155660.546875,1.2772897481918335
929,ReLU,0.2612187695919915,2,1,4,0,2,1,on,0.000102284648387792,172,93.8538589477539,-1.9124038219451904,-0.5118941068649292,929,1688982997.1039152,1688984489.5784874,93.8538589477539,94.19544219970703,0.5118941068649292,78.35840606689453,93.79545593261719,149234.53125,1.9124038219451904
930,ReLU,0.0058049898223305404,1,1,0,1,0,1,off,0.000862281138147092,26,84.31018829345703,-0.888872504234314,-0.09899068623781204,930,1688983002.8572757,1688983104.5970674,84.31018829345703,89.09832763671875,0.09899068623781204,9.442854881286621,82.48243713378906,10158.4892578125,0.888872504234314
931,ReLU,0.03687934743821347,2,0,0,0,4,0,on,0.00024568773550020037,173,94.3459243774414,-1.5640560388565063,-0.3316882252693176,931,1688983014.0635095,1688984309.8689954,94.3459243774414,96.48432159423828,0.3316882252693176,45.74812698364258,94.30968475341797,129564.46875,1.5640560388565063
932,ReLU,0.5914980953909144,4,1,3,3,0,4,on,0.00011802298911493758,124,87.34964752197266,-2.077458143234253,-0.1308547407388687,932,1688983015.7839315,1688984267.4238815,87.34964752197266,91.80655670166016,0.1308547407388687,16.545724868774414,87.82654571533203,125150.1953125,2.077458143234253
933,ReLU,0.5514031003794018,1,1,1,0,4,0,off,8.08557845366009e-05,106,91.67518615722656,-1.7638996839523315,-0.07486981153488159,933,1688983016.2152178,1688983725.3939211,91.67518615722656,72.03833770751953,0.07486981153488159,8.575115203857422,79.96831512451172,70905.015625,1.7638996839523315
934,Mish,0.0058049898223305404,0,3,2,1,3,2,off,0.00018143512622477548,198,94.12033081054688,-2.5037200450897217,-0.5968498587608337,934,1688983020.716351,1688985427.6958835,94.12033081054688,99.87033081054688,0.5968498587608337,78.34849548339844,93.72062683105469,240674.1875,2.5037200450897217
935,ReLU,0.36771470081040397,1,1,4,1,0,4,off,0.00011802298911493758,185,90.64153289794922,-1.7147283554077148,-0.09658977389335632,935,1688983028.3142653,1688984490.6590557,90.64153289794922,94.75176239013672,0.09658977389335632,9.089268684387207,90.90689086914062,146209.78125,1.7147283554077148
936,ReLU,0.11005522804092005,0,3,4,0,0,3,off,4.340105647257269e-05,158,92.68087005615234,-1.4206655025482178,-0.1184530258178711,936,1688983031.1011744,1688984370.3493743,92.68087005615234,96.04664611816406,0.1184530258178711,14.591597557067871,92.02003479003906,133915.296875,1.4206655025482178
937,ReLU,0.11005522804092005,3,1,0,4,4,4,on,8.08557845366009e-05,144,92.96603393554688,-2.0332844257354736,-0.12550459802150726,937,1688983035.6517491,1688984822.4196506,92.96603393554688,94.07999420166016,0.12550459802150726,12.048748970031738,93.02159118652344,178651.0,2.0332844257354736
938,Hardswish,0.07673027012317603,0,1,4,4,0,0,off,0.0008452339148316271,155,93.04206085205078,-1.6189796924591064,-0.07682196795940399,938,1688983036.41025,1688984308.940745,93.04206085205078,97.09373474121094,0.07682196795940399,10.745975494384766,90.63670349121094,127231.609375,1.6189796924591064
939,ReLU,0.052954481645594374,0,1,0,1,1,0,off,0.0009152810031006083,180,93.76830291748047,-0.9760666489601135,-0.02856121025979519,939,1688983056.3982697,1688984130.9574163,93.76830291748047,98.27108764648438,0.02856121025979519,10.605423927307129,92.34856414794922,107430.84375,0.9760666489601135
940,ReLU,0.15808967030001958,0,1,0,2,4,4,on,0.000872810775543799,106,73.08219146728516,-1.7618287801742554,-0.2805362641811371,940,1688983058.2484248,1688984157.3954039,73.08219146728516,66.0979995727539,0.2805362641811371,43.12694549560547,82.31633758544922,109911.5625,1.7618287801742554
941,ReLU,0.688702114105226,4,1,0,1,1,0,off,1.4282287178406001e-05,62,88.36840057373047,-1.2697380781173706,-0.04261626675724983,941,1688983061.1993682,1688983446.5237029,88.36840057373047,94.86710357666016,0.04261626675724983,10.813243865966797,86.64474487304688,38520.0546875,1.2697380781173706
942,ReLU,0.5070525310697324,1,3,0,3,0,0,off,0.000862281138147092,185,92.1868896484375,-0.945124089717865,-0.14886638522148132,942,1688983071.160731,1688984669.1353261,92.1868896484375,74.46752166748047,0.14886638522148132,15.256572723388672,88.53292846679688,159784.53125,0.945124089717865
943,ReLU,0.03687934743821347,4,2,2,0,4,0,on,0.00024568773550020037,193,93.94749450683594,-2.0487799644470215,-0.5481402277946472,943,1688983074.0188,1688985286.1401286,93.94749450683594,96.56690216064453,0.5481402277946472,70.33668518066406,94.30686950683594,221186.03125,2.0487799644470215
944,Mish,0.7446875274262913,4,0,2,0,1,4,on,0.0009919811254615503,193,86.27297973632812,-4.987823486328125,-0.3490317463874817,944,1688983077.2293906,1688986191.6083431,86.27297973632812,85.49479675292969,0.3490317463874817,48.32129669189453,83.57144927978516,311425.46875,4.987823486328125
945,Hardswish,0.11005522804092005,0,0,2,3,1,3,off,0.0001862742842210138,182,94.18156433105469,-1.2302749156951904,-0.2738550305366516,945,1688983079.1702056,1688984454.5007243,94.18156433105469,99.89696502685547,0.2738550305366516,53.59165573120117,94.17039489746094,137508.15625,1.2302749156951904
946,Mish,0.7446875274262913,0,0,3,3,1,0,on,0.0006102653884033777,172,86.68555450439453,-2.97308611869812,-0.12350006401538849,946,1688983081.304286,1688986223.3775132,86.68555450439453,87.2896728515625,0.12350006401538849,15.414641380310059,91.7210693359375,314191.96875,2.97308611869812
947,ReLU,0.5070525310697324,4,1,3,3,2,4,on,0.00018143512622477548,185,94.29619598388672,-2.4698104858398438,-0.3592439591884613,947,1688983091.8651536,1688985594.6927407,94.29619598388672,94.86859893798828,0.3592439591884613,55.0720100402832,92.21466064453125,250263.109375,2.4698104858398438
948,Hardswish,0.0058049898223305404,2,1,1,3,0,2,on,4.340105647257269e-05,75,92.60907745361328,-1.4349640607833862,-0.6828802824020386,948,1688983098.654239,1688983953.9638402,92.60907745361328,93.998779296875,0.6828802824020386,78.34408569335938,92.79637908935547,85507.1875,1.4349640607833862
949,Hardswish,0.135443185087718,0,1,2,1,4,4,on,8.08557845366009e-05,39,66.3401870727539,-1.6710420846939087,-0.4012743830680847,949,1688983102.2448645,1688983480.8754003,66.3401870727539,87.81026458740234,0.4012743830680847,45.02690887451172,87.6383285522461,37836.9375,1.6710420846939087
950,Mish,0.15808967030001958,3,4,0,1,4,4,off,0.00024568773550020037,138,91.71682739257812,-2.702678680419922,-0.0881962925195694,950,1688983103.0995677,1688985000.2801197,91.71682739257812,96.19230651855469,0.0881962925195694,12.793339729309082,87.06136322021484,189713.078125,2.702678680419922
951,Hardswish,0.135443185087718,1,1,4,1,4,4,on,6.783721377205112e-05,39,64.83583068847656,-1.8399269580841064,-0.030357064679265022,951,1688983103.8178596,1688983430.3057652,64.83583068847656,86.4972152709961,0.030357064679265022,7.620061874389648,77.79006958007812,32636.37109375,1.8399269580841064
952,ReLU,0.0058049898223305404,0,2,0,1,1,0,off,0.00018143512622477548,83,90.287353515625,-1.0137197971343994,-0.29842841625213623,952,1688983105.2273893,1688983663.1836922,90.287353515625,96.48826599121094,0.29842841625213623,39.916629791259766,91.58456420898438,55783.28125,1.0137197971343994
953,ReLU,0.3999654630425393,0,1,1,4,4,4,on,8.08557845366009e-05,144,89.45991516113281,-2.0692031383514404,-0.10686066746711731,953,1688983131.290074,1688984646.5350084,89.45991516113281,89.74322509765625,0.10686066746711731,10.07741928100586,90.6307144165039,151512.125,2.0692031383514404
954,ReLU,0.5408611532196734,0,1,1,4,0,4,off,0.0009660957712180193,36,10.927855491638184,-1.3603242635726929,-0.07227274775505066,954,1688983149.0978599,1688983446.7735465,10.927855491638184,37.026641845703125,0.07227274775505066,10.924638748168945,59.679405212402344,29754.654296875,1.3603242635726929
955,ReLU,0.5514031003794018,1,4,4,0,1,0,on,0.0001290812838313857,36,80.18119812011719,-2.2236475944519043,-0.03569571301341057,955,1688983155.9646904,1688983568.84274,80.18119812011719,84.3109130859375,0.03569571301341057,9.19895076751709,83.00418853759766,41270.6171875,2.2236475944519043
956,ReLU,0.44384315093050414,0,3,0,1,3,2,off,8.08557845366009e-05,198,94.74105072021484,-0.9907720685005188,-0.3483579754829407,956,1688983168.7501924,1688984658.3253517,94.74105072021484,99.65045166015625,0.3483579754829407,48.911537170410156,93.90910339355469,148945.0625,0.9907720685005188
957,ReLU,0.27513599885623524,0,1,1,3,0,3,off,4.340105647257269e-05,158,93.81642150878906,-1.1401201486587524,-0.12644734978675842,957,1688983176.2950847,1688984341.938976,93.81642150878906,82.1579818725586,0.12644734978675842,15.439212799072266,83.12284088134766,116547.8046875,1.1401201486587524
958,ReLU,0.11574982629741107,1,4,0,3,1,1,off,0.000862281138147092,158,83.21067810058594,-1.1570473909378052,-0.1218252182006836,958,1688983183.5561032,1688984170.644155,83.21067810058594,89.94322967529297,0.1218252182006836,12.87414264678955,90.4607925415039,98696.375,1.1570473909378052
959,ReLU,0.44384315093050414,0,3,1,4,0,4,off,0.0006158982043290809,73,61.36005783081055,-1.8358467817306519,-0.08961457759141922,959,1688983195.1393945,1688983865.957431,61.36005783081055,76.04432678222656,0.08961457759141922,13.203568458557129,57.370304107666016,67069.484375,1.8358467817306519
960,ReLU,0.11005522804092005,0,0,1,1,3,3,off,4.340105647257269e-05,107,92.461181640625,-1.1304280757904053,-0.1162172183394432,960,1688983201.8256028,1688984008.1550193,92.461181640625,91.10431671142578,0.1162172183394432,13.26768684387207,90.390380859375,80620.546875,1.1304280757904053
961,ReLU,0.688702114105226,1,0,0,0,1,1,off,0.000862281138147092,199,78.21259307861328,-1.0579980611801147,-0.09089457988739014,961,1688983202.9996378,1688984278.8799798,78.21259307861328,49.68369674682617,0.09089457988739014,9.7958345413208,77.0750503540039,107561.0625,1.0579980611801147
962,ReLU,0.6413263685278741,1,0,0,0,1,1,on,0.00028049526294500303,8,76.77758026123047,-0.5987056493759155,-0.09214837849140167,962,1688983203.5400362,1688983238.9276726,76.77758026123047,87.34455871582031,0.09214837849140167,9.23076343536377,49.58347702026367,3518.988525390625,0.5987056493759155
963,ReLU,0.23461002898648525,3,1,0,0,4,0,on,4.4698757721465065e-05,108,91.65631103515625,-1.4695117473602295,-0.08686505258083344,963,1688983214.7227185,1688983892.721154,91.65631103515625,93.28713989257812,0.08686505258083344,13.04478931427002,86.35323333740234,67788.0859375,1.4695117473602295
964,Hardswish,0.11005522804092005,0,1,0,1,1,3,on,4.340105647257269e-05,158,81.4303207397461,-1.0280592441558838,-0.029651440680027008,964,1688983218.8622773,1688984068.033177,81.4303207397461,94.6335220336914,0.029651440680027008,12.057394027709961,91.54983520507812,84892.2265625,1.0280592441558838
965,ReLU,0.5514031003794018,1,1,1,0,1,0,off,4.4698757721465065e-05,25,72.18968963623047,-0.7098024487495422,-0.08648154139518738,965,1688983219.6039798,1688983352.88199,72.18968963623047,41.622398376464844,0.08648154139518738,10.227655410766602,62.23213195800781,13313.96875,0.7098024487495422
966,ReLU,0.6413263685278741,2,0,0,0,1,0,on,5.7974504464093434e-05,175,94.19276428222656,-0.8051205277442932,-0.33043646812438965,966,1688983231.647239,1688984481.3335726,94.19276428222656,96.6225814819336,0.33043646812438965,38.08793258666992,92.6496810913086,124956.21875,0.8051205277442932
967,ReLU,0.01817672877297721,0,0,1,1,1,0,on,5.530913236544821e-05,107,90.59196472167969,-0.9063148498535156,-0.033084023743867874,967,1688983232.7552896,1688983798.7415373,90.59196472167969,92.94693756103516,0.033084023743867874,9.966134071350098,91.06111907958984,56574.3671875,0.9063148498535156
968,ReLU,0.01817672877297721,0,0,1,3,1,0,on,5.530913236544821e-05,182,93.58811950683594,-0.7631394267082214,-0.04778759554028511,968,1688983234.5869641,1688984723.870892,93.58811950683594,94.34449768066406,0.04778759554028511,13.947052001953125,93.17597961425781,148916.03125,0.7631394267082214
969,ReLU,0.5514031003794018,2,0,3,1,1,0,on,4.4698757721465065e-05,105,91.86078643798828,-1.4567450284957886,-0.423933207988739,969,1688983239.2418432,1688984094.2089634,91.86078643798828,91.65711975097656,0.423933207988739,40.518836975097656,89.21208953857422,85484.3046875,1.4567450284957886
970,ReLU,0.15808967030001958,0,1,0,1,1,4,on,0.000872810775543799,124,80.6501235961914,-0.9392371773719788,-0.012024866417050362,970,1688983239.5684516,1688984147.8801773,80.6501235961914,89.09290313720703,0.012024866417050362,9.85732650756836,86.53771209716797,90818.8046875,0.9392371773719788
971,Mish,0.27513599885623524,0,4,4,1,1,3,off,0.0001290812838313857,8,81.772216796875,-2.118847131729126,-0.017309321090579033,971,1688983257.625764,1688983349.021403,81.772216796875,86.88847351074219,0.017309321090579033,12.005646705627441,80.52459716796875,9128.11328125,2.118847131729126
972,ReLU,0.21936310512065113,2,0,0,0,0,2,on,0.00011630790390857357,160,93.95677185058594,-0.9413381814956665,-0.49451687932014465,972,1688983272.3485181,1688984461.3809352,93.95677185058594,96.31047058105469,0.49451687932014465,72.1837387084961,93.28057098388672,118890.8359375,0.9413381814956665
973,ReLU,0.11005522804092005,0,0,2,4,4,4,off,8.08557845366009e-05,185,94.58568572998047,-2.4398300647735596,-0.20911632478237152,973,1688983290.34092,1688985519.0111995,94.58568572998047,99.28257751464844,0.20911632478237152,42.00144958496094,93.79566192626953,222854.640625,2.4398300647735596
974,ReLU,0.6415308075201197,4,1,2,0,1,0,on,0.0009919811254615503,193,44.65504455566406,-1.7226426601409912,-0.15578074753284454,974,1688983293.3420763,1688984981.1932864,44.65504455566406,49.137481689453125,0.15578074753284454,40.66122055053711,53.11857223510742,168772.6875,1.7226426601409912
975,ReLU,0.10715362297817146,1,0,0,1,1,1,on,0.0004988266587420007,187,92.36040496826172,-0.4945383667945862,-0.07136674970388412,975,1688983301.3564308,1688984032.811523,92.36040496826172,90.46053314208984,0.07136674970388412,7.811049461364746,87.38551330566406,73133.0546875,0.4945383667945862
976,ReLU,0.04916081287880094,0,1,4,1,1,0,off,0.0008903487972842395,115,88.11006927490234,-1.4034396409988403,-0.09720879793167114,976,1688983312.231501,1688984131.0037477,88.11006927490234,93.06015014648438,0.09720879793167114,10.504302978515625,90.619873046875,81851.671875,1.4034396409988403
977,ReLU,0.05846876448529689,1,0,0,0,1,1,off,0.000862281138147092,24,77.75868225097656,-0.682545006275177,-0.08476509898900986,977,1688983312.7509747,1688983407.2585385,77.75868225097656,83.15846252441406,0.08476509898900986,9.165422439575195,75.8037109375,9438.8671875,0.682545006275177
