p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.2906274267327697,3,4,2,2,1,3,on,7.036711726164499e-05,185,89.68931579589844,-1.6120026111602783,-0.6068317294120789,251,2865.8751525878906,3556.595994949341,1691675637.6196313,1691676328.3401167,0.6068317294120789,138132.109375,1.6120026111602783,86.99806213378906,89.68931579589844,96.37445831298828,89.40872955322266,False
Hardswish,0.0158160252273091,0,3,2,2,0,1,on,0.0002491469406432,167,88.24855041503906,-0.910148024559021,-0.5732060074806213,252,2866.007654428482,3265.169881105423,1691675637.7521348,1691676036.9140038,0.5732060074806213,79807.84375,0.910148024559021,83.34257507324219,88.24855041503906,94.7441635131836,88.39623260498047,False
Hardswish,0.2816015424646769,3,0,3,2,3,3,on,1.8368582383520923e-05,180,89.217041015625,-1.0768882036209106,-0.4276152849197388,253,2881.231791734695,3419.190696001053,1691675652.976266,1691676190.9348254,0.4276152849197388,107585.65625,1.0768882036209106,57.43218994140625,89.217041015625,95.382568359375,88.33618927001953,False
Hardswish,0.1513047237127461,3,0,1,2,0,4,on,0.0002018954895717,174,85.24172973632812,-1.3014875650405884,-0.3392877280712127,254,2898.931683540344,3401.406095266342,1691675670.6761644,1691676172.9824486,0.3392877280712127,100384.9296875,1.3014875650405884,47.17502212524414,85.24172973632812,92.4729232788086,85.83130645751953,False
Hardswish,0.0526200223813067,0,0,2,0,4,1,on,0.0001218365943776,144,85.900634765625,-1.1546337604522705,-0.3250642120838165,255,2913.784479856491,3253.5766468048096,1691675685.528955,1691676025.3207834,0.3250642120838165,67929.515625,1.1546337604522705,42.72259140014648,85.900634765625,93.05827331542967,86.54356384277344,False
ReLU,0.2266204432840664,0,2,3,0,4,3,on,0.0001748612647553,191,88.745849609375,-1.4025352001190186,-0.366127073764801,256,2927.2267677783966,3526.289654493332,1691675698.971246,1691676298.0337718,0.366127073764801,119787.2578125,1.4025352001190186,51.09314727783203,88.745849609375,95.54265594482422,88.7273178100586,False
ReLU,0.2434176182033066,3,1,1,3,0,3,on,5.114626249158756e-05,191,86.4937744140625,-0.8404257893562317,-0.1515202075242996,259,2951.7639129161835,3331.5580661296844,1691675723.508391,1691676103.3021803,0.1515202075242996,75934.1796875,0.8404257893562317,19.396270751953125,86.4937744140625,90.48517608642578,85.8243179321289,False
Hardswish,0.0077159942501872,0,1,1,2,3,1,on,0.0005485290068918,169,83.25609588623047,-0.7687036991119385,-0.3404632806777954,260,2967.102437734604,3276.580745697021,1691675738.8469143,1691676048.324854,0.3404632806777954,61870.984375,0.7687036991119385,47.33927917480469,83.25609588623047,88.15998840332031,84.22883605957031,False
Hardswish,0.4025295544834022,0,2,3,1,0,1,on,6.499428344773232e-05,173,86.02610778808594,-0.7235053777694702,-0.344954252243042,261,2969.7903110980988,3276.465785264969,1691675741.534794,1691676048.2098722,0.344954252243042,61310.5078125,0.7235053777694702,47.38231658935547,86.02610778808594,87.07972717285156,85.97726440429688,False
Hardswish,0.0710763962288062,2,4,2,2,0,1,on,0.0002527919621993,177,89.39925384521484,-1.6571128368377686,-0.7788306474685669,262,2971.402042150497,3623.24299955368,1691675743.1465206,1691676394.987132,0.7788306474685669,130343.078125,1.6571128368377686,117.38636779785156,89.39925384521484,95.91856384277344,89.49864959716797,False
Hardswish,0.2356598996183195,0,0,3,1,0,2,on,3.668207896293095e-05,165,88.84402465820312,-0.7006193995475769,-0.3410056531429291,263,2981.528099536896,3263.131148815155,1691675753.2725751,1691676034.875286,0.3410056531429291,56296.08984375,0.7006193995475769,46.93079376220703,88.84402465820312,95.55245971679688,88.101318359375,False
Hardswish,0.0122496768888636,2,3,3,3,1,1,on,0.000393504556187,174,86.17183685302734,-0.997874677181244,-0.3787424266338349,264,3001.4784531593323,3452.0618166923523,1691675773.2229304,1691676223.8059225,0.3787424266338349,90092.0625,0.997874677181244,57.3099365234375,86.17183685302734,90.28842163085938,85.50116729736328,False
Hardswish,0.5415884102056251,0,3,1,0,0,1,on,8.839656576043324e-05,194,82.69908905029297,-0.5359069108963013,-0.1113768741488456,265,3009.275136232376,3244.5585131645203,1691675781.019612,1691676016.302642,0.1113768741488456,47032.078125,0.5359069108963013,11.807659149169922,82.69908905029297,84.66703796386719,82.30317687988281,False
Hardswish,0.6215941164862738,0,3,1,0,4,1,on,0.0001005252088888,165,69.45587158203125,-1.098944067955017,-0.1080672517418861,266,3009.394721508026,3352.526734113693,1691675781.1391964,1691676124.2708557,0.1080672517418861,68601.796875,1.098944067955017,11.35691261291504,69.45587158203125,68.47989654541016,67.96049499511719,False
Hardswish,0.0674444686979764,0,3,2,0,0,0,on,0.000317287247483,165,86.15643310546875,-0.7048159241676331,-0.3475063443183899,267,3014.78680062294,3311.391879081726,1691675786.5312767,1691676083.136016,0.3475063443183899,59296.3984375,0.7048159241676331,47.4619026184082,86.15643310546875,91.45157623291016,86.11320495605469,False
Hardswish,0.4267186263117934,2,1,1,2,0,1,on,9.968616269510813e-05,192,87.87147521972656,-0.8970661759376526,-0.5545832514762878,268,3022.9037685394287,3403.0505039691925,1691675794.648244,1691676174.601322,0.5545832514762878,75966.0390625,0.8970661759376526,78.446533203125,87.87147521972656,94.76815795898438,89.03657531738281,False
Hardswish,0.6926156506665883,3,3,0,1,0,4,on,0.0001656031186009,187,87.75704193115234,-1.1906232833862305,-0.1304749399423599,269,3035.6544394493103,3517.325496673584,1691675807.3989143,1691676289.069635,0.1304749399423599,96309.5625,1.1906232833862305,15.989130020141602,87.75704193115234,92.107666015625,87.71513366699219,False
Hardswish,0.5890813074281231,3,0,0,1,1,1,on,9.426537707282309e-05,175,84.97201538085938,-0.5678665637969971,-0.1058771982789039,270,3080.0970480442047,3316.7288403511047,1691675851.841527,1691676088.4729595,0.1058771982789039,47301.66796875,0.5678665637969971,11.863914489746094,84.97201538085938,81.72123718261719,85.8819351196289,False
Hardswish,0.3340086127869571,0,4,2,0,1,1,on,9.102717941690392e-05,161,87.85210418701172,-1.101644515991211,-0.3310494720935821,271,3094.9476158618927,3454.665899515152,1691675866.6920905,1691676226.4100268,0.3310494720935821,71919.0234375,1.101644515991211,43.04251480102539,87.85210418701172,93.34795379638672,88.38313293457031,False
ReLU,0.903153059533236,3,3,3,0,0,4,on,0.0002196798738774,196,86.2988510131836,-1.290652871131897,-0.1491165310144424,274,3143.792883872986,3688.579686164856,1691675915.53736,1691676460.3237634,0.1491165310144424,108933.0,1.290652871131897,19.289560317993164,86.2988510131836,91.3134765625,84.83712768554688,False
Hardswish,0.2617621638064972,0,4,2,1,3,1,on,0.0002402799462932,173,89.1342544555664,-1.294971585273743,-0.3504143059253692,276,3161.694471359253,3659.1791548728943,1691675933.43895,1691676430.9232683,0.3504143059253692,99472.328125,1.294971585273743,46.99201583862305,89.1342544555664,95.41903686523438,89.38610076904297,False
Hardswish,0.0573932905668945,2,4,1,1,3,1,on,0.0003002333761535,178,87.34480285644531,-1.3284714221954346,-0.3451112806797027,278,3167.0688474178314,3684.560947418213,1691675938.8133216,1691676456.3050847,0.3451112806797027,103473.8671875,1.3284714221954346,47.01576232910156,87.34480285644531,92.08080291748048,87.1861572265625,False
Hardswish,0.7346630414447017,3,0,0,0,2,2,on,0.0003541231725839,149,85.3728256225586,-0.8974899053573608,-0.566297709941864,279,3173.1511113643646,3551.6669974327087,1691675944.8955986,1691676323.4111328,0.566297709941864,75696.7109375,0.8974899053573608,83.11229705810547,85.3728256225586,89.01435852050781,85.14372253417969,False
Hardswish,0.7177794830521296,3,2,0,0,0,3,on,0.0004913558534546,154,84.68435668945312,-0.8038138747215271,-0.3563717007637024,280,3185.0920844078064,3512.8283121585846,1691675956.8365655,1691676284.5724363,0.3563717007637024,65533.859375,0.8038138747215271,51.5734748840332,84.68435668945312,86.5759048461914,83.79727935791016,False
Hardswish,0.1233268273000961,0,0,3,1,1,2,on,1.3886359671115628e-05,159,88.66288757324219,-0.7278065085411072,-0.3427152037620544,282,3219.5469925403595,3488.241380929947,1691675991.2914684,1691676259.9854622,0.3427152037620544,53714.26953125,0.7278065085411072,47.393104553222656,88.66288757324219,95.3108139038086,88.14476776123047,False
Hardswish,0.1313264579115816,1,3,2,1,0,3,on,0.0005774046076304,170,88.8057861328125,-0.8987313508987427,-0.3623909056186676,286,3253.8448882102966,3624.390045881272,1691676025.5893626,1691676396.134155,0.3623909056186676,74084.390625,0.8987313508987427,50.502471923828125,88.8057861328125,93.28095245361328,88.6897201538086,False
ReLU,0.7110299223722577,0,0,0,0,3,3,on,1.2121160368807877e-05,183,86.78376770019531,-0.5630588531494141,-0.1307742297649383,294,3327.986029148102,3622.864620447159,1691676099.7305088,1691676394.6085608,0.1307742297649383,58950.86328125,0.5630588531494141,15.470776557922363,86.78376770019531,90.22628784179688,86.64662170410156,False
Hardswish,0.6497468179539704,0,0,0,0,1,2,on,5.909477954332342e-05,128,85.86370849609375,-0.511883556842804,-0.3307125866413116,296,3339.1610295772552,3498.8258843421936,1691676110.9055042,1691676270.5700152,0.3307125866413116,31916.181640625,0.511883556842804,43.73119354248047,85.86370849609375,91.99021911621094,85.85824584960938,False
Hardswish,0.9148009449268992,0,3,3,4,1,4,on,1.7026885818932657e-05,190,82.16991424560547,-1.8239436149597168,-0.1310986429452896,320,3703.8749618530273,4381.432822227478,1691676475.6194465,1691677153.176412,0.1310986429452896,135480.703125,1.8239436149597168,16.008914947509766,82.16991424560547,84.89373016357422,79.36296844482422,False
Mish,0.0663557549648885,2,2,1,2,0,4,on,0.0004062750175257,197,89.60226440429688,-3.2013542652130127,-0.7988530993461609,222,2495.300428390503,3709.6904571056366,1691675267.0449035,1691676481.4344797,0.7988530993461609,242853.390625,3.2013542652130127,114.76847839355467,89.60226440429688,95.23365020751952,88.8667221069336,False
Mish,0.0570524169329751,0,4,2,2,4,1,on,9.541446677162316e-05,181,87.53874969482422,-3.102954864501953,-0.5713058114051819,272,3095.7807161808014,4254.488262653351,1691675867.5251944,1691677026.2321486,0.5713058114051819,231716.9375,3.102954864501953,78.89009857177734,87.53874969482422,93.45240020751952,87.3720932006836,False
Mish,0.1344467153749988,0,2,2,4,1,3,on,8.044334751384272e-05,190,89.76850891113281,-3.020463466644287,-0.5756319761276245,273,3138.224529981613,4296.440418243408,1691675909.9690056,1691677067.95885,0.5756319761276245,231580.640625,3.020463466644287,82.57721710205078,89.76850891113281,96.86737823486328,89.51226043701172,False
Mish,0.4360224988366902,0,3,1,3,3,3,on,0.0002781621592596,178,88.046875,-2.7136480808258057,-0.1793331652879715,275,3145.413457632065,4086.230898380279,1691675917.157932,1691676857.9748127,0.1793331652879715,188138.84375,2.7136480808258057,24.743566513061523,88.046875,91.29759979248048,87.71649169921875,False
Mish,0.9625289197759604,0,3,0,4,2,1,on,0.0004566261837707,179,86.87980651855469,-2.5001580715179443,-0.3314810693264007,277,3164.229834794998,4089.194025039673,1691675935.9743118,1691676860.9379294,0.3314810693264007,184968.125,2.5001580715179443,47.2049674987793,86.87980651855469,90.90470123291016,85.85287475585938,False
Mish,0.20694077823578,1,4,3,0,0,3,on,0.0005735672883463,195,87.81603240966797,-2.2687947750091557,-0.1306303292512893,281,3218.968163967133,4076.882430791855,1691675990.712639,1691676848.6262634,0.1306303292512893,171558.171875,2.2687947750091557,15.81180191040039,87.81603240966797,91.5215072631836,87.75550842285156,True
Mish,0.2376438999032624,0,3,0,4,3,3,on,2.0079214345762296e-05,186,88.47355651855469,-2.7674381732940674,-0.1536273062229156,283,3232.6444821357727,4282.547931909561,1691676004.3889606,1691677054.2918322,0.1536273062229156,209956.03125,2.7674381732940674,19.60626983642578,88.47355651855469,92.9205322265625,87.27543640136719,False
Mish,0.5073471065792999,0,0,0,4,2,3,on,0.000862607165007,192,88.54549407958984,-2.3595876693725586,-0.3536094129085541,285,3244.8253667354584,4314.696946382523,1691676016.5698426,1691677086.4409957,0.3536094129085541,213949.65625,2.3595876693725586,47.03296661376953,88.54549407958984,94.1168975830078,88.09396362304688,False
Hardswish,0.382284858700076,0,0,4,3,2,2,on,1.112902701686636e-05,169,87.52143096923828,-1.4596635103225708,-0.5786937475204468,287,3263.397479057312,3866.044149398804,1691676035.1419556,1691676637.7882109,0.5786937475204468,120504.765625,1.4596635103225708,82.68656921386719,87.52143096923828,93.8391342163086,86.80552673339844,False
Mish,0.4611856853944434,0,0,0,1,0,3,on,5.716773447444232e-05,173,83.35674285888672,-1.2410274744033811,-0.1116976737976074,288,3265.437390565872,3728.1232969760895,1691676037.1818702,1691676499.8672984,0.1116976737976074,92512.5,1.2410274744033811,11.561423301696776,83.35674285888672,78.23230743408203,81.06647491455078,False
Mish,0.060999975827017,1,1,2,4,0,3,on,0.0001304945284883,184,88.7293930053711,-2.23598051071167,-0.3421379327774048,290,3276.848755836487,4176.087037086487,1691676048.5932324,1691676947.8309305,0.3421379327774048,179822.953125,2.23598051071167,46.25226211547851,88.7293930053711,95.33021545410156,87.74591827392578,False
Hardswish,0.9685741381491496,1,0,3,0,3,4,on,1.997729841023525e-05,195,81.69612884521484,-1.2498183250427246,-0.1376692950725555,291,3311.65820145607,3853.609533309937,1691676083.402676,1691676625.3358247,0.1376692950725555,108362.578125,1.2498183250427246,15.603072166442873,81.69612884521484,83.41492462158203,80.5878677368164,False
Mish,0.6150555035390016,1,2,0,0,3,3,on,2.609381154347499e-05,180,89.36919403076172,-2.194774866104126,-0.3650010228157043,292,3316.9959754943848,4150.476050853729,1691676088.7404597,1691676922.0238564,0.3650010228157043,166629.234375,2.194774866104126,51.87604522705078,89.36919403076172,95.99327087402344,89.98961639404297,False
Mish,0.2364724843915665,0,0,0,1,0,3,on,0.0002733399803435,171,83.12950134277344,-1.2288397550582886,-0.1081990078091621,293,3327.185972452164,3788.291039466858,1691676098.9304576,1691676560.0351217,0.1081990078091621,92196.5,1.2288397550582886,11.445394515991213,83.12950134277344,75.89244079589844,79.49005126953125,False
Mish,0.0890656354917597,0,0,2,4,1,3,on,7.410383700814266e-05,191,88.96351623535156,-2.2158350944519043,-0.3456576466560364,295,3331.8348412513733,4260.265426635742,1691676103.5793211,1691677032.0093,0.3456576466560364,185661.421875,2.2158350944519043,46.95713806152344,88.96351623535156,95.88133239746094,88.63501739501953,False
Mish,0.4679338034999414,0,0,1,0,1,4,on,6.196474790028159e-05,198,69.37764739990234,-1.144291877746582,-0.0635238289833068,297,3352.794682741165,3854.123203277588,1691676124.5391586,1691676625.867262,0.0635238289833068,100175.1875,1.144291877746582,7.662673473358154,69.37764739990234,72.02117156982422,70.60428619384766,False
Mish,0.3502659417349958,2,4,1,2,0,1,on,4.933787839143359e-05,188,87.46515655517578,-2.573458433151245,-0.5775927901268005,298,3401.7405576705933,4312.427153348923,1691676173.48504,1691677084.171011,0.5775927901268005,182112.53125,2.573458433151245,78.7918701171875,87.46515655517578,95.1604995727539,87.37049865722656,False
Hardswish,0.7580187398176853,1,3,3,0,3,3,on,5.636246331190623e-05,159,85.46671295166016,-0.9279711842536926,-0.1791152060031891,300,3419.5196952819824,3803.6498017311096,1691676191.2641706,1691676575.3857183,0.1791152060031891,76799.7578125,0.9279711842536926,23.212202072143555,85.46671295166016,86.75691986083984,86.24620056152344,False
Hardswish,0.9031439809034544,0,2,0,0,4,1,on,2.1877395654067866e-05,198,74.28402709960938,-1.1338698863983154,-0.3491314351558685,301,3452.3351199626923,3930.5759875774384,1691676224.0796025,1691676702.0608523,0.3491314351558685,95568.6875,1.1338698863983154,43.4024543762207,74.28402709960938,67.66510009765625,71.26821899414062,False
Hardswish,0.254050265934217,1,2,1,2,3,3,on,5.538362930056802e-05,187,86.24286651611328,-1.2044378519058228,-0.5911331176757812,303,3461.58347606659,3975.608494281769,1691676233.3279514,1691676747.3078232,0.5911331176757812,102765.046875,1.2044378519058228,87.8238525390625,86.24286651611328,93.07577514648438,86.95368957519531,False
Mish,0.1478298976798352,2,3,1,4,0,1,on,0.0003277478901928,179,87.43836975097656,-2.305448293685913,-0.3483168184757232,304,3488.511956691742,4347.62436914444,1691676260.2564318,1691677119.3684146,0.3483168184757232,171797.859375,2.305448293685913,48.75720977783203,87.43836975097656,94.15876007080078,88.6784896850586,False
Mish,0.240430345661016,1,0,0,0,1,2,on,2.713281179194737e-05,183,89.14229583740234,-1.2174780368804932,-0.3262357413768768,305,3495.4891526699066,3954.7505419254303,1691676267.233631,1691676726.491754,0.3262357413768768,91827.0078125,1.2174780368804932,43.34856414794922,89.14229583740234,95.935302734375,88.85458374023438,False
Hardswish,0.0905672082476538,0,4,3,0,2,2,on,1.851782057738853e-05,153,88.83501434326172,-1.5062692165374756,-0.5819560289382935,306,3499.144307374954,4008.377450466156,1691676270.8887837,1691676780.118014,0.5819560289382935,101835.2734375,1.5062692165374756,84.24945068359375,88.83501434326172,95.65206146240234,88.34685516357422,False
Hardswish,0.1041907012165291,0,1,4,4,0,2,on,0.0001158231955006,162,80.20922088623047,-1.7569116353988647,-0.3230260014533996,307,3513.1337475776672,4117.246114492416,1691676284.8782248,1691676888.9900131,0.3230260014533996,120797.7578125,1.7569116353988647,43.1771125793457,80.20922088623047,88.39716339111328,82.0077133178711,False
