p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.685745303165229,0,4,4,4,3,0,off,0.00022329038700578003,158,87.58325958251953,-2.559941291809082,-0.12619248032569885,431,3372.3560605049133,5502.002024412155,1688850597.7912793,1688852727.4366646,87.58325958251953,94.45209503173828,0.12619248032569885,12.989343643188477,89.77741241455078,212952.265625,2.559941291809082
Mish,0.1990434560720679,1,0,1,1,3,3,on,0.0009467531060651414,188,48.23747634887695,-2.7698235511779785,-0.13503864407539368,438,3461.73247218132,6172.129678487778,1688850687.167695,1688853397.5643451,48.23747634887695,82.38931274414062,0.13503864407539368,12.557164192199709,71.36030578613281,271035.9375,2.7698235511779785
Mish,0.12791484170507278,3,3,3,3,3,0,on,0.0005012795942148297,198,94.98037719726562,-2.7780635356903076,-0.16308876872062683,439,3462.0548462867737,6353.563463449478,1688850687.4900656,1688853578.9981225,94.98037719726562,95.94743347167967,0.16308876872062683,24.256824493408203,94.63410949707033,289138.53125,2.7780635356903076
ReLU,0.12733138377060066,3,2,3,3,0,3,on,9.15886096928122e-05,181,94.76759338378906,-1.399441480636597,-0.4829557836055755,443,3508.884242296219,5310.906758069992,1688850734.319456,1688852536.3414297,94.76759338378906,97.02671813964844,0.4829557836055755,62.50577926635742,94.79058837890624,180189.984375,1.399441480636597
Mish,0.6452725655900966,3,3,4,3,4,2,on,0.0004467357820518571,147,89.78073120117188,-2.8718183040618896,-0.3615742027759552,446,3525.903621196747,5807.121727228165,1688850751.338839,1688853032.5563717,89.78073120117188,91.71158599853516,0.3615742027759552,52.2076416015625,88.08731842041016,228109.53125,2.8718183040618896
Hardswish,0.04722894316261004,0,4,2,4,3,4,off,0.0006215601153369795,145,93.2959976196289,-2.384154796600342,-0.3026452362537384,451,3596.736205339432,5487.522420167923,1688850822.1714292,1688852712.9570532,93.2959976196289,95.54278564453124,0.3026452362537384,45.305816650390625,85.63312530517578,189069.171875,2.384154796600342
ReLU,0.6480485678489215,3,3,2,2,3,3,off,0.0002405552013355322,175,93.4674301147461,-1.4272732734680176,-0.6301543116569519,456,3657.6613404750824,5713.389527320862,1688850883.0965576,1688852938.824155,93.4674301147461,98.73392486572266,0.6301543116569519,84.13370513916016,93.30690002441406,205560.53125,1.4272732734680176
ReLU,0.8790821128922364,1,2,2,3,3,0,off,0.000664433537550578,142,53.90908432006836,-2.6845221519470215,-0.5327097177505493,459,3690.102855205536,5277.656286478043,1688850915.5380728,1688852503.0909493,53.90908432006836,83.79743194580078,0.5327097177505493,66.57096862792969,85.34284210205078,158747.640625,2.6845221519470215
ReLU,0.9314040185458746,3,0,4,4,3,4,off,0.000351328480824934,125,71.96134185791016,-2.781562089920044,-0.14282582700252533,461,3704.4784274101257,5499.281085252762,1688850929.9136486,1688852724.715704,71.96134185791016,86.3012466430664,0.14282582700252533,11.429655075073242,80.91260528564453,179467.9375,2.781562089920044
Mish,0.962376571632544,3,2,0,3,0,0,off,0.0008396765951053939,158,84.83922576904297,-2.2077014446258545,-0.4039385318756103,464,3732.3074276447296,6067.810213804245,1688850957.7426455,1688853293.244856,84.83922576904297,78.73619079589844,0.4039385318756103,50.47751235961914,90.6449966430664,233537.9375,2.2077014446258545
Hardswish,0.01064300001377999,1,1,0,3,0,4,on,0.0008958937392563627,185,92.5893783569336,-1.320465326309204,-0.10464812070131302,465,3749.504727125168,5284.677998304367,1688850974.9399457,1688852510.1126463,92.5893783569336,89.0550308227539,0.10464812070131302,11.930706024169922,90.17835235595705,153504.953125,1.320465326309204
Mish,0.5234078838918201,0,3,4,3,2,2,off,0.0004217774436627509,157,83.84284973144531,-3.43415904045105,-0.43218839168548584,466,3752.789535045624,6218.782504320145,1688850978.224764,1688853444.2171495,83.84284973144531,97.94255065917967,0.43218839168548584,77.42153930664062,89.06539154052734,246586.921875,3.43415904045105
Hardswish,0.2009465894778305,4,2,0,0,3,0,off,0.00020196933067656515,176,92.7275848388672,-1.4262093305587769,-0.3365668058395386,467,3752.992175102234,5341.636581659317,1688850978.4273934,1688852567.071219,92.7275848388672,98.83533477783205,0.3365668058395386,46.83998489379883,93.16755676269533,158852.15625,1.4262093305587769
Hardswish,0.12021930422312764,3,2,2,2,0,2,off,0.0005923610192404055,197,94.20436096191406,-1.4336079359054563,-0.7653641700744629,468,3756.5897274017334,5657.737571001053,1688850982.0249443,1688852883.1722257,94.20436096191406,99.8614273071289,0.7653641700744629,100.43621826171876,91.13926696777344,190102.46875,1.4336079359054563
Mish,0.11981251056239836,3,2,4,2,2,2,off,0.00012007998188790827,162,93.99747467041016,-4.099499702453613,-0.8720906376838684,470,3777.854976177216,6136.945631027222,1688851003.2901907,1688853362.3802743,93.99747467041016,99.3890609741211,0.8720906376838684,112.7582015991211,93.39221954345705,235896.703125,4.099499702453613
Mish,0.8597963886412339,2,2,1,3,3,2,on,0.0005005749689055546,126,75.2299575805664,-3.675594568252563,-0.8245564699172974,474,3833.4012417793274,5988.441844940186,1688851058.8364718,1688853213.8764992,75.2299575805664,89.77716827392578,0.8245564699172974,109.29349517822266,85.19001007080078,215489.484375,3.675594568252563
Mish,0.5492952659478666,1,4,4,0,3,1,off,0.0008442473860685544,160,76.29185485839844,-3.78980016708374,-0.1047014370560646,475,3835.684199810028,6289.338310241699,1688851061.1194215,1688853514.772889,76.29185485839844,61.30780029296875,0.1047014370560646,11.58238124847412,85.36849212646484,245350.6875,3.78980016708374
Mish,0.47447892844446354,4,0,1,1,3,4,off,4.779136788656367e-05,111,88.73089599609375,-3.374417543411255,-0.11443030834197998,482,3931.442213535309,5503.52707028389,1688851156.8774362,1688852728.9617238,88.73089599609375,90.3299331665039,0.11443030834197998,10.422998428344728,87.53411865234375,157186.875,3.374417543411255
Mish,0.15739729400540275,4,1,1,4,3,4,off,0.0004666649248476135,139,88.12137603759766,-2.6453068256378174,-0.1164490133523941,484,3937.7037403583527,5880.636917829514,1688851163.138961,1688853106.0716045,88.12137603759766,93.48676300048828,0.1164490133523941,11.605616569519045,81.9072494506836,194270.296875,2.6453068256378174
ReLU,0.8412312994306753,4,3,2,1,4,3,on,0.0007581387529845121,171,87.38569641113281,-2.32010817527771,-0.3883649408817291,485,3962.010478258133,6884.9048907756805,1688851187.445698,1688854110.3395357,87.38569641113281,78.6755599975586,0.3883649408817291,43.81159210205078,71.21044921875,292269.875,2.32010817527771
Mish,0.9983629236432484,0,2,1,4,4,0,off,0.0007600721022441244,180,83.43762969970703,-2.000931739807129,-0.3262096345424652,486,3962.46634888649,6495.866365432739,1688851187.9015667,1688853721.301052,83.43762969970703,88.07181549072266,0.3262096345424652,55.278358459472656,89.82559967041016,253327.609375,2.000931739807129
Mish,0.890968060312025,2,2,3,0,0,4,off,0.0005671960854804031,137,81.63739013671875,-3.3970749378204346,-0.5541960000991821,487,3977.0430467128754,5779.44704914093,1688851202.4782677,1688853004.8817086,81.63739013671875,93.2391586303711,0.5541960000991821,78.08840942382812,72.89852905273438,180219.015625,3.3970749378204346
Mish,0.6099567415723323,0,3,4,3,3,1,on,0.00098463616491427,153,57.156829833984375,-2.7978408336639404,-0.16622376441955566,489,4013.207738876343,6590.573217868805,1688851238.6429658,1688853816.007882,57.156829833984375,59.548004150390625,0.16622376441955566,18.20245933532715,71.94713592529297,257715.203125,2.7978408336639404
Mish,0.15207087193742183,3,1,1,2,0,4,off,0.0006924385266556522,191,92.894287109375,-2.776395797729492,-0.32374027371406555,492,4063.837768793106,6584.966289520264,1688851289.272992,1688853810.400939,92.894287109375,98.64690399169922,0.32374027371406555,48.8485221862793,84.64753723144531,252098.765625,2.776395797729492
Hardswish,0.2672756584447765,2,2,3,2,4,2,on,0.00011395280815258,196,94.90959167480467,-2.035562753677368,-0.8569914698600769,494,4098.968406915665,6297.077130556107,1688851324.4036255,1688853522.511789,94.90959167480467,97.86529541015624,0.8569914698600769,104.19544982910156,94.21614837646484,219798.453125,2.035562753677368
Hardswish,0.7782900131590179,4,1,1,1,4,2,off,0.0007818614490067694,147,38.96841812133789,-2.325880765914917,-0.33654865622520447,495,4100.343971729279,5788.827990531921,1688851325.7791948,1688853014.2626405,38.96841812133789,77.17662811279297,0.33654865622520447,37.68207550048828,79.14429473876953,168827.390625,2.325880765914917
Hardswish,0.7582191635713491,3,0,1,1,2,3,off,0.0007304634514656819,162,79.6679916381836,-1.6349378824234009,-0.1873490810394287,497,4116.818132162094,5372.802244901657,1688851342.253352,1688852598.236911,79.6679916381836,96.81363677978516,0.1873490810394287,47.56257247924805,86.6045913696289,125576.5703125,1.6349378824234009
ReLU,0.12457749385549612,2,1,1,0,4,3,on,0.0002115587487265107,158,93.84877014160156,-1.8463504314422607,-0.4443408250808716,501,4195.428789138794,5460.593113422394,1688851420.8640063,1688852686.0277846,93.84877014160156,95.49523162841795,0.4443408250808716,45.59968566894531,94.19300842285156,126496.84375,1.8463504314422607
Hardswish,0.3849602857467233,4,0,3,4,0,0,on,0.0004224584221352899,104,78.75602722167969,-1.854261875152588,-0.09471090883016586,503,4203.465410709381,5445.593957424164,1688851428.9006386,1688852671.028825,78.75602722167969,88.88150787353516,0.09471090883016586,12.159141540527344,67.49909973144531,124198.78125,1.854261875152588
Hardswish,0.8672924052710449,0,3,3,1,1,4,on,0.0004571745465959812,146,89.11235046386719,-1.6247659921646118,-0.04124097526073456,504,4204.95778131485,5947.53288269043,1688851430.3930025,1688853172.9675865,89.11235046386719,92.10637664794922,0.04124097526073456,13.03827953338623,75.46348571777344,174245.109375,1.6247659921646118
ReLU,0.4810237926661911,2,1,4,3,4,3,on,1.2494171722658169e-05,153,93.63275146484376,-2.561723232269287,-0.40037286281585693,506,4208.446918010712,6448.863839149475,1688851433.8821392,1688853674.2984946,93.63275146484376,96.09954071044922,0.40037286281585693,50.70858383178711,91.7932357788086,224027.5625,2.561723232269287
Hardswish,0.1633245165757975,3,3,2,4,0,2,on,0.00033829926467624866,126,93.01309967041016,-1.636170506477356,-0.5545397400856018,509,4268.277729272842,5477.784545660019,1688851493.71295,1688852703.2192075,93.01309967041016,92.78423309326172,0.5545397400856018,79.93714141845703,93.78973388671876,120929.9296875,1.636170506477356
Hardswish,0.9172701461140976,0,2,0,4,3,4,on,3.978084085421358e-05,197,92.77890014648438,-1.6957519054412842,-0.32372742891311646,510,4280.133482456207,6655.795603752136,1688851505.5687048,1688853881.2302237,92.77890014648438,93.23922729492188,0.32372742891311646,48.42522430419922,94.01642608642578,237553.78125,1.6957519054412842
Mish,0.455274993394731,0,1,1,4,3,2,on,0.00047691837096260336,178,94.3516616821289,-2.6002755165100098,-0.3712039291858673,511,4294.753173351288,6824.177225589752,1688851520.188391,1688854049.6118364,94.3516616821289,92.8214874267578,0.3712039291858673,44.88507843017578,93.3722152709961,252921.109375,2.6002755165100098
Hardswish,0.26148935258714356,1,1,1,3,4,4,off,0.0004331619648215801,158,86.41275024414062,-1.7329013347625732,-0.016905350610613823,514,4360.7543222904205,5743.895514726639,1688851586.1895502,1688852969.3303752,86.41275024414062,75.26070404052734,0.016905350610613823,11.33620262145996,87.54451751708984,138301.734375,1.7329013347625732
Mish,0.052248589109480784,0,2,0,3,3,1,on,0.0008208000008844413,94,89.87696838378906,-1.9891960620880127,-0.3509203791618347,515,4362.30965924263,5452.7055106163025,1688851587.744879,1688852678.1403685,89.87696838378906,88.96143341064453,0.3509203791618347,60.61719512939453,82.8426284790039,109027.171875,1.9891960620880127
ReLU,0.2426245530406433,3,0,0,2,2,4,off,9.678194094033996e-05,121,89.71244049072266,-1.261578917503357,-0.5443193912506104,517,4422.303837299347,5501.0242483615875,1688851647.7390656,1688852726.4588757,89.71244049072266,96.59591674804688,0.5443193912506104,78.51741027832031,88.4486083984375,107851.8671875,1.261578917503357
Hardswish,0.41369724432181615,2,1,2,0,4,3,on,0.0002300177502220573,164,93.48527526855467,-1.9743236303329468,-0.7007318735122681,518,4424.190336704254,6049.074581861496,1688851649.625555,1688853274.5094385,93.48527526855467,96.33049774169922,0.7007318735122681,86.51451110839844,92.79458618164062,162476.0625,1.9743236303329468
ReLU,0.6399505018809255,4,2,2,4,3,2,on,0.0005954138727304164,96,25.46224021911621,-2.326046943664551,-0.6807129979133606,519,4427.065541505814,5891.186314105988,1688851652.5007682,1688853116.6211712,25.46224021911621,82.08283233642578,0.6807129979133606,79.2597885131836,74.82904052734375,146399.671875,2.326046943664551
ReLU,0.5306379123775159,2,1,4,0,0,4,off,0.00019466403576347616,191,95.05641174316406,-1.6292505264282229,-0.31767910718917847,520,4460.097158193588,6178.401556491852,1688851685.532377,1688853403.836243,95.05641174316406,99.6717529296875,0.31767910718917847,40.43585968017578,92.83828735351562,171818.078125,1.6292505264282229
Hardswish,0.04992186878076036,1,2,3,0,3,4,on,0.0001532384037587682,142,94.29988861083984,-1.7937979698181152,-0.49422669410705566,521,4476.880750656128,5941.628650903702,1688851702.3159676,1688853167.0634744,94.29988861083984,96.12841796875,0.49422669410705566,52.734336853027344,93.35405731201172,146462.453125,1.7937979698181152
ReLU,0.13673335020131677,1,4,1,4,1,3,on,0.0004128456739075309,198,90.11686706542967,-1.79724383354187,-0.10408409684896468,523,4508.348628997803,6260.767893314362,1688851733.7838502,1688853486.2027078,90.11686706542967,85.1185531616211,0.10408409684896468,12.10605812072754,93.92638397216795,175229.5625,1.79724383354187
ReLU,0.6535190827065661,3,0,1,3,2,4,off,0.0004333293313021191,162,92.4591064453125,-1.633782982826233,-0.36028721928596497,524,4520.784770727158,6899.232033967972,1688851746.2199926,1688854124.6665993,92.4591064453125,97.62007904052734,0.36028721928596497,50.27214050292969,88.00562286376953,237823.765625,1.633782982826233
Mish,0.8111901210164724,2,2,4,0,2,4,off,0.0005543730073782407,55,28.430395126342773,-3.058854579925537,-0.754234790802002,526,4527.965753555298,5299.184799909592,1688851753.4009712,1688852524.6196525,28.430395126342773,88.8282241821289,0.754234790802002,92.88751220703124,61.14833450317383,77109.609375,3.058854579925537
ReLU,0.5629760156008004,2,1,4,3,2,2,on,0.0006317579662615247,150,67.34978485107422,-1.9071813821792605,-0.9732948541641236,527,4531.15646481514,6417.711176633835,1688851756.5916834,1688853643.1458037,67.34978485107422,83.35530853271484,0.9732948541641236,123.0621337890625,79.91714477539062,188652.890625,1.9071813821792605
Mish,0.9277472644290992,4,1,4,1,0,2,on,0.0009745036714451226,118,52.93653869628906,-3.492570161819458,-0.2827860116958618,530,4560.653509140015,6310.567545175552,1688851786.0887392,1688853536.0021975,52.93653869628906,33.63726806640625,0.2827860116958618,39.01752853393555,72.40498352050781,174978.78125,3.492570161819458
Hardswish,0.2565972529425255,0,0,3,3,2,3,off,0.00022560733279088804,200,94.88630676269533,-1.5271775722503662,-0.26364684104919434,532,4571.758421897888,6645.220498561859,1688851797.193637,1688853870.6551929,94.88630676269533,99.86734008789062,0.26364684104919434,51.55315017700195,94.34904479980467,207333.875,1.5271775722503662
Hardswish,0.7724493574878674,1,4,3,0,2,4,off,0.0006788768336306437,182,87.80245208740234,-2.55709457397461,-0.3032474219799042,533,4578.422082424164,6700.926300048828,1688851803.8573017,1688853926.3611646,87.80245208740234,97.54890441894533,0.3032474219799042,48.14876174926758,90.01093292236328,212238.046875,2.55709457397461
Hardswish,0.6052279626549416,2,0,1,0,2,3,off,0.0006296496429376133,102,48.6262321472168,-1.342950701713562,-0.675017237663269,534,4610.299537420273,5526.038854837418,1688851835.7347553,1688852751.4737198,48.6262321472168,93.25047302246094,0.675017237663269,85.24302673339844,70.4298324584961,91561.5859375,1.342950701713562
Mish,0.8163221088343228,3,1,0,0,3,1,off,0.0006699540050398035,83,52.75981140136719,-1.894197702407837,-0.10646836459636688,535,4621.11832857132,5409.378910779953,1688851846.5535483,1688852634.8138478,52.75981140136719,80.0886001586914,0.10646836459636688,13.851064682006836,50.00203323364258,78813.6796875,1.894197702407837
ReLU,0.36506808627056114,0,1,0,1,1,2,on,0.00021063781773024136,187,84.99552917480469,-0.8675512671470642,-0.11056861281394958,536,4624.796478271484,5756.140691280365,1688851850.231701,1688852981.5753677,84.99552917480469,95.95606994628906,0.11056861281394958,41.08201599121094,93.65367889404295,113122.0703125,0.8675512671470642
Hardswish,0.8401811160737799,2,4,1,0,3,0,off,0.0007936360964194901,131,63.721046447753906,-1.5407010316848757,-0.4936564862728119,537,4625.210537433624,5764.7686994075775,1688851850.6457584,1688852990.2033443,63.721046447753906,84.25699615478516,0.4936564862728119,38.45807647705078,71.20535278320312,113934.8203125,1.5407010316848757
Mish,0.264750329781702,0,1,0,2,1,0,on,0.0008517154377278676,133,85.28373718261719,-1.8318746089935305,-0.34354445338249207,538,4648.526336431503,5856.402240991592,1688851873.961558,1688853081.8371098,85.28373718261719,87.14942169189453,0.34354445338249207,46.01719284057617,72.52262115478516,120775.265625,1.8318746089935305
