p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.7119097230769456,0,1,0,1,1,0,off,0.0003948944621379617,104,84.49858093261719,-0.9052064418792723,-0.021110467612743378,598,4570.66654419899,5065.398313760757,1689181626.990176,1689182121.7215812,84.49858093261719,87.7464828491211,0.021110467612743378,10.32427978515625,66.17694091796875,49460.265625,0.9052064418792723
ReLU,0.11751894120652652,1,0,0,0,0,1,off,0.0005093688665325514,165,92.32853698730467,-0.7438119649887085,-0.0791555866599083,599,4577.548483610153,5344.362734794617,1689181633.8721054,1689182400.6857924,92.32853698730467,95.41223907470705,0.0791555866599083,9.959952354431152,88.90708923339844,76669.140625,0.7438119649887085
ReLU,0.07848374307997324,0,0,0,0,2,0,off,0.000636699183050452,181,93.19324493408205,-1.115314483642578,-0.3109228312969208,600,4580.9119827747345,5979.3046979904175,1689181637.2356074,1689183035.627968,93.19324493408205,99.2794189453125,0.3109228312969208,41.90345764160156,93.57698822021484,139827.015625,1.115314483642578
Mish,0.6635089591180214,0,1,0,1,4,0,on,0.0006628126716210977,113,81.08629608154297,-1.9519511461257937,-0.09137807786464693,601,4612.87689948082,5693.880928277969,1689181669.2005253,1689182750.2041965,81.08629608154297,79.75882720947266,0.09137807786464693,10.278400421142578,83.75092315673828,108088.125,1.9519511461257937
Mish,0.5069527684603219,0,1,0,1,0,0,on,0.0005158673173601083,84,70.5545425415039,-2.3422279357910156,-0.09666665643453598,604,4656.607704162598,5243.023599863052,1689181712.93133,1689182299.34687,70.5545425415039,82.86128234863281,0.09666665643453598,10.702276229858398,82.18737030029297,58629.296875,2.3422279357910156
ReLU,0.032857396626808505,1,0,0,0,3,1,on,0.0003807910681935608,190,93.79867553710938,-0.645222008228302,-0.11327911913394928,605,4663.559309959412,5713.547027587891,1689181719.8829358,1689182769.8703067,93.79867553710938,92.7510223388672,0.11327911913394928,11.977416038513184,92.4581298828125,104986.40625,0.645222008228302
Hardswish,0.04943737843411077,1,0,0,0,2,0,off,0.0002144184415976016,140,92.22621154785156,-0.7481754422187805,-0.25291699171066284,606,4669.653478860855,5441.025729417801,1689181725.977106,1689182497.348762,92.22621154785156,97.9707489013672,0.25291699171066284,44.97502136230469,90.86771392822266,77124.84375,0.7481754422187805
Hardswish,0.8391359318742402,0,2,1,0,1,0,off,0.00038908587855919345,106,74.68080139160156,-1.157909631729126,-0.3794279098510742,608,4698.692426919937,5442.451189279556,1689181755.016054,1689182498.774482,74.68080139160156,79.00640106201172,0.3794279098510742,54.64765548706055,74.05230712890625,74366.125,1.157909631729126
Hardswish,0.8559574425839312,0,1,0,1,1,0,off,0.0004807542628089068,180,76.14620208740234,-0.8826855421066284,-0.026624226942658424,612,4763.490325212479,5647.7408015728,1689181819.8139515,1689182704.064063,76.14620208740234,92.38484191894533,0.026624226942658424,9.995603561401367,86.80836486816406,88412.65625,0.8826855421066284
ReLU,0.09693713751180616,1,0,0,0,2,1,off,2.8579396656308932e-05,57,91.67467498779295,-0.7846156358718872,-0.2923194169998169,613,4782.1272757053375,5056.505994796753,1689181838.450897,1689182112.8292582,91.67467498779295,94.05541229248048,0.2923194169998169,44.97420501708984,90.54056549072266,27425.537109375,0.7846156358718872
Hardswish,0.7962281554174689,0,3,0,1,1,0,on,0.0006425259508604546,102,41.66322708129883,-1.219099760055542,-0.1261107623577118,614,4788.133034467697,5378.210420131683,1689181844.4566634,1689182434.5335264,41.66322708129883,83.99452209472656,0.1261107623577118,12.13499355316162,74.23533630371094,58997.66015625,1.219099760055542
Mish,0.18808856056571777,1,0,0,0,0,2,off,0.0002073528377613667,38,81.88867950439453,-1.3465518951416016,-0.33733466267585754,616,4799.866975784302,5182.66087269783,1689181856.1906052,1689182238.984148,81.88867950439453,92.88064575195312,0.33733466267585754,43.51568984985352,85.14203643798828,38267.0546875,1.3465518951416016
Mish,0.7068068306805526,0,1,1,1,1,0,off,0.0009659340980371414,71,21.530149459838867,-0.9700106978416444,-0.05330093950033188,617,4827.0618724823,5476.084314107895,1689181883.3854928,1689182532.4075751,21.530149459838867,49.64107894897461,0.05330093950033188,10.752614974975586,59.541160583496094,64889.96484375,0.9700106978416444
ReLU,0.5233658505050623,0,1,0,1,1,0,off,0.00043802033066165784,167,71.08609771728516,-0.7615026235580444,-0.02425733208656311,619,4856.31641459465,5845.114675760269,1689181912.64004,1689182901.437954,71.08609771728516,93.86351776123048,0.02425733208656311,10.89207935333252,91.60729217529295,98867.4765625,0.7615026235580444
ReLU,0.01806088884781751,1,0,0,2,2,0,off,0.00013901999828018634,91,90.62997436523438,-1.2687731981277466,-0.5307431817054749,621,4878.116261720657,5467.402670383453,1689181934.439892,1689182523.7259512,90.62997436523438,93.63956451416016,0.5307431817054749,67.640869140625,89.37797546386719,58916.3046875,1.2687731981277466
ReLU,0.9516962922056408,0,0,0,1,3,1,off,0.0004270442044835054,168,76.51879119873047,-1.2568742036819458,-0.02878243289887905,622,4891.98401927948,5957.304075717926,1689181948.307641,1689183013.6273506,76.51879119873047,91.41577911376952,0.02878243289887905,9.989262580871582,51.35590744018555,106514.21875,1.2568742036819458
Hardswish,0.8471733380512418,0,1,0,1,1,1,off,0.000942720489487648,144,59.19402313232422,-1.3998377323150637,-0.04665603116154671,626,4944.894123077393,5725.402405977249,1689182001.2177474,1689182781.72569,59.19402313232422,73.88138580322266,0.04665603116154671,10.158937454223633,67.2746810913086,78038.5078125,1.3998377323150637
ReLU,0.2648175421922187,0,1,0,1,1,0,off,0.000881916519037456,109,76.65611267089844,-1.0225205421447754,-0.028556998819112778,627,4960.169408321381,5642.648157596588,1689182016.4930334,1689182698.9714456,76.65611267089844,86.09333038330078,0.028556998819112778,10.866168975830078,85.95704650878906,68233.8671875,1.0225205421447754
ReLU,0.33636766703300874,1,0,0,0,1,2,off,0.0002012360533687594,163,92.39265441894533,-0.7681177258491516,-0.3378055691719055,633,5065.7179889678955,6007.899246931076,1689182122.0416214,1689183064.2225163,92.39265441894533,98.27147674560548,0.3378055691719055,44.881195068359375,89.60668182373047,94205.84375,0.7681177258491516
ReLU,0.04798561087777736,3,0,1,0,1,1,off,0.0003210247633813829,65,55.99934387207031,-0.8829156756401062,-0.09910514950752258,638,5163.1903829574585,5518.565531015396,1689182219.5140054,1689182574.8888123,55.99934387207031,58.516258239746094,0.09910514950752258,11.967129707336426,87.48469543457031,35525.20703125,0.8829156756401062
ReLU,0.4466406295634839,1,0,0,3,1,1,on,0.00015970779787690502,61,78.99474334716797,-0.5844203233718872,-0.1248585805296898,639,5182.981195926666,5440.180280208588,1689182239.3048222,1689182496.503659,78.99474334716797,89.05475616455078,0.1248585805296898,12.08453369140625,59.79636001586914,25707.583984375,0.5844203233718872
ReLU,0.05077822733824802,1,0,0,0,2,1,off,0.0003459500028958162,151,93.08087921142578,-0.7551859617233276,-0.29333195090293884,640,5197.576130628586,5963.972427845001,1689182253.899752,1689183020.2957134,93.08087921142578,98.22372436523438,0.29333195090293884,48.89516067504883,91.03846740722656,76627.296875,0.7551859617233276
ReLU,0.6293080561737863,0,0,0,1,1,0,off,0.00016294013992490232,77,80.33293914794922,-0.8062560558319092,-0.09219478070735931,642,5211.449406147003,5624.883825778961,1689182267.7730312,1689182681.2070646,80.33293914794922,89.80058288574219,0.09219478070735931,8.823644638061523,63.49024963378906,41339.984375,0.8062560558319092
ReLU,0.02824353889566784,0,0,2,0,1,2,off,9.09093036778977e-05,25,91.7997589111328,-0.919268012046814,-0.6033681631088257,648,5323.340979576111,5494.213353395462,1689182379.664601,1689182550.5366309,91.7997589111328,94.52401733398438,0.6033681631088257,68.1530990600586,90.71749877929688,17074.90625,0.919268012046814
ReLU,0.9090352225804628,0,0,0,0,1,1,on,8.822407273397555e-05,101,67.24530029296875,-0.7977074384689331,-0.099835142493248,649,5330.009423971176,5943.405899763107,1689182386.3330505,1689182999.7291615,67.24530029296875,89.00521850585938,0.099835142493248,9.160200119018556,82.16719055175781,61327.31640625,0.7977074384689331
ReLU,0.06340059499371589,1,0,1,0,1,0,off,0.00020685834242680352,14,85.48796844482422,-0.726577639579773,-0.08851181715726852,652,5370.046854734421,5425.324169158936,1689182426.3704796,1689182481.6474495,85.48796844482422,82.6004867553711,0.08851181715726852,9.908875465393066,86.0077896118164,5519.9619140625,0.726577639579773
ReLU,0.11634007957768226,1,0,0,0,1,1,on,0.00021064820916392668,70,90.566162109375,-0.5243263840675354,-0.08670654147863388,656,5394.724211931229,5653.786806106567,1689182451.0478375,1689182710.1100774,90.566162109375,87.80413818359375,0.08670654147863388,9.055421829223633,87.578369140625,25893.9140625,0.5243263840675354
ReLU,0.983040400474412,3,0,0,3,2,1,on,0.000977641812716241,19,25.61850929260254,-0.8984911441802979,-0.4137445092201233,662,5456.435455799103,5632.639508962631,1689182512.7590826,1689182688.962789,25.61850929260254,12.628108024597168,0.4137445092201233,43.943416595458984,35.51779556274414,17608.099609375,0.8984911441802979
ReLU,0.6690491702115454,1,0,0,3,2,2,on,0.0008156184227740801,61,39.77735900878906,-1.0137498378753662,-0.6024771928787231,663,5467.726898431778,5985.392109155655,1689182524.050523,1689183041.7154825,39.77735900878906,58.884307861328125,0.6024771928787231,85.02791595458984,56.10255432128906,51764.078125,1.0137498378753662
ReLU,0.47272770471637865,1,0,0,4,1,0,on,0.0005571552665405556,64,36.56163787841797,-1.0786727666854858,-0.05841571092605591,664,5476.528217315674,5787.638229608536,1689182532.85184,1689182843.961517,36.56163787841797,67.04025268554688,0.05841571092605591,10.090919494628906,38.21647262573242,31098.73828125,1.0786727666854858
ReLU,0.13546952635069054,1,0,0,4,1,1,on,0.00039187711692690533,43,81.25759887695312,-0.6724017858505249,-0.0951489731669426,672,5569.100123882294,5748.452720403671,1689182625.4237874,1689182804.7759545,81.25759887695312,79.4966049194336,0.0951489731669426,9.595982551574709,86.50064086914062,17922.853515625,0.6724017858505249
ReLU,0.5395413560855895,0,0,0,4,0,1,on,0.00042599937911535053,8,71.18108367919922,-0.8514652848243713,-0.09294451773166656,679,5632.966755628586,5690.28727889061,1689182689.290378,1689182746.6105597,71.18108367919922,81.67090606689453,0.09294451773166656,10.337468147277832,55.94169616699219,5724.0234375,0.8514652848243713
ReLU,0.1315554287697057,1,0,0,3,2,1,on,0.00035487378675800425,37,89.37423706054688,-0.7232990264892578,-0.295036643743515,695,5743.511377573013,5953.531152486801,1689182799.8350008,1689183009.8544462,89.37423706054688,87.01687622070312,0.295036643743515,52.88437271118164,81.80120849609375,20989.689453125,0.7232990264892578
ReLU,0.0862272658576468,1,0,0,0,1,2,on,0.0007305709119046012,37,78.56673431396484,-0.895861029624939,-0.3244856297969818,696,5746.588858604431,5905.320172786713,1689182802.912493,1689182961.6434395,78.56673431396484,88.73857116699219,0.3244856297969818,42.49190139770508,81.39556884765625,15860.7353515625,0.895861029624939
ReLU,0.3567997669578434,1,0,0,0,1,2,on,0.00032003154382566264,39,69.65096282958984,-1.0681298971176147,-0.34183427691459656,704,5811.995667934418,5986.819732427597,1689182868.3192933,1689183043.142998,69.65096282958984,88.47380828857422,0.34183427691459656,43.480377197265625,83.5103759765625,17470.041015625,1.0681298971176147
ReLU,0.06015732111860286,1,0,1,0,1,0,on,7.599234700339645e-05,30,72.49903106689453,-0.7953594923019409,-0.03664935752749443,705,5831.547008037567,5947.8066618442535,1689182887.8706455,1689183004.1299314,72.49903106689453,83.70281219482422,0.03664935752749443,9.49466609954834,89.32978820800781,11613.533203125,0.7953594923019409
ReLU,0.36856493473787505,1,0,0,0,2,0,on,0.0002129354565624243,4,53.470802307128906,-0.8257210850715637,-0.3107576072216034,711,5905.658235788345,5930.316411972046,1689182961.981868,1689182986.6396484,53.470802307128906,77.21717834472656,0.3107576072216034,48.30982971191406,58.68087387084961,2461.02392578125,0.8257210850715637
ReLU,0.0015034993843529628,1,0,0,4,0,1,on,0.0001952969260822131,3,58.9178581237793,-0.9828788638114928,-0.09418429434299468,712,5930.651460170746,5947.613918542862,1689182986.9750924,1689183003.9371886,58.9178581237793,47.474605560302734,0.09418429434299468,9.61770725250244,62.22710418701172,1692.1829833984375,0.9828788638114928
Hardswish,0.6932175246395834,0,3,4,0,1,4,on,0.00023861910925199225,199,94.5489273071289,-2.6691417694091797,-0.0967879593372345,727,6021.003756761551,7883.5278606414795,1689183077.3273816,1689184939.8506253,94.5489273071289,94.94097137451172,0.0967879593372345,11.573932647705078,93.46083068847656,186239.96875,2.6691417694091797
Mish,0.9775685155636368,4,2,4,3,3,3,on,0.00021795766215103177,197,90.93792724609376,-3.0564818382263184,-0.5343442559242249,444,3102.5454847812653,6489.331495761871,1689180158.869109,1689183545.6547666,90.93792724609376,96.95147705078124,0.5343442559242249,64.95780181884766,93.44571685791016,338666.28125,3.0564818382263184
Hardswish,0.6727001074366751,3,4,0,3,4,4,on,1.9041734488140135e-05,182,93.52041625976562,-2.40217661857605,-0.11622278392314912,446,3113.87184882164,6030.928360700607,1689180170.1954706,1689183087.2070606,93.52041625976562,95.47014617919922,0.11622278392314912,14.56492519378662,93.6094741821289,291687.375,2.40217661857605
Mish,0.936370080852944,4,2,0,4,3,4,on,2.217613364117283e-05,200,94.12529754638672,-2.7682580947875977,-0.36906540393829346,467,3401.9805974960327,6789.707346200943,1689180458.304228,1689183846.030541,94.12529754638672,93.06291198730467,0.36906540393829346,48.73188781738281,92.69942474365234,338760.3125,2.7682580947875977
ReLU,0.49569706021041343,4,2,0,4,3,2,on,0.00024881163266517306,198,94.53282928466795,-1.8480831384658811,-0.5509519577026367,468,3427.1183822155,6136.986743927002,1689180483.4420054,1689183193.3100057,94.53282928466795,97.30933380126952,0.5509519577026367,67.67921447753906,94.52398681640624,270974.5,1.8480831384658811
Hardswish,0.24864496840737013,3,4,4,4,0,4,on,7.811143563456847e-05,179,92.19261169433594,-2.3200604915618896,-0.08744683861732483,470,3441.1232533454895,6109.929169893265,1689180497.4468803,1689183166.2524247,92.19261169433594,94.057861328125,0.08744683861732483,11.949735641479492,92.8436279296875,266868.21875,2.3200604915618896
Hardswish,0.3259655377233512,4,4,4,4,2,4,on,0.0004000814412745469,183,92.44933319091795,-2.99049711227417,-0.20429860055446625,474,3476.909968852997,6318.236070632935,1689180533.2335925,1689183374.5593157,92.44933319091795,93.3816375732422,0.20429860055446625,46.2734375,90.63164520263672,284120.0625,2.99049711227417
Mish,0.6550439872543439,4,3,1,4,4,2,on,0.00022896945155042144,199,91.51195526123048,-2.8333942890167236,-0.3821554481983185,481,3519.9510610103607,6546.036766290665,1689180576.2746832,1689183602.3600264,91.51195526123048,96.09951782226562,0.3821554481983185,46.67185592651367,94.34262084960938,302604.34375,2.8333942890167236
Hardswish,0.6640773675471892,3,2,0,4,2,4,on,0.0002820038385785795,177,91.42041778564452,-2.256443500518799,-0.5067420601844788,489,3626.488441467285,6254.894756317139,1689180682.812073,1689183311.21778,91.42041778564452,95.2790756225586,0.5067420601844788,80.802734375,92.40634155273438,262827.96875,2.256443500518799
Hardswish,0.4400034846187521,4,2,3,3,0,4,on,0.0002555620623769805,186,94.24324798583984,-2.45802903175354,-0.4253758490085602,490,3631.3055691719055,6414.947711467743,1689180687.6291952,1689183471.270795,94.24324798583984,96.32269287109376,0.4253758490085602,62.41631317138672,92.98339080810548,278351.78125,2.45802903175354
Mish,0.7004369583169362,2,3,0,3,4,2,on,0.0003818359323324382,186,94.78864288330078,-2.653195858001709,-0.5148898959159851,492,3642.3702805042262,6534.829473733902,1689180698.6939073,1689183591.1525145,94.78864288330078,97.8919448852539,0.5148898959159851,101.56749725341795,93.67913055419922,289233.34375,2.653195858001709
Mish,0.830841518504398,4,2,0,4,2,2,on,0.00039619983865400504,193,94.5574722290039,-3.1456377506256104,-0.6492344737052917,498,3703.650477647782,7241.378823518753,1689180759.974114,1689184297.7019908,94.5574722290039,95.03174591064452,0.6492344737052917,91.66700744628906,93.7950668334961,353759.65625,3.1456377506256104
Mish,0.9691906864365142,3,4,0,3,1,4,on,0.00018120084298037413,197,94.76318359375,-2.677100658416748,-0.16504135727882385,501,3741.140300750733,6697.059372186661,1689180797.463927,1689183753.382649,94.76318359375,93.74818420410156,0.16504135727882385,15.229734420776367,94.60355377197266,295576.625,2.677100658416748
ReLU,0.35613311728419894,2,1,2,0,2,4,on,0.0002413584142993235,200,95.0334014892578,-1.6637669801712036,-0.7729709148406982,528,3956.82928609848,6201.772677183151,1689181013.152908,1689183258.0957396,95.0334014892578,98.27521514892578,0.7729709148406982,102.28667449951172,93.8461685180664,224476.15625,1.6637669801712036
