p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.9154020813421324,1,0,0,0,0,1,on,8.078010470858707e-05,21,66.43885040283203,-1.4153252840042114,-0.09578782320022584,644,5399.322632551193,5597.7944576740265,1689231243.933085,1689231442.404572,66.43885040283203,82.79386138916016,0.09578782320022584,8.534781455993652,77.80076599121094,19834.8828125,1.4153252840042114
Hardswish,0.4335436162373406,3,2,0,1,2,2,off,0.0009065435164251042,43,56.33660507202149,-1.2238415479660034,-0.704102635383606,645,5401.74742937088,5869.1855905056,1689231246.3578773,1689231713.795694,56.33660507202149,79.59713745117188,0.704102635383606,97.19670104980467,65.76823425292969,46731.4609375,1.2238415479660034
Mish,0.7172165835273671,4,4,3,0,2,3,on,0.0004012360901767325,4,51.39268112182617,-2.656138181686402,-0.35635268688201904,648,5424.9398312568665,5488.588347911835,1689231269.5502796,1689231333.1984515,51.39268112182617,80.44282531738281,0.35635268688201904,47.968223571777344,61.82718276977539,6356.16943359375,2.656138181686402
Mish,0.7425773174307084,4,0,4,0,4,3,on,0.0008051305604611735,53,35.07989501953125,-3.100121259689331,-0.10267972201108932,651,5465.571050167084,6463.926455497742,1689231310.1814983,1689232308.536516,35.07989501953125,69.83763885498047,0.10267972201108932,11.081607818603516,39.010520935058594,99823.1640625,3.100121259689331
Hardswish,0.041085635280867665,3,0,4,4,0,0,on,0.0007323508274613589,8,65.77705383300781,-1.6287516355514526,-0.09802861511707306,653,5467.145305633545,5548.596394777298,1689231311.7557557,1689231393.2064784,65.77705383300781,81.91677856445312,0.09802861511707306,11.800064086914062,66.56583404541016,8134.63623046875,1.6287516355514526
Hardswish,0.8835515175127886,4,2,2,4,4,3,on,0.0006219240550814004,38,31.431713104248047,-2.1520228385925293,-0.5832980275154114,655,5474.102057933807,5949.309420585632,1689231318.712509,1689231793.9195004,31.431713104248047,80.30403900146484,0.5832980275154114,76.16751861572266,34.693626403808594,47508.4296875,2.1520228385925293
Mish,0.951790236692757,1,0,0,2,0,1,off,0.0003628726396364143,57,74.97392272949219,-1.4266449213027954,-0.28646719455718994,656,5479.145802974701,6097.407517910004,1689231323.756253,1689231942.0174124,74.97392272949219,72.64878845214844,0.28646719455718994,43.524169921875,45.10666275024414,61813.8046875,1.4266449213027954
ReLU,0.7212997651136527,4,3,1,4,4,1,off,0.0008077528695875422,85,30.68478012084961,-2.198310136795044,-0.10907936096191406,658,5482.869577407837,6403.838369131088,1689231327.4800253,1689232248.448457,30.68478012084961,60.63600158691406,0.10907936096191406,11.847281455993652,57.59994888305664,92084.578125,2.198310136795044
Hardswish,0.6882083963353811,0,4,3,2,1,3,on,0.0005255273830315159,106,63.401817321777344,-1.8335577249526975,-0.3433670997619629,659,5488.639500617981,6570.142604112625,1689231333.249949,1689232414.7524831,63.401817321777344,87.38970947265625,0.3433670997619629,50.039520263671875,84.19461059570312,108137.96875,1.8335577249526975
Mish,0.2975176596467104,0,2,2,1,0,2,off,0.00045176915603971937,5,72.5942611694336,-2.4287805557250977,-0.7022741436958313,660,5548.647629261017,5608.891335964203,1689231393.2580798,1689231453.5014298,72.5942611694336,86.98209381103516,0.7022741436958313,83.60607147216797,86.11900329589844,6016.00341796875,2.4287805557250977
Hardswish,0.46860724982988594,1,0,2,2,1,3,off,0.0009870716563710284,81,35.362327575683594,-1.3861900568008425,-0.5366352796554565,666,5590.300581932068,6213.047683954239,1689231434.9110334,1689232057.612295,35.362327575683594,49.34891128540039,0.5366352796554565,80.13243103027344,71.897216796875,62256.40234375,1.3861900568008425
Hardswish,0.4380199497303591,3,0,2,4,1,4,on,0.0009444006902433708,71,11.496150970458984,-2.714609861373902,-0.3443605601787567,667,5593.468482494354,6363.746422767639,1689231438.0789323,1689232208.35651,11.496150970458984,59.76693344116211,0.3443605601787567,47.31895065307617,37.673728942871094,77015.4140625,2.714609861373902
Mish,0.6935345230915635,0,4,3,4,3,2,on,2.949391032442858e-05,12,79.25141143798828,-3.059166193008423,-0.3839042484760285,670,5598.211173534393,5861.360534191132,1689231442.8216252,1689231705.9191966,79.25141143798828,86.1136474609375,0.3839042484760285,54.63499450683594,81.82772064208984,26295.833984375,3.059166193008423
Mish,0.2164816703009593,4,3,1,3,1,1,off,0.00017511821574484385,81,43.54831314086914,-2.404310941696167,-0.12413359433412552,674,5609.933216810226,6605.114183664322,1689231454.5436666,1689232449.7241318,43.54831314086914,56.7440185546875,0.12413359433412552,17.218046188354492,79.24626922607422,99505.515625,2.404310941696167
Mish,0.24517425111886249,4,1,2,0,1,0,off,1.196199070215505e-05,106,93.36756134033205,-2.2771944999694824,-0.4502505660057068,675,5611.8674104213715,6387.0405349731445,1689231456.477857,1689232231.6506448,93.36756134033205,97.0549545288086,0.4502505660057068,46.53804397583008,91.0593490600586,77504.9921875,2.2771944999694824
Hardswish,0.9112934393161596,2,4,0,0,3,4,off,0.00011192490736127804,69,85.65524291992188,-1.7130578756332395,-0.3497483730316162,676,5613.213170528412,6362.4202761650085,1689231457.8236184,1689232207.0303936,85.65524291992188,92.24819946289062,0.3497483730316162,44.10575866699219,82.39093780517578,74908.4140625,1.7130578756332395
ReLU,0.3991611557463917,1,3,1,1,2,2,off,0.0008135679805294832,72,46.3203125,-1.3485100269317627,-0.582771897315979,678,5644.636032819748,6355.1585059165955,1689231489.2464914,1689232199.768592,46.3203125,45.666221618652344,0.582771897315979,71.62395477294922,65.8222427368164,71039.71875,1.3485100269317627
Hardswish,0.61300490184065,1,0,0,1,3,0,on,0.0009453130263603517,33,30.499122619628903,-0.8271095752716064,-0.1088489219546318,679,5671.262228965759,5990.665166139603,1689231515.872684,1689231835.2752542,30.499122619628903,38.49203109741211,0.1088489219546318,10.70505714416504,37.61589050292969,31927.822265625,0.8271095752716064
Hardswish,0.7164014238868661,3,2,2,3,4,1,on,0.0003299944040115362,57,51.725467681884766,-2.085482597351074,-0.5818095803260803,680,5689.206167221069,6389.219708204269,1689231533.816622,1689232233.8296535,51.725467681884766,88.8837661743164,0.5818095803260803,84.61486053466797,83.26225280761719,69989.0234375,2.085482597351074
Mish,0.7490164247788696,1,1,0,0,1,2,on,0.0006252503275111725,14,63.46894073486328,-1.1660364866256714,-0.313297837972641,685,5750.235986471176,5888.747958421707,1689231594.84644,1689231733.3578727,63.46894073486328,80.3214340209961,0.313297837972641,40.3023681640625,64.966064453125,13834.4541015625,1.1660364866256714
Hardswish,0.46912712945981866,3,1,2,1,1,4,off,0.0003044155262917209,20,77.2650146484375,-1.3877458572387695,-0.2977684438228607,688,5770.323913812637,5927.610974788666,1689231614.9343617,1689231772.2210898,77.2650146484375,89.1161880493164,0.2977684438228607,48.55648040771485,67.98895263671875,15716.4599609375,1.3877458572387695
Mish,0.3089775620053759,2,0,0,3,0,3,on,0.0008970762729132974,30,55.447410583496094,-1.9154564142227173,-0.3739250600337982,690,5792.30123925209,6136.03475189209,1689231636.9116874,1689231980.6448157,55.447410583496094,73.56285858154297,0.3739250600337982,48.18746566772461,54.865203857421875,34361.28125,1.9154564142227173
ReLU,0.548739962862262,3,2,4,2,1,1,off,6.373032743589796e-05,17,80.53868103027344,-1.693727970123291,-0.48645326495170593,693,5816.0863082408905,5952.695292234421,1689231660.696758,1689231797.3053856,80.53868103027344,86.89047241210938,0.48645326495170593,83.91414642333984,69.04347229003906,13652.8876953125,1.693727970123291
Hardswish,0.5736910521594212,1,3,2,0,2,0,on,0.0002012017405648875,88,90.46109008789062,-1.3636656999588013,-0.5394598841667175,694,5829.365525960922,6616.7292585372925,1689231673.9759777,1689232461.3391838,90.46109008789062,92.46516418457033,0.5394598841667175,79.18135833740234,86.7827377319336,78723.8984375,1.3636656999588013
ReLU,0.24236855570741064,3,0,1,1,1,1,on,3.390431424261705e-05,62,43.75758361816406,-1.1614644527435305,-0.1044052243232727,702,5927.6634130477905,6365.757336616516,1689231772.2738645,1689232210.3674493,43.75758361816406,17.59073829650879,0.1044052243232727,9.921700477600098,79.53195190429688,43797.15625,1.1614644527435305
ReLU,0.4545889168260211,2,4,1,0,0,0,off,0.00034088436104649165,64,63.45467376708984,-1.888788819313049,-0.4392910599708557,709,6010.470918416977,6566.271807193756,1689231855.0813725,1689232410.8816657,63.45467376708984,90.9280014038086,0.4392910599708557,41.57961654663086,72.76644897460938,55563.8359375,1.888788819313049
Hardswish,0.39733086370063214,0,4,2,2,4,4,on,0.0004351035215439774,28,67.47862243652344,-2.8806331157684326,-0.5865226984024048,714,6061.436806201935,6416.024315834045,1689231906.0472562,1689232260.6344094,67.47862243652344,83.44562530517578,0.5865226984024048,71.64075469970703,62.175907135009766,35446.453125,2.8806331157684326
ReLU,0.6013616284000461,2,1,1,3,1,0,on,0.00024133897975351363,33,76.92868041992188,-1.042541742324829,-0.1551833599805832,716,6097.462528705597,6396.028973579407,1689231942.0729792,1689232240.6390607,76.92868041992188,87.7508544921875,0.1551833599805832,46.21413040161133,85.37251281738281,29844.27734375,1.042541742324829
ReLU,0.6793042749442681,0,0,0,3,4,3,off,0.0005067236183995084,13,49.15668487548828,-1.4626600742340088,-0.13591325283050537,717,6136.087238311768,6238.008104801178,1689231980.6976864,1689232082.618213,49.15668487548828,84.01985931396484,0.13591325283050537,14.196981430053713,43.219268798828125,10179.7802734375,1.4626600742340088
ReLU,0.5659249000032497,0,4,3,3,3,1,off,0.00025218782760649035,46,69.00606536865234,-1.989875316619873,-0.1432204693555832,722,6187.6757135391235,6567.176055192947,1689232032.286173,1689232411.7861438,69.00606536865234,87.88892364501953,0.1432204693555832,18.148284912109375,77.49984741210938,37937.58203125,1.989875316619873
ReLU,0.327143766747963,1,3,0,0,0,0,off,0.000270411985310256,41,78.87308502197266,-1.056722640991211,-0.12042735517024994,729,6228.40465259552,6540.137544155121,1689232073.015105,1689232384.7476096,78.87308502197266,89.92037963867188,0.12042735517024994,11.496609687805176,83.3530502319336,31168.8828125,1.056722640991211
Mish,0.14594828415538005,1,1,3,4,3,3,on,0.0008756848750875636,7,81.05023193359375,-2.919795513153076,-0.1581975221633911,742,6396.082309961319,6478.382892131805,1689232240.6927605,1689232322.9929545,81.05023193359375,82.69396209716797,0.1581975221633911,16.788753509521484,64.40455627441406,8219.505859375,2.919795513153076
Hardswish,0.39161265238448584,0,1,4,4,1,0,off,0.000322741515695589,3,58.33747482299805,-1.7481896877288818,-0.06772798299789429,759,6567.229025840759,6592.902084112167,1689232411.8394773,1689232437.5121744,58.33747482299805,80.99053192138672,0.06772798299789429,11.059733390808104,57.716312408447266,2562.387451171875,1.7481896877288818
Mish,0.9968512500159736,3,2,0,0,0,2,on,0.0004737532479840726,194,94.45860290527344,-2.703211784362793,-0.5690149068832397,765,6620.971296072006,9321.265237092972,1689232465.581749,1689235165.8739388,94.45860290527344,94.94640350341797,0.5690149068832397,65.86455535888672,93.0240707397461,270024.53125,2.703211784362793
ReLU,0.6845982315988773,4,1,1,0,2,2,on,0.0006874317730731801,10,28.734697341918945,-1.316465973854065,-0.6661043763160706,1004,8864.094466924667,8954.934313058853,1689234708.7049198,1689234799.5443974,28.734697341918945,77.8362045288086,0.6661043763160706,77.78838348388672,32.517303466796875,9072.54296875,1.316465973854065
Mish,0.1510679038851412,3,3,0,0,4,2,on,0.00016327544119785315,1,68.78804016113281,-2.5320584774017334,-0.4264889359474182,1007,8931.101141929626,8947.060861110687,1689234775.7115896,1689234791.6709805,68.78804016113281,68.69853973388672,0.4264889359474182,49.860355377197266,46.68849182128906,1592.075439453125,2.5320584774017334
Hardswish,0.8441097343761935,1,2,2,1,1,3,on,0.0007929554074482409,34,38.63848876953125,-1.2506921291351318,-0.493022620677948,1009,8947.112706661224,9253.999853134155,1689234791.7231536,1689235098.6099658,38.63848876953125,82.89217376708984,0.493022620677948,78.69920349121094,44.834774017333984,30676.412109375,1.2506921291351318
ReLU,0.19380767727715192,3,0,4,3,3,2,on,0.0008763079274986957,8,72.85675811767578,-1.6541836261749268,-0.3727664351463318,1019,9046.26551747322,9129.770889997482,1689234890.8759668,1689234974.3809917,72.85675811767578,79.79857635498047,0.3727664351463318,56.33818817138672,79.34410095214844,8339.6923828125,1.6541836261749268
ReLU,0.6572977757045984,3,0,3,1,0,0,off,0.00029432049012182094,2,55.78673553466797,-1.162010908126831,-0.10769446194171906,1025,9130.067684412004,9146.19289112091,1689234974.6781404,1689234990.8028157,55.78673553466797,79.2425308227539,0.10769446194171906,14.025347709655762,63.572147369384766,1608.3211669921875,1.162010908126831
Mish,0.45352666835406313,0,2,1,4,2,2,off,0.0006697492469932355,181,92.2087631225586,-3.296660900115967,-0.8488412499427795,483,3798.9939937591553,6927.930999279022,1689229643.6044536,1689232772.5408757,92.2087631225586,98.6019058227539,0.8488412499427795,111.96797943115234,93.19583129882812,312881.1875,3.296660900115967
Hardswish,0.8272872813093438,1,2,3,4,4,4,off,0.0005988333475537176,197,89.20831298828125,-3.1914875507354736,-0.4074496924877167,522,4189.812697649002,7091.425781965256,1689230034.4231665,1689232936.0356991,89.20831298828125,94.33135986328124,0.4074496924877167,49.69486618041992,91.2685089111328,290148.90625,3.1914875507354736
Mish,0.482237970080047,4,2,2,0,0,3,off,0.000964567869342603,177,88.1993179321289,-3.747292280197144,-0.5845211744308472,545,4432.644028663635,7174.7033314704895,1689230277.2544875,1689233019.3132732,88.1993179321289,67.22663879394531,0.5845211744308472,80.79727935791016,90.39892578125,274193.40625,3.747292280197144
Mish,0.8298659620552227,2,4,2,0,4,2,on,0.000978629298817604,150,71.7724838256836,-4.102268218994141,-0.7910622358322144,555,4534.613943338394,7041.316458463669,1689230379.2243922,1689232885.9265594,71.7724838256836,48.26028823852539,0.7910622358322144,121.23104858398438,76.09497833251953,250657.921875,4.102268218994141
Mish,0.5842137253114268,2,0,3,3,3,1,off,0.0005275618618536691,126,68.59355163574219,-3.667531967163086,-0.4532914459705353,556,4549.938042879105,6947.073289632797,1689230394.548494,1689232791.683205,68.59355163574219,89.37410736083984,0.4532914459705353,48.152374267578125,71.81884002685547,239701.1875,3.667531967163086
Mish,0.2782155840904993,2,2,4,3,4,1,on,0.0002432272001746188,148,90.55066680908205,-3.0309526920318604,-0.4355916380882263,558,4557.3950407505035,7658.010836839676,1689230402.0054889,1689233502.6209326,90.55066680908205,93.92122650146484,0.4355916380882263,97.79890441894533,77.74114990234375,310050.75,3.0309526920318604
Mish,0.1819887252668348,1,1,0,2,4,0,on,0.0006720965268707847,155,85.82807922363281,-2.2918479442596436,-0.3604399859905243,561,4615.501580715179,6748.8482320308685,1689230460.112033,1689232593.405175,85.82807922363281,83.68378448486328,0.3604399859905243,46.13124465942383,88.58061981201172,213315.21875,2.2918479442596436
Mish,0.2055468389564875,1,0,0,2,3,4,off,0.0006695283447744568,143,79.14862823486328,-2.7134814262390137,-0.34413832426071167,570,4691.218831062317,7076.343216657639,1689230535.8292823,1689232920.9533198,79.14862823486328,92.7979507446289,0.34413832426071167,47.1609992980957,74.48291015625,238500.109375,2.7134814262390137
Mish,0.7139122141722765,2,3,2,1,0,4,on,0.0001745322098782559,171,94.02672576904295,-3.124242067337036,-0.7408643364906311,574,4749.512353181839,6762.739683151245,1689230594.1228092,1689232607.3495731,94.02672576904295,96.49372863769533,0.7408643364906311,91.03466033935548,90.01380920410156,201310.296875,3.124242067337036
Mish,0.935289494636112,3,2,1,3,1,1,off,0.0005387885252759389,197,58.2686653137207,-3.4321513175964355,-0.4185274839401245,575,4777.675792694092,7411.289582252502,1689230622.2862449,1689233255.8996866,58.2686653137207,84.58474731445312,0.4185274839401245,62.95730972290039,68.66980743408203,263349.09375,3.4321513175964355
ReLU,0.2277497140640808,0,4,2,4,2,0,off,0.000344148352814654,191,95.05476379394533,-2.1130616664886475,-0.6930080056190491,577,4781.368350744247,6715.396981477737,1689230625.9788053,1689232560.0070946,95.05476379394533,99.82705688476562,0.6930080056190491,88.13908386230469,95.0516357421875,193390.46875,2.1130616664886475
Hardswish,0.8173245613503427,2,2,2,4,2,1,on,0.0002746384624395572,193,93.97309112548828,-1.706766128540039,-0.8430665135383606,584,4835.893238544464,7091.648484706879,1689230680.503696,1689232936.2583892,93.97309112548828,97.13471221923828,0.8430665135383606,114.4458465576172,93.32318115234376,225563.0,1.706766128540039
