,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
895,Mish,0.3919096462912656,2,3,0,0,3,2,on,9.994742782957312e-05,91.29141998291016,-3.022722005844116,894,36.40912389755249,36.43202710151672,1688013264.8152137,1688013264.8379755
896,ReLU,0.187529990289599,0,0,0,0,1,4,on,0.0005029073087111,70.21446990966797,-0.8668630123138428,895,36.43147611618042,36.4543399810791,1688013264.8375647,1688013264.8602908
897,ReLU,0.5414902589416853,0,0,0,1,1,3,off,0.0001909443249004,86.3431625366211,-0.5297916531562805,896,36.43437075614929,36.45674777030945,1688013264.8404572,1688013264.8627074
898,ReLU,0.0314941613968005,0,0,0,3,4,2,off,0.0008136194145595,85.76107788085938,-1.3148393630981443,897,36.508989334106445,36.53228211402893,1688013264.915089,1688013264.938222
899,Hardswish,0.1066245732445613,0,0,0,0,1,2,off,0.0007898761950938,88.40467834472656,-0.503016471862793,898,36.56859540939331,36.59097599983215,1688013264.9746797,1688013264.9969366
900,ReLU,0.3130275266727808,0,1,2,0,1,2,on,0.0001958811038217,90.22296142578124,-0.8479313254356384,899,36.591323375701904,36.613749980926514,1688013264.9974086,1688013265.0197108
901,ReLU,0.0683541913405368,1,0,0,1,1,3,on,0.0001504760779241,87.10077667236328,-0.5520294308662415,907,37.06718754768372,37.0906822681427,1688013265.4733076,1688013265.4964895
902,ReLU,0.6647050917325532,0,0,0,0,0,0,off,0.0001338967913606,74.6673583984375,-0.3587473630905151,901,36.74868059158325,36.77071952819824,1688013265.154776,1688013265.1766777
903,Hardswish,0.1089786821224062,1,1,0,0,1,3,off,4.125334655006691e-05,84.2370376586914,-0.5491597056388855,902,36.78549361228943,36.80809235572815,1688013265.191583,1688013265.2140388
904,Mish,0.170748856545541,0,0,0,0,4,3,on,0.0001350911032906,82.58296203613281,-1.7203750610351562,903,36.802409648895264,36.824788331985474,1688013265.208496,1688013265.2307482
905,Hardswish,0.024607876063424,0,0,0,1,1,0,on,0.0001474381490642,80.60211181640625,-0.3586228489875793,904,36.80488514900208,36.82773971557617,1688013265.2109747,1688013265.2336886
906,ReLU,0.1016386383755304,1,1,0,0,1,0,off,0.0008901333885775,83.89715576171875,-0.3726013600826263,905,36.95970678329468,36.98211026191712,1688013265.365791,1688013265.3880734
907,Mish,0.5071520141605937,2,4,0,4,3,2,on,6.730506854184595e-05,90.87835693359376,-3.441505670547486,906,37.019341230392456,37.04334735870361,1688013265.4254444,1688013265.4492834
908,ReLU,0.2582550107552179,0,4,0,0,1,3,on,0.0002699127747962,87.84003448486328,-0.9917868971824646,908,37.06921410560608,,,
909,Hardswish,0.1332888362989578,0,0,0,0,1,3,on,0.0002339300124656,87.22808837890625,-0.4251344501972198,916,37.44909310340881,37.47233486175537,1688013265.8552113,1688013265.878144
910,ReLU,0.44182216303504,1,0,0,0,1,1,on,0.0006926278240818,83.7056884765625,-0.4056759774684906,909,37.1166729927063,37.13869118690491,1688013265.5227673,1688013265.5446537
911,Mish,0.6920907993137583,0,0,0,0,1,3,on,0.0002106034208197,87.61895751953125,-1.0500915050506592,910,37.16067934036255,37.18336701393128,1688013265.5667684,1688013265.5893152
912,ReLU,0.2437135836793808,1,0,0,1,0,1,on,0.0008552560948357,84.16158294677734,-0.3925446271896362,911,37.17244815826416,37.19497561454773,1688013265.5785346,1688013265.600934
913,Hardswish,0.0124696311194613,0,1,1,0,0,3,off,0.0001163800107765,82.6598892211914,-0.517694354057312,912,37.18213224411011,37.20498156547546,1688013265.5882196,1688013265.610927
914,Hardswish,0.0942325835670019,1,0,0,1,1,3,off,0.0009365230283065,86.39048767089844,-0.5489041805267334,913,37.32836532592773,37.35082054138184,1688013265.73445,1688013265.756784
915,Mish,0.2415834045045979,0,1,0,1,3,2,on,0.0005081637950192,89.29693603515625,-1.625451683998108,914,37.395124435424805,37.41816139221192,1688013265.801226,1688013265.8240993
916,Hardswish,0.0190888733425283,1,1,0,0,0,2,on,0.000709933453235,84.48114776611328,-0.6000796556472778,915,37.44004249572754,37.46243357658386,1688013265.8461282,1688013265.8683922
917,ReLU,0.3509885275019785,0,1,0,0,1,1,on,0.0006012584859379,82.70362091064453,-0.344442218542099,924,37.83254432678223,37.85569357872009,1688013266.2386558,1688013266.2615068
918,Hardswish,0.1526622260631928,1,0,0,0,1,3,on,0.0004084415387416,87.34371185302734,-0.4951962828636169,917,37.48585343360901,37.50792956352234,1688013265.8919487,1688013265.91389
919,Mish,0.6471078768867612,1,0,0,0,1,2,on,0.0001677910441439,89.96404266357422,-1.1746920347213743,918,37.53251123428345,37.55519962310791,1688013265.9386003,1688013265.9611473
920,ReLU,0.0095323073115017,4,0,1,0,1,2,off,0.0007477397821928,83.8817367553711,-1.138936996459961,919,37.54249620437622,37.56479597091675,1688013265.948582,1688013265.9707592
921,ReLU,0.3503394886746568,0,0,2,1,0,2,off,0.0001477935001549,89.4008560180664,-0.7786831855773926,920,37.5542094707489,37.57707095146179,1688013265.9602988,1688013265.9830174
922,ReLU,0.0885869841618733,0,0,0,0,1,3,off,0.0004013011084192,86.68303680419922,-0.4251119494438171,921,37.69900369644165,37.72130274772644,1688013266.1050892,1688013266.1272666
923,ReLU,0.0389215067555368,0,0,0,0,3,2,on,0.0008867765973822,90.29045104980467,-0.6296958327293396,922,37.77081871032715,37.79405760765076,1688013266.176917,1688013266.199998
924,ReLU,0.3206200201033523,0,0,0,1,2,3,on,0.0001900908237902,89.83259582519531,-0.7162729501724243,923,37.81124448776245,37.83375811576843,1688013266.2173302,1688013266.2397158
925,ReLU,0.5161219306450621,0,0,1,0,1,1,off,0.0002387010898309,15.8091402053833,-0.3578580617904663,932,38.2192587852478,38.24232816696167,1688013266.625384,1688013266.6481428
926,Hardswish,0.1121879254418377,0,4,0,0,1,3,on,0.0007261794502045,87.24272918701172,-0.9571534395217896,925,37.856359004974365,37.87835717201233,1688013266.2624545,1688013266.2843194
927,ReLU,0.2278622717188136,0,2,1,1,1,0,off,0.0001800887112891,85.99958801269531,-0.5948339104652405,926,37.910449504852295,37.93311357498169,1688013266.3165371,1688013266.3390584
928,ReLU,0.6579479492615494,0,1,0,1,1,0,on,0.0001788883614983,84.78590393066406,-0.375126838684082,927,37.914963245391846,37.93737816810608,1688013266.3210497,1688013266.343338
929,Hardswish,0.9212099928939496,0,1,0,1,1,0,on,0.0002120743927908,83.54885864257812,-0.3565025329589844,928,37.9310154914856,37.95393776893616,1688013266.3371036,1688013266.3598871
930,Hardswish,0.2685178999586025,0,0,0,0,1,3,on,0.0001629743866216,87.5896987915039,-0.4378961622714996,929,38.151211977005005,38.17457866668701,1688013266.5573125,1688013266.5805202
931,ReLU,0.3468665802291468,0,2,0,0,1,2,on,0.0004989220975777,90.5203857421875,-0.7815796732902527,930,38.17995810508728,38.20259118080139,1688013266.5860431,1688013266.6085494
932,Hardswish,0.1226854053767336,0,0,1,1,2,2,off,0.0007982393183933,88.06392669677734,-0.8234251737594604,931,38.20056843757629,38.22339820861816,1688013266.6066563,1688013266.6293523
933,Hardswish,0.1837136359781786,0,1,0,0,1,1,on,0.0001647396770592,84.11390686035156,-0.3259064257144928,941,38.605674028396606,38.62909150123596,1688013267.0117948,1688013267.034899
934,ReLU,0.0312528985545622,0,0,1,0,1,3,off,0.0005588668087194,84.21922302246094,-0.4724728167057037,933,38.22454905509949,38.2467212677002,1688013266.6306343,1688013266.652681
935,ReLU,0.9930678119334184,1,1,0,0,0,1,off,0.0002937622623338,82.66613006591797,-0.468075543642044,934,38.28941345214844,38.31194186210632,1688013266.6955016,1688013266.7178917
936,ReLU,0.2753245928654138,3,0,0,0,0,3,on,0.0007086369636563,88.94808197021484,-0.5909293293952942,935,38.31092548370361,38.33376598358154,1688013266.7170136,1688013266.7397146
937,ReLU,0.0334229600337051,1,1,0,0,0,0,off,0.0009105270833747,83.66398620605469,-0.3252361118793487,936,38.421873331069946,38.444969177246094,1688013266.827966,1688013266.8509195
938,ReLU,0.5330320515687721,0,0,1,0,1,1,off,0.0006492022754215,14.416436195373535,-0.3674558699131012,937,38.532360792160034,38.55551886558533,1688013266.9384615,1688013266.961463
939,ReLU,0.5153946418459034,2,4,0,2,2,2,on,0.0006208622207139,90.58318328857422,-1.882257938385009,938,38.55185651779175,38.57439398765564,1688013266.9579418,1688013266.980351
940,ReLU,0.3252515218032275,2,1,0,0,0,2,on,0.0003217519269498,90.72232818603516,-0.7921127676963806,939,38.57105708122253,38.59365463256836,1688013266.9771416,1688013266.9996154
941,Hardswish,0.1069752259790746,0,0,2,0,2,2,off,0.0007571787967135,88.98455810546875,-1.0294562578201294,940,38.596415281295776,38.61856102943421,1688013267.0025098,1688013267.02452
942,ReLU,0.1060884235082244,0,0,0,1,1,1,off,6.629772939186552e-05,82.95741271972656,-0.3326303958892822,949,39.130361795425415,39.15388774871826,1688013267.5364833,1688013267.5596938
943,ReLU,0.2161991378914928,2,0,2,0,1,2,on,0.0005951433266873,90.63780975341795,-1.0881996154785156,942,38.79473781585693,38.8171694278717,1688013267.200825,1688013267.2231264
944,ReLU,0.0111816792965652,0,1,1,1,1,2,on,0.0006353895284584,25.525848388671875,-0.6295337677001953,943,38.7955961227417,38.81911635398865,1688013267.201687,1688013267.2250617
945,ReLU,0.4743862114903993,0,2,0,0,4,2,on,0.0007686982298123,86.79239654541016,-1.478204369544983,944,38.81754040718079,38.84090423583984,1688013267.2236326,1688013267.2468414
946,ReLU,0.0046727706957936,0,0,0,0,1,1,off,0.0003152324564851,77.20649719238281,-0.2953975200653076,945,38.91410708427429,38.9372878074646,1688013267.320206,1688013267.3432257
947,ReLU,0.3048369496527501,0,0,0,0,1,1,off,0.0001167965601873,84.1726303100586,-0.3076625168323517,946,38.92517066001892,38.94743919372559,1688013267.331256,1688013267.3534005
948,Hardswish,0.2420421112353069,0,0,0,2,1,2,off,0.0008965353474179,88.5984878540039,-0.8663237690925598,947,38.9442994594574,38.96681261062622,1688013267.3503845,1688013267.372774
949,ReLU,0.0785138814008357,1,1,0,0,1,3,off,0.0007644953672544,85.5166244506836,-0.5494657158851624,948,39.09662342071533,39.118940114974976,1688013267.5027192,1688013267.5248945
950,ReLU,0.4823471982830942,1,0,0,0,0,1,on,0.0002984154767585,84.73460388183594,-0.3593847751617431,957,39.52099537849426,39.54450607299805,1688013267.9271228,1688013267.9503014
951,Hardswish,0.7346787041455419,0,0,0,0,1,3,on,0.0006667743614008,85.4041976928711,-0.4715161919593811,950,39.16992163658142,39.19260835647583,1688013267.5760078,1688013267.5985625
952,ReLU,0.3003971821454672,0,0,0,0,1,0,off,0.0006434985654531,78.9071273803711,-0.3246911764144897,951,39.1767635345459,39.199711084365845,1688013267.5828538,1688013267.6056602
953,ReLU,0.1216418990069854,3,2,0,0,0,0,on,0.0001867278981259,89.49494171142578,-0.6566975116729736,952,39.199933767318726,39.22293734550476,1688013267.6060238,1688013267.62888
954,ReLU,0.6381046965076004,0,0,0,0,2,2,on,0.0007407990684934,88.99637603759766,-0.7577751874923706,953,39.29398465156555,39.31737208366394,1688013267.7000847,1688013267.723304
955,Hardswish,0.6213976401385032,0,1,0,1,0,3,on,0.0002636421241721,83.607666015625,-0.5133102536201477,954,39.31802439689636,39.34047198295593,1688013267.7241087,1688013267.746435
956,ReLU,0.6475737444145057,0,0,0,1,1,3,on,0.0001541756096628,87.45416259765625,-0.5264719128608704,955,39.4322988986969,39.45531964302063,1688013267.8383856,1688013267.8612752
957,ReLU,0.3705657909034021,0,0,0,0,0,3,off,0.0005166151185207,84.75289916992188,-0.4559936821460724,956,39.47218465805054,39.49428081512451,1688013267.87828,1688013267.900239
958,ReLU,0.0963536865660718,1,0,0,0,0,1,on,0.0008944759726234,84.16783905029297,-0.3508836925029754,965,39.90993404388428,39.93343663215637,1688013268.3160565,1688013268.339244
959,ReLU,0.1024278930478171,2,0,0,1,3,2,on,0.0004441847024548,91.16781616210938,-0.9546255469322203,958,39.5430805683136,39.565382957458496,1688013267.9491668,1688013267.9713423
960,ReLU,0.9637678098045078,3,1,0,1,1,1,on,0.0002977000453321,84.04312133789062,-0.6005042195320129,959,39.55927562713623,39.58245921134949,1688013267.9653642,1688013267.988408
961,ReLU,0.0054200227307151,1,1,0,0,0,0,on,0.0001907135155262,78.9664077758789,-0.3255301117897033,960,39.58038949966431,39.603286027908325,1688013267.9864786,1688013268.0092337
962,Hardswish,0.7639028184391999,2,1,2,2,1,2,on,0.0002680226435828,90.4171142578125,-1.3479324579238892,961,39.675729513168335,39.69933247566223,1688013268.081828,1688013268.1052744
963,ReLU,0.0531012355244602,1,1,0,1,0,3,off,0.0001376002867895,83.95747375488281,-0.5450329780578613,962,39.69322752952576,39.71560645103455,1688013268.099312,1688013268.1215684
964,Hardswish,0.2009101040634213,0,3,0,0,3,2,on,0.0009004592957383,89.87207794189453,-0.8165543675422668,963,39.806209325790405,39.82873463630676,1688013268.2122946,1688013268.234692
965,ReLU,0.4727056617174791,2,3,2,1,0,2,on,0.0004375613914712,90.30834197998048,-1.1552841663360596,964,39.84248065948486,39.86463761329651,1688013268.2485745,1688013268.2705958
966,Mish,0.6502736996412183,0,0,0,0,0,1,on,0.0001172589664146,82.214599609375,-0.7209010720252991,974,40.30333185195923,40.32661294937134,1688013268.7094483,1688013268.7324283
967,Mish,0.312221916557132,1,1,0,0,1,1,on,0.0001798416417645,85.19580841064453,-0.7529188990592957,966,39.92034602165222,39.9426417350769,1688013268.3264325,1688013268.3486042
968,ReLU,0.9342634227317058,3,0,0,0,1,2,on,0.0002022004707078,89.49684143066406,-0.7176882028579712,967,39.93776512145996,39.96107506752014,1688013268.3438537,1688013268.367019
969,ReLU,0.0263130943946079,2,0,1,1,4,2,on,0.0004283184191133,89.76573181152344,-1.4416091442108154,968,39.95921277999878,39.982017040252686,1688013268.3653011,1688013268.3879693
970,ReLU,0.4364243297844897,0,0,0,0,1,3,off,0.0001713488914242,87.45333862304688,-0.4476943910121918,969,40.06856393814087,40.0909743309021,1688013268.47465,1688013268.4969373
971,ReLU,0.0376050515837024,0,3,1,0,3,2,on,0.0007828287727921,90.16990661621094,-0.8413829803466797,970,40.18085265159607,40.20331382751465,1688013268.586938,1688013268.609271
972,Hardswish,0.3806205568989093,0,0,1,1,1,1,off,0.0005221631640513,15.190300941467283,-0.4031663239002228,971,40.19249153137207,40.21593809127808,1688013268.5985827,1688013268.6218798
973,ReLU,0.0352441956082039,1,1,0,0,3,3,on,0.0001904777978747,85.17827606201172,-0.634251594543457,972,40.21913933753967,40.241307497024536,1688013268.6252313,1688013268.647268
974,ReLU,0.6051884638329923,0,0,4,0,1,2,off,0.0004537838651744,86.33922576904297,-1.0738537311553955,973,40.29586601257324,40.31830143928528,1688013268.7019515,1688013268.7242603
975,ReLU,0.0878000398379193,1,1,0,1,1,1,on,0.0009585826821287,83.75870513916016,-0.4387598037719726,982,40.6960346698761,40.7194230556488,1688013269.102149,1688013269.1252246
976,ReLU,0.3323115036847269,3,0,0,0,2,2,on,0.0001130621303259,90.7741470336914,-0.9228286147117616,975,40.31883668899536,40.34188055992127,1688013268.7249253,1688013268.7478275
977,ReLU,0.0086049710948212,2,0,0,0,2,2,on,0.0004395208633801,90.04692840576172,-1.0014575719833374,976,40.3414957523346,40.364497661590576,1688013268.7475853,1688013268.770444
978,ReLU,0.1348032600457063,1,2,0,1,0,1,off,2.5694105739668396e-05,83.43087005615234,-0.6231347918510437,977,40.44673418998718,40.46915006637573,1688013268.8528187,1688013268.8751104
979,ReLU,0.1649489745462252,4,1,0,1,1,0,on,0.0001383481288544,83.24520111083984,-0.8714182376861572,978,40.55938458442688,40.58187031745911,1688013268.9654694,1688013268.9878294
980,Hardswish,0.1138442918627616,0,0,1,1,0,2,off,0.0006554214493772,87.64461517333984,-0.5868217945098877,979,40.577948331832886,40.60136342048645,1688013268.984039,1688013269.0073018
981,ReLU,0.1015615871991706,0,4,3,4,1,2,on,0.0004082015015631,88.97542572021484,-1.8711472749710083,980,40.591951847076416,40.61402130126953,1688013268.9980433,1688013269.019982
982,ReLU,0.3709847652956077,0,0,0,3,0,1,off,1.4618488544153962e-05,79.68061828613281,-0.5094569325447083,981,40.674580574035645,40.6971492767334,1688013269.0806663,1688013269.1031084
983,ReLU,0.8170364318658524,1,1,0,0,1,1,on,0.0004143432170067,82.73259735107422,-0.4707579016685486,991,41.08970761299133,41.112905979156494,1688013269.495821,1688013269.5187268
984,ReLU,0.1163153506868397,1,1,0,1,1,1,off,0.0003653210322345,84.37883758544922,-0.4415290653705597,983,40.70223975181579,40.72524285316467,1688013269.1083288,1688013269.131187
985,ReLU,0.8762550067504703,0,4,0,0,1,2,on,0.0008351263165649,86.29622650146484,-1.295061469078064,984,40.72206377983093,40.74546551704407,1688013269.128153,1688013269.1514103
986,Mish,0.4395799689143218,0,0,3,0,2,3,on,0.0001980491821114,89.56272888183594,-2.225320816040039,985,40.82509922981262,40.84757041931152,1688013269.2311835,1688013269.2535284
987,Hardswish,0.3748336105447161,0,0,0,1,0,3,off,0.0002501823591813,84.20142364501953,-0.4917974770069122,986,40.93910551071167,40.96150612831116,1688013269.3451917,1688013269.3674672
988,Hardswish,0.0864185347518149,0,1,0,1,1,1,on,0.0005826641688416,83.05992126464844,-0.3689924776554108,987,40.965874433517456,40.98922848701477,1688013269.3719656,1688013269.3951645
989,ReLU,0.8551081887884704,2,1,0,0,3,2,on,0.0004907252587039,90.33409118652344,-0.9839051961898804,988,40.96788239479065,40.98992085456848,1688013269.3739743,1688013269.395883
990,Hardswish,0.0758837898232397,2,2,0,1,3,2,on,0.0005938849876699,91.1969757080078,-1.1267582178115845,989,41.05220937728882,41.074644327163696,1688013269.458296,1688013269.480604
991,ReLU,0.3047380328901234,0,0,0,0,4,3,on,0.0001352276683762,83.29862213134766,-1.0315393209457395,990,41.0872049331665,41.10988926887512,1688013269.4932935,1688013269.5158389
992,Hardswish,0.5439226772284692,0,0,1,0,1,3,off,0.0001725307408698,85.39081573486328,-0.4744578897953033,999,41.484742879867554,41.50778698921204,1688013269.8908627,1688013269.913593
993,Hardswish,0.8188698426291044,1,0,0,1,1,2,off,0.0002854074130484,88.62220764160156,-0.6786779165267944,992,41.10637354850769,41.129477977752686,1688013269.5124624,1688013269.5354216
994,Hardswish,0.246113137975225,0,1,0,1,1,3,on,2.570157478039264e-05,85.1087417602539,-0.5273895859718323,993,41.320332527160645,41.34281849861145,1688013269.7264178,1688013269.7487752
995,ReLU,0.0163485229464286,0,0,0,2,2,2,on,0.0005863120839178,90.3259506225586,-1.0219124555587769,994,41.33395385742188,41.35709857940674,1688013269.7400408,1688013269.7630577
996,ReLU,0.333765130383325,0,0,0,1,0,1,on,0.0002294569077058,81.86186981201172,-0.362135499715805,995,41.34692859649658,41.36898612976074,1688013269.753021,1688013269.7749488
997,Hardswish,0.0685962101910708,0,0,0,1,1,3,off,0.0003242099931741,85.94149780273438,-0.4895335137844085,996,41.35690093040466,41.38026261329651,1688013269.7629929,1688013269.7861989
998,ReLU,0.6030403826571922,0,0,0,0,0,2,on,0.0007600488910936,86.60440826416016,-0.5489353537559509,997,41.43443274497986,41.45678305625916,1688013269.8405192,1688013269.862744
999,ReLU,0.8300500615347949,1,0,1,0,1,2,on,0.0008234150540826,73.50138854980469,-0.8056659698486328,998,41.47218441963196,41.4949197769165,1688013269.878274,1688013269.9008672
