,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
94,Mish,0.989079594841322,3,1,2,4,3,3,off,0.000831870369388013,41,19.563024520874023,-2.6190595626831055,-0.34777331352233887,94,1688971213.8078282,1688971897.5249627,19.563024520874023,68.57540130615234,0.34777331352233887,56.49232864379883,26.308130264282227,68135.8515625,2.6190595626831055
95,Hardswish,0.6849052890718225,3,2,3,4,3,3,off,0.0009539931385214431,114,70.33816528320312,-1.9882478713989258,-0.46169954538345337,95,1688971213.81098,1688972593.2107165,70.33816528320312,87.29632568359375,0.46169954538345337,59.91253662109375,85.45972442626953,137673.828125,1.9882478713989258
96,Mish,0.3214131734824742,1,1,0,2,3,4,off,0.00035753117604411756,149,89.84790802001953,-1.9884614944458008,-0.34424662590026855,96,1688971213.819047,1688973040.1041749,89.84790802001953,95.6290512084961,0.34424662590026855,44.797176361083984,87.51315307617188,182366.21875,1.9884614944458008
97,ReLU,0.04952254441297962,2,0,1,3,3,0,on,0.00015931684494612918,151,94.3409194946289,-1.0790406465530396,-0.4938987195491791,97,1688971213.8150964,1688972573.6308124,94.3409194946289,96.62342834472656,0.4938987195491791,56.184120178222656,93.89846801757812,135711.828125,1.0790406465530396
98,Mish,0.5284140339301991,3,1,4,4,4,1,off,0.0006315748916605557,177,84.39530181884766,-2.480241298675537,-0.11378183215856552,98,1688971213.8249574,1688973545.4666123,84.39530181884766,93.64598846435547,0.11378183215856552,12.433650016784668,88.91481018066406,232976.515625,2.480241298675537
99,Mish,0.9049511839151841,3,2,1,1,2,3,on,0.00021062602582588505,116,77.80342102050781,-3.2867462635040283,-0.5220986008644104,99,1688971213.8295012,1688972910.4234614,77.80342102050781,92.21839904785156,0.5220986008644104,93.45991516113281,79.10209655761719,169397.5,3.2867462635040283
100,Mish,0.22706409705098257,0,1,0,0,4,1,off,0.00019748906589901657,35,83.3755111694336,-1.5870610475540161,-0.09481824189424515,100,1688971213.8323817,1688971450.2876265,83.3755111694336,87.50682830810547,0.09481824189424515,10.326814651489258,84.20556640625,23447.048828125,1.5870610475540161
101,Mish,0.5549518749954019,4,0,1,2,3,4,on,0.0008417427146112279,119,37.998775482177734,-5.291572093963623,-0.34358105063438416,101,1688971213.836288,1688974221.370694,37.998775482177734,41.05853271484375,0.34358105063438416,42.41120910644531,60.63792037963867,300484.28125,5.291572093963623
102,Mish,0.5160376541650068,3,1,2,4,4,1,on,0.0005254722338683485,36,67.25677490234375,-2.6828455924987793,-0.3398239314556122,102,1688971213.8410487,1688971853.0969815,67.25677490234375,84.7435073852539,0.3398239314556122,52.18429183959961,77.24536895751953,63665.57421875,2.6828455924987793
103,Mish,0.4462687026230596,3,1,4,1,3,3,off,0.0008542647229202919,11,70.7645034790039,-2.166780948638916,-0.12718899548053741,103,1688971213.846482,1688971341.5534651,70.7645034790039,73.786376953125,0.12718899548053741,16.319477081298828,62.24939727783203,12507.947265625,2.166780948638916
104,Hardswish,0.31843400495090973,2,3,2,4,3,0,on,0.0006301623024495656,187,85.2492446899414,-1.6723343133926392,-0.730002760887146,104,1688971213.8521647,1688972895.4011755,85.2492446899414,95.73110961914062,0.730002760887146,82.60041046142578,93.17267608642578,167966.71875,1.6723343133926392
105,Hardswish,0.8578315158646695,0,1,2,3,0,3,off,0.0006862045255040041,61,57.709510803222656,-1.2039817571640015,-0.30759143829345703,105,1688971213.8558776,1688971745.1933098,57.709510803222656,77.30828857421875,0.30759143829345703,46.68595886230469,45.17033386230469,52873.15234375,1.2039817571640015
106,ReLU,0.6507957641829586,0,2,0,0,4,0,on,7.915915695951553e-05,109,87.80955505371094,-2.2943344116210938,-0.2787397503852844,106,1688971213.8596137,1688971945.302857,87.80955505371094,91.03972625732422,0.2787397503852844,45.34844970703125,87.77137756347656,72884.1171875,2.2943344116210938
107,Hardswish,0.46567487754635706,1,2,1,0,1,3,on,0.00011323950468208828,17,80.21131896972656,-1.332840085029602,-0.37147897481918335,107,1688971213.8634896,1688971325.9831731,80.21131896972656,84.660888671875,0.37147897481918335,54.284793853759766,83.79863739013672,10952.3740234375,1.332840085029602
108,ReLU,0.22241011364099292,4,4,2,4,1,0,on,0.0009796747925470354,89,62.58237838745117,-2.079347610473633,-0.20594969391822815,108,1688971213.8668263,1688972336.354718,62.58237838745117,70.9728775024414,0.20594969391822815,41.5887451171875,70.95963287353516,111991.2890625,2.079347610473633
109,Mish,0.5707530493282102,2,4,4,0,2,2,off,0.0002071475816270443,44,87.59199523925781,-3.033972978591919,-0.9728570580482483,109,1688971213.8733885,1688971978.2155526,87.59199523925781,91.59771728515625,0.9728570580482483,116.3784408569336,81.39274597167969,76177.7109375,3.033972978591919
110,Mish,0.5098767747203272,3,3,4,1,0,1,on,0.0007607411026908185,21,58.970882415771484,-2.6233816146850586,-0.13476912677288055,110,1688971213.8817987,1688971562.4791775,58.970882415771484,69.79977416992188,0.13476912677288055,15.910820007324219,75.10785675048828,34631.3515625,2.6233816146850586
111,Hardswish,0.07467536648362959,4,3,2,0,1,2,off,0.0001630959871336755,12,86.4000015258789,-1.576202392578125,-0.5875293016433716,111,1688971213.8772671,1688971309.5188332,86.4000015258789,90.48184967041016,0.5875293016433716,75.36729431152344,90.89134979248047,9336.4453125,1.576202392578125
112,Hardswish,0.307369549884624,1,1,2,3,4,0,off,0.0009748095366064212,137,73.06485748291016,-1.4052587747573853,-0.40454044938087463,112,1688971213.341548,1688972456.3822155,73.06485748291016,48.48841857910156,0.40454044938087463,49.36825942993164,78.47791290283203,124022.0859375,1.4052587747573853
113,ReLU,0.9673009810491934,2,2,0,4,2,0,off,0.0002526963374408621,199,93.9669189453125,-2.5760393142700195,-0.6136040687561035,113,1688971213.8869972,1688973315.8447583,93.9669189453125,99.66658020019531,0.6136040687561035,96.64044189453125,94.36601257324219,209938.5,2.5760393142700195
114,Hardswish,0.25435332057979976,2,2,4,1,0,3,off,8.684397888174905e-05,122,93.52249145507812,-1.6666264533996582,-0.5408858060836792,114,1688971213.8957176,1688972505.13848,93.52249145507812,98.03466796875,0.5408858060836792,77.34086608886719,91.18441009521484,128858.265625,1.6666264533996582
115,Hardswish,0.2264703941233291,1,1,3,1,2,4,on,0.00046562900133166016,129,91.59043884277344,-1.5269747972488403,-0.20571577548980713,115,1688971213.8904104,1688972226.8834653,91.59043884277344,90.82063293457031,0.20571577548980713,53.06319808959961,84.43156433105469,101035.703125,1.5269747972488403
116,Hardswish,0.5171493617088726,4,4,4,3,0,4,off,0.0004509585931399761,22,53.77879333496094,-2.1160993576049805,-0.09831836819648743,116,1688971213.8988833,1688971539.343684,53.77879333496094,73.66148376464844,0.09831836819648743,12.104837417602539,56.72883605957031,32298.849609375,2.1160993576049805
117,Mish,0.79853539958398,3,1,3,3,1,3,on,0.0002235656892097393,107,82.76791381835938,-2.9650745391845703,-0.14963862299919128,117,1688971213.903834,1688972273.3850951,82.76791381835938,91.87684631347656,0.14963862299919128,19.292171478271484,85.39823913574219,105703.3671875,2.9650745391845703
118,ReLU,0.6541186280225015,1,2,2,3,3,1,off,0.0003635916522021816,121,90.99185180664062,-1.7758113145828247,-0.5158592462539673,118,1688971213.9077148,1688972637.4992273,90.99185180664062,93.86390686035156,0.5158592462539673,77.11883544921875,82.73770904541016,142094.09375,1.7758113145828247
119,ReLU,0.6747216989143743,3,0,2,1,2,3,off,0.00016787509137156686,104,83.29402160644531,-1.490156888961792,-0.7229971885681152,119,1688971213.9112947,1688972405.2004764,83.29402160644531,93.40393829345703,0.7229971885681152,80.68805694580078,88.7988510131836,118868.7265625,1.490156888961792
120,Mish,0.20014957257492572,2,0,0,1,4,2,on,0.0009838462126280742,147,88.56681060791016,-2.7024853229522705,-0.5506731867790222,120,1688971213.373482,1688973414.706752,88.56681060791016,88.06513977050781,0.5506731867790222,96.21668243408203,82.36131286621094,219835.65625,2.7024853229522705
121,Mish,0.793267448402741,2,0,4,0,3,4,off,0.0009787109345199036,35,16.698163986206055,-3.4221031665802,-0.45028117299079895,121,1688971213.9145117,1688971798.6640937,16.698163986206055,34.51763153076172,0.45028117299079895,31.776355743408203,38.821224212646484,58231.49609375,3.4221031665802
122,ReLU,0.5095594207670134,4,2,3,2,4,0,off,0.00017465796467942208,21,73.37664031982422,-2.2519285678863525,-0.46978625655174255,122,1688971213.9174597,1688971460.8336575,73.37664031982422,89.6688461303711,0.46978625655174255,71.92821502685547,60.319217681884766,24427.52734375,2.2519285678863525
123,ReLU,0.6422408525889002,1,2,4,1,1,0,off,0.00016544960669655947,167,94.68190002441406,-2.382993221282959,-0.3852405250072479,123,1688971213.9201796,1688972646.811682,94.68190002441406,97.67621612548828,0.3852405250072479,44.046531677246094,92.01348114013672,143028.203125,2.382993221282959
124,ReLU,0.1403951076475786,0,1,4,2,1,2,off,0.00023075096478046586,152,93.47126007080078,-1.6434237957000732,-0.5332239270210266,124,1688971213.936818,1688972473.665355,93.47126007080078,97.5735855102539,0.5332239270210266,72.35003662109375,89.92273712158203,125718.953125,1.6434237957000732
125,ReLU,0.7689365599144633,0,3,3,4,3,3,off,0.00020780223715254756,192,94.25054168701172,-1.8390793800354004,-0.18704067170619965,125,1688971213.93315,1688973450.92193,94.25054168701172,98.21468353271484,0.18704067170619965,18.124977111816406,93.71975708007812,223443.171875,1.8390793800354004
126,Mish,0.24439766872811722,3,4,2,0,0,1,on,0.0007419229470593555,138,81.85630798339844,-2.3154141902923584,-0.3684258759021759,126,1688971213.939878,1688972701.034536,81.85630798339844,90.17340850830078,0.3684258759021759,55.45030975341797,91.0372085571289,148447.75,2.3154141902923584
127,Hardswish,0.6987596473221873,2,2,0,3,3,0,on,0.0009984547450582009,132,76.95092010498047,-1.8468307256698608,-0.5804241299629211,127,1688971213.9443998,1688972602.515989,76.95092010498047,70.36034393310547,0.5804241299629211,93.3611068725586,79.26622009277344,138597.96875,1.8468307256698608
128,Hardswish,0.2410826819696291,4,0,0,1,2,4,on,0.00029499646421280785,82,77.61668395996094,-1.5623871088027954,-0.22492051124572754,128,1688971213.9477353,1688972056.8331242,77.61668395996094,80.62467956542969,0.22492051124572754,45.5815544128418,86.01578521728516,84029.6875,1.5623871088027954
129,Hardswish,0.06884495254018136,0,2,1,1,0,1,on,0.0001733292873134723,42,88.3201675415039,-1.09799325466156,-0.44784992933273315,129,1688971213.9512706,1688971508.259354,88.3201675415039,87.63748168945312,0.44784992933273315,54.55595397949219,77.5953598022461,29169.408203125,1.09799325466156
130,Hardswish,0.5510887184497624,0,4,2,2,4,2,off,0.00039383983764808,152,92.56227111816406,-2.3904120922088623,-0.7508008480072021,130,1688971213.9547994,1688973090.5404363,92.56227111816406,97.55511474609375,0.7508008480072021,88.81686401367188,91.63994598388672,187394.46875,2.3904120922088623
131,ReLU,0.8575038474413547,1,0,2,0,2,1,off,0.0007504451002131635,82,68.11582946777344,-1.504442572593689,-0.7089033722877502,131,1688971213.961965,1688971825.7240949,68.11582946777344,57.279788970947266,0.7089033722877502,69.57865905761719,37.12553024291992,60931.23828125,1.504442572593689
132,Mish,0.31747695592250624,1,0,2,1,1,4,off,0.0006221981463114675,8,20.889827728271484,-2.357595682144165,-0.3299700915813446,132,1688971213.9589455,1688971312.785409,20.889827728271484,78.6078109741211,0.3299700915813446,42.39085006713867,58.18274688720703,9638.0029296875,2.357595682144165
133,Hardswish,0.4177112937163542,4,1,4,3,1,4,on,0.0008661005188258378,188,90.9971923828125,-2.5932843685150146,-0.12489745020866394,133,1688971213.967793,1688973578.3644555,90.9971923828125,88.7589111328125,0.12489745020866394,13.220864295959473,89.1944808959961,236179.21875,2.5932843685150146
134,ReLU,0.6223931322308598,4,3,1,4,4,0,off,0.0009802102595486484,190,23.855321884155273,-2.2437195777893066,-0.08293994516134262,134,1688971213.974972,1688973445.3579707,23.855321884155273,45.70386505126953,0.08293994516134262,11.931608200073242,84.64259338378906,222876.234375,2.2437195777893066
135,Mish,0.40015020850788174,4,0,4,0,3,3,off,0.00021512077584710898,2,54.150150299072266,-3.237694263458252,-0.12250956892967224,135,1688971213.9855266,1688971257.0601215,54.150150299072266,67.42671203613281,0.12250956892967224,13.562358856201172,66.46623992919922,4055.05908203125,3.237694263458252
136,ReLU,0.616858587743406,3,1,0,3,0,2,off,0.0007928762735110158,192,92.37101745605469,-1.130467176437378,-0.36682915687561035,136,1688971213.981915,1688972891.8664114,92.37101745605469,94.77176666259766,0.36682915687561035,47.72801971435547,83.62281799316406,167529.578125,1.130467176437378
137,ReLU,0.016124833245504788,3,1,4,0,0,0,off,0.00024363795979171445,117,90.17455291748047,-1.1649105548858643,-0.09372760355472565,137,1688971213.9889662,1688972063.9944196,90.17455291748047,95.00676727294922,0.09372760355472565,12.25756549835205,91.07026672363281,84743.625,1.1649105548858643
138,Hardswish,0.03649591841440355,2,3,1,2,1,4,off,0.00019109983397652024,99,92.91192626953125,-1.7734732627868652,-0.7264242172241211,138,1688971213.993178,1688972244.1303205,92.91192626953125,96.37545776367188,0.7264242172241211,80.90564727783203,92.67928314208984,102759.546875,1.7734732627868652
139,Mish,0.896655914484569,3,2,0,3,0,4,off,0.00034156672114603646,131,83.68466186523438,-2.7153501510620117,-0.35608425736427307,139,1688971214.0001225,1688973102.1870382,83.68466186523438,93.49735260009766,0.35608425736427307,50.75132751464844,86.18314361572266,188561.671875,2.7153501510620117
140,Mish,0.05624094999310714,3,4,2,4,0,3,on,0.00017098693682922716,116,94.01514434814453,-2.54535174369812,-0.3596760928630829,140,1688971213.4412098,1688972701.599743,94.01514434814453,94.20764923095703,0.3596760928630829,46.91675567626953,92.4573974609375,148518.96875,2.54535174369812
141,Mish,0.630778417447806,0,3,3,3,0,0,on,0.0005001528960853052,199,89.67407989501953,-2.1903676986694336,-0.14905649423599243,141,1688971214.008378,1688973823.756886,89.67407989501953,92.17878723144531,0.14905649423599243,19.45796012878418,94.39554595947266,260722.5,2.1903676986694336
142,Hardswish,0.162234943155497,3,0,2,0,0,3,off,3.7594803349008274e-05,159,94.1703109741211,-1.2158178091049194,-0.3580178916454315,142,1688971213.9972165,1688972303.8976665,94.1703109741211,99.6648941040039,0.3580178916454315,49.95612335205078,93.5417709350586,108740.484375,1.2158178091049194
143,Mish,0.6868940987319153,2,2,1,0,1,0,on,0.00026873594721918084,193,94.81199645996094,-2.3616766929626465,-0.36250823736190796,143,1688971214.0219936,1688973567.5443954,94.81199645996094,96.70771026611328,0.36250823736190796,79.5675048828125,94.43182373046875,235097.96875,2.3616766929626465
144,Mish,0.8660829183328989,1,4,4,3,4,4,on,0.0002861589850495194,163,90.97036743164062,-3.320927858352661,-0.15450359880924225,144,1688971214.012716,1688973956.1589901,90.97036743164062,79.40483093261719,0.15450359880924225,11.190024375915527,90.61510467529297,273956.5,3.320927858352661
145,Mish,0.4096595595265852,4,4,1,4,2,0,on,0.0009303536515073124,130,55.1450309753418,-3.5615148544311523,-0.3090483248233795,145,1688971214.0265086,1688973127.716511,55.1450309753418,86.09961700439453,0.3090483248233795,51.59986877441406,83.32012176513672,191119.96875,3.5615148544311523
146,Mish,0.007550669570917706,1,1,4,1,4,3,off,2.4635064857699666e-05,113,92.28297424316406,-2.2510266304016113,-0.09544859081506729,146,1688971214.0291197,1688972343.4909368,92.28297424316406,96.12812805175781,0.09544859081506729,9.360891342163086,90.42581939697266,112699.8203125,2.2510266304016113
147,Mish,0.7115497304535853,2,3,4,4,1,4,off,0.0003327054789357653,41,78.31462860107422,-3.1490561962127686,-0.36981287598609924,147,1688971214.0383532,1688971943.8269224,78.31462860107422,85.28721618652344,0.36981287598609924,41.628868103027344,59.3553581237793,72741.5390625,3.1490561962127686
148,Hardswish,0.8563449272452769,3,3,2,4,3,0,on,0.00032494189015575036,101,77.84124755859375,-2.508190631866455,-0.30496683716773987,148,1688971214.0322664,1688972285.5081277,77.84124755859375,87.9677505493164,0.30496683716773987,46.6557502746582,78.8919906616211,106892.7109375,2.508190631866455
149,ReLU,0.26420370286926864,0,1,2,3,3,4,on,0.0009705898921038537,73,73.48762512207031,-1.687235713005066,-0.38267645239830017,149,1688971214.0356426,1688972063.6204538,73.48762512207031,52.85258865356445,0.38267645239830017,43.74018859863281,47.05515670776367,84712.84375,1.687235713005066
150,Mish,0.1956760020524954,1,4,0,1,2,4,off,0.0004287670830729988,108,59.297786712646484,-2.4573371410369873,-0.3246910870075226,150,1688971214.041382,1688972739.8595064,59.297786712646484,94.48016357421875,0.3246910870075226,44.532752990722656,72.47486877441406,152329.21875,2.4573371410369873
151,ReLU,0.09311238916706996,0,2,3,1,3,2,on,3.5316375858078126e-05,180,94.82679748535156,-1.2585588693618774,-0.6022361516952515,151,1688971214.0677514,1688972896.293769,94.82679748535156,97.6917495727539,0.6022361516952515,76.99817657470703,94.66964721679688,167972.84375,1.2585588693618774
152,Mish,0.9949040771063842,1,3,1,1,3,4,on,0.00038966742182368986,75,59.06481170654297,-3.013117790222168,-0.12237726151943207,152,1688971214.0446627,1688972170.704028,59.06481170654297,87.81671905517578,0.12237726151943207,13.594371795654297,70.57158660888672,95434.0390625,3.013117790222168
153,Hardswish,0.614525068951608,3,2,4,0,1,1,on,0.0005075094640232056,105,60.70327377319336,-2.6769039630889893,-0.4097176492214203,153,1688971214.0483713,1688972021.521257,60.70327377319336,85.54058837890625,0.4097176492214203,59.440860748291016,75.34854888916016,80494.1953125,2.6769039630889893
