p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.39507320897902154,0,0,0,3,0,4,off,0.0003148241935950845,197,94.78374481201172,-2.112605333328247,-0.03863992542028427,1015,6657.153268098831,9317.62013578415,1688864319.9919598,1688866980.3979344,94.78374481201172,97.41682434082033,0.03863992542028427,13.04551124572754,93.11743927001952,266026.6875,2.112605333328247
Mish,0.881102936284677,1,4,0,0,3,2,on,6.918162020726666e-05,192,94.44791412353516,-2.548855781555176,-0.33970117568969727,1017,6669.498967885971,9627.392419338226,1688864332.3376613,1688867290.2305052,94.44791412353516,95.94193267822266,0.33970117568969727,47.23403549194336,93.213623046875,295777.0,2.548855781555176
ReLU,0.9168559235664534,1,4,0,3,0,4,on,0.00016476933322458597,179,88.93409729003906,-1.6391584873199463,-0.16597583889961243,1021,6680.7686603069305,8518.602238178253,1688864343.6073525,1688866181.440482,88.93409729003906,79.27772521972656,0.16597583889961243,11.551432609558104,91.50699615478516,183771.078125,1.6391584873199463
ReLU,0.5710500859161771,0,0,0,3,1,4,on,0.0004371919746894391,187,92.83194732666016,-1.093471884727478,-0.1241290643811226,1022,6682.555467128754,8786.127270460129,1688864345.3941555,1688866448.9653916,92.83194732666016,94.2034912109375,0.1241290643811226,12.371912002563477,88.99034881591797,210344.859375,1.093471884727478
ReLU,0.45789984183402926,0,0,2,4,0,4,on,0.0009981045209574311,187,88.66987609863281,-2.2691192626953125,-0.13011837005615234,1028,6753.754264831543,8910.712836742401,1688864416.5929582,1688866573.5509272,88.66987609863281,82.66056823730469,0.13011837005615234,38.451812744140625,67.04388427734375,215683.484375,2.2691192626953125
ReLU,0.9524883147272032,1,4,0,0,3,4,on,1.616986271174306e-05,172,94.7470932006836,-1.8894779682159424,-0.10487451404333116,1029,6782.870621442795,8620.231925010681,1688864445.709313,1688866283.0701735,94.7470932006836,85.13300323486328,0.10487451404333116,11.792909622192385,91.42337799072266,183730.84375,1.8894779682159424
ReLU,0.8176307994308418,0,1,0,1,4,1,on,1.4157384766050937e-05,192,75.85999298095703,-1.1563034057617188,-0.08954382687807083,1031,6808.743983745575,8387.909768104553,1688864471.5826757,1688866050.74784,75.85999298095703,89.47339630126953,0.08954382687807083,8.212263107299805,89.3467788696289,157904.296875,1.1563034057617188
ReLU,0.7759788111103938,3,4,1,2,0,3,on,3.695333949912768e-05,192,94.94206237792967,-1.808449625968933,-0.3475077152252197,1036,6839.868321180344,8901.976757526398,1688864502.70702,1688866564.8148377,94.94206237792967,96.5880355834961,0.3475077152252197,53.503963470458984,72.4122085571289,206198.5,1.808449625968933
ReLU,0.90319380889879,0,3,0,4,0,4,off,0.00035788591371975037,196,93.96066284179688,-1.7402983903884888,-0.19843612611293793,1039,6853.789716959,8598.995706796646,1688864516.6284056,1688866261.833988,93.96066284179688,97.7798843383789,0.19843612611293793,11.647218704223633,92.0124969482422,174508.3125,1.7402983903884888
ReLU,0.7469459542574617,0,4,0,3,0,4,off,0.0005779942668354694,198,84.73267364501953,-1.5787909030914309,-0.1259671002626419,1045,6888.166489124298,8855.733987092972,1688864551.0051866,1688866518.5720432,84.73267364501953,97.13156127929688,0.1259671002626419,13.201715469360352,90.9546890258789,196744.328125,1.5787909030914309
Mish,0.8653949575658567,1,4,0,3,4,2,on,2.6451059198224788e-05,183,93.9985122680664,-2.382115602493286,-0.34595173597335815,1049,6908.275737524033,9383.967045783997,1688864571.1144302,1688867046.8051252,93.9985122680664,97.19651794433594,0.34595173597335815,42.713768005371094,93.12290954589844,247556.734375,2.382115602493286
Hardswish,0.665613068557994,1,4,0,0,2,4,off,5.96009618118479e-05,196,93.22671508789062,-1.648207187652588,-0.28603219985961914,1052,6922.564132928848,9222.545718193054,1688864585.4028263,1688866885.383816,93.22671508789062,99.3202896118164,0.28603219985961914,50.6006965637207,93.14281463623048,229985.796875,1.648207187652588
ReLU,0.981591759530497,2,4,0,4,1,2,off,1.4573420485893658e-05,200,94.21665954589844,-2.1709394454956055,-0.5452572107315063,1058,6956.006750822067,9202.046189308168,1688864618.8454506,1688866864.8842807,94.21665954589844,99.79108428955078,0.5452572107315063,71.58561706542969,94.24288177490234,224591.65625,2.1709394454956055
ReLU,0.13818950749671186,1,0,0,0,3,2,on,0.0005498452742824688,199,94.79239654541016,-1.0314948558807373,-0.3526383936405182,1059,6962.325710058212,8533.335923910141,1688864625.1644025,1688866196.1740477,94.79239654541016,93.77771759033205,0.3526383936405182,47.957393646240234,91.74181365966795,157091.984375,1.0314948558807373
ReLU,0.561780381567848,0,0,0,1,4,4,off,0.0003456415225830926,200,94.00718688964844,-1.501531720161438,-0.0352301150560379,1060,6971.020115375519,8606.289086341858,1688864633.8588085,1688866269.1271863,94.00718688964844,93.95182800292967,0.0352301150560379,8.872307777404785,91.32291412353516,163514.546875,1.501531720161438
Mish,0.03755950956525971,3,1,2,2,0,0,off,0.0001526758750466116,200,94.7148666381836,-2.2052690982818604,-0.5636007785797119,1067,7024.196555614471,9277.720272541046,1688864687.0352445,1688866940.5583687,94.7148666381836,99.87242889404295,0.5636007785797119,74.83013153076172,93.36801147460938,225340.046875,2.2052690982818604
ReLU,0.9062757894722212,2,3,1,0,2,4,on,9.047514127323e-05,190,91.78361511230467,-1.6957998275756836,-0.5783513784408569,1068,7026.595824956894,9440.226299762726,1688864689.4345148,1688867103.0644138,91.78361511230467,96.5934829711914,0.5783513784408569,67.54891967773438,80.85089874267578,241354.0,1.6957998275756836
ReLU,0.7044446222704279,0,1,0,2,1,4,on,0.0008347582303308913,195,84.55030822753906,-1.7971136569976809,-0.35209670662879944,1070,7047.151785850525,8497.55701994896,1688864709.9904785,1688866160.395086,84.55030822753906,55.99340057373047,0.35209670662879944,48.77102279663086,91.41287994384766,145028.109375,1.7971136569976809
ReLU,0.8763166419409151,0,0,0,1,2,4,off,0.00043930534498936734,188,93.91539764404295,-1.0327301025390625,-0.12964746356010437,1071,7065.2383642196655,8816.703342676163,1688864728.0770562,1688866479.5414357,93.91539764404295,98.8932113647461,0.12964746356010437,34.70099639892578,87.8177261352539,175134.125,1.0327301025390625
ReLU,0.9436926326388844,0,4,0,4,0,4,off,0.0002952488566791284,191,89.38323974609375,-1.9385228157043457,-0.09278400242328644,1074,7091.887626886368,8782.432122468948,1688864754.7263207,1688866445.2702224,89.38323974609375,95.95832061767578,0.09278400242328644,10.237934112548828,90.3885726928711,169042.0625,1.9385228157043457
Hardswish,0.012176702458304434,2,2,1,3,1,1,off,0.00010107345433982967,182,57.485206604003906,-1.2239419221878052,-0.6644835472106934,1075,7092.175361394882,8532.027856111526,1688864755.014059,1688866194.8661215,57.485206604003906,97.8484878540039,0.6644835472106934,80.74227905273438,65.40705871582031,143972.953125,1.2239419221878052
ReLU,0.8967282851088616,1,4,0,2,2,2,on,9.405800101361209e-05,189,94.2892608642578,-1.7117767333984375,-0.6042985916137695,1076,7098.781527519226,9268.643975019457,1688864761.6202152,1688866931.482104,94.2892608642578,96.83686065673828,0.6042985916137695,91.89625549316406,92.9482879638672,216973.984375,1.7117767333984375
ReLU,0.9487660304712928,0,0,0,4,0,4,off,0.0007859085845153914,188,82.56285095214844,-2.1599292755126953,-0.02840195596218109,1077,7103.02131819725,8688.403758525848,1688864765.86001,1688866351.2418149,82.56285095214844,85.94358825683594,0.02840195596218109,8.624689102172852,84.66365814208984,158525.875,2.1599292755126953
Hardswish,0.8462878062269438,0,4,0,0,0,2,on,6.0093729146127186e-05,194,94.03926849365234,-1.304337739944458,-0.3629085719585418,1078,7126.429955005646,8685.703453302383,1688864789.2686503,1688866348.5415528,94.03926849365234,95.26011657714844,0.3629085719585418,42.75931930541992,93.4090576171875,155914.984375,1.304337739944458
ReLU,0.9448969928210847,0,3,3,2,2,3,on,2.4145367298979385e-05,198,94.6777572631836,-1.519342303276062,-0.7245692610740662,1080,7144.919625997543,9414.595628738403,1688864807.7583182,1688867077.4337234,94.6777572631836,97.5034408569336,0.7245692610740662,75.24591064453125,93.4869155883789,226955.21875,1.519342303276062
ReLU,0.956309443959202,1,4,1,4,2,0,on,1.0779531340103871e-05,197,93.20628356933594,-2.301377773284912,-0.3417515158653259,1081,7145.65215921402,9565.230129003525,1688864808.490853,1688867228.0683944,93.20628356933594,90.9852294921875,0.3417515158653259,48.53719711303711,84.05306243896484,241954.640625,2.301377773284912
ReLU,0.4338267915560155,0,0,0,2,4,4,off,0.00047221958136052706,138,82.15007019042969,-1.9268229007720947,-0.3311222493648529,1082,7146.675702571869,8551.52544426918,1688864809.5143943,1688866214.3635445,82.15007019042969,89.59629821777344,0.3311222493648529,41.066036224365234,87.74134063720703,140482.0625,1.9268229007720947
ReLU,0.3423061156726041,0,0,0,3,1,1,on,0.0003608317367849978,181,94.23011016845705,-0.7461129426956177,-0.1229659542441368,1083,7162.856214523315,8501.439059972763,1688864825.6949074,1688866164.2656083,94.23011016845705,87.60306549072266,0.1229659542441368,12.19558048248291,89.23854064941406,133844.75,0.7461129426956177
ReLU,0.6355134362705585,2,4,0,0,4,4,on,0.0002930464231435888,191,93.61094665527344,-2.5609257221221924,-0.3326762020587921,1084,7205.133510112762,9359.011141061785,1688864867.9722033,1688867021.8491943,93.61094665527344,96.35088348388672,0.3326762020587921,42.60661697387695,94.39885711669922,215381.53125,2.5609257221221924
ReLU,0.6796096514640251,0,4,1,4,2,4,on,3.2136324806183386e-05,196,94.3870620727539,-2.566654920578003,-0.3635548949241638,1086,7214.336907148361,9714.285442352297,1688864877.1756024,1688867377.1235032,94.3870620727539,95.67301177978516,0.3635548949241638,45.44831085205078,91.76575469970705,249982.46875,2.566654920578003
ReLU,0.6276948016830711,0,3,0,2,1,3,on,1.00994508247515e-05,189,95.23686981201172,-1.140028953552246,-0.37203484773635864,1087,7216.666556596756,8783.936621189117,1688864879.505245,1688866446.7748814,95.23686981201172,97.72213745117188,0.37203484773635864,54.48051452636719,90.66651916503906,156722.171875,1.140028953552246
ReLU,0.9342483941676972,1,3,0,0,3,3,on,1.300130267971202e-05,172,95.02879333496094,-1.1864694356918335,-0.1934037804603577,1088,7220.434015274048,8582.121431589127,1688864883.2727082,1688866244.898289,95.02879333496094,93.85047912597656,0.1934037804603577,15.254619598388672,92.46869659423828,136148.625,1.1864694356918335
ReLU,0.8699119380337502,0,2,0,4,0,4,off,0.0004268342734922984,187,92.60441589355467,-1.4850410223007202,-0.32260167598724365,1089,7234.246244192123,9039.022759914398,1688864897.084942,1688866701.796858,92.60441589355467,96.9611587524414,0.32260167598724365,40.56639862060547,93.87924194335938,180457.3125,1.4850410223007202
ReLU,0.5079176869549885,0,0,1,1,0,3,off,0.0006704289384746613,196,93.22500610351562,-1.1017464399337769,-0.10269611328840256,1093,7266.7636840343475,8670.49505519867,1688864929.602374,1688866333.3333013,93.22500610351562,92.6165771484375,0.10269611328840256,10.658116340637209,92.10821533203124,140360.78125,1.1017464399337769
ReLU,0.5937436062359097,0,0,0,2,1,4,off,0.0009795587647415248,178,11.273701667785645,-2.1027543544769287,-0.34429728984832764,1094,7268.034224748611,8885.538737535477,1688864930.8729138,1688866548.3768458,11.273701667785645,21.19404983520508,0.34429728984832764,42.74172592163086,74.7093276977539,161738.15625,2.1027543544769287
ReLU,0.30711911412271287,0,0,0,3,0,4,off,0.0005187158179846141,129,61.9828987121582,-0.9980417490005492,-0.039917077869176865,1095,7272.841874837875,8399.568395614624,1688864935.6805687,1688866062.406483,61.9828987121582,86.56649017333984,0.039917077869176865,12.69717025756836,56.77708053588867,112668.6015625,0.9980417490005492
ReLU,0.6178868787027949,1,0,0,3,4,1,off,6.683413376131727e-05,170,87.41448211669922,-1.2384799718856812,-0.14551012217998505,1097,7296.76406955719,8882.474347829819,1688864959.6027594,1688866545.2558525,87.41448211669922,95.32411193847656,0.14551012217998505,11.121439933776855,92.08612060546876,158551.453125,1.2384799718856812
Hardswish,0.2976848800646098,2,1,1,3,1,2,off,0.000170210366998317,198,94.2720184326172,-1.3293317556381226,-0.6308704614639282,1098,7301.528535366058,8624.272821187973,1688864964.3672285,1688866287.047995,94.2720184326172,99.9056625366211,0.6308704614639282,77.32171630859375,94.19483947753906,132254.234375,1.3293317556381226
ReLU,0.46083845717386457,0,4,0,1,2,4,off,0.0002335740994264931,195,94.23152923583984,-1.7861398458480835,-0.13681672513484955,1099,7301.86360502243,9323.669086694716,1688864964.702301,1688866986.5071871,94.23152923583984,99.0707015991211,0.13681672513484955,43.67112731933594,94.32170867919922,202168.203125,1.7861398458480835
ReLU,0.6929197839310504,1,2,2,3,2,4,off,1.1813494542085242e-05,191,93.78043365478516,-1.8228282928466797,-0.7111718058586121,1100,7302.122521877289,9533.36006975174,1688864964.9612098,1688867196.1981838,93.78043365478516,99.54671478271484,0.7111718058586121,104.4054183959961,93.72720336914062,223111.46875,1.8228282928466797
ReLU,0.9034222517132569,0,4,4,3,0,4,on,1.0783834572537545e-05,192,86.46436309814453,-2.440227508544922,-0.11615076661109924,1101,7336.023964643478,9257.450242042542,1688864998.8626547,1688866920.2883177,86.46436309814453,92.36557006835938,0.11615076661109924,11.2539644241333,91.73986053466795,192130.375,2.440227508544922
ReLU,0.7483378409283401,0,2,2,0,2,2,on,1.8293376801175875e-05,196,94.58573150634766,-1.3153746128082275,-0.8960669636726379,1105,7403.908331155777,9714.718231201172,1688865066.7470226,1688867377.556325,94.58573150634766,97.94032287597656,0.8960669636726379,104.3217544555664,90.5836410522461,231068.609375,1.3153746128082275
ReLU,0.8554379606563204,0,0,0,1,4,0,off,4.675236593021003e-05,145,86.05410766601562,-1.1836893558502195,-0.07984308898448944,1106,7412.690233707428,8541.34158873558,1688865075.5289228,1688866204.1797028,86.05410766601562,91.34044647216795,0.07984308898448944,8.08988094329834,88.42646789550781,112855.09375,1.1836893558502195
ReLU,0.946473387847486,0,0,0,3,4,4,off,0.0003917127315116843,178,85.0576400756836,-1.8145838975906372,-0.1301240622997284,1107,7421.437247037888,9478.86199259758,1688865084.2759364,1688867141.6529114,85.0576400756836,94.64816284179688,0.1301240622997284,10.520566940307615,86.47212219238281,205727.171875,1.8145838975906372
ReLU,0.8535362779024556,3,3,3,0,3,3,on,7.594410304395893e-05,184,94.7690200805664,-1.4133802652359009,-0.20213553309440613,1108,7449.264114141464,9222.717571496964,1688865112.1028085,1688866885.555711,94.7690200805664,95.73065185546876,0.20213553309440613,21.09274101257324,94.06639862060548,177332.9375,1.4133802652359009
ReLU,0.457869799783075,0,0,0,1,4,4,off,0.00028440169329753466,178,92.44886779785156,-1.654146671295166,-0.03639348968863487,1109,7452.676369190216,8973.817159175873,1688865115.515062,1688866636.6552372,92.44886779785156,91.90951538085938,0.03639348968863487,9.175287246704102,87.57408142089844,152101.75,1.654146671295166
ReLU,0.3412921775798494,0,0,1,1,0,4,off,4.3475829023537034e-05,200,93.3778305053711,-1.4359925985336304,-0.06973171979188919,1110,7465.638534545898,8940.906303405762,1688865128.4772265,1688866603.7444162,93.3778305053711,97.35489654541016,0.06973171979188919,9.554850578308104,93.12171173095705,147514.46875,1.4359925985336304
ReLU,0.5198629938885546,0,0,1,1,0,3,off,0.0005499105895468366,184,93.5525131225586,-1.102558970451355,-0.09624983370304108,1112,7482.00789809227,8805.279070138931,1688865144.8465955,1688866468.117178,93.5525131225586,88.09554290771484,0.09624983370304108,10.596357345581056,93.18104553222656,132317.5625,1.102558970451355
ReLU,0.09089767969093816,1,0,0,1,2,0,on,0.00016701398131769232,126,92.57701110839844,-0.903763711452484,-0.2753513753414154,1115,7508.824097633362,8391.997055768967,1688865171.662791,1688866054.8351238,92.57701110839844,93.04734802246094,0.2753513753414154,43.74913787841797,90.39846801757812,88304.984375,0.903763711452484
Mish,0.7564697504653907,1,4,1,1,3,2,off,1.0108956958673252e-05,196,85.79431915283203,-2.766409158706665,-0.3598448932170868,1117,7533.696375846863,9245.38778614998,1688865196.5350688,1688866908.2258108,85.79431915283203,98.9510269165039,0.3598448932170868,47.38657760620117,92.96216583251952,171156.59375,2.766409158706665
ReLU,0.3475124265937982,2,0,0,1,4,1,off,7.041645605006941e-05,95,88.14102935791016,-1.689030647277832,-0.28661274909973145,1122,7597.748553276062,8387.124654531479,1688865260.587247,1688866049.9493432,88.14102935791016,94.35420989990234,0.28661274909973145,43.595489501953125,88.38600158691406,78930.4375,1.689030647277832
ReLU,0.8613031212983383,0,4,0,3,0,4,on,0.0001106410231467984,192,91.23846435546876,-1.3704546689987185,-0.12522809207439425,1126,7633.328593254089,9507.022674798964,1688865296.1672866,1688867169.860873,91.23846435546876,90.43556213378906,0.12522809207439425,11.907928466796877,92.6222152709961,187356.78125,1.3704546689987185
