,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
137,Hardswish,0.2097497481889788,4,3,0,0,1,2,on,0.000449279377358,89.40131378173828,-1.2553602457046509,144,4.911988496780396,4.93497371673584,1688083280.5190356,1688083280.54176
138,Hardswish,0.92223035026903,2,3,1,2,1,2,on,0.0001913145066303,88.74471282958984,-1.2335965633392334,137,4.754031181335449,4.7766735553741455,1688083280.3610682,1688083280.3835742
139,Hardswish,0.8452030661397444,1,3,1,2,1,2,on,8.195725380454441e-05,86.85140228271484,-1.013717532157898,138,4.759181022644043,4.781292676925659,1688083280.366218,1688083280.3882017
140,ReLU,0.6442000839239036,0,0,0,0,1,0,off,0.000364137760196,77.76595306396484,-0.3449521958827972,139,4.782884359359741,4.804914236068726,1688083280.389922,1688083280.4118133
141,ReLU,0.8952229377943284,0,0,0,2,1,0,off,0.0007368555963578,80.23475646972656,-0.8236534595489502,140,4.803712844848633,4.826156139373779,1688083280.4107506,1688083280.43306
142,Hardswish,0.0953518361855303,0,0,0,0,1,0,off,0.0007595384367372,76.96744537353516,-0.300664484500885,141,4.82156229019165,4.844037055969238,1688083280.4285994,1688083280.450939
143,ReLU,0.8240700036006017,0,3,0,0,1,0,off,0.0005814047536435,82.03765869140625,-0.5240705609321594,142,4.8394856452941895,4.862172365188599,1688083280.4465232,1688083280.4690714
144,ReLU,0.9966604613129956,0,0,0,1,1,0,off,0.0004545500384455,78.55362701416016,-0.4119588136672973,143,4.892784595489502,4.915286064147949,1688083280.499822,1688083280.5221877
145,Hardswish,0.8512746373558319,0,0,3,0,2,0,off,0.0009070396150248,79.53358459472656,-0.8721191883087158,152,5.17409873008728,5.196973085403442,1688083280.7811432,1688083280.803764
146,Mish,0.106138640519736,0,0,0,0,1,2,off,0.0006585004632118,88.6502456665039,-1.0647987127304075,145,5.011586427688599,5.034055471420288,1688083280.6186306,1688083280.6409593
147,ReLU,0.4948697173619442,1,0,0,0,1,2,on,0.0005066915794617,89.55823516845703,-0.61215740442276,146,5.015072822570801,5.037015676498413,1688083280.6221092,1688083280.6439266
148,Hardswish,0.7668834051190154,2,3,0,2,1,2,on,0.0001648548891644,91.45310974121094,-1.1466405391693115,147,5.040220737457275,5.062485694885254,1688083280.647259,1688083280.669387
149,ReLU,0.6566436216057921,0,1,1,0,1,0,off,0.0006546009352786,75.89180755615234,-0.4147377908229828,148,5.061139822006226,5.083465576171875,1688083280.6681757,1688083280.6903708
150,Hardswish,0.7460866093498159,0,0,0,0,1,0,on,0.0008332037385157,71.66008758544922,-0.3615064322948456,149,5.081417083740234,5.103435754776001,1688083280.6884534,1688083280.7103434
151,Hardswish,0.7393393921972035,4,2,3,2,2,3,on,0.000203339105946,89.8360595703125,-1.921426057815552,150,5.100820064544678,5.123189210891724,1688083280.707857,1688083280.7300928
152,Hardswish,0.6776980906792486,4,4,0,0,0,2,on,0.0003747639868202,81.32482147216797,-1.7679007053375244,151,5.151064395904541,5.173188209533691,1688083280.758103,1688083280.7800949
153,Hardswish,0.6627431772847856,2,3,3,4,2,2,off,4.282057007187215e-05,89.24463653564453,-1.8876166343688965,159,5.441557884216309,5.464290142059326,1688083281.048602,1688083281.0710812
154,Hardswish,0.1356582767028925,0,0,0,0,1,0,off,0.0009710559805385,75.35191345214844,-0.3059895932674408,153,5.268292427062988,5.290648460388184,1688083280.8753295,1688083280.8975525
155,Hardswish,0.417509687791645,0,0,2,0,2,0,off,0.0008190447205703,85.36251068115234,-0.8491740822792053,154,5.271256446838379,5.2932446002960205,1688083280.8782935,1688083280.9001544
156,Hardswish,0.6835430088419858,1,3,0,2,2,3,off,0.000205778573154,88.07650756835938,-1.111080765724182,155,5.298001289367676,5.320248365402222,1688083280.9050386,1688083280.9271529
157,Hardswish,0.91697714773982,0,0,0,0,1,0,on,0.0008171167785,70.96768951416016,-0.369968980550766,156,5.31832218170166,5.34062647819519,1688083280.9253588,1688083280.947532
158,Hardswish,0.5445886425966934,1,3,0,0,2,0,on,6.527913012861204e-05,87.23692321777344,-0.7100054621696472,157,5.341494560241699,5.364019393920898,1688083280.948532,1688083280.9709246
159,Hardswish,0.3850633888989043,2,3,0,3,2,3,on,0.000190685365956,91.09205627441406,-1.1952227354049685,158,5.363389730453491,5.385950565338135,1688083280.9704266,1688083280.9928486
160,Hardswish,0.729037738349336,1,1,0,2,2,2,on,0.0001861178933328,87.32051086425781,-1.1146897077560425,168,5.834812641143799,5.858821153640747,1688083281.4418716,1688083281.4655902
161,Hardswish,0.6765242034999731,2,3,0,3,2,2,on,0.0001387457335872,91.44466400146484,-1.237741231918335,160,5.537262439727783,5.56075644493103,1688083281.144313,1688083281.1676464
162,Hardswish,0.09699142176779,1,2,0,0,1,0,off,0.0002546311803094,87.7774658203125,-0.5506676435470581,161,5.578039646148682,5.600343942642212,1688083281.185076,1688083281.2072487
163,Hardswish,0.077506287343362,0,0,1,0,4,0,on,0.00076150597161,74.79081726074219,-0.8668287992477417,162,5.627460956573486,5.650075912475586,1688083281.234499,1688083281.2569785
164,Hardswish,0.1206460316546598,1,0,4,0,1,0,off,0.000655970664735,74.05239868164062,-0.8985061645507812,163,5.657724857330322,5.681243419647217,1688083281.264768,1688083281.2881358
165,Hardswish,0.0292170042381282,0,1,1,0,1,0,off,0.0008570510701359,80.24267578125,-0.3540041446685791,164,5.669018745422363,5.693192005157471,1688083281.276063,1688083281.3000762
166,Hardswish,0.072960686222028,0,0,0,0,3,0,off,0.0002915160569344,79.47130584716797,-0.4423443078994751,165,5.681059837341309,5.70461893081665,1688083281.2881062,1688083281.311505
167,Hardswish,0.094650976708668,0,3,4,0,1,0,off,0.0004887967413097,81.40799713134766,-1.0025439262390137,166,5.729853391647339,5.753459692001343,1688083281.336896,1688083281.3603504
168,Mish,0.7126678434623163,1,3,0,2,3,2,on,0.0001874005698639,90.46785736083984,-2.90627384185791,167,5.802066087722778,5.824565887451172,1688083281.4091144,1688083281.4314666
169,Hardswish,0.6199729059619047,1,0,0,0,1,0,off,0.0007649787978379,76.77716827392578,-0.4280219376087188,176,6.105842351913452,6.128811836242676,1688083281.7128837,1688083281.7356036
170,Hardswish,0.0240047455655212,0,2,0,4,1,2,off,0.0008233116388362,88.42518615722656,-1.3692220449447632,169,5.919955730438232,5.942595958709717,1688083281.5269938,1688083281.5495045
171,Hardswish,0.2877736056450135,0,0,0,1,1,0,off,0.000767334940617,80.52172088623047,-0.3835074007511139,170,5.931776285171509,5.9548938274383545,1688083281.5388155,1688083281.561793
172,ReLU,0.0492330816599956,0,0,1,1,3,0,off,0.0009341023091485,86.6559066772461,-0.5144467949867249,171,5.944401741027832,5.966954469680786,1688083281.5514405,1688083281.5738554
173,Hardswish,0.0072332078470122,0,1,0,4,1,0,off,0.0006889982754598,76.84048461914062,-0.798137366771698,172,5.96498441696167,5.988316297531128,1688083281.5720272,1688083281.595201
174,Hardswish,0.0470608204441802,0,1,0,3,1,0,off,0.0008195533048104,84.54436492919922,-0.4720672965049744,173,5.994896411895752,6.017796039581299,1688083281.6019354,1688083281.6246874
175,Hardswish,0.1793320659465146,0,0,0,0,0,0,off,0.0007707417894898,71.53717041015625,-0.3232484459877014,174,6.018378734588623,6.041987419128418,1688083281.6254246,1688083281.648872
176,Hardswish,0.0896285145480838,0,0,0,1,0,0,off,0.0006714463145563,76.75546264648438,-0.3531081080436706,175,6.066901683807373,6.089256048202515,1688083281.673949,1688083281.6961586
177,Hardswish,0.0538760533142872,0,0,0,0,1,0,on,0.0003566471249051,78.4028549194336,-0.2988408505916595,184,6.376941919326782,6.399945259094238,1688083281.9839838,1688083282.0067298
178,Hardswish,0.6146265433705217,0,0,0,3,1,0,off,0.0005060195154021,80.10482025146484,-0.5081937909126282,177,6.182540416717529,6.204639911651611,1688083281.789578,1688083281.811549
179,ReLU,0.311014508205377,1,1,0,0,1,1,on,0.0005605479455596,84.33415985107422,-0.4462153017520904,178,6.19362211227417,6.216649770736694,1688083281.8006668,1688083281.823551
180,Hardswish,0.5751697180963192,0,0,1,0,1,0,off,0.0005148110325069,81.04438018798828,-0.3643143475055694,179,6.207378387451172,6.229792594909668,1688083281.8144164,1688083281.8366938
181,Hardswish,0.0550459026091717,0,0,1,0,1,0,off,0.0007178728400674,80.58448028564453,-0.3470689058303833,180,6.229466438293457,6.25222373008728,1688083281.8365052,1688083281.8591237
182,Hardswish,0.9379142044992428,2,3,0,3,1,2,on,0.0002334627270036,90.90813446044922,-1.1434108018875122,181,6.2641282081604,6.286969900131226,1688083281.871167,1688083281.893874
183,Mish,0.7351882718382698,2,3,2,2,2,2,on,0.0002798144578592,91.1452178955078,-4.304157257080078,182,6.289437294006348,6.312254190444946,1688083281.8964765,1688083281.9191537
184,Hardswish,0.379433898535393,0,1,0,0,1,0,off,0.0003559035578534,82.60676574707031,-0.3305646777153015,183,6.331889867782593,6.354283332824707,1688083281.938928,1688083281.9611852
185,Hardswish,0.7179925949451998,2,3,0,2,1,3,on,0.0002115559989975,90.8101577758789,-1.060054898262024,192,6.650921821594238,6.673844814300537,1688083282.2579713,1688083282.2806106
186,Hardswish,0.0817414624548504,0,4,0,0,1,0,off,0.0007486387615566,72.92681121826172,-0.78016197681427,185,6.446469068527222,6.468408584594727,1688083282.0535066,1688083282.0753193
187,Hardswish,0.3944807486478086,4,3,0,4,2,2,on,9.824505011380916e-05,89.78305053710938,-2.098353862762451,186,6.45999813079834,6.482972145080566,1688083282.0670435,1688083282.0898724
188,ReLU,0.7721031820156239,2,3,0,2,4,3,on,0.0002318768568168,90.72290802001952,-1.752696871757507,187,6.474658250808716,6.496884822845459,1688083282.0816965,1688083282.1037798
189,Hardswish,0.4719816575489777,0,0,0,0,1,0,off,0.0005527850451498,76.76470947265625,-0.3181403279304504,188,6.494346857070923,6.516987562179565,1688083282.1013854,1688083282.1238897
190,Hardswish,0.0306974351538482,0,0,0,1,1,0,off,0.000389867247854,79.83415222167969,-0.3608026504516601,189,6.531118631362915,6.553506374359131,1688083282.1381557,1688083282.1604135
191,Hardswish,0.0568154437699766,0,0,0,0,1,0,off,0.0005332328169803,77.53410339355469,-0.2995093166828155,190,6.557113170623779,6.579802751541138,1688083282.1641512,1688083282.1867015
192,ReLU,0.8002515589030039,2,3,0,2,4,2,on,0.0001577000490787,90.99777221679688,-1.8633568286895752,191,6.600564479827881,6.622783184051514,1688083282.2076128,1688083282.2296877
193,ReLU,0.8423212642770989,2,3,0,2,0,2,on,0.0001809648695683,91.36988067626952,-1.2022446393966677,200,6.926270961761475,6.9491143226623535,1688083282.533317,1688083282.5558946
194,Hardswish,0.1132920869786144,0,0,2,4,0,0,on,7.99352984387894e-05,81.29222869873047,-1.1359683275222778,193,6.710983753204346,6.733099460601807,1688083282.3180208,1688083282.340009
195,Hardswish,0.761359606478666,0,1,1,0,1,0,on,0.0002720200665666,81.3734359741211,-0.3675644099712372,194,6.725487470626831,6.748201131820679,1688083282.3325243,1688083282.355106
196,Hardswish,0.2069932816752937,2,3,0,2,3,2,on,0.0001615022709598,91.44154357910156,-1.3119233846664429,195,6.7430925369262695,6.765398263931274,1688083282.3501294,1688083282.3723016
197,Hardswish,0.6278364009508787,0,0,1,0,0,0,on,0.0001597774553277,79.29051208496094,-0.3533080518245697,196,6.759774923324585,6.782199144363403,1688083282.3668118,1688083282.389101
198,ReLU,0.8499455382811288,2,3,0,0,4,2,on,8.386813322354577e-05,90.95572662353516,-1.6276458501815796,197,6.801378011703491,6.823609828948975,1688083282.4084156,1688083282.4305158
199,Hardswish,0.7195742615919087,1,3,0,0,2,2,on,0.0002404096660787,89.95781707763672,-0.97836434841156,198,6.829484462738037,6.852267742156982,1688083282.4365232,1688083282.45917
200,Hardswish,0.0110097321860355,0,1,2,0,1,0,on,0.0003967856901665,88.3552474975586,-0.5819525718688965,199,6.869144439697266,6.891297817230225,1688083282.4761922,1688083282.4982052
201,Mish,0.1013140262280111,2,3,0,2,2,2,on,0.0003017836562755,91.37701416015624,-3.924792051315308,208,7.203182697296143,7.22606897354126,1688083282.8102264,1688083282.8328574
202,Hardswish,0.8320832603838009,3,3,0,2,2,2,off,0.0002594601306918,90.1875,-1.3168975114822388,201,6.980277061462402,7.002397060394287,1688083282.5873144,1688083282.6093078
203,ReLU,0.4043925012308962,0,0,0,0,1,0,off,0.0006569008745479,77.45935821533203,-0.3359533250331878,202,6.993169069290161,7.015723705291748,1688083282.600212,1688083282.622626
204,Hardswish,0.737860948793505,2,3,0,4,3,2,on,0.0001703914260908,91.34920501708984,-1.657132267951965,203,7.013441801071167,7.035594463348389,1688083282.6204796,1688083282.6425002
205,Hardswish,0.1840051009889415,1,1,0,0,1,0,on,0.0001677548835831,84.29337310791016,-0.36229407787323,204,7.027376890182495,7.049791574478149,1688083282.6344144,1688083282.6566944
206,Hardswish,0.4632049200532868,1,3,1,1,3,2,on,0.0002371533959534,87.22294616699219,-0.9706369638442992,205,7.074295282363892,7.096560955047607,1688083282.6813328,1688083282.7034676
207,Hardswish,0.036845059157287,0,0,3,0,1,0,on,0.0005557338635184,84.97644805908203,-0.4885239899158478,206,7.100036382675171,7.12252950668335,1688083282.7070737,1688083282.7294323
208,Hardswish,0.5682873620130124,2,3,3,2,4,2,off,0.0002209637336199,88.93256378173828,-1.928760051727295,207,7.140784502029419,7.163163661956787,1688083282.7478323,1688083282.7700682
209,Hardswish,0.7900861600082066,4,3,0,2,2,3,on,0.0002094378356417,88.97005462646484,-1.755828619003296,216,7.482789516448975,7.505483627319336,1688083283.0898323,1688083283.1122732
210,Hardswish,0.3166234787204222,2,3,0,0,0,2,on,0.0002486743004017,91.0416259765625,-0.9104514718055724,209,7.250547409057617,7.27266001701355,1688083282.8575845,1688083282.8795702
211,Hardswish,0.655747487516037,2,3,2,2,2,2,on,0.0001062102575129,91.18990325927734,-1.5270792245864868,210,7.263969659805298,7.286643266677856,1688083282.8710067,1688083282.8935463
212,Hardswish,0.1594310789241849,4,0,1,0,1,0,on,0.0003702707782529,77.7301025390625,-0.8483052849769592,211,7.281484603881836,7.303762912750244,1688083282.888522,1688083282.9106672
213,Mish,0.7275530691688383,3,3,0,2,2,3,on,0.0002184923404155,90.51841735839844,-3.488805770874023,212,7.298470258712768,7.320974349975586,1688083282.9055078,1688083282.9278677
214,Hardswish,0.0533334928512165,0,0,1,0,0,0,on,6.29168348454138e-05,74.9699478149414,-0.3351392149925232,213,7.345837593078613,7.368530511856079,1688083282.9528744,1688083282.9754364
215,Hardswish,0.2737493756735364,0,0,0,4,0,0,on,0.0004250492591586,64.45841979980469,-0.9141136407852172,214,7.374402284622192,7.397300481796265,1688083282.9814403,1688083283.0042017
216,Hardswish,0.3196647784072103,2,3,0,2,3,0,on,0.0001976507852272,90.91893768310548,-1.058633804321289,215,7.417168855667114,7.439655303955078,1688083283.0242174,1688083283.046556
217,Hardswish,0.3442314108046597,0,0,0,1,1,0,on,0.0002868071429521,81.72724151611328,-0.3767274618148803,223,7.761076927185059,7.783840179443359,1688083283.3681216,1688083283.3906307
218,Hardswish,0.969581769730516,2,3,0,3,2,2,off,0.0001856978650399,90.2261962890625,-1.387647032737732,217,7.522946357727051,7.544907093048096,1688083283.1299827,1688083283.151806
219,Hardswish,0.73460778496743,4,3,0,2,4,2,on,0.0003119509665822,85.39920043945312,-2.370302438735962,218,7.536009311676025,7.558663368225098,1688083283.1430469,1688083283.1655664
220,Mish,0.1791568158723957,0,0,0,0,1,0,off,0.0009743742589765,77.06988525390625,-0.6717168688774109,219,7.5522027015686035,7.5741963386535645,1688083283.1592388,1688083283.181101
221,Hardswish,0.6593741087956904,0,0,0,1,1,0,on,0.0002307698974943,80.8864517211914,-0.3850362598896026,220,7.569873094558716,7.59221339225769,1688083283.1769106,1688083283.1991177
222,Hardswish,0.6543408463981923,2,3,0,2,4,2,off,5.1346198259774e-05,89.76145935058594,-1.8375614881515503,221,7.623069763183594,7.645538330078125,1688083283.2301068,1688083283.2524438
223,Hardswish,0.7907625627528626,2,3,0,4,1,2,on,0.0001840120958425,90.92766571044922,-1.5362061262130735,222,7.651846170425415,7.6745641231536865,1688083283.2588837,1688083283.2814608
224,Hardswish,0.7321288051099595,2,2,1,2,2,2,on,0.0003239721793687,89.13658142089844,-1.460490107536316,232,8.168489933013916,8.192140340805054,1688083283.775539,1688083283.7989192
225,Hardswish,0.0151840574523991,0,0,0,0,0,0,on,0.0008069231280658,73.84429931640625,-0.3157244622707367,224,7.816417217254639,7.839915037155151,1688083283.4234695,1688083283.446803
226,Hardswish,0.0928268425270877,1,0,0,0,1,2,on,0.0001310285961006,89.34320831298828,-0.5707690715789795,225,7.841997385025024,7.864290237426758,1688083283.449034,1688083283.4711952
227,Hardswish,0.1589130398527824,0,2,0,0,1,0,on,0.0003940182072053,86.82386016845703,-0.5023306608200073,226,7.921922922134399,7.945333003997803,1688083283.5289664,1688083283.5522275
228,Hardswish,0.055232304110816,0,4,0,0,1,0,on,7.980941658015227e-05,72.68743133544922,-0.7771772146224976,227,7.927809000015259,7.95041298866272,1688083283.5348468,1688083283.55731
229,Hardswish,0.8280348278346684,0,0,0,0,0,1,off,0.0003974322499563,80.28755950927734,-0.341545045375824,228,7.945220232009888,7.969223737716675,1688083283.5522633,1688083283.576111
230,Hardswish,0.2033667214791585,2,2,0,2,2,2,on,0.0001862568990374,91.42367553710938,-1.4818296432495115,229,7.948731660842896,7.972111701965332,1688083283.5557747,1688083283.579001
231,Hardswish,0.0971159195396706,2,2,0,2,2,2,on,0.0002403422837055,91.3476333618164,-1.4587855339050293,230,8.025598526000977,8.049102783203125,1688083283.632641,1688083283.6559918
232,Hardswish,0.0942366676982389,0,0,0,1,2,0,on,0.000289975378519,86.65316772460938,-0.559948742389679,231,8.09346079826355,8.115626811981201,1688083283.7005095,1688083283.7225275
233,Mish,0.7278625981568454,2,2,0,1,2,2,on,0.0002136931030657,91.46522521972656,-3.0085928440093994,240,8.452555656433105,8.475464820861816,1688083284.0595975,1688083284.0822525
234,Hardswish,0.0727007827086804,0,0,0,2,1,0,on,0.0002056616286995,85.4301986694336,-0.5640915632247925,233,8.195469379425049,8.218108177185059,1688083283.8025072,1688083283.8250127
235,Hardswish,0.8846784366779331,2,3,0,2,4,2,on,0.0005537189667124,90.67796325683594,-2.0272021293640137,234,8.222780466079712,8.245829105377197,1688083283.8298252,1688083283.852729
236,Hardswish,0.0467892181294424,0,1,0,0,0,0,on,0.000448332735397,79.79507446289062,-0.3342726230621338,235,8.223536729812622,8.246141910552979,1688083283.8305762,1688083283.8530407
237,Hardswish,0.2281533583159639,0,2,0,0,1,0,on,0.0003980210105451,87.13326263427734,-0.5276387929916382,236,8.243922233581543,8.267253160476685,1688083283.8509643,1688083283.8741386
238,Hardswish,0.0124158404929478,0,1,0,0,1,0,off,0.0004201107487983,79.92337799072266,-0.3167752027511596,237,8.302983522415161,8.325637578964233,1688083283.9100204,1688083283.9325447
239,Hardswish,0.3508571142367196,1,0,0,0,1,0,on,0.0002397079961465,81.5295181274414,-0.3885376155376434,238,8.32945966720581,8.352943897247314,1688083283.936504,1688083283.9598308
240,Hardswish,0.4994814702595104,0,0,1,0,1,1,off,0.0003219695703199,15.424281120300291,-0.3485229313373565,239,8.368947982788086,8.391083002090454,1688083283.9759967,1688083283.9979873
241,Hardswish,0.83328889120081,0,1,0,0,1,1,off,0.0008186305878231,79.52397155761719,-0.3753022253513336,248,8.73475956916809,8.757978439331055,1688083284.3418007,1688083284.364767
242,Hardswish,0.8552019074735446,2,2,0,2,2,3,on,0.0001207732220084,91.5134048461914,-1.3067508935928345,241,8.471694946289062,8.493876934051514,1688083284.078731,1688083284.1007855
243,Hardswish,0.0734417965317061,2,0,0,0,1,0,on,0.0009596536450888,86.7559585571289,-0.5761988162994385,242,8.498063325881958,8.520491361618042,1688083284.1051023,1688083284.1273909
244,ReLU,0.8532516736747883,2,2,0,2,3,2,on,0.0002125670157516,91.48894500732422,-1.371898174285889,243,8.499630689620972,8.522684097290039,1688083284.10667,1688083284.129586
245,Mish,0.0464771824151281,0,0,0,0,1,0,on,9.316835835416148e-05,76.9690170288086,-0.6481369733810425,244,8.520063161849976,8.542837858200073,1688083284.127103,1688083284.1497364
246,Hardswish,0.2379537194502877,1,0,0,0,0,0,on,9.839838377670811e-05,81.4358139038086,-0.3433474004268646,245,8.58083462715149,8.6036057472229,1688083284.1878724,1688083284.2105105
247,Mish,0.4267962435750618,2,3,0,2,2,2,on,0.0002320709767805,91.66600799560548,-3.7876980304718018,246,8.611720561981201,8.634684801101685,1688083284.2187598,1688083284.2415822
248,Hardswish,0.1222739694434314,0,0,0,0,1,2,on,0.0001810636772319,89.3773193359375,-0.5014815330505371,247,8.646749258041382,8.668815851211548,1688083284.253796,1688083284.2757213
249,ReLU,0.5805771835478648,0,0,0,0,1,0,on,0.0006500445785821,75.7071762084961,-0.3600980639457702,256,9.020425796508787,9.043677568435667,1688083284.6274655,1688083284.650464
