p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
ReLU,0.0669767364187314,1,1,0,4,3,0,on,1.9253104452444005e-05,174,82.83786010742188,-0.9938000440597534,-0.1037170737981796,466,1691766875.3707397,1691767247.729427,0.1037170737981796,74446.8671875,0.9938000440597534,11.69972038269043,82.83786010742188,82.48422241210938,82.60552978515625,False
Mish,0.1406425379880074,0,1,0,0,1,1,on,0.0001727868284782,150,80.61027526855469,-0.5354072451591492,-0.0638015866279602,467,1691766882.551998,1691767103.0791728,0.0638015866279602,44079.3828125,0.5354072451591492,7.802887439727783,80.61027526855469,80.46449279785156,82.29740905761719,False
Hardswish,0.1406425379880074,0,2,0,1,1,0,on,0.0009636978151771,150,83.17780303955078,-0.5653476715087891,-0.3242799043655395,468,1691766894.2560997,1691767096.2106707,0.3242799043655395,40346.18359375,0.5653476715087891,43.00337600708008,83.17780303955078,83.9593505859375,82.55493927001953,False
Hardswish,0.455797115697103,1,1,3,4,0,0,off,7.721213021050395e-05,193,83.6768798828125,-1.0578612089157104,-0.1084751561284065,469,1691766896.636679,1691767317.8248527,0.1084751561284065,84210.7734375,1.0578612089157104,11.691861152648926,83.6768798828125,97.45764923095705,83.03387451171875,False
ReLU,0.8697379587480079,4,1,3,0,0,1,off,1.0225803322239258e-05,175,78.51097869873047,-1.0797405242919922,-0.0996811240911483,470,1691766897.5330555,1691767250.3128865,0.0996811240911483,70520.0234375,1.0797405242919922,11.5496244430542,78.51097869873047,92.90853881835938,78.1990966796875,False
Hardswish,0.0628179824712258,0,1,0,1,1,0,on,1.845729790994166e-05,143,80.9127197265625,-0.3432852029800415,-0.0622778385877609,471,1691766900.660997,1691767022.5591302,0.0622778385877609,24344.8046875,0.3432852029800415,7.7679853439331055,80.9127197265625,82.41046142578125,82.45227813720703,False
ReLU,0.2323468216795351,1,1,0,4,0,1,on,1.0225803322239258e-05,79,77.76360321044922,-0.9524905681610109,-0.0556775480508804,472,1691766921.7068343,1691767062.03536,0.0556775480508804,28013.0234375,0.9524905681610109,8.083291053771973,77.76360321044922,75.7104721069336,76.251953125,False
ReLU,0.0669767364187314,1,4,2,3,4,0,on,1.845729790994166e-05,192,86.64107513427734,-1.915967345237732,-0.3492009043693542,473,1691766927.532845,1691767705.9652011,0.3492009043693542,155626.84375,1.915967345237732,47.136016845703125,86.64107513427734,93.36190795898438,85.66638946533203,False
Hardswish,0.2190712407002648,0,1,0,1,1,1,on,2.88672013908978e-05,136,81.4151611328125,-0.3860556483268738,-0.0672744661569595,474,1691766936.356187,1691767062.8661995,0.0672744661569595,25252.9609375,0.3860556483268738,7.9158034324646,81.4151611328125,82.54218292236328,82.40126037597656,False
Hardswish,0.0669767364187314,1,2,0,3,0,0,on,1.4280529617944914e-05,168,87.89673614501953,-0.708954393863678,-0.3508803248405456,475,1691766938.597943,1691767221.7976823,0.3508803248405456,56633.9453125,0.708954393863678,47.077144622802734,87.89673614501953,93.9321746826172,88.59050750732422,False
Hardswish,0.0701289929797368,4,0,1,0,1,1,on,0.0009636978151771,150,13.83940601348877,-0.8583470582962036,-0.0615676566958427,476,1691766947.161464,1691767194.0023096,0.0615676566958427,49343.390625,0.8583470582962036,7.796173572540283,13.83940601348877,11.36722183227539,10.572237014770508,False
Hardswish,0.0467285777047038,0,4,0,4,1,0,off,4.075453506247393e-05,150,61.4945068359375,-1.37077534198761,-0.058204498142004,477,1691766948.2289488,1691767356.9814444,0.058204498142004,81703.328125,1.37077534198761,8.017558097839355,61.4945068359375,59.03193283081055,61.51087951660156,False
ReLU,0.5522853148843222,3,1,0,1,2,0,on,0.0006321294387903,143,76.84046173095703,-0.7920591235160828,-0.3544391095638275,478,1691766952.6337314,1691767235.9630032,0.3544391095638275,56641.1640625,0.7920591235160828,47.32044219970703,76.84046173095703,82.73118591308594,75.34332275390625,False
Hardswish,0.1406425379880074,1,1,0,1,1,2,on,0.0001727868284782,143,83.43881225585938,-0.6848429441452026,-0.3281777799129486,479,1691766971.3260114,1691767179.628951,0.3281777799129486,41609.6015625,0.6848429441452026,44.37848663330078,83.43881225585938,83.69085693359375,83.03494262695312,False
Hardswish,0.1406425379880074,0,4,0,1,1,0,on,0.0001727868284782,143,67.51902770996094,-0.8120121359825134,-0.0581591129302978,480,1691766972.365415,1691767209.7002034,0.0581591129302978,47420.99609375,0.8120121359825134,7.775694370269775,67.51902770996094,70.3579330444336,67.76836395263672,False
Mish,0.0467285777047038,4,4,2,0,1,1,on,0.0009636978151771,150,86.90446472167969,-2.333723306655884,-0.3289434611797333,481,1691766973.048032,1691767695.602527,0.3289434611797333,144479.8125,2.333723306655884,42.35784149169922,86.90446472167969,91.36408996582033,87.04452514648438,False
Hardswish,0.0021575255826543,1,1,1,4,0,0,on,1.0225803322239258e-05,7,9.710149765014648,-0.9478718042373656,-0.0529327802360057,482,1691766995.6162028,1691767007.0210495,0.0529327802360057,2234.470703125,0.9478718042373656,7.923890590667725,9.710149765014648,10.414490699768066,12.295767784118652,False
Mish,0.0669767364187314,3,1,0,0,1,0,on,1.845729790994166e-05,184,86.99613952636719,-0.9811200499534608,-0.0979242175817489,483,1691766996.4119616,1691767406.039431,0.0979242175817489,81878.109375,0.9811200499534608,11.55505657196045,86.99613952636719,90.34803771972656,86.34973907470703,False
Hardswish,0.0090112265587561,4,1,1,1,1,0,on,2.509598205682088e-05,150,23.452306747436523,-0.9076567888259888,-0.0610174722969532,484,1691767007.2503562,1691767262.873842,0.0610174722969532,51100.0078125,0.9076567888259888,7.918920516967773,23.452306747436523,32.35975646972656,19.210935592651367,False
Mish,0.0480588423917844,4,4,0,0,1,1,on,1.0341103317966722e-05,150,80.06751251220703,-1.63594651222229,-0.0642576068639755,485,1691767022.7887282,1691767543.2517102,0.0642576068639755,104067.875,1.63594651222229,7.885675430297852,80.06751251220703,79.08061218261719,82.0400161743164,False
Hardswish,0.0701289929797368,0,1,1,3,1,0,on,1.0225803322239258e-05,159,81.53689575195312,-0.5146731734275818,-0.1017797067761421,486,1691767035.1292267,1691767233.9879436,0.1017797067761421,39684.54296875,0.5146731734275818,11.762701988220217,81.53689575195312,75.51864624023438,84.51400756835938,False
Hardswish,0.3843922587194325,0,1,0,1,1,0,on,2.509598205682088e-05,43,72.31245422363281,-0.3604688942432403,-0.0674572438001632,487,1691767038.1383815,1691767074.7934108,0.0674572438001632,7299.61083984375,0.3604688942432403,7.833279609680176,72.31245422363281,72.9833755493164,73.41804504394531,False
Hardswish,0.3843922587194325,1,1,0,0,0,0,off,1.0225803322239258e-05,7,59.6318244934082,-0.334452211856842,-0.0521619729697704,488,1691767062.3989744,1691767068.3755891,0.0521619729697704,1167.8780517578125,0.334452211856842,7.983696937561035,59.6318244934082,61.29379653930664,59.06417083740234,False
ReLU,0.1912007504311065,0,1,0,1,0,3,on,1.0225803322239258e-05,174,79.25358581542969,-0.5113959312438965,-0.1063582450151443,489,1691767063.0700147,1691767277.4414296,0.1063582450151443,42849.484375,0.5113959312438965,11.762989044189451,79.25358581542969,79.08856201171875,79.39016723632812,False
Mish,0.7672265145142317,1,3,0,0,1,3,off,1.0341103317966722e-05,150,85.3203353881836,-1.572574019432068,-0.1328925490379333,490,1691767068.5660985,1691767546.541531,0.1328925490379333,95570.421875,1.572574019432068,15.671526908874512,85.3203353881836,97.99459075927734,85.21554565429688,False
Hardswish,0.0090112265587561,1,1,1,0,0,0,on,2.509598205682088e-05,7,9.76365089416504,-0.3829341828823089,-0.0592395290732383,491,1691767068.741804,1691767075.5154424,0.0592395290732383,1348.493408203125,0.3829341828823089,7.875221252441406,9.76365089416504,10.021825790405272,10.262226104736328,False
Hardswish,0.5522853148843222,0,0,0,0,1,1,on,2.509598205682088e-05,150,81.12350463867188,-0.3075981140136719,-0.0634397938847541,492,1691767069.7435718,1691767191.6588638,0.0634397938847541,24358.142578125,0.3075981140136719,7.838284015655518,81.12350463867188,78.50731658935547,81.65809631347656,False
Hardswish,0.0021575255826543,1,1,1,0,0,1,on,0.0005588851333317,85,10.298431396484377,-0.4278574585914612,-0.0582424364984035,493,1691767074.9991586,1691767157.6015272,0.0582424364984035,16499.26171875,0.4278574585914612,7.765331268310547,10.298431396484377,10.95719051361084,10.310787200927734,False
Mish,0.0467285777047038,2,4,0,0,1,1,on,0.0009636978151771,150,81.28846740722656,-1.6960207223892212,-0.3263871967792511,494,1691767075.7162027,1691767611.5824776,0.3263871967792511,107148.546875,1.6960207223892212,42.62359619140625,81.28846740722656,81.35596466064453,82.51509857177734,False
Hardswish,0.0669767364187314,0,0,1,0,4,1,on,2.509598205682088e-05,79,63.61459732055664,-0.8792153596878052,-0.0626059174537658,495,1691767083.09055,1691767215.8415782,0.0626059174537658,26525.35546875,0.8792153596878052,7.675465106964111,63.61459732055664,64.18822479248047,63.23127365112305,False
Mish,0.0467285777047038,4,4,0,0,1,1,on,0.0009636978151771,150,77.7558364868164,-1.6381040811538696,-0.0616127327084541,496,1691767083.60266,1691767601.6111894,0.0616127327084541,103576.84375,1.6381040811538696,7.7666707038879395,77.7558364868164,75.77307891845703,78.66738891601562,False
Hardswish,0.1406425379880074,2,0,0,1,1,3,on,0.0001727868284782,143,85.93669128417969,-0.7353475093841553,-0.3499491512775421,497,1691767096.649772,1691767371.7866137,0.3499491512775421,55002.6953125,0.7353475093841553,46.8689079284668,85.93669128417969,87.9937515258789,86.49097442626953,False
ReLU,0.0701289929797368,4,4,0,4,0,3,on,0.0009636978151771,174,77.80845642089844,-2.166062593460083,-0.1096334531903266,498,1691767101.5238457,1691767882.6992118,0.1096334531903266,156188.703125,2.166062593460083,12.118392944335938,77.80845642089844,80.64105987548828,77.41574096679688,False
ReLU,0.0816611297560166,3,1,0,0,0,1,on,4.075453506247393e-05,53,78.87490844726562,-0.4895888566970825,-0.1021003052592277,499,1691767103.445375,1691767167.1743567,0.1021003052592277,12728.357421875,0.4895888566970825,11.64206600189209,78.87490844726562,79.88391876220703,78.77667999267578,False
Hardswish,0.0467285777047038,0,4,1,0,0,1,on,4.075453506247393e-05,79,76.24849700927734,-0.8996539115905762,-0.0636014193296432,500,1691767134.2420497,1691767277.7787971,0.0636014193296432,28682.46484375,0.8996539115905762,7.800885200500488,76.24849700927734,76.92462921142578,77.60576629638672,False
Hardswish,0.0075163446831888,0,1,0,3,1,0,off,0.0006321294387903,143,80.99512481689453,-0.476453423500061,-0.1127998307347297,501,1691767157.8142052,1691767328.5377808,0.1127998307347297,34119.98828125,0.476453423500061,11.935294151306152,80.99512481689453,92.6875228881836,81.16000366210938,False
Hardswish,0.2190712407002648,0,0,1,4,0,1,on,0.0003672924074667,85,72.06233978271484,-0.8589483499526978,-0.0566049925982952,502,1691767161.3944523,1691767293.672484,0.0566049925982952,26430.7265625,0.8589483499526978,8.007147789001465,72.06233978271484,74.285400390625,72.67364501953125,False
ReLU,0.8697379587480079,3,0,3,4,4,1,on,0.0006657901456897,193,82.45889282226562,-1.9172632694244385,-0.1370261758565902,503,1691767165.9932094,1691767992.4382458,0.1370261758565902,165274.875,1.9172632694244385,15.642644882202148,82.45889282226562,85.04344940185547,82.5911865234375,False
ReLU,0.0669767364187314,4,1,0,3,4,1,on,0.0006657901456897,150,63.785865783691406,-1.6977832317352295,-0.1087560206651687,504,1691767167.3736565,1691767692.032828,0.1087560206651687,104907.21875,1.6977832317352295,11.84320068359375,63.785865783691406,67.69009399414062,63.59899139404297,False
ReLU,0.1487093364869311,0,3,0,0,1,3,on,1.0225803322239258e-05,136,85.28093719482422,-0.5828195810317993,-0.1352798193693161,505,1691767177.4411938,1691767384.313507,0.1352798193693161,41349.75390625,0.5828195810317993,15.877070426940918,85.28093719482422,89.15960693359375,85.3459243774414,False
Hardswish,0.0558175908986375,2,2,0,4,3,0,on,1.4280529617944914e-05,168,89.43771362304688,-1.475786805152893,-0.5647713541984558,506,1691767179.8356884,1691767731.1817195,0.5647713541984558,110244.59375,1.475786805152893,84.20203399658203,89.43771362304688,96.6289520263672,89.4495849609375,False
ReLU,0.0701289929797368,2,1,1,4,0,3,on,2.509598205682088e-05,174,87.2220230102539,-1.2661089897155762,-0.3437485694885254,507,1691767192.420318,1691767681.6389146,0.3437485694885254,97818.9609375,1.2661089897155762,47.07683181762695,87.2220230102539,93.72747039794922,86.18941497802734,False
ReLU,0.0669767364187314,3,2,1,1,2,0,on,1.845729790994166e-05,184,89.26874542236328,-0.962157666683197,-0.5840317010879517,508,1691767194.2405045,1691767646.415961,0.5840317010879517,90410.171875,0.962157666683197,81.74832916259766,89.26874542236328,95.70061492919922,88.67706298828125,False
ReLU,0.0701289929797368,2,1,0,1,0,3,on,1.0225803322239258e-05,174,88.44416809082031,-0.7081606984138489,-0.3475815653800964,509,1691767200.070657,1691767511.6206615,0.3475815653800964,62285.21484375,0.7081606984138489,46.87455749511719,88.44416809082031,94.42166900634766,88.23270416259766,False
Mish,0.0480588423917844,4,1,0,0,1,1,off,4.075453506247393e-05,150,78.51290893554688,-1.1563206911087036,-0.0642363801598548,510,1691767209.9220142,1691767593.264933,0.0642363801598548,76643.9375,1.1563206911087036,7.856484413146973,78.51290893554688,90.59200286865234,81.38227844238281,False
ReLU,0.0156405077781936,0,1,0,0,3,0,off,0.0001423871906124,175,81.80860137939453,-0.4518368244171142,-0.1069737151265144,511,1691767213.1962762,1691767422.4022014,0.1069737151265144,41816.47265625,0.4518368244171142,11.724199295043944,81.80860137939453,93.05938720703124,81.19618225097656,False
Mish,0.1406425379880074,2,1,0,3,3,2,on,1.845729790994166e-05,143,89.52600860595703,-2.8661067485809326,-0.6082788109779358,512,1691767215.8743374,1691768077.416793,0.6082788109779358,172230.4375,2.8661067485809326,86.4344253540039,89.52600860595703,96.40011596679688,89.50054168701172,False
Hardswish,0.7672265145142317,1,0,0,4,0,1,off,1.0225803322239258e-05,85,76.17520141601562,-0.8457049131393433,-0.0655419752001762,513,1691767216.0599356,1691767352.9304233,0.0655419752001762,27355.01171875,0.8457049131393433,8.089864730834961,76.17520141601562,79.38992309570312,76.8731689453125,False
ReLU,0.2323468216795351,2,1,0,1,0,3,off,1.0225803322239258e-05,79,83.68147277832031,-0.7588992118835449,-0.3508855402469635,514,1691767222.0502126,1691767364.9729035,0.3508855402469635,28559.794921875,0.7588992118835449,46.46467971801758,83.68147277832031,96.3963851928711,84.57466888427734,False
ReLU,0.0669767364187314,2,1,0,1,4,0,on,1.845729790994166e-05,143,86.52068328857422,-1.1022818088531494,-0.3320823609828949,515,1691767234.215713,1691767565.40357,0.3320823609828949,66212.7578125,1.1022818088531494,43.2598876953125,86.52068328857422,92.1193618774414,86.47651672363281,False
Hardswish,0.0701289929797368,0,0,1,1,1,3,on,0.0002047580647926,143,82.68115234375,-0.5283797979354858,-0.1077805235981941,516,1691767235.486867,1691767413.7523005,0.1077805235981941,35628.28515625,0.5283797979354858,11.64214324951172,82.68115234375,87.90577697753906,83.18132019042969,False
ReLU,0.0669767364187314,3,2,3,3,0,0,off,0.0006657901456897,193,89.02666473388672,-0.9306169748306274,-0.396654725074768,517,1691767236.3296514,1691767688.4250174,0.396654725074768,90394.3828125,0.9306169748306274,55.08318710327149,89.02666473388672,99.92078399658205,88.99519348144531,False
Hardswish,0.1406425379880074,2,1,0,1,0,3,on,1.0225803322239258e-05,143,87.6932144165039,-0.7256172299385071,-0.3433443009853363,518,1691767248.119884,1691767509.7162793,0.3433443009853363,52308.5234375,0.7256172299385071,47.03700256347656,87.6932144165039,94.39513397216795,87.78857421875,False
ReLU,0.0037579198584306,3,4,0,0,1,3,on,1.845729790994166e-05,184,82.43656158447266,-1.106639742851257,-0.128754511475563,519,1691767250.5641627,1691767708.8108852,0.128754511475563,91624.5390625,1.106639742851257,15.622495651245115,82.43656158447266,81.30134582519531,81.74331665039062,False
ReLU,0.8697379587480079,4,1,0,1,0,4,on,1.0225803322239258e-05,175,65.18264770507812,-1.648689866065979,-0.0662915632128715,520,1691767251.8690925,1691767734.6208413,0.0662915632128715,96525.4140625,1.648689866065979,7.827531814575195,65.18264770507812,55.55678176879883,57.6815299987793,False
Mish,0.7672265145142317,1,1,1,0,0,1,off,0.0001727868284782,130,10.987196922302246,-0.723497211933136,-0.0571540482342243,521,1691767262.4611006,1691767463.5448751,0.0571540482342243,40192.01171875,0.723497211933136,7.709423065185547,10.987196922302246,11.212672233581545,11.017013549804688,False
ReLU,0.1406425379880074,3,0,3,1,0,1,off,0.0001727868284782,193,86.76265716552734,-0.6493864059448242,-0.1309953927993774,522,1691767262.5111442,1691767553.5743794,0.1309953927993774,58187.890625,0.6493864059448242,15.781582832336426,86.76265716552734,98.3909149169922,85.59172821044922,False
Hardswish,0.0701289929797368,0,1,1,0,1,0,on,0.0006321294387903,139,75.73209381103516,-0.3573728799819946,-0.0633163750171661,523,1691767263.101776,1691767379.4497418,0.0633163750171661,23244.931640625,0.3573728799819946,7.750838279724121,75.73209381103516,74.07006072998047,76.73626708984375,False
Hardswish,0.2190712407002648,2,2,0,0,1,0,on,1.845729790994166e-05,143,88.17237091064453,-0.7920372486114502,-0.5560608506202698,524,1691767277.6840453,1691767555.0164497,0.5560608506202698,55458.49609375,0.7920372486114502,78.23328399658203,88.17237091064453,94.27975463867188,88.6357650756836,False
