p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.8809251219523172,1,1,1,3,0,3,on,0.0008095205291668929,157,29.63560485839844,-1.1016113758087158,-0.1564028114080429,500,4282.446293115616,5571.190314292908,1688861956.3736274,1688863245.1171155,29.63560485839844,29.79383659362793,0.1564028114080429,12.520405769348145,62.36510467529297,128862.109375,1.1016113758087158
Hardswish,0.33744151831045593,1,4,3,3,3,0,off,0.0003366771519008309,94,85.74271392822266,-1.569735407829285,-0.13303838670253754,501,4307.071753501892,5269.10872220993,1688861980.99909,1688862943.035605,85.74271392822266,90.48067474365234,0.13303838670253754,16.655061721801758,86.99535369873047,96183.8828125,1.569735407829285
Hardswish,0.009814914067358496,3,2,2,2,1,0,off,0.00042883623170085955,90,93.64356231689452,-1.4503343105316162,-0.6577001810073853,505,4364.1701073646545,5251.751358747482,1688862038.0974422,1688862925.6783493,93.64356231689452,96.7705307006836,0.6577001810073853,92.94844818115234,92.91867065429688,88745.8671875,1.4503343105316162
ReLU,0.921107294622759,2,0,2,1,2,3,on,0.0009311271763762664,75,33.20256042480469,-1.3693463802337646,-0.8900825381278992,509,4409.712290763855,5283.268414020538,1688862083.639623,1688862957.1954117,33.20256042480469,31.411943435668945,0.8900825381278992,104.6014404296875,26.61999130249023,87353.0078125,1.3693463802337646
ReLU,0.5021161952559597,0,4,3,0,2,3,off,0.00027760665061805765,148,91.2174072265625,-2.1048295497894287,-0.3210725486278534,510,4412.883778333664,5817.502247810364,1688862086.8111105,1688863491.4292452,91.2174072265625,98.70763397216795,0.3210725486278534,49.54993438720703,90.99725341796876,140449.53125,2.1048295497894287
Mish,0.7729816458576626,2,3,1,1,4,2,on,0.00030789322766689163,91,82.77005767822266,-3.1562280654907227,-0.5655592679977417,511,4413.042362689972,5846.042945146561,1688862086.969699,1688863519.9699252,82.77005767822266,89.7559814453125,0.5655592679977417,91.2338409423828,69.38835144042969,143287.75,3.1562280654907227
Hardswish,0.907918804351127,4,0,4,2,4,2,on,0.0003745869410889718,134,86.25618743896484,-2.2628040313720703,-0.5752718448638916,514,4434.827033519745,6026.546818971634,1688862108.7543683,1688863700.4737954,86.25618743896484,85.28578186035156,0.5752718448638916,65.6112289428711,68.14005279541016,159155.578125,2.2628040313720703
ReLU,0.4547939721186965,3,4,0,3,2,0,off,0.0004905858573267307,195,86.00616455078125,-1.75619375705719,-0.3909793198108673,517,4491.151389598846,6257.820168972015,1688862165.0787215,1688863931.747151,86.00616455078125,97.32096862792967,0.3909793198108673,59.13126754760742,93.41696166992188,176654.53125,1.75619375705719
ReLU,0.14941415730800514,0,4,2,2,0,4,off,0.0006354997725540669,127,80.1942138671875,-1.977981448173523,-0.5421695709228516,519,4505.0450620651245,5714.507290840149,1688862178.972404,1688863388.434276,80.1942138671875,96.42350006103516,0.5421695709228516,72.10822296142578,90.0351333618164,120933.7109375,1.977981448173523
Mish,0.04940247455358443,1,2,0,4,0,4,off,0.00032007287042235975,156,93.68576049804688,-2.2095327377319336,-0.3085719645023346,520,4515.414179325104,6101.738967657089,1688862189.3415284,1688863775.6659484,93.68576049804688,96.65057373046876,0.3085719645023346,41.08909606933594,92.76187896728516,158620.078125,2.2095327377319336
ReLU,0.7295244194058743,0,4,1,1,4,1,off,0.0008451713898627271,125,45.7988395690918,-1.955933690071106,-0.09981155395507812,525,4567.42680478096,5666.662474632263,1688862241.3541374,1688863340.5894697,45.7988395690918,45.05550765991211,0.09981155395507812,9.38889980316162,69.24185180664062,109911.25,1.955933690071106
ReLU,0.3538127031950672,1,4,0,1,3,4,on,0.00016008296307869153,66,81.0088119506836,-1.9418734312057495,-0.10945504903793336,527,4630.066168546677,5287.687282323837,1688862303.993504,1688862961.614249,81.0088119506836,90.4256820678711,0.10945504903793336,11.537394523620604,80.96002960205078,65749.7734375,1.9418734312057495
Hardswish,0.9181297771129184,1,0,1,1,2,3,off,6.331325534746363e-05,174,75.90982055664062,-1.0946531295776367,-0.16361099481582642,530,4676.354850292206,6034.223786115646,1688862350.2821834,1688863708.150781,75.90982055664062,98.11431121826172,0.16361099481582642,50.61195373535156,84.7537612915039,135774.546875,1.0946531295776367
Hardswish,0.33211647816878986,1,2,1,2,2,3,on,0.0008099490725105271,144,89.35128784179688,-1.623673915863037,-0.828423261642456,531,4681.66561794281,5964.671593427658,1688862355.592956,1688863638.598387,89.35128784179688,85.78927612304688,0.828423261642456,105.02981567382812,91.33721160888672,128297.46875,1.623673915863037
Mish,0.5001978139757093,3,1,1,0,2,3,off,0.0002637598254862827,62,77.39878845214844,-2.8678226470947266,-0.3657509684562683,532,4685.058750629425,5395.786106586456,1688862358.9860866,1688863069.7131774,77.39878845214844,89.84593963623047,0.3657509684562683,57.04806900024414,62.66998291015625,71060.4375,2.8678226470947266
ReLU,0.13255030726019143,2,4,4,4,3,3,off,0.0004676359837876681,99,85.17694091796875,-2.3641982078552246,-0.4416378736495972,533,4691.693530082703,6096.99431681633,1688862365.620863,1688863770.921312,85.17694091796875,95.86197662353516,0.4416378736495972,52.35532760620117,91.100341796875,140517.8125,2.3641982078552246
Hardswish,0.8939487456593214,0,4,4,4,2,1,off,0.0006736788402600039,81,67.99235534667969,-2.5916476249694824,-0.17419591546058655,537,4736.715874671936,5490.61664390564,1688862410.643216,1688863164.5436368,67.99235534667969,85.8109359741211,0.17419591546058655,37.57863998413086,71.38575744628906,75377.6328125,2.5916476249694824
Mish,0.4553760342619244,2,2,1,0,2,1,off,0.0007698554574839622,54,37.93039321899414,-2.5463600158691406,-0.755368709564209,538,4755.322157859802,5671.807389259338,1688862429.249489,1688863345.734225,37.93039321899414,69.36666107177734,0.755368709564209,109.1835708618164,78.09300231933594,91636.21875,2.5463600158691406
Mish,0.16845457669215233,1,0,4,1,0,0,off,0.0008078888939455818,51,76.38323974609375,-1.987416386604309,-0.08758071064949036,543,4783.256092309952,5337.497171878815,1688862457.1834345,1688863011.4241347,76.38323974609375,87.67411804199219,0.08758071064949036,8.495734214782715,83.0030288696289,55411.765625,1.987416386604309
ReLU,0.6666910477451269,2,4,4,1,2,1,off,2.5621430058886226e-05,60,85.72453308105469,-2.2522079944610596,-0.7452870607376099,544,4791.919402837753,5502.13436460495,1688862465.846742,1688863176.0611486,85.72453308105469,91.62928009033205,0.7452870607376099,83.8111343383789,84.66015625,71008.8203125,2.2522079944610596
ReLU,0.6355792141095331,4,0,2,3,2,1,on,0.000530037404796405,104,36.72348403930664,-2.026794195175171,-0.7629739046096802,545,4803.074208021164,6015.818975448608,1688862477.0015433,1688863689.7459838,36.72348403930664,83.76138305664062,0.7629739046096802,77.7808609008789,78.41471099853516,121262.125,2.026794195175171
Mish,0.6080452074452692,0,4,4,3,2,0,off,0.0009099801722825966,43,39.7651252746582,-2.3575143814086914,-0.32666507363319397,549,4832.225633144379,5685.635403633118,1688862506.1529856,1688863359.5623653,39.7651252746582,64.92051696777344,0.32666507363319397,57.8476676940918,33.585201263427734,85328.5078125,2.3575143814086914
ReLU,0.9726495208366231,0,1,3,4,0,4,off,0.0009208334486396596,109,26.790849685668945,-3.181612014770508,-0.1568237990140915,554,4907.05862736702,5977.231253147125,1688862580.9859688,1688863651.158218,26.790849685668945,39.43944549560547,0.1568237990140915,11.685609817504885,15.605854034423828,107004.7890625,3.181612014770508
ReLU,0.9176243527706608,1,3,2,3,4,3,off,0.0002193378117336724,87,79.27717590332031,-1.8497657775878904,-0.435201495885849,555,4909.801314592361,5821.44686460495,1688862583.7286508,1688863495.373851,79.27717590332031,91.04957580566406,0.435201495885849,50.104190826416016,79.1712646484375,91152.1953125,1.8497657775878904
Mish,0.6205307841068829,4,0,1,4,1,3,on,0.0007236197810712837,91,18.579021453857425,-2.7718963623046875,-0.10571447759866714,556,4910.632791757584,6082.026073217392,1688862584.5601275,1688863755.9528935,18.579021453857425,77.91095733642578,0.10571447759866714,11.201977729797363,30.97329330444336,117126.9609375,2.7718963623046875
Mish,0.731569833675134,3,3,1,2,1,3,on,0.0002071009931226871,36,75.5727767944336,-3.267126083374023,-0.4291830062866211,559,4923.200159311295,5562.8204979896545,1688862597.1274996,1688863236.7474806,75.5727767944336,89.87974548339844,0.4291830062866211,60.33321762084961,57.74204635620117,63949.7734375,3.267126083374023
Hardswish,0.965823540240765,2,2,3,0,3,3,on,0.000214582388879702,95,90.03561401367188,-1.509495735168457,-0.7034946084022522,560,4932.253870487213,5962.017445325851,1688862606.181212,1688863635.9444194,90.03561401367188,93.60221862792967,0.7034946084022522,79.08252716064453,89.06725311279297,102964.0546875,1.509495735168457
Mish,0.3492391229636929,3,3,4,2,3,2,off,0.0004179070015071454,49,79.12223052978516,-3.865080356597901,-0.6138865947723389,561,4938.000887870789,6024.870299816132,1688862611.9282298,1688863698.7972534,79.12223052978516,89.3330078125,0.6138865947723389,79.43878936767578,81.18496704101562,108676.984375,3.865080356597901
Hardswish,0.5304568803008133,1,4,2,4,0,1,off,0.0005698108774707373,104,82.36874389648438,-1.5168572664260864,-0.2749779522418976,562,4939.426886796951,5739.358884811401,1688862613.354231,1688863413.2858608,82.36874389648438,78.0318603515625,0.2749779522418976,45.078590393066406,71.89798736572266,79980.8515625,1.5168572664260864
ReLU,0.5887093707177736,1,2,0,2,2,0,off,0.0003424551505561151,107,85.82206726074219,-3.8736536502838135,-0.6278932690620422,563,4953.419830083847,5928.556503295898,1688862627.347165,1688863602.4834783,85.82206726074219,92.8753890991211,0.6278932690620422,97.0553970336914,73.89336395263672,97501.3828125,3.8736536502838135
ReLU,0.3934742937201592,1,0,0,4,0,2,on,0.00011127644067699612,165,92.55915069580078,-1.063254952430725,-0.3602854013442993,566,4967.965368270874,6009.6674246788025,1688862641.8927135,1688863683.5943804,92.55915069580078,94.91635131835938,0.3602854013442993,45.7698974609375,91.81430053710938,104157.6640625,1.063254952430725
Hardswish,0.897355379241186,4,1,0,0,1,1,off,0.0009426682943938188,53,43.43595504760742,-1.276153326034546,-0.0794665589928627,568,4974.262508392334,5378.593638420105,1688862648.1898477,1688863052.52063,43.43595504760742,74.708740234375,0.0794665589928627,9.948437690734863,33.457427978515625,40420.8046875,1.276153326034546
Mish,0.830884170337223,2,0,0,1,2,3,on,0.0006682157033506315,20,23.639556884765625,-2.3214359283447266,-0.7749410271644592,569,4976.172569990158,5290.894332885742,1688862650.099906,1688862964.8213036,23.639556884765625,82.66464233398438,0.7749410271644592,85.26189422607422,39.985965728759766,31459.83203125,2.3214359283447266
Mish,0.9530040150888712,0,2,1,4,4,2,on,0.0008136850201132784,59,53.39106369018555,-1.922835350036621,-0.6089866161346436,570,4989.776330709457,5721.215906381607,1688862663.703675,1688863395.142904,53.39106369018555,71.2754898071289,0.6089866161346436,71.2530288696289,83.87776184082031,73130.546875,1.922835350036621
ReLU,0.6135882266732474,1,4,1,2,1,0,on,0.0009764533689168276,64,8.47101879119873,-1.3448067903518677,-0.3535629212856293,571,4991.115919113159,5803.311506032944,1688862665.0432544,1688863477.2382848,8.47101879119873,36.106407165527344,0.3535629212856293,48.57029342651367,43.28499221801758,81215.703125,1.3448067903518677
ReLU,0.613994677900858,4,0,0,0,4,2,on,0.00040316217601909794,79,71.28345489501953,-1.9998615980148315,-0.3537032902240753,575,5035.602317333221,5738.194582462311,1688862709.5296626,1688863412.121556,71.28345489501953,86.45722198486328,0.3537032902240753,47.154788970947266,68.31553649902344,70246.765625,1.9998615980148315
Hardswish,0.9711394674136836,4,0,0,2,3,1,off,0.00019741327201222865,106,84.06417083740234,-1.6055759191513062,-0.32642149925231934,578,5065.043527603149,5904.6168003082275,1688862738.9708636,1688863578.54376,84.06417083740234,91.38709259033205,0.32642149925231934,36.031776428222656,83.00730895996094,83944.984375,1.6055759191513062
ReLU,0.36515907251258223,0,3,1,0,2,0,on,0.00046784653574256897,62,73.01321411132812,-1.2209726572036743,-0.3949969410896301,581,5092.94979763031,5525.381708621979,1688862766.8771286,1688863199.3087032,73.01321411132812,71.97303009033203,0.3949969410896301,43.945404052734375,71.60372924804688,43230.93359375,1.2209726572036743
ReLU,0.4048955601909443,0,1,1,2,2,4,on,0.0009926742511598544,53,42.06194686889648,-1.568631291389465,-0.597086489200592,582,5116.825096607208,5703.753952503204,1688862790.75244,1688863377.6807096,42.06194686889648,56.56698226928711,0.597086489200592,67.18485260009766,62.18971252441406,58680.33984375,1.568631291389465
ReLU,0.17366635882676365,0,4,0,2,0,0,on,0.000682261094307376,61,79.21366119384766,-1.612049579620361,-0.3231291174888611,586,5176.318848371506,5617.806419849396,1688862850.2461803,1688863291.7334957,79.21366119384766,79.50420379638672,0.3231291174888611,44.42849349975586,84.93888854980469,44136.47265625,1.612049579620361
Hardswish,0.5151742023075904,0,2,1,1,0,1,on,0.000250550989583602,33,65.29769897460938,-1.1144813299179075,-0.42230224609375,588,5179.558549404144,5419.000219106674,1688862853.4858816,1688863092.9272184,65.29769897460938,88.57257080078125,0.42230224609375,56.066261291503906,65.84475708007812,23931.84765625,1.1144813299179075
ReLU,0.9759763752848571,3,4,3,4,3,2,on,0.0009343359654720012,37,29.37150001525879,-3.9499335289001465,-0.4181350767612457,591,5213.945535182953,5571.023535251617,1688862887.8728707,1688863244.9505067,29.37150001525879,38.15636444091797,0.4181350767612457,55.87174224853515,27.243629455566406,35695.51953125,3.9499335289001465
Mish,0.6438728065531689,4,4,2,3,1,1,on,0.000926008171619892,31,47.87193298339844,-2.0378806591033936,-0.34778648614883423,592,5215.4609916210175,5588.690158128738,1688862889.3883271,1688863262.616965,47.87193298339844,70.5201187133789,0.34778648614883423,58.329463958740234,40.75005340576172,37310.56640625,2.0378806591033936
ReLU,0.1669981867356514,2,1,3,2,0,2,on,0.000881559016361818,112,87.61164093017578,-1.5053131580352783,-0.748892068862915,594,5251.806769609451,6206.869882583618,1688862925.734104,1688863880.7968757,87.61164093017578,89.5130615234375,0.748892068862915,102.41800689697266,85.7648696899414,95494.0703125,1.5053131580352783
Hardswish,0.3507484213746864,0,1,4,4,4,2,on,0.0004706978265871448,59,72.89910125732422,-2.0576889514923096,-0.34358492493629456,595,5254.824275970459,5955.208856582642,1688862928.751624,1688863629.1356342,72.89910125732422,66.27410888671875,0.34358492493629456,41.71737289428711,77.28340911865234,70026.0859375,2.0576889514923096
ReLU,0.2805349955709321,0,1,1,3,1,0,off,0.0008176348498221726,97,78.20453643798828,-0.9869784116744996,-0.04481377452611923,596,5269.164675712585,5893.555087804794,1688862943.0920105,1688863567.482068,78.20453643798828,62.630088806152344,0.04481377452611923,14.01022720336914,83.1598892211914,62426.73046875,0.9869784116744996
Hardswish,0.47270897680488794,4,2,4,4,4,4,on,0.0005252327548482331,32,29.62664222717285,-2.547426462173462,-0.4193938374519348,597,5270.308052301407,5785.07980799675,1688862944.2353857,1688863459.0067866,29.62664222717285,74.13224029541016,0.4193938374519348,58.891117095947266,25.15464973449707,51472.921875,2.547426462173462
Mish,0.8337090513267756,2,3,0,3,2,1,on,0.0009495736467883992,26,24.868364334106445,-2.260836362838745,-0.7419700622558594,599,5287.742432117462,5720.45182967186,1688862961.6697671,1688863394.3788066,24.868364334106445,62.19881057739258,0.7419700622558594,78.50859069824219,24.37666893005371,43258.63671875,2.260836362838745
Hardswish,0.19873384193101976,1,4,3,2,3,2,off,1.4103375595001133e-05,26,86.38406372070312,-1.8209444284439087,-0.5976157784461975,600,5290.948371171951,5601.31125330925,1688862964.875706,1688863275.2382252,86.38406372070312,93.8117904663086,0.5976157784461975,77.16596984863281,84.66991424560547,31023.962890625,1.8209444284439087
Mish,0.9386219716376444,3,4,1,3,0,4,on,0.0007348192888054065,4,26.39535903930664,-2.3835487365722656,-0.14363835752010343,601,5302.096711397171,5374.82292342186,1688862976.0240448,1688863048.749928,26.39535903930664,63.732421875,0.14363835752010343,14.583327293395996,71.95626831054688,7264.31298828125,2.3835487365722656
ReLU,0.2654285524143797,1,1,0,0,2,0,on,0.0005207834586159711,2,60.15096664428711,-1.1486058235168457,-0.33371952176094055,602,5306.683303356171,5323.242606639862,1688862980.6106403,1688862997.1696026,60.15096664428711,74.95355224609375,0.33371952176094055,49.17301940917969,40.563011169433594,1651.9732666015625,1.1486058235168457
ReLU,0.7147619157299334,1,0,0,2,0,4,off,0.0008754645126073951,7,16.32369041442871,-1.2203611135482788,-0.2899568974971771,603,5308.068647146225,5380.244043111801,1688862981.9959805,1688863054.1710312,16.32369041442871,43.96930313110352,0.2899568974971771,49.322017669677734,22.456647872924805,7208.06640625,1.2203611135482788
