p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.03489691112929657,2,0,4,0,3,3,off,0.0009135115841856664,197,93.96958923339844,-3.0476033687591553,-0.46152788400650024,641,5570.073969602585,8445.61672782898,1689230213.1082275,1689233088.6504169,93.96958923339844,99.7674331665039,0.46152788400650024,46.47639465332031,92.9408721923828,287541.90625,3.0476033687591553
Hardswish,0.10594912171778416,0,3,2,2,3,4,on,0.00039073099252120394,186,94.86837768554688,-1.7537115812301636,-0.5623569488525391,643,5592.665863752365,7783.738258123398,1689230235.700123,1689232426.7080154,94.86837768554688,96.85125732421876,0.5623569488525391,77.74897003173828,94.69515991210938,219095.0,1.7537115812301636
Hardswish,0.32183937670954776,4,0,1,1,0,3,on,0.0009923824462307249,199,90.30714416503906,-1.2089906930923462,-0.08273274451494217,653,5703.7308344841,7542.477945804596,1689230346.7650893,1689232185.5118597,90.30714416503906,68.10147094726562,0.08273274451494217,9.735881805419922,90.47076416015624,183862.421875,1.2089906930923462
Mish,0.26065278601404396,1,0,1,2,3,4,off,6.575075962894621e-05,115,86.07408905029297,-3.0245156288146973,-0.3333871364593506,660,5789.841845035553,7593.521612644196,1689230432.8761053,1689232236.5555246,86.07408905029297,90.84536743164062,0.3333871364593506,42.83787155151367,86.4354248046875,180355.609375,3.0245156288146973
ReLU,0.7693313348468441,4,2,1,0,4,4,on,0.00016638134846938923,128,89.09687042236328,-2.0780954360961914,-0.4285423457622528,661,5803.242684602737,7386.572311878204,1689230446.2769444,1689232029.6062062,89.09687042236328,91.45330047607422,0.4285423457622528,52.17878341674805,87.3054428100586,158320.640625,2.0780954360961914
Mish,0.2575344923403134,0,0,2,0,0,0,off,0.0008244134725085664,131,88.8718490600586,-2.077767848968506,-0.33093366026878357,667,5843.8494827747345,7568.758276700973,1689230486.8837569,1689232211.7919936,88.8718490600586,94.13390350341795,0.33093366026878357,46.884857177734375,77.66104125976562,172483.125,2.077767848968506
ReLU,0.05548656371794787,2,0,4,4,3,0,on,0.00023534348848182712,175,92.48319244384766,-1.743578314781189,-0.4353460669517517,672,5919.892566919327,7652.96571969986,1689230562.9268284,1689232295.999585,92.48319244384766,95.30274200439452,0.4353460669517517,46.78904724121094,94.30083465576172,173294.953125,1.743578314781189
Hardswish,0.34804414140347406,1,2,1,1,0,2,off,0.00019526793005533315,181,93.92054748535156,-1.3070824146270752,-0.5935706496238708,673,5923.900708436966,7125.518850326538,1689230566.934968,1689231768.5527685,93.92054748535156,99.1692352294922,0.5935706496238708,72.45966339111328,93.59656524658205,120149.5390625,1.3070824146270752
ReLU,0.7640856841270539,1,2,2,2,4,0,off,0.00012216649092688432,139,60.52560806274414,-3.368657350540161,-0.5409891605377197,675,5931.119139909744,7261.483289241791,1689230574.1533947,1689231904.5170364,60.52560806274414,97.11788177490234,0.5409891605377197,80.95146942138672,85.14461517333984,133024.171875,3.368657350540161
Mish,0.9151710646864836,3,3,2,1,2,2,on,0.0005801842268954835,159,89.56312561035156,-4.368566989898682,-0.8114919662475586,676,5938.470191955566,8444.909702301025,1689230581.5044477,1689233087.9433684,89.56312561035156,92.92317962646484,0.8114919662475586,122.18252563476562,84.81832122802734,250631.59375,4.368566989898682
Mish,0.9484695022539388,3,1,4,3,4,1,on,0.0002116582029568872,94,82.88294219970703,-2.1338250637054443,-0.16816851496696472,678,5951.826659440994,7337.392432928085,1689230594.8609226,1689231980.4263532,82.88294219970703,85.24005126953125,0.16816851496696472,16.53023338317871,78.16323852539062,138544.0,2.1338250637054443
Mish,0.6408716239626692,4,1,2,3,2,3,off,4.682246779491043e-05,122,92.7008056640625,-2.6828866004943848,-0.6313140392303467,680,5997.423542737961,7496.074699878693,1689230640.4577985,1689232139.1084423,92.7008056640625,96.8315887451172,0.6313140392303467,130.15603637695312,92.09081268310548,149856.265625,2.6828866004943848
Hardswish,0.2571661178367247,1,2,1,2,1,4,off,0.0007872663816794983,145,57.90504455566406,-1.9569576978683472,-0.6178600192070007,681,6002.311995983124,7260.01096868515,1689230645.3462553,1689231903.0446994,57.90504455566406,93.93807220458984,0.6178600192070007,70.55435180664062,86.59524536132812,125757.5390625,1.9569576978683472
Mish,0.2790713264650262,2,4,1,2,3,1,on,0.00046015692424374954,135,44.506439208984375,-2.9296367168426514,-0.551195502281189,682,6017.126916408539,8421.14735007286,1689230660.1611886,1689233064.1812286,44.506439208984375,75.01935577392578,0.551195502281189,82.96324157714844,80.80831146240234,240392.046875,2.9296367168426514
ReLU,0.467515743801123,3,1,2,4,0,3,off,0.00014416261879229142,120,89.84706115722656,-1.4643926620483398,-0.3624652922153473,685,6081.431797504425,7241.070339679718,1689230724.466058,1689231884.1042342,89.84706115722656,94.68374633789062,0.3624652922153473,48.79947280883789,82.3277359008789,115951.515625,1.4643926620483398
ReLU,0.957913224846722,4,2,1,4,1,4,on,0.0005470985555722039,89,49.386962890625,-2.194551706314087,-0.3635559678077698,692,6134.874233961105,7156.168912649155,1689230777.9084954,1689231799.202815,49.386962890625,81.10809326171875,0.3635559678077698,55.27540969848633,39.97563552856445,102117.1171875,2.194551706314087
Mish,0.22471539798792417,2,2,1,4,3,1,off,0.0008603847545837975,129,86.63591003417969,-2.648413896560669,-0.6465746164321899,700,6228.926861047745,7729.677225589752,1689230871.9611278,1689232372.6497543,86.63591003417969,86.13326263427734,0.6465746164321899,84.56542205810547,88.478515625,150054.796875,2.648413896560669
Mish,0.42979681339084214,3,1,1,4,0,4,off,5.853452492931099e-05,148,91.75138854980467,-2.679252862930298,-0.11161188036203384,702,6248.746430635452,8098.091821432114,1689230891.7806928,1689232741.1256592,91.75138854980467,94.706298828125,0.11161188036203384,12.644041061401367,84.29068756103516,184922.25,2.679252862930298
Hardswish,0.45780771084408745,0,2,4,1,3,2,on,0.0007796203922249823,112,79.95745849609375,-2.0427932739257812,-0.5925267934799194,705,6279.324009418488,7352.0830500125885,1689230922.3582656,1689231995.1169517,79.95745849609375,76.96570587158203,0.5925267934799194,71.07793426513672,79.60526275634766,107263.65625,2.0427932739257812
Mish,0.7997118879430716,1,3,2,3,0,2,on,0.0008726078071678337,63,29.700946807861328,-2.646029472351074,-0.6049996018409729,707,6281.170934677124,7154.161771059036,1689230924.2051933,1689231797.1956763,29.700946807861328,72.16834259033203,0.6049996018409729,85.87919616699219,53.36063003540039,87286.75,2.646029472351074
Hardswish,0.8092855388971018,4,1,1,1,2,1,off,0.00024518854381688673,167,81.67925262451172,-1.7561596632003784,-0.20044058561325073,710,6330.870698451996,8088.0145699977875,1689230973.904965,1689232731.0482538,81.67925262451172,97.15670776367188,0.20044058561325073,43.50707244873047,48.27166748046875,175701.984375,1.7561596632003784
ReLU,0.3236598832032666,0,3,4,2,3,3,off,0.0008039831201077935,83,60.76568984985352,-1.6184825897216797,-0.450981467962265,711,6342.303918361664,7115.894668102264,1689230985.3381758,1689231758.9285896,60.76568984985352,80.31697082519531,0.450981467962265,53.75874710083008,82.15052032470703,77346.84375,1.6184825897216797
ReLU,0.5520066625763503,0,2,3,4,1,2,on,0.0002744092926802588,110,85.96387481689453,-1.7186843156814575,-0.5476618409156799,712,6354.502622842789,7440.472160100937,1689230997.5368774,1689232083.506071,85.96387481689453,90.12145233154295,0.5476618409156799,74.65926361083984,81.97953033447266,108589.8203125,1.7186843156814575
ReLU,0.448375673249832,3,1,2,1,3,1,off,0.0002861577661569742,180,93.83302307128906,-1.1962255239486694,-0.363519549369812,714,6378.912625551224,7969.342428445816,1689231021.946884,1689232612.321516,93.83302307128906,98.7712173461914,0.363519549369812,46.17961883544922,90.28168487548828,159023.765625,1.1962255239486694
ReLU,0.6634633454504575,0,2,1,3,2,2,off,0.0004603070481377666,168,91.82862091064452,-1.4298386573791504,-0.7773605585098267,718,6421.047201633453,8431.715712070465,1689231064.0814643,1689233074.74955,91.82862091064452,98.3319091796875,0.7773605585098267,101.08358764648438,88.74537658691406,201054.546875,1.4298386573791504
Hardswish,0.42848203007853913,3,2,1,1,1,4,off,3.390650286233564e-05,105,89.16146087646484,-1.7044949531555176,-0.42932358384132385,720,6450.1400508880615,7427.733107328415,1689231093.1743083,1689232070.7669406,89.16146087646484,90.71550750732422,0.42932358384132385,55.57221984863281,87.06941223144531,97746.9765625,1.7044949531555176
ReLU,0.17739869216679813,1,0,3,0,3,4,on,0.0005834656116307596,127,60.68519973754883,-1.5755372047424316,-0.11925902217626572,722,6457.196861028671,7541.113265275955,1689231100.231115,1689232184.147162,60.68519973754883,82.68673706054688,0.11925902217626572,13.927084922790527,83.69656372070312,108379.3984375,1.5755372047424316
ReLU,0.18532236881443892,2,1,3,0,4,1,on,0.0002897876884958421,111,91.64442443847656,-1.7744207382202148,-0.4083130955696106,723,6470.289799213409,7331.358719587326,1689231113.3240583,1689231974.3926384,91.64442443847656,93.0814208984375,0.4083130955696106,45.70913314819336,83.24492645263672,86094.6015625,1.7744207382202148
Mish,0.23115184245253628,2,0,3,0,3,4,on,0.0005747131097439093,81,76.76115417480469,-3.0942542552948,-0.48076343536376953,725,6471.942962169647,7934.283799171448,1689231114.9772155,1689232577.3174884,76.76115417480469,89.92279052734375,0.48076343536376953,39.41224670410156,71.44090270996094,146221.828125,3.0942542552948
Hardswish,0.6136812346858201,2,0,3,4,2,1,off,0.0009994384265897814,70,53.70452499389648,-1.6570048332214355,-0.64812171459198,726,6472.858294725418,7480.814502239227,1689231115.8925586,1689232123.848188,53.70452499389648,53.672061920166016,0.64812171459198,84.6313705444336,24.76591682434082,100783.078125,1.6570048332214355
ReLU,0.8704507934681943,0,2,3,2,3,4,on,0.0008453126388208424,68,30.38413429260254,-2.9538028240203857,-0.7181109189987183,727,6477.508455276489,7308.314735412598,1689231120.5427103,1689231951.348457,30.38413429260254,15.052759170532228,0.7181109189987183,75.20001983642578,55.47705078125,83073.1328125,2.9538028240203857
Hardswish,0.4209932044539035,2,2,4,1,4,0,on,0.00032865685390361343,80,81.82855987548828,-2.050227403640747,-0.5446459650993347,728,6480.261332273483,7493.141910791397,1689231123.2955916,1689232136.1758046,81.82855987548828,89.92979431152344,0.5446459650993347,85.7854995727539,85.8007583618164,101275.765625,2.050227403640747
Hardswish,0.16043637010910594,4,3,2,2,3,3,on,0.00013223117937764695,105,93.00542449951172,-1.956185221672058,-0.6288886070251465,729,6482.196145296097,7565.373927593231,1689231125.230404,1689232208.407823,93.00542449951172,94.5229721069336,0.6288886070251465,72.50578308105469,93.02645874023438,108305.5234375,1.956185221672058
Hardswish,0.14476816982677465,4,1,2,4,2,2,off,0.000703799585047456,90,87.33656311035156,-2.637937068939209,-0.8377347588539124,731,6485.297195672989,7609.708575963974,1689231128.3314586,1689232252.742458,87.33656311035156,92.935791015625,0.8377347588539124,122.34488677978516,83.09901428222656,112428.78125,2.637937068939209
Mish,0.6726166087424619,3,1,1,2,1,0,on,0.0003448526637524296,84,82.79656219482422,-1.7952735424041748,-0.36091193556785583,732,6501.832014799118,7277.11398601532,1689231144.86627,1689231920.1479068,82.79656219482422,87.49325561523438,0.36091193556785583,49.683799743652344,75.82756805419922,77515.8828125,1.7952735424041748
ReLU,0.4385316040325211,1,4,3,1,4,2,off,0.0009543431919058524,155,87.21204376220703,-2.3256490230560303,-0.5476191639900208,735,6524.261673688889,8106.946563720703,1689231167.2959363,1689232749.979278,87.21204376220703,63.42287063598633,0.5476191639900208,45.645755767822266,76.48603820800781,158261.796875,2.3256490230560303
Hardswish,0.6412250059004588,0,1,2,1,3,3,off,0.0006430079727615412,167,45.87828063964844,-1.612287163734436,-0.3098256587982178,736,6530.728795289993,7830.976947784424,1689231173.7630506,1689232474.0108688,45.87828063964844,96.00425720214844,0.3098256587982178,46.749122619628906,85.91266632080078,130012.546875,1.612287163734436
Hardswish,0.8981945867900477,3,0,3,1,1,4,on,2.5999201496942984e-05,92,78.48330688476562,-1.8814421892166135,-0.11220677942037582,739,6553.821073055267,7499.106980323792,1689231196.8553386,1689232142.140895,78.48330688476562,90.84905242919922,0.11220677942037582,12.213418006896973,88.6788330078125,94516.3046875,1.8814421892166135
Mish,0.1328584423021845,0,3,3,0,1,0,on,0.0006254470207291684,102,83.43036651611328,-2.0415287017822266,-0.12131987512111664,741,6575.532736301422,7502.126429796219,1689231218.5669982,1689232145.1603382,83.43036651611328,90.98133850097656,0.12131987512111664,14.62589168548584,86.41988372802734,92646.9609375,2.0415287017822266
ReLU,0.38620690322072976,2,0,2,1,0,4,off,0.0003540605130451711,111,82.2291030883789,-1.8047432899475095,-0.7316297888755798,742,6611.720912218094,7715.189950466156,1689231254.7551684,1689232358.169865,82.2291030883789,94.36197662353516,0.7316297888755798,86.2110366821289,87.18602752685547,110327.796875,1.8047432899475095
Mish,0.5629701210939287,4,0,4,1,3,2,off,0.00018354402567820569,112,82.50483703613281,-3.682011365890503,-0.3313407301902771,743,6623.209993362427,8030.155505180359,1689231266.2442524,1689232673.1891868,82.50483703613281,87.4986572265625,0.3313407301902771,47.60967254638672,89.45487213134766,140682.21875,3.682011365890503
Mish,0.7339264344398652,2,1,1,1,1,3,on,0.0006348811688986875,97,66.15362548828125,-1.5352634191513062,-0.3809940814971924,745,6630.08952498436,7847.464259147644,1689231273.1237893,1689232490.4831913,66.15362548828125,72.75749969482422,0.3809940814971924,42.920780181884766,55.67813491821289,121723.5546875,1.5352634191513062
ReLU,0.17993300027135775,2,2,3,2,0,0,off,0.0002546542069646532,67,89.43106842041016,-1.60462486743927,-0.8382709622383118,747,6638.712022304535,7244.170420885086,1689231281.746283,1689231887.2043152,89.43106842041016,94.85240173339844,0.8382709622383118,92.06341552734376,89.26687622070312,60533.49609375,1.60462486743927
Mish,0.26920687920068886,3,4,0,2,1,1,off,0.00025709786937433253,107,62.336891174316406,-1.9366263151168823,-0.36466678977012634,749,6667.656919956207,7841.941313743591,1689231310.6911805,1689232484.975228,62.336891174316406,94.28372955322266,0.36466678977012634,48.032073974609375,88.74040222167969,117416.15625,1.9366263151168823
Mish,0.4005588301243034,3,4,0,1,1,4,off,0.0008346461825018797,100,66.65650939941406,-2.2507681846618652,-0.114346943795681,750,6674.972799777985,7928.790755987167,1689231318.007065,1689232571.8210714,66.65650939941406,83.24230194091797,0.114346943795681,12.60997200012207,67.8744888305664,125368.9609375,2.2507681846618652
Mish,0.6304155969605796,2,3,4,0,0,2,on,0.0009622403467658192,42,13.13929843902588,-3.4528377056121826,-0.6266751885414124,751,6694.7914917469025,7476.601996421814,1689231337.8257468,1689232119.635916,13.13929843902588,43.57918930053711,0.6266751885414124,89.83892059326172,65.02393341064453,78168.71875,3.4528377056121826
ReLU,0.035811977520080675,2,2,4,1,3,3,off,0.0007658851258429634,89,92.2114486694336,-1.865428447723389,-0.6047062277793884,752,6709.204627752304,7569.378272533417,1689231352.238887,1689232212.412183,92.2114486694336,97.89315032958984,0.6047062277793884,86.38290405273438,90.5263671875,86005.03125,1.865428447723389
Hardswish,0.6336468680035279,2,1,2,4,1,4,on,0.0006764887019618469,48,37.26993560791016,-1.6976948976516724,-0.6995824575424194,753,6710.110889911652,7111.972051858902,1689231353.1451485,1689231755.0059462,37.26993560791016,72.06375122070312,0.6995824575424194,81.92547607421875,26.131969451904297,40173.78125,1.6976948976516724
Hardswish,0.21178371233043203,2,3,0,0,4,2,off,0.0006927753606780926,162,88.74330139160156,-1.6882121562957764,-0.5402698516845703,754,6711.517817020416,8452.280498504639,1689231354.5520763,1689233095.2536857,88.74330139160156,99.4421615600586,0.5402698516845703,70.28457641601562,92.2365951538086,174056.171875,1.6882121562957764
ReLU,0.4412900781100067,1,0,4,2,2,4,on,0.0003724968204494806,131,88.70258331298828,-1.5208799839019775,-0.5412759780883789,755,6731.030156135559,8275.236431837082,1689231374.0644114,1689232918.2702746,88.70258331298828,87.54257202148438,0.5412759780883789,76.01718139648438,71.07154846191406,154408.34375,1.5208799839019775
Mish,0.11308902838252484,1,1,2,1,1,0,off,0.0008340153469388206,40,85.48949432373047,-1.9155457019805908,-0.4671809673309326,756,6741.531044244766,7116.687122583389,1689231384.565299,1689231759.721039,85.48949432373047,83.97125244140625,0.4671809673309326,45.04316711425781,88.935546875,37503.3203125,1.9155457019805908
Mish,0.21640882468541103,3,4,1,2,3,0,on,0.000942876311670254,50,53.705078125,-3.094287872314453,-0.37080448865890503,758,6748.214350223541,7415.544056653976,1689231391.248605,1689232058.5779548,53.705078125,81.80043029785156,0.37080448865890503,52.16762924194336,59.370731353759766,66723.0546875,3.094287872314453
