,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
365,Hardswish,0.0228093133144944,4,0,3,1,4,4,off,0.000773520134556,183,92.54579162597656,-2.129373073577881,-0.0846056565642356,368,4520.616396665573,6579.294282913208,1688656740.176836,1688658798.85436,92.54579162597656,97.9416732788086,0.0846056565642356,11.036261558532717,92.90486145019533,205855.390625,2.129373073577881
366,ReLU,0.1537175146544722,3,0,0,1,2,1,on,8.191680891200347e-05,166,92.70811462402344,-0.8668708801269531,-0.2941612303256988,369,4532.179255247116,5678.649175167084,1688656751.7396896,1688657898.209236,92.70811462402344,95.63185119628906,0.2941612303256988,45.90779113769531,93.69390106201172,114634.609375,0.8668708801269531
367,ReLU,0.2248672741746279,2,0,0,4,1,1,on,0.0003271277908593,143,89.99151611328125,-1.0003403425216677,-0.3166218101978302,370,4533.049737453461,5618.845262765884,1688656752.6101737,1688657838.4053376,89.99151611328125,92.53208923339844,0.3166218101978302,37.56966400146485,86.68216705322266,108567.2109375,1.0003403425216677
368,ReLU,0.2413798773967083,1,1,0,1,2,0,on,0.0001258872122686,199,93.33921813964844,-1.0195211172103882,-0.325407475233078,372,4554.158434152603,6103.7322697639465,1688656773.7188697,1688658323.2923503,93.33921813964844,95.38162231445312,0.325407475233078,51.454219818115234,91.06768035888672,154945.015625,1.0195211172103882
369,ReLU,0.4809801251458672,1,2,0,0,1,0,on,0.000187235740701,176,94.3396987915039,-1.0265781879425049,-0.3052867650985718,373,4591.495576620102,5705.596209764481,1688656811.056008,1688657925.1563003,94.3396987915039,94.35475158691406,0.3052867650985718,40.17792892456055,93.78312683105467,111397.7421875,1.0265781879425049
370,Hardswish,0.618556630224913,3,0,1,1,4,4,off,0.0009711291489898,169,73.74526977539062,-2.424643993377685,-0.1070074439048767,374,4620.758882761002,6435.013236522675,1688656840.319316,1688658654.573321,73.74526977539062,65.39371490478516,0.1070074439048767,11.219178199768066,71.11817932128906,181413.109375,2.424643993377685
371,ReLU,0.2531741630964975,1,3,0,1,3,1,on,6.693176891939998e-05,189,93.40515899658205,-0.9147874116897584,-0.1178336143493652,375,4621.774070739746,5622.67503285408,1688656841.3345027,1688657842.2351325,93.40515899658205,95.45516967773438,0.1178336143493652,14.90775203704834,89.46284484863281,100077.7734375,0.9147874116897584
372,ReLU,0.97010183790697,1,4,0,0,1,0,on,0.0001437708699989,157,91.2745132446289,-1.1372582912445068,-0.0879529416561126,377,4657.475960493088,5668.855679988861,1688656877.036399,1688657888.4157648,91.2745132446289,89.79020690917969,0.0879529416561126,9.779157638549805,90.60514831542967,101125.6015625,1.1372582912445068
373,ReLU,0.2861848649635253,2,0,0,1,4,1,on,5.607242210663304e-05,188,94.37847900390624,-1.3486483097076416,-0.2810178101062774,378,4677.96550488472,6343.68958067894,1688656897.5259416,1688658563.2496462,94.37847900390624,97.07404327392578,0.2810178101062774,43.71253204345703,92.0900650024414,166560.03125,1.3486483097076416
374,Hardswish,0.3525310344388729,0,0,1,1,4,2,on,0.0009112100968441,121,80.38630676269531,-1.7256240844726562,-0.3446357250213623,379,4739.260514974594,5731.001990318298,1688656958.8209543,1688657950.5620685,80.38630676269531,83.8889389038086,0.3446357250213623,42.50187683105469,69.85848236083984,99161.7421875,1.7256240844726562
375,ReLU,0.9176085404352868,3,0,0,1,0,1,on,0.0002960275319243,194,93.31295776367188,-1.1919233798980713,-0.1422085016965866,380,4745.417298555374,5802.562104463577,1688656964.9777408,1688658022.1221993,93.31295776367188,89.77153015136719,0.1422085016965866,10.345580101013184,85.59162139892578,105702.1015625,1.1919233798980713
376,Hardswish,0.988317946199095,3,0,1,1,4,4,off,0.0009884635723477,35,25.06830406188965,-2.531800985336304,-0.1245037615299224,382,4812.099915742874,5192.9701726436615,1688657031.6603482,1688657412.5302627,25.06830406188965,44.52824783325195,0.1245037615299224,10.165042877197266,60.0469856262207,38074.734375,2.531800985336304
377,Hardswish,0.9987104126864168,4,0,4,0,1,3,on,3.744246400528872e-05,173,91.2078094482422,-2.175189256668091,-0.0883017629384994,383,4828.87167429924,6582.915219545364,1688657048.432114,1688658802.4752874,91.2078094482422,87.59141540527344,0.0883017629384994,10.015680313110352,92.42884826660156,175391.96875,2.175189256668091
378,Hardswish,0.2472507490303008,0,0,1,1,4,4,off,0.0008016280536366,186,86.27464294433594,-1.936837911605835,-0.0075778276659548,384,4833.185715913773,6563.92701125145,1688657052.7461486,1688658783.4871054,86.27464294433594,93.81623077392578,0.0075778276659548,8.64402961730957,92.66619873046876,173061.765625,1.936837911605835
379,Hardswish,0.1144520503346234,3,0,2,2,1,1,on,0.0009681704830242,182,94.07315063476562,-1.1103994846343994,-0.6010285019874573,385,4839.9958465099335,6403.68362402916,1688657059.556283,1688658623.243693,94.07315063476562,94.29725646972656,0.6010285019874573,79.17658233642578,92.41168975830078,156356.4375,1.1103994846343994
380,Hardswish,0.0306088786317771,0,0,1,0,4,4,on,0.0003057045102121,193,93.13737487792967,-1.814588069915772,-0.0975107327103614,387,4891.921054601669,6425.3291692733765,1688657111.481493,1688658644.8892157,93.13737487792967,95.5764617919922,0.0975107327103614,9.104013442993164,93.67888641357422,153328.46875,1.814588069915772
381,ReLU,0.2363334167230645,1,2,0,4,1,0,on,0.0001395537605319,180,94.07079315185548,-1.262631893157959,-0.2110410630702972,388,4993.784177541733,6164.63928103447,1688657213.344612,1688658384.1993558,94.07079315185548,95.43214416503906,0.2110410630702972,38.93104934692383,93.6902084350586,117073.1171875,1.262631893157959
382,ReLU,0.0774104727827874,2,0,0,3,1,0,on,0.0002403391058482,171,94.0831298828125,-0.9514971375465392,-0.3529174029827118,389,5033.546150445938,6452.265604972839,1688657253.1065826,1688658671.8256574,94.0831298828125,97.3324737548828,0.3529174029827118,53.703392028808594,94.45808410644533,141859.671875,0.9514971375465392
383,ReLU,0.346397854843691,1,0,0,0,1,0,on,0.0004999555289745,159,82.89796447753906,-0.7002589106559753,-0.0899467691779136,390,5039.9647669792175,5980.104268550873,1688657259.5252044,1688658199.6643577,82.89796447753906,80.75721740722656,0.0899467691779136,9.660563468933104,81.35564422607422,94001.6640625,0.7002589106559753
384,Hardswish,0.146758226983719,0,4,3,0,0,2,on,0.0009447702606288,191,93.97740173339844,-1.4216729402542114,-0.3707126677036285,391,5052.126818418503,6435.935746431351,1688657271.6872623,1688658655.495829,93.97740173339844,90.81159210205078,0.3707126677036285,49.31977081298828,92.71709442138672,138368.578125,1.4216729402542114
385,Hardswish,0.9525739659328896,0,2,1,1,4,4,off,0.000783837212775,141,47.932376861572266,-2.626915216445923,-0.4277538657188415,392,5054.706514596939,6555.219974756241,1688657274.266951,1688658774.7800248,47.932376861572266,85.44367218017578,0.4277538657188415,53.92146301269531,85.39897155761719,150045.171875,2.626915216445923
386,Hardswish,0.0811232326842559,2,0,2,1,1,3,on,0.0009715756736707,195,94.54019927978516,-1.4336113929748535,-0.748972475528717,393,5097.266207456589,6538.205490350723,1688657316.8266466,1688658757.7655382,94.54019927978516,96.15388488769533,0.748972475528717,88.3637466430664,94.18379974365234,144081.59375,1.4336113929748535
387,ReLU,0.263166007301692,1,2,0,2,1,0,on,0.0001057000213573,196,94.39657592773438,-1.6825354099273682,-0.3865874111652374,394,5111.8519032001495,6429.30206489563,1688657331.412336,1688658648.8621483,94.39657592773438,96.79004669189452,0.3865874111652374,68.8724365234375,94.40330505371094,131736.1875,1.6825354099273682
388,Hardswish,0.8913580362686061,0,0,3,1,4,4,on,0.000897591239925,90,53.48611831665039,-2.709235191345215,-0.0374729484319686,395,5172.6433362960815,6217.120559215546,1688657392.203771,1688658436.6807475,53.48611831665039,46.77529144287109,0.0374729484319686,8.583246231079102,58.63987350463867,104435.71875,2.709235191345215
389,ReLU,0.7195770861398098,1,0,0,1,1,0,on,0.0001588430731567,27,59.54005432128906,-0.6759083867073059,-0.084312580525875,396,5193.255583047867,5311.00758767128,1688657412.8160152,1688657530.5677629,59.54005432128906,77.4255142211914,0.084312580525875,8.019282341003418,69.48634338378906,11762.94140625,0.6759083867073059
390,Hardswish,0.1011745222952935,1,4,1,0,1,3,on,0.0005703341197122,184,91.26856231689452,-1.3373509645462036,-0.0867467820644378,399,5213.7495906353,6393.251707553864,1688657433.3100257,1688658612.8117762,91.26856231689452,84.09945678710938,0.0867467820644378,10.274090766906738,91.16531372070312,117937.9140625,1.3373509645462036
391,Hardswish,0.8901314515086413,0,0,2,4,4,3,on,0.0009155042634915,96,64.4172134399414,-2.6662380695343018,-0.3545484244823456,402,5350.0513796806335,6452.191080331802,1688657569.6118162,1688658671.7511585,64.4172134399414,71.81074523925781,0.3545484244823456,42.56842422485352,47.46728897094727,110201.609375,2.6662380695343018
392,Hardswish,0.920666481955046,0,0,0,0,3,4,on,0.0006448986476317,12,42.57509613037109,-1.1730629205703735,-0.0974548906087875,404,5404.490284204483,5498.219308614731,1688657624.0507193,1688657717.7794957,42.57509613037109,75.0426254272461,0.0974548906087875,9.032424926757812,36.51444625854492,9361.2607421875,1.1730629205703735
393,Mish,0.9437856235151384,0,0,4,0,4,4,on,0.0001027803999869,87,57.75182723999024,-3.112679243087769,-0.0394943170249462,405,5456.785693645477,6549.688037633896,1688657676.3461266,1688658769.2481308,57.75182723999024,74.97203826904297,0.0394943170249462,7.961116313934326,79.2353744506836,109277.953125,3.112679243087769
394,ReLU,0.0232156724746709,1,4,0,3,1,1,on,8.603127569135999e-05,91,90.95457458496094,-1.0127921104431152,-0.1283300817012787,406,5498.630215406418,6153.925350904465,1688657718.190656,1688658373.485432,90.95457458496094,83.44886016845703,0.1283300817012787,11.959409713745115,91.1014633178711,65517.20703125,1.0127921104431152
395,ReLU,0.8902476598789919,0,0,0,0,1,0,on,9.990836672009128e-05,135,85.41947174072266,-0.8899723291397095,-0.0793899819254875,407,5514.182395219803,6416.563613176346,1688657733.7428305,1688658636.123691,85.41947174072266,92.47440338134766,0.0793899819254875,9.383187294006348,88.65296173095703,90234.75,0.8899723291397095
396,Hardswish,0.2129861193662129,1,1,0,1,4,4,on,0.0009101633595873,96,62.03482818603515,-1.466893434524536,-0.0319102145731449,416,5652.293766498566,6430.238356590271,1688657871.8542154,1688658649.7983985,62.03482818603515,53.70370864868164,0.0319102145731449,8.290298461914062,65.64363098144531,77782.109375,1.466893434524536
397,Hardswish,0.1254070661416528,4,1,1,0,4,4,on,0.0009719370489735,77,69.98495483398438,-1.910460352897644,-0.0269824061542749,426,5802.861327886581,6474.021067619324,1688658022.421765,1688658693.5811627,69.98495483398438,85.07710266113281,0.0269824061542749,9.242945671081545,71.16667175292969,67103.6171875,1.910460352897644
398,Hardswish,0.0745234891418179,1,1,2,0,4,4,on,0.0009282361275887,94,85.94929504394531,-2.1281442642211914,-0.2063683122396469,427,5806.042338609695,6639.120618581772,1688658025.602779,1688658858.6806986,85.94929504394531,83.94161224365234,0.2063683122396469,45.91035842895508,85.49395751953125,83295.5078125,2.1281442642211914
399,Mish,0.3014528918783734,1,1,1,1,4,4,off,0.000884868147264,40,44.8039665222168,-1.8008918762207031,-0.0131767196580767,429,5857.499491930008,6287.152450323105,1688658077.0599277,1688658506.7125316,44.8039665222168,29.91283226013184,0.0131767196580767,8.900601387023926,45.60940933227539,42953.00390625,1.8008918762207031
400,ReLU,0.7035790995495967,1,0,0,2,1,0,on,0.0001006825544758,73,80.32381439208984,-1.0521519184112549,-0.3469797372817993,435,6062.112933635712,6545.269969940186,1688658281.67337,1688658764.8300278,80.32381439208984,90.0781478881836,0.3469797372817993,49.65029525756836,85.89537048339844,48303.41796875,1.0521519184112549
401,ReLU,0.2092153011224611,1,0,4,2,0,1,on,0.0003482801367098,10,71.52174377441406,-1.2201757431030271,-0.3207346796989441,442,6154.223530769348,6226.482994556427,1688658373.7839668,1688658446.0430546,71.52174377441406,82.08477020263672,0.3207346796989441,43.66840744018555,68.85671997070312,7216.3955078125,1.2201757431030271
402,ReLU,0.4751660066357984,0,0,0,0,1,1,on,0.0001100205942324,24,80.23146057128906,-0.696272611618042,-0.1011304780840873,448,6192.8419671058655,6313.901173353195,1688658412.4024024,1688658533.4612477,80.23146057128906,85.7807846069336,0.1011304780840873,9.861739158630373,50.292724609375,12093.5927734375,0.696272611618042
403,ReLU,0.3527437983433122,1,1,0,1,4,4,on,0.0009094122440243,27,22.101253509521484,-1.5889785289764404,-0.0316704548895359,455,6344.121138811111,6571.130457162857,1688658563.6815803,1688658790.6905208,22.101253509521484,27.41743469238281,0.0316704548895359,8.995357513427734,38.11286926269531,22688.494140625,1.5889785289764404
404,Hardswish,0.1070272248349966,0,1,1,1,3,4,on,0.0008985432834049,17,75.73503875732422,-1.3075493574142456,-0.0339615829288959,461,6425.631725549698,6540.130903482437,1688658645.19216,1688658759.6909862,75.73503875732422,80.98350524902344,0.0339615829288959,11.178576469421388,78.87800598144531,11445.71484375,1.3075493574142456
405,ReLU,0.2986301729365133,4,0,0,1,3,0,on,0.000160709124741,158,94.50031280517578,-1.1181031465530396,-0.1143092215061187,484,6653.522606611252,7688.927546024322,1688658873.083045,1688659908.4872632,94.50031280517578,94.13459014892578,0.1143092215061187,10.807684898376465,87.00157165527344,103537.46875,1.1181031465530396
406,Mish,0.7311514557907675,4,0,3,4,1,4,on,0.0002934527552125,193,91.49063873291016,-3.754804372787475,-0.1226967424154281,248,2937.7711596488957,6859.273395299912,1688655157.3315916,1688659078.833393,91.49063873291016,94.82645416259766,0.1226967424154281,12.02672290802002,93.4219741821289,392147.09375,3.754804372787475
407,Mish,0.5951424569516763,2,0,1,1,4,4,off,0.0009011538336189,177,77.26874542236328,-3.0471749305725098,-0.3709393739700317,336,4048.2610800266266,6682.56839132309,1688656267.8215194,1688658902.12847,77.26874542236328,93.12042999267578,0.3709393739700317,41.62794494628906,66.3042984008789,263428.125,3.0471749305725098
408,Mish,0.9582012204458172,2,0,1,2,1,1,on,7.735783661801083e-05,185,91.5383758544922,-3.08357834815979,-0.6655478477478027,343,4177.648366451263,6713.997909784317,1688656397.2088137,1688658933.5579956,91.5383758544922,44.08138656616211,0.6655478477478027,87.39059448242188,79.60725402832031,253622.625,3.08357834815979
409,Hardswish,0.1401652021378851,4,4,3,3,0,2,on,0.0007738732292295,198,93.85475158691406,-2.1192057132720947,-0.3948632180690765,371,4553.263376235962,7063.806544542313,1688656772.8238115,1688659283.366625,93.85475158691406,95.32601165771484,0.3948632180690765,51.477813720703125,93.6787109375,251041.984375,2.1192057132720947
410,Hardswish,0.2060823516225771,4,4,2,1,1,2,on,0.0008265154210584,197,91.16207122802734,-2.113997220993042,-0.5836009383201599,376,4642.093688011169,6803.578579425812,1688656861.6541235,1688659023.1386578,91.16207122802734,91.3571319580078,0.5836009383201599,81.98958587646484,93.86593627929688,216136.171875,2.113997220993042
411,Hardswish,0.0566262467635047,2,4,3,1,0,4,on,0.0008924846754849,187,94.3042221069336,-1.889962077140808,-0.4060522615909576,381,4752.008354187012,6842.188228845596,1688656971.5687883,1688659061.7483225,94.3042221069336,96.1044692993164,0.4060522615909576,50.032413482666016,93.81674194335938,209000.828125,1.889962077140808
412,Hardswish,0.0167182060921313,0,4,3,3,1,0,on,0.0009549415613739,189,94.21432495117188,-1.496471881866455,-0.1132804900407791,386,4856.367584228516,6742.027582883835,1688657075.9280207,1688658961.5876057,94.21432495117188,93.65277862548828,0.1132804900407791,15.56239414215088,92.92943572998048,188553.625,1.496471881866455
413,Hardswish,0.0262971705167207,3,2,1,2,0,1,off,0.0009745082837605,197,91.4649887084961,-1.2021511793136597,-0.5669410824775696,398,5210.173990488052,6954.432843923569,1688657429.7344272,1688659173.992745,91.4649887084961,98.1059799194336,0.5669410824775696,77.28665924072266,91.44896697998048,174413.515625,1.2021511793136597
414,Hardswish,0.1846380560070649,2,2,1,2,0,0,on,0.0009171147878837,188,94.23063659667967,-1.44139301776886,-0.7610040903091431,400,5311.299826622009,7123.598432302475,1688657530.860258,1688659343.1585116,94.23063659667967,88.33209991455078,0.7610040903091431,91.2587661743164,87.79972839355469,181219.453125,1.44139301776886
415,Hardswish,0.1522198669956161,3,4,2,2,1,1,off,0.0009064471067452,192,94.53083801269533,-1.6993961334228516,-0.5681513547897339,401,5347.269377231598,7116.31976890564,1688657566.8298118,1688659335.87985,94.53083801269533,99.4825668334961,0.5681513547897339,80.85160064697266,92.41680908203124,176901.921875,1.6993961334228516
416,Hardswish,0.0087453921235919,3,3,2,3,1,2,off,0.0009805842923218,196,94.64583587646484,-1.319306254386902,-0.6429435014724731,403,5388.564259052277,6969.841305971146,1688657608.1246955,1688659189.4013877,94.64583587646484,99.9303741455078,0.6429435014724731,95.25233459472656,94.14254760742188,158115.375,1.319306254386902
417,ReLU,0.8515824799527945,0,0,1,1,4,4,on,0.000727212837648,129,68.64471435546875,-2.131791114807129,-0.0375086963176727,408,5515.538428068161,6775.572797298431,1688657735.0988643,1688658995.132866,68.64471435546875,51.66183471679688,0.0375086963176727,7.445158958435059,55.34586715698242,125991.109375,2.131791114807129
