p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.5925716810813596,1,1,4,4,3,4,off,0.0006112042290606916,52,26.29039001464844,-2.230396032333374,-0.09146641939878464,700,4433.681560993195,4933.417986631393,1688955353.2199786,1688955852.9560642,26.29039001464844,60.56917190551758,0.09146641939878464,11.035215377807615,32.16034698486328,49961.3671875,2.230396032333374
ReLU,0.3662589177601752,2,2,4,3,2,2,on,0.0006491065292009642,59,70.88362121582031,-2.195847988128662,-0.967448592185974,702,4458.613942861557,5176.58767747879,1688955378.1523614,1688956096.1257555,70.88362121582031,81.83648681640625,0.967448592185974,117.18000030517578,54.12916564941406,71785.0859375,2.195847988128662
Mish,0.8394516498535033,4,1,0,1,1,4,on,0.00043801488334491905,96,72.52572631835938,-1.721742033958435,-0.06419626623392105,703,4467.335958480835,5385.777810335159,1688955386.8743768,1688956305.3158076,72.52572631835938,85.33374786376953,0.06419626623392105,10.859509468078612,61.10433578491211,91831.875,1.721742033958435
Hardswish,0.8918928518784736,4,3,4,0,3,1,off,4.3928612951776666e-05,58,79.97152709960938,-2.1977336406707764,-0.105862557888031,704,4469.383964776993,5033.495520353317,1688955388.9223847,1688955953.0335946,79.97152709960938,91.21910095214844,0.105862557888031,13.653940200805664,71.06468963623047,56398.86328125,2.1977336406707764
ReLU,0.7040288446303918,0,4,3,3,2,4,off,0.0007492110265621507,39,36.41010665893555,-2.4615769386291504,-0.36636048555374146,705,4469.414209842682,4934.016689538956,1688955388.9526398,1688955853.5547595,36.41010665893555,49.614013671875,0.36636048555374146,49.07931137084961,51.59140396118164,46439.8359375,2.4615769386291504
Hardswish,0.926851072575272,0,2,3,3,0,0,on,0.00016876338178526095,3,55.69095230102539,-1.252257227897644,-0.5109856724739075,706,4479.391247987747,4509.059368133545,1688955398.9296694,1688955428.5974422,55.69095230102539,77.49859619140625,0.5109856724739075,56.58131790161133,47.67949676513672,2961.512451171875,1.252257227897644
Mish,0.307121254273534,3,0,1,1,4,0,off,0.00028136066098967313,3,45.38737487792969,-2.159365177154541,-0.11623898148536682,708,4509.110489368439,4541.089965105057,1688955428.6489103,1688955460.6280327,45.38737487792969,80.52924346923828,0.11623898148536682,11.995575904846191,69.52462768554688,3192.443115234375,2.159365177154541
Hardswish,0.99341278593655,3,1,1,2,3,2,off,3.515370220348487e-05,40,77.61772918701172,-2.222230911254883,-0.6036718487739563,711,4541.140895366669,5015.935494184494,1688955460.679317,1688955935.4735613,77.61772918701172,82.594970703125,0.6036718487739563,75.86225128173828,61.18108367919922,47467.15234375,2.222230911254883
ReLU,0.1157246464410465,1,4,4,2,2,0,off,3.8504138049843e-05,4,61.01713180541992,-2.026210308074951,-0.5828463435173035,713,4550.301213026047,4594.824574232101,1688955469.8396385,1688955514.362615,61.01713180541992,83.55353546142578,0.5828463435173035,74.69345092773438,76.85243225097656,4445.56787109375,2.026210308074951
Mish,0.41603033238035514,0,0,0,0,2,4,on,1.2779425988560308e-05,33,79.8603744506836,-2.331254720687866,-0.30986320972442627,714,4594.329025506973,4972.857479572296,1688955513.8674505,1688955892.395544,79.8603744506836,88.50466918945312,0.30986320972442627,42.13828659057617,74.77301025390625,37839.78515625,2.331254720687866
Mish,0.015152047756426128,1,1,3,0,2,2,off,0.00013008602437455396,57,89.70942687988281,-2.7174861431121826,-0.5887044072151184,715,4594.876662731171,5347.323400259018,1688955514.415089,1688956266.8613954,89.70942687988281,95.60794830322266,0.5887044072151184,80.43473052978516,93.25627136230467,75232.3359375,2.7174861431121826
Hardswish,0.8123036824171064,1,1,1,0,0,1,off,0.0006131461577180899,104,63.84637451171875,-1.1515545845031738,-0.08105350285768509,718,4650.785057067871,5246.096705198288,1688955570.3234797,1688956165.6347897,63.84637451171875,37.611854553222656,0.08105350285768509,8.525219917297363,23.43811798095703,59518.796875,1.1515545845031738
ReLU,0.8563777039333428,1,1,1,4,1,4,off,0.0007690475363993977,86,41.25444793701172,-1.5508662462234497,-0.08684935420751572,719,4651.204129457474,5270.760860204697,1688955570.7425506,1688956190.298926,41.25444793701172,37.76460647583008,0.08684935420751572,9.93479061126709,35.06587600708008,61943.3046875,1.5508662462234497
ReLU,0.9076007142331052,1,2,0,2,0,2,on,9.354968375811224e-05,30,58.67049026489258,-2.018826961517334,-0.5732518434524536,720,4657.443413972855,4917.330171823502,1688955576.9818325,1688955836.8673685,58.67049026489258,89.94451141357422,0.5732518434524536,80.36811828613281,80.28266906738281,25983.00390625,2.018826961517334
ReLU,0.6679730348502105,1,0,0,2,4,2,off,0.00016760484246331622,75,86.17872619628906,-1.278158187866211,-0.5465131402015686,722,4670.756925821304,5254.729486942291,1688955590.2953467,1688956174.2665057,86.17872619628906,89.70665740966797,0.5465131402015686,77.72193908691406,77.44131469726562,58384.875,1.278158187866211
ReLU,0.17805549351086022,3,3,1,4,2,4,off,0.00033650306100047663,57,84.5997543334961,-2.2207770347595215,-0.3729682862758637,731,4734.57266163826,5225.990777730942,1688955654.1110826,1688956145.5288396,84.5997543334961,92.23844909667967,0.3729682862758637,48.39707565307617,81.1509780883789,49129.4453125,2.2207770347595215
Mish,0.2741868109841873,3,0,4,2,2,4,off,0.000383347213660347,14,86.84778594970703,-3.735974788665771,-0.5563656091690063,735,4763.536702871323,5013.771442890167,1688955683.0751202,1688955933.309523,86.84778594970703,89.778076171875,0.5563656091690063,73.61388397216797,80.49913024902344,25014.390625,3.735974788665771
Mish,0.543169233250715,0,1,1,0,4,0,on,0.00010777766712437348,54,76.73848724365234,-2.304454803466797,-0.06701092422008514,736,4766.652641534805,5160.715402364731,1688955686.191064,1688956080.2534766,76.73848724365234,86.98628997802734,0.06701092422008514,10.391827583312988,83.74348449707031,39393.95703125,2.304454803466797
ReLU,0.7209539550189075,4,3,0,1,0,0,off,0.0006631871918717737,23,33.00859832763672,-1.4485915899276731,-0.11252904683351515,738,4783.284288406372,4939.811549663544,1688955702.822708,1688955859.349604,33.00859832763672,55.549652099609375,0.11252904683351515,13.8394193649292,54.58258438110352,15640.4013671875,1.4485915899276731
ReLU,0.028428061514713016,4,2,3,4,4,2,off,6.533921035848899e-05,5,73.69219207763672,-2.8505237102508545,-0.7137821316719055,739,4795.648906946182,4863.927740573883,1688955715.187324,1688955783.4658284,73.69219207763672,86.29720306396484,0.7137821316719055,74.10155487060547,76.78751373291016,6818.74755859375,2.8505237102508545
ReLU,0.5544960316808163,4,4,0,1,3,0,on,5.594170893179766e-05,6,71.74860382080078,-1.7054685354232788,-0.112685889005661,744,4834.231225013733,4890.787405967712,1688955753.769653,1688955810.3254936,71.74860382080078,78.18329620361328,0.112685889005661,12.019949913024902,69.78857421875,5647.59326171875,1.7054685354232788
ReLU,0.4208589706006958,1,4,4,1,4,3,off,0.000628372640275878,45,40.93040466308594,-1.6944276094436646,-0.09741947054862976,746,4841.782995223999,5258.037688493729,1688955761.3214164,1688956177.5757768,40.93040466308594,67.03626251220703,0.09741947054862976,10.133346557617188,59.69557189941406,41606.78515625,1.6944276094436646
ReLU,0.0943349433246828,2,0,3,2,0,4,on,0.000819785906328171,20,71.54826354980469,-1.6718133687973022,-0.582111656665802,747,4855.448981285095,5074.77305150032,1688955774.9874022,1688955994.311067,71.54826354980469,87.88468170166016,0.582111656665802,81.97667694091797,54.0531005859375,21920.115234375,1.6718133687973022
ReLU,0.09502027168279029,2,2,1,3,3,1,off,0.0001950861182563814,38,92.4220199584961,-1.4963505268096924,-0.6933354735374451,752,4901.604045629501,5240.512344121933,1688955821.142466,1688956160.0504131,92.4220199584961,90.26486206054688,0.6933354735374451,83.6216049194336,84.8561019897461,33878.50390625,1.4963505268096924
Mish,0.4060397372141248,3,2,2,4,1,4,off,0.0005838561934861014,15,54.53911590576172,-3.076761484146118,-0.6037766337394714,753,4907.140047311783,5126.1750202178955,1688955826.6784716,1688956045.713091,54.53911590576172,80.00167846679688,0.6037766337394714,79.29879760742188,60.8283576965332,21891.154296875,3.076761484146118
ReLU,0.900876181358869,1,4,0,2,3,0,off,0.0008389682475596065,17,26.389427185058594,-1.7007907629013062,-0.373115211725235,755,4933.5934183597565,5091.165162563324,1688955853.1318414,1688956010.7032442,26.389427185058594,35.981388092041016,0.373115211725235,48.428253173828125,43.216190338134766,15744.888671875,1.7007907629013062
ReLU,0.95297005852788,4,3,4,3,1,1,off,0.0008909253579392379,44,32.610172271728516,-1.699071168899536,-0.1282104104757309,758,4953.26304936409,5318.9485149383545,1688955872.801472,1688956238.486566,32.610172271728516,36.214542388916016,0.1282104104757309,16.664323806762695,61.11581802368164,36556.1640625,1.699071168899536
Mish,0.4363136837054878,3,3,4,3,0,1,off,0.0007531395413034548,14,74.3604736328125,-2.9406721591949463,-0.1428549885749817,759,4958.999676465988,5208.688866615295,1688955878.5380976,1688956128.226946,74.3604736328125,74.7747573852539,0.1428549885749817,19.268646240234375,49.72477722167969,24956.68359375,2.9406721591949463
Mish,0.26520345608360363,0,3,2,4,2,0,off,0.0002777612343965747,1,47.4836540222168,-3.107891321182251,-0.589392900466919,772,5045.110407114029,5065.318793296814,1688955964.6488333,1688955984.8568623,47.4836540222168,69.34974670410156,0.589392900466919,88.56824493408203,54.17782211303711,2016.4425048828125,3.107891321182251
Mish,0.6659297120813558,3,2,4,4,0,3,off,0.00013238377046912253,8,74.27462768554688,-3.109455108642578,-0.5595930218696594,795,5226.045896530151,5355.683595657349,1688956145.5843165,1688956275.2216194,74.27462768554688,86.8033218383789,0.5595930218696594,59.29573059082031,73.92638397216797,12951.4453125,3.109455108642578
ReLU,0.3352651478149423,2,4,2,4,3,3,off,6.9731050854611e-05,2,68.89128112792969,-2.149426221847534,-0.6964223980903625,799,5246.151888847351,5272.5859134197235,1688956165.6903057,1688956192.123986,68.89128112792969,80.07027435302734,0.6964223980903625,86.76819610595703,67.67277526855469,2639.792724609375,2.149426221847534
Hardswish,0.17107417205093825,4,2,3,0,2,4,off,0.00015451711660213936,6,68.80349731445312,-2.133643627166748,-0.6770371198654175,804,5272.260932922363,5347.557016611099,1688956191.799356,1688956267.0949993,68.80349731445312,87.4591293334961,0.6770371198654175,85.52922058105469,75.20072174072266,7520.619140625,2.133643627166748
Hardswish,0.5086127745043522,0,3,0,2,0,0,off,0.00040310932180789876,65,65.56621551513672,-1.3834906816482544,-0.4176235795021057,826,5422.982485532761,5895.6519865989685,1688956342.5209153,1688956815.186836,65.56621551513672,88.79920959472656,0.4176235795021057,44.45356369018555,71.51001739501953,47254.28515625,1.3834906816482544
Mish,0.719777580644506,0,2,3,1,2,4,on,0.00029067382072809245,183,92.25108337402344,-3.738360643386841,-0.637973964214325,434,2397.903402328491,5730.453376293182,1688953317.4418235,1688956649.9912057,92.25108337402344,95.51889038085938,0.637973964214325,75.51458740234375,94.03214263916016,333242.625,3.738360643386841
Mish,0.10393791288256826,2,0,2,2,2,3,on,7.179365725192668e-05,189,94.9441146850586,-3.612579584121704,-0.89516282081604,437,2449.654513835907,5575.522964954376,1688953369.192947,1688956495.056775,94.9441146850586,98.22940826416016,0.89516282081604,143.1173553466797,94.68749237060548,312574.0625,3.612579584121704
Mish,0.9562518281149388,2,2,4,4,1,1,on,0.0005939703273345806,160,75.72673797607422,-3.149275541305542,-0.4849493801593781,518,3041.0729973316193,5542.469664812088,1688953960.611421,1688956462.00438,75.72673797607422,81.62808990478516,0.4849493801593781,81.62872314453125,91.7997589111328,250127.046875,3.149275541305542
Mish,0.5796000318606562,0,4,2,4,3,2,on,0.00031591290607013944,148,92.01775360107422,-2.9180469512939453,-0.5644851922988892,527,3094.076506614685,5476.439909934998,1688954013.6149275,1688956395.97772,92.01775360107422,93.32618713378906,0.5644851922988892,75.91459655761719,90.86441040039062,238223.984375,2.9180469512939453
Mish,0.7939509777552938,4,3,2,3,4,3,off,0.0004260554841810742,136,82.39508056640625,-3.265838384628296,-0.33987677097320557,529,3117.4703533649445,5431.132308959961,1688954037.0087774,1688956350.670149,82.39508056640625,93.9710693359375,0.33987677097320557,51.47701644897461,77.26644134521484,231353.8125,3.265838384628296
Hardswish,0.3092975441477302,1,0,4,2,1,4,off,0.0009632904189793466,158,58.22793960571289,-2.035753011703491,-0.3571111857891083,539,3210.1071894168854,5813.482495069504,1688954129.6456106,1688956733.0202684,58.22793960571289,42.743560791015625,0.3571111857891083,47.49358367919922,83.72470092773438,260325.203125,2.035753011703491
Mish,0.3798906114411552,2,4,4,0,2,1,off,0.0007026536410097995,167,81.38728332519531,-3.3539860248565674,-0.5649497509002686,547,3240.4850025177,5829.316559076309,1688954160.023424,1688956748.854385,81.38728332519531,95.5917739868164,0.5649497509002686,74.30331420898438,92.29381561279295,258870.796875,3.3539860248565674
ReLU,0.8974599883572338,1,3,1,1,2,4,on,0.0007003817297899117,191,86.09381866455078,-1.6434478759765625,-0.34503373503685,550,3254.4850897789,5534.771391391754,1688954174.0235083,1688956454.3092575,86.09381866455078,49.15993118286133,0.34503373503685,40.57288360595703,69.4250259399414,228016.90625,1.6434478759765625
Hardswish,0.9346885807384804,3,1,2,4,2,1,off,0.0009868995722131727,182,85.39485168457031,-2.9365200996398926,-0.45090046525001526,564,3393.037540435791,5844.013735532761,1688954312.5759623,1688956763.551629,85.39485168457031,48.04071807861328,0.45090046525001526,75.54401397705078,69.45936584472656,245085.265625,2.9365200996398926
Mish,0.6130387067411267,1,0,2,2,2,0,off,0.0007825544603938692,119,34.690704345703125,-3.4844436645507812,-0.7909151911735535,572,3445.0117225646973,5818.182998418808,1688954364.550145,1688956737.707863,34.690704345703125,77.02692413330078,0.7909151911735535,113.3949966430664,77.0583267211914,237303.4375,3.4844436645507812
Hardswish,0.3212428011678521,3,1,4,3,0,2,off,0.0005500400893697477,199,90.48194122314452,-1.5169893503189087,-0.3597128093242645,579,3484.1237273216248,5456.906760692596,1688954403.662157,1688956376.4445972,90.48194122314452,99.27176666259766,0.3597128093242645,47.73798751831055,93.1406478881836,197265.9375,1.5169893503189087
Hardswish,0.7609838864664406,2,0,4,1,4,2,on,0.0003978576671854682,181,92.5705337524414,-1.9896857738494873,-0.5723998546600342,593,3604.99684548378,5525.501146554947,1688954524.5352714,1688956445.038989,92.5705337524414,96.3146743774414,0.5723998546600342,74.67617797851562,78.29252624511719,192038.109375,1.9896857738494873
Mish,0.46022777235250933,1,4,4,4,3,1,off,0.0002547813385124163,123,84.78648376464844,-3.331594944000244,-0.10968799144029616,596,3624.5563645362854,5595.481861114502,1688954544.0947857,1688956515.019648,84.78648376464844,89.6794204711914,0.10968799144029616,12.583244323730469,82.09489440917969,197080.21875,3.331594944000244
ReLU,0.08731054250991287,4,4,1,3,4,4,on,0.0009440255575940854,177,83.86225891113281,-2.4526076316833496,-0.12102466076612473,597,3624.653125524521,5681.783056735992,1688954544.191543,1688956601.3209512,83.86225891113281,66.60993194580078,0.12102466076612473,12.124998092651367,90.55040740966795,205700.6875,2.4526076316833496
Mish,0.431463748753908,0,2,2,2,3,0,off,0.00025130715893063426,110,91.33412170410156,-3.2168681621551514,-0.673168957233429,599,3635.020954608917,5500.721015930176,1688954554.559375,1688956420.25884,91.33412170410156,93.4818878173828,0.673168957233429,86.36115264892578,90.22655487060548,186557.6875,3.2168681621551514
ReLU,0.7645073728241887,2,3,0,4,4,3,off,0.00095235877655881,156,18.25533103942871,-2.089524269104004,-0.3855864107608795,605,3681.40035033226,5713.981054067612,1688954600.938769,1688956633.515107,18.25533103942871,80.13167572021484,0.3855864107608795,47.15158462524414,67.18148040771484,203244.4375,2.089524269104004
Mish,0.8708700401170842,0,1,0,1,3,1,off,0.0006430850579208846,180,67.16909790039062,-2.9108688831329346,-0.027697080746293068,607,3722.637554168701,5531.4175436496735,1688954642.1759708,1688956450.9553833,67.16909790039062,92.41111755371094,0.027697080746293068,11.79716682434082,84.83341979980469,180865.640625,2.9108688831329346
ReLU,0.23056311443142427,2,1,0,4,4,4,off,0.00023594284888803896,149,94.16548919677734,-2.290729522705078,-0.2740809917449951,610,3730.970920562744,5437.477516651154,1688954650.5093384,1688956357.0153954,94.16548919677734,98.4645004272461,0.2740809917449951,42.36018753051758,90.33979034423828,170637.21875,2.290729522705078
Hardswish,0.2732830740566645,3,4,3,2,4,4,off,0.0004760303430113934,128,84.21969604492188,-2.412301778793335,-0.3750167489051819,612,3755.279599666595,5546.475254058838,1688954674.818019,1688956466.0100849,84.21969604492188,86.36907958984375,0.3750167489051819,50.47605895996094,87.54176330566406,179106.109375,2.412301778793335
ReLU,0.5465485171501321,0,4,0,4,1,4,off,0.0009982253648386176,174,80.73456573486328,-3.1267716884613037,-0.10037817806005478,618,3783.8845171928406,5523.407635688782,1688954703.4229476,1688956442.9454708,80.73456573486328,52.65021896362305,0.10037817806005478,11.43805694580078,84.96039581298828,173938.703125,3.1267716884613037
