,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
1044,Hardswish,0.14891985543666075,0,0,0,1,1,0,off,0.0003129088609114644,166,94.0137939453125,-0.8235967755317688,-0.08375583589076996,1044,1688977630.0768316,1688978467.6427727,94.0137939453125,95.07713317871094,0.08375583589076996,9.386800765991211,92.4803237915039,83744.265625,0.8235967755317688
1045,Hardswish,0.6948943683592014,0,0,0,1,1,0,off,0.00035157117854938926,169,92.04098510742188,-0.8496198058128357,-0.06637449562549591,1045,1688977633.0090234,1688978604.5299263,92.04098510742188,92.52458190917969,0.06637449562549591,8.536127090454102,90.3944320678711,97139.703125,0.8496198058128357
1046,Hardswish,0.12587288116912437,1,0,0,1,1,0,off,0.0003425031736493992,165,93.11244201660156,-0.7651054263114929,-0.05737397447228432,1046,1688977635.4319549,1688978672.2796602,93.11244201660156,97.27020263671875,0.05737397447228432,7.979139804840088,91.34374237060547,103679.3203125,0.7651054263114929
1047,Hardswish,0.13020297817251753,1,0,0,1,1,0,off,0.00031567553274621483,160,93.22045135498047,-0.770373523235321,-0.058655280619859695,1047,1688977657.179578,1688978437.6539938,93.22045135498047,97.07440185546875,0.058655280619859695,7.974501609802246,91.04007720947266,78035.0703125,0.770373523235321
1048,Hardswish,0.028121524416362932,1,0,0,1,1,0,off,0.0009213279760462913,159,87.71549224853516,-0.8342000246047974,-0.06083039194345474,1048,1688977657.6046648,1688978817.0795465,87.71549224853516,97.33666229248047,0.06083039194345474,7.695380687713623,86.27659606933594,115935.15625,0.8342000246047974
1049,Hardswish,0.029128121783384225,1,0,0,1,1,0,off,0.0003147683753672078,99,89.47980499267578,-0.7684505581855774,-0.05621189996600151,1049,1688977671.0558004,1688978068.3659492,89.47980499267578,95.00926208496094,0.05621189996600151,7.955885410308838,87.32510375976562,39718.6484375,0.7684505581855774
1050,Hardswish,0.32197647437007615,1,0,0,1,1,0,off,0.00032805279039306584,90,82.22923278808594,-0.8247532844543457,-0.05916091799736023,1050,1688977680.515523,1688978174.9951975,82.22923278808594,91.031005859375,0.05916091799736023,8.048678398132324,62.960601806640625,49435.640625,0.8247532844543457
1051,Hardswish,0.1272790442508269,1,0,0,1,1,0,off,0.0009250479945827248,90,71.21080780029297,-0.917753279209137,-0.06824718415737152,1051,1688977681.4028778,1688978148.2536323,71.21080780029297,89.57915496826172,0.06824718415737152,7.727777481079102,76.25038146972656,46672.7734375,0.917753279209137
1052,Hardswish,0.3265367609120192,1,0,0,1,1,0,off,0.00031095288440444847,91,81.99929809570312,-0.8448390364646912,-0.059030529111623764,1052,1688977689.2399542,1688978191.1959515,81.99929809570312,90.2362289428711,0.059030529111623764,8.12896728515625,65.305419921875,50183.2890625,0.8448390364646912
1053,Hardswish,0.35686832226514387,1,0,0,1,1,0,off,0.0009231425315893177,91,44.62730026245117,-1.120787262916565,-0.06504553556442261,1053,1688977691.9582222,1688978209.959706,44.62730026245117,61.86278533935547,0.06504553556442261,7.88437032699585,59.87020492553711,51787.7265625,1.120787262916565
1054,Hardswish,0.14472831077467235,1,0,0,1,1,0,off,0.0009208219656019317,159,87.9300537109375,-0.8611254096031189,-0.06932239979505539,1054,1688977697.7019315,1688978954.071388,87.9300537109375,94.94732666015625,0.06932239979505539,7.876415252685547,83.30020904541016,125624.6015625,0.8611254096031189
1055,Hardswish,0.12428395181560088,1,0,0,1,1,0,off,0.0003098607694092436,168,93.17929077148438,-0.7633517980575562,-0.05571607127785683,1055,1688977700.954012,1688978506.5142589,93.17929077148438,97.36005401611328,0.05571607127785683,7.972134113311768,91.1629867553711,80546.078125,0.7633517980575562
1056,ReLU,0.31913499561423697,1,0,0,1,1,0,off,0.00031720868647279455,91,83.80216979980469,-0.5963515043258667,-0.07487040013074875,1056,1688977701.3817403,1688978156.104605,83.80216979980469,91.40424346923828,0.07487040013074875,7.839869976043701,51.682579040527344,45459.88671875,0.5963515043258667
1057,ReLU,0.0292919227791846,1,0,0,1,1,0,off,0.0009145215965990273,167,91.8255615234375,-0.7204594016075134,-0.07306589186191559,1057,1688977702.4426134,1688978704.6619692,91.8255615234375,97.8435287475586,0.07306589186191559,7.443392753601074,90.94528198242188,100209.65625,0.7204594016075134
1058,ReLU,0.3330635377636836,1,0,0,1,1,0,off,0.00035806297310345874,89,78.84025573730469,-0.6724908351898193,-0.0734536349773407,1058,1688977705.947492,1688978151.9464858,78.84025573730469,91.5112533569336,0.0734536349773407,7.942295551300049,55.45119094848633,44585.77734375,0.6724908351898193
1059,ReLU,0.3428599268521293,1,0,0,1,1,0,off,0.00035595245078811033,89,76.76615142822266,-0.657523512840271,-0.07398659735918045,1061,1688977738.720948,1688978184.778232,76.76615142822266,91.4643325805664,0.07398659735918045,8.011383056640625,52.73503112792969,44593.39453125,0.657523512840271
1060,ReLU,0.34600454198304464,1,0,0,1,1,0,off,0.000309374435767586,166,92.619140625,-0.6287434101104736,-0.07527261972427368,1062,1688977740.771341,1688978710.1173925,92.619140625,95.59082794189453,0.07527261972427368,8.011201858520508,79.43928527832031,96922.3046875,0.6287434101104736
1061,ReLU,0.029545689799468495,1,0,0,1,1,0,off,0.00034017769875056305,166,92.90638732910156,-0.6176767349243164,-0.0740281417965889,1063,1688977741.4566863,1688978582.1962142,92.90638732910156,97.85723876953125,0.0740281417965889,7.731934070587158,92.31340789794922,84061.6484375,0.6176767349243164
1062,ReLU,0.34045096805470637,1,0,0,1,1,0,off,0.00031609478670656865,167,92.8399429321289,-0.6427317261695862,-0.07486868649721146,1064,1688977743.5114443,1688978689.5309386,92.8399429321289,95.61781311035156,0.07486868649721146,7.984189510345459,79.5328140258789,94589.578125,0.6427317261695862
1063,ReLU,0.02658338900949492,1,0,0,1,1,0,off,0.0003402262384641051,168,92.95565795898438,-0.6179227828979492,-0.07397662103176117,1065,1688977746.5187006,1688978595.8670447,92.95565795898438,97.84262084960938,0.07397662103176117,7.741101264953613,92.28287506103516,84922.4453125,0.6179227828979492
1064,ReLU,0.3431466126174639,1,0,0,1,1,0,off,0.000323788779211662,166,92.862548828125,-0.6295624375343323,-0.07519805431365967,1066,1688977750.591743,1688978690.6344302,92.862548828125,95.54672241210938,0.07519805431365967,8.013766288757324,79.59925842285156,93998.875,0.6295624375343323
1065,ReLU,0.5686112896959238,1,0,0,1,1,0,off,0.00031185348785729857,165,93.23240661621094,-0.6887255311012268,-0.07217619568109512,1067,1688977753.6063764,1688978768.6990366,93.23240661621094,95.20150756835938,0.07217619568109512,8.052207946777344,91.82179260253906,101496.875,0.6887255311012268
1066,ReLU,0.02252663751368375,1,0,0,1,1,0,off,0.00035284977692130216,160,93.44278717041016,-0.6195086240768433,-0.07188446819782257,1068,1688977755.0669527,1688978583.1844442,93.44278717041016,97.80364227294922,0.07188446819782257,7.7360334396362305,91.84808349609375,82799.09375,0.6195086240768433
1067,ReLU,0.029842159717763654,1,0,0,1,1,0,off,0.00035315123741456024,90,91.43124389648438,-0.6443349719047546,-0.07293781638145447,1069,1688977766.1483421,1688978117.124921,91.43124389648438,94.41513061523438,0.07293781638145447,7.731772422790527,87.06690979003906,35085.33203125,0.6443349719047546
1068,ReLU,0.5736353790966665,1,0,0,1,1,0,off,0.0003436991151644101,167,93.23924255371094,-0.6862770915031433,-0.07210042327642441,1071,1688977769.9263623,1688978908.4733675,93.23924255371094,95.36022186279297,0.07210042327642441,7.875595569610596,89.65775299072266,113842.375,0.6862770915031433
1069,ReLU,0.029659065373837223,1,0,0,1,1,0,off,0.00033130406218592116,167,93.25833129882812,-0.6203784346580505,-0.07407175004482269,1073,1688977773.2533967,1688978495.4261672,93.25833129882812,97.82074737548828,0.07407175004482269,7.727434158325195,92.2834701538086,72203.359375,0.6203784346580505
1070,ReLU,0.3265108105551578,1,0,0,1,1,0,off,0.00035861955022377715,157,91.0750732421875,-0.643812894821167,-0.0734536349773407,1074,1688977776.8296967,1688978834.8193002,91.0750732421875,95.17706298828125,0.0734536349773407,7.942295551300049,81.49006652832031,105786.625,0.643812894821167
1071,ReLU,0.34408994768131906,1,0,0,1,1,0,off,0.0003173185106214452,158,90.43330383300781,-0.6296398639678955,-0.07518237829208374,1075,1688977778.1585884,1688978698.6080952,90.43330383300781,95.21794128417969,0.07518237829208374,8.011201858520508,82.0445327758789,92032.6015625,0.6296398639678955
1072,ReLU,0.5655874709392392,1,0,0,1,1,0,off,0.0003184764531809681,165,93.26144409179688,-0.6896337866783142,-0.07208964973688126,1076,1688977779.9345138,1688978764.5318701,93.26144409179688,95.20537567138672,0.07208964973688126,8.052207946777344,91.91079711914062,98447.3203125,0.6896337866783142
1073,ReLU,0.8312671178988058,1,0,0,1,1,0,off,0.00031793896565687486,159,88.89376068115234,-0.6196602582931519,-0.07469192147254944,1077,1688977780.8491678,1688978716.412198,88.89376068115234,94.59075164794922,0.07469192147254944,8.194377899169922,89.97106170654297,93546.34375,0.6196602582931519
1074,ReLU,0.02559811335304528,1,0,0,1,1,0,off,0.0003514944065745587,167,93.08952331542969,-0.6178690791130066,-0.07288706302642822,1078,1688977782.1782546,1688978617.8913872,93.08952331542969,97.89644622802734,0.07288706302642822,7.74093770980835,92.07005310058594,83558.9453125,0.6178690791130066
1075,ReLU,0.8312245247504051,1,0,0,1,1,0,off,0.0003118073111725937,157,78.09762573242188,-0.6210100054740906,-0.07478158921003342,1079,1688977787.8894718,1688978748.168658,78.09762573242188,94.4990463256836,0.07478158921003342,8.194377899169922,89.74073028564453,96015.578125,0.6210100054740906
1076,ReLU,0.6292702968365761,1,0,0,1,1,0,off,0.00032754174371134916,158,89.41366577148438,-0.6354950070381165,-0.07175026834011078,1080,1688977792.6322656,1688978758.3136244,89.41366577148438,94.56231689453125,0.07175026834011078,8.063923835754395,91.68528747558594,96555.765625,0.6354950070381165
1077,ReLU,0.026828377780440525,1,0,0,1,1,0,off,0.0003144047022672717,165,92.72492980957031,-0.6210271120071411,-0.07409302890300751,1081,1688977801.0145717,1688978521.868654,92.72492980957031,97.83903503417969,0.07409302890300751,7.737482070922852,92.09799194335938,72073.0703125,0.6210271120071411
1078,ReLU,0.6030394241261571,1,0,0,1,1,0,off,3.086958139855458e-05,166,93.86666107177734,-0.6697450876235962,-0.07229434698820114,1082,1688977813.4355476,1688978914.2042296,93.86666107177734,98.5964584350586,0.07229434698820114,7.901181221008301,89.40486907958984,110064.3984375,0.6697450876235962
1079,ReLU,0.5701092042434891,1,0,0,1,1,0,off,0.00030657023749303504,167,93.07833862304688,-0.6888219714164734,-0.07234084606170654,1083,1688977813.884636,1688978825.6115422,93.07833862304688,95.49397277832031,0.07234084606170654,8.069149017333984,92.14559936523438,101160.1640625,0.6888219714164734
1080,ReLU,0.6212829600826442,1,0,0,1,1,0,off,0.0003363856643626774,158,88.93383026123047,-0.6278940439224243,-0.07175014913082123,1085,1688977823.3198328,1688978940.0211494,88.93383026123047,94.46324157714844,0.07175014913082123,8.075796127319336,91.71685028076172,111657.7734375,0.6278940439224243
1081,ReLU,0.6312130454048128,1,0,0,0,1,0,off,0.000915213129467916,161,57.980369567871094,-0.7919584512710571,-0.06674931943416595,1087,1688977831.4974747,1688978920.1583154,57.980369567871094,47.29510498046875,0.06674931943416595,9.21103572845459,76.67861938476562,108853.7421875,0.7919584512710571
1082,ReLU,0.6090785032319176,1,0,0,0,1,0,off,0.0003118169589136502,166,91.64374542236328,-0.6618207693099976,-0.06701986491680145,1088,1688977832.1874583,1688978817.1904006,91.64374542236328,94.93452453613281,0.06701986491680145,9.65054702758789,91.96710968017578,98487.9453125,0.6618207693099976
1083,ReLU,0.03722731606749216,1,0,0,0,1,0,off,0.00033451871584765634,158,92.27420043945312,-0.6581732034683228,-0.09097824990749359,1089,1688977833.6894743,1688978648.5957742,92.27420043945312,97.62345886230469,0.09097824990749359,9.703634262084961,91.96378326416016,81478.3203125,0.6581732034683228
1084,ReLU,0.02948570493796877,1,0,0,0,1,0,off,0.0009181175616141587,157,88.0132827758789,-0.7497698068618774,-0.09015519171953201,1090,1688977834.8862948,1688978679.2970605,88.0132827758789,97.00170135498047,0.09015519171953201,9.228288650512695,92.35626983642578,84437.65625,0.7497698068618774
1085,ReLU,0.03418580164013045,1,0,0,0,1,0,off,0.00035603701457127086,157,92.60938262939453,-0.6662690043449402,-0.09112714976072311,1091,1688977838.4353771,1688978649.8445811,92.60938262939453,97.34061431884766,0.09112714976072311,9.66760540008545,92.31682586669922,81128.5625,0.6662690043449402
1086,ReLU,0.5642080942512386,1,0,0,1,1,0,off,0.0003220104202919769,167,93.2519760131836,-0.6889464855194092,-0.07210467010736465,1092,1688977840.114208,1688978826.778809,93.2519760131836,95.47261810302734,0.07210467010736465,8.05478572845459,92.23104095458984,98654.1171875,0.6889464855194092
1087,ReLU,0.569006078961196,1,0,0,1,1,0,off,3.194012239899144e-05,89,89.31697082519531,-0.7865753769874573,-0.07244906574487686,1093,1688977841.579627,1688978219.907697,89.31697082519531,94.71022033691406,0.07244906574487686,8.318857192993164,73.46389770507812,37820.40625,0.7865753769874573
1088,ReLU,0.5699018731774576,1,0,0,0,1,0,off,0.0003191883900792292,165,91.74065399169922,-0.6544396281242371,-0.06726046651601791,1095,1688977858.3460672,1688978816.9478388,91.74065399169922,94.94447326660156,0.06726046651601791,9.84862995147705,89.02915954589844,95847.859375,0.6544396281242371
1089,ReLU,0.031303046407447584,1,0,0,0,1,0,off,0.00030892860169005415,160,93.15036010742188,-0.6463422775268555,-0.094092957675457,1096,1688977858.6345088,1688978527.7293324,93.15036010742188,97.6376724243164,0.094092957675457,9.54594898223877,92.28377532958984,66897.0625,0.6463422775268555
1090,ReLU,0.5692720681000589,1,0,0,0,1,0,off,3.272424737795751e-05,73,80.63341522216797,-0.8800478577613831,-0.06913425028324127,1097,1688977861.7970078,1688978241.5834363,80.63341522216797,94.24370574951172,0.06913425028324127,9.926974296569824,86.04153442382812,37966.265625,0.8800478577613831
1091,ReLU,0.5630223065784861,1,0,0,0,1,0,off,3.0353032088583366e-05,74,79.82256317138672,-0.8841431140899658,-0.06909815222024918,1098,1688977876.3250194,1688978275.6142945,79.82256317138672,95.24568176269531,0.06909815222024918,9.96418571472168,84.94461059570312,39916.58203125,0.8841431140899658
1092,ReLU,0.5718681650254013,1,0,0,0,1,0,off,0.0003492607827412043,74,77.69084930419922,-0.9052329063415527,-0.06608603894710541,1099,1688977879.7053812,1688978265.2975078,77.69084930419922,89.62409973144531,0.06608603894710541,9.677995681762695,78.29499053955078,38555.35546875,0.9052329063415527
1093,ReLU,0.034456871086716995,1,0,0,0,1,0,off,3.0067358263336216e-05,166,92.68384552001953,-0.667133629322052,-0.0915542021393776,1100,1688977881.8018172,1688978614.3830147,92.68384552001953,98.63412475585938,0.0915542021393776,9.76697063446045,92.73481750488281,73245.8046875,0.667133629322052
1094,ReLU,0.024260149113918834,1,0,0,0,1,0,off,0.00030651374829347066,166,92.87122344970703,-0.6457184553146362,-0.09452114254236221,1101,1688977897.3145251,1688978628.1002722,92.87122344970703,97.75995635986328,0.09452114254236221,9.622695922851562,92.49209594726562,73066.140625,0.6457184553146362
1095,ReLU,0.033207089371591406,1,0,0,0,1,0,off,3.40574898553389e-05,75,91.46745300292969,-0.6746620535850525,-0.09209471195936203,1102,1688977907.4504735,1688978245.1418457,91.46745300292969,94.96208190917969,0.09209471195936203,9.732156753540039,90.3935775756836,33756.74609375,0.6746620535850525
1096,ReLU,0.03145080715408084,1,0,0,0,1,0,off,3.416726138807536e-05,76,91.66053009033203,-0.6593095064163208,-0.09210927039384842,1103,1688977913.3172438,1688978255.0509858,91.66053009033203,95.16950225830078,0.09210927039384842,9.669678688049316,91.01123809814453,34160.99609375,0.6593095064163208
1097,ReLU,0.03428716742058531,1,0,0,0,1,0,off,0.0009760381923536449,166,92.8244857788086,-0.7726346254348755,-0.09243888407945633,1104,1688977913.8896685,1688978835.0709875,92.8244857788086,99.22555541992188,0.09243888407945633,9.354667663574219,92.56810760498047,92105.8203125,0.7726346254348755
1098,ReLU,0.5631684028132559,1,0,0,0,1,0,off,2.7698069170477548e-05,159,92.19002532958984,-0.6135982275009155,-0.0691663846373558,1105,1688977914.7625897,1688978726.2212555,92.19002532958984,98.38497161865234,0.0691663846373558,9.949862480163574,89.91570281982422,81133.484375,0.6135982275009155
1099,ReLU,0.5654562882948297,1,0,0,0,1,0,off,3.0348020874017658e-05,165,92.89547729492188,-0.6290729641914368,-0.06909815222024918,1106,1688977916.8542092,1688978903.9651186,92.89547729492188,98.58307647705078,0.06909815222024918,9.964378356933594,89.51374816894531,98707.2421875,0.6290729641914368
1100,ReLU,0.6251175539378209,1,0,0,0,1,0,off,3.2500953778873626e-05,159,91.83409881591797,-0.6418149471282959,-0.06841063499450684,1107,1688977924.045076,1688978812.5381978,91.83409881591797,96.33231353759766,0.06841063499450684,9.367615699768066,89.64466094970703,88836.9765625,0.6418149471282959
1101,ReLU,0.6069966182779037,1,0,0,0,1,0,off,0.0003163865363244037,75,74.1652603149414,-0.9218085408210754,-0.0667073205113411,1108,1688977924.988474,1688978320.7003725,74.1652603149414,88.89620971679688,0.0667073205113411,9.650556564331055,61.81626892089844,39558.81640625,0.9218085408210754
