p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Hardswish,0.6228732478447585,3,2,1,2,1,4,on,0.0004473386099099782,113,88.45328521728516,-2.233985185623169,-0.6245216727256775,271,1758.5869691371918,3092.180155992508,1688838841.0157928,1688840174.6086366,88.45328521728516,91.2597885131836,0.6245216727256775,76.98480224609375,73.17411804199219,133347.03125,2.233985185623169
Mish,0.47565476798864104,2,1,0,0,1,2,off,0.0006278928441279519,153,70.91864013671875,-1.1999481916427612,-0.5631284713745117,279,1868.0392861366272,3679.56960105896,1688838950.468114,1688840761.998003,70.91864013671875,98.62538146972656,0.5631284713745117,88.98521423339844,91.4381332397461,181140.703125,1.1999481916427612
ReLU,0.6819765944967838,3,2,1,2,0,1,off,0.0007397591919829864,157,75.22480010986328,-1.5560612678527832,-0.506096363067627,281,1891.4552364349363,3377.854152202606,1688838973.884061,1688840460.2825558,75.22480010986328,90.14588928222656,0.506096363067627,73.24659729003906,51.559326171875,148627.546875,1.5560612678527832
Hardswish,0.1291890065230705,4,3,0,4,4,1,on,0.0005955017190154063,143,78.89048767089844,-2.61283540725708,-0.10367491841316225,290,1945.335054397583,3696.299456357956,1688839027.7638886,1688840778.727802,78.89048767089844,87.0184555053711,0.10367491841316225,11.869640350341797,88.3631591796875,175084.09375,2.61283540725708
Mish,0.2680993035016789,1,3,1,1,0,0,on,0.0005303834214202516,150,88.97300720214844,-1.7683298587799072,-0.10510864108800888,291,1977.6643645763395,3428.9169805049896,1688839060.0931923,1688840511.345341,88.97300720214844,81.27447509765625,0.10510864108800888,12.161008834838867,84.1124038696289,145112.9375,1.7683298587799072
ReLU,0.5230753608466802,0,2,4,0,2,3,on,0.0002485311327382043,125,70.16500091552734,-1.841915726661682,-0.6916167736053467,292,1979.5272188186648,3218.4266827106476,1688839061.956045,1688840300.8552525,70.16500091552734,92.83448791503906,0.6916167736053467,82.03631591796875,90.71910095214844,123877.6328125,1.841915726661682
Mish,0.0936097951582929,3,0,2,1,1,4,on,0.0004111873005768332,117,91.24723052978516,-3.5767931938171387,-0.34318631887435913,294,1994.8210318088531,3576.6109347343445,1688839077.249864,1688840659.0393426,91.24723052978516,93.01258087158205,0.34318631887435913,45.31943130493164,91.95028686523438,158166.96875,3.5767931938171387
ReLU,0.6016519006732004,4,4,0,0,0,4,off,0.0003893567681308901,160,87.4707260131836,-1.8815929889678955,-0.09288664162158966,295,2013.0603296756744,3641.8428914546967,1688839095.4891555,1688840724.2712753,87.4707260131836,93.41709899902344,0.09288664162158966,11.009160995483398,91.53014373779295,162865.890625,1.8815929889678955
Hardswish,0.05032950537417553,1,3,4,2,1,2,off,0.000990598533949258,100,91.06918334960938,-1.8836742639541624,-0.6076154708862305,296,2016.841745853424,3246.280242204666,1688839099.2705677,1688840328.708654,91.06918334960938,88.67193603515625,0.6076154708862305,82.6771011352539,85.41461181640625,122931.578125,1.8836742639541624
Mish,0.11300449821358156,1,0,3,3,1,4,off,0.00035818644478885985,150,92.68799591064452,-3.322482109069824,-0.1338052898645401,297,2018.2236588001251,3876.593739748001,1688839100.6524866,1688840959.0207467,92.68799591064452,95.35430145263672,0.1338052898645401,15.57154941558838,92.3319854736328,185824.515625,3.322482109069824
Mish,0.19474547808298923,2,4,1,1,4,0,off,0.00037802213971558783,104,87.93819427490234,-2.491197347640991,-0.4431939423084259,298,2039.7547976970673,3317.653979063034,1688839122.1836207,1688840400.0823767,87.93819427490234,93.7095947265625,0.4431939423084259,49.11330032348633,84.54082489013672,127777.5703125,2.491197347640991
Mish,0.7124662541011473,4,0,1,4,0,1,on,0.0009730233636228,78,48.28473663330078,-2.8922038078308105,-0.0930088758468628,300,2066.0004558563232,3323.708676099777,1688839148.429283,1688840406.1370642,48.28473663330078,69.64159393310547,0.0930088758468628,10.094183921813965,39.71074676513672,125758.4765625,2.8922038078308105
Mish,0.4469400273653504,4,1,0,3,4,1,off,0.0002284681748669327,105,87.44715881347656,-1.8690063953399656,-0.1593046486377716,301,2101.0638501644135,3327.182826280594,1688839183.4926765,1688840409.6112282,87.44715881347656,90.86387634277344,0.1593046486377716,14.092967987060549,87.06532287597656,122599.546875,1.8690063953399656
ReLU,0.9496569567083808,0,1,2,3,3,3,on,0.000497252149878434,165,59.08405685424805,-1.8018356561660769,-0.4182237386703491,303,2119.6691913604736,3977.784173488617,1688839202.0980186,1688841060.212562,59.08405685424805,89.7665023803711,0.4182237386703491,46.74254608154297,52.51148986816406,185799.15625,1.8018356561660769
ReLU,0.46336003087263977,3,0,3,3,4,1,on,0.0003207246604737658,121,86.47821044921875,-1.991167068481445,-0.14956384897232056,304,2154.1000764369965,3331.4341230392456,1688839236.5289042,1688840413.8625152,86.47821044921875,92.80587768554688,0.14956384897232056,18.290151596069336,75.47337341308594,117721.0390625,1.991167068481445
Hardswish,0.7627415355136559,3,3,2,1,4,0,on,1.7641855968631013e-05,106,87.71757507324219,-1.99483585357666,-0.36132150888442993,306,2169.8756670951843,3277.671942472458,1688839252.304494,1688840360.100323,87.71757507324219,93.52727508544922,0.36132150888442993,44.12763214111328,89.81510925292969,110767.3046875,1.99483585357666
Mish,0.23684026724190232,1,0,3,0,3,0,off,0.0005408861900488435,110,82.92990112304688,-2.6438493728637695,-0.10614049434661864,308,2179.8504803180695,3759.808374881744,1688839262.279308,1688840842.2367623,82.92990112304688,93.703369140625,0.10614049434661864,14.481767654418944,70.29370880126953,157983.453125,2.6438493728637695
ReLU,0.6460777138854333,2,2,0,0,1,0,off,0.0004356827214490397,179,92.5453109741211,-1.3981741666793823,-0.5940147042274475,309,2231.671376466751,3507.0327434539795,1688839314.1002045,1688840589.4611418,92.5453109741211,98.7123031616211,0.5940147042274475,72.26873779296875,94.20037078857422,127523.7734375,1.3981741666793823
Mish,0.7653220646571358,0,4,0,2,0,2,on,0.0008015670556214081,123,33.842350006103516,-2.3679444789886475,-0.5589540004730225,310,2252.74360537529,3979.014235019684,1688839335.172432,1688841061.4340742,33.842350006103516,77.48665618896484,0.5589540004730225,68.98721313476562,84.20204162597656,172613.890625,2.3679444789886475
ReLU,0.5739685219354911,1,4,1,1,0,1,on,3.748988435693725e-05,156,69.1748046875,-1.6343353986740112,-0.10993216931819916,311,2256.85329246521,3171.014557361603,1688839339.2821183,1688840253.4430275,69.1748046875,9.94938850402832,0.10993216931819916,9.397890090942385,45.922027587890625,91403.8125,1.6343353986740112
Hardswish,0.326374506371142,1,3,0,4,4,3,off,0.0005407769190508382,103,79.57669067382812,-1.9743608236312864,-0.11171184480190276,312,2266.191609144211,3375.6220364570618,1688839348.6204352,1688840458.0504303,79.57669067382812,80.03231048583984,0.11171184480190276,12.65150547027588,86.75133514404297,110930.7109375,1.9743608236312864
Hardswish,0.6603656953783529,3,3,3,3,4,3,on,0.00013127820054807806,137,90.044921875,-2.276366949081421,-0.15909016132354736,315,2314.4980449676514,4156.993538618088,1688839396.9268718,1688841239.4219255,90.044921875,93.9299774169922,0.15909016132354736,23.375186920166016,89.55642700195312,184237.1875,2.276366949081421
ReLU,0.41708492749247095,0,1,4,2,3,2,off,0.0006334535506719252,84,58.37788391113281,-1.640110731124878,-0.575856626033783,316,2326.666059732437,3284.6403646469116,1688839409.094894,1688840367.0687206,58.37788391113281,76.91228485107422,0.575856626033783,72.74160766601562,80.7904052734375,95785.109375,1.640110731124878
Mish,0.9872570037664216,1,0,0,4,1,1,off,0.0004719217782336274,127,81.5452880859375,-3.207962989807129,-0.10083681344985962,317,2331.082499265671,3944.0627777576447,1688839413.511327,1688841026.4823062,81.5452880859375,85.8785171508789,0.10083681344985962,10.239787101745604,73.79798889160156,161284.765625,3.207962989807129
Hardswish,0.922228471681087,2,4,0,2,0,4,off,0.0008229526070640805,108,71.54928588867188,-2.1423285007476807,-0.6251000165939331,319,2338.9950363636017,3643.3056259155273,1688839421.4238636,1688840725.7340195,71.54928588867188,78.21896362304688,0.6251000165939331,69.90914154052734,76.89884948730469,130418.703125,2.1423285007476807
Hardswish,0.4273090271446516,2,4,0,4,1,1,off,0.0008540804940745913,140,87.9502944946289,-1.84127414226532,-0.3230486214160919,320,2348.065754890442,3763.999874353409,1688839430.4945834,1688840846.42828,87.9502944946289,90.53960418701172,0.3230486214160919,42.102020263671875,85.57076263427734,141581.0625,1.84127414226532
Mish,0.8677559679399183,1,3,3,2,0,0,off,0.0008101258863611962,60,20.52984619140625,-2.238398790359497,-0.3496829569339752,322,2351.9984624385834,3207.690938234329,1688839434.4272854,1688840290.119361,20.52984619140625,48.326271057128906,0.3496829569339752,51.45550155639648,35.481319427490234,85556.953125,2.238398790359497
ReLU,0.09661348082065804,1,3,3,4,3,0,off,0.0006506945775032704,84,89.8567123413086,-1.56466543674469,-0.1465190052986145,323,2352.303683996201,3293.412729501724,1688839434.732511,1688840375.841104,89.8567123413086,87.2070541381836,0.1465190052986145,17.716703414916992,82.55106353759766,94098.5859375,1.56466543674469
Hardswish,0.21078372313027677,0,4,0,3,4,2,off,0.0002112854081173374,118,91.2705307006836,-1.6576008796691897,-0.32197850942611694,326,2356.870532274246,3512.0111961364746,1688839439.299355,1688840594.4395888,91.2705307006836,95.24471282958984,0.32197850942611694,48.53511047363281,83.70426940917969,115501.75,1.6576008796691897
Hardswish,0.6076308751017202,2,1,2,2,4,4,off,0.0008438900249765963,131,67.50404357910156,-2.9827840328216553,-0.8145946860313416,328,2390.0118844509125,4015.4814414978023,1688839472.4407082,1688841097.9098506,67.50404357910156,85.39332580566406,0.8145946860313416,105.6620864868164,69.41680145263672,162534.65625,2.9827840328216553
Hardswish,0.2739410777690809,2,0,3,2,2,3,off,0.000903888641925218,88,60.66450119018555,-1.6046005487442017,-0.8017045259475708,330,2440.244644641876,3615.6002514362335,1688839522.6734705,1688840698.0286603,60.66450119018555,90.44591522216795,0.8017045259475708,120.38601684570312,87.19834899902344,117523.234375,1.6046005487442017
Hardswish,0.21960656669662032,3,0,1,0,1,1,on,0.0009604997375348852,168,64.26675415039062,-1.171097993850708,-0.088075190782547,336,2490.8101511001587,3531.4040586948395,1688839573.2389815,1688840613.832446,64.26675415039062,14.207512855529783,0.088075190782547,10.389514923095703,58.2633171081543,104047.0390625,1.171097993850708
Mish,0.5351068927945737,4,2,4,0,2,1,off,9.125860505670216e-05,57,87.1687240600586,-3.720996856689453,-0.6403114199638367,339,2511.669573068619,3344.74839758873,1688839594.0984008,1688840427.176761,87.1687240600586,90.91793060302734,0.6403114199638367,92.03844451904295,85.15185546875,83295.5078125,3.720996856689453
Hardswish,0.4590808630788614,3,1,1,2,0,1,on,0.000902592267549808,85,29.84190559387207,-1.429677128791809,-0.33364057540893555,341,2544.7492990493774,3280.1637604236603,1688839627.1781309,1688840362.592171,29.84190559387207,72.92127227783203,0.33364057540893555,47.499481201171875,66.51116943359375,73529.109375,1.429677128791809
Hardswish,0.18600194945400425,0,4,4,0,2,4,off,0.00025181407388552145,74,84.0897445678711,-2.6678359508514404,-0.21267631649971008,342,2547.43741607666,3447.427125930786,1688839629.866242,1688840529.855517,84.0897445678711,93.52700805664062,0.21267631649971008,42.62650680541992,78.72782897949219,89986.6484375,2.6678359508514404
Hardswish,0.2797168198600426,0,0,2,4,3,0,off,0.0007271684417384943,105,85.80762481689453,-1.899293541908264,-0.3149700462818146,343,2548.3879222869873,3536.697372436523,1688839630.816748,1688840619.1257775,85.80762481689453,75.55107116699219,0.3149700462818146,45.18685531616211,70.41665649414062,98818.671875,1.899293541908264
Hardswish,0.6888727207880389,4,3,1,1,4,1,off,0.0006616595602973632,84,54.84911346435547,-1.5486303567886353,-0.09539705514907836,344,2561.0456681251526,3338.19926404953,1688839643.474495,1688840420.627658,54.84911346435547,85.4914779663086,0.09539705514907836,10.745753288269045,35.03646469116211,77703.0625,1.5486303567886353
Hardswish,0.5257053439923949,3,4,3,0,0,0,off,0.0005714400205994524,87,67.1318130493164,-1.600088596343994,-0.11739952117204666,345,2565.0346252918243,3487.1125750541687,1688839647.4634535,1688840569.540976,67.1318130493164,80.38943481445312,0.11739952117204666,14.752655029296877,66.90528106689453,92195.4765625,1.600088596343994
Hardswish,0.8809273913671665,4,0,4,2,4,0,on,0.0002155068957479552,42,68.38150024414062,-2.144667387008667,-0.3274012506008148,347,2572.2734825611115,3128.6570012569427,1688839654.7023103,1688840211.0854473,68.38150024414062,80.8140869140625,0.3274012506008148,35.31687927246094,47.633548736572266,55625.99609375,2.144667387008667
Mish,0.7660518820921285,0,4,4,0,4,0,off,6.431244469083139e-05,64,78.08834838867188,-2.535605192184448,-0.09300415962934494,349,2588.4539906978607,3415.246616601944,1688839670.8828137,1688840497.675022,78.08834838867188,89.13068389892578,0.09300415962934494,8.852956771850586,83.39671325683594,82676.15625,2.535605192184448
ReLU,0.3703993432392259,4,4,3,3,4,4,off,0.0007341058862240751,39,49.17424011230469,-2.3929378986358643,-0.13536351919174194,350,2597.4823803901672,3096.4178507328033,1688839679.9112074,1688840178.8463178,49.17424011230469,72.45366668701172,0.13536351919174194,15.540392875671388,47.581268310546875,49881.2265625,2.3929378986358643
Hardswish,0.12931683117938442,0,2,4,0,3,0,off,0.0009163158884953524,79,73.82491302490234,-1.5605343580245972,-0.4678424000740051,351,2600.7838990688324,3196.0980489254,1688839683.2127252,1688840278.526456,73.82491302490234,91.5032958984375,0.4678424000740051,52.420936584472656,88.40129089355469,59519.12109375,1.5605343580245972
Mish,0.8727436823983211,3,4,4,2,1,1,off,0.000662179128177508,54,33.74360656738281,-3.0881145000457764,-0.3526369333267212,357,2653.634635448456,3340.4271626472473,1688839736.0634604,1688840422.8555596,33.74360656738281,71.99058532714844,0.3526369333267212,50.4538688659668,41.56657028198242,68666.9140625,3.0881145000457764
ReLU,0.6864910808301139,2,0,0,3,4,3,off,0.0009668283358311052,125,12.542673110961914,-2.0866479873657227,-0.354789674282074,358,2665.7553384304047,4215.809751987457,1688839748.1841676,1688841298.2381077,12.542673110961914,21.5784912109375,0.354789674282074,47.46687316894531,66.0644302368164,155000.84375,2.0866479873657227
Mish,0.3027656890077348,1,0,4,3,0,4,off,8.726942450505202e-05,89,80.08428192138672,-2.5452523231506348,-0.1299770474433899,359,2680.723340511322,3703.59236907959,1688839763.152169,1688840786.0207283,80.08428192138672,85.31800079345703,0.1299770474433899,11.959980010986328,78.17585754394531,102274.5703125,2.5452523231506348
ReLU,0.2343642285375649,3,4,2,1,0,1,on,0.0002575078950898226,132,65.87417602539062,-1.4953933954238892,-0.34350714087486267,363,2704.570052623749,3919.694085597992,1688839786.9988794,1688841002.1212158,65.87417602539062,94.1364974975586,0.34350714087486267,46.071651458740234,91.84722900390624,121499.9921875,1.4953933954238892
Hardswish,0.31461259552195486,2,0,1,3,1,3,off,0.0007350675276349779,180,80.97005462646484,-1.5492088794708252,-0.397394597530365,365,2736.858728647232,3980.492353916168,1688839819.287562,1688841062.9207308,80.97005462646484,99.00447845458984,0.397394597530365,45.039833068847656,92.82117462158205,124351.0078125,1.5492088794708252
ReLU,0.4160491826594307,0,0,4,1,3,0,off,7.520394930839667e-05,52,84.81827545166016,-1.5452345609664917,-0.10848426073789597,367,2752.3464295864105,3237.846512556076,1688839834.7752583,1688840320.274883,84.81827545166016,92.3799819946289,0.10848426073789597,11.17233180999756,69.84497833251953,48538.0625,1.5452345609664917
Mish,0.48102241555195624,0,0,2,2,4,2,off,0.0003985420517850648,49,81.5387191772461,-2.993154525756836,-0.7377824187278748,369,2820.3671412467957,3683.5195455551143,1688839902.795968,1688840765.9479067,81.5387191772461,89.76487731933594,0.7377824187278748,93.05281829833984,83.6689224243164,86302.9140625,2.993154525756836
Mish,0.1315675599348387,1,1,2,3,4,3,on,0.0009543608531255974,194,93.91222381591795,-3.0423929691314697,-0.40999075770378113,37,0.46700477600097656,3230.568845272064,1688837082.8958445,1688840312.9971442,93.91222381591795,94.26087951660156,0.40999075770378113,56.46506118774414,92.778564453125,322598.125,3.0423929691314697
Hardswish,0.27697238659274576,1,1,3,0,4,3,off,9.604128353938611e-05,144,92.69619750976562,-1.4457247257232666,-0.10905712842941284,372,2832.910099029541,4182.542295694351,1688839915.3389256,1688841264.969332,92.69619750976562,95.83358764648438,0.10905712842941284,11.270950317382812,90.16747283935548,134950.734375,1.4457247257232666
Hardswish,0.7816702676704276,1,4,0,2,2,0,on,3.892910411308271e-05,32,57.39878463745117,-2.447335958480835,-0.5851651430130005,376,2877.908311843872,3499.8728392124176,1688839960.3371377,1688840582.3012214,57.39878463745117,81.05066680908203,0.5851651430130005,73.61869812011719,87.58907318115234,62184.09375,2.447335958480835
