p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
Mish,0.08333924785558944,1,0,1,1,0,1,on,0.0004807011199907111,148,51.68206787109375,-1.7905937433242798,-0.08921100944280624,861,7293.691765546799,8608.718632936478,1688853543.3294,1688854858.3556876,51.68206787109375,9.69692325592041,0.08921100944280624,9.141311645507812,28.591861724853516,131490.359375,1.7905937433242798
ReLU,0.3270693508845333,2,4,2,3,2,1,off,0.0004726514485972059,185,93.58755493164062,-1.9839251041412351,-0.7856897115707397,862,7293.75760269165,9394.4978723526,1688853543.3952403,1688855644.0710957,93.58755493164062,99.18877410888672,0.7856897115707397,113.54822540283205,93.69744110107422,210053.703125,1.9839251041412351
Mish,0.869509611817,1,4,2,4,0,4,on,0.0001521372253361044,114,74.18061065673828,-2.8864307403564453,-0.291975736618042,863,7296.212084293365,9024.544884443285,1688853545.8497188,1688855274.181941,74.18061065673828,92.02340698242188,0.291975736618042,40.60557174682617,87.39399719238281,172821.0,2.8864307403564453
ReLU,0.07840011391733698,1,4,0,0,2,1,off,5.203559399978753e-05,154,94.00257873535156,-1.3482922315597534,-0.30172890424728394,864,7300.573369264603,8434.056155920029,1688853550.211003,1688854683.6932406,94.00257873535156,98.41238403320312,0.30172890424728394,44.734886169433594,94.26900482177734,113343.9609375,1.3482922315597534
Hardswish,0.504222094108601,1,0,3,3,0,4,on,0.0006257690018294752,136,83.00164031982422,-1.8435900211334229,-0.11472630500793456,866,7311.833016872406,8731.76366353035,1688853561.4706557,1688854981.400886,83.00164031982422,72.12486267089844,0.11472630500793456,14.628759384155272,71.35336303710938,141981.125,1.8435900211334229
Mish,0.04993765836886319,3,0,0,0,0,1,off,0.0007485978484666393,128,90.67229461669922,-1.667327642440796,-0.10899055004119872,868,7319.248349189758,8487.39171910286,1688853568.8859863,1688854737.028807,90.67229461669922,93.82536315917967,0.10899055004119872,12.87799072265625,90.3442611694336,116809.1953125,1.667327642440796
Hardswish,0.9402419930644872,0,4,1,3,4,0,on,0.000988404080857319,189,81.79866790771484,-2.7374348640441895,-0.09309031814336775,869,7320.80114531517,9047.130066156387,1688853570.4387822,1688855296.7670653,81.79866790771484,78.20454406738281,0.09309031814336775,11.64284896850586,90.81810760498048,172627.421875,2.7374348640441895
Hardswish,0.6604014465112139,3,4,4,4,3,4,on,9.870303153229966e-05,130,85.12937927246094,-2.205016613006592,-0.09542644768953323,870,7332.646119356155,9203.432693004608,1688853582.2837627,1688855453.0697238,85.12937927246094,90.4401626586914,0.09542644768953323,13.448558807373049,88.13822174072266,187066.34375,2.205016613006592
ReLU,0.2728777921019579,3,0,0,0,0,1,off,0.0004293343142495282,163,90.61406707763672,-0.9253203868865968,-0.0978303998708725,871,7361.611140727997,8310.378512144089,1688853611.248779,1688854560.01557,90.61406707763672,95.25399780273438,0.0978303998708725,12.047738075256348,89.89480590820312,94864.40625,0.9253203868865968
Mish,0.8817948297514401,3,3,2,4,3,4,off,0.0004925493978600929,135,82.94225311279297,-3.1935572624206543,-0.33950257301330566,873,7373.353633403778,9605.68092417717,1688853622.9912703,1688855855.317971,82.94225311279297,92.7681121826172,0.33950257301330566,51.61231231689453,71.07024383544922,223220.34375,3.1935572624206543
Mish,0.3328577743793352,0,4,2,3,1,0,on,0.0009102236252975069,68,53.14070129394531,-1.9201676845550537,-0.34377986192703247,875,7389.914848566055,8252.527797698975,1688853639.552487,1688854502.1648405,53.14070129394531,74.91742706298828,0.34377986192703247,51.72529983520508,60.57135009765625,86249.0390625,1.9201676845550537
ReLU,0.7346252155882791,1,2,1,4,2,0,off,0.0004889947446240358,90,45.860496520996094,-2.4750940799713135,-0.5703956484794617,876,7402.333939790726,8331.67744588852,1688853651.9715753,1688854581.2662568,45.860496520996094,45.02634048461914,0.5703956484794617,89.66576385498047,57.07318878173828,92915.6171875,2.4750940799713135
Mish,0.6553173809991606,3,1,1,1,3,0,off,0.0002825266540352995,192,93.72136688232422,-2.040151834487915,-0.12859977781772614,877,7431.008761167526,9462.872989416122,1688853680.6463964,1688855712.510035,93.72136688232422,96.11713409423828,0.12859977781772614,14.748773574829102,77.2460708618164,203174.046875,2.040151834487915
ReLU,0.10482711350828867,1,1,2,4,3,1,on,0.0004230006759186144,159,92.41921997070312,-1.4461253881454468,-0.3460431694984436,883,7511.46900343895,9160.52255487442,1688853761.1066425,1688855410.1595426,92.41921997070312,92.2256088256836,0.3460431694984436,50.74260330200195,90.65988159179688,164892.984375,1.4461253881454468
Hardswish,0.3678001800148696,2,0,2,4,4,0,on,0.00021283133797477693,109,91.01344299316406,-2.3211588859558105,-0.7745057940483093,884,7512.527650594711,8714.667892932892,1688853762.165294,1688854964.3050373,91.01344299316406,91.9871597290039,0.7745057940483093,80.68128204345703,89.08846282958984,120201.75,2.3211588859558105
Mish,0.8109482912132846,0,0,0,3,1,1,on,0.0006649247678932606,156,43.95578384399414,-2.837740182876587,-0.11837399005889893,885,7514.550879240036,9524.673517227173,1688853764.1885133,1688855774.3105142,43.95578384399414,79.57806396484375,0.11837399005889893,11.265409469604492,83.241455078125,200999.9375,2.837740182876587
Mish,0.4448719050294162,1,4,1,4,2,3,off,0.0009099628884950686,153,87.94505310058594,-3.140338897705078,-0.3408977687358856,888,7551.191915512085,9482.54044175148,1688853800.829557,1688855732.1774943,87.94505310058594,79.14273834228516,0.3408977687358856,56.486961364746094,72.96220397949219,193122.53125,3.140338897705078
ReLU,0.4226642284247524,3,3,2,1,2,1,off,0.0008676179707303656,81,68.70867156982422,-1.5477503538131714,-0.6795613765716553,889,7566.591664791107,8380.307764291763,1688853816.2293038,1688854629.9448154,68.70867156982422,59.39191818237305,0.6795613765716553,82.84009552001953,40.13804244995117,81359.25,1.5477503538131714
Hardswish,0.08637454003361787,2,3,3,4,4,0,off,0.00014716995978558174,73,93.45806884765624,-2.091219902038574,-0.4988842308521271,890,7571.073648929596,8350.0738260746,1688853820.7112868,1688854599.7108722,93.45806884765624,94.91326904296876,0.4988842308521271,50.6291389465332,91.49337005615234,77891.96875,2.091219902038574
Mish,0.3896961336695386,4,2,0,2,3,2,off,0.0006893639988428022,110,73.89583587646484,-3.171107292175293,-0.7569301128387451,891,7573.968115568161,9150.57128405571,1688853823.6057537,1688855400.194904,73.89583587646484,89.97628021240234,0.7569301128387451,81.96444702148438,89.1760025024414,157646.578125,3.171107292175293
Hardswish,0.09277300619863806,3,1,4,4,4,3,off,0.00011997306859920382,60,89.42938232421875,-2.343554735183716,-0.17600753903388977,894,7598.965855121613,8307.393079042435,1688853848.603496,1688854556.97071,89.42938232421875,93.69763946533205,0.17600753903388977,13.983051300048828,80.10110473632812,70823.0078125,2.343554735183716
ReLU,0.48221148468157904,0,2,1,0,4,2,off,0.0001601569705702385,121,87.90817260742188,-1.8490842580795288,-0.5338792204856873,895,7633.129898548126,8643.603990077972,1688853882.7675354,1688854893.2300029,87.90817260742188,96.70264434814452,0.5338792204856873,73.47819519042969,88.07331848144531,101034.0546875,1.8490842580795288
Mish,0.10377623921472282,0,2,1,3,0,2,off,0.0008497116861886752,70,87.95059204101562,-2.8427116870880127,-0.7003355026245117,896,7634.797768354416,8632.77529335022,1688853884.435406,1688854882.4124062,87.95059204101562,91.99078369140624,0.7003355026245117,77.10267639160156,85.17765045166016,99785.390625,2.8427116870880127
ReLU,0.6251278636552323,2,0,0,1,4,2,on,0.0008297595215871981,50,46.3900146484375,-1.2590404748916626,-0.47789266705513,897,7643.168993711472,8204.287955284119,1688853892.8066306,1688854453.863738,46.3900146484375,54.09747695922851,0.47789266705513,73.15499114990234,49.762088775634766,56091.8828125,1.2590404748916626
ReLU,0.27276717887212726,2,0,4,1,4,2,on,0.000606847618260941,101,82.3487548828125,-1.8657219409942627,-0.580470621585846,898,7654.560884952545,8802.83300447464,1688853904.198524,1688855052.47002,82.3487548828125,77.13562774658203,0.580470621585846,75.20759582519531,73.3980941772461,114814.859375,1.8657219409942627
Hardswish,0.7726818279919235,0,3,2,4,1,1,off,0.00022952412097667737,112,85.20507049560547,-1.8991596698760984,-0.2803344428539276,900,7673.274080038071,8610.42979311943,1688853922.911718,1688854860.066963,85.20507049560547,92.84075927734376,0.2803344428539276,45.7524299621582,72.16249084472656,93703.234375,1.8991596698760984
Mish,0.6858344552414968,4,3,0,0,1,3,off,0.0008463149762388855,111,65.14246368408203,-3.0348763465881348,-0.1233203336596489,901,7683.12864780426,8739.959482192993,1688853932.7662857,1688854989.5851085,65.14246368408203,81.88420104980469,0.1233203336596489,15.044984817504885,79.33061218261719,105676.890625,3.0348763465881348
Hardswish,0.2883640133615579,2,2,4,2,0,3,off,0.000942268346108474,94,67.41487121582031,-2.0253677368164062,-0.7952181696891785,902,7689.772285223007,8685.85265302658,1688853939.4099233,1688854935.4896858,67.41487121582031,87.07557678222656,0.7952181696891785,89.16496276855469,78.02787780761719,99595.7265625,2.0253677368164062
Hardswish,0.35150123073409895,0,0,4,0,1,0,off,0.0009638123119630652,129,73.8386459350586,-1.675312876701355,-0.0857754647731781,904,7715.73828125,8785.668349027634,1688853965.3759143,1688855035.251367,73.8386459350586,55.15443801879883,0.0857754647731781,9.422122955322266,71.64102172851562,106973.78125,1.675312876701355
Hardswish,0.15308906897568192,4,1,2,0,2,4,off,0.00011509653581831251,159,93.88087463378906,-2.121499300003052,-0.4929487705230713,905,7752.129787683487,9257.923632383348,1688854001.7674282,1688855507.560708,93.88087463378906,99.63785552978516,0.4929487705230713,79.56578063964844,93.1887664794922,150565.484375,2.121499300003052
Mish,0.0704955445726846,2,3,3,1,4,2,on,7.273716421025927e-05,118,94.03133392333984,-2.896916151046753,-0.6038187742233276,906,7754.52349114418,9566.94055557251,1688854004.1611333,1688855816.5777056,94.03133392333984,95.23003387451172,0.6038187742233276,85.18785095214844,93.66400909423828,181225.640625,2.896916151046753
Mish,0.9567655880836132,1,2,2,0,0,0,off,0.0008305752904684784,54,55.030181884765625,-1.6357285976409912,-0.4888287186622619,907,7755.623421430588,8542.132358551025,1688854005.2610598,1688854791.7693758,55.030181884765625,59.80569076538086,0.4888287186622619,72.27078247070312,73.23368835449219,78635.7265625,1.6357285976409912
Hardswish,0.5595099324811563,1,3,4,1,2,4,on,0.0004260089604884496,95,82.93801879882812,-2.511167287826538,-0.18856877088546753,908,7761.647433757782,8729.74047780037,1688854011.2850728,1688854979.3775363,82.93801879882812,86.3209457397461,0.18856877088546753,46.88360977172851,79.21897888183594,96794.8984375,2.511167287826538
ReLU,0.6959607280998874,3,3,0,0,2,4,off,0.00010923414809357902,122,91.13591003417967,-1.5081865787506104,-0.37303295731544495,909,7780.688095331192,9028.012219667437,1688854030.3257363,1688855277.6494606,91.13591003417967,95.58009338378906,0.37303295731544495,44.113243103027344,90.01099395751953,124711.625,1.5081865787506104
Hardswish,0.5302582894550213,0,1,3,2,4,2,off,0.000934211846056766,139,74.58039093017578,-1.8964115381240845,-0.5650594234466553,911,7825.261407613754,9371.813410520554,1688854074.8990428,1688855621.4504106,74.58039093017578,88.48099517822266,0.5650594234466553,67.20158386230469,82.9015121459961,154642.765625,1.8964115381240845
ReLU,0.955408919311012,0,2,1,1,3,3,on,0.0005706952928290608,102,64.87166595458984,-1.8276405334472656,-0.4608260095119476,912,7838.505840063095,8696.37830877304,1688854088.1434782,1688854946.015563,64.87166595458984,83.31844329833984,0.4608260095119476,56.312049865722656,75.53465270996094,85774.703125,1.8276405334472656
Hardswish,0.23631911757402832,2,1,2,2,1,0,off,0.0003979654195089989,169,94.56315612792967,-1.271978497505188,-0.7238721251487732,913,7842.307604551315,9386.785212993622,1688854091.9452474,1688855636.4222577,94.56315612792967,99.64580535888672,0.7238721251487732,100.20406341552734,93.74034118652344,154425.53125,1.271978497505188
Hardswish,0.2862999422051988,4,4,0,0,2,2,off,0.0009459698905078024,122,77.17147064208984,-1.939535856246948,-0.6752634048461914,914,7853.390110015869,9171.149423360825,1688854103.0277529,1688855420.772381,77.17147064208984,89.54830169677734,0.6752634048461914,78.64193725585938,83.3287353515625,131754.671875,1.939535856246948
Mish,0.25916762900285073,4,2,1,1,1,4,on,0.0003519119515517358,46,71.3447494506836,-2.6187844276428223,-0.3954336643218994,916,7875.638255357742,8354.238449811935,1688854125.2758994,1688854603.875448,71.3447494506836,82.33698272705078,0.3954336643218994,53.56045150756836,88.51730346679688,47839.0234375,2.6187844276428223
Hardswish,0.2449626393686342,4,4,4,3,2,0,on,0.0008418454452969862,104,81.13614654541016,-2.290048360824585,-0.20275141298770905,917,7883.048856735229,9224.289182424543,1688854132.686495,1688855473.9261944,81.13614654541016,64.40778350830078,0.20275141298770905,58.14189910888672,83.52272033691406,134109.53125,2.290048360824585
Hardswish,0.8822911138434585,3,2,2,0,0,1,on,0.0007377513116984219,163,82.84461975097656,-1.8778544664382937,-0.5704862475395203,918,7884.331741571426,9089.452637195587,1688854133.9693842,1688855339.0896173,82.84461975097656,84.04141235351562,0.5704862475395203,81.01988220214844,89.68621826171875,120490.3046875,1.8778544664382937
Hardswish,0.5161008470147067,1,3,1,3,1,1,on,0.00047737201824117707,123,75.6504898071289,-1.205306053161621,-0.11154805123806,919,7895.77416229248,8688.968015432358,1688854145.411804,1688854938.605297,75.6504898071289,24.085731506347656,0.11154805123806,14.586294174194336,50.01116943359375,79307.0859375,1.205306053161621
Mish,0.08979836693637021,1,1,2,2,1,0,on,0.0004652884187320918,28,87.17610931396484,-2.740064859390259,-0.5585819482803345,921,7913.399514198303,8237.0320353508,1688854163.0371542,1688854486.669087,87.17610931396484,90.41932678222656,0.5585819482803345,76.1828384399414,91.47117614746094,32347.060546875,2.740064859390259
ReLU,0.22942679357952175,3,0,1,0,4,4,off,0.00042255938863597814,90,86.1622314453125,-2.0630176067352295,-0.1101945862174034,922,7916.2109179496765,8659.866013526917,1688854165.8485522,1688854909.449824,86.1622314453125,92.92628479003906,0.1101945862174034,11.227304458618164,69.29454040527344,74346.421875,2.0630176067352295
Hardswish,0.4520206655409622,4,2,0,2,0,0,off,0.0009834704162822365,79,44.40572738647461,-2.1418344974517822,-0.35825127363204956,923,7939.447439193726,8525.511932611465,1688854189.0850782,1688854775.1489449,44.40572738647461,50.517112731933594,0.35825127363204956,62.27752685546875,70.19867706298828,58594.0703125,2.1418344974517822
Hardswish,0.3765563000954317,1,2,1,2,0,2,off,0.0003128173009446806,162,90.39674377441406,-1.2975642681121826,-0.7397188544273376,924,7974.202901124954,9295.585272073746,1688854223.84054,1688855545.2224753,90.39674377441406,97.05318450927734,0.7397188544273376,81.59805297851562,92.40424346923828,132125.921875,1.2975642681121826
ReLU,0.030549580295954823,0,0,4,3,0,1,off,0.00029783406622885386,66,87.74042510986328,-1.0775681734085083,-0.11535432934761047,925,8004.82310962677,8505.978454589844,1688854254.4607513,1688854755.6154544,87.74042510986328,94.16205596923828,0.11535432934761047,12.624162673950195,86.69680786132812,50094.53125,1.0775681734085083
Hardswish,0.4682951312880472,4,0,4,3,4,3,off,1.6783078479984296e-05,95,75.97185516357422,-2.133453130722046,-0.13394305109977722,926,8020.626751661301,9118.544584035872,1688854270.2643905,1688855368.1817896,75.97185516357422,93.55900573730467,0.13394305109977722,13.29918098449707,81.31438446044922,109779.5234375,2.133453130722046
Mish,0.5056843420653566,2,2,2,3,1,3,off,5.686274295932888e-05,62,86.72782135009766,-3.13930082321167,-0.8299211859703064,928,8094.384067773819,9134.8852725029,1688854344.0217156,1688855384.5223038,86.72782135009766,94.13521575927734,0.8299211859703064,110.00511169433594,88.25879669189453,104028.0,3.13930082321167
Mish,0.05730927213542972,0,2,2,0,1,2,on,0.0008345923938297484,73,89.72035217285156,-2.505064010620117,-0.6819577217102051,929,8095.330819368362,8912.876298904419,1688854344.9684582,1688855162.513552,89.72035217285156,92.77643585205078,0.6819577217102051,87.25888061523438,89.0762939453125,81742.2109375,2.505064010620117
Hardswish,0.5104639471004407,0,3,3,1,0,0,off,0.0005657667736718508,22,71.98006439208984,-1.0692676305770874,-0.12315169721841812,930,8097.134904623032,8304.528336524963,1688854346.7725449,1688854554.1653802,71.98006439208984,81.59114837646484,0.12315169721841812,15.251541137695312,55.87726593017578,20718.91015625,1.0692676305770874
ReLU,0.09235782018158556,0,4,1,3,4,2,on,0.0003444786774652017,102,91.55988311767578,-2.041677713394165,-0.32858848571777344,931,8101.556075572968,8990.770453214645,1688854351.1937256,1688855240.4074757,91.55988311767578,93.45484924316406,0.32858848571777344,50.18190002441406,90.57108306884766,88909.1328125,2.041677713394165
