p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.33743213962211704,3,2,0,3,2,2,on,0.0002269493438683928,134,90.68558502197266,-1.4179493188858032,-0.7086881995201111,1163,7575.83922791481,9181.418668031693,1688981062.7335486,1688982668.3123608,90.68558502197266,94.6697235107422,0.7086881995201111,97.22312927246094,92.48577880859376,160545.609375,1.4179493188858032
Hardswish,0.21251834236775088,0,0,2,2,2,2,on,0.0005941049376552413,1,30.687801361083984,-1.2996740341186523,-0.8058168888092041,1167,7595.641990184784,7607.550311088562,1688981082.5363152,1688981094.4442823,30.687801361083984,64.69099426269531,0.8058168888092041,119.56221771240234,48.91041564941406,1187.3095703125,1.2996740341186523
Hardswish,0.06655855515146067,4,4,3,3,1,4,on,9.13949806894364e-05,48,81.59008026123047,-2.0713512897491455,-0.1287475973367691,1168,7599.349560499191,8233.469675302505,1688981086.243888,1688981720.3021238,81.59008026123047,89.00646209716797,0.1287475973367691,15.960370063781738,85.98088836669922,63392.0,2.0713512897491455
Mish,0.650097734606599,3,1,0,4,1,1,off,0.000719902013185553,78,67.09510803222656,-1.4512814283370972,-0.11543900519609453,1170,7635.6005046367645,8277.59846329689,1688981122.4948285,1688981764.47641,67.09510803222656,78.8481216430664,0.11543900519609453,13.352360725402832,80.23087310791016,64185.22265625,1.4512814283370972
Hardswish,0.3742170972744157,2,3,1,2,3,0,off,0.0009672238264718628,129,65.13026428222656,-1.4432929754257202,-0.6024735569953918,1171,7636.857387065887,8931.707507133484,1688981123.7517066,1688982418.6012726,65.13026428222656,50.28797912597656,0.6024735569953918,69.55518341064453,85.0360336303711,129472.4453125,1.4432929754257202
Hardswish,0.4371229023424299,4,0,4,1,0,1,off,0.0008677767646557583,120,78.51779174804688,-1.2573635578155518,-0.04596773907542229,1173,7650.175247907639,8891.314293384552,1688981137.0695832,1688982378.2079902,78.51779174804688,77.95965576171875,0.04596773907542229,8.679237365722656,53.16234588623047,124101.5234375,1.2573635578155518
Hardswish,0.7942516975661514,1,0,2,3,3,1,off,0.0009595032706516296,131,34.824317932128906,-1.935616374015808,-0.3278117775917053,1174,7650.201332330704,8575.466250896454,1688981137.0956535,1688982062.302857,34.824317932128906,48.05670547485352,0.3278117775917053,51.75580978393555,52.30461883544922,92506.9140625,1.935616374015808
Mish,0.4604901304266985,1,3,1,3,4,0,on,0.0009342414834305128,60,49.86106872558594,-2.121051788330078,-0.14640963077545166,1175,7656.6804459095,8505.141293525696,1688981143.5747764,1688981992.0350351,49.86106872558594,44.996299743652344,0.14640963077545166,14.135811805725098,41.278926849365234,84832.2578125,2.121051788330078
ReLU,0.823578145841827,0,3,3,0,3,1,on,0.0003062303831209631,82,72.83558654785156,-1.5672991275787354,-0.1424814611673355,1176,7659.353596925736,8328.278192281723,1688981146.247928,1688981815.1719134,72.83558654785156,88.50164794921875,0.1424814611673355,14.810347557067873,64.28180694580078,66880.0390625,1.5672991275787354
Mish,0.64399869643441,3,3,0,0,3,4,on,0.00012839922515321027,31,81.79777526855469,-2.1382641792297363,-0.1613675355911255,1177,7664.582126140595,8093.605762243271,1688981151.4764495,1688981580.4374166,81.79777526855469,89.2686538696289,0.1613675355911255,16.370380401611328,87.44251251220703,42881.6640625,2.1382641792297363
Hardswish,0.34664734777148937,4,2,4,2,3,4,off,0.0006650231913260126,37,56.41070938110352,-2.8119192123413086,-0.5066331028938293,1178,7667.036093711853,8162.642123222351,1688981153.9304163,1688981649.5358176,56.41070938110352,83.51898956298828,0.5066331028938293,69.82754516601562,57.30201721191406,49546.90234375,2.8119192123413086
ReLU,0.5768665563153489,2,1,4,4,0,3,on,5.9321227601255825e-05,139,91.82575988769533,-1.4641103744506836,-0.37906497716903687,1179,7668.061361551285,8950.137258529663,1688981154.9556844,1688982436.968029,91.82575988769533,94.7366943359375,0.37906497716903687,45.10214614868164,90.0186538696289,128187.34375,1.4641103744506836
Hardswish,0.3629957963915823,1,3,3,0,4,3,on,0.0007145438689489786,114,79.05448150634766,-1.7292057275772097,-0.14637869596481323,1180,7669.717363834381,9047.174481391909,1688981156.6116884,1688982534.068254,79.05448150634766,76.33435821533203,0.14637869596481323,13.987323760986328,81.34466552734375,137732.671875,1.7292057275772097
ReLU,0.99132262935998,0,3,3,1,4,1,on,0.00037414758058839195,40,27.126850128173828,-2.070737361907959,-0.2085835486650467,1181,7672.1574447155,8008.004263877869,1688981159.0517704,1688981494.8980055,27.126850128173828,82.55667114257812,0.2085835486650467,12.706759452819824,43.95625686645508,33572.375,2.070737361907959
Hardswish,0.28478507632294164,3,4,4,1,3,1,on,0.0008103393615139549,131,74.4399642944336,-2.436542272567749,-0.1078142374753952,1182,7681.92875289917,9113.89665865898,1688981168.8230796,1688982600.7905369,74.4399642944336,84.77930450439453,0.1078142374753952,14.336350440979004,80.43941497802734,143187.640625,2.436542272567749
Mish,0.26831599378859766,0,0,1,2,1,1,on,0.0002572142259196993,37,54.17547225952149,-1.9375616312026975,-0.3325502574443817,1184,7686.414054393768,8032.340111732483,1688981173.3083785,1688981519.1699903,54.17547225952149,40.95946502685547,0.3325502574443817,35.7752799987793,84.61146545410156,34572.015625,1.9375616312026975
ReLU,0.15099708813105495,1,0,4,4,2,4,on,0.0008943787890266543,85,72.77017974853516,-2.020683765411377,-0.2973288297653198,1185,7687.375569343567,8586.85230755806,1688981174.2698996,1688982073.7431035,72.77017974853516,66.08898162841797,0.2973288297653198,48.09946060180664,69.68474578857422,89935.046875,2.020683765411377
Hardswish,0.127024603460845,1,2,3,3,2,4,off,0.000894535691782356,64,84.47119140625,-1.941092014312744,-0.7133678197860718,1186,7687.667028427124,8332.303719043732,1688981174.5613625,1688981819.1975565,84.47119140625,89.4968032836914,0.7133678197860718,89.96368408203125,84.10757446289062,64451.31640625,1.941092014312744
ReLU,0.8610630434513674,4,2,1,1,4,2,off,0.0006357986376867489,8,45.45565032958984,-1.6413239240646362,-0.5661908388137817,1187,7692.780179262161,7808.986566066742,1688981179.6745095,1688981295.8144822,45.45565032958984,74.63680267333984,0.5661908388137817,73.02214050292969,33.826839447021484,11609.7470703125,1.6413239240646362
ReLU,0.3856529841609723,3,0,0,2,0,3,off,0.0007669087471287904,5,49.26491165161133,-1.286088943481445,-0.3268915116786957,1189,7705.053690671921,7742.404528856277,1688981191.9480157,1688981229.2427018,49.26491165161133,80.56416320800781,0.3268915116786957,47.84482192993164,65.8089599609375,3721.9482421875,1.286088943481445
Mish,0.7879277788557114,1,1,0,0,0,1,on,0.0006498732146721175,47,32.019290924072266,-1.676574468612671,-0.08595672994852066,1190,7706.943316459656,8100.627700328827,1688981193.8376386,1688981587.5216267,32.019290924072266,71.48613739013672,0.08595672994852066,8.385011672973633,63.543968200683594,39356.08984375,1.676574468612671
Hardswish,0.09750229407926322,4,0,0,3,1,2,on,0.0004476773784434775,134,93.6065673828125,-1.6484153270721436,-0.3478960394859314,1192,7717.616698980331,9058.380964517592,1688981204.5110228,1688982545.274679,93.6065673828125,93.20637512207033,0.3478960394859314,47.88108444213867,91.7890625,134064.125,1.6484153270721436
Mish,0.8596628522252295,0,1,1,3,2,4,off,0.0009773845397954052,86,27.476879119873047,-3.4140498638153076,-0.40542423725128174,1193,7722.796671628952,9189.280811786652,1688981209.690995,1688982676.1745572,27.476879119873047,65.97936248779297,0.40542423725128174,50.74174880981445,29.89384078979492,146636.15625,3.4140498638153076
ReLU,0.4719518168993585,2,1,4,4,0,1,on,0.0005932582390620155,68,52.846805572509766,-1.7755012512207031,-0.3840178251266479,1194,7730.645778894424,8308.217069149017,1688981217.5401034,1688981795.0554502,52.846805572509766,76.45452117919922,0.3840178251266479,39.05405044555664,46.46937561035156,57737.84765625,1.7755012512207031
Mish,0.4044044017768959,2,1,1,1,2,2,off,0.000370512916526218,72,79.3111572265625,-3.2977874279022217,-0.9897064566612244,1196,7742.540110826492,8729.481178998947,1688981229.4344368,1688982216.374894,79.3111572265625,94.11632537841795,0.9897064566612244,107.51563262939452,77.88925170898438,98680.6015625,3.2977874279022217
ReLU,0.40568973312042605,3,4,0,2,4,0,on,0.0008085867230547567,59,49.720359802246094,-1.885289192199707,-0.35309702157974243,1198,7758.271373987198,8366.407459020615,1688981245.1656978,1688981853.2447493,49.720359802246094,63.07435989379883,0.35309702157974243,51.54802703857422,51.57575988769531,60789.07421875,1.885289192199707
Mish,0.16614807725429795,3,4,4,4,3,1,off,0.0005567755565414769,58,81.84674072265625,-3.0389585494995117,-0.1070954129099846,1199,7760.208379268646,8689.880769729614,1688981247.102707,1688982176.7745109,81.84674072265625,91.96858978271484,0.1070954129099846,14.456876754760742,85.2024154663086,92951.2265625,3.0389585494995117
Hardswish,0.002330748256168166,0,1,1,4,1,1,on,0.0001363506910483332,42,64.50694274902344,-1.048932671546936,-0.08424844592809677,1201,7778.657844781876,8028.935201406479,1688981265.552188,1688981515.8289394,64.50694274902344,19.891185760498047,0.08424844592809677,10.864569664001465,58.49437713623047,25006.091796875,1.048932671546936
Mish,0.8284756980002553,1,4,0,2,0,1,off,0.000623796378234036,139,47.77596664428711,-2.24249529838562,-0.3112730085849762,1202,7787.9637088775635,9196.561555862429,1688981274.8580337,1688982683.455218,47.77596664428711,87.4869155883789,0.3112730085849762,43.37258529663086,73.01323699951172,140845.078125,2.24249529838562
Hardswish,0.6312398264601201,0,4,0,1,2,1,off,0.0005397806829393098,131,83.02400970458984,-1.3020999431610107,-0.0938553661108017,1203,7802.307157993317,8956.539847612381,1688981289.201492,1688982443.4336236,83.02400970458984,93.12398529052734,0.0938553661108017,42.461910247802734,78.41181945800781,115404.1015625,1.3020999431610107
ReLU,0.32814615225201044,4,0,1,3,0,3,off,0.0009622841997026706,48,67.14051818847656,-1.4369643926620483,-0.1325955092906952,1204,7803.000056743622,8229.209858179092,1688981289.8943942,1688981716.1037486,67.14051818847656,70.57890319824219,0.1325955092906952,13.790620803833008,68.8367691040039,42605.1015625,1.4369643926620483
Hardswish,0.08799702326916185,3,1,3,0,2,3,on,0.0008310355214810955,11,82.86334991455078,-1.4957506656646729,-0.3580779731273651,1205,7809.200948238373,7900.6464676856995,1688981296.095275,1688981387.5401611,82.86334991455078,88.0309066772461,0.3580779731273651,56.17274475097656,76.90892791748047,9125.564453125,1.4957506656646729
ReLU,0.6055704824484763,1,2,3,1,4,2,off,0.000692097519921641,78,22.017772674560547,-1.7769513130187988,-0.7310710549354553,1206,7810.882242679596,8579.875698804855,1688981297.7765677,1688982066.769392,22.017772674560547,67.74816131591797,0.7310710549354553,68.7944564819336,68.60595703125,76879.703125,1.7769513130187988
ReLU,0.36116692053620064,1,4,1,0,1,1,off,0.00018246533683439976,31,61.439979553222656,-1.2713452577590942,-0.0767221450805664,1207,7813.148649692535,8000.313592433929,1688981300.042977,1688981487.207318,61.439979553222656,37.28679656982422,0.0767221450805664,9.910483360290527,14.605353355407717,18695.185546875,1.2713452577590942
Mish,0.23306466797265044,2,1,0,2,1,1,on,0.0003577132192580102,32,85.06263732910156,-1.6842544078826904,-0.5887839198112488,1208,7840.383965969086,8130.095175027847,1688981327.2782905,1688981616.9891295,85.06263732910156,87.40167236328125,0.5887839198112488,80.35182189941406,84.04291534423828,28958.763671875,1.6842544078826904
ReLU,0.5089484692116182,1,3,0,4,4,3,on,0.0008486773663764676,50,60.094329833984375,-1.533857822418213,-0.12106868624687196,1210,7860.431268930435,8382.424730062485,1688981347.3255956,1688981869.3186264,60.094329833984375,63.05084609985352,0.12106868624687196,13.067949295043944,68.26493835449219,52178.24609375,1.533857822418213
ReLU,0.5261692170699209,0,3,2,4,2,0,on,0.0007604888810618097,79,49.583984375,-1.4790704250335691,-0.6117454171180725,1211,7862.51712346077,8780.623153924942,1688981349.4114444,1688982267.5168903,49.583984375,71.77152252197266,0.6117454171180725,80.77033996582031,57.64764404296875,91798.21875,1.4790704250335691
ReLU,0.5000209015560305,4,3,3,1,1,3,off,0.0005272049906630585,116,82.96084594726562,-1.7264115810394287,-0.14555300772190094,1212,7867.5999183654785,9085.322501897812,1688981354.4942446,1688982572.2162418,82.96084594726562,88.31952667236328,0.14555300772190094,18.49592399597168,74.4466323852539,121753.640625,1.7264115810394287
Mish,0.24176946738837263,0,3,1,2,4,0,off,0.0005944921893751538,116,88.20912170410156,-2.281477212905884,-0.4087878465652466,1213,7877.649553060532,9155.815116643906,1688981364.543888,1688982642.6457589,88.20912170410156,94.68547821044922,0.4087878465652466,46.67620086669922,83.72224426269531,127796.2890625,2.281477212905884
Hardswish,0.6509682529978166,1,3,1,0,3,0,off,0.00034481225168053156,35,74.50003051757812,-1.5499727725982666,-0.1031147763133049,1215,7883.263182640076,8219.881410360336,1688981370.1575112,1688981706.7751672,74.50003051757812,88.3287353515625,0.1031147763133049,13.882176399230955,63.81406784057617,33639.921875,1.5499727725982666
Mish,0.06967482686057222,0,3,4,1,3,3,off,0.0003075629043257044,28,75.35111999511719,-2.699009418487549,-0.1726885437965393,1217,7898.099366426468,8256.180633306503,1688981384.9936936,1688981743.0743916,75.35111999511719,87.13825988769531,0.1726885437965393,17.733959197998047,84.46843719482422,35790.6953125,2.699009418487549
Hardswish,0.2013714637318144,0,1,2,0,4,4,off,1.3129229935314786e-05,18,76.06548309326172,-2.066603660583496,-0.3455848693847656,1218,7900.701310634613,8036.622169971466,1688981387.5956392,1688981523.5160954,76.06548309326172,90.37104034423828,0.3455848693847656,46.337528228759766,79.36498260498047,13579.7412109375,2.066603660583496
ReLU,0.8358432239692198,3,0,2,0,4,2,on,0.0005894927152933824,109,50.77061080932617,-2.361104726791382,-0.6167011260986328,1219,7914.105134010315,9063.64460849762,1688981400.99946,1688982550.5385392,50.77061080932617,84.33993530273438,0.6167011260986328,67.07891082763672,46.983272552490234,114940.3984375,2.361104726791382
Hardswish,0.4667819808094541,2,0,3,4,1,3,off,0.0006794752667083336,98,55.486454010009766,-1.772233009338379,-0.42563703656196594,1221,7924.438580513,9126.620935440063,1688981411.332907,1688982613.4511049,55.486454010009766,87.96307373046875,0.42563703656196594,45.38491439819336,69.54510498046875,120194.28125,1.772233009338379
Hardswish,0.7373067922409551,2,1,3,0,3,1,off,0.0008028148734523363,48,37.70429229736328,-1.1327903270721436,-0.509074330329895,1222,7929.420945644379,8324.803002595901,1688981416.31527,1688981811.696927,37.70429229736328,61.54048538208008,0.509074330329895,43.718482971191406,47.83882522583008,39519.40625,1.1327903270721436
Mish,0.9296575017610456,2,3,2,0,0,1,off,0.00020566455106254365,52,53.28379821777344,-2.0878987312316895,-0.66780686378479,1224,7943.235806703568,8408.332704305649,1688981430.1301312,1688981895.2266767,53.28379821777344,85.90033721923828,0.66780686378479,88.26673126220703,65.56584930419922,46497.2421875,2.0878987312316895
Mish,0.03273998095596993,4,4,1,2,0,1,off,8.599227396682786e-05,79,82.33524322509766,-2.6580073833465576,-0.31738758087158203,1225,7953.590934038162,9314.797763824465,1688981440.4852574,1688982801.6915,82.33524322509766,92.9400405883789,0.31738758087158203,49.98967361450195,90.16130065917967,136108.375,2.6580073833465576
Mish,0.5561426595421403,1,4,4,1,4,2,on,0.00033924306995571253,61,68.61906433105469,-3.4251959323883057,-0.290374219417572,1226,7958.366677761078,9049.36776471138,1688981445.261002,1688982536.2617643,68.61906433105469,87.92169952392578,0.290374219417572,41.2274055480957,67.24830627441406,109087.7578125,3.4251959323883057
ReLU,0.9108601177210006,0,3,0,3,3,2,off,0.0009798946544511116,77,13.17855739593506,-1.7822251319885254,-0.4423218071460724,1227,7976.917523860931,8798.787135124207,1688981463.8118527,1688982285.618662,13.17855739593506,11.10180377960205,0.4423218071460724,50.005218505859375,58.5452766418457,82161.7265625,1.7822251319885254
Hardswish,0.023814723136309484,3,0,0,2,3,2,on,0.0005134844132924525,159,94.34284973144533,-1.3872342109680176,-0.6102733612060547,1228,7979.482741355896,9246.247861862184,1688981466.3770697,1688982733.141538,94.34284973144533,96.90869140625,0.6102733612060547,73.78364562988281,93.28054809570312,126655.265625,1.3872342109680176
ReLU,0.8996540576978246,2,2,1,3,3,3,off,0.00013126170183440605,93,85.71376037597656,-1.8621439933776855,-0.6713106036186218,1229,7980.848833799362,8872.171320438385,1688981467.7431583,1688982359.0652611,85.71376037597656,94.8006591796875,0.6713106036186218,80.91285705566406,84.08736419677734,89119.9765625,1.8621439933776855
Hardswish,0.5501460919921584,4,3,3,2,2,2,on,0.00022235648689885695,57,83.52692413330078,-2.1435060501098633,-0.604378879070282,1230,7987.545096635819,8661.846840381622,1688981474.4394205,1688982148.7408006,83.52692413330078,87.8988037109375,0.604378879070282,93.59762573242188,87.76936340332031,67417.890625,2.1435060501098633
