p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.6002835492315799,0,3,0,0,0,0,off,0.0002289970886097,198,79.9327163696289,-0.5130553841590881,-0.1065592095255851,911,1691771361.33828,1691771598.159755,0.1065592095255851,47334.56640625,0.5130553841590881,11.528440475463867,79.9327163696289,73.23383331298828,78.33293914794922,False
ReLU,0.0250134549394409,1,1,0,1,1,3,on,0.0003579345705512,198,85.08516693115234,-0.5742411613464355,-0.1088679060339927,912,1691771363.8606825,1691771624.146816,0.1088679060339927,52031.30078125,0.5742411613464355,11.650135040283203,85.08516693115234,81.02129364013672,83.91002655029297,False
ReLU,0.207145224843139,0,3,0,1,1,2,on,0.0002289970886097,198,90.25027465820312,-0.7371706962585449,-0.3420606553554535,913,1691771373.9341097,1691771719.3081858,0.3420606553554535,69050.0703125,0.7371706962585449,47.86432266235352,90.25027465820312,96.99817657470705,90.1026611328125,True
ReLU,0.207145224843139,1,3,0,0,0,3,on,0.0005188261019193,198,88.82709503173828,-0.6622902750968933,-0.1303282678127288,914,1691771374.637408,1691771679.2576437,0.1303282678127288,60899.2265625,0.6622902750968933,15.84488582611084,88.82709503173828,91.72064208984376,88.55581665039062,False
ReLU,0.0313761179042277,1,3,0,0,0,0,off,0.0002289970886097,198,85.03966522216797,-0.4511574506759643,-0.1037046834826469,915,1691771376.1518278,1691771589.2201316,0.1037046834826469,42589.0234375,0.4511574506759643,11.7111177444458,85.03966522216797,96.46349334716795,84.6141586303711,False
ReLU,0.207145224843139,0,0,0,0,0,0,off,0.000256450110492,198,75.08019256591797,-0.3433743119239807,-0.0629028230905532,916,1691771392.6306386,1691771573.3771403,0.0629028230905532,36124.58203125,0.3433743119239807,7.588936805725098,75.08019256591797,65.4443130493164,70.57120513916016,False
ReLU,0.0524872455790963,0,2,0,0,3,2,on,0.0001994089142531,198,90.47042846679688,-0.8597444295883179,-0.5794350504875183,917,1691771395.7404134,1691771822.4991972,0.5794350504875183,85346.3671875,0.8597444295883179,82.06851959228516,90.47042846679688,97.71058654785156,90.18854522705078,False
Hardswish,0.6002835492315799,1,0,3,0,0,0,on,0.0005120556737631,198,86.28143310546875,-0.4883109927177429,-0.1030259057879448,918,1691771403.6940117,1691771664.93816,0.1030259057879448,52224.15234375,0.4883109927177429,11.5435152053833,86.28143310546875,85.5319595336914,85.42455291748047,True
Hardswish,0.0027104247212763,0,0,0,0,1,0,off,0.0001880181246257,100,54.11493682861328,-0.3070689737796783,-0.0592021979391574,919,1691771403.9635355,1691771485.4482763,0.0592021979391574,16276.58203125,0.3070689737796783,7.801823139190674,54.11493682861328,52.43218231201172,47.57025146484375,False
ReLU,0.207145224843139,2,2,0,1,1,2,on,0.0002289970886097,198,90.90923309326172,-1.0677032470703125,-0.775886595249176,920,1691771412.6192384,1691771903.1686423,0.775886595249176,98085.328125,1.0677032470703125,114.41901397705078,90.90923309326172,97.58831024169922,91.70459747314452,False
Hardswish,0.1810925851524327,0,1,0,0,1,0,on,0.0002289970886097,198,83.97911834716797,-0.3177969455718994,-0.0625641271471977,921,1691771414.4385788,1691771576.0052953,0.0625641271471977,32302.275390625,0.3177969455718994,7.73687219619751,83.97911834716797,79.98090362548828,81.24598693847656,True
ReLU,0.207145224843139,1,1,0,0,0,1,on,0.0005188261019193,198,85.17788696289062,-0.4045463800430298,-0.0586506947875022,922,1691771419.93173,1691771600.9262888,0.0586506947875022,36171.453125,0.4045463800430298,7.931869029998779,85.17788696289062,81.32225036621094,85.01598358154297,True
ReLU,0.207145224843139,1,3,0,0,1,3,on,0.0002289970886097,198,88.83879089355469,-0.683289110660553,-0.1326694935560226,923,1691771434.113755,1691771750.4713595,0.1326694935560226,63246.8359375,0.683289110660553,15.8563232421875,88.83879089355469,93.51407623291016,88.7939224243164,False
ReLU,0.207145224843139,0,0,0,4,3,3,on,0.0005188261019193,198,89.14989471435547,-1.1553704738616943,-0.1310576349496841,924,1691771452.3575213,1691771975.935329,0.1310576349496841,104690.734375,1.1553704738616943,15.684263229370115,89.14989471435547,91.60951232910156,88.93865203857422,False
ReLU,0.207145224843139,3,1,0,0,0,3,on,0.0002289970886097,198,89.16249084472656,-0.6283567547798157,-0.1298112422227859,925,1691771468.226169,1691771775.5831835,0.1298112422227859,61446.62890625,0.6283567547798157,15.780240058898926,89.16249084472656,91.8031005859375,88.1719970703125,True
Hardswish,0.0524872455790963,0,0,0,0,1,2,on,0.0003411121510816,198,89.37128448486328,-0.4965837597846985,-0.334653377532959,926,1691771483.8099475,1691771716.2478054,0.334653377532959,46462.84765625,0.4965837597846985,43.61442565917969,89.37128448486328,95.65900421142578,88.80279541015625,True
Mish,0.1810925851524327,0,1,0,0,1,3,on,0.0005120556737631,195,87.55329895019531,-0.930103600025177,-0.1094437316060066,927,1691771485.6450691,1691771910.9761438,0.1094437316060066,85041.6640625,0.930103600025177,11.648636817932127,87.55329895019531,89.04178619384766,87.43441009521484,False
ReLU,0.6002835492315799,3,3,0,0,1,0,on,0.0005188261019193,198,87.6165771484375,-0.6771730184555054,-0.1318898350000381,928,1691771486.92234,1691771811.6570232,0.1318898350000381,64922.28125,0.6771730184555054,15.58272933959961,87.6165771484375,90.82439422607422,87.49177551269531,False
Hardswish,0.1901206395008824,0,0,0,0,1,3,on,0.0002289970886097,105,81.37721252441406,-0.4261338710784912,-0.1071484088897705,929,1691771491.0891094,1691771610.2932796,0.1071484088897705,23816.07421875,0.4261338710784912,11.660691261291504,81.37721252441406,81.71356201171875,81.41769409179688,False
Hardswish,0.005995677227055,0,4,0,0,0,0,on,5.739040831332016e-05,198,59.34351348876953,-0.8020089268684387,-0.0610415861010551,930,1691771506.4927297,1691771829.4257886,0.0610415861010551,64561.7421875,0.8020089268684387,7.792824745178223,59.34351348876953,49.66668319702149,59.31246948242188,False
Hardswish,0.0027104247212763,0,0,0,0,1,0,on,0.0001880181246257,100,53.48402404785156,-0.3056049048900604,-0.0586074963212013,931,1691771518.755016,1691771602.0602834,0.0586074963212013,16639.615234375,0.3056049048900604,7.821014881134033,53.48402404785156,47.584938049316406,44.98785400390625,False
Hardswish,0.027055866774622,0,0,0,0,4,2,on,0.0002289970886097,198,86.37911987304688,-1.078709840774536,-0.3276800811290741,932,1691771524.9456587,1691771968.5808158,0.3276800811290741,88702.640625,1.078709840774536,43.44784927368164,86.37911987304688,89.59431457519531,84.80115509033203,False
ReLU,0.207145224843139,0,0,0,4,1,3,on,0.0005188261019193,198,88.00765991210938,-1.0177656412124634,-0.1087335869669914,933,1691771527.0862002,1691771927.8011212,0.1087335869669914,80118.3046875,1.0177656412124634,11.940513610839844,88.00765991210938,90.02633666992188,88.09278106689453,True
Hardswish,0.207145224843139,0,1,0,4,1,3,on,0.0005120556737631,195,87.04531860351562,-1.030769944190979,-0.1097584292292594,934,1691771553.7058268,1691771975.473292,0.1097584292292594,84328.796875,1.030769944190979,11.83903980255127,87.04531860351562,89.48491668701172,86.90115356445312,False
ReLU,0.0524872455790963,2,1,0,0,3,3,on,0.0003579345705512,198,90.59918212890624,-0.8151655197143555,-0.3784025609493255,935,1691771559.7769077,1691771978.2151463,0.3784025609493255,83659.9140625,0.8151655197143555,51.46852111816406,90.59918212890624,96.5702896118164,90.32306671142578,False
Hardswish,0.0524872455790963,0,0,0,2,1,3,on,0.0005188261019193,198,89.20560455322266,-0.7041681408882141,-0.3533760905265808,936,1691771562.598929,1691771894.7862809,0.3533760905265808,66412.8203125,0.7041681408882141,46.481483459472656,89.20560455322266,96.45801544189452,89.47129821777344,False
Hardswish,0.207145224843139,3,0,0,4,3,3,on,0.0002289970886097,118,85.22095489501953,-1.331512689590454,-0.1516750305891037,937,1691771573.5221517,1691771920.8410325,0.1516750305891037,69439.171875,1.331512689590454,19.75783920288086,85.22095489501953,85.89410400390625,84.46287536621094,False
ReLU,0.207145224843139,0,3,0,0,1,0,on,6.577592539249374e-05,198,84.0514144897461,-0.4730090796947479,-0.1037204042077064,938,1691771574.0860884,1691771812.770442,0.1037204042077064,47721.265625,0.4730090796947479,11.698005676269531,84.0514144897461,81.85177612304688,83.9175033569336,False
ReLU,0.207145224843139,4,3,0,2,1,2,on,0.0002289970886097,198,90.36053466796876,-1.5309351682662964,-0.5912487506866455,939,1691771576.2922895,1691772230.772921,0.5912487506866455,130845.8125,1.5309351682662964,82.24957275390625,90.36053466796876,96.40880584716795,90.66421508789062,False
ReLU,0.0524872455790963,0,3,0,4,1,2,on,0.0002289970886097,198,89.55120849609375,-1.276654839515686,-0.3439891040325165,940,1691771579.7477005,1691772121.787653,0.3439891040325165,108383.125,1.276654839515686,48.10762023925781,89.55120849609375,96.74170684814452,89.06517028808594,False
Hardswish,0.1810925851524327,0,1,3,0,1,0,on,0.0005120556737631,195,87.27188873291016,-0.5002040266990662,-0.1052764803171157,941,1691771589.4525027,1691771833.3873038,0.1052764803171157,48762.3671875,0.5002040266990662,11.780689239501951,87.27188873291016,88.47015380859375,86.87226104736328,True
ReLU,0.0071041622562384,3,0,0,0,3,3,off,0.0001880181246257,100,81.13550567626953,-0.7174814939498901,-0.1561478376388549,942,1691771598.3907735,1691771780.388723,0.1561478376388549,36374.90234375,0.7174814939498901,19.58348846435547,81.13550567626953,91.98633575439452,80.7210464477539,False
ReLU,0.1735940640328625,0,2,0,0,3,1,on,0.0002289970886097,198,88.11742401123047,-0.6487863659858704,-0.3535294234752655,943,1691771600.4905124,1691771940.7717855,0.3535294234752655,68031.4609375,0.6487863659858704,47.96873092651367,88.11742401123047,88.53744506835938,87.63117218017578,False
ReLU,0.207145224843139,2,0,0,1,0,2,on,0.0003415595497717,198,90.7246551513672,-0.8500282168388367,-0.5555714964866638,944,1691771601.296923,1691771990.979674,0.5555714964866638,77911.828125,0.8500282168388367,78.40376281738281,90.7246551513672,96.5545883178711,90.4827651977539,True
ReLU,0.1901206395008824,0,0,0,0,0,3,off,1.5555677552237148e-05,198,81.76579284667969,-0.4410300850868225,-0.1079813838005065,945,1691771602.2766252,1691771838.0608902,0.1079813838005065,47134.0625,0.4410300850868225,11.883712768554688,81.76579284667969,91.41983795166016,81.54771423339844,False
ReLU,0.207145224843139,0,1,0,0,0,3,on,0.0002551730119144,130,72.53169250488281,-0.5033053755760193,-0.1039953157305717,946,1691771610.5432444,1691771768.5410411,0.1039953157305717,31574.787109375,0.5033053755760193,11.60349941253662,72.53169250488281,70.59712219238281,67.68498992919922,False
ReLU,0.207145224843139,0,1,0,0,1,0,on,0.0002603787747915,148,77.31168365478516,-0.3392634093761444,-0.0621936246752738,947,1691771615.773703,1691771738.694983,0.0621936246752738,24559.615234375,0.3392634093761444,7.783546447753906,77.31168365478516,74.50881958007812,73.77723693847656,False
ReLU,0.1735940640328625,3,0,0,4,0,1,on,0.0005188261019193,198,88.22305297851562,-1.0384262800216677,-0.1072840169072151,948,1691771624.3406909,1691772039.065342,0.1072840169072151,82920.28125,1.0384262800216677,11.675345420837402,88.22305297851562,90.47505950927734,87.71830749511719,True
ReLU,0.207145224843139,3,0,0,0,1,3,on,0.0005188261019193,155,85.67047119140625,-0.6149813532829285,-0.1324413120746612,949,1691771625.6915414,1691771865.29723,0.1324413120746612,47896.41796875,0.6149813532829285,15.659363746643066,85.67047119140625,88.2779769897461,85.32411193847656,False
ReLU,0.6002835492315799,0,0,0,0,0,0,on,0.0002289970886097,195,74.53321838378906,-0.3564617037773132,-0.0623700208961963,950,1691771638.8199997,1691771833.7012744,0.0623700208961963,38951.7734375,0.3564617037773132,7.796213626861572,74.53321838378906,52.7501220703125,70.70667266845703,False
ReLU,0.0125514193464018,0,3,0,4,1,3,on,0.0002551730119144,198,86.23389434814453,-1.1569806337356567,-0.1293753385543823,951,1691771664.7283487,1691772160.9419172,0.1293753385543823,99217.90625,1.1569806337356567,15.81981372833252,86.23389434814453,87.99662780761719,85.45297241210938,False
ReLU,0.207145224843139,1,1,0,0,1,3,on,0.0005188261019193,198,86.9504623413086,-0.5809085369110107,-0.1065849065780639,952,1691771665.1139092,1691771922.2142804,0.1065849065780639,51395.4296875,0.5809085369110107,11.723546028137209,86.9504623413086,85.88409423828125,86.69969177246094,False
Mish,0.207145224843139,0,1,0,0,3,2,on,0.0005120556737631,198,90.04002380371094,-1.550238013267517,-0.3400617837905884,953,1691771679.6684787,1691772360.5639737,0.3400617837905884,136154.296875,1.550238013267517,47.12548828125,90.04002380371094,94.7160186767578,89.8199691772461,False
ReLU,0.207145224843139,0,1,0,0,1,3,on,0.0005188261019193,198,87.9846420288086,-0.5026426911354065,-0.107332058250904,954,1691771679.4394178,1691771906.347376,0.107332058250904,45356.96484375,0.5026426911354065,11.651331901550291,87.9846420288086,89.1401596069336,87.87226867675781,True
Hardswish,0.0524872455790963,2,0,0,4,3,3,on,0.0005120556737631,196,90.54446411132812,-1.3330141305923462,-0.3729874789714813,955,1691771706.202415,1691772324.7879648,0.3729874789714813,123692.53125,1.3330141305923462,50.786563873291016,90.54446411132812,96.70771026611328,90.25348663330078,False
ReLU,0.0015700246834188,1,3,0,0,0,0,off,0.0009639090779434,198,72.8502426147461,-0.4529116153717041,-0.1040955781936645,956,1691771716.433694,1691771929.2679374,0.1040955781936645,42542.1328125,0.4529116153717041,11.735337257385254,72.8502426147461,73.3456802368164,72.99048614501953,False
ReLU,0.207145224843139,3,0,0,3,2,3,on,0.0005120556737631,198,90.51889038085938,-0.9721261262893676,-0.4024946391582489,957,1691771719.673007,1691772225.9024892,0.4024946391582489,101227.9453125,0.9721261262893676,54.13274002075195,90.51889038085938,96.47361755371094,90.37716674804688,False
ReLU,0.6002835492315799,0,0,0,0,1,3,on,0.0002289970886097,198,87.45613861083984,-0.4499700665473938,-0.1073666289448738,958,1691771738.8688514,1691771966.9167843,0.1073666289448738,45585.13671875,0.4499700665473938,11.66655158996582,87.45613861083984,88.98523712158203,87.25208282470703,True
ReLU,0.207145224843139,2,1,0,0,3,4,on,0.0005120556737631,195,90.16209411621094,-1.2643736600875854,-0.3561972081661224,959,1691771750.6638193,1691772285.0865102,0.3561972081661224,106859.7734375,1.2643736600875854,46.96508407592773,90.16209411621094,95.3968734741211,90.29035949707033,False
ReLU,0.6002835492315799,0,3,0,0,0,0,on,0.0002671745180731,198,81.84895324707031,-0.533499002456665,-0.1043568179011344,960,1691771768.7236242,1691772016.0843866,0.1043568179011344,49447.46875,0.533499002456665,11.611377716064451,81.84895324707031,69.6040267944336,81.62351989746094,False
Hardswish,0.6002835492315799,0,0,0,0,0,0,on,1.981977737835093e-05,198,71.35025024414062,-0.3366428017616272,-0.0513011924922466,961,1691771776.3370092,1691771966.3712757,0.0513011924922466,37990.80859375,0.3366428017616272,7.818000793457031,71.35025024414062,46.72659683227539,67.83829498291016,False
ReLU,0.1810925851524327,0,1,0,0,1,0,on,0.0002289970886097,195,84.04647064208984,-0.3231741189956665,-0.0634487569332122,962,1691771780.5886638,1691771939.7621398,0.0634487569332122,31809.9140625,0.3231741189956665,7.680964946746826,84.04647064208984,80.4996337890625,82.57023620605469,False
Hardswish,0.0524872455790963,0,0,0,0,1,0,off,0.0002162921053593,196,76.24845886230469,-0.2996138036251068,-0.0603268668055534,963,1691771811.838595,1691771975.7621784,0.0603268668055534,32760.021484375,0.2996138036251068,7.81582498550415,76.24845886230469,67.06658935546875,73.0341567993164,False
ReLU,0.6002835492315799,1,3,0,0,0,0,off,0.0002289970886097,198,85.9036636352539,-0.489044189453125,-0.1016916781663894,964,1691771812.9509766,1691772034.5636854,0.1016916781663894,44297.84765625,0.489044189453125,11.698461532592772,85.9036636352539,96.1708755493164,85.48050689697266,False
ReLU,0.0524872455790963,0,3,0,4,3,3,on,0.0002671745180731,198,88.7397232055664,-1.276154398918152,-0.1539085805416107,965,1691771822.7088995,1691772398.675157,0.1539085805416107,115168.625,1.276154398918152,19.92141342163086,88.7397232055664,93.64212036132812,88.3624496459961,False
ReLU,0.207145224843139,3,3,0,1,1,3,on,0.0005188261019193,192,89.1936264038086,-0.8258066773414612,-0.1519011855125427,966,1691771829.6487749,1691772216.696266,0.1519011855125427,77384.6796875,0.8258066773414612,19.506208419799805,89.1936264038086,92.11276245117188,88.77436065673828,False
Hardswish,0.1735940640328625,0,4,0,0,3,3,on,0.0005120556737631,198,88.41658020019531,-1.0691732168197632,-0.1323401182889938,967,1691771833.5824358,1691772333.631691,0.1323401182889938,99985.234375,1.0691732168197632,15.67450714111328,88.41658020019531,93.10440063476562,88.52649688720703,False
Mish,0.207145224843139,1,0,0,4,1,3,on,0.0005188261019193,198,88.0877456665039,-1.6923989057540894,-0.106312021613121,968,1691771833.8748343,1691772543.335643,0.106312021613121,141867.640625,1.6923989057540894,11.89594841003418,88.0877456665039,90.92951202392578,87.98407745361328,True
ReLU,0.6266242934308062,0,0,0,4,1,3,on,0.0005188261019193,198,86.62754821777344,-1.0621638298034668,-0.1113859340548515,969,1691771838.432701,1691772255.6535106,0.1113859340548515,83419.3671875,1.0621638298034668,11.840699195861816,86.62754821777344,88.53002166748047,86.95744323730469,False
ReLU,0.1085629674494237,2,0,0,0,0,3,on,7.078643384167497e-05,198,89.48231506347656,-0.6521347165107727,-0.3500612080097198,970,1691771845.6555345,1691772189.1840198,0.3500612080097198,68681.1015625,0.6521347165107727,47.13692855834961,89.48231506347656,95.7284164428711,88.61470031738281,False
