p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end,m:valid-acc,m:train-acc,m:size_MB,m:FLOPS,m:test-acc,m:runtime,m:latency
ReLU,0.8056589587654852,1,1,0,2,1,1,on,5.5667446432906655e-05,89,59.9732666015625,-0.9993991255760192,-0.3615405857563019,693,4343.870933055878,4823.278272390366,1688872023.165322,1688872502.5722413,59.9732666015625,91.4999008178711,0.3615405857563019,49.64138412475586,85.60159301757812,47927.98046875,0.9993991255760192
ReLU,0.28567810592645027,1,0,0,1,1,1,on,2.1691195184392133e-05,137,89.79405212402344,-0.5434853434562683,-0.07235297560691833,695,4388.443984746933,5008.64856338501,1688872067.7383728,1688872687.9423854,89.79405212402344,92.00540924072266,0.07235297560691833,7.735250949859619,89.0758056640625,62003.81640625,0.5434853434562683
Hardswish,0.1540009038262098,0,4,0,1,0,4,on,0.0004181675352522534,50,73.33114624023438,-1.1843100786209106,-0.03099862299859524,701,4433.000771045685,4843.912541389465,1688872112.295159,1688872523.206421,73.33114624023438,85.9864730834961,0.03099862299859524,9.807323455810549,75.64439392089844,41078.8046875,1.1843100786209106
Hardswish,0.039765449007662816,0,1,1,2,0,4,on,0.000361398508115058,2,51.04832077026367,-1.5177950859069824,-0.31009024381637573,712,4564.552237033844,4581.28289937973,1688872243.8466263,1688872260.5768852,51.04832077026367,77.53831481933594,0.31009024381637573,46.319915771484375,57.459686279296875,1669.0140380859375,1.5177950859069824
ReLU,0.5934637382981153,1,1,0,0,1,1,off,0.0005835958677311402,27,40.89832305908203,-0.7465295791625977,-0.092378631234169,740,4721.263254404068,4839.90438914299,1688872400.5576458,1688872519.1984303,40.89832305908203,72.76331329345703,0.092378631234169,9.89215850830078,70.84098815917969,11851.736328125,0.7465295791625977
Hardswish,0.47769576680424264,0,0,0,0,0,4,on,0.0009230334439364648,31,15.43009090423584,-1.1577720642089844,-0.02460542321205139,747,4781.609446048737,5003.423451423645,1688872460.903836,1688872682.7173193,15.43009090423584,39.286834716796875,0.02460542321205139,9.350115776062012,51.06987380981445,22173.9453125,1.1577720642089844
Hardswish,0.6217695449941499,0,0,0,4,4,4,on,8.474701446823146e-05,181,88.90279388427734,-1.6890883445739746,-0.10971738398075104,778,5023.171150922775,7400.706779718399,1688872702.4655495,1688875080.0002296,88.90279388427734,91.91789245605469,0.10971738398075104,9.107575416564941,79.4777603149414,237743.765625,1.6890883445739746
ReLU,0.5610851824138662,4,2,0,0,0,0,on,0.000683602430356895,22,47.92109298706055,-1.6176553964614868,-0.33199092745780945,1002,6886.813188791275,7091.492432117462,1688874566.107579,1688874770.77537,47.92109298706055,70.3360824584961,0.33199092745780945,42.54618835449219,56.88161087036133,20454.4453125,1.6176553964614868
ReLU,0.9976351101396032,1,0,0,0,1,2,on,0.0004953753134595685,20,46.28653335571289,-0.7876981496810913,-0.33340156078338623,1003,6889.891884803772,6994.194517374039,1688874569.1862743,1688874673.4885447,46.28653335571289,73.2071762084961,0.33340156078338623,43.8675537109375,24.954530715942383,10417.9267578125,0.7876981496810913
Hardswish,0.912733841324342,0,1,0,0,1,0,on,4.858716851922746e-05,64,77.42058563232422,-0.9353364706039428,-0.07732237875461578,1012,7014.381899833679,7349.025151014328,1688874693.6762896,1688875028.319178,77.42058563232422,89.67797088623047,0.07732237875461578,11.015844345092772,83.63126373291016,33451.99609375,0.9353364706039428
ReLU,0.21939434935522673,1,0,0,1,1,1,on,0.0007358334957232188,19,46.87956619262695,-0.6913319826126099,-0.07059720903635025,1015,7034.117618083954,7109.828275442123,1688874713.412012,1688874789.12231,46.87956619262695,82.97783660888672,0.07059720903635025,7.739872932434082,69.38722229003906,7561.134765625,0.6913319826126099
ReLU,0.6362216202029184,3,1,0,4,1,0,on,0.00023293803626854155,41,80.29438781738281,-1.44246506690979,-0.07046622037887573,1017,7037.132249355316,7309.06497168541,1688874716.4266338,1688874988.359017,80.29438781738281,85.60486602783203,0.07046622037887573,13.182602882385254,84.54568481445312,27190.673828125,1.44246506690979
ReLU,0.3399641836888611,1,0,0,1,0,0,on,0.0003301889065496746,39,81.26908874511719,-0.7511798143386841,-0.09299066662788393,1018,7040.783672332764,7220.8078520298,1688874720.0780578,1688874900.1019003,81.26908874511719,84.24407958984375,0.09299066662788393,8.044376373291016,80.73249816894531,17990.09765625,0.7511798143386841
ReLU,0.022213454697750216,1,0,0,0,1,0,on,0.000593411179582008,35,86.87317657470703,-0.8159506320953369,-0.089097760617733,1024,7073.658033132553,7225.4501967430115,1688874752.952422,1688874904.7442238,86.87317657470703,86.62443542480469,0.089097760617733,9.193839073181152,89.76819610595703,15166.869140625,0.8159506320953369
ReLU,0.08448367107225134,1,0,0,0,0,1,on,0.00032777284276115155,8,85.44216918945312,-0.6348836421966553,-0.07632342725992203,1029,7092.0676300525665,7129.661565065384,1688874771.362018,1688874808.955585,85.44216918945312,79.14115905761719,0.07632342725992203,9.580074310302734,75.9721908569336,3754.94873046875,0.6348836421966553
ReLU,0.3596109535581954,1,0,1,0,2,2,on,0.0001984190975007342,29,81.89490509033203,-1.3224657773971558,-0.589852511882782,1030,7093.867724657059,7342.441195249557,1688874773.1621106,1688875021.735207,81.89490509033203,84.61817932128906,0.589852511882782,84.19680786132812,71.53985595703125,24844.4375,1.3224657773971558
ReLU,0.11113877327918678,0,1,0,0,1,0,on,0.0003796533218182489,26,80.56025695800781,-0.9751828908920288,-0.08354976028203964,1036,7125.907102584839,7261.334327697754,1688874805.2014954,1688874940.6283865,80.56025695800781,87.11381530761719,0.08354976028203964,11.454010009765623,83.22636413574219,13530.4228515625,0.9751828908920288
ReLU,0.37600668869380544,1,0,1,0,1,1,off,0.00028741906400989056,3,48.16218948364258,-0.709891676902771,-0.08119775354862213,1039,7138.41383266449,7154.648266077042,1688874817.7082214,1688874833.9422717,48.16218948364258,31.600549697875977,0.08119775354862213,9.545863151550291,20.179603576660156,1619.5252685546875,0.709891676902771
ReLU,0.3031711112295677,1,0,0,0,3,1,on,0.0007350358497619816,33,29.976104736328125,-0.7205668091773987,-0.11565636098384856,1041,7168.531001329422,7350.462351322174,1688874847.8253908,1688875029.756401,29.976104736328125,66.75060272216797,0.11565636098384856,12.069035530090332,38.38736724853515,18173.314453125,0.7205668091773987
ReLU,0.7446483836881526,1,0,0,1,1,2,on,0.0004136090266393727,29,64.7125244140625,-0.7895897626876831,-0.27541786432266235,1046,7216.182214260101,7340.455056905747,1688874895.4766052,1688875019.7490685,64.7125244140625,86.8325424194336,0.27541786432266235,41.00138854980469,61.197044372558594,12414.94140625,0.7895897626876831
ReLU,0.634213083362137,1,0,0,0,1,2,on,6.47317547483195e-05,25,81.27976989746094,-0.7906668186187744,-0.37060850858688354,1047,7221.183924436569,7341.880112409592,1688874900.4783096,1688875021.174162,81.27976989746094,86.95365142822266,0.37060850858688354,43.08894348144531,83.86819458007812,12057.3232421875,0.7906668186187744
Hardswish,0.5915623069617444,0,0,1,1,4,4,off,0.00017595442743126194,15,59.92510223388672,-1.551859974861145,-0.0076758041977882385,1048,7223.05978012085,7346.455564022064,1688874902.354171,1688875025.749381,59.92510223388672,88.37238311767578,0.0076758041977882385,8.352365493774414,68.79525756835938,12324.025390625,1.551859974861145
Mish,0.7625712704362226,3,0,3,1,2,0,on,0.00011735273163838712,180,93.90233612060548,-3.0981998443603516,-0.3725951313972473,368,1991.3348524570465,5084.864552974701,1688869670.629241,1688872764.1583734,93.90233612060548,96.63932800292967,0.3725951313972473,51.926513671875,93.98162078857422,309340.59375,3.0981998443603516
Mish,0.6923655697719465,3,0,3,2,2,0,on,0.00020190226971000453,183,94.02509307861328,-3.3984501361846924,-0.5983080863952637,393,2158.5104689598083,5521.700067520142,1688869837.8048582,1688873200.9940686,94.02509307861328,96.55809783935548,0.5983080863952637,83.0687255859375,94.07207489013672,336306.625,3.3984501361846924
ReLU,0.012288606307138293,2,1,4,1,4,2,off,0.0002053498293103255,194,94.48609924316406,-1.737686038017273,-0.6282939314842224,522,2777.5913882255554,5068.241497993469,1688870456.8857722,1688872747.535328,94.48609924316406,99.8686981201172,0.6282939314842224,69.47068786621094,93.42284393310548,229052.703125,1.737686038017273
Mish,0.01514704743810089,0,0,1,2,4,2,off,0.0008755127957194244,184,94.3954849243164,-2.305012464523315,-0.5434668660163879,530,2856.5342948436737,5359.004467725754,1688870535.8286836,1688873038.2982912,94.3954849243164,99.57731628417967,0.5434668660163879,74.2374038696289,93.64352416992188,250234.671875,2.305012464523315
Hardswish,0.2030388871176128,0,0,1,4,0,4,off,6.402700322699388e-05,189,93.27127838134766,-2.337900876998902,-0.08313364535570145,537,2886.194234609604,5153.320724964142,1688870565.4886186,1688872832.6145368,93.27127838134766,97.94329833984376,0.08313364535570145,10.887126922607422,92.28490447998048,226700.328125,2.337900876998902
ReLU,0.7825100844774885,0,2,4,1,0,4,off,3.073021682142372e-05,197,92.89756774902344,-2.346304416656494,-0.3841420114040375,543,2969.3303561210632,5084.654672622681,1688870648.6247451,1688872763.9484885,92.89756774902344,99.18875122070312,0.3841420114040375,51.0274772644043,93.54875946044922,211520.046875,2.346304416656494
Mish,0.010222303133442663,4,4,4,0,2,0,on,0.0009094829354983623,177,90.40707397460938,-2.804621696472168,-0.29601773619651794,544,3037.879502058029,5270.198315858841,1688870717.17389,1688872949.4921684,90.40707397460938,93.91332244873048,0.29601773619651794,43.22269058227539,89.12049102783203,223219.5,2.804621696472168
ReLU,0.019491877417037097,4,1,4,2,2,2,off,0.0004804809402055384,191,94.6619110107422,-2.0540335178375244,-0.5925102233886719,562,3250.9028112888336,5423.470082998276,1688870930.1972048,1688873102.7639897,94.6619110107422,98.98161315917967,0.5925102233886719,90.3818359375,94.1234130859375,217244.4375,2.0540335178375244
ReLU,0.011673528027493638,2,0,3,4,3,1,on,0.0006040160738932167,193,93.32658386230467,-1.5398913621902466,-0.37723368406295776,570,3323.5190303325653,5489.5898497104645,1688871002.813419,1688873168.8837037,93.32658386230467,93.92316436767578,0.37723368406295776,52.188758850097656,94.2357940673828,216594.671875,1.5398913621902466
ReLU,0.011954943703557729,0,4,3,4,3,2,off,0.0006915804642659302,195,93.41126251220705,-1.7338385581970217,-0.36174315214157104,571,3325.48755145073,5242.472834587097,1688871004.7819405,1688872921.766789,93.41126251220705,99.8465805053711,0.36174315214157104,51.78754806518555,92.6860122680664,191691.421875,1.7338385581970217
Mish,0.016655004380599796,4,0,4,4,4,3,on,0.00031862079516876393,195,92.3975830078125,-3.1163341999053955,-0.10636024177074432,584,3428.4388387203217,6398.654700040817,1688871107.7332344,1688874077.948502,92.3975830078125,92.96045684814452,0.10636024177074432,11.236336708068848,94.07227325439452,297008.9375,3.1163341999053955
Mish,0.7815258006813343,0,1,0,1,1,4,off,0.0008940795501022628,184,86.05033874511719,-2.5002572536468506,-0.03140225261449814,585,3512.203982591629,5116.117634534836,1688871191.4983797,1688872795.4113936,86.05033874511719,83.59892272949219,0.03140225261449814,9.486729621887209,86.4396743774414,160378.9375,2.5002572536468506
ReLU,0.0028934810431169846,2,1,3,4,4,2,off,0.0003784189613155528,177,93.20079040527344,-1.8490020036697388,-0.6430871486663818,586,3518.4781126976013,5589.677676200867,1688871197.7725046,1688873268.9714963,93.20079040527344,99.36203002929688,0.6430871486663818,105.81238555908205,94.32470703125,207107.546875,1.8490020036697388
Mish,0.02192079737936293,3,1,4,4,1,0,off,0.00041924643554459536,187,93.30010986328124,-2.1095094680786133,-0.0758209079504013,594,3582.7824668884277,5556.4577729702,1688871262.076861,1688873235.7516,93.30010986328124,98.39031982421876,0.0758209079504013,12.389354705810549,92.47639465332033,197355.171875,2.1095094680786133
Mish,0.0037198910383921375,4,0,1,2,0,4,on,0.0002557520694207328,190,92.8660125732422,-2.8482048511505127,-0.29735076427459717,596,3594.4610798358917,6072.112323999405,1688871273.755474,1688873751.4061575,92.8660125732422,93.98934173583984,0.29735076427459717,41.191864013671875,90.9123077392578,247752.75,2.8482048511505127
ReLU,0.023620069851681195,3,0,1,3,3,3,on,0.0004535933626928551,174,93.94058990478516,-1.1777703762054443,-0.15517094731330872,599,3651.5752696990967,5324.698492527008,1688871330.8696573,1688873003.9923382,93.94058990478516,97.02196502685548,0.15517094731330872,18.85563850402832,93.82799530029295,167300.0625,1.1777703762054443
ReLU,0.006060013676991385,2,4,3,3,3,0,on,0.0009935289811672393,185,94.30184936523438,-1.5711212158203125,-0.3997558057308197,600,3672.756246805191,5533.7999494075775,1688871352.0506363,1688873213.093729,94.30184936523438,95.80628967285156,0.3997558057308197,53.431907653808594,94.15052032470705,186091.96875,1.5711212158203125
ReLU,0.0716605461349994,3,2,3,0,4,2,off,0.00029981775643448316,180,94.39144897460938,-1.60360848903656,-0.5605725049972534,601,3686.853871822357,5312.308776855469,1688871366.148258,1688872991.6026602,94.39144897460938,99.81155395507812,0.5605725049972534,76.9742431640625,94.15623474121094,162533.171875,1.60360848903656
ReLU,0.001075319264717405,3,4,0,0,3,2,off,0.00020962235147715916,178,91.22802734375,-1.4664874076843262,-0.3645454943180084,602,3687.089565038681,5437.2413330078125,1688871366.383957,1688873116.5351567,91.22802734375,97.20706176757812,0.3645454943180084,51.26734924316406,91.21501159667967,175002.8125,1.4664874076843262
ReLU,0.002133282717485527,2,3,3,1,3,3,off,0.0005616780965399379,177,92.94174194335938,-1.328266978263855,-0.4482002556324005,603,3689.4296407699585,5566.38041639328,1688871368.7240288,1688873245.6742406,92.94174194335938,98.89258575439452,0.4482002556324005,57.70555877685547,91.13557434082033,187682.6875,1.328266978263855
Mish,0.8783188548301712,0,0,0,4,0,4,off,0.0008662095975098047,142,56.01463317871094,-3.7685835361480713,-0.02948424406349659,607,3707.267584085465,5694.3547513484955,1688871386.5619738,1688873373.648575,56.01463317871094,73.46760559082031,0.02948424406349659,9.003559112548828,73.5741195678711,198696.328125,3.7685835361480713
ReLU,0.7172792714104426,2,0,0,0,2,1,on,1.973916261284888e-05,194,94.942626953125,-0.822109580039978,-0.6199870705604553,609,3752.500891923904,5427.009368181229,1688871431.795277,1688873106.303208,94.942626953125,97.8931121826172,0.6199870705604553,78.0172119140625,94.04373931884766,167438.5,0.822109580039978
ReLU,0.9041067999314332,0,0,0,1,2,4,off,0.0008538419174828039,156,48.06293869018555,-1.869470238685608,-0.1285051852464676,613,3767.369691848755,5322.013200759888,1688871446.6640797,1688873001.307014,48.06293869018555,63.549259185791016,0.1285051852464676,34.4472541809082,58.5991096496582,155452.015625,1.869470238685608
Hardswish,0.7600652760642627,0,3,0,1,3,0,on,0.00024739973773300065,199,93.69766235351562,-1.3198277950286863,-0.1458924412727356,615,3781.4941074848175,5377.775331735611,1688871460.7884967,1688873057.069126,93.69766235351562,96.29049682617188,0.1458924412727356,13.310033798217772,93.72146606445312,159615.78125,1.3198277950286863
Hardswish,0.8634372679408959,0,2,0,4,0,3,on,9.720054458469992e-05,199,94.02808380126952,-1.1113158464431765,-0.30471664667129517,617,3789.1480848789215,5606.168628692627,1688871468.4424734,1688873285.458444,94.02808380126952,96.7038803100586,0.30471664667129517,48.14080429077149,94.51690673828124,181689.25,1.1113158464431765
ReLU,0.8793215990857945,0,4,0,1,1,4,off,0.00030652667980744325,194,94.20642852783205,-1.3410135507583618,-0.033461086452007294,619,3808.2507588863377,5371.233911991119,1688871487.545149,1688873050.5277305,94.20642852783205,94.45760345458984,0.033461086452007294,10.323969841003418,93.75241088867188,156285.796875,1.3410135507583618
Hardswish,0.6356214865026893,1,3,0,2,3,0,on,0.0001208762295863309,200,94.73706817626952,-2.416806697845459,-0.4103618860244751,622,3825.215567588806,5335.307484388351,1688871504.5099542,1688873014.6013198,94.73706817626952,97.58193969726562,0.4103618860244751,51.4394645690918,93.72354888916016,150998.609375,2.416806697845459
ReLU,0.4895677201796352,0,0,0,0,0,4,off,0.0003478810971779278,162,88.7081527709961,-0.9625846147537231,-0.024621067568659782,623,3831.0196058750153,5035.323151111603,1688871510.3139975,1688872714.6170928,88.7081527709961,90.47134399414062,0.024621067568659782,9.968703269958496,86.31245422363281,120426.9921875,0.9625846147537231
ReLU,0.7048413697245238,4,4,4,3,3,3,on,0.00012077731204073356,200,94.29975128173828,-2.7844161987304688,-0.1651007980108261,624,3831.097760200501,6498.332220315933,1688871510.3921452,1688874177.6260116,94.29975128173828,95.73792266845705,0.1651007980108261,17.11625099182129,92.56521606445312,266712.53125,2.7844161987304688
Mish,0.8864118601594471,0,2,0,2,1,4,off,0.0009852978015528464,183,71.25170135498047,-4.044437885284424,-0.3933728337287903,625,3852.0912199020386,6637.544148921967,1688871531.3856056,1688874316.8379588,71.25170135498047,62.36876678466797,0.3933728337287903,61.30596923828125,88.86829376220703,278530.65625,4.044437885284424
