p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,p:nepochs,objective_0,objective_1,objective_2,job_id,m:timestamp_start,m:timestamp_end,m:size_MB,m:runtime,m:latency,m:FLOPS,m:valid-acc,m:train-acc,m:test-acc,pareto_efficient
Hardswish,0.2891081276885272,3,1,1,0,1,3,on,9.267536472614424e-05,190,84.55271911621094,-0.6882242560386658,-0.1346349865198135,609,1691698618.616092,1691698932.9749467,0.1346349865198135,62847.02734375,0.6882242560386658,15.366613388061523,84.55271911621094,89.38928985595703,83.70582580566406,False
Hardswish,0.1396307827116408,3,4,1,0,2,3,on,9.322985510447248e-05,189,88.67367553710938,-1.3826080560684204,-0.366815447807312,610,1691698621.6620195,1691699237.2636106,0.366815447807312,123095.5703125,1.3826080560684204,51.12253189086914,88.67367553710938,94.1741180419922,88.3923568725586,False
Hardswish,0.3021208126311372,3,4,1,0,2,3,on,9.364308110314664e-05,188,88.58573150634766,-1.4088513851165771,-0.3688706457614898,611,1691698625.1879554,1691699220.510563,0.3688706457614898,119039.65625,1.4088513851165771,51.07303237915039,88.58573150634766,94.70086669921876,88.55146789550781,False
Hardswish,0.4134581128171273,3,4,1,0,2,3,on,3.201917012088659e-05,189,88.19049072265625,-1.4003450870513916,-0.3590450584888458,612,1691698635.40628,1691699230.01691,0.3590450584888458,118897.4453125,1.4003450870513916,51.73198699951172,88.19049072265625,94.9116668701172,88.13504028320312,False
Hardswish,0.1134435462461248,3,4,1,0,1,3,off,0.0003710954478149,189,83.4603500366211,-1.1592670679092407,-0.1343660056591034,613,1691698636.9742286,1691699124.952932,0.1343660056591034,97571.0234375,1.1592670679092407,15.153997421264648,83.4603500366211,98.2598876953125,83.23237609863281,False
Hardswish,0.1733946393089407,3,4,1,0,2,3,off,9.369997422109357e-05,190,87.1066665649414,-1.3765203952789309,-0.3660357594490051,614,1691698637.1846745,1691699256.3802016,0.3660357594490051,123814.2734375,1.3765203952789309,50.72343444824219,87.1066665649414,99.9116668701172,86.71710968017578,False
Hardswish,0.279024149180238,3,4,1,0,2,3,off,2.283803511101261e-05,191,86.3665771484375,-1.4137896299362185,-0.3716325461864471,615,1691698637.4480803,1691699246.3460732,0.3716325461864471,121754.8046875,1.4137896299362185,51.21295166015625,86.3665771484375,99.90091705322266,85.26236724853516,False
Hardswish,0.3276085181128621,3,1,1,0,1,3,off,2.4344307242223605e-05,190,80.18881225585938,-0.6861798167228699,-0.1327807456254959,616,1691698637.976934,1691698950.643828,0.1327807456254959,62508.6640625,0.6861798167228699,15.731071472167969,80.18881225585938,96.71617126464844,79.56254577636719,False
Hardswish,0.4600613078225462,3,4,1,0,1,3,on,2.185391519310745e-05,189,84.11986541748047,-1.1442474126815796,-0.1338894218206405,617,1691698644.184767,1691699118.3876522,0.1338894218206405,94815.8359375,1.1442474126815796,15.781935691833496,84.11986541748047,87.77938842773438,83.5498046875,False
Hardswish,0.5598281111591353,3,4,1,0,1,3,on,9.373470193181144e-05,189,84.74580383300781,-1.138214349746704,-0.1348285526037216,618,1691698647.3938744,1691699122.6386662,0.1348285526037216,95024.265625,1.138214349746704,15.408451080322266,84.74580383300781,88.06475830078125,85.66033935546875,False
Hardswish,0.1689625807149166,3,1,1,0,1,3,on,2.3304101897494883e-05,191,83.10092163085938,-0.6783316731452942,-0.1333494484424591,619,1691698668.8189812,1691698989.0171154,0.1333494484424591,64014.78515625,0.6783316731452942,15.629165649414062,83.10092163085938,88.59017944335938,82.22132110595703,False
Hardswish,0.5621791050373172,3,4,1,0,1,3,on,2.129962998288111e-05,190,83.5396728515625,-1.1361950635910034,-0.1342178136110305,620,1691698675.7170398,1691699155.7368662,0.1342178136110305,95979.1640625,1.1361950635910034,15.756093978881836,83.5396728515625,87.09003448486328,83.25245666503906,False
Hardswish,0.3452069569586897,3,4,1,0,1,3,on,0.0003601790109694,190,82.26569366455078,-1.1735955476760864,-0.1339759528636932,621,1691698683.263252,1691699158.8039596,0.1339759528636932,95083.3984375,1.1735955476760864,15.50388526916504,82.26569366455078,88.31639862060547,83.74647521972656,False
Hardswish,0.5188210275304768,3,1,3,0,1,1,off,0.0006061796911804,193,83.3110122680664,-0.6861169338226318,-0.1319093257188797,622,1691698687.653187,1691698998.726467,0.1319093257188797,62209.4296875,0.6861169338226318,15.347780227661133,83.3110122680664,90.12681579589844,82.69717407226562,False
Hardswish,0.4588944450414345,3,4,3,0,1,3,off,2.555130573260717e-05,191,86.15992736816406,-1.3119388818740845,-0.1545852124691009,623,1691698689.920026,1691699236.609413,0.1545852124691009,109313.1328125,1.3119388818740845,19.87161445617676,86.15992736816406,99.20523834228516,85.2370834350586,False
Hardswish,0.340735811418653,3,4,3,0,1,1,off,3.134893452025902e-05,190,84.59748077392578,-1.173514485359192,-0.1290440708398819,624,1691698705.8888128,1691699187.696957,0.1290440708398819,96336.8203125,1.173514485359192,15.421262741088867,84.59748077392578,97.82636260986328,83.6600112915039,False
Hardswish,0.0014120837632881,3,1,3,0,1,3,off,0.0006112620594455,101,73.21497344970703,-0.8071110248565674,-0.1559412032365799,625,1691698733.992306,1691698942.024067,0.1559412032365799,41581.65234375,0.8071110248565674,19.628515243530277,73.21497344970703,78.15393829345703,71.74502563476562,False
Hardswish,0.4743659150951632,3,4,3,0,1,3,off,0.0009722573712857,190,82.13766479492188,-1.4183050394058228,-0.1541708558797836,626,1691698736.490342,1691699367.755052,0.1541708558797836,126228.3046875,1.4183050394058228,19.623973846435547,82.13766479492188,89.7155990600586,82.56575012207031,False
Hardswish,0.0983731577637909,3,4,3,0,1,3,off,0.0007963339567074,191,86.85971069335938,-1.34284508228302,-0.1543081998825073,627,1691698743.1919718,1691699306.83895,0.1543081998825073,112704.6328125,1.34284508228302,19.78006362915039,86.85971069335938,98.88259887695312,86.99751281738281,False
Hardswish,0.3830428558386611,4,4,1,0,1,3,off,3.0428686331765764e-05,189,72.89834594726562,-1.551362156867981,-0.1049160435795784,628,1691698752.4947305,1691699331.9602494,0.1049160435795784,115885.8125,1.551362156867981,11.94178581237793,72.89834594726562,94.00391387939452,72.22474670410156,False
Hardswish,0.3119742675420547,3,4,3,0,1,3,off,0.0009986634008119,190,83.83174896240234,-1.4125245809555054,-0.1537491232156753,629,1691698753.880793,1691699341.662907,0.1537491232156753,117532.0703125,1.4125245809555054,19.66291236877441,83.83174896240234,94.7962646484375,84.04093933105469,False
Hardswish,0.499353245344006,3,1,3,0,1,3,off,3.097656689999756e-05,191,86.28400421142578,-0.8145420551300049,-0.1543536335229873,630,1691698755.6817925,1691699121.410445,0.1543536335229873,73120.828125,0.8145420551300049,19.701675415039062,86.28400421142578,98.47212982177734,84.73663330078125,False
Hardswish,0.4257677171292849,3,1,3,0,1,3,off,2.4953777551801404e-05,190,86.20268249511719,-0.8154798150062561,-0.1554262340068817,631,1691698756.5120704,1691699120.5975747,0.1554262340068817,72792.4140625,0.8154798150062561,19.87445640563965,86.20268249511719,98.02874755859376,84.16616821289062,False
Hardswish,0.0013070359967128,3,1,3,0,1,3,off,0.000910897089051,191,75.7447280883789,-0.7901830077171326,-0.1554398238658905,632,1691698763.6279662,1691699139.4494803,0.1554398238658905,75140.171875,0.7901830077171326,19.56221008300781,75.7447280883789,81.28331756591797,75.87577056884766,False
Hardswish,0.1741770093063939,3,1,3,0,1,3,off,0.0008001512639283,190,86.23892974853516,-0.8109944462776184,-0.1545011103153228,633,1691698777.0224123,1691699153.172988,0.1545011103153228,75205.875,0.8109944462776184,19.657188415527344,86.23892974853516,96.91229248046876,86.14241027832031,False
Hardswish,0.0012957890405596,3,1,1,0,1,3,off,0.0008302646147061,189,73.63047790527344,-0.6683444976806641,-0.1377032101154327,634,1691698778.513002,1691699082.4435997,0.1377032101154327,60761.296875,0.6683444976806641,15.339866638183594,73.63047790527344,76.84928131103516,72.06731414794922,False
Hardswish,0.1705533470111696,3,1,3,0,1,3,off,0.0005789889965302,189,87.10356903076172,-0.8040624856948853,-0.1566109508275985,635,1691698779.1670375,1691699149.618918,0.1566109508275985,74080.21875,0.8040624856948853,19.635066986083984,87.10356903076172,98.86076354980467,86.32582092285156,False
Hardswish,0.0016157037356098,3,1,3,0,1,3,off,2.9176748391352924e-05,189,76.3653793334961,-0.7883583307266235,-0.1546720713376999,636,1691698786.0559075,1691699152.7047997,0.1546720713376999,73305.125,0.7883583307266235,19.576622009277344,76.3653793334961,79.46897888183594,75.88323211669922,False
Hardswish,0.3546085410563347,3,1,1,0,1,3,off,2.901723733703444e-05,187,80.7643051147461,-0.6861798167228699,-0.131517544388771,637,1691698788.9508426,1691699094.2824535,0.131517544388771,61041.62109375,0.6861798167228699,15.697086334228516,80.7643051147461,95.97868347167967,79.99967956542969,False
Hardswish,0.2966923854986104,4,1,3,0,1,3,off,3.2988629053513425e-05,190,83.6124038696289,-1.187588453292847,-0.1297122538089752,638,1691698790.0390146,1691699260.625065,0.1297122538089752,94092.5625,1.187588453292847,15.4827880859375,83.6124038696289,98.71665954589844,83.35855102539062,False
Hardswish,0.4985876735729455,3,1,3,0,1,3,off,2.9099512013997403e-05,190,86.28036499023438,-0.8145420551300049,-0.154430091381073,639,1691698798.1528645,1691699162.5844188,0.154430091381073,72861.6484375,0.8145420551300049,19.626264572143555,86.28036499023438,98.2732925415039,84.91363525390625,False
Hardswish,0.1010307545486371,3,1,3,0,1,3,off,2.067368297160549e-05,190,85.44361114501953,-0.7992127537727356,-0.1552271395921707,640,1691698805.6899335,1691699180.540392,0.1552271395921707,74945.359375,0.7992127537727356,19.70178604125977,85.44361114501953,98.8064956665039,84.14314270019531,False
Hardswish,0.1005570157551308,3,1,3,0,1,3,off,2.3962950910012504e-05,189,85.57630920410156,-0.7972662448883057,-0.153426393866539,641,1691698806.4919424,1691699177.7589374,0.153426393866539,74228.609375,0.7972662448883057,19.65833282470703,85.57630920410156,99.19398498535156,84.2014389038086,False
Hardswish,0.4424251383407329,3,1,3,0,1,3,off,2.403198835035255e-05,190,86.21429443359375,-0.8173799514770508,-0.1554448902606964,642,1691698815.3515286,1691699181.6429212,0.1554448902606964,73233.578125,0.8173799514770508,19.84950256347656,86.21429443359375,98.36400604248048,84.5881118774414,False
Hardswish,0.1048356283797175,3,1,3,0,1,1,off,0.0006060791841978,190,85.56867218017578,-0.6761682033538818,-0.131638303399086,643,1691698815.7466197,1691699125.9441063,0.131638303399086,62034.609375,0.6761682033538818,15.26996612548828,85.56867218017578,97.14330291748048,84.97196960449219,False
Hardswish,0.3308922002734945,3,1,3,0,1,3,off,0.0009977760384409,102,58.93879318237305,-0.8300451040267944,-0.1541333496570587,644,1691698817.2489522,1691699036.8959198,0.1541333496570587,43904.625,0.8300451040267944,19.689157485961918,58.93879318237305,78.48408508300781,55.04848861694336,False
Hardswish,0.0015776521545693,3,1,3,0,1,3,off,2.1402502084833388e-05,189,76.43516540527344,-0.7883583307266235,-0.1570353955030441,645,1691698817.5106523,1691699184.1752913,0.1570353955030441,73308.03125,0.7883583307266235,19.7545223236084,76.43516540527344,79.97093963623047,75.7815933227539,False
Hardswish,0.2963016208860586,3,1,1,0,1,3,off,3.0106935966934632e-05,190,80.52410888671875,-0.6850427985191345,-0.1325729936361313,646,1691698819.1677022,1691699130.7181811,0.1325729936361313,62285.30078125,0.6850427985191345,15.683260917663574,80.52410888671875,97.696533203125,80.0768814086914,False
Hardswish,0.0012981971764406,3,1,1,0,1,3,off,2.125853362230293e-05,190,73.30155181884766,-0.6630268096923828,-0.1359896659851074,647,1691698820.3669162,1691699126.892022,0.1359896659851074,61280.30078125,0.6630268096923828,15.599817276000977,73.30155181884766,73.41357421875,68.67101287841797,False
Hardswish,0.1040468023694488,3,1,1,0,2,3,off,2.579292358982212e-05,100,83.88253021240234,-0.8852065205574036,-0.3604658842086792,648,1691698826.8387222,1691699047.6745243,0.3604658842086792,44142.26953125,0.8852065205574036,51.461158752441406,83.88253021240234,97.525146484375,83.83299255371094,False
Hardswish,0.1000950045774451,3,1,1,0,2,3,off,0.0004077081794641,190,87.43480682373047,-0.8650232553482056,-0.3615550398826599,649,1691698827.949642,1691699255.2455285,0.3615550398826599,85434.46875,0.8650232553482056,51.35862350463867,87.43480682373047,99.80657958984376,87.82620239257812,False
Hardswish,0.2984414451946561,3,1,1,0,2,3,off,0.0009174651849996,189,82.08904266357422,-0.920903980731964,-0.3625602424144745,650,1691698828.7624605,1691699278.5291605,0.3625602424144745,89934.6796875,0.920903980731964,51.11785888671875,82.08904266357422,97.49230194091795,84.04007720947266,False
Hardswish,0.0013444608032313,3,1,1,0,2,3,off,2.203363391764632e-05,188,78.50666809082031,-0.855744481086731,-0.3617446422576904,651,1691698829.5142915,1691699232.1112835,0.3617446422576904,80494.6015625,0.855744481086731,51.720027923583984,78.50666809082031,91.29821014404295,76.20868682861328,False
Hardswish,0.1128916102263976,3,1,1,0,2,3,off,0.0006851013614115,190,87.059326171875,-0.8698415160179138,-0.3601190149784088,652,1691698830.7821555,1691699258.8127248,0.3601190149784088,85581.5234375,0.8698415160179138,51.403541564941406,87.059326171875,99.18682098388672,87.75590515136719,False
Hardswish,0.0986144923725527,3,1,1,0,2,3,off,3.287917381815242e-05,190,85.99091339111328,-0.8644604682922363,-0.361555814743042,653,1691698832.24003,1691699258.7939065,0.361555814743042,85286.03125,0.8644604682922363,51.37527084350586,85.99091339111328,99.93035125732422,86.05206298828125,False
Hardswish,0.0073158654237144,3,1,1,0,2,3,off,2.107954489641949e-05,189,83.77596282958984,-0.8562231659889221,-0.3602967858314514,654,1691698833.600915,1691699243.6416636,0.3602967858314514,81983.375,0.8562231659889221,51.57740020751953,83.77596282958984,99.77510833740234,84.38983917236328,False
Hardswish,0.967369987791036,3,1,1,0,2,3,off,0.000407906111118,190,84.41673278808594,-0.8910524845123291,-0.357537567615509,655,1691698838.4689531,1691699280.9738698,0.357537567615509,88476.203125,0.8910524845123291,51.17009735107422,84.41673278808594,97.51256561279295,85.84168243408203,False
Hardswish,0.9136741947001628,3,1,1,0,2,3,off,3.1282821277065306e-05,190,86.28520202636719,-0.8864047527313232,-0.3567200899124145,656,1691698839.01118,1691699275.762333,0.3567200899124145,87325.5546875,0.8864047527313232,51.35103225708008,86.28520202636719,99.82971954345705,85.97730255126953,False
Hardswish,0.4245704718412185,3,1,1,0,1,3,off,2.3679318534180235e-05,189,80.55687713623047,-0.6848136782646179,-0.1306966245174408,657,1691698841.7950215,1691699151.5933862,0.1306966245174408,61934.92578125,0.6848136782646179,15.774348258972168,80.55687713623047,94.16828918457033,78.82286834716797,False
Hardswish,0.0012904334607361,3,1,1,0,2,3,off,2.961142486952563e-05,83,74.95542907714844,-0.8763267397880554,-0.359951376914978,658,1691698844.2142043,1691699024.8913248,0.359951376914978,36110.59375,0.8763267397880554,51.351375579833984,74.95542907714844,79.472412109375,72.59741973876953,False
Hardswish,0.396895158509462,3,1,1,0,1,3,off,0.0005311380038574,103,56.20138931274414,-0.6932563185691833,-0.1309156119823455,659,1691698845.1305754,1691699023.3259635,0.1309156119823455,35614.28125,0.6932563185691833,15.418642044067385,56.20138931274414,70.77124786376953,56.3027229309082,False
Hardswish,0.1078226302469476,4,1,1,0,2,3,off,1.5133106538834604e-05,190,77.83253479003906,-1.273985505104065,-0.3417730629444122,660,1691698848.7612195,1691699398.8943224,0.3417730629444122,110001.9375,1.273985505104065,47.45078659057617,77.83253479003906,96.1245346069336,77.95132446289062,False
Hardswish,0.4033137870525078,3,1,3,0,2,3,off,3.0995760251538214e-05,189,87.29666900634766,-0.982896327972412,-0.392887681722641,661,1691698849.9667244,1691699327.9223576,0.392887681722641,95566.3828125,0.982896327972412,54.25695037841797,87.29666900634766,99.82804870605467,86.7841796875,False
Hardswish,0.7299725134237414,3,1,3,0,1,3,off,0.000626873791222,85,45.83454895019531,-0.8336164355278015,-0.1545884013175964,662,1691698850.5956235,1691699029.7552276,0.1545884013175964,35807.10546875,0.8336164355278015,19.69536399841309,45.83454895019531,64.93190002441406,48.53453063964844,False
Hardswish,0.0012508304979166,3,1,3,0,1,3,off,2.1578483870197327e-05,111,72.74354553222656,-0.797407865524292,-0.1573253571987152,663,1691698850.7246766,1691699073.037217,0.1573253571987152,44437.7109375,0.797407865524292,19.72073173522949,72.74354553222656,77.36043548583984,71.4745864868164,False
Hardswish,0.7523053093384217,3,1,3,0,2,3,off,3.415141425358332e-05,189,87.43293762207031,-0.9928836226463318,-0.3949725329875946,664,1691698851.3014312,1691699330.661552,0.3949725329875946,95847.140625,0.9928836226463318,54.49037170410156,87.43293762207031,99.8392562866211,87.09156799316406,False
Hardswish,0.4971818240224026,3,1,1,0,2,3,off,2.873008964198917e-05,85,79.06489562988281,-0.8852764368057251,-0.3555514812469482,665,1691698852.5090115,1691699045.3192697,0.3555514812469482,38537.328125,0.8852764368057251,51.19340515136719,79.06489562988281,89.67871856689453,79.15606689453125,False
Hardswish,0.1088107044573573,4,1,3,0,2,3,off,2.2876065988551912e-05,113,82.97771453857422,-1.4194986820220947,-0.3623259365558624,666,1691698852.9353018,1691699215.1338122,0.3623259365558624,72414.921875,1.4194986820220947,51.03522491455078,82.97771453857422,95.4937973022461,82.64321899414062,False
Hardswish,0.1029337522616449,3,1,1,0,2,3,off,0.0007746212555846,104,79.3763198852539,-0.8768581748008728,-0.358543187379837,667,1691698854.23563,1691699087.1179788,0.358543187379837,46551.66015625,0.8768581748008728,51.27993774414063,79.3763198852539,89.52499389648438,78.17864227294922,False
