,p:Activation,p:LearningRate,p:Op1,p:Op2,p:Op3,p:Op4,p:Op5,p:Op6,p:TrivialAugment,p:WeightDecay,objective_0,objective_1,job_id,m:timestamp_submit,m:timestamp_gather,m:timestamp_start,m:timestamp_end
878,Hardswish,0.196448034292695,0,3,0,0,0,2,on,0.0005899647071638,"[88.67064666748047, -0.6957247257232666]","[88.67064666748047, -0.6957247257232666]",877,41.55413866043091,41.5766499042511,1684452361.7643511,1684452361.7867398
879,Hardswish,0.0771892893168787,0,0,0,2,1,3,on,0.0004555267697402,"[89.20140838623047, -0.7074486017227173]","[89.20140838623047, -0.7074486017227173]",878,41.60663986206055,41.629393100738525,1684452361.816854,1684452361.8394818
880,Hardswish,0.0775485442364048,3,2,0,0,0,1,off,0.00063298224473,87.0801010131836,-0.6795945763587952,887,42.06801795959473,42.09090447425842,1684452362.2782357,1684452362.300877
881,ReLU,0.2331112768623328,3,0,0,0,1,2,on,0.001,"[90.16839599609376, -0.7143954038619995]","[90.16839599609376, -0.7143954038619995]",880,41.731107234954834,41.75389409065247,1684452361.9413214,1684452361.963982
882,Hardswish,0.0240608636296531,2,2,0,0,1,0,on,0.0007422189648886,"[89.68220520019531, -0.754246175289154]","[89.68220520019531, -0.754246175289154]",881,41.84091663360596,41.86387324333191,1684452362.0511308,1684452362.0739596
883,Mish,0.0426249372837079,4,1,1,0,0,0,on,3.4615238746455446e-05,"[68.16000366210938, -1.1553997993469238]","[68.16000366210938, -1.1553997993469238]",882,41.88093185424805,41.90371918678284,1684452362.0911465,1684452362.113804
884,Hardswish,0.0571436986750637,3,1,4,0,0,0,off,0.0002576704995644,"[83.66233825683594, -1.0152325630187988]","[83.66233825683594, -1.0152325630187988]",883,41.89752721786499,41.92032504081726,1684452362.1077414,1684452362.1304102
885,ReLU,0.0404171112891657,3,1,0,0,0,1,on,0.0006779284319681,"[87.86470031738281, -0.4763891398906708]","[87.86470031738281, -0.4763891398906708]",884,41.93607139587402,41.95894455909729,1684452362.1462848,1684452362.1690223
886,ReLU,0.241507671695898,3,2,0,0,0,1,on,0.0004857076692575,"[88.8016586303711, -0.7047007083892822]","[88.8016586303711, -0.7047007083892822]",885,41.99003863334656,42.01264476776123,1684452362.200251,1684452362.2227366
887,ReLU,0.0628229572258871,2,3,0,3,1,1,on,0.0006779437706591,"[86.65943908691406, -0.8547194600105286]","[86.65943908691406, -0.8547194600105286]",886,42.04381442070007,42.06643891334534,1684452362.254031,1684452362.2765293
888,Hardswish,0.1186633383877288,0,0,0,2,1,2,on,0.0005734622028087,90.1713638305664,-0.8208077549934387,895,42.507768630981445,42.5306248664856,1684452362.717989,1684452362.740589
889,Hardswish,0.2316284912272675,3,1,0,0,0,0,off,7.552431651588207e-05,"[86.07868194580078, -0.47007501125335693]","[86.07868194580078, -0.47007501125335693]",888,42.16841125488281,42.19126629829407,1684452362.378636,1684452362.4013524
890,ReLU,0.0727000940748381,1,1,0,0,0,0,on,0.0009074955091677,"[84.80120086669922, -0.32471907138824463]","[84.80120086669922, -0.32471907138824463]",889,42.27851724624634,42.30113863945007,1684452362.4887316,1684452362.511227
891,ReLU,0.192471967251762,2,4,0,3,0,1,on,0.0005072089207765,"[89.97991943359375, -1.2506853342056274]","[89.97991943359375, -1.2506853342056274]",890,42.31907916069031,42.342602014541626,1684452362.529294,1684452362.5526838
892,Hardswish,0.0907807528803643,0,0,0,0,3,3,on,0.0005771650606084,"[88.3000717163086, -0.5320598483085632]","[88.3000717163086, -0.5320598483085632]",891,42.33182311058045,42.35441541671753,1684452362.5420363,1684452362.5645025
893,Mish,0.0785403034465541,2,2,4,0,0,3,on,0.0007634761756124,"[90.40351104736328, -3.134205102920532]","[90.40351104736328, -3.134205102920532]",892,42.3791811466217,42.402527809143066,1684452362.589396,1684452362.6126115
894,ReLU,0.0567726815247449,2,3,3,3,0,0,on,0.0006214640768308,"[90.29537963867188, -0.9192326068878174]","[90.29537963867188, -0.9192326068878174]",893,42.43309497833252,42.45577096939087,1684452362.6433074,1684452362.6658618
895,Hardswish,0.001,3,1,0,0,0,0,on,0.0001136727299075,"[70.54680633544922, -0.4475444257259369]","[70.54680633544922, -0.4475444257259369]",894,42.48169660568237,42.50471758842468,1684452362.6919093,1684452362.7148006
896,Hardswish,0.4941232892329025,2,0,0,0,1,1,on,0.000832526637629,85.48379516601562,-0.650887131690979,903,42.95219898223877,42.975178956985474,1684452363.1624177,1684452363.185135
897,Hardswish,0.1543064308339055,0,0,0,0,1,0,off,0.000804704445591,"[75.37181854248047, -0.30374759435653687]","[75.37181854248047, -0.30374759435653687]",896,42.6110565662384,42.63416218757629,1684452362.8212702,1684452362.8442476
898,Hardswish,0.170166408135554,0,2,0,0,1,2,on,0.0009771358157071,"[90.34432220458984, -0.7471223473548889]","[90.34432220458984, -0.7471223473548889]",897,42.72082471847534,42.74385666847229,1684452362.931038,1684452362.9539385
899,Mish,0.1665814092632087,2,2,0,3,4,2,on,0.0006706332026157,"[91.15251922607422, -3.726263523101806]","[91.15251922607422, -3.726263523101806]",898,42.768439054489136,42.79162240028381,1684452362.9786544,1684452363.0017054
900,ReLU,0.0651854660778636,2,2,0,2,3,2,on,0.0003551655697986,"[91.56102752685548, -1.3568514585494995]","[91.56102752685548, -1.3568514585494995]",899,42.77443599700928,42.797051429748535,1684452362.984649,1684452363.007135
901,Hardswish,0.1646128456337915,0,0,1,0,0,2,on,0.000649209054545,"[88.91712188720703, -0.5466715097427368]","[88.91712188720703, -0.5466715097427368]",900,42.82144045829773,42.84453821182251,1684452363.0316544,1684452363.0546238
902,ReLU,0.1439439842294738,0,4,1,0,3,2,on,0.0005874184175238,"[88.7746810913086, -1.2624672651290894]","[88.7746810913086, -1.2624672651290894]",901,42.87739372253418,42.89998483657837,1684452363.0876062,1684452363.110078
903,Hardswish,0.0093187247642757,3,1,0,0,1,4,on,3.616125892784769e-05,"[84.40214538574219, -1.061231017112732]","[84.40214538574219, -1.061231017112732]",902,42.92624592781067,42.94927740097046,1684452363.1364598,1684452363.1593664
904,Hardswish,0.050236777684394,3,1,1,0,1,2,on,0.0005814116189737,86.62781524658203,-0.7692652940750122,911,43.39422392845154,43.41706848144531,1684452363.604442,1684452363.6270328
905,Hardswish,0.1380524114287893,0,4,0,0,1,2,on,0.0005701791347366,"[89.09486389160156, -1.0612084865570068]","[89.09486389160156, -1.0612084865570068]",904,43.05421900749207,43.076985359191895,1684452363.2644424,1684452363.2870717
906,Hardswish,0.174658599667929,2,2,3,0,3,2,on,0.0005965215011859,"[90.73109436035156, -1.2980525493621826]","[90.73109436035156, -1.2980525493621826]",905,43.170520305633545,43.193603515625,1684452363.3807335,1684452363.4036913
907,Hardswish,0.0300509744315655,3,0,0,1,0,0,on,0.0001619704603644,"[84.46977996826172, -0.4842240512371063]","[84.46977996826172, -0.4842240512371063]",906,43.21322417259216,43.2363395690918,1684452363.4234383,1684452363.44642
908,Hardswish,0.001,4,1,1,0,0,0,on,6.080444996190709e-05,"[52.155067443847656, -0.8214569091796875]","[52.155067443847656, -0.8214569091796875]",907,43.21401977539063,43.2365448474884,1684452363.4242342,1684452363.4466312
909,ReLU,0.1384370296322994,2,1,0,0,0,0,on,3.785450861874454e-05,"[89.07491302490234, -0.5384427905082703]","[89.07491302490234, -0.5384427905082703]",908,43.26720118522644,43.29033160209656,1684452363.477415,1684452363.500419
910,ReLU,1.0,1,1,0,3,0,0,on,0.0007912213123193,"[76.57725524902344, -0.6420384049415588]","[76.57725524902344, -0.6420384049415588]",909,43.320016622543335,43.34244751930237,1684452363.530229,1684452363.552539
911,Mish,0.0374509327883729,3,1,0,0,0,0,off,0.0009515182072952,"[86.97498321533203, -0.9989726543426514]","[86.97498321533203, -0.9989726543426514]",910,43.371100425720215,43.39398550987244,1684452363.5813146,1684452363.604072
912,ReLU,0.036065886678696,1,0,0,1,0,0,on,3.633182811332424e-05,80.07295227050781,-0.3663884401321411,918,43.83951687812805,43.86255645751953,1684452364.049738,1684452364.072497
913,ReLU,0.0672800999845387,2,3,3,3,3,2,on,0.0002954829714596,"[90.8773956298828, -1.2433727979660034]","[90.8773956298828, -1.2433727979660034]",912,43.49891185760498,43.5218141078949,1684452363.7091255,1684452363.731901
914,ReLU,0.414543495557152,2,1,0,0,0,0,on,0.0005247624830272,"[89.65306854248047, -0.5683907866477966]","[89.65306854248047, -0.5683907866477966]",913,43.61487984657288,43.63756084442139,1684452363.8250935,1684452363.8476474
915,ReLU,0.6108778688212845,2,1,0,1,0,1,on,0.0005570550262362,"[88.72177124023438, -0.6446611285209656]","[88.72177124023438, -0.6446611285209656]",914,43.65476751327515,43.67722725868225,1684452363.8649812,1684452363.8873124
916,ReLU,0.1490059889243133,1,3,0,0,0,0,on,0.0005721444797159,"[87.52471923828125, -0.4591398239135742]","[87.52471923828125, -0.4591398239135742]",915,43.65856623649597,43.68175506591797,1684452363.8687809,1684452363.89184
917,Hardswish,0.1213551407619808,0,1,0,0,1,2,on,0.0001877092561814,"[88.91718292236328, -0.5606783032417297]","[88.91718292236328, -0.5606783032417297]",916,43.76099228858948,43.783607721328735,1684452363.9712048,1684452363.993698
918,Hardswish,0.4849548939982969,0,0,1,0,1,1,on,1e-05,"[15.179744720458984, -0.3466256558895111]","[15.179744720458984, -0.3466256558895111]",917,43.83892321586609,43.86239242553711,1684452364.0491416,1684452364.0724716
919,ReLU,0.0399390531770112,1,1,0,3,1,0,on,0.0009301726805145,84.93099975585938,-0.5053118467330933,925,44.28870725631714,44.31159400939941,1684452364.4989252,1684452364.521553
920,ReLU,0.0655890726278008,2,0,0,0,0,2,on,0.0005783735618361,"[91.04290008544922, -0.7631361484527588]","[91.04290008544922, -0.7631361484527588]",919,43.941431522369385,43.96478509902954,1684452364.1516535,1684452364.1748607
921,Mish,0.1457102893029227,1,1,0,0,0,0,on,0.001,"[83.68873596191406, -0.565883219242096]","[83.68873596191406, -0.565883219242096]",920,43.944374084472656,43.96737480163574,1684452364.1545985,1684452364.1774583
922,ReLU,0.1409180649794114,1,0,0,0,1,1,on,0.0006226320635885,"[84.43157196044922, -0.3766603469848633]","[84.43157196044922, -0.3766603469848633]",921,44.18766713142395,44.21106243133545,1684452364.3978832,1684452364.4211447
923,ReLU,0.2046646688093497,3,0,0,4,0,2,on,0.0007318108544453,"[90.44667053222656, -1.2676292657852173]","[90.44667053222656, -1.2676292657852173]",922,44.23040580749512,44.25349473953247,1684452364.440622,1684452364.46358
924,ReLU,0.4851013445855555,1,1,0,0,1,0,on,0.0006645614601191,"[82.62944793701172, -0.3858581781387329]","[82.62944793701172, -0.3858581781387329]",923,44.236491441726685,44.25999307632446,1684452364.4467103,1684452364.4700718
925,Hardswish,0.1065734216562696,3,3,0,0,0,0,on,0.0006685806397491,"[88.0367202758789, -0.5750454664230347]","[88.0367202758789, -0.5750454664230347]",924,44.28177070617676,44.30464386940002,1684452364.4919844,1684452364.5147305
926,Hardswish,0.1742171573700636,1,0,0,0,0,0,on,0.0006205173596178,81.51837158203125,-0.3294070363044739,933,44.73685836791992,44.75969672203064,1684452364.947076,1684452364.969659
927,Hardswish,0.001,3,0,1,2,1,0,off,0.0006759031488133,"[78.44438934326172, -0.7274734973907471]","[78.44438934326172, -0.7274734973907471]",926,44.33472752571106,44.357985734939575,1684452364.5449424,1684452364.568074
928,ReLU,0.0877294011281001,0,4,0,0,3,2,on,0.0006138571679094,"[89.91696166992188, -1.161126971244812]","[89.91696166992188, -1.161126971244812]",927,44.38672208786011,44.40934610366821,1684452364.5969398,1684452364.6194322
929,ReLU,0.096189902997221,1,3,0,0,0,1,on,0.0005991766072604,"[85.55657958984375, -0.5291805267333984]","[85.55657958984375, -0.5291805267333984]",928,44.520633935928345,44.544108152389526,1684452364.7308576,1684452364.7541876
930,ReLU,0.3470094820718323,1,0,0,0,0,1,on,0.0008786792636514,"[82.62291717529297, -0.3659680187702179]","[82.62291717529297, -0.3659680187702179]",929,44.63181185722351,44.65466094017029,1684452364.8420262,1684452364.8647482
931,ReLU,0.4601470080666339,1,1,0,1,0,1,on,0.0008138674771681,"[82.03446197509766, -0.3973263502120972]","[82.03446197509766, -0.3973263502120972]",930,44.67510795593262,44.697694301605225,1684452364.8853226,1684452364.9077797
932,Mish,0.1538305444317443,3,1,2,0,0,0,on,0.0006583316313877,"[89.83538818359375, -1.699313998222351]","[89.83538818359375, -1.699313998222351]",931,44.67749571800232,44.70070147514343,1684452364.8877115,1684452364.9107826
933,Hardswish,0.1499987013761596,0,1,0,0,0,3,on,0.0004979720050595,"[84.51254272460938, -0.4810636341571808]","[84.51254272460938, -0.4810636341571808]",932,44.72446441650391,44.74732828140259,1684452364.9346786,1684452364.9574149
934,Hardswish,0.0309676478807381,3,4,1,1,0,1,on,0.0008695357734862,85.1828842163086,-1.0680670738220215,943,45.31583261489868,45.33913040161133,1684452365.5260527,1684452365.549093
935,ReLU,0.1191101531874903,0,1,0,0,0,2,on,0.0006113209379655,"[87.42381286621094, -0.566693902015686]","[87.42381286621094, -0.566693902015686]",934,44.78263211250305,44.80550670623779,1684452364.9928453,1684452365.015596
936,Mish,0.2848522335967258,0,0,0,0,0,3,off,0.0005228650321367,"[84.79241180419922, -1.2000762224197388]","[84.79241180419922, -1.2000762224197388]",935,44.82800722122192,44.85058903694153,1684452365.0382211,1684452365.0606775
937,ReLU,0.2247126504724851,0,1,0,0,1,0,on,0.0005025459283615,"[85.03327178955078, -0.3368047773838043]","[85.03327178955078, -0.3368047773838043]",936,44.968992710113525,44.99179768562317,1684452365.1792152,1684452365.2018845
938,ReLU,0.1696421809131051,3,0,0,0,0,0,on,0.0006666949562397,"[85.74720001220703, -0.4590391516685486]","[85.74720001220703, -0.4590391516685486]",937,45.07339525222778,45.09614014625549,1684452365.2836096,1684452365.3062253
939,Hardswish,0.144394178507903,3,0,0,0,0,0,off,0.0006369163832759,"[83.1135025024414, -0.45183855295181274]","[83.1135025024414, -0.45183855295181274]",938,45.1202929019928,45.143433570861816,1684452365.330509,1684452365.353512
940,ReLU,0.1404773005512098,3,0,4,0,0,2,on,0.0006035023290775,"[89.52667236328125, -1.2625614404678345]","[89.52667236328125, -1.2625614404678345]",939,45.123377561569214,45.14606094360352,1684452365.3335917,1684452365.356148
941,ReLU,0.0853279263668066,3,0,0,0,0,0,on,0.0001114940832604,"[84.33770751953125, -0.45294618606567383]","[84.33770751953125, -0.45294618606567383]",940,45.16909337043762,45.19239926338196,1684452365.3793085,1684452365.4024808
942,Hardswish,0.0112030195404243,3,1,1,0,0,0,on,0.0008453709717818,"[86.45445251464844, -0.49134546518325806]","[86.45445251464844, -0.49134546518325806]",941,45.229777336120605,45.25220537185669,1684452365.439991,1684452365.462293
943,ReLU,0.2468691358504849,1,2,0,1,0,0,off,0.0004247600214538,"[88.77018737792969, -0.6020379662513733]","[88.77018737792969, -0.6020379662513733]",942,45.27403259277344,45.29682302474976,1684452365.4842465,1684452365.5069118
944,ReLU,0.3603326933614387,0,0,0,1,1,3,on,0.0005753200819469,87.23428344726562,-0.5230656862258911,951,45.764037132263184,45.78679299354553,1684452365.9742603,1684452365.996737
945,ReLU,0.2350673500206151,3,0,1,0,1,0,on,0.0006863608931863,"[85.61302185058594, -0.5214886665344238]","[85.61302185058594, -0.5214886665344238]",944,45.4168803691864,45.440115213394165,1684452365.6271062,1684452365.650194
946,ReLU,0.0742112670944976,1,1,0,0,0,0,on,0.0005431731866134,"[85.07223510742188, -0.32513344287872314]","[85.07223510742188, -0.32513344287872314]",945,45.52093744277954,45.54360771179199,1684452365.7311518,1684452365.7536955
947,ReLU,0.0441551934532353,2,3,0,0,0,1,on,0.0005661902710844,"[89.87311553955078, -0.6905922889709473]","[89.87311553955078, -0.6905922889709473]",946,45.56659960746765,45.5894341468811,1684452365.776813,1684452365.799517
948,Hardswish,0.5022984408848442,0,0,0,0,4,1,on,0.0004982021377239,"[75.66309356689453, -0.8819407820701599]","[75.66309356689453, -0.8819407820701599]",947,45.5694739818573,45.591909885406494,1684452365.7796876,1684452365.801999
949,ReLU,0.2481954619404976,1,1,0,0,1,0,off,0.0003315570487066,"[84.75544738769531, -0.3878440856933594]","[84.75544738769531, -0.3878440856933594]",948,45.61584758758545,45.63865637779236,1684452365.826063,1684452365.8487427
950,ReLU,0.0296063089273999,1,1,1,0,0,0,on,0.0006382307947586,"[15.115728378295898, -0.37805402278900146]","[15.115728378295898, -0.37805402278900146]",949,45.67753338813782,45.70009708404541,1684452365.8877468,1684452365.910186
951,ReLU,0.2906564502317774,1,0,0,0,2,0,on,0.0003053637687674,"[83.53043365478516, -0.590758740901947]","[83.53043365478516, -0.590758740901947]",950,45.71969509124756,45.7423779964447,1684452365.9299092,1684452365.9524643
952,ReLU,0.6285636340186254,0,0,4,0,3,2,on,0.000690136008323,87.52857971191406,-1.2358206510543823,959,46.221789598464966,46.24452900886536,1684452366.4320085,1684452366.4544914
953,ReLU,0.169397127919476,1,1,0,0,0,1,off,1e-05,"[82.38214111328125, -0.4007970094680786]","[82.38214111328125, -0.4007970094680786]",952,45.86673998832703,45.88990211486816,1684452366.076965,1684452366.0999875
954,Hardswish,0.2627355367599281,3,0,0,2,1,1,on,1e-05,"[85.30855560302734, -0.7657108306884766]","[85.30855560302734, -0.7657108306884766]",953,45.9675714969635,45.99021315574646,1684452366.177786,1684452366.2003016
955,ReLU,0.2140527431405598,3,0,4,0,0,2,on,0.0007143310231433,"[89.35490417480469, -1.2391293048858645]","[89.35490417480469, -1.2391293048858645]",954,46.01653361320496,46.03931856155396,1684452366.2267478,1684452366.2494032
956,ReLU,0.2603520702751836,3,0,1,3,0,2,on,0.0007224512620674,"[88.89053344726562, -0.8846654295921326]","[88.89053344726562, -0.8846654295921326]",955,46.01957607269287,46.04238724708557,1684452366.2297912,1684452366.252474
957,Hardswish,0.2010913327366552,0,0,0,0,1,4,on,0.000609251697448,"[62.74261474609375, -0.8818259239196777]","[62.74261474609375, -0.8818259239196777]",956,46.061232566833496,46.08402872085571,1684452366.271447,1684452366.294115
958,ReLU,0.3286397561106269,1,0,1,0,0,0,on,0.0008739626770902,"[80.06720733642578, -0.3840400576591492]","[80.06720733642578, -0.3840400576591492]",957,46.129709243774414,46.15249419212341,1684452366.339923,1684452366.362584
959,ReLU,0.1398810513258662,0,1,0,0,3,2,on,0.000484146054431,"[89.8046646118164, -0.6710283756256104]","[89.8046646118164, -0.6710283756256104]",958,46.16776251792908,46.19052720069885,1684452366.3779762,1684452366.4006152
